tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,10,102433
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,11,102437
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,12,102113
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,13,119440
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,14,107170
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,15,101618
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,16,101280
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,17,102050
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,18,122728
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,19,102061
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,20,102092
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,21,101616
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,22,102437
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,23,107170
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,24,101280
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,25,122728
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,26,102061
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,27,101616
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,28,101280
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,29,102061
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,30,101280
1993-M-SA-ITA-01A-1993d,Italy 1 Masters 4,Carpet,32,S,19930102,31,101280
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,1,101740
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,2,108297
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,3,102315
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,4,106906
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,5,102231
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,6,101938
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,7,102836
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,8,101949
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,9,101779
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,10,102367
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,11,101731
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,12,102139
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,13,102615
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,14,101959
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,15,101156
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,16,101418
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,17,101740
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,18,106906
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,19,101938
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,20,101949
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,21,102367
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,22,101731
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,23,102615
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,24,101418
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,25,106906
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,26,101938
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,27,101731
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,28,101418
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,29,101938
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,30,101731
1993-M-SA-POR-01A-1993a,Portugal 1 Masters 1,Clay,32,S,19930108,31,101731
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,1,101883
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,2,102615
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,3,101231
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,4,102562
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,5,102367
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,6,101729
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,7,101156
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,8,102231
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,9,101740
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,10,101418
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,11,101231
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,12,101938
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,13,102367
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,14,101468
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,15,101156
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,16,102085
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,17,101740
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,18,101938
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,19,101468
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,20,102085
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,21,101938
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,22,102085
1993-M-SA-POR-01A-1993b,Portugal 1 Masters 2,Clay,24,S,19930108,23,101938
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,1,101938
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,2,102085
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,3,123305
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,4,101959
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,5,101992
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,6,102562
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,7,100113
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,8,101729
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,9,101328
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,10,101949
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,11,101418
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,12,102139
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,13,102111
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,14,101518
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,15,101740
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,16,102231
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,17,102085
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,18,101959
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,19,102562
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,20,100113
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,21,101949
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,22,102139
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,23,102111
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,24,101740
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,25,102085
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,26,102562
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,27,102139
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,28,101740
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,29,102085
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,30,102139
1993-M-SA-POR-01A-1993c,Portugal 1 Masters 3,Clay,32,S,19930108,31,102085
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,1,101938
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,2,101468
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,3,100113
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,4,101231
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,5,102139
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,6,101992
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,7,101883
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,8,102315
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,9,102231
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,10,101779
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,11,101934
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,12,106906
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,13,101740
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,14,102085
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,15,101450
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,16,107853
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,17,101468
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,18,101231
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,19,101992
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,20,101883
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,21,101779
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,22,106906
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,23,101740
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,24,101450
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,25,101468
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,26,101992
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,27,101779
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,28,101740
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,29,101468
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,30,101740
1993-M-SA-POR-01A-1993d,Portugal 1 Masters 4,Clay,32,S,19930108,31,101468
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,1,101957
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,2,107331
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,3,102070
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,4,107116
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,5,102031
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,6,102002
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,7,102427
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,8,117757
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,9,101977
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,10,101551
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,11,101930
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,12,101893
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,13,102484
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,14,102507
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,15,101545
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,16,101473
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,17,101957
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,18,102070
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,19,102031
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,20,117757
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,21,101977
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,22,101893
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,23,102507
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,24,101473
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,25,101957
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,26,102031
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,27,101977
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,28,101473
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,29,101957
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,30,101473
1993-M-SA-EGY-01A-1993a,Egypt 1 Masters 1,Clay,32,S,19930116,31,101473
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,1,102427
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,2,102348
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,3,102070
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,4,101874
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,5,101551
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,6,102507
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,7,107708
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,8,102100
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,9,101473
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,10,101612
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,11,107623
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,12,108277
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,13,101977
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,14,102031
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,15,107708
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,16,101957
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,17,101473
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,18,108277
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,19,102031
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,20,101957
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,21,108277
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,22,101957
1993-M-SA-EGY-01A-1993b,Egypt 1 Masters 2,Clay,24,S,19930116,23,108277
