tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2009-1683,Sarajevo CH,Hard,32,C,20090323,19,104049
2009-1683,Sarajevo CH,Hard,32,C,20090323,20,104505
2009-1683,Sarajevo CH,Hard,32,C,20090323,21,104882
2009-1683,Sarajevo CH,Hard,32,C,20090323,22,104471
2009-1683,Sarajevo CH,Hard,32,C,20090323,23,104890
2009-1683,Sarajevo CH,Hard,32,C,20090323,24,104191
2009-1683,Sarajevo CH,Hard,32,C,20090323,25,103747
2009-1683,Sarajevo CH,Hard,32,C,20090323,26,104049
2009-1683,Sarajevo CH,Hard,32,C,20090323,27,104471
2009-1683,Sarajevo CH,Hard,32,C,20090323,28,104890
2009-1683,Sarajevo CH,Hard,32,C,20090323,29,103747
2009-1683,Sarajevo CH,Hard,32,C,20090323,30,104471
2009-1683,Sarajevo CH,Hard,32,C,20090323,31,104471
2009-1720,Bangkok,Hard,28,A,20090928,701,105147
2009-1720,Bangkok,Hard,28,A,20090928,702,103230
2009-1720,Bangkok,Hard,28,A,20090928,703,105385
2009-1720,Bangkok,Hard,28,A,20090928,704,103747
2009-1720,Bangkok,Hard,28,A,20090928,705,105620
2009-1720,Bangkok,Hard,28,A,20090928,706,104947
2009-1720,Bangkok,Hard,28,A,20090928,707,103843
2009-1720,Bangkok,Hard,28,A,20090928,708,104305
2009-1720,Bangkok,Hard,28,A,20090928,709,104217
2009-1720,Bangkok,Hard,28,A,20090928,710,104424
2009-1720,Bangkok,Hard,28,A,20090928,711,104273
2009-1720,Bangkok,Hard,28,A,20090928,712,103580
2009-1720,Bangkok,Hard,28,A,20090928,713,104949
2009-1720,Bangkok,Hard,28,A,20090928,714,103573
2009-1720,Bangkok,Hard,28,A,20090928,715,104252
2009-1720,Bangkok,Hard,28,A,20090928,716,105385
2009-1720,Bangkok,Hard,28,A,20090928,717,103747
2009-1720,Bangkok,Hard,28,A,20090928,718,104947
2009-1720,Bangkok,Hard,28,A,20090928,719,103843
2009-1720,Bangkok,Hard,28,A,20090928,720,104424
2009-1720,Bangkok,Hard,28,A,20090928,721,104273
2009-1720,Bangkok,Hard,28,A,20090928,722,103573
2009-1720,Bangkok,Hard,28,A,20090928,723,104252
2009-1720,Bangkok,Hard,28,A,20090928,724,104947
2009-1720,Bangkok,Hard,28,A,20090928,725,103843
2009-1720,Bangkok,Hard,28,A,20090928,726,104273
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,1,103454
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,2,105166
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,3,103444
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,4,105137
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,5,104091
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,6,105341
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,7,103151
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,8,103823
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,9,104334
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,10,103893
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,11,104735
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,12,104262
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,13,104851
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,14,103850
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,15,105062
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,16,103228
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,17,105166
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,18,103444
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,19,104091
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,20,103823
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,21,103893
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,22,104262
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,23,103850
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,24,103228
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,25,103444
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,26,103823
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,27,103893
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,28,103850
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,29,103444
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,30,103893
2009-1738,Reggio Emilia CH,Clay,32,C,20090622,31,103893
2009-1741,Busan CH,Hard,32,C,20090511,1,105216
2009-1741,Busan CH,Hard,32,C,20090511,2,103175
2009-1741,Busan CH,Hard,32,C,20090511,3,105052
2009-1741,Busan CH,Hard,32,C,20090511,4,104882
2009-1741,Busan CH,Hard,32,C,20090511,5,103682
2009-1741,Busan CH,Hard,32,C,20090511,6,104561
2009-1741,Busan CH,Hard,32,C,20090511,7,103529
2009-1741,Busan CH,Hard,32,C,20090511,8,103230
2009-1741,Busan CH,Hard,32,C,20090511,9,103843
2009-1741,Busan CH,Hard,32,C,20090511,10,105041
2009-1741,Busan CH,Hard,32,C,20090511,11,104557
2009-1741,Busan CH,Hard,32,C,20090511,12,104252
2009-1741,Busan CH,Hard,32,C,20090511,13,105032
2009-1741,Busan CH,Hard,32,C,20090511,14,104743
2009-1741,Busan CH,Hard,32,C,20090511,15,106158
2009-1741,Busan CH,Hard,32,C,20090511,16,103821
2009-1741,Busan CH,Hard,32,C,20090511,17,103175
2009-1741,Busan CH,Hard,32,C,20090511,18,104882
2009-1741,Busan CH,Hard,32,C,20090511,19,103682
2009-1741,Busan CH,Hard,32,C,20090511,20,103529
2009-1741,Busan CH,Hard,32,C,20090511,21,105041
2009-1741,Busan CH,Hard,32,C,20090511,22,104252
2009-1741,Busan CH,Hard,32,C,20090511,23,105032
2009-1741,Busan CH,Hard,32,C,20090511,24,103821
2009-1741,Busan CH,Hard,32,C,20090511,25,104882
2009-1741,Busan CH,Hard,32,C,20090511,26,103682
2009-1741,Busan CH,Hard,32,C,20090511,27,104252
2009-1741,Busan CH,Hard,32,C,20090511,28,103821
2009-1741,Busan CH,Hard,32,C,20090511,29,104882
2009-1741,Busan CH,Hard,32,C,20090511,30,103821
2009-1741,Busan CH,Hard,32,C,20090511,31,103821
2009-1743,Recanati CH,Hard,32,C,20090720,1,104979
2009-1743,Recanati CH,Hard,32,C,20090720,2,105074
2009-1743,Recanati CH,Hard,32,C,20090720,3,104947
2009-1743,Recanati CH,Hard,32,C,20090720,4,103893
2009-1743,Recanati CH,Hard,32,C,20090720,5,103971
2009-1743,Recanati CH,Hard,32,C,20090720,6,103110
2009-1743,Recanati CH,Hard,32,C,20090720,7,105643
2009-1743,Recanati CH,Hard,32,C,20090720,8,104233
2009-1743,Recanati CH,Hard,32,C,20090720,9,105041
2009-1743,Recanati CH,Hard,32,C,20090720,10,104897
2009-1743,Recanati CH,Hard,32,C,20090720,11,104997
2009-1743,Recanati CH,Hard,32,C,20090720,12,104770
2009-1743,Recanati CH,Hard,32,C,20090720,13,104219
2009-1743,Recanati CH,Hard,32,C,20090720,14,104297
2009-1743,Recanati CH,Hard,32,C,20090720,15,104644
2009-1743,Recanati CH,Hard,32,C,20090720,16,104660
2009-1743,Recanati CH,Hard,32,C,20090720,17,104979
2009-1743,Recanati CH,Hard,32,C,20090720,18,103893
2009-1743,Recanati CH,Hard,32,C,20090720,19,103110
2009-1743,Recanati CH,Hard,32,C,20090720,20,104233
2009-1743,Recanati CH,Hard,32,C,20090720,21,105041
2009-1743,Recanati CH,Hard,32,C,20090720,22,104770
2009-1743,Recanati CH,Hard,32,C,20090720,23,104219
2009-1743,Recanati CH,Hard,32,C,20090720,24,104660
2009-1743,Recanati CH,Hard,32,C,20090720,25,104979
2009-1743,Recanati CH,Hard,32,C,20090720,26,103110
2009-1743,Recanati CH,Hard,32,C,20090720,27,105041
2009-1743,Recanati CH,Hard,32,C,20090720,28,104219
2009-1743,Recanati CH,Hard,32,C,20090720,29,104979
2009-1743,Recanati CH,Hard,32,C,20090720,30,104219
2009-1743,Recanati CH,Hard,32,C,20090720,31,104219
2009-1763,Genova CH,Clay,32,C,20090907,1,103656
2009-1763,Genova CH,Clay,32,C,20090907,2,104253
2009-1763,Genova CH,Clay,32,C,20090907,3,104081
2009-1763,Genova CH,Clay,32,C,20090907,4,104327
2009-1763,Genova CH,Clay,32,C,20090907,5,105095
2009-1763,Genova CH,Clay,32,C,20090907,6,104471
2009-1763,Genova CH,Clay,32,C,20090907,7,105098
2009-1763,Genova CH,Clay,32,C,20090907,8,104122
2009-1763,Genova CH,Clay,32,C,20090907,9,103248
2009-1763,Genova CH,Clay,32,C,20090907,10,104397
2009-1763,Genova CH,Clay,32,C,20090907,11,104586
2009-1763,Genova CH,Clay,32,C,20090907,12,103252
2009-1763,Genova CH,Clay,32,C,20090907,13,104978
2009-1763,Genova CH,Clay,32,C,20090907,14,105341
2009-1763,Genova CH,Clay,32,C,20090907,15,104473
2009-1763,Genova CH,Clay,32,C,20090907,16,103752
2009-1763,Genova CH,Clay,32,C,20090907,17,104253
2009-1763,Genova CH,Clay,32,C,20090907,18,104327
2009-1763,Genova CH,Clay,32,C,20090907,19,105095
2009-1763,Genova CH,Clay,32,C,20090907,20,104122
2009-1763,Genova CH,Clay,32,C,20090907,21,103248
2009-1763,Genova CH,Clay,32,C,20090907,22,103252
2009-1763,Genova CH,Clay,32,C,20090907,23,104978
2009-1763,Genova CH,Clay,32,C,20090907,24,103752
2009-1763,Genova CH,Clay,32,C,20090907,25,104327
2009-1763,Genova CH,Clay,32,C,20090907,26,104122
2009-1763,Genova CH,Clay,32,C,20090907,27,103252
2009-1763,Genova CH,Clay,32,C,20090907,28,103752
2009-1763,Genova CH,Clay,32,C,20090907,29,104122
2009-1763,Genova CH,Clay,32,C,20090907,30,103252
2009-1763,Genova CH,Clay,32,C,20090907,31,103252
2009-1768,Tiburon CH,Hard,32,C,20091012,1,103188
2009-1768,Tiburon CH,Hard,32,C,20091012,2,104217
2009-1768,Tiburon CH,Hard,32,C,20091012,3,105194
2009-1768,Tiburon CH,Hard,32,C,20091012,4,104813
2009-1768,Tiburon CH,Hard,32,C,20091012,5,105028
2009-1768,Tiburon CH,Hard,32,C,20091012,6,102434
2009-1768,Tiburon CH,Hard,32,C,20091012,7,104167
2009-1768,Tiburon CH,Hard,32,C,20091012,8,104592
2009-1768,Tiburon CH,Hard,32,C,20091012,9,105614
2009-1768,Tiburon CH,Hard,32,C,20091012,10,104424
2009-1768,Tiburon CH,Hard,32,C,20091012,11,104864
2009-1768,Tiburon CH,Hard,32,C,20091012,12,105053
2009-1768,Tiburon CH,Hard,32,C,20091012,13,104056
2009-1768,Tiburon CH,Hard,32,C,20091012,14,104292
2009-1768,Tiburon CH,Hard,32,C,20091012,15,104644
2009-1768,Tiburon CH,Hard,32,C,20091012,16,103240
2009-1768,Tiburon CH,Hard,32,C,20091012,17,103188
2009-1768,Tiburon CH,Hard,32,C,20091012,18,105194
2009-1768,Tiburon CH,Hard,32,C,20091012,19,105028
2009-1768,Tiburon CH,Hard,32,C,20091012,20,104592
2009-1768,Tiburon CH,Hard,32,C,20091012,21,104424
2009-1768,Tiburon CH,Hard,32,C,20091012,22,105053
2009-1768,Tiburon CH,Hard,32,C,20091012,23,104056
2009-1768,Tiburon CH,Hard,32,C,20091012,24,103240
2009-1768,Tiburon CH,Hard,32,C,20091012,25,105194
2009-1768,Tiburon CH,Hard,32,C,20091012,26,104592
2009-1768,Tiburon CH,Hard,32,C,20091012,27,104424
2009-1768,Tiburon CH,Hard,32,C,20091012,28,103240
2009-1768,Tiburon CH,Hard,32,C,20091012,29,104592
2009-1768,Tiburon CH,Hard,32,C,20091012,30,104424
2009-1768,Tiburon CH,Hard,32,C,20091012,31,104424
2009-1796,St. Brieuc CH,Clay,32,C,20090330,1,105173
2009-1796,St. Brieuc CH,Clay,32,C,20090330,2,103429
2009-1796,St. Brieuc CH,Clay,32,C,20090330,3,103726
2009-1796,St. Brieuc CH,Clay,32,C,20090330,4,104813
2009-1796,St. Brieuc CH,Clay,32,C,20090330,5,104183
2009-1796,St. Brieuc CH,Clay,32,C,20090330,6,103444
2009-1796,St. Brieuc CH,Clay,32,C,20090330,7,102512
2009-1796,St. Brieuc CH,Clay,32,C,20090330,8,103393
2009-1796,St. Brieuc CH,Clay,32,C,20090330,9,104633
2009-1796,St. Brieuc CH,Clay,32,C,20090330,10,103693
2009-1796,St. Brieuc CH,Clay,32,C,20090330,11,103748
2009-1796,St. Brieuc CH,Clay,32,C,20090330,12,104721
2009-1796,St. Brieuc CH,Clay,32,C,20090330,13,103976
2009-1796,St. Brieuc CH,Clay,32,C,20090330,14,104606
2009-1796,St. Brieuc CH,Clay,32,C,20090330,15,104944
2009-1796,St. Brieuc CH,Clay,32,C,20090330,16,103521
2009-1796,St. Brieuc CH,Clay,32,C,20090330,17,105173
2009-1796,St. Brieuc CH,Clay,32,C,20090330,18,104813
2009-1796,St. Brieuc CH,Clay,32,C,20090330,19,103444
2009-1796,St. Brieuc CH,Clay,32,C,20090330,20,103393
2009-1796,St. Brieuc CH,Clay,32,C,20090330,21,103693
2009-1796,St. Brieuc CH,Clay,32,C,20090330,22,104721
2009-1796,St. Brieuc CH,Clay,32,C,20090330,23,103976
2009-1796,St. Brieuc CH,Clay,32,C,20090330,24,103521
2009-1796,St. Brieuc CH,Clay,32,C,20090330,25,105173
2009-1796,St. Brieuc CH,Clay,32,C,20090330,26,103393
2009-1796,St. Brieuc CH,Clay,32,C,20090330,27,104721
2009-1796,St. Brieuc CH,Clay,32,C,20090330,28,103521
2009-1796,St. Brieuc CH,Clay,32,C,20090330,29,105173
2009-1796,St. Brieuc CH,Clay,32,C,20090330,30,104721
2009-1796,St. Brieuc CH,Clay,32,C,20090330,31,104721
2009-1797,Ostrava CH,Clay,32,C,20090427,1,103997
2009-1797,Ostrava CH,Clay,32,C,20090427,2,104731
2009-1797,Ostrava CH,Clay,32,C,20090427,3,104225
2009-1797,Ostrava CH,Clay,32,C,20090427,4,103672
2009-1797,Ostrava CH,Clay,32,C,20090427,5,104327
2009-1797,Ostrava CH,Clay,32,C,20090427,6,103429
2009-1797,Ostrava CH,Clay,32,C,20090427,7,105373
2009-1797,Ostrava CH,Clay,32,C,20090427,8,104586
2009-1797,Ostrava CH,Clay,32,C,20090427,9,103850
2009-1797,Ostrava CH,Clay,32,C,20090427,10,103543
2009-1797,Ostrava CH,Clay,32,C,20090427,11,103103
2009-1797,Ostrava CH,Clay,32,C,20090427,12,103694
2009-1797,Ostrava CH,Clay,32,C,20090427,13,103181
2009-1797,Ostrava CH,Clay,32,C,20090427,14,104010
2009-1797,Ostrava CH,Clay,32,C,20090427,15,104471
2009-1797,Ostrava CH,Clay,32,C,20090427,16,104862
2009-1797,Ostrava CH,Clay,32,C,20090427,17,103997
2009-1797,Ostrava CH,Clay,32,C,20090427,18,104225
2009-1797,Ostrava CH,Clay,32,C,20090427,19,104327
2009-1797,Ostrava CH,Clay,32,C,20090427,20,104586
2009-1797,Ostrava CH,Clay,32,C,20090427,21,103543
2009-1797,Ostrava CH,Clay,32,C,20090427,22,103694
2009-1797,Ostrava CH,Clay,32,C,20090427,23,103181
2009-1797,Ostrava CH,Clay,32,C,20090427,24,104471
2009-1797,Ostrava CH,Clay,32,C,20090427,25,104225
2009-1797,Ostrava CH,Clay,32,C,20090427,26,104327
2009-1797,Ostrava CH,Clay,32,C,20090427,27,103543
2009-1797,Ostrava CH,Clay,32,C,20090427,28,104471
2009-1797,Ostrava CH,Clay,32,C,20090427,29,104225
2009-1797,Ostrava CH,Clay,32,C,20090427,30,104471
2009-1797,Ostrava CH,Clay,32,C,20090427,31,104225
2009-2071,Mexico City CH,Hard,32,C,20090413,1,104823
2009-2071,Mexico City CH,Hard,32,C,20090413,2,103967
2009-2071,Mexico City CH,Hard,32,C,20090413,3,104395
