tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1995-504,Wolfsburg CH,Carpet,32,C,19950206,17,102184
1995-504,Wolfsburg CH,Carpet,32,C,19950206,18,101481
1995-504,Wolfsburg CH,Carpet,32,C,19950206,19,102539
1995-504,Wolfsburg CH,Carpet,32,C,19950206,20,102031
1995-504,Wolfsburg CH,Carpet,32,C,19950206,21,102466
1995-504,Wolfsburg CH,Carpet,32,C,19950206,22,101441
1995-504,Wolfsburg CH,Carpet,32,C,19950206,23,102019
1995-504,Wolfsburg CH,Carpet,32,C,19950206,24,101775
1995-504,Wolfsburg CH,Carpet,32,C,19950206,25,102184
1995-504,Wolfsburg CH,Carpet,32,C,19950206,26,102031
1995-504,Wolfsburg CH,Carpet,32,C,19950206,27,101441
1995-504,Wolfsburg CH,Carpet,32,C,19950206,28,101775
1995-504,Wolfsburg CH,Carpet,32,C,19950206,29,102184
1995-504,Wolfsburg CH,Carpet,32,C,19950206,30,101441
1995-504,Wolfsburg CH,Carpet,32,C,19950206,31,102184
1995-564,Hamburen CH,Carpet,32,C,19950213,1,102184
1995-564,Hamburen CH,Carpet,32,C,19950213,2,102419
1995-564,Hamburen CH,Carpet,32,C,19950213,3,101459
1995-564,Hamburen CH,Carpet,32,C,19950213,4,101634
1995-564,Hamburen CH,Carpet,32,C,19950213,5,102539
1995-564,Hamburen CH,Carpet,32,C,19950213,6,101929
1995-564,Hamburen CH,Carpet,32,C,19950213,7,102466
1995-564,Hamburen CH,Carpet,32,C,19950213,8,101731
1995-564,Hamburen CH,Carpet,32,C,19950213,9,101868
1995-564,Hamburen CH,Carpet,32,C,19950213,10,102976
1995-564,Hamburen CH,Carpet,32,C,19950213,11,101681
1995-564,Hamburen CH,Carpet,32,C,19950213,12,101585
1995-564,Hamburen CH,Carpet,32,C,19950213,13,102100
1995-564,Hamburen CH,Carpet,32,C,19950213,14,102006
1995-564,Hamburen CH,Carpet,32,C,19950213,15,102019
1995-564,Hamburen CH,Carpet,32,C,19950213,16,101365
1995-564,Hamburen CH,Carpet,32,C,19950213,17,102184
1995-564,Hamburen CH,Carpet,32,C,19950213,18,101459
1995-564,Hamburen CH,Carpet,32,C,19950213,19,101929
1995-564,Hamburen CH,Carpet,32,C,19950213,20,102466
1995-564,Hamburen CH,Carpet,32,C,19950213,21,101868
1995-564,Hamburen CH,Carpet,32,C,19950213,22,101681
1995-564,Hamburen CH,Carpet,32,C,19950213,23,102100
1995-564,Hamburen CH,Carpet,32,C,19950213,24,101365
1995-564,Hamburen CH,Carpet,32,C,19950213,25,102184
1995-564,Hamburen CH,Carpet,32,C,19950213,26,102466
1995-564,Hamburen CH,Carpet,32,C,19950213,27,101681
1995-564,Hamburen CH,Carpet,32,C,19950213,28,102100
1995-564,Hamburen CH,Carpet,32,C,19950213,29,102466
1995-564,Hamburen CH,Carpet,32,C,19950213,30,101681
1995-564,Hamburen CH,Carpet,32,C,19950213,31,102466
1995-847,Mar Del Plata CH,Clay,32,C,19950213,1,101063
1995-847,Mar Del Plata CH,Clay,32,C,19950213,2,102562
1995-847,Mar Del Plata CH,Clay,32,C,19950213,3,102050
1995-847,Mar Del Plata CH,Clay,32,C,19950213,4,101826
1995-847,Mar Del Plata CH,Clay,32,C,19950213,5,102394
1995-847,Mar Del Plata CH,Clay,32,C,19950213,6,101368
1995-847,Mar Del Plata CH,Clay,32,C,19950213,7,102224
1995-847,Mar Del Plata CH,Clay,32,C,19950213,8,102768
1995-847,Mar Del Plata CH,Clay,32,C,19950213,9,102024
1995-847,Mar Del Plata CH,Clay,32,C,19950213,10,102477
1995-847,Mar Del Plata CH,Clay,32,C,19950213,11,101977
1995-847,Mar Del Plata CH,Clay,32,C,19950213,12,101417
1995-847,Mar Del Plata CH,Clay,32,C,19950213,13,101819
1995-847,Mar Del Plata CH,Clay,32,C,19950213,14,102339
1995-847,Mar Del Plata CH,Clay,32,C,19950213,15,102018
1995-847,Mar Del Plata CH,Clay,32,C,19950213,16,101318
1995-847,Mar Del Plata CH,Clay,32,C,19950213,17,102562
1995-847,Mar Del Plata CH,Clay,32,C,19950213,18,101826
1995-847,Mar Del Plata CH,Clay,32,C,19950213,19,102394
1995-847,Mar Del Plata CH,Clay,32,C,19950213,20,102768
1995-847,Mar Del Plata CH,Clay,32,C,19950213,21,102024
1995-847,Mar Del Plata CH,Clay,32,C,19950213,22,101977
1995-847,Mar Del Plata CH,Clay,32,C,19950213,23,102339
1995-847,Mar Del Plata CH,Clay,32,C,19950213,24,102018
1995-847,Mar Del Plata CH,Clay,32,C,19950213,25,102562
1995-847,Mar Del Plata CH,Clay,32,C,19950213,26,102768
1995-847,Mar Del Plata CH,Clay,32,C,19950213,27,102024
1995-847,Mar Del Plata CH,Clay,32,C,19950213,28,102339
1995-847,Mar Del Plata CH,Clay,32,C,19950213,29,102562
1995-847,Mar Del Plata CH,Clay,32,C,19950213,30,102339
1995-847,Mar Del Plata CH,Clay,32,C,19950213,31,102562
1995-398,Cherbourg CH,Hard,32,C,19950220,1,100837
1995-398,Cherbourg CH,Hard,32,C,19950220,2,101945
1995-398,Cherbourg CH,Hard,32,C,19950220,3,102450
1995-398,Cherbourg CH,Hard,32,C,19950220,4,101549
1995-398,Cherbourg CH,Hard,32,C,19950220,5,102202
1995-398,Cherbourg CH,Hard,32,C,19950220,6,102854
1995-398,Cherbourg CH,Hard,32,C,19950220,7,101285
1995-398,Cherbourg CH,Hard,32,C,19950220,8,101179
1995-398,Cherbourg CH,Hard,32,C,19950220,9,102047
1995-398,Cherbourg CH,Hard,32,C,19950220,10,101353
1995-398,Cherbourg CH,Hard,32,C,19950220,11,101731
1995-398,Cherbourg CH,Hard,32,C,19950220,12,102223
1995-398,Cherbourg CH,Hard,32,C,19950220,13,101279
1995-398,Cherbourg CH,Hard,32,C,19950220,14,102259
1995-398,Cherbourg CH,Hard,32,C,19950220,15,101565
1995-398,Cherbourg CH,Hard,32,C,19950220,16,101150
1995-398,Cherbourg CH,Hard,32,C,19950220,17,100837
1995-398,Cherbourg CH,Hard,32,C,19950220,18,101549
1995-398,Cherbourg CH,Hard,32,C,19950220,19,102202
1995-398,Cherbourg CH,Hard,32,C,19950220,20,101179
1995-398,Cherbourg CH,Hard,32,C,19950220,21,101353
1995-398,Cherbourg CH,Hard,32,C,19950220,22,101731
1995-398,Cherbourg CH,Hard,32,C,19950220,23,102259
1995-398,Cherbourg CH,Hard,32,C,19950220,24,101150
1995-398,Cherbourg CH,Hard,32,C,19950220,25,101549
1995-398,Cherbourg CH,Hard,32,C,19950220,26,102202
1995-398,Cherbourg CH,Hard,32,C,19950220,27,101731
1995-398,Cherbourg CH,Hard,32,C,19950220,28,101150
1995-398,Cherbourg CH,Hard,32,C,19950220,29,102202
1995-398,Cherbourg CH,Hard,32,C,19950220,30,101150
1995-398,Cherbourg CH,Hard,32,C,19950220,31,101150
1995-566,Mendoza CH,Clay,32,C,19950220,1,102050
1995-566,Mendoza CH,Clay,32,C,19950220,2,102477
1995-566,Mendoza CH,Clay,32,C,19950220,3,101977
1995-566,Mendoza CH,Clay,32,C,19950220,4,102167
1995-566,Mendoza CH,Clay,32,C,19950220,5,101574
1995-566,Mendoza CH,Clay,32,C,19950220,6,102437
1995-566,Mendoza CH,Clay,32,C,19950220,7,101416
1995-566,Mendoza CH,Clay,32,C,19950220,8,101368
1995-566,Mendoza CH,Clay,32,C,19950220,9,102024
1995-566,Mendoza CH,Clay,32,C,19950220,10,101826
1995-566,Mendoza CH,Clay,32,C,19950220,11,102394
1995-566,Mendoza CH,Clay,32,C,19950220,12,102146
1995-566,Mendoza CH,Clay,32,C,19950220,13,102768
1995-566,Mendoza CH,Clay,32,C,19950220,14,101819
1995-566,Mendoza CH,Clay,32,C,19950220,15,102644
1995-566,Mendoza CH,Clay,32,C,19950220,16,102018
1995-566,Mendoza CH,Clay,32,C,19950220,17,102477
1995-566,Mendoza CH,Clay,32,C,19950220,18,102167
1995-566,Mendoza CH,Clay,32,C,19950220,19,102437
1995-566,Mendoza CH,Clay,32,C,19950220,20,101416
1995-566,Mendoza CH,Clay,32,C,19950220,21,101826
1995-566,Mendoza CH,Clay,32,C,19950220,22,102394
1995-566,Mendoza CH,Clay,32,C,19950220,23,101819
1995-566,Mendoza CH,Clay,32,C,19950220,24,102018
1995-566,Mendoza CH,Clay,32,C,19950220,25,102167
1995-566,Mendoza CH,Clay,32,C,19950220,26,102437
1995-566,Mendoza CH,Clay,32,C,19950220,27,102394
1995-566,Mendoza CH,Clay,32,C,19950220,28,101819
1995-566,Mendoza CH,Clay,32,C,19950220,29,102167
1995-566,Mendoza CH,Clay,32,C,19950220,30,102394
1995-566,Mendoza CH,Clay,32,C,19950220,31,102394
1995-565,Hamburg CH,Carpet,32,C,19950227,1,102184
1995-565,Hamburg CH,Carpet,32,C,19950227,2,102881
1995-565,Hamburg CH,Carpet,32,C,19950227,3,102198
1995-565,Hamburg CH,Carpet,32,C,19950227,4,101270
1995-565,Hamburg CH,Carpet,32,C,19950227,5,101775
1995-565,Hamburg CH,Carpet,32,C,19950227,6,102419
1995-565,Hamburg CH,Carpet,32,C,19950227,7,101701
1995-565,Hamburg CH,Carpet,32,C,19950227,8,103017
1995-565,Hamburg CH,Carpet,32,C,19950227,9,101835
1995-565,Hamburg CH,Carpet,32,C,19950227,10,102134
1995-565,Hamburg CH,Carpet,32,C,19950227,11,102652
1995-565,Hamburg CH,Carpet,32,C,19950227,12,101133
1995-565,Hamburg CH,Carpet,32,C,19950227,13,101849
1995-565,Hamburg CH,Carpet,32,C,19950227,14,101234
1995-565,Hamburg CH,Carpet,32,C,19950227,15,101753
1995-565,Hamburg CH,Carpet,32,C,19950227,16,101441
1995-565,Hamburg CH,Carpet,32,C,19950227,17,102184
1995-565,Hamburg CH,Carpet,32,C,19950227,18,102198
1995-565,Hamburg CH,Carpet,32,C,19950227,19,102419
1995-565,Hamburg CH,Carpet,32,C,19950227,20,103017
1995-565,Hamburg CH,Carpet,32,C,19950227,21,102134
1995-565,Hamburg CH,Carpet,32,C,19950227,22,101133
1995-565,Hamburg CH,Carpet,32,C,19950227,23,101849
1995-565,Hamburg CH,Carpet,32,C,19950227,24,101441
1995-565,Hamburg CH,Carpet,32,C,19950227,25,102184
1995-565,Hamburg CH,Carpet,32,C,19950227,26,103017
1995-565,Hamburg CH,Carpet,32,C,19950227,27,102134
1995-565,Hamburg CH,Carpet,32,C,19950227,28,101441
1995-565,Hamburg CH,Carpet,32,C,19950227,29,102184
1995-565,Hamburg CH,Carpet,32,C,19950227,30,101441
1995-565,Hamburg CH,Carpet,32,C,19950227,31,102184
1995-776,Indian Wells CH,Hard,32,C,19950227,1,102025
1995-776,Indian Wells CH,Hard,32,C,19950227,2,102135
1995-776,Indian Wells CH,Hard,32,C,19950227,3,100923
1995-776,Indian Wells CH,Hard,32,C,19950227,4,101889
1995-776,Indian Wells CH,Hard,32,C,19950227,5,101920
1995-776,Indian Wells CH,Hard,32,C,19950227,6,101597
1995-776,Indian Wells CH,Hard,32,C,19950227,7,102235
1995-776,Indian Wells CH,Hard,32,C,19950227,8,101805
1995-776,Indian Wells CH,Hard,32,C,19950227,9,101659
1995-776,Indian Wells CH,Hard,32,C,19950227,10,101865
1995-776,Indian Wells CH,Hard,32,C,19950227,11,101900
1995-776,Indian Wells CH,Hard,32,C,19950227,12,102154
1995-776,Indian Wells CH,Hard,32,C,19950227,13,102701
1995-776,Indian Wells CH,Hard,32,C,19950227,14,102233
1995-776,Indian Wells CH,Hard,32,C,19950227,15,101377
1995-776,Indian Wells CH,Hard,32,C,19950227,16,102234
1995-776,Indian Wells CH,Hard,32,C,19950227,17,102025
1995-776,Indian Wells CH,Hard,32,C,19950227,18,100923
1995-776,Indian Wells CH,Hard,32,C,19950227,19,101597
1995-776,Indian Wells CH,Hard,32,C,19950227,20,102235
1995-776,Indian Wells CH,Hard,32,C,19950227,21,101865
1995-776,Indian Wells CH,Hard,32,C,19950227,22,101900
1995-776,Indian Wells CH,Hard,32,C,19950227,23,102233
1995-776,Indian Wells CH,Hard,32,C,19950227,24,102234
1995-776,Indian Wells CH,Hard,32,C,19950227,25,100923
1995-776,Indian Wells CH,Hard,32,C,19950227,26,102235
1995-776,Indian Wells CH,Hard,32,C,19950227,27,101900
1995-776,Indian Wells CH,Hard,32,C,19950227,28,102234
1995-776,Indian Wells CH,Hard,32,C,19950227,29,102235
1995-776,Indian Wells CH,Hard,32,C,19950227,30,102234
1995-776,Indian Wells CH,Hard,32,C,19950227,31,102235
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,1,101819
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,2,102650
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,3,102477
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,4,101490
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,5,101826
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,6,102050
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,7,102250
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,8,102394
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,9,101977
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,10,101531
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,11,101675
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,12,101368
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,13,102465
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,14,102243
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,15,102192
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,16,102378
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,17,102650
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,18,102477
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,19,102050
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,20,102250
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,21,101977
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,22,101368
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,23,102243
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,24,102378
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,25,102650
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,26,102250
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,27,101368
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,28,102243
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,29,102250
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,30,102243
1995-582,Punta Del Este2 CH,Clay,32,C,19950227,31,102250
1995-848,Garmisch CH,Hard,32,C,19950306,1,210013
1995-848,Garmisch CH,Hard,32,C,19950306,2,102198
1995-848,Garmisch CH,Hard,32,C,19950306,3,101492
1995-848,Garmisch CH,Hard,32,C,19950306,4,101868
1995-848,Garmisch CH,Hard,32,C,19950306,5,101416
1995-848,Garmisch CH,Hard,32,C,19950306,6,101406
1995-848,Garmisch CH,Hard,32,C,19950306,7,101234
1995-848,Garmisch CH,Hard,32,C,19950306,8,101398
1995-848,Garmisch CH,Hard,32,C,19950306,9,101353
1995-848,Garmisch CH,Hard,32,C,19950306,10,101481
1995-848,Garmisch CH,Hard,32,C,19950306,11,102455
1995-848,Garmisch CH,Hard,32,C,19950306,12,101681
1995-848,Garmisch CH,Hard,32,C,19950306,13,102450
1995-848,Garmisch CH,Hard,32,C,19950306,14,103017
1995-848,Garmisch CH,Hard,32,C,19950306,15,102019
1995-848,Garmisch CH,Hard,32,C,19950306,16,101731
1995-848,Garmisch CH,Hard,32,C,19950306,17,210013
1995-848,Garmisch CH,Hard,32,C,19950306,18,101868
1995-848,Garmisch CH,Hard,32,C,19950306,19,101406
1995-848,Garmisch CH,Hard,32,C,19950306,20,101234
1995-848,Garmisch CH,Hard,32,C,19950306,21,101481
1995-848,Garmisch CH,Hard,32,C,19950306,22,101681
1995-848,Garmisch CH,Hard,32,C,19950306,23,103017
1995-848,Garmisch CH,Hard,32,C,19950306,24,101731
1995-848,Garmisch CH,Hard,32,C,19950306,25,101868
1995-848,Garmisch CH,Hard,32,C,19950306,26,101234
1995-848,Garmisch CH,Hard,32,C,19950306,27,101681
1995-848,Garmisch CH,Hard,32,C,19950306,28,103017
1995-848,Garmisch CH,Hard,32,C,19950306,29,101868
1995-848,Garmisch CH,Hard,32,C,19950306,30,103017
1995-848,Garmisch CH,Hard,32,C,19950306,31,103017
1995-202,Agadir CH,Clay,32,C,19950313,1,101686
1995-202,Agadir CH,Clay,32,C,19950313,2,101462
1995-202,Agadir CH,Clay,32,C,19950313,3,102031
1995-202,Agadir CH,Clay,32,C,19950313,4,101924
1995-202,Agadir CH,Clay,32,C,19950313,5,101063
1995-202,Agadir CH,Clay,32,C,19950313,6,102562
1995-202,Agadir CH,Clay,32,C,19950313,7,102437
1995-202,Agadir CH,Clay,32,C,19950313,8,102539
1995-202,Agadir CH,Clay,32,C,19950313,9,101460
1995-202,Agadir CH,Clay,32,C,19950313,10,102146
1995-202,Agadir CH,Clay,32,C,19950313,11,101016
1995-202,Agadir CH,Clay,32,C,19950313,12,102271
1995-202,Agadir CH,Clay,32,C,19950313,13,102029
1995-202,Agadir CH,Clay,32,C,19950313,14,101819
1995-202,Agadir CH,Clay,32,C,19950313,15,101719
1995-202,Agadir CH,Clay,32,C,19950313,16,102351
1995-202,Agadir CH,Clay,32,C,19950313,17,101462
1995-202,Agadir CH,Clay,32,C,19950313,18,102031
1995-202,Agadir CH,Clay,32,C,19950313,19,101063
1995-202,Agadir CH,Clay,32,C,19950313,20,102539
1995-202,Agadir CH,Clay,32,C,19950313,21,102146
1995-202,Agadir CH,Clay,32,C,19950313,22,101016
1995-202,Agadir CH,Clay,32,C,19950313,23,101819
1995-202,Agadir CH,Clay,32,C,19950313,24,102351
1995-202,Agadir CH,Clay,32,C,19950313,25,101462
1995-202,Agadir CH,Clay,32,C,19950313,26,102539
1995-202,Agadir CH,Clay,32,C,19950313,27,102146
1995-202,Agadir CH,Clay,32,C,19950313,28,102351
1995-202,Agadir CH,Clay,32,C,19950313,29,102539
1995-202,Agadir CH,Clay,32,C,19950313,30,102351
1995-202,Agadir CH,Clay,32,C,19950313,31,102351
1995-533,Monte Carlo CH,Clay,32,C,19950417,1,102031
1995-533,Monte Carlo CH,Clay,32,C,19950417,2,102025
1995-533,Monte Carlo CH,Clay,32,C,19950417,3,101731
1995-533,Monte Carlo CH,Clay,32,C,19950417,4,101806
1995-533,Monte Carlo CH,Clay,32,C,19950417,5,101142
1995-533,Monte Carlo CH,Clay,32,C,19950417,6,101468
1995-533,Monte Carlo CH,Clay,32,C,19950417,7,102854
1995-533,Monte Carlo CH,Clay,32,C,19950417,8,102466
1995-533,Monte Carlo CH,Clay,32,C,19950417,9,101016
1995-533,Monte Carlo CH,Clay,32,C,19950417,10,102106
1995-533,Monte Carlo CH,Clay,32,C,19950417,11,101826
1995-533,Monte Carlo CH,Clay,32,C,19950417,12,102701
1995-533,Monte Carlo CH,Clay,32,C,19950417,13,101775
1995-533,Monte Carlo CH,Clay,32,C,19950417,14,101549
1995-533,Monte Carlo CH,Clay,32,C,19950417,15,101900
1995-533,Monte Carlo CH,Clay,32,C,19950417,16,102351
1995-533,Monte Carlo CH,Clay,32,C,19950417,17,102025
1995-533,Monte Carlo CH,Clay,32,C,19950417,18,101806
1995-533,Monte Carlo CH,Clay,32,C,19950417,19,101468
1995-533,Monte Carlo CH,Clay,32,C,19950417,20,102854
1995-533,Monte Carlo CH,Clay,32,C,19950417,21,101016
1995-533,Monte Carlo CH,Clay,32,C,19950417,22,102701
1995-533,Monte Carlo CH,Clay,32,C,19950417,23,101775
1995-533,Monte Carlo CH,Clay,32,C,19950417,24,102351
1995-533,Monte Carlo CH,Clay,32,C,19950417,25,102025
1995-533,Monte Carlo CH,Clay,32,C,19950417,26,102854
1995-533,Monte Carlo CH,Clay,32,C,19950417,27,102701
1995-533,Monte Carlo CH,Clay,32,C,19950417,28,101775
1995-533,Monte Carlo CH,Clay,32,C,19950417,29,102854
1995-533,Monte Carlo CH,Clay,32,C,19950417,30,101775
1995-533,Monte Carlo CH,Clay,32,C,19950417,31,102854
1995-217,Nagoya CH,Hard,32,C,19950417,1,102139
1995-217,Nagoya CH,Hard,32,C,19950417,2,101133
1995-217,Nagoya CH,Hard,32,C,19950417,3,102401
1995-217,Nagoya CH,Hard,32,C,19950417,4,102304
1995-217,Nagoya CH,Hard,32,C,19950417,5,102556
1995-217,Nagoya CH,Hard,32,C,19950417,6,102336
1995-217,Nagoya CH,Hard,32,C,19950417,7,102903
1995-217,Nagoya CH,Hard,32,C,19950417,8,102233
1995-217,Nagoya CH,Hard,32,C,19950417,9,101412
1995-217,Nagoya CH,Hard,32,C,19950417,10,102455
1995-217,Nagoya CH,Hard,32,C,19950417,11,101416
