tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2006-M-FU-GER-01A-2006,Germany F1,Carpet,32,S,20060102,31,104676
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,1,104171
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,2,104692
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,3,104105
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,4,104557
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,5,104779
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,6,104671
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,7,104747
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,8,104049
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,9,104151
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,10,103952
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,11,103795
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,12,103114
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,13,103559
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,14,104039
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,15,103276
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,16,103565
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,17,104171
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,18,104557
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,19,104779
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,20,104049
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,21,103952
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,22,103114
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,23,103559
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,24,103565
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,25,104557
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,26,104779
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,27,103114
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,28,103565
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,29,104557
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,30,103565
2006-M-FU-GBR-01A-2006,Great Britain F1,Carpet,32,S,20060102,31,104557
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,1,103145
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,2,104305
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,3,103894
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,4,104261
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,5,104251
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,6,104989
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,7,104466
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,8,103983
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,9,103529
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,10,110507
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,11,103499
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,12,104006
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,13,103817
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,14,104402
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,15,104501
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,16,104217
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,17,104305
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,18,104261
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,19,104251
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,20,103983
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,21,103529
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,22,104006
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,23,103817
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,24,104217
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,25,104305
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,26,103983
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,27,103529
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,28,103817
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,29,103983
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,30,103817
2006-M-FU-CHN-01A-2006,China F1,Hard,32,S,20060109,31,103983
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,1,103638
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,2,103088
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,3,104724
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,4,103563
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,5,104421
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,6,103342
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,7,104621
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,8,104474
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,9,111487
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,10,103829
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,11,103980
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,12,104535
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,13,104763
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,14,103859
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,15,105017
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,16,104540
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,17,103088
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,18,104724
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,19,103342
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,20,104621
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,21,103829
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,22,104535
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,23,104763
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,24,104540
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,25,103088
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,26,103342
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,27,104535
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,28,104763
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,29,103088
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,30,104535
2006-M-FU-ESA-01A-2006,El Salvador F1,Clay,32,S,20060109,31,103088
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,1,105095
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,2,104315
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,3,104978
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,4,104181
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,5,104677
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,6,104460
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,7,104272
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,8,103810
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,9,104010
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,10,103929
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,11,104219
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,12,104676
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,13,104225
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,14,105041
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,15,103425
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,16,104914
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,17,105095
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,18,104978
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,19,104677
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,20,104272
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,21,104010
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,22,104219
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,23,105041
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,24,103425
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,25,105095
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,26,104272
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,27,104010
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,28,103425
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,29,104272
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,30,104010
2006-M-FU-GER-02A-2006,Germany F2,Hard,32,S,20060109,31,104272
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,1,104779
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,2,104039
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,3,103565
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,4,104869
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,5,103952
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,6,103851
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,7,103913
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,8,104049
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,9,104023
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,10,104871
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,11,104415
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,12,104233
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,13,103238
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,14,104747
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,15,104151
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,16,104504
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,17,104779
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,18,103565
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,19,103851
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,20,104049
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,21,104871
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,22,104233
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,23,103238
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,24,104151
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,25,103565
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,26,104049
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,27,104871
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,28,104151
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,29,103565
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,30,104871
2006-M-FU-GBR-02A-2006,Great Britain F2,Hard,32,S,20060109,31,103565
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,1,103165
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,2,103837
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,3,105138
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,4,104445
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,5,103364
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,6,103873
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,7,104384
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,8,104532
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,9,104831
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,10,119154
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,11,104742
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,12,104195
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,13,104084
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,14,105008
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,15,103636
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,16,104170
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,17,103165
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,18,104445
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,19,103873
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,20,104384
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,21,104831
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,22,104195
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,23,104084
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,24,104170
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,25,104445
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,26,104384
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,27,104831
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,28,104170
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,29,104384
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,30,104831
2006-M-FU-ESP-01A-2006,Spain F1,Clay,32,S,20060109,31,104384
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,1,104812
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,2,104034
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,3,105082
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,4,104070
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,5,104733
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,6,102740
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,7,104793
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,8,104717
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,9,102497
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,10,103510
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,11,103625
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,12,103676
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,13,103896
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,14,104278
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,15,103424
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,16,103470
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,17,104034
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,18,104070
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,19,104733
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,20,104793
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,21,103510
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,22,103625
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,23,103896
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,24,103424
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,25,104070
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,26,104793
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,27,103625
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,28,103424
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,29,104070
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,30,103424
2006-M-FU-USA-01A-2006,USA F1,Hard,32,S,20060109,31,104070
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,1,104890
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,2,105004
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,3,104770
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,4,103238
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,5,104149
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,6,104582
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,7,104074
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,8,103938
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,9,104488
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,10,105208
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,11,104356
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,12,102381
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,13,104557
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,14,104105
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,15,103929
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,16,104332
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,17,105004
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,18,103238
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,19,104582
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,20,104074
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,21,105208
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,22,102381
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,23,104105
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,24,104332
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,25,103238
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,26,104582
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,27,105208
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,28,104332
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,29,103238
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,30,105208
2006-M-FU-AUT-01A-2006,Austria F1,Carpet,32,S,20060116,31,105208
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,1,103145
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,2,103920
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,3,108344
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,4,103921
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,5,104217
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,6,103529
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,7,104397
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,8,103983
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,9,104810
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,10,104006
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,11,103723
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,12,104437
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,13,103817
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,14,103499
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,15,104694
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,16,102603
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,17,103145
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,18,103921
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,19,104217
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,20,103983
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,21,104006
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,22,103723
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,23,103817
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,24,102603
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,25,103145
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,26,103983
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,27,104006
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,28,102603
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,29,103145
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,30,102603
2006-M-FU-CHN-02A-2006,China F2,Hard,32,S,20060116,31,103145
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,1,104121
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,2,104441
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,3,104999
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,4,105041
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,5,104010
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,6,104460
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,7,104487
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,8,104219
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,9,103457
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,10,104783
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,11,103399
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,12,103810
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,13,104272
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,14,104897
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,15,104131
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,16,104676
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,17,104121
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,18,104999
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,19,104010
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,20,104219
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,21,104783
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,22,103810
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,23,104272
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,24,104676
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,25,104121
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,26,104010
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,27,104783
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,28,104676
2006-M-FU-GER-03A-2006,Germany F3,Hard,32,S,20060116,29,104121
