tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1988-204,Vina Del Mar CH,Clay,32,C,19880118,282,100922
1988-204,Vina Del Mar CH,Clay,32,C,19880118,283,100639
1988-204,Vina Del Mar CH,Clay,32,C,19880118,284,101606
1988-204,Vina Del Mar CH,Clay,32,C,19880118,285,101080
1988-204,Vina Del Mar CH,Clay,32,C,19880118,286,100548
1988-204,Vina Del Mar CH,Clay,32,C,19880118,287,101427
1988-204,Vina Del Mar CH,Clay,32,C,19880118,288,100518
1988-204,Vina Del Mar CH,Clay,32,C,19880118,289,101163
1988-204,Vina Del Mar CH,Clay,32,C,19880118,290,100727
1988-204,Vina Del Mar CH,Clay,32,C,19880118,291,101793
1988-204,Vina Del Mar CH,Clay,32,C,19880118,292,101606
1988-204,Vina Del Mar CH,Clay,32,C,19880118,293,101080
1988-204,Vina Del Mar CH,Clay,32,C,19880118,294,100727
1988-204,Vina Del Mar CH,Clay,32,C,19880118,295,101793
1988-204,Vina Del Mar CH,Clay,32,C,19880118,296,100518
1988-204,Vina Del Mar CH,Clay,32,C,19880118,297,101080
1988-204,Vina Del Mar CH,Clay,32,C,19880118,298,101793
1988-204,Vina Del Mar CH,Clay,32,C,19880118,299,101080
1988-204,Vina Del Mar CH,Clay,32,C,19880118,300,101793
1988-180,Liege CH,Carpet,32,C,19880215,281,101251
1988-180,Liege CH,Carpet,32,C,19880215,282,100624
1988-180,Liege CH,Carpet,32,C,19880215,283,100844
1988-180,Liege CH,Carpet,32,C,19880215,284,100598
1988-180,Liege CH,Carpet,32,C,19880215,285,101122
1988-180,Liege CH,Carpet,32,C,19880215,286,100553
1988-180,Liege CH,Carpet,32,C,19880215,287,101066
1988-180,Liege CH,Carpet,32,C,19880215,288,100995
1988-180,Liege CH,Carpet,32,C,19880215,289,101374
1988-180,Liege CH,Carpet,32,C,19880215,290,101287
1988-180,Liege CH,Carpet,32,C,19880215,291,101406
1988-180,Liege CH,Carpet,32,C,19880215,292,101310
1988-180,Liege CH,Carpet,32,C,19880215,293,100551
1988-180,Liege CH,Carpet,32,C,19880215,294,100955
1988-180,Liege CH,Carpet,32,C,19880215,295,100877
1988-180,Liege CH,Carpet,32,C,19880215,296,100431
1988-180,Liege CH,Carpet,32,C,19880215,297,100844
1988-180,Liege CH,Carpet,32,C,19880215,298,101071
1988-180,Liege CH,Carpet,32,C,19880215,299,100995
1988-180,Liege CH,Carpet,32,C,19880215,300,100877
1988-252,Nairobi CH,Clay,32,C,19880222,270,101365
1988-252,Nairobi CH,Clay,32,C,19880222,271,101089
1988-252,Nairobi CH,Clay,32,C,19880222,272,107894
1988-252,Nairobi CH,Clay,32,C,19880222,273,100781
1988-252,Nairobi CH,Clay,32,C,19880222,274,101370
1988-252,Nairobi CH,Clay,32,C,19880222,275,107102
1988-252,Nairobi CH,Clay,32,C,19880222,276,106808
1988-252,Nairobi CH,Clay,32,C,19880222,277,101416
1988-252,Nairobi CH,Clay,32,C,19880222,278,101405
1988-252,Nairobi CH,Clay,32,C,19880222,279,101315
1988-252,Nairobi CH,Clay,32,C,19880222,280,108213
1988-252,Nairobi CH,Clay,32,C,19880222,281,100669
1988-252,Nairobi CH,Clay,32,C,19880222,282,100820
1988-252,Nairobi CH,Clay,32,C,19880222,283,101680
1988-252,Nairobi CH,Clay,32,C,19880222,284,101189
1988-252,Nairobi CH,Clay,32,C,19880222,285,101339
1988-252,Nairobi CH,Clay,32,C,19880222,286,100781
1988-252,Nairobi CH,Clay,32,C,19880222,287,101370
1988-252,Nairobi CH,Clay,32,C,19880222,288,106808
1988-252,Nairobi CH,Clay,32,C,19880222,289,107102
1988-252,Nairobi CH,Clay,32,C,19880222,290,101416
1988-252,Nairobi CH,Clay,32,C,19880222,291,101365
1988-252,Nairobi CH,Clay,32,C,19880222,292,101189
1988-252,Nairobi CH,Clay,32,C,19880222,293,101339
1988-252,Nairobi CH,Clay,32,C,19880222,294,101370
1988-252,Nairobi CH,Clay,32,C,19880222,295,101416
1988-252,Nairobi CH,Clay,32,C,19880222,296,101365
1988-252,Nairobi CH,Clay,32,C,19880222,297,101339
1988-252,Nairobi CH,Clay,32,C,19880222,298,101416
1988-252,Nairobi CH,Clay,32,C,19880222,299,101365
1988-252,Nairobi CH,Clay,32,C,19880222,300,101365
1988-208,Vienna CH,Carpet,32,C,19880222,270,101267
1988-208,Vienna CH,Carpet,32,C,19880222,271,101731
1988-208,Vienna CH,Carpet,32,C,19880222,272,101064
1988-208,Vienna CH,Carpet,32,C,19880222,273,101406
1988-208,Vienna CH,Carpet,32,C,19880222,274,101484
1988-208,Vienna CH,Carpet,32,C,19880222,275,100877
1988-208,Vienna CH,Carpet,32,C,19880222,276,100951
1988-208,Vienna CH,Carpet,32,C,19880222,277,101481
1988-208,Vienna CH,Carpet,32,C,19880222,278,100947
1988-208,Vienna CH,Carpet,32,C,19880222,279,100646
1988-208,Vienna CH,Carpet,32,C,19880222,280,101374
1988-208,Vienna CH,Carpet,32,C,19880222,281,101313
1988-208,Vienna CH,Carpet,32,C,19880222,282,101310
1988-208,Vienna CH,Carpet,32,C,19880222,283,101066
1988-208,Vienna CH,Carpet,32,C,19880222,284,100603
1988-208,Vienna CH,Carpet,32,C,19880222,285,101150
1988-208,Vienna CH,Carpet,32,C,19880222,286,101313
1988-208,Vienna CH,Carpet,32,C,19880222,287,100951
1988-208,Vienna CH,Carpet,32,C,19880222,288,101406
1988-208,Vienna CH,Carpet,32,C,19880222,289,101374
1988-208,Vienna CH,Carpet,32,C,19880222,290,101481
1988-208,Vienna CH,Carpet,32,C,19880222,291,101066
1988-208,Vienna CH,Carpet,32,C,19880222,292,100877
1988-208,Vienna CH,Carpet,32,C,19880222,293,101150
1988-208,Vienna CH,Carpet,32,C,19880222,294,100877
1988-208,Vienna CH,Carpet,32,C,19880222,295,101481
1988-208,Vienna CH,Carpet,32,C,19880222,296,101313
1988-208,Vienna CH,Carpet,32,C,19880222,297,101406
1988-208,Vienna CH,Carpet,32,C,19880222,298,101406
1988-208,Vienna CH,Carpet,32,C,19880222,299,101481
1988-208,Vienna CH,Carpet,32,C,19880222,300,101481
1988-206,Cairo CH,Clay,32,C,19880307,270,101598
1988-206,Cairo CH,Clay,32,C,19880307,271,100620
1988-206,Cairo CH,Clay,32,C,19880307,272,100536
1988-206,Cairo CH,Clay,32,C,19880307,273,100865
1988-206,Cairo CH,Clay,32,C,19880307,274,100785
1988-206,Cairo CH,Clay,32,C,19880307,275,100719
1988-206,Cairo CH,Clay,32,C,19880307,276,100922
1988-206,Cairo CH,Clay,32,C,19880307,277,100809
1988-206,Cairo CH,Clay,32,C,19880307,278,101074
1988-206,Cairo CH,Clay,32,C,19880307,279,101063
1988-206,Cairo CH,Clay,32,C,19880307,280,101058
1988-206,Cairo CH,Clay,32,C,19880307,281,101387
1988-206,Cairo CH,Clay,32,C,19880307,282,100711
1988-206,Cairo CH,Clay,32,C,19880307,283,101080
1988-206,Cairo CH,Clay,32,C,19880307,284,100900
1988-206,Cairo CH,Clay,32,C,19880307,285,101115
1988-206,Cairo CH,Clay,32,C,19880307,286,101074
1988-206,Cairo CH,Clay,32,C,19880307,287,101115
1988-206,Cairo CH,Clay,32,C,19880307,288,101063
1988-206,Cairo CH,Clay,32,C,19880307,289,100922
1988-206,Cairo CH,Clay,32,C,19880307,290,100620
1988-206,Cairo CH,Clay,32,C,19880307,291,100809
1988-206,Cairo CH,Clay,32,C,19880307,292,100536
1988-206,Cairo CH,Clay,32,C,19880307,293,100900
1988-206,Cairo CH,Clay,32,C,19880307,294,100620
1988-206,Cairo CH,Clay,32,C,19880307,295,100536
1988-206,Cairo CH,Clay,32,C,19880307,296,101074
1988-206,Cairo CH,Clay,32,C,19880307,297,101063
1988-206,Cairo CH,Clay,32,C,19880307,298,101074
1988-206,Cairo CH,Clay,32,C,19880307,299,101063
1988-206,Cairo CH,Clay,32,C,19880307,300,101063
1988-462,Madeira CH,Hard,32,C,19880307,270,101113
1988-462,Madeira CH,Hard,32,C,19880307,271,100941
1988-462,Madeira CH,Hard,32,C,19880307,272,101279
1988-462,Madeira CH,Hard,32,C,19880307,273,101731
1988-462,Madeira CH,Hard,32,C,19880307,274,101064
1988-462,Madeira CH,Hard,32,C,19880307,275,107776
1988-462,Madeira CH,Hard,32,C,19880307,276,101112
1988-462,Madeira CH,Hard,32,C,19880307,277,101416
1988-462,Madeira CH,Hard,32,C,19880307,278,101406
1988-462,Madeira CH,Hard,32,C,19880307,279,101123
1988-462,Madeira CH,Hard,32,C,19880307,280,101067
1988-462,Madeira CH,Hard,32,C,19880307,281,100782
1988-462,Madeira CH,Hard,32,C,19880307,282,100553
1988-462,Madeira CH,Hard,32,C,19880307,283,100995
1988-462,Madeira CH,Hard,32,C,19880307,284,100955
1988-462,Madeira CH,Hard,32,C,19880307,285,101439
1988-462,Madeira CH,Hard,32,C,19880307,286,101113
1988-462,Madeira CH,Hard,32,C,19880307,287,101416
1988-462,Madeira CH,Hard,32,C,19880307,288,101064
1988-462,Madeira CH,Hard,32,C,19880307,289,100782
1988-462,Madeira CH,Hard,32,C,19880307,290,100553
1988-462,Madeira CH,Hard,32,C,19880307,291,101731
1988-462,Madeira CH,Hard,32,C,19880307,292,100955
1988-462,Madeira CH,Hard,32,C,19880307,293,101439
1988-462,Madeira CH,Hard,32,C,19880307,294,101731
1988-462,Madeira CH,Hard,32,C,19880307,295,100553
1988-462,Madeira CH,Hard,32,C,19880307,296,101064
1988-462,Madeira CH,Hard,32,C,19880307,297,101439
1988-462,Madeira CH,Hard,32,C,19880307,298,101064
1988-462,Madeira CH,Hard,32,C,19880307,299,101439
1988-462,Madeira CH,Hard,32,C,19880307,300,101439
1988-212,Marrakech CH,Clay,32,C,19880314,270,100899
1988-212,Marrakech CH,Clay,32,C,19880314,271,101339
1988-212,Marrakech CH,Clay,32,C,19880314,272,101310
1988-212,Marrakech CH,Clay,32,C,19880314,273,101031
1988-212,Marrakech CH,Clay,32,C,19880314,274,101507
1988-212,Marrakech CH,Clay,32,C,19880314,275,101445
1988-212,Marrakech CH,Clay,32,C,19880314,276,101243
1988-212,Marrakech CH,Clay,32,C,19880314,277,100719
1988-212,Marrakech CH,Clay,32,C,19880314,278,100809
1988-212,Marrakech CH,Clay,32,C,19880314,279,101179
1988-212,Marrakech CH,Clay,32,C,19880314,280,101012
1988-212,Marrakech CH,Clay,32,C,19880314,281,101387
1988-212,Marrakech CH,Clay,32,C,19880314,282,100711
1988-212,Marrakech CH,Clay,32,C,19880314,283,101080
1988-212,Marrakech CH,Clay,32,C,19880314,284,101063
1988-212,Marrakech CH,Clay,32,C,19880314,285,101686
1988-212,Marrakech CH,Clay,32,C,19880314,286,101179
1988-212,Marrakech CH,Clay,32,C,19880314,287,101686
1988-212,Marrakech CH,Clay,32,C,19880314,288,101507
1988-212,Marrakech CH,Clay,32,C,19880314,289,101063
1988-212,Marrakech CH,Clay,32,C,19880314,290,101012
1988-212,Marrakech CH,Clay,32,C,19880314,291,101387
1988-212,Marrakech CH,Clay,32,C,19880314,292,100711
1988-212,Marrakech CH,Clay,32,C,19880314,293,101445
1988-212,Marrakech CH,Clay,32,C,19880314,294,101686
1988-212,Marrakech CH,Clay,32,C,19880314,295,101063
1988-212,Marrakech CH,Clay,32,C,19880314,296,101445
1988-212,Marrakech CH,Clay,32,C,19880314,297,100711
1988-212,Marrakech CH,Clay,32,C,19880314,298,101686
1988-212,Marrakech CH,Clay,32,C,19880314,299,101063
1988-212,Marrakech CH,Clay,32,C,19880314,300,101686
1988-202,Agadir CH,Clay,32,C,19880321,270,101058
1988-202,Agadir CH,Clay,32,C,19880321,271,101020
1988-202,Agadir CH,Clay,32,C,19880321,272,101339
1988-202,Agadir CH,Clay,32,C,19880321,273,101110
1988-202,Agadir CH,Clay,32,C,19880321,274,101686
1988-202,Agadir CH,Clay,32,C,19880321,275,100824
1988-202,Agadir CH,Clay,32,C,19880321,276,101445
1988-202,Agadir CH,Clay,32,C,19880321,277,100719
1988-202,Agadir CH,Clay,32,C,19880321,278,100922
1988-202,Agadir CH,Clay,32,C,19880321,279,101387
1988-202,Agadir CH,Clay,32,C,19880321,280,100711
1988-202,Agadir CH,Clay,32,C,19880321,281,101578
1988-202,Agadir CH,Clay,32,C,19880321,282,101063
1988-202,Agadir CH,Clay,32,C,19880321,283,100848
1988-202,Agadir CH,Clay,32,C,19880321,284,100900
1988-202,Agadir CH,Clay,32,C,19880321,285,101086
1988-202,Agadir CH,Clay,32,C,19880321,286,101578
1988-202,Agadir CH,Clay,32,C,19880321,287,100719
1988-202,Agadir CH,Clay,32,C,19880321,288,101387
1988-202,Agadir CH,Clay,32,C,19880321,289,101686
1988-202,Agadir CH,Clay,32,C,19880321,290,101063
1988-202,Agadir CH,Clay,32,C,19880321,291,100848
1988-202,Agadir CH,Clay,32,C,19880321,292,100900
1988-202,Agadir CH,Clay,32,C,19880321,293,101086
1988-202,Agadir CH,Clay,32,C,19880321,294,101063
1988-202,Agadir CH,Clay,32,C,19880321,295,101686
1988-202,Agadir CH,Clay,32,C,19880321,296,101387
1988-202,Agadir CH,Clay,32,C,19880321,297,101086
1988-202,Agadir CH,Clay,32,C,19880321,298,101063
1988-202,Agadir CH,Clay,32,C,19880321,299,101686
1988-202,Agadir CH,Clay,32,C,19880321,300,101063
1988-385,Martinique CH,Hard,32,C,19880321,270,100884
1988-385,Martinique CH,Hard,32,C,19880321,271,100800
1988-385,Martinique CH,Hard,32,C,19880321,272,101071
1988-385,Martinique CH,Hard,32,C,19880321,273,100836
1988-385,Martinique CH,Hard,32,C,19880321,274,100635
1988-385,Martinique CH,Hard,32,C,19880321,275,101133
1988-385,Martinique CH,Hard,32,C,19880321,276,101178
1988-385,Martinique CH,Hard,32,C,19880321,277,100518
1988-385,Martinique CH,Hard,32,C,19880321,278,101251
1988-385,Martinique CH,Hard,32,C,19880321,279,101382
1988-385,Martinique CH,Hard,32,C,19880321,280,100452
1988-385,Martinique CH,Hard,32,C,19880321,281,101145
1988-385,Martinique CH,Hard,32,C,19880321,282,101365
1988-385,Martinique CH,Hard,32,C,19880321,283,100978
1988-385,Martinique CH,Hard,32,C,19880321,284,100728
1988-385,Martinique CH,Hard,32,C,19880321,285,101500
1988-385,Martinique CH,Hard,32,C,19880321,286,100800
1988-385,Martinique CH,Hard,32,C,19880321,287,100978
1988-385,Martinique CH,Hard,32,C,19880321,288,100518
1988-385,Martinique CH,Hard,32,C,19880321,289,101071
1988-385,Martinique CH,Hard,32,C,19880321,290,101133
1988-385,Martinique CH,Hard,32,C,19880321,291,100452
1988-385,Martinique CH,Hard,32,C,19880321,292,100728
1988-385,Martinique CH,Hard,32,C,19880321,293,101500
1988-385,Martinique CH,Hard,32,C,19880321,294,100800
1988-385,Martinique CH,Hard,32,C,19880321,295,100452
1988-385,Martinique CH,Hard,32,C,19880321,296,101133
1988-385,Martinique CH,Hard,32,C,19880321,297,101071
1988-385,Martinique CH,Hard,32,C,19880321,298,101071
1988-385,Martinique CH,Hard,32,C,19880321,299,101133
1988-385,Martinique CH,Hard,32,C,19880321,300,101133
1988-275,Sao Paulo CH,Clay,32,C,19880321,270,100727
1988-275,Sao Paulo CH,Clay,32,C,19880321,271,101761
1988-275,Sao Paulo CH,Clay,32,C,19880321,272,106925
1988-275,Sao Paulo CH,Clay,32,C,19880321,273,100949
1988-275,Sao Paulo CH,Clay,32,C,19880321,274,100807
1988-275,Sao Paulo CH,Clay,32,C,19880321,275,100398
1988-275,Sao Paulo CH,Clay,32,C,19880321,276,101451
1988-275,Sao Paulo CH,Clay,32,C,19880321,277,101615
1988-275,Sao Paulo CH,Clay,32,C,19880321,278,101731
1988-275,Sao Paulo CH,Clay,32,C,19880321,279,100825
1988-275,Sao Paulo CH,Clay,32,C,19880321,280,100898
1988-275,Sao Paulo CH,Clay,32,C,19880321,281,100794
1988-275,Sao Paulo CH,Clay,32,C,19880321,282,100393
1988-275,Sao Paulo CH,Clay,32,C,19880321,283,101174
1988-275,Sao Paulo CH,Clay,32,C,19880321,284,101606
1988-275,Sao Paulo CH,Clay,32,C,19880321,285,100548
1988-275,Sao Paulo CH,Clay,32,C,19880321,286,100727
1988-275,Sao Paulo CH,Clay,32,C,19880321,287,100898
1988-275,Sao Paulo CH,Clay,32,C,19880321,288,101174
1988-275,Sao Paulo CH,Clay,32,C,19880321,289,101761
1988-275,Sao Paulo CH,Clay,32,C,19880321,290,100548
1988-275,Sao Paulo CH,Clay,32,C,19880321,291,100393
1988-275,Sao Paulo CH,Clay,32,C,19880321,292,101731
1988-275,Sao Paulo CH,Clay,32,C,19880321,293,101606
1988-275,Sao Paulo CH,Clay,32,C,19880321,294,101174
1988-275,Sao Paulo CH,Clay,32,C,19880321,295,101761
1988-275,Sao Paulo CH,Clay,32,C,19880321,296,100548
1988-275,Sao Paulo CH,Clay,32,C,19880321,297,101606
1988-275,Sao Paulo CH,Clay,32,C,19880321,298,101174
1988-275,Sao Paulo CH,Clay,32,C,19880321,299,101606
1988-275,Sao Paulo CH,Clay,32,C,19880321,300,101606
1988-383,Graz CH,Hard,32,C,19880328,270,100646
1988-383,Graz CH,Hard,32,C,19880328,271,101267
1988-383,Graz CH,Hard,32,C,19880328,272,101228
1988-383,Graz CH,Hard,32,C,19880328,273,101005
1988-383,Graz CH,Hard,32,C,19880328,274,101964
1988-383,Graz CH,Hard,32,C,19880328,275,100951
1988-383,Graz CH,Hard,32,C,19880328,276,101149
1988-383,Graz CH,Hard,32,C,19880328,277,101676
1988-383,Graz CH,Hard,32,C,19880328,278,100449
1988-383,Graz CH,Hard,32,C,19880328,279,100835
1988-383,Graz CH,Hard,32,C,19880328,280,101467
1988-383,Graz CH,Hard,32,C,19880328,281,101000
1988-383,Graz CH,Hard,32,C,19880328,282,101274
1988-383,Graz CH,Hard,32,C,19880328,283,100618
1988-383,Graz CH,Hard,32,C,19880328,284,101233
1988-383,Graz CH,Hard,32,C,19880328,285,101404
1988-383,Graz CH,Hard,32,C,19880328,286,100646
1988-383,Graz CH,Hard,32,C,19880328,287,100449
1988-383,Graz CH,Hard,32,C,19880328,288,100835
1988-383,Graz CH,Hard,32,C,19880328,289,101000
1988-383,Graz CH,Hard,32,C,19880328,290,101964
1988-383,Graz CH,Hard,32,C,19880328,291,100618
1988-383,Graz CH,Hard,32,C,19880328,292,101233
1988-383,Graz CH,Hard,32,C,19880328,293,101404
1988-383,Graz CH,Hard,32,C,19880328,294,101000
1988-383,Graz CH,Hard,32,C,19880328,295,100618
1988-383,Graz CH,Hard,32,C,19880328,296,101233
1988-383,Graz CH,Hard,32,C,19880328,297,101404
1988-383,Graz CH,Hard,32,C,19880328,298,101233
1988-383,Graz CH,Hard,32,C,19880328,299,101404
1988-383,Graz CH,Hard,32,C,19880328,300,101233
1988-470,Guadeloupe CH,Hard,32,C,19880328,270,101113
1988-470,Guadeloupe CH,Hard,32,C,19880328,271,100820
1988-470,Guadeloupe CH,Hard,32,C,19880328,272,101071
1988-470,Guadeloupe CH,Hard,32,C,19880328,273,101055
1988-470,Guadeloupe CH,Hard,32,C,19880328,274,100836
1988-470,Guadeloupe CH,Hard,32,C,19880328,275,101589
1988-470,Guadeloupe CH,Hard,32,C,19880328,276,101133
1988-470,Guadeloupe CH,Hard,32,C,19880328,277,100518
1988-470,Guadeloupe CH,Hard,32,C,19880328,278,101178
1988-470,Guadeloupe CH,Hard,32,C,19880328,279,101365
1988-470,Guadeloupe CH,Hard,32,C,19880328,280,100997
1988-470,Guadeloupe CH,Hard,32,C,19880328,281,101251
1988-470,Guadeloupe CH,Hard,32,C,19880328,282,101382
1988-470,Guadeloupe CH,Hard,32,C,19880328,283,100770
1988-470,Guadeloupe CH,Hard,32,C,19880328,284,100740
1988-470,Guadeloupe CH,Hard,32,C,19880328,285,101500
1988-470,Guadeloupe CH,Hard,32,C,19880328,286,101365
1988-470,Guadeloupe CH,Hard,32,C,19880328,287,100997
1988-470,Guadeloupe CH,Hard,32,C,19880328,288,100836
1988-470,Guadeloupe CH,Hard,32,C,19880328,289,101178
1988-470,Guadeloupe CH,Hard,32,C,19880328,290,101251
1988-470,Guadeloupe CH,Hard,32,C,19880328,291,101113
1988-470,Guadeloupe CH,Hard,32,C,19880328,292,100740
1988-470,Guadeloupe CH,Hard,32,C,19880328,293,101589
1988-470,Guadeloupe CH,Hard,32,C,19880328,294,101113
1988-470,Guadeloupe CH,Hard,32,C,19880328,295,101178
1988-470,Guadeloupe CH,Hard,32,C,19880328,296,101251
1988-470,Guadeloupe CH,Hard,32,C,19880328,297,101365
1988-470,Guadeloupe CH,Hard,32,C,19880328,298,101365
1988-470,Guadeloupe CH,Hard,32,C,19880328,299,101178
1988-470,Guadeloupe CH,Hard,32,C,19880328,300,101178
1988-213,San Luis Potosi CH,Clay,32,C,19880329,270,101009
1988-213,San Luis Potosi CH,Clay,32,C,19880329,271,107931
1988-213,San Luis Potosi CH,Clay,32,C,19880329,272,100731
1988-213,San Luis Potosi CH,Clay,32,C,19880329,273,101025
1988-213,San Luis Potosi CH,Clay,32,C,19880329,274,101033
1988-213,San Luis Potosi CH,Clay,32,C,19880329,275,101325
1988-213,San Luis Potosi CH,Clay,32,C,19880329,276,107095
1988-213,San Luis Potosi CH,Clay,32,C,19880329,277,100872
1988-213,San Luis Potosi CH,Clay,32,C,19880329,278,100896
1988-213,San Luis Potosi CH,Clay,32,C,19880329,279,101379
1988-213,San Luis Potosi CH,Clay,32,C,19880329,280,100715
1988-213,San Luis Potosi CH,Clay,32,C,19880329,281,101198
1988-213,San Luis Potosi CH,Clay,32,C,19880329,282,101374
1988-213,San Luis Potosi CH,Clay,32,C,19880329,283,100751
1988-213,San Luis Potosi CH,Clay,32,C,19880329,284,101339
1988-213,San Luis Potosi CH,Clay,32,C,19880329,285,100744
1988-213,San Luis Potosi CH,Clay,32,C,19880329,286,107095
1988-213,San Luis Potosi CH,Clay,32,C,19880329,287,100896
1988-213,San Luis Potosi CH,Clay,32,C,19880329,288,100715
1988-213,San Luis Potosi CH,Clay,32,C,19880329,289,101033
1988-213,San Luis Potosi CH,Clay,32,C,19880329,290,101374
1988-213,San Luis Potosi CH,Clay,32,C,19880329,291,100751
1988-213,San Luis Potosi CH,Clay,32,C,19880329,292,101339
1988-213,San Luis Potosi CH,Clay,32,C,19880329,293,100744
1988-213,San Luis Potosi CH,Clay,32,C,19880329,294,101374
1988-213,San Luis Potosi CH,Clay,32,C,19880329,295,100751
1988-213,San Luis Potosi CH,Clay,32,C,19880329,296,101339
1988-213,San Luis Potosi CH,Clay,32,C,19880329,297,100744
1988-213,San Luis Potosi CH,Clay,32,C,19880329,298,101339
1988-213,San Luis Potosi CH,Clay,32,C,19880329,299,100744
1988-213,San Luis Potosi CH,Clay,32,C,19880329,300,100744
1988-458,Madeira CH,Hard,32,C,19880404,270,101556
1988-458,Madeira CH,Hard,32,C,19880404,271,108272
1988-458,Madeira CH,Hard,32,C,19880404,272,101267
1988-458,Madeira CH,Hard,32,C,19880404,273,100932
1988-458,Madeira CH,Hard,32,C,19880404,274,100460
1988-458,Madeira CH,Hard,32,C,19880404,275,101735
1988-458,Madeira CH,Hard,32,C,19880404,276,101552
1988-458,Madeira CH,Hard,32,C,19880404,277,101475
1988-458,Madeira CH,Hard,32,C,19880404,278,101112
1988-458,Madeira CH,Hard,32,C,19880404,279,101650
1988-458,Madeira CH,Hard,32,C,19880404,280,100951
1988-458,Madeira CH,Hard,32,C,19880404,281,101005
1988-458,Madeira CH,Hard,32,C,19880404,282,101731
1988-458,Madeira CH,Hard,32,C,19880404,283,101462
1988-458,Madeira CH,Hard,32,C,19880404,284,101971
1988-458,Madeira CH,Hard,32,C,19880404,285,101727
1988-458,Madeira CH,Hard,32,C,19880404,286,101462
1988-458,Madeira CH,Hard,32,C,19880404,287,101650
1988-458,Madeira CH,Hard,32,C,19880404,288,101556
1988-458,Madeira CH,Hard,32,C,19880404,289,101552
1988-458,Madeira CH,Hard,32,C,19880404,290,101005
1988-458,Madeira CH,Hard,32,C,19880404,291,101735
1988-458,Madeira CH,Hard,32,C,19880404,292,101971
1988-458,Madeira CH,Hard,32,C,19880404,293,101727
1988-458,Madeira CH,Hard,32,C,19880404,294,101735
1988-458,Madeira CH,Hard,32,C,19880404,295,101462
1988-458,Madeira CH,Hard,32,C,19880404,296,101971
1988-458,Madeira CH,Hard,32,C,19880404,297,101727
1988-458,Madeira CH,Hard,32,C,19880404,298,101735
1988-458,Madeira CH,Hard,32,C,19880404,299,101462
1988-458,Madeira CH,Hard,32,C,19880404,300,101462
1988-216,Jerusalem CH,Hard,32,C,19880411,270,108428
1988-216,Jerusalem CH,Hard,32,C,19880411,271,101043
1988-216,Jerusalem CH,Hard,32,C,19880411,272,101009
1988-216,Jerusalem CH,Hard,32,C,19880411,273,100866
1988-216,Jerusalem CH,Hard,32,C,19880411,274,101459
