tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1997-502,Lippstadt CH,Carpet,32,C,19970127,13,102881
1997-502,Lippstadt CH,Carpet,32,C,19970127,14,102002
1997-502,Lippstadt CH,Carpet,32,C,19970127,15,101955
1997-502,Lippstadt CH,Carpet,32,C,19970127,16,102148
1997-502,Lippstadt CH,Carpet,32,C,19970127,17,101362
1997-502,Lippstadt CH,Carpet,32,C,19970127,18,102019
1997-502,Lippstadt CH,Carpet,32,C,19970127,19,101510
1997-502,Lippstadt CH,Carpet,32,C,19970127,20,102694
1997-502,Lippstadt CH,Carpet,32,C,19970127,21,101835
1997-502,Lippstadt CH,Carpet,32,C,19970127,22,102359
1997-502,Lippstadt CH,Carpet,32,C,19970127,23,102881
1997-502,Lippstadt CH,Carpet,32,C,19970127,24,102148
1997-502,Lippstadt CH,Carpet,32,C,19970127,25,102019
1997-502,Lippstadt CH,Carpet,32,C,19970127,26,101510
1997-502,Lippstadt CH,Carpet,32,C,19970127,27,101835
1997-502,Lippstadt CH,Carpet,32,C,19970127,28,102881
1997-502,Lippstadt CH,Carpet,32,C,19970127,29,102019
1997-502,Lippstadt CH,Carpet,32,C,19970127,30,101835
1997-502,Lippstadt CH,Carpet,32,C,19970127,31,101835
1997-504,Wolfsburg CH,Carpet,32,C,19970203,1,102615
1997-504,Wolfsburg CH,Carpet,32,C,19970203,2,101783
1997-504,Wolfsburg CH,Carpet,32,C,19970203,3,101997
1997-504,Wolfsburg CH,Carpet,32,C,19970203,4,101750
1997-504,Wolfsburg CH,Carpet,32,C,19970203,5,102533
1997-504,Wolfsburg CH,Carpet,32,C,19970203,6,101510
1997-504,Wolfsburg CH,Carpet,32,C,19970203,7,102354
1997-504,Wolfsburg CH,Carpet,32,C,19970203,8,101688
1997-504,Wolfsburg CH,Carpet,32,C,19970203,9,101133
1997-504,Wolfsburg CH,Carpet,32,C,19970203,10,101835
1997-504,Wolfsburg CH,Carpet,32,C,19970203,11,102284
1997-504,Wolfsburg CH,Carpet,32,C,19970203,12,102023
1997-504,Wolfsburg CH,Carpet,32,C,19970203,13,102783
1997-504,Wolfsburg CH,Carpet,32,C,19970203,14,102306
1997-504,Wolfsburg CH,Carpet,32,C,19970203,15,101681
1997-504,Wolfsburg CH,Carpet,32,C,19970203,16,102019
1997-504,Wolfsburg CH,Carpet,32,C,19970203,17,101783
1997-504,Wolfsburg CH,Carpet,32,C,19970203,18,101750
1997-504,Wolfsburg CH,Carpet,32,C,19970203,19,102533
1997-504,Wolfsburg CH,Carpet,32,C,19970203,20,101688
1997-504,Wolfsburg CH,Carpet,32,C,19970203,21,101835
1997-504,Wolfsburg CH,Carpet,32,C,19970203,22,102023
1997-504,Wolfsburg CH,Carpet,32,C,19970203,23,102783
1997-504,Wolfsburg CH,Carpet,32,C,19970203,24,101681
1997-504,Wolfsburg CH,Carpet,32,C,19970203,25,101750
1997-504,Wolfsburg CH,Carpet,32,C,19970203,26,102533
1997-504,Wolfsburg CH,Carpet,32,C,19970203,27,101835
1997-504,Wolfsburg CH,Carpet,32,C,19970203,28,102783
1997-504,Wolfsburg CH,Carpet,32,C,19970203,29,102533
1997-504,Wolfsburg CH,Carpet,32,C,19970203,30,101835
1997-504,Wolfsburg CH,Carpet,32,C,19970203,31,102533
1997-56,Lubeck CH,Carpet,32,C,19970210,1,101731
1997-56,Lubeck CH,Carpet,32,C,19970210,2,102783
1997-56,Lubeck CH,Carpet,32,C,19970210,3,102118
1997-56,Lubeck CH,Carpet,32,C,19970210,4,102477
1997-56,Lubeck CH,Carpet,32,C,19970210,5,102087
1997-56,Lubeck CH,Carpet,32,C,19970210,6,102809
1997-56,Lubeck CH,Carpet,32,C,19970210,7,101783
1997-56,Lubeck CH,Carpet,32,C,19970210,8,103084
1997-56,Lubeck CH,Carpet,32,C,19970210,9,102694
1997-56,Lubeck CH,Carpet,32,C,19970210,10,103381
1997-56,Lubeck CH,Carpet,32,C,19970210,11,101681
1997-56,Lubeck CH,Carpet,32,C,19970210,12,101688
1997-56,Lubeck CH,Carpet,32,C,19970210,13,101865
1997-56,Lubeck CH,Carpet,32,C,19970210,14,101775
1997-56,Lubeck CH,Carpet,32,C,19970210,15,101864
1997-56,Lubeck CH,Carpet,32,C,19970210,16,102533
1997-56,Lubeck CH,Carpet,32,C,19970210,17,102783
1997-56,Lubeck CH,Carpet,32,C,19970210,18,102118
1997-56,Lubeck CH,Carpet,32,C,19970210,19,102087
1997-56,Lubeck CH,Carpet,32,C,19970210,20,103084
1997-56,Lubeck CH,Carpet,32,C,19970210,21,102694
1997-56,Lubeck CH,Carpet,32,C,19970210,22,101688
1997-56,Lubeck CH,Carpet,32,C,19970210,23,101775
1997-56,Lubeck CH,Carpet,32,C,19970210,24,102533
1997-56,Lubeck CH,Carpet,32,C,19970210,25,102783
1997-56,Lubeck CH,Carpet,32,C,19970210,26,102087
1997-56,Lubeck CH,Carpet,32,C,19970210,27,101688
1997-56,Lubeck CH,Carpet,32,C,19970210,28,101775
1997-56,Lubeck CH,Carpet,32,C,19970210,29,102783
1997-56,Lubeck CH,Carpet,32,C,19970210,30,101688
1997-56,Lubeck CH,Carpet,32,C,19970210,31,101688
1997-398,Cherbourg CH,Carpet,32,C,19970217,1,102271
1997-398,Cherbourg CH,Carpet,32,C,19970217,2,102571
1997-398,Cherbourg CH,Carpet,32,C,19970217,3,102259
1997-398,Cherbourg CH,Carpet,32,C,19970217,4,101924
1997-398,Cherbourg CH,Carpet,32,C,19970217,5,101362
1997-398,Cherbourg CH,Carpet,32,C,19970217,6,103206
1997-398,Cherbourg CH,Carpet,32,C,19970217,7,102087
1997-398,Cherbourg CH,Carpet,32,C,19970217,8,102201
1997-398,Cherbourg CH,Carpet,32,C,19970217,9,101772
1997-398,Cherbourg CH,Carpet,32,C,19970217,10,101958
1997-398,Cherbourg CH,Carpet,32,C,19970217,11,101775
1997-398,Cherbourg CH,Carpet,32,C,19970217,12,102220
1997-398,Cherbourg CH,Carpet,32,C,19970217,13,101969
1997-398,Cherbourg CH,Carpet,32,C,19970217,14,101926
1997-398,Cherbourg CH,Carpet,32,C,19970217,15,101473
1997-398,Cherbourg CH,Carpet,32,C,19970217,16,101230
1997-398,Cherbourg CH,Carpet,32,C,19970217,17,102271
1997-398,Cherbourg CH,Carpet,32,C,19970217,18,102259
1997-398,Cherbourg CH,Carpet,32,C,19970217,19,101362
1997-398,Cherbourg CH,Carpet,32,C,19970217,20,102201
1997-398,Cherbourg CH,Carpet,32,C,19970217,21,101772
1997-398,Cherbourg CH,Carpet,32,C,19970217,22,101775
1997-398,Cherbourg CH,Carpet,32,C,19970217,23,101926
1997-398,Cherbourg CH,Carpet,32,C,19970217,24,101230
1997-398,Cherbourg CH,Carpet,32,C,19970217,25,102271
1997-398,Cherbourg CH,Carpet,32,C,19970217,26,102201
1997-398,Cherbourg CH,Carpet,32,C,19970217,27,101775
1997-398,Cherbourg CH,Carpet,32,C,19970217,28,101230
1997-398,Cherbourg CH,Carpet,32,C,19970217,29,102201
1997-398,Cherbourg CH,Carpet,32,C,19970217,30,101775
1997-398,Cherbourg CH,Carpet,32,C,19970217,31,101775
1997-91,Kyoto CH,Carpet,32,C,19970217,1,101576
1997-91,Kyoto CH,Carpet,32,C,19970217,2,102674
1997-91,Kyoto CH,Carpet,32,C,19970217,3,102652
1997-91,Kyoto CH,Carpet,32,C,19970217,4,102851
1997-91,Kyoto CH,Carpet,32,C,19970217,5,102300
1997-91,Kyoto CH,Carpet,32,C,19970217,6,102306
1997-91,Kyoto CH,Carpet,32,C,19970217,7,102405
1997-91,Kyoto CH,Carpet,32,C,19970217,8,102433
1997-91,Kyoto CH,Carpet,32,C,19970217,9,102730
1997-91,Kyoto CH,Carpet,32,C,19970217,10,102836
1997-91,Kyoto CH,Carpet,32,C,19970217,11,101594
1997-91,Kyoto CH,Carpet,32,C,19970217,12,102743
1997-91,Kyoto CH,Carpet,32,C,19970217,13,102863
1997-91,Kyoto CH,Carpet,32,C,19970217,14,102133
1997-91,Kyoto CH,Carpet,32,C,19970217,15,101953
1997-91,Kyoto CH,Carpet,32,C,19970217,16,101688
1997-91,Kyoto CH,Carpet,32,C,19970217,17,101576
1997-91,Kyoto CH,Carpet,32,C,19970217,18,102652
1997-91,Kyoto CH,Carpet,32,C,19970217,19,102306
1997-91,Kyoto CH,Carpet,32,C,19970217,20,102405
1997-91,Kyoto CH,Carpet,32,C,19970217,21,102730
1997-91,Kyoto CH,Carpet,32,C,19970217,22,101594
1997-91,Kyoto CH,Carpet,32,C,19970217,23,102133
1997-91,Kyoto CH,Carpet,32,C,19970217,24,101688
1997-91,Kyoto CH,Carpet,32,C,19970217,25,102652
1997-91,Kyoto CH,Carpet,32,C,19970217,26,102405
1997-91,Kyoto CH,Carpet,32,C,19970217,27,101594
1997-91,Kyoto CH,Carpet,32,C,19970217,28,101688
1997-91,Kyoto CH,Carpet,32,C,19970217,29,102405
1997-91,Kyoto CH,Carpet,32,C,19970217,30,101594
1997-91,Kyoto CH,Carpet,32,C,19970217,31,101594
1997-582,Punta Del Este CH,Clay,32,C,19970217,1,101897
1997-582,Punta Del Este CH,Clay,32,C,19970217,2,102887
1997-582,Punta Del Este CH,Clay,32,C,19970217,3,101816
1997-582,Punta Del Este CH,Clay,32,C,19970217,4,102243
1997-582,Punta Del Este CH,Clay,32,C,19970217,5,102821
1997-582,Punta Del Este CH,Clay,32,C,19970217,6,102050
1997-582,Punta Del Este CH,Clay,32,C,19970217,7,102465
1997-582,Punta Del Este CH,Clay,32,C,19970217,8,101675
1997-582,Punta Del Este CH,Clay,32,C,19970217,9,102905
1997-582,Punta Del Este CH,Clay,32,C,19970217,10,101686
1997-582,Punta Del Este CH,Clay,32,C,19970217,11,102548
1997-582,Punta Del Este CH,Clay,32,C,19970217,12,102224
1997-582,Punta Del Este CH,Clay,32,C,19970217,13,102234
1997-582,Punta Del Este CH,Clay,32,C,19970217,14,102239
1997-582,Punta Del Este CH,Clay,32,C,19970217,15,102522
1997-582,Punta Del Este CH,Clay,32,C,19970217,16,103151
1997-582,Punta Del Este CH,Clay,32,C,19970217,17,101897
1997-582,Punta Del Este CH,Clay,32,C,19970217,18,102243
1997-582,Punta Del Este CH,Clay,32,C,19970217,19,102050
1997-582,Punta Del Este CH,Clay,32,C,19970217,20,102465
1997-582,Punta Del Este CH,Clay,32,C,19970217,21,102905
1997-582,Punta Del Este CH,Clay,32,C,19970217,22,102548
1997-582,Punta Del Este CH,Clay,32,C,19970217,23,102234
1997-582,Punta Del Este CH,Clay,32,C,19970217,24,102522
1997-582,Punta Del Este CH,Clay,32,C,19970217,25,101897
1997-582,Punta Del Este CH,Clay,32,C,19970217,26,102050
1997-582,Punta Del Este CH,Clay,32,C,19970217,27,102548
1997-582,Punta Del Este CH,Clay,32,C,19970217,28,102234
1997-582,Punta Del Este CH,Clay,32,C,19970217,29,102050
1997-582,Punta Del Este CH,Clay,32,C,19970217,30,102548
1997-582,Punta Del Este CH,Clay,32,C,19970217,31,102050
1997-58,Magdeburg CH,Carpet,32,C,19970224,1,101334
1997-58,Magdeburg CH,Carpet,32,C,19970224,2,102269
1997-58,Magdeburg CH,Carpet,32,C,19970224,3,101926
1997-58,Magdeburg CH,Carpet,32,C,19970224,4,102950
1997-58,Magdeburg CH,Carpet,32,C,19970224,5,102118
1997-58,Magdeburg CH,Carpet,32,C,19970224,6,102674
1997-58,Magdeburg CH,Carpet,32,C,19970224,7,103305
1997-58,Magdeburg CH,Carpet,32,C,19970224,8,102023
1997-58,Magdeburg CH,Carpet,32,C,19970224,9,101441
1997-58,Magdeburg CH,Carpet,32,C,19970224,10,101775
1997-58,Magdeburg CH,Carpet,32,C,19970224,11,101902
1997-58,Magdeburg CH,Carpet,32,C,19970224,12,102087
1997-58,Magdeburg CH,Carpet,32,C,19970224,13,102061
1997-58,Magdeburg CH,Carpet,32,C,19970224,14,101865
1997-58,Magdeburg CH,Carpet,32,C,19970224,15,101835
1997-58,Magdeburg CH,Carpet,32,C,19970224,16,101783
1997-58,Magdeburg CH,Carpet,32,C,19970224,17,101334
1997-58,Magdeburg CH,Carpet,32,C,19970224,18,101926
1997-58,Magdeburg CH,Carpet,32,C,19970224,19,102118
1997-58,Magdeburg CH,Carpet,32,C,19970224,20,102023
1997-58,Magdeburg CH,Carpet,32,C,19970224,21,101775
1997-58,Magdeburg CH,Carpet,32,C,19970224,22,102087
1997-58,Magdeburg CH,Carpet,32,C,19970224,23,102061
1997-58,Magdeburg CH,Carpet,32,C,19970224,24,101835
1997-58,Magdeburg CH,Carpet,32,C,19970224,25,101334
1997-58,Magdeburg CH,Carpet,32,C,19970224,26,102023
1997-58,Magdeburg CH,Carpet,32,C,19970224,27,101775
1997-58,Magdeburg CH,Carpet,32,C,19970224,28,102061
1997-58,Magdeburg CH,Carpet,32,C,19970224,29,102023
1997-58,Magdeburg CH,Carpet,32,C,19970224,30,102061
1997-58,Magdeburg CH,Carpet,32,C,19970224,31,102023
1997-59,Salinas CH,Hard,32,C,19970224,1,101582
1997-59,Salinas CH,Hard,32,C,19970224,2,102465
1997-59,Salinas CH,Hard,32,C,19970224,3,101866
1997-59,Salinas CH,Hard,32,C,19970224,4,103060
1997-59,Salinas CH,Hard,32,C,19970224,5,102477
1997-59,Salinas CH,Hard,32,C,19970224,6,101761
1997-59,Salinas CH,Hard,32,C,19970224,7,102472
1997-59,Salinas CH,Hard,32,C,19970224,8,102463
1997-59,Salinas CH,Hard,32,C,19970224,9,101955
1997-59,Salinas CH,Hard,32,C,19970224,10,102234
1997-59,Salinas CH,Hard,32,C,19970224,11,102548
1997-59,Salinas CH,Hard,32,C,19970224,12,102243
1997-59,Salinas CH,Hard,32,C,19970224,13,102431
1997-59,Salinas CH,Hard,32,C,19970224,14,103084
1997-59,Salinas CH,Hard,32,C,19970224,15,102139
1997-59,Salinas CH,Hard,32,C,19970224,16,101897
1997-59,Salinas CH,Hard,32,C,19970224,17,101582
1997-59,Salinas CH,Hard,32,C,19970224,18,103060
1997-59,Salinas CH,Hard,32,C,19970224,19,101761
1997-59,Salinas CH,Hard,32,C,19970224,20,102472
1997-59,Salinas CH,Hard,32,C,19970224,21,102234
1997-59,Salinas CH,Hard,32,C,19970224,22,102243
1997-59,Salinas CH,Hard,32,C,19970224,23,103084
1997-59,Salinas CH,Hard,32,C,19970224,24,101897
1997-59,Salinas CH,Hard,32,C,19970224,25,101582
1997-59,Salinas CH,Hard,32,C,19970224,26,101761
1997-59,Salinas CH,Hard,32,C,19970224,27,102234
1997-59,Salinas CH,Hard,32,C,19970224,28,103084
1997-59,Salinas CH,Hard,32,C,19970224,29,101582
1997-59,Salinas CH,Hard,32,C,19970224,30,102234
1997-59,Salinas CH,Hard,32,C,19970224,31,102234
1997-776,Indian Wells CH,Hard,32,C,19970303,1,102562
1997-776,Indian Wells CH,Hard,32,C,19970303,2,102167
1997-776,Indian Wells CH,Hard,32,C,19970303,3,102578
1997-776,Indian Wells CH,Hard,32,C,19970303,4,101917
1997-776,Indian Wells CH,Hard,32,C,19970303,5,102169
1997-776,Indian Wells CH,Hard,32,C,19970303,6,102234
1997-776,Indian Wells CH,Hard,32,C,19970303,7,102869
1997-776,Indian Wells CH,Hard,32,C,19970303,8,102405
1997-776,Indian Wells CH,Hard,32,C,19970303,9,101900
1997-776,Indian Wells CH,Hard,32,C,19970303,10,102506
1997-776,Indian Wells CH,Hard,32,C,19970303,11,102110
1997-776,Indian Wells CH,Hard,32,C,19970303,12,101792
1997-776,Indian Wells CH,Hard,32,C,19970303,13,102856
1997-776,Indian Wells CH,Hard,32,C,19970303,14,101932
1997-776,Indian Wells CH,Hard,32,C,19970303,15,101956
1997-776,Indian Wells CH,Hard,32,C,19970303,16,102854
1997-776,Indian Wells CH,Hard,32,C,19970303,17,102562
1997-776,Indian Wells CH,Hard,32,C,19970303,18,102578
1997-776,Indian Wells CH,Hard,32,C,19970303,19,102234
1997-776,Indian Wells CH,Hard,32,C,19970303,20,102869
1997-776,Indian Wells CH,Hard,32,C,19970303,21,101900
1997-776,Indian Wells CH,Hard,32,C,19970303,22,101792
1997-776,Indian Wells CH,Hard,32,C,19970303,23,102856
1997-776,Indian Wells CH,Hard,32,C,19970303,24,102854
1997-776,Indian Wells CH,Hard,32,C,19970303,25,102562
1997-776,Indian Wells CH,Hard,32,C,19970303,26,102234
1997-776,Indian Wells CH,Hard,32,C,19970303,27,101792
1997-776,Indian Wells CH,Hard,32,C,19970303,28,102856
1997-776,Indian Wells CH,Hard,32,C,19970303,29,102562
1997-776,Indian Wells CH,Hard,32,C,19970303,30,101792
1997-776,Indian Wells CH,Hard,32,C,19970303,31,102562
1997-60,Barletta CH,Clay,32,C,19970331,1,102247
1997-60,Barletta CH,Clay,32,C,19970331,2,102644
1997-60,Barletta CH,Clay,32,C,19970331,3,102375
1997-60,Barletta CH,Clay,32,C,19970331,4,103252
1997-60,Barletta CH,Clay,32,C,19970331,5,101475
1997-60,Barletta CH,Clay,32,C,19970331,6,102472
1997-60,Barletta CH,Clay,32,C,19970331,7,102284
1997-60,Barletta CH,Clay,32,C,19970331,8,102135
1997-60,Barletta CH,Clay,32,C,19970331,9,102146
1997-60,Barletta CH,Clay,32,C,19970331,10,102106
1997-60,Barletta CH,Clay,32,C,19970331,11,101947
1997-60,Barletta CH,Clay,32,C,19970331,12,101016
1997-60,Barletta CH,Clay,32,C,19970331,13,101731
1997-60,Barletta CH,Clay,32,C,19970331,14,102464
1997-60,Barletta CH,Clay,32,C,19970331,15,102548
1997-60,Barletta CH,Clay,32,C,19970331,16,103420
1997-60,Barletta CH,Clay,32,C,19970331,17,102247
1997-60,Barletta CH,Clay,32,C,19970331,18,102375
1997-60,Barletta CH,Clay,32,C,19970331,19,101475
1997-60,Barletta CH,Clay,32,C,19970331,20,102135
1997-60,Barletta CH,Clay,32,C,19970331,21,102106
1997-60,Barletta CH,Clay,32,C,19970331,22,101947
1997-60,Barletta CH,Clay,32,C,19970331,23,101731
1997-60,Barletta CH,Clay,32,C,19970331,24,102548
1997-60,Barletta CH,Clay,32,C,19970331,25,102375
1997-60,Barletta CH,Clay,32,C,19970331,26,101475
1997-60,Barletta CH,Clay,32,C,19970331,27,102106
1997-60,Barletta CH,Clay,32,C,19970331,28,102548
1997-60,Barletta CH,Clay,32,C,19970331,29,101475
1997-60,Barletta CH,Clay,32,C,19970331,30,102106
1997-60,Barletta CH,Clay,32,C,19970331,31,101475
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,1,102233
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,2,101956
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,3,101805
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,4,103084
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,5,102061
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,6,102405
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,7,102821
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,8,103060
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,9,102269
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,10,101955
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,11,101374
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,12,102169
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,13,101389
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,14,101926
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,15,102300
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,16,102839
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,17,101956
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,18,101805
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,19,102405
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,20,102821
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,21,102269
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,22,101374
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,23,101926
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,24,102839
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,25,101956
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,26,102405
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,27,102269
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,28,101926
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,29,101956
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,30,101926
1997-213,Puerto Vallarta CH,Hard,32,C,19970331,31,101926
1997-511,Bermuda CH,Clay,32,C,19970407,1,102019
1997-511,Bermuda CH,Clay,32,C,19970407,2,102243
1997-511,Bermuda CH,Clay,32,C,19970407,3,102269
1997-511,Bermuda CH,Clay,32,C,19970407,4,102227
1997-511,Bermuda CH,Clay,32,C,19970407,5,102192
1997-511,Bermuda CH,Clay,32,C,19970407,6,103151
1997-511,Bermuda CH,Clay,32,C,19970407,7,101318
1997-511,Bermuda CH,Clay,32,C,19970407,8,102434
1997-511,Bermuda CH,Clay,32,C,19970407,9,102220
1997-511,Bermuda CH,Clay,32,C,19970407,10,102394
1997-511,Bermuda CH,Clay,32,C,19970407,11,102839
1997-511,Bermuda CH,Clay,32,C,19970407,12,102401
1997-511,Bermuda CH,Clay,32,C,19970407,13,102615
1997-511,Bermuda CH,Clay,32,C,19970407,14,102339
1997-511,Bermuda CH,Clay,32,C,19970407,15,101601
1997-511,Bermuda CH,Clay,32,C,19970407,16,101647
1997-511,Bermuda CH,Clay,32,C,19970407,17,102243
1997-511,Bermuda CH,Clay,32,C,19970407,18,102227
1997-511,Bermuda CH,Clay,32,C,19970407,19,102192
1997-511,Bermuda CH,Clay,32,C,19970407,20,101318
1997-511,Bermuda CH,Clay,32,C,19970407,21,102394
1997-511,Bermuda CH,Clay,32,C,19970407,22,102839
1997-511,Bermuda CH,Clay,32,C,19970407,23,102339
1997-511,Bermuda CH,Clay,32,C,19970407,24,101601
1997-511,Bermuda CH,Clay,32,C,19970407,25,102227
1997-511,Bermuda CH,Clay,32,C,19970407,26,101318
1997-511,Bermuda CH,Clay,32,C,19970407,27,102394
1997-511,Bermuda CH,Clay,32,C,19970407,28,101601
1997-511,Bermuda CH,Clay,32,C,19970407,29,102227
1997-511,Bermuda CH,Clay,32,C,19970407,30,102394
1997-511,Bermuda CH,Clay,32,C,19970407,31,102394
1997-443,Napoli CH,Clay,32,C,19970407,1,102869
1997-443,Napoli CH,Clay,32,C,19970407,2,103096
1997-443,Napoli CH,Clay,32,C,19970407,3,102375
1997-443,Napoli CH,Clay,32,C,19970407,4,102607
1997-443,Napoli CH,Clay,32,C,19970407,5,102287
1997-443,Napoli CH,Clay,32,C,19970407,6,102106
1997-443,Napoli CH,Clay,32,C,19970407,7,102113
1997-443,Napoli CH,Clay,32,C,19970407,8,101961
1997-443,Napoli CH,Clay,32,C,19970407,9,102234
1997-443,Napoli CH,Clay,32,C,19970407,10,101962
1997-443,Napoli CH,Clay,32,C,19970407,11,103252
1997-443,Napoli CH,Clay,32,C,19970407,12,102135
