tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1973-2029,Dublin,Hard,32,A,19730709,284,109912
1973-2029,Dublin,Hard,32,A,19730709,285,100263
1973-2029,Dublin,Hard,32,A,19730709,286,100171
1973-2029,Dublin,Hard,32,A,19730709,287,100106
1973-2029,Dublin,Hard,32,A,19730709,288,100354
1973-2029,Dublin,Hard,32,A,19730709,289,100147
1973-2029,Dublin,Hard,32,A,19730709,290,100377
1973-2029,Dublin,Hard,32,A,19730709,291,100075
1973-2029,Dublin,Hard,32,A,19730709,292,100073
1973-2029,Dublin,Hard,32,A,19730709,293,100263
1973-2029,Dublin,Hard,32,A,19730709,294,100171
1973-2029,Dublin,Hard,32,A,19730709,295,100106
1973-2029,Dublin,Hard,32,A,19730709,296,100354
1973-2029,Dublin,Hard,32,A,19730709,297,100073
1973-2029,Dublin,Hard,32,A,19730709,298,100171
1973-2029,Dublin,Hard,32,A,19730709,299,100073
1973-2029,Dublin,Hard,32,A,19730709,300,100073
1973-2030,Merion,Grass,64,A,19730819,238,100360
1973-2030,Merion,Grass,64,A,19730819,239,100105
1973-2030,Merion,Grass,64,A,19730819,240,100116
1973-2030,Merion,Grass,64,A,19730819,241,100156
1973-2030,Merion,Grass,64,A,19730819,242,100027
1973-2030,Merion,Grass,64,A,19730819,243,100065
1973-2030,Merion,Grass,64,A,19730819,244,100135
1973-2030,Merion,Grass,64,A,19730819,245,100216
1973-2030,Merion,Grass,64,A,19730819,246,100376
1973-2030,Merion,Grass,64,A,19730819,247,100215
1973-2030,Merion,Grass,64,A,19730819,248,100067
1973-2030,Merion,Grass,64,A,19730819,249,100217
1973-2030,Merion,Grass,64,A,19730819,250,100272
1973-2030,Merion,Grass,64,A,19730819,251,100422
1973-2030,Merion,Grass,64,A,19730819,252,100243
1973-2030,Merion,Grass,64,A,19730819,253,100146
1973-2030,Merion,Grass,64,A,19730819,254,100169
1973-2030,Merion,Grass,64,A,19730819,255,100362
1973-2030,Merion,Grass,64,A,19730819,256,100068
1973-2030,Merion,Grass,64,A,19730819,257,100238
1973-2030,Merion,Grass,64,A,19730819,258,100266
1973-2030,Merion,Grass,64,A,19730819,259,100140
1973-2030,Merion,Grass,64,A,19730819,260,100182
1973-2030,Merion,Grass,64,A,19730819,261,100091
1973-2030,Merion,Grass,64,A,19730819,262,100145
1973-2030,Merion,Grass,64,A,19730819,263,100129
1973-2030,Merion,Grass,64,A,19730819,264,100158
1973-2030,Merion,Grass,64,A,19730819,265,100134
1973-2030,Merion,Grass,64,A,19730819,266,100245
1973-2030,Merion,Grass,64,A,19730819,267,100321
1973-2030,Merion,Grass,64,A,19730819,268,100270
1973-2030,Merion,Grass,64,A,19730819,269,100339
1973-2030,Merion,Grass,64,A,19730819,270,100360
1973-2030,Merion,Grass,64,A,19730819,271,100027
1973-2030,Merion,Grass,64,A,19730819,272,100065
1973-2030,Merion,Grass,64,A,19730819,273,100135
1973-2030,Merion,Grass,64,A,19730819,274,100376
1973-2030,Merion,Grass,64,A,19730819,275,100215
1973-2030,Merion,Grass,64,A,19730819,276,100272
1973-2030,Merion,Grass,64,A,19730819,277,100169
1973-2030,Merion,Grass,64,A,19730819,278,100068
1973-2030,Merion,Grass,64,A,19730819,279,100266
1973-2030,Merion,Grass,64,A,19730819,280,100182
1973-2030,Merion,Grass,64,A,19730819,281,100129
1973-2030,Merion,Grass,64,A,19730819,282,100245
1973-2030,Merion,Grass,64,A,19730819,283,100321
1973-2030,Merion,Grass,64,A,19730819,284,100270
1973-2030,Merion,Grass,64,A,19730819,285,100339
1973-2030,Merion,Grass,64,A,19730819,286,100360
1973-2030,Merion,Grass,64,A,19730819,287,100027
1973-2030,Merion,Grass,64,A,19730819,288,100169
1973-2030,Merion,Grass,64,A,19730819,289,100068
1973-2030,Merion,Grass,64,A,19730819,290,100182
1973-2030,Merion,Grass,64,A,19730819,291,100129
1973-2030,Merion,Grass,64,A,19730819,292,100321
1973-2030,Merion,Grass,64,A,19730819,293,100270
1973-2030,Merion,Grass,64,A,19730819,294,100027
1973-2030,Merion,Grass,64,A,19730819,295,100068
1973-2030,Merion,Grass,64,A,19730819,296,100182
1973-2030,Merion,Grass,64,A,19730819,297,100321
1973-2030,Merion,Grass,64,A,19730819,298,100027
1973-2030,Merion,Grass,64,A,19730819,299,100182
1973-2030,Merion,Grass,64,A,19730819,300,100182
1973-2032,Christchurch,,32,A,19731118,1,100145
1973-2032,Christchurch,,32,A,19731118,2,100076
1973-2032,Christchurch,,32,A,19731118,3,100116
1973-2032,Christchurch,,32,A,19731118,4,100030
1973-2032,Christchurch,,32,A,19731118,5,100273
1973-2032,Christchurch,,32,A,19731118,6,100105
1973-2032,Christchurch,,32,A,19731118,7,100223
1973-2032,Christchurch,,32,A,19731118,8,100049
1973-2032,Christchurch,,32,A,19731118,9,100169
1973-2032,Christchurch,,32,A,19731118,10,100215
1973-2032,Christchurch,,32,A,19731118,11,100201
1973-2032,Christchurch,,32,A,19731118,12,100182
1973-2032,Christchurch,,32,A,19731118,13,100180
1973-2032,Christchurch,,32,A,19731118,14,100145
1973-2032,Christchurch,,32,A,19731118,15,100116
1973-2032,Christchurch,,32,A,19731118,16,100030
1973-2032,Christchurch,,32,A,19731118,17,100105
1973-2032,Christchurch,,32,A,19731118,18,100049
1973-2032,Christchurch,,32,A,19731118,19,100215
1973-2032,Christchurch,,32,A,19731118,20,100182
1973-2032,Christchurch,,32,A,19731118,21,100261
1973-2032,Christchurch,,32,A,19731118,22,100116
1973-2032,Christchurch,,32,A,19731118,23,100030
1973-2032,Christchurch,,32,A,19731118,24,100215
1973-2032,Christchurch,,32,A,19731118,25,100261
1973-2032,Christchurch,,32,A,19731118,26,100030
1973-2032,Christchurch,,32,A,19731118,27,100261
1973-2032,Christchurch,,32,A,19731118,28,100030
1973-2036,Omaha,Hard,32,A,19730124,1,100176
1973-2036,Omaha,Hard,32,A,19730124,2,100064
1973-2036,Omaha,Hard,32,A,19730124,3,100169
1973-2036,Omaha,Hard,32,A,19730124,4,100142
1973-2036,Omaha,Hard,32,A,19730124,5,100205
1973-2036,Omaha,Hard,32,A,19730124,6,100080
1973-2036,Omaha,Hard,32,A,19730124,7,100161
1973-2036,Omaha,Hard,32,A,19730124,8,100125
1973-2036,Omaha,Hard,32,A,19730124,9,100272
1973-2036,Omaha,Hard,32,A,19730124,10,100119
1973-2036,Omaha,Hard,32,A,19730124,11,100133
1973-2036,Omaha,Hard,32,A,19730124,12,100064
1973-2036,Omaha,Hard,32,A,19730124,13,100205
1973-2036,Omaha,Hard,32,A,19730124,14,100161
1973-2036,Omaha,Hard,32,A,19730124,15,100272
1973-2036,Omaha,Hard,32,A,19730124,16,100035
1973-2036,Omaha,Hard,32,A,19730124,17,100284
1973-2036,Omaha,Hard,32,A,19730124,18,100119
1973-2036,Omaha,Hard,32,A,19730124,19,100064
1973-2036,Omaha,Hard,32,A,19730124,20,100161
1973-2036,Omaha,Hard,32,A,19730124,21,100284
1973-2036,Omaha,Hard,32,A,19730124,22,100119
1973-2036,Omaha,Hard,32,A,19730124,23,100284
1973-2036,Omaha,Hard,32,A,19730124,24,100119
1973-2037,Paramus,Hard,16,A,19730309,1,100119
1973-2037,Paramus,Hard,16,A,19730309,2,100078
1973-2037,Paramus,Hard,16,A,19730309,3,100064
1973-2037,Paramus,Hard,16,A,19730309,4,100284
1973-2037,Paramus,Hard,16,A,19730309,5,100078
1973-2037,Paramus,Hard,16,A,19730309,6,100284
1973-2037,Paramus,Hard,16,A,19730309,7,100284
1973-2038,Calgary,,32,A,19730212,1,100156
1973-2038,Calgary,,32,A,19730212,2,100097
1973-2038,Calgary,,32,A,19730212,3,100169
1973-2038,Calgary,,32,A,19730212,4,100161
1973-2038,Calgary,,32,A,19730212,5,100142
1973-2038,Calgary,,32,A,19730212,6,100035
1973-2038,Calgary,,32,A,19730212,7,100095
1973-2038,Calgary,,32,A,19730212,8,100101
1973-2038,Calgary,,32,A,19730212,9,100205
1973-2038,Calgary,,32,A,19730212,10,100133
1973-2038,Calgary,,32,A,19730212,11,100070
1973-2038,Calgary,,32,A,19730212,12,100179
1973-2038,Calgary,,32,A,19730212,13,100119
1973-2038,Calgary,,32,A,19730212,14,100097
1973-2038,Calgary,,32,A,19730212,15,100161
1973-2038,Calgary,,32,A,19730212,16,100035
1973-2038,Calgary,,32,A,19730212,17,100205
1973-2038,Calgary,,32,A,19730212,18,100133
1973-2038,Calgary,,32,A,19730212,19,100179
1973-2038,Calgary,,32,A,19730212,20,100064
1973-2038,Calgary,,32,A,19730212,21,100119
1973-2038,Calgary,,32,A,19730212,22,100035
1973-2038,Calgary,,32,A,19730212,23,100205
1973-2038,Calgary,,32,A,19730212,24,100064
1973-2038,Calgary,,32,A,19730212,25,100119
1973-2038,Calgary,,32,A,19730212,26,100205
1973-2038,Calgary,,32,A,19730212,27,100119
1973-2039,Salt Lake City,Hard,24,A,19730207,1,100035
1973-2039,Salt Lake City,Hard,24,A,19730207,2,100205
1973-2039,Salt Lake City,Hard,24,A,19730207,3,100169
1973-2039,Salt Lake City,Hard,24,A,19730207,4,100161
1973-2039,Salt Lake City,Hard,24,A,19730207,5,100064
1973-2039,Salt Lake City,Hard,24,A,19730207,6,100125
1973-2039,Salt Lake City,Hard,24,A,19730207,7,100080
1973-2039,Salt Lake City,Hard,24,A,19730207,8,100133
1973-2039,Salt Lake City,Hard,24,A,19730207,9,100119
1973-2039,Salt Lake City,Hard,24,A,19730207,10,100182
1973-2039,Salt Lake City,Hard,24,A,19730207,11,100205
1973-2039,Salt Lake City,Hard,24,A,19730207,12,100161
1973-2039,Salt Lake City,Hard,24,A,19730207,13,100064
1973-2039,Salt Lake City,Hard,24,A,19730207,14,100080
1973-2039,Salt Lake City,Hard,24,A,19730207,15,100220
1973-2039,Salt Lake City,Hard,24,A,19730207,16,100284
1973-2039,Salt Lake City,Hard,24,A,19730207,17,100119
1973-2039,Salt Lake City,Hard,24,A,19730207,18,100205
1973-2039,Salt Lake City,Hard,24,A,19730207,19,100080
1973-2039,Salt Lake City,Hard,24,A,19730207,20,100284
1973-2039,Salt Lake City,Hard,24,A,19730207,21,100205
1973-2039,Salt Lake City,Hard,24,A,19730207,22,100284
1973-2039,Salt Lake City,Hard,24,A,19730207,23,100284
1973-2042,Aptos,Hard,32,A,19730916,1,100061
1973-2042,Aptos,Hard,32,A,19730916,2,100020
1973-2042,Aptos,Hard,32,A,19730916,3,100228
1973-2042,Aptos,Hard,32,A,19730916,4,100196
1973-2042,Aptos,Hard,32,A,19730916,5,100231
1973-2042,Aptos,Hard,32,A,19730916,6,100121
1973-2042,Aptos,Hard,32,A,19730916,7,100245
1973-2042,Aptos,Hard,32,A,19730916,8,100220
1973-2042,Aptos,Hard,32,A,19730916,9,100163
1973-2042,Aptos,Hard,32,A,19730916,10,100343
1973-2042,Aptos,Hard,32,A,19730916,11,100135
1973-2042,Aptos,Hard,32,A,19730916,12,100090
1973-2042,Aptos,Hard,32,A,19730916,13,100215
1973-2042,Aptos,Hard,32,A,19730916,14,100226
1973-2042,Aptos,Hard,32,A,19730916,15,100049
1973-2042,Aptos,Hard,32,A,19730916,16,100208
1973-2042,Aptos,Hard,32,A,19730916,17,100061
1973-2042,Aptos,Hard,32,A,19730916,18,100196
1973-2042,Aptos,Hard,32,A,19730916,19,100231
1973-2042,Aptos,Hard,32,A,19730916,20,100245
1973-2042,Aptos,Hard,32,A,19730916,21,100343
1973-2042,Aptos,Hard,32,A,19730916,22,100135
1973-2042,Aptos,Hard,32,A,19730916,23,100226
1973-2042,Aptos,Hard,32,A,19730916,24,100208
1973-2042,Aptos,Hard,32,A,19730916,25,100196
1973-2042,Aptos,Hard,32,A,19730916,26,100245
1973-2042,Aptos,Hard,32,A,19730916,27,100135
1973-2042,Aptos,Hard,32,A,19730916,28,100208
1973-2042,Aptos,Hard,32,A,19730916,29,100245
1973-2042,Aptos,Hard,32,A,19730916,30,100135
1973-2042,Aptos,Hard,32,A,19730916,31,100245
1973-2043,Seattle,,32,A,19730916,1,100084
1973-2043,Seattle,,32,A,19730916,2,100067
1973-2043,Seattle,,32,A,19730916,3,100304
1973-2043,Seattle,,32,A,19730916,4,100011
1973-2043,Seattle,,32,A,19730916,5,100127
1973-2043,Seattle,,32,A,19730916,6,100273
1973-2043,Seattle,,32,A,19730916,7,100073
1973-2043,Seattle,,32,A,19730916,8,100133
1973-2043,Seattle,,32,A,19730916,9,100158
1973-2043,Seattle,,32,A,19730916,10,100261
1973-2043,Seattle,,32,A,19730916,11,100217
1973-2043,Seattle,,32,A,19730916,12,100128
1973-2043,Seattle,,32,A,19730916,13,100047
1973-2043,Seattle,,32,A,19730916,14,100244
1973-2043,Seattle,,32,A,19730916,15,100116
1973-2043,Seattle,,32,A,19730916,16,100074
1973-2043,Seattle,,32,A,19730916,17,100084
1973-2043,Seattle,,32,A,19730916,18,100011
1973-2043,Seattle,,32,A,19730916,19,100127
1973-2043,Seattle,,32,A,19730916,20,100073
1973-2043,Seattle,,32,A,19730916,21,100261
1973-2043,Seattle,,32,A,19730916,22,100128
1973-2043,Seattle,,32,A,19730916,23,100244
1973-2043,Seattle,,32,A,19730916,24,100074
1973-2043,Seattle,,32,A,19730916,25,100084
1973-2043,Seattle,,32,A,19730916,26,100127
1973-2043,Seattle,,32,A,19730916,27,100128
1973-2043,Seattle,,32,A,19730916,28,100244
1973-2043,Seattle,,32,A,19730916,29,100084
1973-2043,Seattle,,32,A,19730916,30,100244
1973-2043,Seattle,,32,A,19730916,31,100084
1973-2044,Quebec,,32,A,19731007,1,100284
1973-2044,Quebec,,32,A,19731007,2,100196
1973-2044,Quebec,,32,A,19731007,3,100135
1973-2044,Quebec,,32,A,19731007,4,100098
1973-2044,Quebec,,32,A,19731007,5,100073
1973-2044,Quebec,,32,A,19731007,6,100140
1973-2044,Quebec,,32,A,19731007,7,100121
1973-2044,Quebec,,32,A,19731007,8,100139
1973-2044,Quebec,,32,A,19731007,9,100067
1973-2044,Quebec,,32,A,19731007,10,100078
1973-2044,Quebec,,32,A,19731007,11,100228
1973-2044,Quebec,,32,A,19731007,12,100437
1973-2044,Quebec,,32,A,19731007,13,100066
1973-2044,Quebec,,32,A,19731007,14,100288
1973-2044,Quebec,,32,A,19731007,15,100343
1973-2044,Quebec,,32,A,19731007,16,100060
1973-2044,Quebec,,32,A,19731007,17,100284
1973-2044,Quebec,,32,A,19731007,18,100135
1973-2044,Quebec,,32,A,19731007,19,100073
1973-2044,Quebec,,32,A,19731007,20,100121
1973-2044,Quebec,,32,A,19731007,21,100078
1973-2044,Quebec,,32,A,19731007,22,100228
1973-2044,Quebec,,32,A,19731007,23,100288
1973-2044,Quebec,,32,A,19731007,24,100060
1973-2044,Quebec,,32,A,19731007,25,100284
1973-2044,Quebec,,32,A,19731007,26,100073
1973-2044,Quebec,,32,A,19731007,27,100228
1973-2044,Quebec,,32,A,19731007,28,100060
1973-2044,Quebec,,32,A,19731007,29,100284
1973-2044,Quebec,,32,A,19731007,30,100060
1973-2044,Quebec,,32,A,19731007,31,100284
1973-2045,New Delhi,,32,A,19731021,270,100030
1973-2045,New Delhi,,32,A,19731021,271,100156
1973-2045,New Delhi,,32,A,19731021,272,100309
1973-2045,New Delhi,,32,A,19731021,273,110166
1973-2045,New Delhi,,32,A,19731021,274,110159
1973-2045,New Delhi,,32,A,19731021,275,100049
1973-2045,New Delhi,,32,A,19731021,276,100051
1973-2045,New Delhi,,32,A,19731021,277,100023
1973-2045,New Delhi,,32,A,19731021,278,100261
1973-2045,New Delhi,,32,A,19731021,279,100205
1973-2045,New Delhi,,32,A,19731021,280,100169
1973-2045,New Delhi,,32,A,19731021,281,100182
1973-2045,New Delhi,,32,A,19731021,282,100186
1973-2045,New Delhi,,32,A,19731021,283,100017
1973-2045,New Delhi,,32,A,19731021,284,100321
1973-2045,New Delhi,,32,A,19731021,285,100270
1973-2045,New Delhi,,32,A,19731021,286,100030
1973-2045,New Delhi,,32,A,19731021,287,100156
1973-2045,New Delhi,,32,A,19731021,288,100309
1973-2045,New Delhi,,32,A,19731021,289,100205
1973-2045,New Delhi,,32,A,19731021,290,100169
1973-2045,New Delhi,,32,A,19731021,291,100182
1973-2045,New Delhi,,32,A,19731021,292,100017
1973-2045,New Delhi,,32,A,19731021,293,100321
1973-2045,New Delhi,,32,A,19731021,294,100309
1973-2045,New Delhi,,32,A,19731021,295,100182
1973-2045,New Delhi,,32,A,19731021,296,100017
1973-2045,New Delhi,,32,A,19731021,297,100321
1973-2045,New Delhi,,32,A,19731021,298,100017
1973-2045,New Delhi,,32,A,19731021,299,100321
1973-2045,New Delhi,,32,A,19731021,300,100321
1973-2046,Djkarta,,32,A,19731104,270,109881
1973-2046,Djkarta,,32,A,19731104,271,110024
1973-2046,Djkarta,,32,A,19731104,272,110039
1973-2046,Djkarta,,32,A,19731104,273,100105
1973-2046,Djkarta,,32,A,19731104,274,100156
1973-2046,Djkarta,,32,A,19731104,275,100087
1973-2046,Djkarta,,32,A,19731104,276,110215
1973-2046,Djkarta,,32,A,19731104,277,100219
1973-2046,Djkarta,,32,A,19731104,278,100180
1973-2046,Djkarta,,32,A,19731104,279,100147
1973-2046,Djkarta,,32,A,19731104,280,100111
1973-2046,Djkarta,,32,A,19731104,281,110983
1973-2046,Djkarta,,32,A,19731104,282,100169
1973-2046,Djkarta,,32,A,19731104,283,100161
1973-2046,Djkarta,,32,A,19731104,284,100257
1973-2046,Djkarta,,32,A,19731104,285,100093
1973-2046,Djkarta,,32,A,19731104,286,110024
1973-2046,Djkarta,,32,A,19731104,287,100105
1973-2046,Djkarta,,32,A,19731104,288,100087
1973-2046,Djkarta,,32,A,19731104,289,100147
1973-2046,Djkarta,,32,A,19731104,290,100111
1973-2046,Djkarta,,32,A,19731104,291,100169
1973-2046,Djkarta,,32,A,19731104,292,100161
1973-2046,Djkarta,,32,A,19731104,293,100257
1973-2046,Djkarta,,32,A,19731104,294,100087
1973-2046,Djkarta,,32,A,19731104,295,100169
1973-2046,Djkarta,,32,A,19731104,296,100161
1973-2046,Djkarta,,32,A,19731104,297,100257
1973-2046,Djkarta,,32,A,19731104,298,100087
1973-2046,Djkarta,,32,A,19731104,299,100257
1973-2046,Djkarta,,32,A,19731104,300,100087
1973-2048,Vancouver WCT,,32,A,19730401,1,100060
1973-2048,Vancouver WCT,,32,A,19730401,2,100030
1973-2048,Vancouver WCT,,32,A,19730401,3,100127
1973-2048,Vancouver WCT,,32,A,19730401,4,100074
1973-2048,Vancouver WCT,,32,A,19730401,5,100090
1973-2048,Vancouver WCT,,32,A,19730401,6,100255
1973-2048,Vancouver WCT,,32,A,19730401,7,100057
1973-2048,Vancouver WCT,,32,A,19730401,8,100073
1973-2048,Vancouver WCT,,32,A,19730401,9,100058
1973-2048,Vancouver WCT,,32,A,19730401,10,100231
1973-2048,Vancouver WCT,,32,A,19730401,11,100092
1973-2048,Vancouver WCT,,32,A,19730401,12,100113
1973-2048,Vancouver WCT,,32,A,19730401,13,100016
1973-2048,Vancouver WCT,,32,A,19730401,14,100084
1973-2048,Vancouver WCT,,32,A,19730401,15,100121
1973-2048,Vancouver WCT,,32,A,19730401,16,100162
1973-2048,Vancouver WCT,,32,A,19730401,17,100030
1973-2048,Vancouver WCT,,32,A,19730401,18,100127
1973-2048,Vancouver WCT,,32,A,19730401,19,100255
1973-2048,Vancouver WCT,,32,A,19730401,20,100057
1973-2048,Vancouver WCT,,32,A,19730401,21,100231
1973-2048,Vancouver WCT,,32,A,19730401,22,100113
1973-2048,Vancouver WCT,,32,A,19730401,23,100016
1973-2048,Vancouver WCT,,32,A,19730401,24,100121
1973-2048,Vancouver WCT,,32,A,19730401,25,100127
1973-2048,Vancouver WCT,,32,A,19730401,26,100255
1973-2048,Vancouver WCT,,32,A,19730401,27,100113
1973-2048,Vancouver WCT,,32,A,19730401,28,100016
1973-2048,Vancouver WCT,,32,A,19730401,29,100127
1973-2048,Vancouver WCT,,32,A,19730401,30,100113
1973-2048,Vancouver WCT,,32,A,19730401,31,100127
1973-2049,Eastbourne,Grass,32,A,19730623,1,100174
1973-2049,Eastbourne,Grass,32,A,19730623,2,100169
1973-2049,Eastbourne,Grass,32,A,19730623,3,100105
1973-2049,Eastbourne,Grass,32,A,19730623,4,100160
1973-2049,Eastbourne,Grass,32,A,19730623,5,100106
1973-2049,Eastbourne,Grass,32,A,19730623,6,107429
1973-2049,Eastbourne,Grass,32,A,19730623,7,100235
1973-2049,Eastbourne,Grass,32,A,19730623,8,100199
1973-2049,Eastbourne,Grass,32,A,19730623,9,100135
1973-2049,Eastbourne,Grass,32,A,19730623,10,100193
1973-2049,Eastbourne,Grass,32,A,19730623,11,100045
1973-2049,Eastbourne,Grass,32,A,19730623,12,100026
1973-2049,Eastbourne,Grass,32,A,19730623,13,100049
1973-2049,Eastbourne,Grass,32,A,19730623,14,100205
1973-2049,Eastbourne,Grass,32,A,19730623,15,100196
1973-2049,Eastbourne,Grass,32,A,19730623,16,100073
1973-2049,Eastbourne,Grass,32,A,19730623,17,100169
1973-2049,Eastbourne,Grass,32,A,19730623,18,100105
1973-2049,Eastbourne,Grass,32,A,19730623,19,100106
1973-2049,Eastbourne,Grass,32,A,19730623,20,100199
1973-2049,Eastbourne,Grass,32,A,19730623,21,100135
1973-2049,Eastbourne,Grass,32,A,19730623,22,100026
1973-2049,Eastbourne,Grass,32,A,19730623,23,100205
1973-2049,Eastbourne,Grass,32,A,19730623,24,100073
1973-2049,Eastbourne,Grass,32,A,19730623,25,100105
1973-2049,Eastbourne,Grass,32,A,19730623,26,100199
1973-2049,Eastbourne,Grass,32,A,19730623,27,100135
1973-2049,Eastbourne,Grass,32,A,19730623,28,100073
1973-2049,Eastbourne,Grass,32,A,19730623,29,100199
1973-2049,Eastbourne,Grass,32,A,19730623,30,100073
1973-2049,Eastbourne,Grass,32,A,19730623,31,100073
1973-2050,Newport,Grass,64,A,19730709,238,100273
1973-2050,Newport,Grass,64,A,19730709,239,100058
1973-2050,Newport,Grass,64,A,19730709,240,100364
1973-2050,Newport,Grass,64,A,19730709,241,100223
1973-2050,Newport,Grass,64,A,19730709,242,100065
