tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2005-M-SA-ESP-01A-2005a,Spain 1 Satellite 1,Clay,32,S,20050103,27,104084
2005-M-SA-ESP-01A-2005a,Spain 1 Satellite 1,Clay,32,S,20050103,28,103796
2005-M-SA-ESP-01A-2005a,Spain 1 Satellite 1,Clay,32,S,20050103,29,103543
2005-M-SA-ESP-01A-2005a,Spain 1 Satellite 1,Clay,32,S,20050103,30,103796
2005-M-SA-ESP-01A-2005a,Spain 1 Satellite 1,Clay,32,S,20050103,31,103543
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,1,104170
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,2,104668
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,3,103695
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,4,119121
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,5,104516
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,6,104284
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,7,104700
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,8,103599
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,9,103543
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,10,103007
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,11,103695
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,12,103364
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,13,104516
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,14,104284
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,15,104084
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,16,103599
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,17,103007
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,18,103364
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,19,104284
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,20,103599
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,21,103007
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,22,104284
2005-M-SA-ESP-01A-2005b,Spain 1 Satellite 2,Clay,24,S,20050103,23,104284
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,1,104668
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,2,103543
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,3,103695
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,4,104149
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,5,104062
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,6,103399
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,7,104831
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,8,104707
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,9,104284
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,10,103796
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,11,104595
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,12,103988
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,13,103007
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,14,104084
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,15,103577
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,16,104009
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,17,103543
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,18,103695
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,19,104062
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,20,104831
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,21,103796
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,22,103988
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,23,103007
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,24,103577
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,25,103543
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,26,104831
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,27,103988
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,28,103577
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,29,104831
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,30,103988
2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,32,S,20050103,31,103988
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,1,103364
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,2,104084
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,3,104666
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,4,104149
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,5,103988
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,6,103796
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,7,103599
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,8,102153
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,9,104284
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,10,103577
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,11,103218
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,12,103399
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,13,104831
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,14,103007
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,15,103543
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,16,119121
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,17,103364
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,18,104149
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,19,103796
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,20,102153
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,21,103577
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,22,103399
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,23,104831
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,24,103543
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,25,103364
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,26,103796
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,27,103577
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,28,104831
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,29,103364
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,30,103577
2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,32,S,20050103,31,103577
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,1,103946
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,2,102766
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,3,108919
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,4,104008
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,5,102740
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,6,118935
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,7,104550
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,8,103894
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,9,104739
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,10,103412
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,11,104440
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,12,103845
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,13,105223
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,14,103651
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,15,103697
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,16,103999
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,17,103946
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,18,104008
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,19,102740
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,20,104550
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,21,104739
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,22,103845
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,23,105223
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,24,103999
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,25,103946
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,26,102740
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,27,103845
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,28,103999
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,29,103946
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,30,103999
2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,32,S,20050110,31,103999
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,1,103582
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,2,104806
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,3,103486
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,4,104382
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,5,104325
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,6,103564
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,7,104332
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,8,105007
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,9,103318
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,10,103770
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,11,103823
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,12,103238
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,13,104681
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,14,103503
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,15,104885
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,16,103679
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,17,103582
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,18,103486
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,19,103564
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,20,104332
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,21,103318
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,22,103823
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,23,103503
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,24,103679
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,25,103486
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,26,104332
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,27,103318
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,28,103503
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,29,103486
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,30,103318
2005-M-FU-GER-02A-2005,Germany F2,Hard,32,S,20050110,31,103318
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,1,104430
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,2,104039
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,3,104506
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,4,104171
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,5,104623
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,6,104023
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,7,103250
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,8,104107
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,9,104224
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,10,104350
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,11,104671
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,12,103465
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,13,104747
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,14,103993
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,15,104406
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,16,104014
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,17,104039
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,18,104506
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,19,104623
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,20,104107
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,21,104224
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,22,104671
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,23,103993
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,24,104014
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,25,104039
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,26,104107
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,27,104224
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,28,103993
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,29,104107
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,30,104224
2005-M-FU-GBR-01A-2005,Great Britain F1,Hard,32,S,20050110,31,104107
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,1,103559
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,2,104988
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,3,104337
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,4,103468
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,5,104250
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,6,103321
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,7,104114
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,8,103803
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,9,104155
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,10,104355
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,11,104454
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,12,104816
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,13,102885
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,14,103575
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,15,104797
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,16,103752
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,17,103559
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,18,103468
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,19,104250
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,20,104114
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,21,104155
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,22,104816
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,23,102885
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,24,103752
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,25,103559
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,26,104250
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,27,104816
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,28,103752
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,29,103559
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,30,103752
2005-M-FU-IND-01A-2005,India F1,Hard,32,S,20050110,31,103752
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,1,103699
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,2,104483
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,3,104914
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,4,103539
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,5,103371
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,6,104217
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,7,104753
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,8,103948
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,9,104291
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,10,111291
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,11,104151
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,12,103612
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,13,103723
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,14,111489
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,15,102400
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,16,102603
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,17,103699
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,18,103539
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,19,104217
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,20,103948
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,21,104291
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,22,103612
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,23,103723
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,24,102603
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,25,103539
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,26,103948
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,27,104291
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,28,102603
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,29,103539
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,30,102603
2005-M-FU-UAE-01A-2005,United Arab Emirates F1,Hard,32,S,20050110,31,102603
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,1,104495
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,2,104279
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,3,119623
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,4,104793
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,5,104330
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,6,103610
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,7,102902
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,8,104732
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,9,104261
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,10,103952
2005-M-FU-USA-01A-2005,USA F1,Hard,32,S,20050110,11,104210
