tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1989-215,Rio de Janeiro,Carpet,32,A,19890410,25,100954
1989-215,Rio de Janeiro,Carpet,32,A,19890410,26,100652
1989-215,Rio de Janeiro,Carpet,32,A,19890410,27,101073
1989-215,Rio de Janeiro,Carpet,32,A,19890410,28,100972
1989-215,Rio de Janeiro,Carpet,32,A,19890410,29,100954
1989-215,Rio de Janeiro,Carpet,32,A,19890410,30,101073
1989-215,Rio de Janeiro,Carpet,32,A,19890410,31,100954
1989-224,Schenectady,Hard,32,A,19890717,1,100967
1989-224,Schenectady,Hard,32,A,19890717,2,100896
1989-224,Schenectady,Hard,32,A,19890717,3,100321
1989-224,Schenectady,Hard,32,A,19890717,4,101543
1989-224,Schenectady,Hard,32,A,19890717,5,100855
1989-224,Schenectady,Hard,32,A,19890717,6,101308
1989-224,Schenectady,Hard,32,A,19890717,7,100935
1989-224,Schenectady,Hard,32,A,19890717,8,101215
1989-224,Schenectady,Hard,32,A,19890717,9,101050
1989-224,Schenectady,Hard,32,A,19890717,10,101154
1989-224,Schenectady,Hard,32,A,19890717,11,100947
1989-224,Schenectady,Hard,32,A,19890717,12,100752
1989-224,Schenectady,Hard,32,A,19890717,13,100836
1989-224,Schenectady,Hard,32,A,19890717,14,100553
1989-224,Schenectady,Hard,32,A,19890717,15,101126
1989-224,Schenectady,Hard,32,A,19890717,16,101216
1989-224,Schenectady,Hard,32,A,19890717,17,100967
1989-224,Schenectady,Hard,32,A,19890717,18,101543
1989-224,Schenectady,Hard,32,A,19890717,19,100855
1989-224,Schenectady,Hard,32,A,19890717,20,101215
1989-224,Schenectady,Hard,32,A,19890717,21,101154
1989-224,Schenectady,Hard,32,A,19890717,22,100752
1989-224,Schenectady,Hard,32,A,19890717,23,100836
1989-224,Schenectady,Hard,32,A,19890717,24,101126
1989-224,Schenectady,Hard,32,A,19890717,25,100967
1989-224,Schenectady,Hard,32,A,19890717,26,100855
1989-224,Schenectady,Hard,32,A,19890717,27,101154
1989-224,Schenectady,Hard,32,A,19890717,28,100836
1989-224,Schenectady,Hard,32,A,19890717,29,100855
1989-224,Schenectady,Hard,32,A,19890717,30,101154
1989-224,Schenectady,Hard,32,A,19890717,31,101154
1989-237,Sao Paulo,Carpet,32,A,19891106,1,101309
1989-237,Sao Paulo,Carpet,32,A,19891106,2,101318
1989-237,Sao Paulo,Carpet,32,A,19891106,3,101179
1989-237,Sao Paulo,Carpet,32,A,19891106,4,100800
1989-237,Sao Paulo,Carpet,32,A,19891106,5,101439
1989-237,Sao Paulo,Carpet,32,A,19891106,6,100896
1989-237,Sao Paulo,Carpet,32,A,19891106,7,100740
1989-237,Sao Paulo,Carpet,32,A,19891106,8,101382
1989-237,Sao Paulo,Carpet,32,A,19891106,9,101440
1989-237,Sao Paulo,Carpet,32,A,19891106,10,101312
1989-237,Sao Paulo,Carpet,32,A,19891106,11,101462
1989-237,Sao Paulo,Carpet,32,A,19891106,12,101409
1989-237,Sao Paulo,Carpet,32,A,19891106,13,100954
1989-237,Sao Paulo,Carpet,32,A,19891106,14,101131
1989-237,Sao Paulo,Carpet,32,A,19891106,15,100995
1989-237,Sao Paulo,Carpet,32,A,19891106,16,101073
1989-237,Sao Paulo,Carpet,32,A,19891106,17,101309
1989-237,Sao Paulo,Carpet,32,A,19891106,18,101179
1989-237,Sao Paulo,Carpet,32,A,19891106,19,101439
1989-237,Sao Paulo,Carpet,32,A,19891106,20,101382
1989-237,Sao Paulo,Carpet,32,A,19891106,21,101440
1989-237,Sao Paulo,Carpet,32,A,19891106,22,101462
1989-237,Sao Paulo,Carpet,32,A,19891106,23,100954
1989-237,Sao Paulo,Carpet,32,A,19891106,24,101073
1989-237,Sao Paulo,Carpet,32,A,19891106,25,101179
1989-237,Sao Paulo,Carpet,32,A,19891106,26,101439
1989-237,Sao Paulo,Carpet,32,A,19891106,27,101440
1989-237,Sao Paulo,Carpet,32,A,19891106,28,101073
1989-237,Sao Paulo,Carpet,32,A,19891106,29,101439
1989-237,Sao Paulo,Carpet,32,A,19891106,30,101073
1989-237,Sao Paulo,Carpet,32,A,19891106,31,101073
1989-240,Itaparica,Hard,32,A,19891120,1,100809
1989-240,Itaparica,Hard,32,A,19891120,2,100954
1989-240,Itaparica,Hard,32,A,19891120,3,101971
1989-240,Itaparica,Hard,32,A,19891120,4,101142
1989-240,Itaparica,Hard,32,A,19891120,5,101073
1989-240,Itaparica,Hard,32,A,19891120,6,101543
1989-240,Itaparica,Hard,32,A,19891120,7,101235
1989-240,Itaparica,Hard,32,A,19891120,8,100652
1989-240,Itaparica,Hard,32,A,19891120,9,101409
1989-240,Itaparica,Hard,32,A,19891120,10,101026
1989-240,Itaparica,Hard,32,A,19891120,11,101382
1989-240,Itaparica,Hard,32,A,19891120,12,101084
1989-240,Itaparica,Hard,32,A,19891120,13,101809
1989-240,Itaparica,Hard,32,A,19891120,14,101440
1989-240,Itaparica,Hard,32,A,19891120,15,100972
1989-240,Itaparica,Hard,32,A,19891120,16,101309
1989-240,Itaparica,Hard,32,A,19891120,17,100954
1989-240,Itaparica,Hard,32,A,19891120,18,101142
1989-240,Itaparica,Hard,32,A,19891120,19,101073
1989-240,Itaparica,Hard,32,A,19891120,20,101235
1989-240,Itaparica,Hard,32,A,19891120,21,101409
1989-240,Itaparica,Hard,32,A,19891120,22,101382
1989-240,Itaparica,Hard,32,A,19891120,23,101440
1989-240,Itaparica,Hard,32,A,19891120,24,101309
1989-240,Itaparica,Hard,32,A,19891120,25,101142
1989-240,Itaparica,Hard,32,A,19891120,26,101073
1989-240,Itaparica,Hard,32,A,19891120,27,101409
1989-240,Itaparica,Hard,32,A,19891120,28,101309
1989-240,Itaparica,Hard,32,A,19891120,29,101073
1989-240,Itaparica,Hard,32,A,19891120,30,101309
1989-240,Itaparica,Hard,32,A,19891120,31,101073
1989-301,Auckland,Hard,32,A,19890109,1,101195
1989-301,Auckland,Hard,32,A,19890109,2,101609
1989-301,Auckland,Hard,32,A,19890109,3,101113
1989-301,Auckland,Hard,32,A,19890109,4,101365
1989-301,Auckland,Hard,32,A,19890109,5,100810
1989-301,Auckland,Hard,32,A,19890109,6,100997
1989-301,Auckland,Hard,32,A,19890109,7,100772
1989-301,Auckland,Hard,32,A,19890109,8,101274
1989-301,Auckland,Hard,32,A,19890109,9,101276
1989-301,Auckland,Hard,32,A,19890109,10,100836
1989-301,Auckland,Hard,32,A,19890109,11,101191
1989-301,Auckland,Hard,32,A,19890109,12,100990
1989-301,Auckland,Hard,32,A,19890109,13,101026
1989-301,Auckland,Hard,32,A,19890109,14,101312
1989-301,Auckland,Hard,32,A,19890109,15,100908
1989-301,Auckland,Hard,32,A,19890109,16,100752
1989-301,Auckland,Hard,32,A,19890109,17,101195
1989-301,Auckland,Hard,32,A,19890109,18,101365
1989-301,Auckland,Hard,32,A,19890109,19,100997
1989-301,Auckland,Hard,32,A,19890109,20,100772
1989-301,Auckland,Hard,32,A,19890109,21,100836
1989-301,Auckland,Hard,32,A,19890109,22,101191
1989-301,Auckland,Hard,32,A,19890109,23,101026
1989-301,Auckland,Hard,32,A,19890109,24,100752
1989-301,Auckland,Hard,32,A,19890109,25,101195
1989-301,Auckland,Hard,32,A,19890109,26,100997
1989-301,Auckland,Hard,32,A,19890109,27,101191
1989-301,Auckland,Hard,32,A,19890109,28,100752
1989-301,Auckland,Hard,32,A,19890109,29,101195
1989-301,Auckland,Hard,32,A,19890109,30,100752
1989-301,Auckland,Hard,32,A,19890109,31,100752
1989-304,Nancy,Hard,32,A,19890227,1,101190
1989-304,Nancy,Hard,32,A,19890227,2,101226
1989-304,Nancy,Hard,32,A,19890227,3,100995
1989-304,Nancy,Hard,32,A,19890227,4,100942
1989-304,Nancy,Hard,32,A,19890227,5,101098
1989-304,Nancy,Hard,32,A,19890227,6,101147
1989-304,Nancy,Hard,32,A,19890227,7,101589
1989-304,Nancy,Hard,32,A,19890227,8,101358
1989-304,Nancy,Hard,32,A,19890227,9,101117
1989-304,Nancy,Hard,32,A,19890227,10,100837
1989-304,Nancy,Hard,32,A,19890227,11,100810
1989-304,Nancy,Hard,32,A,19890227,12,100844
1989-304,Nancy,Hard,32,A,19890227,13,100628
1989-304,Nancy,Hard,32,A,19890227,14,101703
1989-304,Nancy,Hard,32,A,19890227,15,106887
1989-304,Nancy,Hard,32,A,19890227,16,101086
1989-304,Nancy,Hard,32,A,19890227,17,101226
1989-304,Nancy,Hard,32,A,19890227,18,100995
1989-304,Nancy,Hard,32,A,19890227,19,101098
1989-304,Nancy,Hard,32,A,19890227,20,101358
1989-304,Nancy,Hard,32,A,19890227,21,100837
1989-304,Nancy,Hard,32,A,19890227,22,100810
1989-304,Nancy,Hard,32,A,19890227,23,100628
1989-304,Nancy,Hard,32,A,19890227,24,101086
1989-304,Nancy,Hard,32,A,19890227,25,100995
1989-304,Nancy,Hard,32,A,19890227,26,101098
1989-304,Nancy,Hard,32,A,19890227,27,100810
1989-304,Nancy,Hard,32,A,19890227,28,100628
1989-304,Nancy,Hard,32,A,19890227,29,101098
1989-304,Nancy,Hard,32,A,19890227,30,100628
1989-304,Nancy,Hard,32,A,19890227,31,101098
1989-305,Nice,Clay,32,A,19890417,1,101387
1989-305,Nice,Clay,32,A,19890417,2,100800
1989-305,Nice,Clay,32,A,19890417,3,100894
1989-305,Nice,Clay,32,A,19890417,4,101511
1989-305,Nice,Clay,32,A,19890417,5,101086
1989-305,Nice,Clay,32,A,19890417,6,100844
1989-305,Nice,Clay,32,A,19890417,7,101120
1989-305,Nice,Clay,32,A,19890417,8,101606
1989-305,Nice,Clay,32,A,19890417,9,101230
1989-305,Nice,Clay,32,A,19890417,10,101080
1989-305,Nice,Clay,32,A,19890417,11,100431
1989-305,Nice,Clay,32,A,19890417,12,101649
1989-305,Nice,Clay,32,A,19890417,13,101063
1989-305,Nice,Clay,32,A,19890417,14,100536
1989-305,Nice,Clay,32,A,19890417,15,101964
1989-305,Nice,Clay,32,A,19890417,16,100936
1989-305,Nice,Clay,32,A,19890417,17,101387
1989-305,Nice,Clay,32,A,19890417,18,100894
1989-305,Nice,Clay,32,A,19890417,19,100844
1989-305,Nice,Clay,32,A,19890417,20,101606
1989-305,Nice,Clay,32,A,19890417,21,101230
1989-305,Nice,Clay,32,A,19890417,22,101649
1989-305,Nice,Clay,32,A,19890417,23,100536
1989-305,Nice,Clay,32,A,19890417,24,101964
1989-305,Nice,Clay,32,A,19890417,25,100894
1989-305,Nice,Clay,32,A,19890417,26,100844
1989-305,Nice,Clay,32,A,19890417,27,101230
1989-305,Nice,Clay,32,A,19890417,28,101964
1989-305,Nice,Clay,32,A,19890417,29,100844
1989-305,Nice,Clay,32,A,19890417,30,101230
1989-305,Nice,Clay,32,A,19890417,31,101230
1989-306,Bari,Clay,32,A,19890619,1,101439
1989-306,Bari,Clay,32,A,19890619,2,101147
1989-306,Bari,Clay,32,A,19890619,3,101924
1989-306,Bari,Clay,32,A,19890619,4,101686
1989-306,Bari,Clay,32,A,19890619,5,100809
1989-306,Bari,Clay,32,A,19890619,6,101370
1989-306,Bari,Clay,32,A,19890619,7,100711
1989-306,Bari,Clay,32,A,19890619,8,101012
1989-306,Bari,Clay,32,A,19890619,9,100857
1989-306,Bari,Clay,32,A,19890619,10,101315
1989-306,Bari,Clay,32,A,19890619,11,101031
1989-306,Bari,Clay,32,A,19890619,12,101119
1989-306,Bari,Clay,32,A,19890619,13,101058
1989-306,Bari,Clay,32,A,19890619,14,101820
1989-306,Bari,Clay,32,A,19890619,15,101663
1989-306,Bari,Clay,32,A,19890619,16,101574
1989-306,Bari,Clay,32,A,19890619,17,101147
1989-306,Bari,Clay,32,A,19890619,18,101686
1989-306,Bari,Clay,32,A,19890619,19,100809
1989-306,Bari,Clay,32,A,19890619,20,100711
1989-306,Bari,Clay,32,A,19890619,21,100857
1989-306,Bari,Clay,32,A,19890619,22,101119
1989-306,Bari,Clay,32,A,19890619,23,101820
1989-306,Bari,Clay,32,A,19890619,24,101574
1989-306,Bari,Clay,32,A,19890619,25,101147
1989-306,Bari,Clay,32,A,19890619,26,100809
1989-306,Bari,Clay,32,A,19890619,27,101119
1989-306,Bari,Clay,32,A,19890619,28,101574
1989-306,Bari,Clay,32,A,19890619,29,100809
1989-306,Bari,Clay,32,A,19890619,30,101119
1989-306,Bari,Clay,32,A,19890619,31,100809
1989-308,Munich,Clay,48,A,19890501,1,101238
1989-308,Munich,Clay,48,A,19890501,2,101378
1989-308,Munich,Clay,48,A,19890501,3,101120
1989-308,Munich,Clay,48,A,19890501,4,101029
1989-308,Munich,Clay,48,A,19890501,5,101158
1989-308,Munich,Clay,48,A,19890501,6,101337
1989-308,Munich,Clay,48,A,19890501,7,100829
1989-308,Munich,Clay,48,A,19890501,8,101243
1989-308,Munich,Clay,48,A,19890501,9,101020
1989-308,Munich,Clay,48,A,19890501,10,101249
1989-308,Munich,Clay,48,A,19890501,11,101529
1989-308,Munich,Clay,48,A,19890501,12,101772
1989-308,Munich,Clay,48,A,19890501,13,101000
1989-308,Munich,Clay,48,A,19890501,14,101119
1989-308,Munich,Clay,48,A,19890501,15,102019
1989-308,Munich,Clay,48,A,19890501,16,101073
1989-308,Munich,Clay,48,A,19890501,17,101222
1989-308,Munich,Clay,48,A,19890501,18,101391
1989-308,Munich,Clay,48,A,19890501,19,101120
1989-308,Munich,Clay,48,A,19890501,20,101606
1989-308,Munich,Clay,48,A,19890501,21,101142
1989-308,Munich,Clay,48,A,19890501,22,101337
1989-308,Munich,Clay,48,A,19890501,23,100829
1989-308,Munich,Clay,48,A,19890501,24,101298
1989-308,Munich,Clay,48,A,19890501,25,101230
1989-308,Munich,Clay,48,A,19890501,26,101320
1989-308,Munich,Clay,48,A,19890501,27,101374
1989-308,Munich,Clay,48,A,19890501,28,101649
1989-308,Munich,Clay,48,A,19890501,29,101000
1989-308,Munich,Clay,48,A,19890501,30,101334
1989-308,Munich,Clay,48,A,19890501,31,101439
1989-308,Munich,Clay,48,A,19890501,32,101073
1989-308,Munich,Clay,48,A,19890501,33,101222
1989-308,Munich,Clay,48,A,19890501,34,101606
1989-308,Munich,Clay,48,A,19890501,35,101337
1989-308,Munich,Clay,48,A,19890501,36,101298
1989-308,Munich,Clay,48,A,19890501,37,101230
1989-308,Munich,Clay,48,A,19890501,38,101649
1989-308,Munich,Clay,48,A,19890501,39,101334
1989-308,Munich,Clay,48,A,19890501,40,101439
1989-308,Munich,Clay,48,A,19890501,41,101222
1989-308,Munich,Clay,48,A,19890501,42,101337
1989-308,Munich,Clay,48,A,19890501,43,101230
1989-308,Munich,Clay,48,A,19890501,44,101334
1989-308,Munich,Clay,48,A,19890501,45,101337
1989-308,Munich,Clay,48,A,19890501,46,101230
1989-308,Munich,Clay,48,A,19890501,47,101230
1989-309,Madrid,Clay,32,A,19890911,1,101142
1989-309,Madrid,Clay,32,A,19890911,2,100857
1989-309,Madrid,Clay,32,A,19890911,3,101180
1989-309,Madrid,Clay,32,A,19890911,4,101507
1989-309,Madrid,Clay,32,A,19890911,5,101063
1989-309,Madrid,Clay,32,A,19890911,6,102001
1989-309,Madrid,Clay,32,A,19890911,7,101746
1989-309,Madrid,Clay,32,A,19890911,8,100954
1989-309,Madrid,Clay,32,A,19890911,9,101439
1989-309,Madrid,Clay,32,A,19890911,10,101016
1989-309,Madrid,Clay,32,A,19890911,11,100434
1989-309,Madrid,Clay,32,A,19890911,12,101511
1989-309,Madrid,Clay,32,A,19890911,13,100800
1989-309,Madrid,Clay,32,A,19890911,14,101339
1989-309,Madrid,Clay,32,A,19890911,15,101321
1989-309,Madrid,Clay,32,A,19890911,16,101073
1989-309,Madrid,Clay,32,A,19890911,17,100857
1989-309,Madrid,Clay,32,A,19890911,18,101507
1989-309,Madrid,Clay,32,A,19890911,19,101063
1989-309,Madrid,Clay,32,A,19890911,20,100954
1989-309,Madrid,Clay,32,A,19890911,21,101439
1989-309,Madrid,Clay,32,A,19890911,22,101511
1989-309,Madrid,Clay,32,A,19890911,23,100800
1989-309,Madrid,Clay,32,A,19890911,24,101073
1989-309,Madrid,Clay,32,A,19890911,25,100857
1989-309,Madrid,Clay,32,A,19890911,26,101063
1989-309,Madrid,Clay,32,A,19890911,27,101439
1989-309,Madrid,Clay,32,A,19890911,28,101073
1989-309,Madrid,Clay,32,A,19890911,29,101063
1989-309,Madrid,Clay,32,A,19890911,30,101073
1989-309,Madrid,Clay,32,A,19890911,31,101073
1989-310,Florence,Clay,32,A,19890522,1,100653
1989-310,Florence,Clay,32,A,19890522,2,100894
1989-310,Florence,Clay,32,A,19890522,3,101481
1989-310,Florence,Clay,32,A,19890522,4,100536
1989-310,Florence,Clay,32,A,19890522,5,100607
1989-310,Florence,Clay,32,A,19890522,6,101532
1989-310,Florence,Clay,32,A,19890522,7,101243
1989-310,Florence,Clay,32,A,19890522,8,101276
1989-310,Florence,Clay,32,A,19890522,9,101964
1989-310,Florence,Clay,32,A,19890522,10,101061
1989-310,Florence,Clay,32,A,19890522,11,101421
1989-310,Florence,Clay,32,A,19890522,12,100954
1989-310,Florence,Clay,32,A,19890522,13,101080
1989-310,Florence,Clay,32,A,19890522,14,101232
1989-310,Florence,Clay,32,A,19890522,15,101731
1989-310,Florence,Clay,32,A,19890522,16,100942
1989-310,Florence,Clay,32,A,19890522,17,100653
1989-310,Florence,Clay,32,A,19890522,18,101481
1989-310,Florence,Clay,32,A,19890522,19,100607
1989-310,Florence,Clay,32,A,19890522,20,101276
1989-310,Florence,Clay,32,A,19890522,21,101964
1989-310,Florence,Clay,32,A,19890522,22,100954
1989-310,Florence,Clay,32,A,19890522,23,101080
1989-310,Florence,Clay,32,A,19890522,24,100942
1989-310,Florence,Clay,32,A,19890522,25,100653
1989-310,Florence,Clay,32,A,19890522,26,101276
1989-310,Florence,Clay,32,A,19890522,27,101964
1989-310,Florence,Clay,32,A,19890522,28,101080
1989-310,Florence,Clay,32,A,19890522,29,101276
1989-310,Florence,Clay,32,A,19890522,30,101964
1989-310,Florence,Clay,32,A,19890522,31,101276
1989-311,Queen's Club,Grass,64,A,19890612,1,100656
1989-311,Queen's Club,Grass,64,A,19890612,2,101256
1989-311,Queen's Club,Grass,64,A,19890612,3,100855
1989-311,Queen's Club,Grass,64,A,19890612,4,101117
1989-311,Queen's Club,Grass,64,A,19890612,5,101731
1989-311,Queen's Club,Grass,64,A,19890612,6,100939
1989-311,Queen's Club,Grass,64,A,19890612,7,101529
1989-311,Queen's Club,Grass,64,A,19890612,8,101190
1989-311,Queen's Club,Grass,64,A,19890612,9,101062
1989-311,Queen's Club,Grass,64,A,19890612,10,101609
1989-311,Queen's Club,Grass,64,A,19890612,11,100810
1989-311,Queen's Club,Grass,64,A,19890612,12,101500
1989-311,Queen's Club,Grass,64,A,19890612,13,100901
1989-311,Queen's Club,Grass,64,A,19890612,14,101154
1989-311,Queen's Club,Grass,64,A,19890612,15,101948
1989-311,Queen's Club,Grass,64,A,19890612,16,100529
1989-311,Queen's Club,Grass,64,A,19890612,17,101096
1989-311,Queen's Club,Grass,64,A,19890612,18,101126
1989-311,Queen's Club,Grass,64,A,19890612,19,101191
1989-311,Queen's Club,Grass,64,A,19890612,20,101185
1989-311,Queen's Club,Grass,64,A,19890612,21,101196
1989-311,Queen's Club,Grass,64,A,19890612,22,100837
1989-311,Queen's Club,Grass,64,A,19890612,23,100631
1989-311,Queen's Club,Grass,64,A,19890612,24,100689
1989-311,Queen's Club,Grass,64,A,19890612,25,100870
1989-311,Queen's Club,Grass,64,A,19890612,26,100747
1989-311,Queen's Club,Grass,64,A,19890612,27,101717
1989-311,Queen's Club,Grass,64,A,19890612,28,100713
1989-311,Queen's Club,Grass,64,A,19890612,29,100923
1989-311,Queen's Club,Grass,64,A,19890612,30,100836
1989-311,Queen's Club,Grass,64,A,19890612,31,101477
1989-311,Queen's Club,Grass,64,A,19890612,32,101809
1989-311,Queen's Club,Grass,64,A,19890612,33,100656
1989-311,Queen's Club,Grass,64,A,19890612,34,101117
1989-311,Queen's Club,Grass,64,A,19890612,35,100939
1989-311,Queen's Club,Grass,64,A,19890612,36,101529
1989-311,Queen's Club,Grass,64,A,19890612,37,101062
1989-311,Queen's Club,Grass,64,A,19890612,38,100810
1989-311,Queen's Club,Grass,64,A,19890612,39,100901
1989-311,Queen's Club,Grass,64,A,19890612,40,101948
1989-311,Queen's Club,Grass,64,A,19890612,41,101096
1989-311,Queen's Club,Grass,64,A,19890612,42,101191
1989-311,Queen's Club,Grass,64,A,19890612,43,101196
1989-311,Queen's Club,Grass,64,A,19890612,44,100631
1989-311,Queen's Club,Grass,64,A,19890612,45,100870
1989-311,Queen's Club,Grass,64,A,19890612,46,100713
1989-311,Queen's Club,Grass,64,A,19890612,47,100923
1989-311,Queen's Club,Grass,64,A,19890612,48,101477
1989-311,Queen's Club,Grass,64,A,19890612,49,100656
1989-311,Queen's Club,Grass,64,A,19890612,50,101529
1989-311,Queen's Club,Grass,64,A,19890612,51,101062
1989-311,Queen's Club,Grass,64,A,19890612,52,100901
1989-311,Queen's Club,Grass,64,A,19890612,53,101096
1989-311,Queen's Club,Grass,64,A,19890612,54,101196
1989-311,Queen's Club,Grass,64,A,19890612,55,100870
1989-311,Queen's Club,Grass,64,A,19890612,56,101477
1989-311,Queen's Club,Grass,64,A,19890612,57,100656
1989-311,Queen's Club,Grass,64,A,19890612,58,100901
1989-311,Queen's Club,Grass,64,A,19890612,59,101196
1989-311,Queen's Club,Grass,64,A,19890612,60,100870
1989-311,Queen's Club,Grass,64,A,19890612,61,100656
1989-311,Queen's Club,Grass,64,A,19890612,62,100870
1989-311,Queen's Club,Grass,64,A,19890612,63,100656
1989-312,Bologna,Clay,32,A,19890612,1,101649
1989-312,Bologna,Clay,32,A,19890612,2,101725
1989-312,Bologna,Clay,32,A,19890612,3,101147
1989-312,Bologna,Clay,32,A,19890612,4,101481
1989-312,Bologna,Clay,32,A,19890612,5,101511
1989-312,Bologna,Clay,32,A,19890612,6,100800
1989-312,Bologna,Clay,32,A,19890612,7,100956
1989-312,Bologna,Clay,32,A,19890612,8,101439
1989-312,Bologna,Clay,32,A,19890612,9,101243
1989-312,Bologna,Clay,32,A,19890612,10,101238
1989-312,Bologna,Clay,32,A,19890612,11,100727
1989-312,Bologna,Clay,32,A,19890612,12,101086
1989-312,Bologna,Clay,32,A,19890612,13,101686
1989-312,Bologna,Clay,32,A,19890612,14,101012
1989-312,Bologna,Clay,32,A,19890612,15,101370
1989-312,Bologna,Clay,32,A,19890612,16,100857
1989-312,Bologna,Clay,32,A,19890612,17,101649
1989-312,Bologna,Clay,32,A,19890612,18,101481
1989-312,Bologna,Clay,32,A,19890612,19,100800
1989-312,Bologna,Clay,32,A,19890612,20,101439
1989-312,Bologna,Clay,32,A,19890612,21,101243
1989-312,Bologna,Clay,32,A,19890612,22,101086
1989-312,Bologna,Clay,32,A,19890612,23,101686
1989-312,Bologna,Clay,32,A,19890612,24,101370
1989-312,Bologna,Clay,32,A,19890612,25,101649
1989-312,Bologna,Clay,32,A,19890612,26,101439
1989-312,Bologna,Clay,32,A,19890612,27,101243
1989-312,Bologna,Clay,32,A,19890612,28,101686
1989-312,Bologna,Clay,32,A,19890612,29,101439
1989-312,Bologna,Clay,32,A,19890612,30,101686
1989-312,Bologna,Clay,32,A,19890612,31,101439
1989-313,Bristol,Grass,32,A,19890619,1,101196
1989-313,Bristol,Grass,32,A,19890619,2,100810
1989-313,Bristol,Grass,32,A,19890619,3,100997
1989-313,Bristol,Grass,32,A,19890619,4,100628
1989-313,Bristol,Grass,32,A,19890619,5,101117
1989-313,Bristol,Grass,32,A,19890619,6,100759
1989-313,Bristol,Grass,32,A,19890619,7,100321
1989-313,Bristol,Grass,32,A,19890619,8,100772
1989-313,Bristol,Grass,32,A,19890619,9,101178
1989-313,Bristol,Grass,32,A,19890619,10,100768
1989-313,Bristol,Grass,32,A,19890619,11,101529
1989-313,Bristol,Grass,32,A,19890619,12,101731
1989-313,Bristol,Grass,32,A,19890619,13,100551
1989-313,Bristol,Grass,32,A,19890619,14,101500
1989-313,Bristol,Grass,32,A,19890619,15,101609
1989-313,Bristol,Grass,32,A,19890619,16,101066
1989-313,Bristol,Grass,32,A,19890619,17,101196
1989-313,Bristol,Grass,32,A,19890619,18,100628
1989-313,Bristol,Grass,32,A,19890619,19,101117
