tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,10,105661
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,11,104895
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,12,105128
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,13,105001
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,14,105142
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,15,106293
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,16,111495
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,17,105116
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,18,106034
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,19,105946
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,20,104592
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,21,105661
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,22,105128
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,23,105001
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,24,106293
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,25,105116
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,26,104592
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,27,105128
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,28,106293
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,29,104592
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,30,105128
2013-M-FU-TUR-01A-2013,Turkey F1,Hard,32,S,20130107,31,104592
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,1,105155
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,2,103687
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,3,105180
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,4,104112
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,5,106121
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,6,105381
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,7,105497
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,8,105758
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,9,105274
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,10,104738
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,11,106378
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,12,104003
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,13,104372
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,14,106216
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,15,106175
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,16,103590
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,17,105155
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,18,104112
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,19,106121
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,20,105758
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,21,105274
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,22,104003
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,23,104372
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,24,103590
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,25,105155
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,26,106121
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,27,104003
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,28,104372
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,29,105155
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,30,104003
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,31,104003
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,613,106186
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,614,105497
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,615,106378
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,616,105758
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,617,104884
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,618,111509
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,619,123768
2013-M-FU-USA-01A-2013,USA F1,Clay,32,S,20130107,620,104112
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,1,104963
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,2,105377
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,3,105905
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,4,105047
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,5,104916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,6,105875
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,7,106268
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,8,104579
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,9,105916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,10,105618
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,11,123924
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,12,105118
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,13,105325
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,14,104924
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,15,106005
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,16,105836
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,17,104963
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,18,105047
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,19,104916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,20,104579
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,21,105916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,22,105118
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,23,105325
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,24,105836
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,25,105047
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,26,104579
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,27,105916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,28,105325
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,29,105047
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,30,105916
2013-M-FU-FRA-01A-2013,France F1,Clay,32,S,20130114,31,105047
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,1,105091
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,2,106154
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,3,106333
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,4,106390
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,5,104802
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,6,103708
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,7,105161
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,8,104557
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,9,105152
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,10,104676
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,11,106072
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,12,105472
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,13,105906
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,14,105066
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,15,106248
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,16,105299
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,17,105091
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,18,106333
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,19,104802
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,20,104557
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,21,105152
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,22,105472
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,23,105906
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,24,105299
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,25,106333
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,26,104557
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,27,105472
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,28,105299
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,29,104557
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,30,105472
2013-M-FU-GER-02A-2013,Germany F2,Hard,32,S,20130114,31,105472
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,1,104623
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,2,106126
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,3,104633
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,4,105422
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,5,105528
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,6,105281
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,7,105100
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,8,105414
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,9,104171
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,10,105831
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,11,106328
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,12,105257
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,13,105650
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,14,106132
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,15,105014
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,16,105554
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,17,104623
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,18,105422
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,19,105281
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,20,105100
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,21,104171
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,22,106328
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,23,105650
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,24,105554
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,25,104623
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,26,105281
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,27,106328
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,28,105650
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,29,104623
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,30,105650
2013-M-FU-GBR-01A-2013,Great Britain F1,Hard,32,S,20130114,31,105650
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,1,106210
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,2,105652
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,3,105027
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,4,105936
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,5,105613
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,6,105895
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,7,106143
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,8,106075
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,9,106406
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,10,106145
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,11,105569
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,12,105128
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,13,106065
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,14,106424
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,15,104360
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,16,104587
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,17,106210
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,18,105936
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,19,105613
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,20,106075
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,21,106406
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,22,105128
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,23,106065
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,24,104587
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,25,106210
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,26,105613
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,27,105128
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,28,104587
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,29,106210
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,30,105128
2013-M-FU-ISR-01A-2013,Israel F1,Hard,32,S,20130114,31,106210
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,1,104901
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,2,106293
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,3,106074
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,4,105283
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,5,105807
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,6,104810
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,7,105043
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,8,105946
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,9,105888
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,10,105085
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,11,104895
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,12,104628
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,13,105249
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,14,104592
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,15,105810
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,16,106000
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,17,106293
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,18,105283
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,19,105807
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,20,105946
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,21,105085
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,22,104628
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,23,104592
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,24,106000
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,25,106293
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,26,105807
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,27,105085
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,28,104592
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,29,105807
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,30,104592
2013-M-FU-TUR-02A-2013,Turkey F2,Hard,32,S,20130114,31,104592
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,1,105155
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,2,103590
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,3,105180
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,4,104068
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,5,106290
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,6,106216
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,7,103687
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,8,104720
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,9,106175
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,10,104112
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,11,105641
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,12,104003
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,13,104334
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,14,105447
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,15,105381
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,16,104113
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,17,105155
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,18,104068
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,19,106216
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,20,103687
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,21,104112
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,22,104003
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,23,104334
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,24,105381
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,25,104068
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,26,106216
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,27,104112
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,28,104334
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,29,104068
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,30,104112
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,31,104068
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,613,106033
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,614,106216
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,615,106283
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,616,105180
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,617,105447
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,618,105499
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,619,106290
2013-M-FU-USA-02A-2013,USA F2,Clay,32,S,20130114,620,104738
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,1,104963
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,2,105325
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,3,105377
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,4,105361
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,5,104023
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,6,104579
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,7,106322
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,8,104802
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,9,105726
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,10,123924
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,11,104633
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,12,104627
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,13,105096
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,14,105905
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,15,106333
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,16,105732
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,17,105325
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,18,105377
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,19,104579
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,20,104802
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,21,105726
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,22,104633
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,23,105905
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,24,105732
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,25,105377
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,26,104579
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,27,104633
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,28,105732
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,29,104579
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,30,105732
2013-M-FU-FRA-02A-2013,France F2,Hard,32,S,20130121,31,105732
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,1,104619
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,2,103948
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,3,105080
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,4,106072
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,5,106078
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,6,122045
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,7,105174
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,8,104306
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,9,105299
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,10,106214
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,11,105323
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,12,105254
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,13,105012
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,14,106248
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,15,105586
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,16,104235
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,17,104619
2013-M-FU-GER-03A-2013,Germany F3,Carpet,32,S,20130121,18,105080
