tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2006-1539,Leon CH,Hard,32,C,20060417,25,104035
2006-1539,Leon CH,Hard,32,C,20060417,26,104732
2006-1539,Leon CH,Hard,32,C,20060417,27,104136
2006-1539,Leon CH,Hard,32,C,20060417,28,101868
2006-1539,Leon CH,Hard,32,C,20060417,29,104732
2006-1539,Leon CH,Hard,32,C,20060417,30,101868
2006-1539,Leon CH,Hard,32,C,20060417,31,104732
2006-1541,Tunis CH,Clay,32,C,20060501,1,103035
2006-1541,Tunis CH,Clay,32,C,20060501,2,104665
2006-1541,Tunis CH,Clay,32,C,20060501,3,104580
2006-1541,Tunis CH,Clay,32,C,20060501,4,103566
2006-1541,Tunis CH,Clay,32,C,20060501,5,103169
2006-1541,Tunis CH,Clay,32,C,20060501,6,103789
2006-1541,Tunis CH,Clay,32,C,20060501,7,102567
2006-1541,Tunis CH,Clay,32,C,20060501,8,101962
2006-1541,Tunis CH,Clay,32,C,20060501,9,103693
2006-1541,Tunis CH,Clay,32,C,20060501,10,104182
2006-1541,Tunis CH,Clay,32,C,20060501,11,104467
2006-1541,Tunis CH,Clay,32,C,20060501,12,104195
2006-1541,Tunis CH,Clay,32,C,20060501,13,103324
2006-1541,Tunis CH,Clay,32,C,20060501,14,104023
2006-1541,Tunis CH,Clay,32,C,20060501,15,104291
2006-1541,Tunis CH,Clay,32,C,20060501,16,103181
2006-1541,Tunis CH,Clay,32,C,20060501,17,103035
2006-1541,Tunis CH,Clay,32,C,20060501,18,103566
2006-1541,Tunis CH,Clay,32,C,20060501,19,103789
2006-1541,Tunis CH,Clay,32,C,20060501,20,101962
2006-1541,Tunis CH,Clay,32,C,20060501,21,103693
2006-1541,Tunis CH,Clay,32,C,20060501,22,104467
2006-1541,Tunis CH,Clay,32,C,20060501,23,103324
2006-1541,Tunis CH,Clay,32,C,20060501,24,103181
2006-1541,Tunis CH,Clay,32,C,20060501,25,103035
2006-1541,Tunis CH,Clay,32,C,20060501,26,101962
2006-1541,Tunis CH,Clay,32,C,20060501,27,104467
2006-1541,Tunis CH,Clay,32,C,20060501,28,103181
2006-1541,Tunis CH,Clay,32,C,20060501,29,101962
2006-1541,Tunis CH,Clay,32,C,20060501,30,104467
2006-1541,Tunis CH,Clay,32,C,20060501,31,104467
2006-1543,Turin CH,Clay,32,C,20060529,1,104043
2006-1543,Turin CH,Clay,32,C,20060529,2,103165
2006-1543,Turin CH,Clay,32,C,20060529,3,104196
2006-1543,Turin CH,Clay,32,C,20060529,4,104665
2006-1543,Turin CH,Clay,32,C,20060529,5,104620
2006-1543,Turin CH,Clay,32,C,20060529,6,104070
2006-1543,Turin CH,Clay,32,C,20060529,7,104719
2006-1543,Turin CH,Clay,32,C,20060529,8,104494
2006-1543,Turin CH,Clay,32,C,20060529,9,102143
2006-1543,Turin CH,Clay,32,C,20060529,10,104926
2006-1543,Turin CH,Clay,32,C,20060529,11,104112
2006-1543,Turin CH,Clay,32,C,20060529,12,104262
2006-1543,Turin CH,Clay,32,C,20060529,13,104216
2006-1543,Turin CH,Clay,32,C,20060529,14,103209
2006-1543,Turin CH,Clay,32,C,20060529,15,104206
2006-1543,Turin CH,Clay,32,C,20060529,16,103530
2006-1543,Turin CH,Clay,32,C,20060529,17,104043
2006-1543,Turin CH,Clay,32,C,20060529,18,104196
2006-1543,Turin CH,Clay,32,C,20060529,19,104070
2006-1543,Turin CH,Clay,32,C,20060529,20,104719
2006-1543,Turin CH,Clay,32,C,20060529,21,102143
2006-1543,Turin CH,Clay,32,C,20060529,22,104262
2006-1543,Turin CH,Clay,32,C,20060529,23,104216
2006-1543,Turin CH,Clay,32,C,20060529,24,104206
2006-1543,Turin CH,Clay,32,C,20060529,25,104196
2006-1543,Turin CH,Clay,32,C,20060529,26,104719
2006-1543,Turin CH,Clay,32,C,20060529,27,104262
2006-1543,Turin CH,Clay,32,C,20060529,28,104216
2006-1543,Turin CH,Clay,32,C,20060529,29,104719
2006-1543,Turin CH,Clay,32,C,20060529,30,104262
2006-1543,Turin CH,Clay,32,C,20060529,31,104262
2006-1604,Trani CH,Clay,32,C,20060731,1,102999
2006-1604,Trani CH,Clay,32,C,20060731,2,103565
2006-1604,Trani CH,Clay,32,C,20060731,3,104639
2006-1604,Trani CH,Clay,32,C,20060731,4,103487
2006-1604,Trani CH,Clay,32,C,20060731,5,103675
2006-1604,Trani CH,Clay,32,C,20060731,6,103714
2006-1604,Trani CH,Clay,32,C,20060731,7,103893
2006-1604,Trani CH,Clay,32,C,20060731,8,104216
2006-1604,Trani CH,Clay,32,C,20060731,9,103169
2006-1604,Trani CH,Clay,32,C,20060731,10,103209
2006-1604,Trani CH,Clay,32,C,20060731,11,104112
2006-1604,Trani CH,Clay,32,C,20060731,12,103849
2006-1604,Trani CH,Clay,32,C,20060731,13,103592
2006-1604,Trani CH,Clay,32,C,20060731,14,103527
2006-1604,Trani CH,Clay,32,C,20060731,15,104080
2006-1604,Trani CH,Clay,32,C,20060731,16,103700
2006-1604,Trani CH,Clay,32,C,20060731,17,102999
2006-1604,Trani CH,Clay,32,C,20060731,18,104639
2006-1604,Trani CH,Clay,32,C,20060731,19,103714
2006-1604,Trani CH,Clay,32,C,20060731,20,104216
2006-1604,Trani CH,Clay,32,C,20060731,21,103169
2006-1604,Trani CH,Clay,32,C,20060731,22,104112
2006-1604,Trani CH,Clay,32,C,20060731,23,103592
2006-1604,Trani CH,Clay,32,C,20060731,24,103700
2006-1604,Trani CH,Clay,32,C,20060731,25,102999
2006-1604,Trani CH,Clay,32,C,20060731,26,103714
2006-1604,Trani CH,Clay,32,C,20060731,27,103169
2006-1604,Trani CH,Clay,32,C,20060731,28,103700
2006-1604,Trani CH,Clay,32,C,20060731,29,103714
2006-1604,Trani CH,Clay,32,C,20060731,30,103700
2006-1604,Trani CH,Clay,32,C,20060731,31,103700
2006-1605,St Petersburg CH,Clay,32,C,20060807,1,104273
2006-1605,St Petersburg CH,Clay,32,C,20060807,2,104871
2006-1605,St Petersburg CH,Clay,32,C,20060807,3,104334
2006-1605,St Petersburg CH,Clay,32,C,20060807,4,104088
2006-1605,St Petersburg CH,Clay,32,C,20060807,5,104797
2006-1605,St Petersburg CH,Clay,32,C,20060807,6,104192
2006-1605,St Petersburg CH,Clay,32,C,20060807,7,103925
2006-1605,St Petersburg CH,Clay,32,C,20060807,8,104736
2006-1605,St Petersburg CH,Clay,32,C,20060807,9,104095
2006-1605,St Petersburg CH,Clay,32,C,20060807,10,109100
2006-1605,St Petersburg CH,Clay,32,C,20060807,11,103393
2006-1605,St Petersburg CH,Clay,32,C,20060807,12,103902
2006-1605,St Petersburg CH,Clay,32,C,20060807,13,103209
2006-1605,St Petersburg CH,Clay,32,C,20060807,14,104898
2006-1605,St Petersburg CH,Clay,32,C,20060807,15,104140
2006-1605,St Petersburg CH,Clay,32,C,20060807,16,104813
2006-1605,St Petersburg CH,Clay,32,C,20060807,17,104273
2006-1605,St Petersburg CH,Clay,32,C,20060807,18,104334
2006-1605,St Petersburg CH,Clay,32,C,20060807,19,104797
2006-1605,St Petersburg CH,Clay,32,C,20060807,20,103925
2006-1605,St Petersburg CH,Clay,32,C,20060807,21,104095
2006-1605,St Petersburg CH,Clay,32,C,20060807,22,103393
2006-1605,St Petersburg CH,Clay,32,C,20060807,23,104898
2006-1605,St Petersburg CH,Clay,32,C,20060807,24,104813
2006-1605,St Petersburg CH,Clay,32,C,20060807,25,104273
2006-1605,St Petersburg CH,Clay,32,C,20060807,26,104797
2006-1605,St Petersburg CH,Clay,32,C,20060807,27,104095
2006-1605,St Petersburg CH,Clay,32,C,20060807,28,104898
2006-1605,St Petersburg CH,Clay,32,C,20060807,29,104273
2006-1605,St Petersburg CH,Clay,32,C,20060807,30,104095
2006-1605,St Petersburg CH,Clay,32,C,20060807,31,104095
2006-1606,Donetsk CH,Clay,32,C,20060904,1,104592
2006-1606,Donetsk CH,Clay,32,C,20060904,2,104605
2006-1606,Donetsk CH,Clay,32,C,20060904,3,104332
2006-1606,Donetsk CH,Clay,32,C,20060904,4,104217
2006-1606,Donetsk CH,Clay,32,C,20060904,5,104049
2006-1606,Donetsk CH,Clay,32,C,20060904,6,104869
2006-1606,Donetsk CH,Clay,32,C,20060904,7,104505
2006-1606,Donetsk CH,Clay,32,C,20060904,8,103824
2006-1606,Donetsk CH,Clay,32,C,20060904,9,104140
2006-1606,Donetsk CH,Clay,32,C,20060904,10,103715
2006-1606,Donetsk CH,Clay,32,C,20060904,11,103467
2006-1606,Donetsk CH,Clay,32,C,20060904,12,103902
2006-1606,Donetsk CH,Clay,32,C,20060904,13,104678
2006-1606,Donetsk CH,Clay,32,C,20060904,14,105062
2006-1606,Donetsk CH,Clay,32,C,20060904,15,105011
2006-1606,Donetsk CH,Clay,32,C,20060904,16,103761
2006-1606,Donetsk CH,Clay,32,C,20060904,17,104592
2006-1606,Donetsk CH,Clay,32,C,20060904,18,104217
2006-1606,Donetsk CH,Clay,32,C,20060904,19,104049
2006-1606,Donetsk CH,Clay,32,C,20060904,20,103824
2006-1606,Donetsk CH,Clay,32,C,20060904,21,103715
2006-1606,Donetsk CH,Clay,32,C,20060904,22,103902
2006-1606,Donetsk CH,Clay,32,C,20060904,23,104678
2006-1606,Donetsk CH,Clay,32,C,20060904,24,103761
2006-1606,Donetsk CH,Clay,32,C,20060904,25,104592
2006-1606,Donetsk CH,Clay,32,C,20060904,26,104049
2006-1606,Donetsk CH,Clay,32,C,20060904,27,103902
2006-1606,Donetsk CH,Clay,32,C,20060904,28,103761
2006-1606,Donetsk CH,Clay,32,C,20060904,29,104592
2006-1606,Donetsk CH,Clay,32,C,20060904,30,103761
2006-1606,Donetsk CH,Clay,32,C,20060904,31,104592
2006-1607,Banja Luka CH,Clay,32,C,20060918,1,103534
2006-1607,Banja Luka CH,Clay,32,C,20060918,2,103650
2006-1607,Banja Luka CH,Clay,32,C,20060918,3,104182
2006-1607,Banja Luka CH,Clay,32,C,20060918,4,104195
2006-1607,Banja Luka CH,Clay,32,C,20060918,5,104586
2006-1607,Banja Luka CH,Clay,32,C,20060918,6,103393
2006-1607,Banja Luka CH,Clay,32,C,20060918,7,104217
2006-1607,Banja Luka CH,Clay,32,C,20060918,8,103487
2006-1607,Banja Luka CH,Clay,32,C,20060918,9,104021
2006-1607,Banja Luka CH,Clay,32,C,20060918,10,104125
2006-1607,Banja Luka CH,Clay,32,C,20060918,11,102512
2006-1607,Banja Luka CH,Clay,32,C,20060918,12,102243
2006-1607,Banja Luka CH,Clay,32,C,20060918,13,104056
2006-1607,Banja Luka CH,Clay,32,C,20060918,14,104222
2006-1607,Banja Luka CH,Clay,32,C,20060918,15,104067
2006-1607,Banja Luka CH,Clay,32,C,20060918,16,103165
2006-1607,Banja Luka CH,Clay,32,C,20060918,17,103534
2006-1607,Banja Luka CH,Clay,32,C,20060918,18,104195
2006-1607,Banja Luka CH,Clay,32,C,20060918,19,103393
2006-1607,Banja Luka CH,Clay,32,C,20060918,20,103487
2006-1607,Banja Luka CH,Clay,32,C,20060918,21,104021
2006-1607,Banja Luka CH,Clay,32,C,20060918,22,102512
2006-1607,Banja Luka CH,Clay,32,C,20060918,23,104056
2006-1607,Banja Luka CH,Clay,32,C,20060918,24,103165
2006-1607,Banja Luka CH,Clay,32,C,20060918,25,103534
2006-1607,Banja Luka CH,Clay,32,C,20060918,26,103393
2006-1607,Banja Luka CH,Clay,32,C,20060918,27,104021
2006-1607,Banja Luka CH,Clay,32,C,20060918,28,103165
2006-1607,Banja Luka CH,Clay,32,C,20060918,29,103534
2006-1607,Banja Luka CH,Clay,32,C,20060918,30,104021
2006-1607,Banja Luka CH,Clay,32,C,20060918,31,104021
2006-1631,Nottingham CH,Grass,32,C,20060724,1,103820
2006-1631,Nottingham CH,Grass,32,C,20060724,2,104504
2006-1631,Nottingham CH,Grass,32,C,20060724,3,103468
2006-1631,Nottingham CH,Grass,32,C,20060724,4,103157
2006-1631,Nottingham CH,Grass,32,C,20060724,5,104415
2006-1631,Nottingham CH,Grass,32,C,20060724,6,104624
2006-1631,Nottingham CH,Grass,32,C,20060724,7,103385
2006-1631,Nottingham CH,Grass,32,C,20060724,8,102179
2006-1631,Nottingham CH,Grass,32,C,20060724,9,102788
2006-1631,Nottingham CH,Grass,32,C,20060724,10,103175
2006-1631,Nottingham CH,Grass,32,C,20060724,11,102945
2006-1631,Nottingham CH,Grass,32,C,20060724,12,104014
2006-1631,Nottingham CH,Grass,32,C,20060724,13,102512
2006-1631,Nottingham CH,Grass,32,C,20060724,14,103730
2006-1631,Nottingham CH,Grass,32,C,20060724,15,103529
2006-1631,Nottingham CH,Grass,32,C,20060724,16,103868
2006-1631,Nottingham CH,Grass,32,C,20060724,17,103820
2006-1631,Nottingham CH,Grass,32,C,20060724,18,103157
2006-1631,Nottingham CH,Grass,32,C,20060724,19,104624
2006-1631,Nottingham CH,Grass,32,C,20060724,20,102179
2006-1631,Nottingham CH,Grass,32,C,20060724,21,102788
2006-1631,Nottingham CH,Grass,32,C,20060724,22,104014
2006-1631,Nottingham CH,Grass,32,C,20060724,23,103730
2006-1631,Nottingham CH,Grass,32,C,20060724,24,103868
2006-1631,Nottingham CH,Grass,32,C,20060724,25,103157
2006-1631,Nottingham CH,Grass,32,C,20060724,26,102179
2006-1631,Nottingham CH,Grass,32,C,20060724,27,102788
2006-1631,Nottingham CH,Grass,32,C,20060724,28,103868
2006-1631,Nottingham CH,Grass,32,C,20060724,29,102179
2006-1631,Nottingham CH,Grass,32,C,20060724,30,103868
2006-1631,Nottingham CH,Grass,32,C,20060724,31,102179
2006-1683,Sarajevo CH,Hard,32,C,20060313,1,105227
2006-1683,Sarajevo CH,Hard,32,C,20060313,2,104010
2006-1683,Sarajevo CH,Hard,32,C,20060313,3,103714
2006-1683,Sarajevo CH,Hard,32,C,20060313,4,103747
2006-1683,Sarajevo CH,Hard,32,C,20060313,5,103823
2006-1683,Sarajevo CH,Hard,32,C,20060313,6,103646
2006-1683,Sarajevo CH,Hard,32,C,20060313,7,104004
2006-1683,Sarajevo CH,Hard,32,C,20060313,8,102179
2006-1683,Sarajevo CH,Hard,32,C,20060313,9,104592
2006-1683,Sarajevo CH,Hard,32,C,20060313,10,104056
2006-1683,Sarajevo CH,Hard,32,C,20060313,11,103208
2006-1683,Sarajevo CH,Hard,32,C,20060313,12,102967
2006-1683,Sarajevo CH,Hard,32,C,20060313,13,102571
2006-1683,Sarajevo CH,Hard,32,C,20060313,14,104813
2006-1683,Sarajevo CH,Hard,32,C,20060313,15,104676
2006-1683,Sarajevo CH,Hard,32,C,20060313,16,103902
2006-1683,Sarajevo CH,Hard,32,C,20060313,17,104010
2006-1683,Sarajevo CH,Hard,32,C,20060313,18,103714
2006-1683,Sarajevo CH,Hard,32,C,20060313,19,103646
2006-1683,Sarajevo CH,Hard,32,C,20060313,20,104004
2006-1683,Sarajevo CH,Hard,32,C,20060313,21,104056
2006-1683,Sarajevo CH,Hard,32,C,20060313,22,103208
2006-1683,Sarajevo CH,Hard,32,C,20060313,23,102571
2006-1683,Sarajevo CH,Hard,32,C,20060313,24,104676
2006-1683,Sarajevo CH,Hard,32,C,20060313,25,103714
2006-1683,Sarajevo CH,Hard,32,C,20060313,26,103646
2006-1683,Sarajevo CH,Hard,32,C,20060313,27,104056
2006-1683,Sarajevo CH,Hard,32,C,20060313,28,104676
2006-1683,Sarajevo CH,Hard,32,C,20060313,29,103714
2006-1683,Sarajevo CH,Hard,32,C,20060313,30,104676
2006-1683,Sarajevo CH,Hard,32,C,20060313,31,104676
2006-1723,Forest Hills CH,Clay,32,C,20060515,1,102730
2006-1723,Forest Hills CH,Clay,32,C,20060515,2,102821
2006-1723,Forest Hills CH,Clay,32,C,20060515,3,103248
2006-1723,Forest Hills CH,Clay,32,C,20060515,4,103204
2006-1723,Forest Hills CH,Clay,32,C,20060515,5,104136
2006-1723,Forest Hills CH,Clay,32,C,20060515,6,103174
2006-1723,Forest Hills CH,Clay,32,C,20060515,7,104655
2006-1723,Forest Hills CH,Clay,32,C,20060515,8,104639
2006-1723,Forest Hills CH,Clay,32,C,20060515,9,103319
2006-1723,Forest Hills CH,Clay,32,C,20060515,10,102780
2006-1723,Forest Hills CH,Clay,32,C,20060515,11,105023
2006-1723,Forest Hills CH,Clay,32,C,20060515,12,103672
2006-1723,Forest Hills CH,Clay,32,C,20060515,13,103701
2006-1723,Forest Hills CH,Clay,32,C,20060515,14,103700
2006-1723,Forest Hills CH,Clay,32,C,20060515,15,103470
2006-1723,Forest Hills CH,Clay,32,C,20060515,16,103709
2006-1723,Forest Hills CH,Clay,32,C,20060515,17,102821
2006-1723,Forest Hills CH,Clay,32,C,20060515,18,103248
2006-1723,Forest Hills CH,Clay,32,C,20060515,19,104136
2006-1723,Forest Hills CH,Clay,32,C,20060515,20,104639
2006-1723,Forest Hills CH,Clay,32,C,20060515,21,102780
2006-1723,Forest Hills CH,Clay,32,C,20060515,22,103672
2006-1723,Forest Hills CH,Clay,32,C,20060515,23,103701
2006-1723,Forest Hills CH,Clay,32,C,20060515,24,103470
2006-1723,Forest Hills CH,Clay,32,C,20060515,25,102821
2006-1723,Forest Hills CH,Clay,32,C,20060515,26,104136
2006-1723,Forest Hills CH,Clay,32,C,20060515,27,103672
2006-1723,Forest Hills CH,Clay,32,C,20060515,28,103470
2006-1723,Forest Hills CH,Clay,32,C,20060515,29,102821
2006-1723,Forest Hills CH,Clay,32,C,20060515,30,103470
2006-1723,Forest Hills CH,Clay,32,C,20060515,31,103470
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,1,103535
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,2,104334
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,3,102851
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,4,104620
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,5,103165
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,6,103327
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,7,103626
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,8,104669
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,9,104219
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,10,103395
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,11,103967
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,12,103693
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,13,103151
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,14,104007
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,15,104445
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,16,103373
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,17,103535
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,18,104620
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,19,103165
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,20,104669
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,21,103395
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,22,103693
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,23,103151
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,24,103373
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,25,103535
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,26,103165
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,27,103395
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,28,103373
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,29,103535
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,30,103373
2006-1738,Reggio Emilia CH,Clay,32,C,20060626,31,103535
2006-1741,Busan CH,Hard,32,C,20060529,1,103821
2006-1741,Busan CH,Hard,32,C,20060529,2,104753
2006-1741,Busan CH,Hard,32,C,20060529,3,103175
2006-1741,Busan CH,Hard,32,C,20060529,4,104167
2006-1741,Busan CH,Hard,32,C,20060529,5,102821
2006-1741,Busan CH,Hard,32,C,20060529,6,104422
2006-1741,Busan CH,Hard,32,C,20060529,7,104217
2006-1741,Busan CH,Hard,32,C,20060529,8,103762
2006-1741,Busan CH,Hard,32,C,20060529,9,104424
2006-1741,Busan CH,Hard,32,C,20060529,10,103104
2006-1741,Busan CH,Hard,32,C,20060529,11,103843
2006-1741,Busan CH,Hard,32,C,20060529,12,104229
2006-1741,Busan CH,Hard,32,C,20060529,13,103470
2006-1741,Busan CH,Hard,32,C,20060529,14,102928
2006-1741,Busan CH,Hard,32,C,20060529,15,102667
2006-1741,Busan CH,Hard,32,C,20060529,16,102703
2006-1741,Busan CH,Hard,32,C,20060529,17,103821
2006-1741,Busan CH,Hard,32,C,20060529,18,103175
2006-1741,Busan CH,Hard,32,C,20060529,19,102821
2006-1741,Busan CH,Hard,32,C,20060529,20,104217
2006-1741,Busan CH,Hard,32,C,20060529,21,104424
2006-1741,Busan CH,Hard,32,C,20060529,22,104229
2006-1741,Busan CH,Hard,32,C,20060529,23,103470
2006-1741,Busan CH,Hard,32,C,20060529,24,102703
2006-1741,Busan CH,Hard,32,C,20060529,25,103821
2006-1741,Busan CH,Hard,32,C,20060529,26,102821
2006-1741,Busan CH,Hard,32,C,20060529,27,104229
2006-1741,Busan CH,Hard,32,C,20060529,28,102703
2006-1741,Busan CH,Hard,32,C,20060529,29,103821
2006-1741,Busan CH,Hard,32,C,20060529,30,102703
2006-1741,Busan CH,Hard,32,C,20060529,31,102703
2006-1743,Recanati CH,Hard,32,C,20060724,1,103110
2006-1743,Recanati CH,Hard,32,C,20060724,2,104140
2006-1743,Recanati CH,Hard,32,C,20060724,3,109592
2006-1743,Recanati CH,Hard,32,C,20060724,4,104678
2006-1743,Recanati CH,Hard,32,C,20060724,5,104620
2006-1743,Recanati CH,Hard,32,C,20060724,6,104948
2006-1743,Recanati CH,Hard,32,C,20060724,7,103967
2006-1743,Recanati CH,Hard,32,C,20060724,8,104026
2006-1743,Recanati CH,Hard,32,C,20060724,9,104255
2006-1743,Recanati CH,Hard,32,C,20060724,10,104681
2006-1743,Recanati CH,Hard,32,C,20060724,11,104354
2006-1743,Recanati CH,Hard,32,C,20060724,12,104499
2006-1743,Recanati CH,Hard,32,C,20060724,13,104660
2006-1743,Recanati CH,Hard,32,C,20060724,14,103636
2006-1743,Recanati CH,Hard,32,C,20060724,15,104360
2006-1743,Recanati CH,Hard,32,C,20060724,16,102106
2006-1743,Recanati CH,Hard,32,C,20060724,17,103110
2006-1743,Recanati CH,Hard,32,C,20060724,18,104678
2006-1743,Recanati CH,Hard,32,C,20060724,19,104620
2006-1743,Recanati CH,Hard,32,C,20060724,20,103967
2006-1743,Recanati CH,Hard,32,C,20060724,21,104681
2006-1743,Recanati CH,Hard,32,C,20060724,22,104499
2006-1743,Recanati CH,Hard,32,C,20060724,23,103636
2006-1743,Recanati CH,Hard,32,C,20060724,24,102106
2006-1743,Recanati CH,Hard,32,C,20060724,25,103110
2006-1743,Recanati CH,Hard,32,C,20060724,26,104620
2006-1743,Recanati CH,Hard,32,C,20060724,27,104499
2006-1743,Recanati CH,Hard,32,C,20060724,28,102106
2006-1743,Recanati CH,Hard,32,C,20060724,29,104620
2006-1743,Recanati CH,Hard,32,C,20060724,30,102106
2006-1743,Recanati CH,Hard,32,C,20060724,31,102106
2006-1763,Genova CH,Clay,32,C,20060904,1,102106
2006-1763,Genova CH,Clay,32,C,20060904,2,104192
2006-1763,Genova CH,Clay,32,C,20060904,3,104999
2006-1763,Genova CH,Clay,32,C,20060904,4,104620
2006-1763,Genova CH,Clay,32,C,20060904,5,104122
2006-1763,Genova CH,Clay,32,C,20060904,6,104273
2006-1763,Genova CH,Clay,32,C,20060904,7,103201
2006-1763,Genova CH,Clay,32,C,20060904,8,103165
2006-1763,Genova CH,Clay,32,C,20060904,9,104334
2006-1763,Genova CH,Clay,32,C,20060904,10,104360
2006-1763,Genova CH,Clay,32,C,20060904,11,103849
2006-1763,Genova CH,Clay,32,C,20060904,12,103808
2006-1763,Genova CH,Clay,32,C,20060904,13,105227
2006-1763,Genova CH,Clay,32,C,20060904,14,105063
2006-1763,Genova CH,Clay,32,C,20060904,15,102851
2006-1763,Genova CH,Clay,32,C,20060904,16,103035
2006-1763,Genova CH,Clay,32,C,20060904,17,104192
2006-1763,Genova CH,Clay,32,C,20060904,18,104620
2006-1763,Genova CH,Clay,32,C,20060904,19,104122
2006-1763,Genova CH,Clay,32,C,20060904,20,103165
