tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2003-1720,Bangkok,Hard,32,A,20030922,13,103758
2003-1720,Bangkok,Hard,32,A,20030922,14,103693
2003-1720,Bangkok,Hard,32,A,20030922,15,102143
2003-1720,Bangkok,Hard,32,A,20030922,16,102968
2003-1720,Bangkok,Hard,32,A,20030922,17,103507
2003-1720,Bangkok,Hard,32,A,20030922,18,102571
2003-1720,Bangkok,Hard,32,A,20030922,19,103387
2003-1720,Bangkok,Hard,32,A,20030922,20,103344
2003-1720,Bangkok,Hard,32,A,20030922,21,103813
2003-1720,Bangkok,Hard,32,A,20030922,22,102845
2003-1720,Bangkok,Hard,32,A,20030922,23,103758
2003-1720,Bangkok,Hard,32,A,20030922,24,102143
2003-1720,Bangkok,Hard,32,A,20030922,25,103507
2003-1720,Bangkok,Hard,32,A,20030922,26,103344
2003-1720,Bangkok,Hard,32,A,20030922,27,103813
2003-1720,Bangkok,Hard,32,A,20030922,28,103758
2003-1720,Bangkok,Hard,32,A,20030922,29,103507
2003-1720,Bangkok,Hard,32,A,20030922,30,103758
2003-1720,Bangkok,Hard,32,A,20030922,31,103758
2003-301,Auckland,Hard,32,A,20030106,1,102562
2003-301,Auckland,Hard,32,A,20030106,2,104068
2003-301,Auckland,Hard,32,A,20030106,3,102202
2003-301,Auckland,Hard,32,A,20030106,4,102456
2003-301,Auckland,Hard,32,A,20030106,5,103602
2003-301,Auckland,Hard,32,A,20030106,6,103970
2003-301,Auckland,Hard,32,A,20030106,7,103103
2003-301,Auckland,Hard,32,A,20030106,8,102998
2003-301,Auckland,Hard,32,A,20030106,9,103909
2003-301,Auckland,Hard,32,A,20030106,10,102950
2003-301,Auckland,Hard,32,A,20030106,11,103188
2003-301,Auckland,Hard,32,A,20030106,12,102856
2003-301,Auckland,Hard,32,A,20030106,13,103171
2003-301,Auckland,Hard,32,A,20030106,14,102905
2003-301,Auckland,Hard,32,A,20030106,15,102434
2003-301,Auckland,Hard,32,A,20030106,16,103151
2003-301,Auckland,Hard,32,A,20030106,17,102562
2003-301,Auckland,Hard,32,A,20030106,18,102456
2003-301,Auckland,Hard,32,A,20030106,19,103970
2003-301,Auckland,Hard,32,A,20030106,20,103103
2003-301,Auckland,Hard,32,A,20030106,21,103909
2003-301,Auckland,Hard,32,A,20030106,22,102856
2003-301,Auckland,Hard,32,A,20030106,23,102905
2003-301,Auckland,Hard,32,A,20030106,24,103151
2003-301,Auckland,Hard,32,A,20030106,25,102456
2003-301,Auckland,Hard,32,A,20030106,26,103103
2003-301,Auckland,Hard,32,A,20030106,27,102856
2003-301,Auckland,Hard,32,A,20030106,28,103151
2003-301,Auckland,Hard,32,A,20030106,29,103103
2003-301,Auckland,Hard,32,A,20030106,30,102856
2003-301,Auckland,Hard,32,A,20030106,31,102856
2003-306,St. Poelten,Clay,32,A,20030519,1,104053
2003-306,St. Poelten,Clay,32,A,20030519,2,104259
2003-306,St. Poelten,Clay,32,A,20030519,3,103408
2003-306,St. Poelten,Clay,32,A,20030519,4,101990
2003-306,St. Poelten,Clay,32,A,20030519,5,104339
2003-306,St. Poelten,Clay,32,A,20030519,6,103444
2003-306,St. Poelten,Clay,32,A,20030519,7,102106
2003-306,St. Poelten,Clay,32,A,20030519,8,103176
2003-306,St. Poelten,Clay,32,A,20030519,9,103280
2003-306,St. Poelten,Clay,32,A,20030519,10,103103
2003-306,St. Poelten,Clay,32,A,20030519,11,103581
2003-306,St. Poelten,Clay,32,A,20030519,12,103789
2003-306,St. Poelten,Clay,32,A,20030519,13,103786
2003-306,St. Poelten,Clay,32,A,20030519,14,102703
2003-306,St. Poelten,Clay,32,A,20030519,15,102179
2003-306,St. Poelten,Clay,32,A,20030519,16,102610
2003-306,St. Poelten,Clay,32,A,20030519,17,104053
2003-306,St. Poelten,Clay,32,A,20030519,18,101990
2003-306,St. Poelten,Clay,32,A,20030519,19,104339
2003-306,St. Poelten,Clay,32,A,20030519,20,103176
2003-306,St. Poelten,Clay,32,A,20030519,21,103280
2003-306,St. Poelten,Clay,32,A,20030519,22,103581
2003-306,St. Poelten,Clay,32,A,20030519,23,103786
2003-306,St. Poelten,Clay,32,A,20030519,24,102179
2003-306,St. Poelten,Clay,32,A,20030519,25,104053
2003-306,St. Poelten,Clay,32,A,20030519,26,103176
2003-306,St. Poelten,Clay,32,A,20030519,27,103280
2003-306,St. Poelten,Clay,32,A,20030519,28,103786
2003-306,St. Poelten,Clay,32,A,20030519,29,104053
2003-306,St. Poelten,Clay,32,A,20030519,30,103786
2003-306,St. Poelten,Clay,32,A,20030519,31,104053
2003-308,Munich,Clay,32,A,20030428,1,103819
2003-308,Munich,Clay,32,A,20030428,2,103171
2003-308,Munich,Clay,32,A,20030428,3,103248
2003-308,Munich,Clay,32,A,20030428,4,104022
2003-308,Munich,Clay,32,A,20030428,5,102783
2003-308,Munich,Clay,32,A,20030428,6,103786
2003-308,Munich,Clay,32,A,20030428,7,102905
2003-308,Munich,Clay,32,A,20030428,8,102450
2003-308,Munich,Clay,32,A,20030428,9,102338
2003-308,Munich,Clay,32,A,20030428,10,102565
2003-308,Munich,Clay,32,A,20030428,11,101885
2003-308,Munich,Clay,32,A,20030428,12,102854
2003-308,Munich,Clay,32,A,20030428,13,103813
2003-308,Munich,Clay,32,A,20030428,14,103444
2003-308,Munich,Clay,32,A,20030428,15,103285
2003-308,Munich,Clay,32,A,20030428,16,103387
2003-308,Munich,Clay,32,A,20030428,17,103819
2003-308,Munich,Clay,32,A,20030428,18,104022
2003-308,Munich,Clay,32,A,20030428,19,102783
2003-308,Munich,Clay,32,A,20030428,20,102905
2003-308,Munich,Clay,32,A,20030428,21,102338
2003-308,Munich,Clay,32,A,20030428,22,102854
2003-308,Munich,Clay,32,A,20030428,23,103813
2003-308,Munich,Clay,32,A,20030428,24,103285
2003-308,Munich,Clay,32,A,20030428,25,103819
2003-308,Munich,Clay,32,A,20030428,26,102905
2003-308,Munich,Clay,32,A,20030428,27,102338
2003-308,Munich,Clay,32,A,20030428,28,103813
2003-308,Munich,Clay,32,A,20030428,29,103819
2003-308,Munich,Clay,32,A,20030428,30,103813
2003-308,Munich,Clay,32,A,20030428,31,103819
2003-311,Queen's Club,Grass,56,A,20030609,1,103171
2003-311,Queen's Club,Grass,56,A,20030609,2,102987
2003-311,Queen's Club,Grass,56,A,20030609,3,101868
2003-311,Queen's Club,Grass,56,A,20030609,4,102998
2003-311,Queen's Club,Grass,56,A,20030609,5,104379
2003-311,Queen's Club,Grass,56,A,20030609,6,103356
2003-311,Queen's Club,Grass,56,A,20030609,7,104339
2003-311,Queen's Club,Grass,56,A,20030609,8,104372
2003-311,Queen's Club,Grass,56,A,20030609,9,102179
2003-311,Queen's Club,Grass,56,A,20030609,10,103018
2003-311,Queen's Club,Grass,56,A,20030609,11,102642
2003-311,Queen's Club,Grass,56,A,20030609,12,102106
2003-311,Queen's Club,Grass,56,A,20030609,13,101774
2003-311,Queen's Club,Grass,56,A,20030609,14,102821
2003-311,Queen's Club,Grass,56,A,20030609,15,103758
2003-311,Queen's Club,Grass,56,A,20030609,16,102257
2003-311,Queen's Club,Grass,56,A,20030609,17,102271
2003-311,Queen's Club,Grass,56,A,20030609,18,103573
2003-311,Queen's Club,Grass,56,A,20030609,19,103333
2003-311,Queen's Club,Grass,56,A,20030609,20,101820
2003-311,Queen's Club,Grass,56,A,20030609,21,103813
2003-311,Queen's Club,Grass,56,A,20030609,22,101990
2003-311,Queen's Club,Grass,56,A,20030609,23,102788
2003-311,Queen's Club,Grass,56,A,20030609,24,103429
2003-311,Queen's Club,Grass,56,A,20030609,25,103720
2003-311,Queen's Club,Grass,56,A,20030609,26,101868
2003-311,Queen's Club,Grass,56,A,20030609,27,104379
2003-311,Queen's Club,Grass,56,A,20030609,28,103206
2003-311,Queen's Club,Grass,56,A,20030609,29,104339
2003-311,Queen's Club,Grass,56,A,20030609,30,102179
2003-311,Queen's Club,Grass,56,A,20030609,31,102642
2003-311,Queen's Club,Grass,56,A,20030609,32,102450
2003-311,Queen's Club,Grass,56,A,20030609,33,102854
2003-311,Queen's Club,Grass,56,A,20030609,34,103758
2003-311,Queen's Club,Grass,56,A,20030609,35,102257
2003-311,Queen's Club,Grass,56,A,20030609,36,104053
2003-311,Queen's Club,Grass,56,A,20030609,37,103598
2003-311,Queen's Club,Grass,56,A,20030609,38,101820
2003-311,Queen's Club,Grass,56,A,20030609,39,101990
2003-311,Queen's Club,Grass,56,A,20030609,40,101736
2003-311,Queen's Club,Grass,56,A,20030609,41,103720
2003-311,Queen's Club,Grass,56,A,20030609,42,103206
2003-311,Queen's Club,Grass,56,A,20030609,43,102179
2003-311,Queen's Club,Grass,56,A,20030609,44,102450
2003-311,Queen's Club,Grass,56,A,20030609,45,103758
2003-311,Queen's Club,Grass,56,A,20030609,46,104053
2003-311,Queen's Club,Grass,56,A,20030609,47,103598
2003-311,Queen's Club,Grass,56,A,20030609,48,101736
2003-311,Queen's Club,Grass,56,A,20030609,49,103206
2003-311,Queen's Club,Grass,56,A,20030609,50,102450
2003-311,Queen's Club,Grass,56,A,20030609,51,104053
2003-311,Queen's Club,Grass,56,A,20030609,52,101736
2003-311,Queen's Club,Grass,56,A,20030609,53,103206
2003-311,Queen's Club,Grass,56,A,20030609,54,104053
2003-311,Queen's Club,Grass,56,A,20030609,55,104053
2003-314,Gstaad,Clay,32,A,20030707,1,103819
2003-314,Gstaad,Clay,32,A,20030707,2,103444
2003-314,Gstaad,Clay,32,A,20030707,3,103176
2003-314,Gstaad,Clay,32,A,20030707,4,102374
2003-314,Gstaad,Clay,32,A,20030707,5,103292
2003-314,Gstaad,Clay,32,A,20030707,6,102694
2003-314,Gstaad,Clay,32,A,20030707,7,102905
2003-314,Gstaad,Clay,32,A,20030707,8,102179
2003-314,Gstaad,Clay,32,A,20030707,9,103428
2003-314,Gstaad,Clay,32,A,20030707,10,103852
2003-314,Gstaad,Clay,32,A,20030707,11,103908
2003-314,Gstaad,Clay,32,A,20030707,12,102562
2003-314,Gstaad,Clay,32,A,20030707,13,103285
2003-314,Gstaad,Clay,32,A,20030707,14,103356
2003-314,Gstaad,Clay,32,A,20030707,15,103294
2003-314,Gstaad,Clay,32,A,20030707,16,102783
2003-314,Gstaad,Clay,32,A,20030707,17,103819
2003-314,Gstaad,Clay,32,A,20030707,18,103176
2003-314,Gstaad,Clay,32,A,20030707,19,103292
2003-314,Gstaad,Clay,32,A,20030707,20,102905
2003-314,Gstaad,Clay,32,A,20030707,21,103428
2003-314,Gstaad,Clay,32,A,20030707,22,102562
2003-314,Gstaad,Clay,32,A,20030707,23,103285
2003-314,Gstaad,Clay,32,A,20030707,24,102783
2003-314,Gstaad,Clay,32,A,20030707,25,103819
2003-314,Gstaad,Clay,32,A,20030707,26,103292
2003-314,Gstaad,Clay,32,A,20030707,27,102562
2003-314,Gstaad,Clay,32,A,20030707,28,103285
2003-314,Gstaad,Clay,32,A,20030707,29,103819
2003-314,Gstaad,Clay,32,A,20030707,30,102562
2003-314,Gstaad,Clay,32,A,20030707,31,102562
2003-315,Newport,Grass,32,A,20030707,1,102571
2003-315,Newport,Grass,32,A,20030707,2,104589
2003-315,Newport,Grass,32,A,20030707,3,103530
2003-315,Newport,Grass,32,A,20030707,4,102925
2003-315,Newport,Grass,32,A,20030707,5,104068
2003-315,Newport,Grass,32,A,20030707,6,102615
2003-315,Newport,Grass,32,A,20030707,7,102911
2003-315,Newport,Grass,32,A,20030707,8,103525
2003-315,Newport,Grass,32,A,20030707,9,102401
2003-315,Newport,Grass,32,A,20030707,10,102642
2003-315,Newport,Grass,32,A,20030707,11,103184
2003-315,Newport,Grass,32,A,20030707,12,102811
2003-315,Newport,Grass,32,A,20030707,13,103781
2003-315,Newport,Grass,32,A,20030707,14,102382
2003-315,Newport,Grass,32,A,20030707,15,103297
2003-315,Newport,Grass,32,A,20030707,16,102269
2003-315,Newport,Grass,32,A,20030707,17,102571
2003-315,Newport,Grass,32,A,20030707,18,102925
2003-315,Newport,Grass,32,A,20030707,19,104068
2003-315,Newport,Grass,32,A,20030707,20,103525
2003-315,Newport,Grass,32,A,20030707,21,102642
2003-315,Newport,Grass,32,A,20030707,22,103184
2003-315,Newport,Grass,32,A,20030707,23,103781
2003-315,Newport,Grass,32,A,20030707,24,102269
2003-315,Newport,Grass,32,A,20030707,25,102571
2003-315,Newport,Grass,32,A,20030707,26,104068
2003-315,Newport,Grass,32,A,20030707,27,103184
2003-315,Newport,Grass,32,A,20030707,28,103781
2003-315,Newport,Grass,32,A,20030707,29,104068
2003-315,Newport,Grass,32,A,20030707,30,103781
2003-315,Newport,Grass,32,A,20030707,31,104068
2003-316,Bastad,Clay,32,A,20030707,1,102845
2003-316,Bastad,Clay,32,A,20030707,2,104417
2003-316,Bastad,Clay,32,A,20030707,3,102035
2003-316,Bastad,Clay,32,A,20030707,4,103970
2003-316,Bastad,Clay,32,A,20030707,5,104022
2003-316,Bastad,Clay,32,A,20030707,6,102644
2003-316,Bastad,Clay,32,A,20030707,7,103104
2003-316,Bastad,Clay,32,A,20030707,8,103151
2003-316,Bastad,Clay,32,A,20030707,9,102839
2003-316,Bastad,Clay,32,A,20030707,10,102437
2003-316,Bastad,Clay,32,A,20030707,11,102287
2003-316,Bastad,Clay,32,A,20030707,12,104745
2003-316,Bastad,Clay,32,A,20030707,13,103133
2003-316,Bastad,Clay,32,A,20030707,14,103835
2003-316,Bastad,Clay,32,A,20030707,15,102271
2003-316,Bastad,Clay,32,A,20030707,16,103990
2003-316,Bastad,Clay,32,A,20030707,17,102845
2003-316,Bastad,Clay,32,A,20030707,18,102035
2003-316,Bastad,Clay,32,A,20030707,19,104022
2003-316,Bastad,Clay,32,A,20030707,20,103151
2003-316,Bastad,Clay,32,A,20030707,21,102839
2003-316,Bastad,Clay,32,A,20030707,22,104745
2003-316,Bastad,Clay,32,A,20030707,23,103835
2003-316,Bastad,Clay,32,A,20030707,24,103990
2003-316,Bastad,Clay,32,A,20030707,25,102845
2003-316,Bastad,Clay,32,A,20030707,26,103151
2003-316,Bastad,Clay,32,A,20030707,27,102839
2003-316,Bastad,Clay,32,A,20030707,28,103990
2003-316,Bastad,Clay,32,A,20030707,29,103151
2003-316,Bastad,Clay,32,A,20030707,30,102839
2003-316,Bastad,Clay,32,A,20030707,31,103151
2003-317,Amersfoort,Clay,32,A,20030714,1,102851
2003-317,Amersfoort,Clay,32,A,20030714,2,103656
2003-317,Amersfoort,Clay,32,A,20030714,3,103182
2003-317,Amersfoort,Clay,32,A,20030714,4,102770
2003-317,Amersfoort,Clay,32,A,20030714,5,103428
2003-317,Amersfoort,Clay,32,A,20030714,6,103105
2003-317,Amersfoort,Clay,32,A,20030714,7,104527
2003-317,Amersfoort,Clay,32,A,20030714,8,103171
2003-317,Amersfoort,Clay,32,A,20030714,9,103454
2003-317,Amersfoort,Clay,32,A,20030714,10,102987
2003-317,Amersfoort,Clay,32,A,20030714,11,102615
2003-317,Amersfoort,Clay,32,A,20030714,12,102644
2003-317,Amersfoort,Clay,32,A,20030714,13,103632
2003-317,Amersfoort,Clay,32,A,20030714,14,103294
2003-317,Amersfoort,Clay,32,A,20030714,15,103169
2003-317,Amersfoort,Clay,32,A,20030714,16,103444
2003-317,Amersfoort,Clay,32,A,20030714,17,103656
2003-317,Amersfoort,Clay,32,A,20030714,18,103182
2003-317,Amersfoort,Clay,32,A,20030714,19,103105
2003-317,Amersfoort,Clay,32,A,20030714,20,103171
2003-317,Amersfoort,Clay,32,A,20030714,21,103454
2003-317,Amersfoort,Clay,32,A,20030714,22,102615
2003-317,Amersfoort,Clay,32,A,20030714,23,103632
2003-317,Amersfoort,Clay,32,A,20030714,24,103169
2003-317,Amersfoort,Clay,32,A,20030714,25,103656
2003-317,Amersfoort,Clay,32,A,20030714,26,103171
2003-317,Amersfoort,Clay,32,A,20030714,27,103454
2003-317,Amersfoort,Clay,32,A,20030714,28,103632
2003-317,Amersfoort,Clay,32,A,20030714,29,103171
2003-317,Amersfoort,Clay,32,A,20030714,30,103454
2003-317,Amersfoort,Clay,32,A,20030714,31,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,1,104269
2003-319,Kitzbuhel,Clay,48,A,20030721,2,102477
2003-319,Kitzbuhel,Clay,48,A,20030721,3,103812
2003-319,Kitzbuhel,Clay,48,A,20030721,4,103356
2003-319,Kitzbuhel,Clay,48,A,20030721,5,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,6,102287
2003-319,Kitzbuhel,Clay,48,A,20030721,7,103580
2003-319,Kitzbuhel,Clay,48,A,20030721,8,102839
2003-319,Kitzbuhel,Clay,48,A,20030721,9,102494
2003-319,Kitzbuhel,Clay,48,A,20030721,10,102381
2003-319,Kitzbuhel,Clay,48,A,20030721,11,104495
2003-319,Kitzbuhel,Clay,48,A,20030721,12,103908
2003-319,Kitzbuhel,Clay,48,A,20030721,13,102886
2003-319,Kitzbuhel,Clay,48,A,20030721,14,103632
2003-319,Kitzbuhel,Clay,48,A,20030721,15,103133
2003-319,Kitzbuhel,Clay,48,A,20030721,16,103714
2003-319,Kitzbuhel,Clay,48,A,20030721,17,103507
2003-319,Kitzbuhel,Clay,48,A,20030721,18,103581
2003-319,Kitzbuhel,Clay,48,A,20030721,19,103151
2003-319,Kitzbuhel,Clay,48,A,20030721,20,101962
2003-319,Kitzbuhel,Clay,48,A,20030721,21,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,22,102227
2003-319,Kitzbuhel,Clay,48,A,20030721,23,103786
2003-319,Kitzbuhel,Clay,48,A,20030721,24,102839
2003-319,Kitzbuhel,Clay,48,A,20030721,25,103292
2003-319,Kitzbuhel,Clay,48,A,20030721,26,102381
2003-319,Kitzbuhel,Clay,48,A,20030721,27,103852
2003-319,Kitzbuhel,Clay,48,A,20030721,28,103908
2003-319,Kitzbuhel,Clay,48,A,20030721,29,103428
2003-319,Kitzbuhel,Clay,48,A,20030721,30,103018
2003-319,Kitzbuhel,Clay,48,A,20030721,31,103133
2003-319,Kitzbuhel,Clay,48,A,20030721,32,103909
2003-319,Kitzbuhel,Clay,48,A,20030721,33,103507
2003-319,Kitzbuhel,Clay,48,A,20030721,34,103151
2003-319,Kitzbuhel,Clay,48,A,20030721,35,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,36,102839
2003-319,Kitzbuhel,Clay,48,A,20030721,37,103292
2003-319,Kitzbuhel,Clay,48,A,20030721,38,103852
2003-319,Kitzbuhel,Clay,48,A,20030721,39,103428
2003-319,Kitzbuhel,Clay,48,A,20030721,40,103909
2003-319,Kitzbuhel,Clay,48,A,20030721,41,103151
2003-319,Kitzbuhel,Clay,48,A,20030721,42,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,43,103852
2003-319,Kitzbuhel,Clay,48,A,20030721,44,103909
2003-319,Kitzbuhel,Clay,48,A,20030721,45,103454
2003-319,Kitzbuhel,Clay,48,A,20030721,46,103909
2003-319,Kitzbuhel,Clay,48,A,20030721,47,103909
2003-321,Stuttgart,Clay,48,A,20030714,1,102494
2003-321,Stuttgart,Clay,48,A,20030714,2,104043
2003-321,Stuttgart,Clay,48,A,20030714,3,103252
2003-321,Stuttgart,Clay,48,A,20030714,4,104745
2003-321,Stuttgart,Clay,48,A,20030714,5,103835
2003-321,Stuttgart,Clay,48,A,20030714,6,103133
2003-321,Stuttgart,Clay,48,A,20030714,7,102694
2003-321,Stuttgart,Clay,48,A,20030714,8,103181
2003-321,Stuttgart,Clay,48,A,20030714,9,103852
2003-321,Stuttgart,Clay,48,A,20030714,10,102477
2003-321,Stuttgart,Clay,48,A,20030714,11,103694
2003-321,Stuttgart,Clay,48,A,20030714,12,103948
2003-321,Stuttgart,Clay,48,A,20030714,13,102227
2003-321,Stuttgart,Clay,48,A,20030714,14,102839
2003-321,Stuttgart,Clay,48,A,20030714,15,103970
2003-321,Stuttgart,Clay,48,A,20030714,16,103908
2003-321,Stuttgart,Clay,48,A,20030714,17,102494
2003-321,Stuttgart,Clay,48,A,20030714,18,103018
2003-321,Stuttgart,Clay,48,A,20030714,19,103813
2003-321,Stuttgart,Clay,48,A,20030714,20,103602
2003-321,Stuttgart,Clay,48,A,20030714,21,103835
2003-321,Stuttgart,Clay,48,A,20030714,22,103786
2003-321,Stuttgart,Clay,48,A,20030714,23,103990
2003-321,Stuttgart,Clay,48,A,20030714,24,103181
2003-321,Stuttgart,Clay,48,A,20030714,25,103852
2003-321,Stuttgart,Clay,48,A,20030714,26,101962
2003-321,Stuttgart,Clay,48,A,20030714,27,102374
2003-321,Stuttgart,Clay,48,A,20030714,28,102783
2003-321,Stuttgart,Clay,48,A,20030714,29,102562
2003-321,Stuttgart,Clay,48,A,20030714,30,104022
2003-321,Stuttgart,Clay,48,A,20030714,31,103970
2003-321,Stuttgart,Clay,48,A,20030714,32,103909
2003-321,Stuttgart,Clay,48,A,20030714,33,102494
2003-321,Stuttgart,Clay,48,A,20030714,34,103602
2003-321,Stuttgart,Clay,48,A,20030714,35,103835
2003-321,Stuttgart,Clay,48,A,20030714,36,103990
2003-321,Stuttgart,Clay,48,A,20030714,37,103852
2003-321,Stuttgart,Clay,48,A,20030714,38,102783
2003-321,Stuttgart,Clay,48,A,20030714,39,104022
2003-321,Stuttgart,Clay,48,A,20030714,40,103909
2003-321,Stuttgart,Clay,48,A,20030714,41,103602
2003-321,Stuttgart,Clay,48,A,20030714,42,103990
2003-321,Stuttgart,Clay,48,A,20030714,43,103852
2003-321,Stuttgart,Clay,48,A,20030714,44,103909
2003-321,Stuttgart,Clay,48,A,20030714,45,103990
2003-321,Stuttgart,Clay,48,A,20030714,46,103909
2003-321,Stuttgart,Clay,48,A,20030714,47,103909
2003-325,Palermo,Clay,32,A,20030922,1,103454
2003-325,Palermo,Clay,32,A,20030922,2,104076
2003-325,Palermo,Clay,32,A,20030922,3,102494
2003-325,Palermo,Clay,32,A,20030922,4,103656
2003-325,Palermo,Clay,32,A,20030922,5,103169
2003-325,Palermo,Clay,32,A,20030922,6,103626
2003-325,Palermo,Clay,32,A,20030922,7,103264
2003-325,Palermo,Clay,32,A,20030922,8,103632
2003-325,Palermo,Clay,32,A,20030922,9,103252
2003-325,Palermo,Clay,32,A,20030922,10,102869
2003-325,Palermo,Clay,32,A,20030922,11,102644
2003-325,Palermo,Clay,32,A,20030922,12,103835
2003-325,Palermo,Clay,32,A,20030922,13,103908
2003-325,Palermo,Clay,32,A,20030922,14,104597
2003-325,Palermo,Clay,32,A,20030922,15,103812
2003-325,Palermo,Clay,32,A,20030922,16,103478
2003-325,Palermo,Clay,32,A,20030922,17,103454
2003-325,Palermo,Clay,32,A,20030922,18,103656
2003-325,Palermo,Clay,32,A,20030922,19,103169
2003-325,Palermo,Clay,32,A,20030922,20,103632
2003-325,Palermo,Clay,32,A,20030922,21,103252
2003-325,Palermo,Clay,32,A,20030922,22,102644
2003-325,Palermo,Clay,32,A,20030922,23,103908
2003-325,Palermo,Clay,32,A,20030922,24,103478
2003-325,Palermo,Clay,32,A,20030922,25,103454
2003-325,Palermo,Clay,32,A,20030922,26,103632
2003-325,Palermo,Clay,32,A,20030922,27,103252
2003-325,Palermo,Clay,32,A,20030922,28,103908
2003-325,Palermo,Clay,32,A,20030922,29,103454
2003-325,Palermo,Clay,32,A,20030922,30,103908
2003-325,Palermo,Clay,32,A,20030922,31,103454
2003-328,Basel,Carpet,32,A,20031020,1,104053
2003-328,Basel,Carpet,32,A,20031020,2,103153
2003-328,Basel,Carpet,32,A,20031020,3,103694
2003-328,Basel,Carpet,32,A,20031020,4,103990
2003-328,Basel,Carpet,32,A,20031020,5,103900
2003-328,Basel,Carpet,32,A,20031020,6,103096
2003-328,Basel,Carpet,32,A,20031020,7,102720
2003-328,Basel,Carpet,32,A,20031020,8,102450
2003-328,Basel,Carpet,32,A,20031020,9,102562
2003-328,Basel,Carpet,32,A,20031020,10,103852
2003-328,Basel,Carpet,32,A,20031020,11,103566
2003-328,Basel,Carpet,32,A,20031020,12,103909
2003-328,Basel,Carpet,32,A,20031020,13,102839
