tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2013-1541,Tunis CH,Clay,32,C,20130429,28,103722
2013-1541,Tunis CH,Clay,32,C,20130429,29,106043
2013-1541,Tunis CH,Clay,32,C,20130429,30,104494
2013-1541,Tunis CH,Clay,32,C,20130429,31,104494
2013-1607,Banja Luka CH,Clay,32,C,20130909,1,103835
2013-1607,Banja Luka CH,Clay,32,C,20130909,2,105066
2013-1607,Banja Luka CH,Clay,32,C,20130909,3,105063
2013-1607,Banja Luka CH,Clay,32,C,20130909,4,104873
2013-1607,Banja Luka CH,Clay,32,C,20130909,5,106043
2013-1607,Banja Luka CH,Clay,32,C,20130909,6,103708
2013-1607,Banja Luka CH,Clay,32,C,20130909,7,106353
2013-1607,Banja Luka CH,Clay,32,C,20130909,8,103902
2013-1607,Banja Luka CH,Clay,32,C,20130909,9,105302
2013-1607,Banja Luka CH,Clay,32,C,20130909,10,105318
2013-1607,Banja Luka CH,Clay,32,C,20130909,11,105175
2013-1607,Banja Luka CH,Clay,32,C,20130909,12,104714
2013-1607,Banja Luka CH,Clay,32,C,20130909,13,105043
2013-1607,Banja Luka CH,Clay,32,C,20130909,14,105613
2013-1607,Banja Luka CH,Clay,32,C,20130909,15,104195
2013-1607,Banja Luka CH,Clay,32,C,20130909,16,105379
2013-1607,Banja Luka CH,Clay,32,C,20130909,17,103835
2013-1607,Banja Luka CH,Clay,32,C,20130909,18,104873
2013-1607,Banja Luka CH,Clay,32,C,20130909,19,106043
2013-1607,Banja Luka CH,Clay,32,C,20130909,20,103902
2013-1607,Banja Luka CH,Clay,32,C,20130909,21,105302
2013-1607,Banja Luka CH,Clay,32,C,20130909,22,105175
2013-1607,Banja Luka CH,Clay,32,C,20130909,23,105613
2013-1607,Banja Luka CH,Clay,32,C,20130909,24,105379
2013-1607,Banja Luka CH,Clay,32,C,20130909,25,103835
2013-1607,Banja Luka CH,Clay,32,C,20130909,26,106043
2013-1607,Banja Luka CH,Clay,32,C,20130909,27,105175
2013-1607,Banja Luka CH,Clay,32,C,20130909,28,105379
2013-1607,Banja Luka CH,Clay,32,C,20130909,29,106043
2013-1607,Banja Luka CH,Clay,32,C,20130909,30,105379
2013-1607,Banja Luka CH,Clay,32,C,20130909,31,105379
2013-1631,Nottingham CH,Grass,32,C,20130604,1,104594
2013-1631,Nottingham CH,Grass,32,C,20130604,2,105173
2013-1631,Nottingham CH,Grass,32,C,20130604,3,105449
2013-1631,Nottingham CH,Grass,32,C,20130604,4,103794
2013-1631,Nottingham CH,Grass,32,C,20130604,5,104932
2013-1631,Nottingham CH,Grass,32,C,20130604,6,105065
2013-1631,Nottingham CH,Grass,32,C,20130604,7,103582
2013-1631,Nottingham CH,Grass,32,C,20130604,8,105385
2013-1631,Nottingham CH,Grass,32,C,20130604,9,105554
2013-1631,Nottingham CH,Grass,32,C,20130604,10,105454
2013-1631,Nottingham CH,Grass,32,C,20130604,11,105051
2013-1631,Nottingham CH,Grass,32,C,20130604,12,105028
2013-1631,Nottingham CH,Grass,32,C,20130604,13,104330
2013-1631,Nottingham CH,Grass,32,C,20130604,14,105074
2013-1631,Nottingham CH,Grass,32,C,20130604,15,104035
2013-1631,Nottingham CH,Grass,32,C,20130604,16,104534
2013-1631,Nottingham CH,Grass,32,C,20130604,17,105173
2013-1631,Nottingham CH,Grass,32,C,20130604,18,103794
2013-1631,Nottingham CH,Grass,32,C,20130604,19,104932
2013-1631,Nottingham CH,Grass,32,C,20130604,20,103582
2013-1631,Nottingham CH,Grass,32,C,20130604,21,105554
2013-1631,Nottingham CH,Grass,32,C,20130604,22,105051
2013-1631,Nottingham CH,Grass,32,C,20130604,23,105074
2013-1631,Nottingham CH,Grass,32,C,20130604,24,104035
2013-1631,Nottingham CH,Grass,32,C,20130604,25,103794
2013-1631,Nottingham CH,Grass,32,C,20130604,26,104932
2013-1631,Nottingham CH,Grass,32,C,20130604,27,105051
2013-1631,Nottingham CH,Grass,32,C,20130604,28,104035
2013-1631,Nottingham CH,Grass,32,C,20130604,29,103794
2013-1631,Nottingham CH,Grass,32,C,20130604,30,105051
2013-1631,Nottingham CH,Grass,32,C,20130604,31,105051
2013-1683,Sarajevo CH,Hard,32,C,20130311,1,106210
2013-1683,Sarajevo CH,Hard,32,C,20130311,2,105493
2013-1683,Sarajevo CH,Hard,32,C,20130311,3,104802
2013-1683,Sarajevo CH,Hard,32,C,20130311,4,103971
2013-1683,Sarajevo CH,Hard,32,C,20130311,5,105583
2013-1683,Sarajevo CH,Hard,32,C,20130311,6,105095
2013-1683,Sarajevo CH,Hard,32,C,20130311,7,104873
2013-1683,Sarajevo CH,Hard,32,C,20130311,8,104460
2013-1683,Sarajevo CH,Hard,32,C,20130311,9,105732
2013-1683,Sarajevo CH,Hard,32,C,20130311,10,103401
2013-1683,Sarajevo CH,Hard,32,C,20130311,11,104944
2013-1683,Sarajevo CH,Hard,32,C,20130311,12,105173
2013-1683,Sarajevo CH,Hard,32,C,20130311,13,103752
2013-1683,Sarajevo CH,Hard,32,C,20130311,14,105254
2013-1683,Sarajevo CH,Hard,32,C,20130311,15,103902
2013-1683,Sarajevo CH,Hard,32,C,20130311,16,104721
2013-1683,Sarajevo CH,Hard,32,C,20130311,17,105493
2013-1683,Sarajevo CH,Hard,32,C,20130311,18,103971
2013-1683,Sarajevo CH,Hard,32,C,20130311,19,105095
2013-1683,Sarajevo CH,Hard,32,C,20130311,20,104460
2013-1683,Sarajevo CH,Hard,32,C,20130311,21,105732
2013-1683,Sarajevo CH,Hard,32,C,20130311,22,105173
2013-1683,Sarajevo CH,Hard,32,C,20130311,23,105254
2013-1683,Sarajevo CH,Hard,32,C,20130311,24,103902
2013-1683,Sarajevo CH,Hard,32,C,20130311,25,103971
2013-1683,Sarajevo CH,Hard,32,C,20130311,26,104460
2013-1683,Sarajevo CH,Hard,32,C,20130311,27,105173
2013-1683,Sarajevo CH,Hard,32,C,20130311,28,105254
2013-1683,Sarajevo CH,Hard,32,C,20130311,29,104460
2013-1683,Sarajevo CH,Hard,32,C,20130311,30,105173
2013-1683,Sarajevo CH,Hard,32,C,20130311,31,105173
2013-1720,Bangkok,Hard,28,A,20130923,701,104753
2013-1720,Bangkok,Hard,28,A,20130923,702,105579
2013-1720,Bangkok,Hard,28,A,20130923,703,105490
2013-1720,Bangkok,Hard,28,A,20130923,704,103594
2013-1720,Bangkok,Hard,28,A,20130923,705,104804
2013-1720,Bangkok,Hard,28,A,20130923,706,122519
2013-1720,Bangkok,Hard,28,A,20130923,707,111183
2013-1720,Bangkok,Hard,28,A,20130923,708,104217
2013-1720,Bangkok,Hard,28,A,20130923,709,103577
2013-1720,Bangkok,Hard,28,A,20130923,710,106136
2013-1720,Bangkok,Hard,28,A,20130923,711,105670
2013-1720,Bangkok,Hard,28,A,20130923,712,105053
2013-1720,Bangkok,Hard,28,A,20130923,713,105655
2013-1720,Bangkok,Hard,28,A,20130923,714,104268
2013-1720,Bangkok,Hard,28,A,20130923,715,103594
2013-1720,Bangkok,Hard,28,A,20130923,716,104424
2013-1720,Bangkok,Hard,28,A,20130923,717,104217
2013-1720,Bangkok,Hard,28,A,20130923,718,103843
2013-1720,Bangkok,Hard,28,A,20130923,719,105670
2013-1720,Bangkok,Hard,28,A,20130923,720,105053
2013-1720,Bangkok,Hard,28,A,20130923,721,104268
2013-1720,Bangkok,Hard,28,A,20130923,722,104424
2013-1720,Bangkok,Hard,28,A,20130923,723,103843
2013-1741,Busan CH,Hard,32,C,20130513,1,105782
2013-1741,Busan CH,Hard,32,C,20130513,2,104945
2013-1741,Busan CH,Hard,32,C,20130513,3,105074
2013-1741,Busan CH,Hard,32,C,20130513,4,103821
2013-1741,Busan CH,Hard,32,C,20130513,5,104166
2013-1741,Busan CH,Hard,32,C,20130513,6,104804
2013-1741,Busan CH,Hard,32,C,20130513,7,105525
2013-1741,Busan CH,Hard,32,C,20130513,8,105051
2013-1741,Busan CH,Hard,32,C,20130513,9,105147
2013-1741,Busan CH,Hard,32,C,20130513,10,105842
2013-1741,Busan CH,Hard,32,C,20130513,11,105738
2013-1741,Busan CH,Hard,32,C,20130513,12,104534
2013-1741,Busan CH,Hard,32,C,20130513,13,105655
2013-1741,Busan CH,Hard,32,C,20130513,14,104499
2013-1741,Busan CH,Hard,32,C,20130513,15,106158
2013-1741,Busan CH,Hard,32,C,20130513,16,105585
2013-1741,Busan CH,Hard,32,C,20130513,17,104945
2013-1741,Busan CH,Hard,32,C,20130513,18,103821
2013-1741,Busan CH,Hard,32,C,20130513,19,104166
2013-1741,Busan CH,Hard,32,C,20130513,20,105051
2013-1741,Busan CH,Hard,32,C,20130513,21,105147
2013-1741,Busan CH,Hard,32,C,20130513,22,104534
2013-1741,Busan CH,Hard,32,C,20130513,23,104499
2013-1741,Busan CH,Hard,32,C,20130513,24,105585
2013-1741,Busan CH,Hard,32,C,20130513,25,104945
2013-1741,Busan CH,Hard,32,C,20130513,26,104166
2013-1741,Busan CH,Hard,32,C,20130513,27,104534
2013-1741,Busan CH,Hard,32,C,20130513,28,104499
2013-1741,Busan CH,Hard,32,C,20130513,29,104166
2013-1741,Busan CH,Hard,32,C,20130513,30,104534
2013-1741,Busan CH,Hard,32,C,20130513,31,104534
2013-1743,Recanati CH,Hard,32,C,20130715,1,104424
2013-1743,Recanati CH,Hard,32,C,20130715,2,105341
2013-1743,Recanati CH,Hard,32,C,20130715,3,106099
2013-1743,Recanati CH,Hard,32,C,20130715,4,104235
2013-1743,Recanati CH,Hard,32,C,20130715,5,104262
2013-1743,Recanati CH,Hard,32,C,20130715,6,106420
2013-1743,Recanati CH,Hard,32,C,20130715,7,105525
2013-1743,Recanati CH,Hard,32,C,20130715,8,105874
2013-1743,Recanati CH,Hard,32,C,20130715,9,104095
2013-1743,Recanati CH,Hard,32,C,20130715,10,105063
2013-1743,Recanati CH,Hard,32,C,20130715,11,105732
2013-1743,Recanati CH,Hard,32,C,20130715,12,104721
2013-1743,Recanati CH,Hard,32,C,20130715,13,104629
2013-1743,Recanati CH,Hard,32,C,20130715,14,104393
2013-1743,Recanati CH,Hard,32,C,20130715,15,103967
2013-1743,Recanati CH,Hard,32,C,20130715,16,105657
2013-1743,Recanati CH,Hard,32,C,20130715,17,105341
2013-1743,Recanati CH,Hard,32,C,20130715,18,106099
2013-1743,Recanati CH,Hard,32,C,20130715,19,104262
2013-1743,Recanati CH,Hard,32,C,20130715,20,105874
2013-1743,Recanati CH,Hard,32,C,20130715,21,104095
2013-1743,Recanati CH,Hard,32,C,20130715,22,104721
2013-1743,Recanati CH,Hard,32,C,20130715,23,104629
2013-1743,Recanati CH,Hard,32,C,20130715,24,103967
2013-1743,Recanati CH,Hard,32,C,20130715,25,105341
2013-1743,Recanati CH,Hard,32,C,20130715,26,105874
2013-1743,Recanati CH,Hard,32,C,20130715,27,104095
2013-1743,Recanati CH,Hard,32,C,20130715,28,104629
2013-1743,Recanati CH,Hard,32,C,20130715,29,105341
2013-1743,Recanati CH,Hard,32,C,20130715,30,104095
2013-1743,Recanati CH,Hard,32,C,20130715,31,105341
2013-1763,Genova CH,Clay,32,C,20130903,1,104851
2013-1763,Genova CH,Clay,32,C,20130903,2,105063
2013-1763,Genova CH,Clay,32,C,20130903,3,104460
2013-1763,Genova CH,Clay,32,C,20130903,4,104559
2013-1763,Genova CH,Clay,32,C,20130903,5,103893
2013-1763,Genova CH,Clay,32,C,20130903,6,106043
2013-1763,Genova CH,Clay,32,C,20130903,7,106233
2013-1763,Genova CH,Clay,32,C,20130903,8,104225
2013-1763,Genova CH,Clay,32,C,20130903,9,103835
2013-1763,Genova CH,Clay,32,C,20130903,10,106065
2013-1763,Genova CH,Clay,32,C,20130903,11,103808
2013-1763,Genova CH,Clay,32,C,20130903,12,105807
2013-1763,Genova CH,Clay,32,C,20130903,13,105413
2013-1763,Genova CH,Clay,32,C,20130903,14,104804
2013-1763,Genova CH,Clay,32,C,20130903,15,103035
2013-1763,Genova CH,Clay,32,C,20130903,16,104916
2013-1763,Genova CH,Clay,32,C,20130903,17,105063
2013-1763,Genova CH,Clay,32,C,20130903,18,104460
2013-1763,Genova CH,Clay,32,C,20130903,19,103893
2013-1763,Genova CH,Clay,32,C,20130903,20,104225
2013-1763,Genova CH,Clay,32,C,20130903,21,103835
2013-1763,Genova CH,Clay,32,C,20130903,22,105807
2013-1763,Genova CH,Clay,32,C,20130903,23,105413
2013-1763,Genova CH,Clay,32,C,20130903,24,103035
2013-1763,Genova CH,Clay,32,C,20130903,25,104460
2013-1763,Genova CH,Clay,32,C,20130903,26,103893
2013-1763,Genova CH,Clay,32,C,20130903,27,103835
2013-1763,Genova CH,Clay,32,C,20130903,28,105413
2013-1763,Genova CH,Clay,32,C,20130903,29,104460
2013-1763,Genova CH,Clay,32,C,20130903,30,103835
2013-1763,Genova CH,Clay,32,C,20130903,31,104460
2013-1768,Tiburon CH,Hard,32,C,20131007,1,106045
2013-1768,Tiburon CH,Hard,32,C,20131007,2,105572
2013-1768,Tiburon CH,Hard,32,C,20131007,3,105441
2013-1768,Tiburon CH,Hard,32,C,20131007,4,104330
2013-1768,Tiburon CH,Hard,32,C,20131007,5,105051
2013-1768,Tiburon CH,Hard,32,C,20131007,6,106218
2013-1768,Tiburon CH,Hard,32,C,20131007,7,106093
2013-1768,Tiburon CH,Hard,32,C,20131007,8,105733
2013-1768,Tiburon CH,Hard,32,C,20131007,9,105614
2013-1768,Tiburon CH,Hard,32,C,20131007,10,105815
2013-1768,Tiburon CH,Hard,32,C,20131007,11,105166
2013-1768,Tiburon CH,Hard,32,C,20131007,12,105672
2013-1768,Tiburon CH,Hard,32,C,20131007,13,105385
2013-1768,Tiburon CH,Hard,32,C,20131007,14,105376
2013-1768,Tiburon CH,Hard,32,C,20131007,15,104920
2013-1768,Tiburon CH,Hard,32,C,20131007,16,105065
2013-1768,Tiburon CH,Hard,32,C,20131007,17,106045
2013-1768,Tiburon CH,Hard,32,C,20131007,18,105441
2013-1768,Tiburon CH,Hard,32,C,20131007,19,105051
2013-1768,Tiburon CH,Hard,32,C,20131007,20,106093
2013-1768,Tiburon CH,Hard,32,C,20131007,21,105815
2013-1768,Tiburon CH,Hard,32,C,20131007,22,105166
2013-1768,Tiburon CH,Hard,32,C,20131007,23,105385
2013-1768,Tiburon CH,Hard,32,C,20131007,24,105065
2013-1768,Tiburon CH,Hard,32,C,20131007,25,106045
2013-1768,Tiburon CH,Hard,32,C,20131007,26,105051
2013-1768,Tiburon CH,Hard,32,C,20131007,27,105166
2013-1768,Tiburon CH,Hard,32,C,20131007,28,105065
2013-1768,Tiburon CH,Hard,32,C,20131007,29,105051
2013-1768,Tiburon CH,Hard,32,C,20131007,30,105166
2013-1768,Tiburon CH,Hard,32,C,20131007,31,105166
2013-1796,St. Brieuc CH,Hard,32,C,20130401,1,104932
2013-1796,St. Brieuc CH,Hard,32,C,20130401,2,103747
2013-1796,St. Brieuc CH,Hard,32,C,20130401,3,104802
2013-1796,St. Brieuc CH,Hard,32,C,20130401,4,104873
2013-1796,St. Brieuc CH,Hard,32,C,20130401,5,104095
2013-1796,St. Brieuc CH,Hard,32,C,20130401,6,104505
2013-1796,St. Brieuc CH,Hard,32,C,20130401,7,104516
2013-1796,St. Brieuc CH,Hard,32,C,20130401,8,104770
2013-1796,St. Brieuc CH,Hard,32,C,20130401,9,104460
2013-1796,St. Brieuc CH,Hard,32,C,20130401,10,103565
2013-1796,St. Brieuc CH,Hard,32,C,20130401,11,105806
2013-1796,St. Brieuc CH,Hard,32,C,20130401,12,104619
2013-1796,St. Brieuc CH,Hard,32,C,20130401,13,104672
2013-1796,St. Brieuc CH,Hard,32,C,20130401,14,103902
2013-1796,St. Brieuc CH,Hard,32,C,20130401,15,104023
2013-1796,St. Brieuc CH,Hard,32,C,20130401,16,104890
2013-1796,St. Brieuc CH,Hard,32,C,20130401,17,104932
2013-1796,St. Brieuc CH,Hard,32,C,20130401,18,104873
2013-1796,St. Brieuc CH,Hard,32,C,20130401,19,104095
2013-1796,St. Brieuc CH,Hard,32,C,20130401,20,104770
2013-1796,St. Brieuc CH,Hard,32,C,20130401,21,103565
2013-1796,St. Brieuc CH,Hard,32,C,20130401,22,104619
2013-1796,St. Brieuc CH,Hard,32,C,20130401,23,103902
2013-1796,St. Brieuc CH,Hard,32,C,20130401,24,104023
2013-1796,St. Brieuc CH,Hard,32,C,20130401,25,104932
2013-1796,St. Brieuc CH,Hard,32,C,20130401,26,104770
2013-1796,St. Brieuc CH,Hard,32,C,20130401,27,104619
2013-1796,St. Brieuc CH,Hard,32,C,20130401,28,103902
2013-1796,St. Brieuc CH,Hard,32,C,20130401,29,104932
2013-1796,St. Brieuc CH,Hard,32,C,20130401,30,104619
2013-1796,St. Brieuc CH,Hard,32,C,20130401,31,104619
2013-1797,Ostrava CH,Clay,32,C,20130429,1,104586
2013-1797,Ostrava CH,Clay,32,C,20130429,2,105047
2013-1797,Ostrava CH,Clay,32,C,20130429,3,105254
2013-1797,Ostrava CH,Clay,32,C,20130429,4,105590
2013-1797,Ostrava CH,Clay,32,C,20130429,5,104225
2013-1797,Ostrava CH,Clay,32,C,20130429,6,105060
2013-1797,Ostrava CH,Clay,32,C,20130429,7,104371
2013-1797,Ostrava CH,Clay,32,C,20130429,8,104327
2013-1797,Ostrava CH,Clay,32,C,20130429,9,103694
2013-1797,Ostrava CH,Clay,32,C,20130429,10,106000
2013-1797,Ostrava CH,Clay,32,C,20130429,11,105559
2013-1797,Ostrava CH,Clay,32,C,20130429,12,105080
2013-1797,Ostrava CH,Clay,32,C,20130429,13,104890
2013-1797,Ostrava CH,Clay,32,C,20130429,14,104559
2013-1797,Ostrava CH,Clay,32,C,20130429,15,106210
2013-1797,Ostrava CH,Clay,32,C,20130429,16,103708
2013-1797,Ostrava CH,Clay,32,C,20130429,17,104586
2013-1797,Ostrava CH,Clay,32,C,20130429,18,105254
2013-1797,Ostrava CH,Clay,32,C,20130429,19,104225
2013-1797,Ostrava CH,Clay,32,C,20130429,20,104327
2013-1797,Ostrava CH,Clay,32,C,20130429,21,103694
2013-1797,Ostrava CH,Clay,32,C,20130429,22,105080
2013-1797,Ostrava CH,Clay,32,C,20130429,23,104890
2013-1797,Ostrava CH,Clay,32,C,20130429,24,106210
2013-1797,Ostrava CH,Clay,32,C,20130429,25,104586
2013-1797,Ostrava CH,Clay,32,C,20130429,26,104327
2013-1797,Ostrava CH,Clay,32,C,20130429,27,105080
2013-1797,Ostrava CH,Clay,32,C,20130429,28,106210
2013-1797,Ostrava CH,Clay,32,C,20130429,29,104327
2013-1797,Ostrava CH,Clay,32,C,20130429,30,106210
2013-1797,Ostrava CH,Clay,32,C,20130429,31,106210
2013-2120,Cordenons CH,Clay,32,C,20130812,1,103893
2013-2120,Cordenons CH,Clay,32,C,20130812,2,106121
2013-2120,Cordenons CH,Clay,32,C,20130812,3,104851
2013-2120,Cordenons CH,Clay,32,C,20130812,4,105782
2013-2120,Cordenons CH,Clay,32,C,20130812,5,105807
2013-2120,Cordenons CH,Clay,32,C,20130812,6,106099
2013-2120,Cordenons CH,Clay,32,C,20130812,7,109303
2013-2120,Cordenons CH,Clay,32,C,20130812,8,105613
2013-2120,Cordenons CH,Clay,32,C,20130812,9,103835
2013-2120,Cordenons CH,Clay,32,C,20130812,10,106065
2013-2120,Cordenons CH,Clay,32,C,20130812,11,104393
2013-2120,Cordenons CH,Clay,32,C,20130812,12,105561
2013-2120,Cordenons CH,Clay,32,C,20130812,13,105386
2013-2120,Cordenons CH,Clay,32,C,20130812,14,105318
2013-2120,Cordenons CH,Clay,32,C,20130812,15,103808
2013-2120,Cordenons CH,Clay,32,C,20130812,16,104890
2013-2120,Cordenons CH,Clay,32,C,20130812,17,103893
2013-2120,Cordenons CH,Clay,32,C,20130812,18,104851
2013-2120,Cordenons CH,Clay,32,C,20130812,19,105807
2013-2120,Cordenons CH,Clay,32,C,20130812,20,105613
2013-2120,Cordenons CH,Clay,32,C,20130812,21,103835
2013-2120,Cordenons CH,Clay,32,C,20130812,22,104393
2013-2120,Cordenons CH,Clay,32,C,20130812,23,105386
2013-2120,Cordenons CH,Clay,32,C,20130812,24,103808
2013-2120,Cordenons CH,Clay,32,C,20130812,25,103893
2013-2120,Cordenons CH,Clay,32,C,20130812,26,105807
2013-2120,Cordenons CH,Clay,32,C,20130812,27,104393
2013-2120,Cordenons CH,Clay,32,C,20130812,28,103808
2013-2120,Cordenons CH,Clay,32,C,20130812,29,105807
2013-2120,Cordenons CH,Clay,32,C,20130812,30,104393
2013-2120,Cordenons CH,Clay,32,C,20130812,31,105807
2013-2121,Manta CH,Hard,32,C,20130701,1,103188
2013-2121,Manta CH,Hard,32,C,20130701,2,103590
2013-2121,Manta CH,Hard,32,C,20130701,3,104733
2013-2121,Manta CH,Hard,32,C,20130701,4,105166
2013-2121,Manta CH,Hard,32,C,20130701,5,105292
2013-2121,Manta CH,Hard,32,C,20130701,6,103607
2013-2121,Manta CH,Hard,32,C,20130701,7,105656
2013-2121,Manta CH,Hard,32,C,20130701,8,104673
2013-2121,Manta CH,Hard,32,C,20130701,9,105245
2013-2121,Manta CH,Hard,32,C,20130701,10,105877
2013-2121,Manta CH,Hard,32,C,20130701,11,105499
2013-2121,Manta CH,Hard,32,C,20130701,12,106032
2013-2121,Manta CH,Hard,32,C,20130701,13,105286
2013-2121,Manta CH,Hard,32,C,20130701,14,105933
2013-2121,Manta CH,Hard,32,C,20130701,15,105911
2013-2121,Manta CH,Hard,32,C,20130701,16,105111
2013-2121,Manta CH,Hard,32,C,20130701,17,103188
2013-2121,Manta CH,Hard,32,C,20130701,18,104733
2013-2121,Manta CH,Hard,32,C,20130701,19,105292
2013-2121,Manta CH,Hard,32,C,20130701,20,105656
2013-2121,Manta CH,Hard,32,C,20130701,21,105877
2013-2121,Manta CH,Hard,32,C,20130701,22,106032
2013-2121,Manta CH,Hard,32,C,20130701,23,105286
2013-2121,Manta CH,Hard,32,C,20130701,24,105911
2013-2121,Manta CH,Hard,32,C,20130701,25,103188
2013-2121,Manta CH,Hard,32,C,20130701,26,105292
2013-2121,Manta CH,Hard,32,C,20130701,27,106032
2013-2121,Manta CH,Hard,32,C,20130701,28,105286
2013-2121,Manta CH,Hard,32,C,20130701,29,103188
2013-2121,Manta CH,Hard,32,C,20130701,30,105286
2013-2121,Manta CH,Hard,32,C,20130701,31,103188
2013-213,San Luis Potosi CH,Clay,32,C,20130326,1,105357
2013-213,San Luis Potosi CH,Clay,32,C,20130326,2,105930
2013-213,San Luis Potosi CH,Clay,32,C,20130326,3,105499
2013-213,San Luis Potosi CH,Clay,32,C,20130326,4,106006
2013-213,San Luis Potosi CH,Clay,32,C,20130326,5,103843
2013-213,San Luis Potosi CH,Clay,32,C,20130326,6,105286
2013-213,San Luis Potosi CH,Clay,32,C,20130326,7,104629
2013-213,San Luis Potosi CH,Clay,32,C,20130326,8,105376
