tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1976-2011,Tehran,Clay,64,A,19761004,53,100200
1976-2011,Tehran,Clay,64,A,19761004,54,100232
1976-2011,Tehran,Clay,64,A,19761004,55,100280
1976-2011,Tehran,Clay,64,A,19761004,56,100309
1976-2011,Tehran,Clay,64,A,19761004,57,100282
1976-2011,Tehran,Clay,64,A,19761004,58,100174
1976-2011,Tehran,Clay,64,A,19761004,59,100232
1976-2011,Tehran,Clay,64,A,19761004,60,100309
1976-2011,Tehran,Clay,64,A,19761004,61,100174
1976-2011,Tehran,Clay,64,A,19761004,62,100309
1976-2011,Tehran,Clay,64,A,19761004,63,100174
1976-2014,Bermuda,Clay,32,A,19760913,1,100293
1976-2014,Bermuda,Clay,32,A,19760913,2,100343
1976-2014,Bermuda,Clay,32,A,19760913,3,100090
1976-2014,Bermuda,Clay,32,A,19760913,4,100362
1976-2014,Bermuda,Clay,32,A,19760913,5,100128
1976-2014,Bermuda,Clay,32,A,19760913,6,100545
1976-2014,Bermuda,Clay,32,A,19760913,7,100114
1976-2014,Bermuda,Clay,32,A,19760913,8,100292
1976-2014,Bermuda,Clay,32,A,19760913,9,100378
1976-2014,Bermuda,Clay,32,A,19760913,10,100243
1976-2014,Bermuda,Clay,32,A,19760913,11,100171
1976-2014,Bermuda,Clay,32,A,19760913,12,100337
1976-2014,Bermuda,Clay,32,A,19760913,13,100377
1976-2014,Bermuda,Clay,32,A,19760913,14,100428
1976-2014,Bermuda,Clay,32,A,19760913,15,100025
1976-2014,Bermuda,Clay,32,A,19760913,16,100332
1976-2014,Bermuda,Clay,32,A,19760913,17,100343
1976-2014,Bermuda,Clay,32,A,19760913,18,100090
1976-2014,Bermuda,Clay,32,A,19760913,19,100128
1976-2014,Bermuda,Clay,32,A,19760913,20,100292
1976-2014,Bermuda,Clay,32,A,19760913,21,100243
1976-2014,Bermuda,Clay,32,A,19760913,22,100171
1976-2014,Bermuda,Clay,32,A,19760913,23,100428
1976-2014,Bermuda,Clay,32,A,19760913,24,100332
1976-2014,Bermuda,Clay,32,A,19760913,25,100090
1976-2014,Bermuda,Clay,32,A,19760913,26,100128
1976-2014,Bermuda,Clay,32,A,19760913,27,100171
1976-2014,Bermuda,Clay,32,A,19760913,28,100428
1976-2014,Bermuda,Clay,32,A,19760913,29,100128
1976-2014,Bermuda,Clay,32,A,19760913,30,100428
1976-2014,Bermuda,Clay,32,A,19760913,31,100128
1976-2015,Madrid,Clay,64,A,19761011,1,100282
1976-2015,Madrid,Clay,64,A,19761011,2,100139
1976-2015,Madrid,Clay,64,A,19761011,3,100332
1976-2015,Madrid,Clay,64,A,19761011,4,100198
1976-2015,Madrid,Clay,64,A,19761011,5,100174
1976-2015,Madrid,Clay,64,A,19761011,6,100037
1976-2015,Madrid,Clay,64,A,19761011,7,100084
1976-2015,Madrid,Clay,64,A,19761011,8,100262
1976-2015,Madrid,Clay,64,A,19761011,9,100309
1976-2015,Madrid,Clay,64,A,19761011,10,100374
1976-2015,Madrid,Clay,64,A,19761011,11,100395
1976-2015,Madrid,Clay,64,A,19761011,12,100325
1976-2015,Madrid,Clay,64,A,19761011,13,100113
1976-2015,Madrid,Clay,64,A,19761011,14,100396
1976-2015,Madrid,Clay,64,A,19761011,15,100342
1976-2015,Madrid,Clay,64,A,19761011,16,100086
1976-2015,Madrid,Clay,64,A,19761011,17,100130
1976-2015,Madrid,Clay,64,A,19761011,18,100115
1976-2015,Madrid,Clay,64,A,19761011,19,100300
1976-2015,Madrid,Clay,64,A,19761011,20,100297
1976-2015,Madrid,Clay,64,A,19761011,21,100249
1976-2015,Madrid,Clay,64,A,19761011,22,100244
1976-2015,Madrid,Clay,64,A,19761011,23,100179
1976-2015,Madrid,Clay,64,A,19761011,24,100232
1976-2015,Madrid,Clay,64,A,19761011,25,109771
1976-2015,Madrid,Clay,64,A,19761011,26,100376
1976-2015,Madrid,Clay,64,A,19761011,27,100141
1976-2015,Madrid,Clay,64,A,19761011,28,100280
1976-2015,Madrid,Clay,64,A,19761011,29,100155
1976-2015,Madrid,Clay,64,A,19761011,30,100276
1976-2015,Madrid,Clay,64,A,19761011,31,100040
1976-2015,Madrid,Clay,64,A,19761011,32,107425
1976-2015,Madrid,Clay,64,A,19761011,33,100282
1976-2015,Madrid,Clay,64,A,19761011,34,100332
1976-2015,Madrid,Clay,64,A,19761011,35,100174
1976-2015,Madrid,Clay,64,A,19761011,36,100084
1976-2015,Madrid,Clay,64,A,19761011,37,100309
1976-2015,Madrid,Clay,64,A,19761011,38,100395
1976-2015,Madrid,Clay,64,A,19761011,39,100113
1976-2015,Madrid,Clay,64,A,19761011,40,100342
1976-2015,Madrid,Clay,64,A,19761011,41,100115
1976-2015,Madrid,Clay,64,A,19761011,42,100300
1976-2015,Madrid,Clay,64,A,19761011,43,100244
1976-2015,Madrid,Clay,64,A,19761011,44,100232
1976-2015,Madrid,Clay,64,A,19761011,45,100376
1976-2015,Madrid,Clay,64,A,19761011,46,100280
1976-2015,Madrid,Clay,64,A,19761011,47,100155
1976-2015,Madrid,Clay,64,A,19761011,48,100040
1976-2015,Madrid,Clay,64,A,19761011,49,100332
1976-2015,Madrid,Clay,64,A,19761011,50,100174
1976-2015,Madrid,Clay,64,A,19761011,51,100309
1976-2015,Madrid,Clay,64,A,19761011,52,100113
1976-2015,Madrid,Clay,64,A,19761011,53,100115
1976-2015,Madrid,Clay,64,A,19761011,54,100232
1976-2015,Madrid,Clay,64,A,19761011,55,100280
1976-2015,Madrid,Clay,64,A,19761011,56,100040
1976-2015,Madrid,Clay,64,A,19761011,57,100174
1976-2015,Madrid,Clay,64,A,19761011,58,100309
1976-2015,Madrid,Clay,64,A,19761011,59,100232
1976-2015,Madrid,Clay,64,A,19761011,60,100280
1976-2015,Madrid,Clay,64,A,19761011,61,100174
1976-2015,Madrid,Clay,64,A,19761011,62,100232
1976-2015,Madrid,Clay,64,A,19761011,63,100174
1976-2016,London,Carpet,32,A,19761101,1,100174
1976-2016,London,Carpet,32,A,19761101,2,100289
1976-2016,London,Carpet,32,A,19761101,3,100266
1976-2016,London,Carpet,32,A,19761101,4,100354
1976-2016,London,Carpet,32,A,19761101,5,100232
1976-2016,London,Carpet,32,A,19761101,6,100073
1976-2016,London,Carpet,32,A,19761101,7,100121
1976-2016,London,Carpet,32,A,19761101,8,100200
1976-2016,London,Carpet,32,A,19761101,9,100139
1976-2016,London,Carpet,32,A,19761101,10,100115
1976-2016,London,Carpet,32,A,19761101,11,100276
1976-2016,London,Carpet,32,A,19761101,12,100074
1976-2016,London,Carpet,32,A,19761101,13,100249
1976-2016,London,Carpet,32,A,19761101,14,100280
1976-2016,London,Carpet,32,A,19761101,15,100300
1976-2016,London,Carpet,32,A,19761101,16,100309
1976-2016,London,Carpet,32,A,19761101,17,100174
1976-2016,London,Carpet,32,A,19761101,18,100354
1976-2016,London,Carpet,32,A,19761101,19,100073
1976-2016,London,Carpet,32,A,19761101,20,100200
1976-2016,London,Carpet,32,A,19761101,21,100115
1976-2016,London,Carpet,32,A,19761101,22,100074
1976-2016,London,Carpet,32,A,19761101,23,100280
1976-2016,London,Carpet,32,A,19761101,24,100309
1976-2016,London,Carpet,32,A,19761101,25,100174
1976-2016,London,Carpet,32,A,19761101,26,100073
1976-2016,London,Carpet,32,A,19761101,27,100115
1976-2016,London,Carpet,32,A,19761101,28,100309
1976-2016,London,Carpet,32,A,19761101,29,100174
1976-2016,London,Carpet,32,A,19761101,30,100309
1976-2016,London,Carpet,32,A,19761101,31,100309
1976-2017,Bangalore,Clay,32,A,19761122,270,100324
1976-2017,Bangalore,Clay,32,A,19761122,271,100273
1976-2017,Bangalore,Clay,32,A,19761122,272,100156
1976-2017,Bangalore,Clay,32,A,19761122,273,100196
1976-2017,Bangalore,Clay,32,A,19761122,274,100281
1976-2017,Bangalore,Clay,32,A,19761122,275,100265
1976-2017,Bangalore,Clay,32,A,19761122,276,100298
1976-2017,Bangalore,Clay,32,A,19761122,277,100252
1976-2017,Bangalore,Clay,32,A,19761122,278,100227
1976-2017,Bangalore,Clay,32,A,19761122,279,100191
1976-2017,Bangalore,Clay,32,A,19761122,280,100047
1976-2017,Bangalore,Clay,32,A,19761122,281,100279
1976-2017,Bangalore,Clay,32,A,19761122,282,100158
1976-2017,Bangalore,Clay,32,A,19761122,283,100469
1976-2017,Bangalore,Clay,32,A,19761122,284,100270
1976-2017,Bangalore,Clay,32,A,19761122,285,100090
1976-2017,Bangalore,Clay,32,A,19761122,286,100273
1976-2017,Bangalore,Clay,32,A,19761122,287,100196
1976-2017,Bangalore,Clay,32,A,19761122,288,100281
1976-2017,Bangalore,Clay,32,A,19761122,289,100227
1976-2017,Bangalore,Clay,32,A,19761122,290,100191
1976-2017,Bangalore,Clay,32,A,19761122,291,100279
1976-2017,Bangalore,Clay,32,A,19761122,292,100469
1976-2017,Bangalore,Clay,32,A,19761122,293,100047
1976-2017,Bangalore,Clay,32,A,19761122,294,100273
1976-2017,Bangalore,Clay,32,A,19761122,295,100196
1976-2017,Bangalore,Clay,32,A,19761122,296,100281
1976-2017,Bangalore,Clay,32,A,19761122,297,100191
1976-2017,Bangalore,Clay,32,A,19761122,298,100273
1976-2017,Bangalore,Clay,32,A,19761122,299,100281
1976-2017,Bangalore,Clay,32,A,19761122,300,100273
1976-2028,Aviles,Clay,32,A,19761004,270,109771
1976-2028,Aviles,Clay,32,A,19761004,271,100172
1976-2028,Aviles,Clay,32,A,19761004,272,100374
1976-2028,Aviles,Clay,32,A,19761004,273,100434
1976-2028,Aviles,Clay,32,A,19761004,274,100038
1976-2028,Aviles,Clay,32,A,19761004,275,100037
1976-2028,Aviles,Clay,32,A,19761004,276,100197
1976-2028,Aviles,Clay,32,A,19761004,277,100086
1976-2028,Aviles,Clay,32,A,19761004,278,100084
1976-2028,Aviles,Clay,32,A,19761004,279,100376
1976-2028,Aviles,Clay,32,A,19761004,280,107425
1976-2028,Aviles,Clay,32,A,19761004,281,100429
1976-2028,Aviles,Clay,32,A,19761004,282,100113
1976-2028,Aviles,Clay,32,A,19761004,283,100141
1976-2028,Aviles,Clay,32,A,19761004,284,100115
1976-2028,Aviles,Clay,32,A,19761004,285,100080
1976-2028,Aviles,Clay,32,A,19761004,286,109771
1976-2028,Aviles,Clay,32,A,19761004,287,100038
1976-2028,Aviles,Clay,32,A,19761004,288,100037
1976-2028,Aviles,Clay,32,A,19761004,289,100084
1976-2028,Aviles,Clay,32,A,19761004,290,100376
1976-2028,Aviles,Clay,32,A,19761004,291,100113
1976-2028,Aviles,Clay,32,A,19761004,292,100141
1976-2028,Aviles,Clay,32,A,19761004,293,100115
1976-2028,Aviles,Clay,32,A,19761004,294,100376
1976-2028,Aviles,Clay,32,A,19761004,295,100113
1976-2028,Aviles,Clay,32,A,19761004,296,100141
1976-2028,Aviles,Clay,32,A,19761004,297,100115
1976-2028,Aviles,Clay,32,A,19761004,298,100113
1976-2028,Aviles,Clay,32,A,19761004,299,100141
1976-2028,Aviles,Clay,32,A,19761004,300,100141
1976-205,Lagos WCT,Clay,16,A,19760210,1,100179
1976-205,Lagos WCT,Clay,16,A,19760210,2,100229
1976-205,Lagos WCT,Clay,16,A,19760210,3,100144
1976-205,Lagos WCT,Clay,16,A,19760210,4,100232
1976-205,Lagos WCT,Clay,16,A,19760210,5,100286
1976-205,Lagos WCT,Clay,16,A,19760210,6,100186
1976-205,Lagos WCT,Clay,16,A,19760210,7,100090
1976-205,Lagos WCT,Clay,16,A,19760210,8,100074
1976-205,Lagos WCT,Clay,16,A,19760210,9,100229
1976-205,Lagos WCT,Clay,16,A,19760210,10,100144
1976-205,Lagos WCT,Clay,16,A,19760210,11,100186
1976-205,Lagos WCT,Clay,16,A,19760210,12,100074
1976-205,Lagos WCT,Clay,16,A,19760210,13,100229
1976-205,Lagos WCT,Clay,16,A,19760210,14,100074
1976-205,Lagos WCT,Clay,16,A,19760210,15,100229
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,1,100282
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,2,100115
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,3,100203
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,4,100173
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,5,100257
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,6,100099
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,7,100219
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,8,100437
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,9,100282
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,10,100173
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,11,100099
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,12,100437
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,13,100282
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,14,100437
1976-237,Sao Paulo WCT,Carpet,16,A,19760330,15,100437
1976-240,Sao Paulo,Carpet,32,A,19761115,1,100282
1976-240,Sao Paulo,Carpet,32,A,19761115,2,100088
1976-240,Sao Paulo,Carpet,32,A,19761115,3,100367
1976-240,Sao Paulo,Carpet,32,A,19761115,4,100417
1976-240,Sao Paulo,Carpet,32,A,19761115,5,100395
1976-240,Sao Paulo,Carpet,32,A,19761115,6,100240
1976-240,Sao Paulo,Carpet,32,A,19761115,7,100258
1976-240,Sao Paulo,Carpet,32,A,19761115,8,100221
1976-240,Sao Paulo,Carpet,32,A,19761115,9,100099
1976-240,Sao Paulo,Carpet,32,A,19761115,10,100122
1976-240,Sao Paulo,Carpet,32,A,19761115,11,100278
1976-240,Sao Paulo,Carpet,32,A,19761115,12,100233
1976-240,Sao Paulo,Carpet,32,A,19761115,13,100187
1976-240,Sao Paulo,Carpet,32,A,19761115,14,100300
1976-240,Sao Paulo,Carpet,32,A,19761115,15,100483
1976-240,Sao Paulo,Carpet,32,A,19761115,16,100214
1976-240,Sao Paulo,Carpet,32,A,19761115,17,100282
1976-240,Sao Paulo,Carpet,32,A,19761115,18,100367
1976-240,Sao Paulo,Carpet,32,A,19761115,19,100395
1976-240,Sao Paulo,Carpet,32,A,19761115,20,100258
1976-240,Sao Paulo,Carpet,32,A,19761115,21,100099
1976-240,Sao Paulo,Carpet,32,A,19761115,22,100233
1976-240,Sao Paulo,Carpet,32,A,19761115,23,100300
1976-240,Sao Paulo,Carpet,32,A,19761115,24,100214
1976-240,Sao Paulo,Carpet,32,A,19761115,25,100282
1976-240,Sao Paulo,Carpet,32,A,19761115,26,100258
1976-240,Sao Paulo,Carpet,32,A,19761115,27,100099
1976-240,Sao Paulo,Carpet,32,A,19761115,28,100300
1976-240,Sao Paulo,Carpet,32,A,19761115,29,100282
1976-240,Sao Paulo,Carpet,32,A,19761115,30,100300
1976-240,Sao Paulo,Carpet,32,A,19761115,31,100282
1976-243,Perth,Hard,32,A,19761025,1,100255
1976-243,Perth,Hard,32,A,19761025,2,100247
1976-243,Perth,Hard,32,A,19761025,3,100090
1976-243,Perth,Hard,32,A,19761025,4,100148
1976-243,Perth,Hard,32,A,19761025,5,100203
1976-243,Perth,Hard,32,A,19761025,6,100047
1976-243,Perth,Hard,32,A,19761025,7,100252
1976-243,Perth,Hard,32,A,19761025,8,100452
1976-243,Perth,Hard,32,A,19761025,9,100114
1976-243,Perth,Hard,32,A,19761025,10,100461
1976-243,Perth,Hard,32,A,19761025,11,100201
1976-243,Perth,Hard,32,A,19761025,12,100299
1976-243,Perth,Hard,32,A,19761025,13,100380
1976-243,Perth,Hard,32,A,19761025,14,100428
1976-243,Perth,Hard,32,A,19761025,15,100372
1976-243,Perth,Hard,32,A,19761025,16,100229
1976-243,Perth,Hard,32,A,19761025,17,100255
1976-243,Perth,Hard,32,A,19761025,18,100090
1976-243,Perth,Hard,32,A,19761025,19,100203
1976-243,Perth,Hard,32,A,19761025,20,100252
1976-243,Perth,Hard,32,A,19761025,21,100114
1976-243,Perth,Hard,32,A,19761025,22,100201
1976-243,Perth,Hard,32,A,19761025,23,100428
1976-243,Perth,Hard,32,A,19761025,24,100229
1976-243,Perth,Hard,32,A,19761025,25,100255
1976-243,Perth,Hard,32,A,19761025,26,100203
1976-243,Perth,Hard,32,A,19761025,27,100114
1976-243,Perth,Hard,32,A,19761025,28,100229
1976-243,Perth,Hard,32,A,19761025,29,100203
1976-243,Perth,Hard,32,A,19761025,30,100114
1976-243,Perth,Hard,32,A,19761025,31,100114
1976-254,Johannesburg WCT,Hard,16,A,19760405,1,100282
1976-254,Johannesburg WCT,Hard,16,A,19760405,2,100257
1976-254,Johannesburg WCT,Hard,16,A,19760405,3,100273
1976-254,Johannesburg WCT,Hard,16,A,19760405,4,100055
1976-254,Johannesburg WCT,Hard,16,A,19760405,5,100084
1976-254,Johannesburg WCT,Hard,16,A,19760405,6,100219
1976-254,Johannesburg WCT,Hard,16,A,19760405,7,100135
1976-254,Johannesburg WCT,Hard,16,A,19760405,8,100121
1976-254,Johannesburg WCT,Hard,16,A,19760405,9,100257
1976-254,Johannesburg WCT,Hard,16,A,19760405,10,100055
1976-254,Johannesburg WCT,Hard,16,A,19760405,11,100084
1976-254,Johannesburg WCT,Hard,16,A,19760405,12,100135
1976-254,Johannesburg WCT,Hard,16,A,19760405,13,100055
1976-254,Johannesburg WCT,Hard,16,A,19760405,14,100135
1976-254,Johannesburg WCT,Hard,16,A,19760405,15,100135
1976-267,Barcelona WCT,Clay,16,A,19760202,1,100055
1976-267,Barcelona WCT,Clay,16,A,19760202,2,100231
1976-267,Barcelona WCT,Clay,16,A,19760202,3,100090
1976-267,Barcelona WCT,Clay,16,A,19760202,4,100162
1976-267,Barcelona WCT,Clay,16,A,19760202,5,100073
1976-267,Barcelona WCT,Clay,16,A,19760202,6,100179
1976-267,Barcelona WCT,Clay,16,A,19760202,7,100280
1976-267,Barcelona WCT,Clay,16,A,19760202,8,100232
1976-267,Barcelona WCT,Clay,16,A,19760202,9,100055
1976-267,Barcelona WCT,Clay,16,A,19760202,10,100090
1976-267,Barcelona WCT,Clay,16,A,19760202,11,100073
1976-267,Barcelona WCT,Clay,16,A,19760202,12,100232
1976-267,Barcelona WCT,Clay,16,A,19760202,13,100055
1976-267,Barcelona WCT,Clay,16,A,19760202,14,100232
1976-267,Barcelona WCT,Clay,16,A,19760202,15,100232
1976-277,Berlin,Hard,32,A,19760614,1,100232
1976-277,Berlin,Hard,32,A,19760614,2,100367
1976-277,Berlin,Hard,32,A,19760614,3,100161
1976-277,Berlin,Hard,32,A,19760614,4,100395
1976-277,Berlin,Hard,32,A,19760614,5,100064
1976-277,Berlin,Hard,32,A,19760614,6,100025
1976-277,Berlin,Hard,32,A,19760614,7,109771
1976-277,Berlin,Hard,32,A,19760614,8,100122
1976-277,Berlin,Hard,32,A,19760614,9,100233
1976-277,Berlin,Hard,32,A,19760614,10,100303
1976-277,Berlin,Hard,32,A,19760614,11,100176
1976-277,Berlin,Hard,32,A,19760614,12,100280
1976-277,Berlin,Hard,32,A,19760614,13,100118
1976-277,Berlin,Hard,32,A,19760614,14,100137
1976-277,Berlin,Hard,32,A,19760614,15,100444
1976-277,Berlin,Hard,32,A,19760614,16,100088
1976-277,Berlin,Hard,32,A,19760614,17,100367
1976-277,Berlin,Hard,32,A,19760614,18,100395
1976-277,Berlin,Hard,32,A,19760614,19,100064
1976-277,Berlin,Hard,32,A,19760614,20,100122
1976-277,Berlin,Hard,32,A,19760614,21,100233
1976-277,Berlin,Hard,32,A,19760614,22,100280
1976-277,Berlin,Hard,32,A,19760614,23,100137
1976-277,Berlin,Hard,32,A,19760614,24,100444
1976-277,Berlin,Hard,32,A,19760614,25,100395
1976-277,Berlin,Hard,32,A,19760614,26,100122
1976-277,Berlin,Hard,32,A,19760614,27,100233
1976-277,Berlin,Hard,32,A,19760614,28,100137
1976-277,Berlin,Hard,32,A,19760614,29,100395
1976-277,Berlin,Hard,32,A,19760614,30,100137
1976-277,Berlin,Hard,32,A,19760614,31,100395
1976-278,Barcelona,Clay,64,A,19760404,1,100174
1976-278,Barcelona,Clay,64,A,19760404,2,106629
1976-278,Barcelona,Clay,64,A,19760404,3,100263
1976-278,Barcelona,Clay,64,A,19760404,4,100054
1976-278,Barcelona,Clay,64,A,19760404,5,100064
1976-278,Barcelona,Clay,64,A,19760404,6,100139
1976-278,Barcelona,Clay,64,A,19760404,7,100280
1976-278,Barcelona,Clay,64,A,19760404,8,100374
1976-278,Barcelona,Clay,64,A,19760404,9,100109
1976-278,Barcelona,Clay,64,A,19760404,10,100235
1976-278,Barcelona,Clay,64,A,19760404,11,100332
1976-278,Barcelona,Clay,64,A,19760404,12,100289
1976-278,Barcelona,Clay,64,A,19760404,13,100185
1976-278,Barcelona,Clay,64,A,19760404,14,100477
1976-278,Barcelona,Clay,64,A,19760404,15,100118
1976-278,Barcelona,Clay,64,A,19760404,16,100274
1976-278,Barcelona,Clay,64,A,19760404,17,100200
1976-278,Barcelona,Clay,64,A,19760404,18,100249
1976-278,Barcelona,Clay,64,A,19760404,19,100396
1976-278,Barcelona,Clay,64,A,19760404,20,100037
1976-278,Barcelona,Clay,64,A,19760404,21,100025
1976-278,Barcelona,Clay,64,A,19760404,22,100288
1976-278,Barcelona,Clay,64,A,19760404,23,100268
1976-278,Barcelona,Clay,64,A,19760404,24,100233
1976-278,Barcelona,Clay,64,A,19760404,25,100088
1976-278,Barcelona,Clay,64,A,19760404,26,100337
1976-278,Barcelona,Clay,64,A,19760404,27,100160
1976-278,Barcelona,Clay,64,A,19760404,28,100300
1976-278,Barcelona,Clay,64,A,19760404,29,100038
1976-278,Barcelona,Clay,64,A,19760404,30,100141
1976-278,Barcelona,Clay,64,A,19760404,31,100155
1976-278,Barcelona,Clay,64,A,19760404,32,100214
1976-278,Barcelona,Clay,64,A,19760404,33,100174
1976-278,Barcelona,Clay,64,A,19760404,34,100263
1976-278,Barcelona,Clay,64,A,19760404,35,100064
1976-278,Barcelona,Clay,64,A,19760404,36,100280
1976-278,Barcelona,Clay,64,A,19760404,37,100109
1976-278,Barcelona,Clay,64,A,19760404,38,100332
1976-278,Barcelona,Clay,64,A,19760404,39,100185
1976-278,Barcelona,Clay,64,A,19760404,40,100118
1976-278,Barcelona,Clay,64,A,19760404,41,100249
1976-278,Barcelona,Clay,64,A,19760404,42,100037
1976-278,Barcelona,Clay,64,A,19760404,43,100025
1976-278,Barcelona,Clay,64,A,19760404,44,100233
1976-278,Barcelona,Clay,64,A,19760404,45,100088
1976-278,Barcelona,Clay,64,A,19760404,46,100300
1976-278,Barcelona,Clay,64,A,19760404,47,100141
1976-278,Barcelona,Clay,64,A,19760404,48,100214
1976-278,Barcelona,Clay,64,A,19760404,49,100263
1976-278,Barcelona,Clay,64,A,19760404,50,100064
1976-278,Barcelona,Clay,64,A,19760404,51,100109
1976-278,Barcelona,Clay,64,A,19760404,52,100118
1976-278,Barcelona,Clay,64,A,19760404,53,100249
1976-278,Barcelona,Clay,64,A,19760404,54,100233
1976-278,Barcelona,Clay,64,A,19760404,55,100300
1976-278,Barcelona,Clay,64,A,19760404,56,100214
1976-278,Barcelona,Clay,64,A,19760404,57,100064
1976-278,Barcelona,Clay,64,A,19760404,58,100109
1976-278,Barcelona,Clay,64,A,19760404,59,100249
1976-278,Barcelona,Clay,64,A,19760404,60,100214
1976-278,Barcelona,Clay,64,A,19760404,61,100109
1976-278,Barcelona,Clay,64,A,19760404,62,100249
1976-278,Barcelona,Clay,64,A,19760404,63,100249
1976-295,Mexico City WCT,Clay,16,A,19760309,1,100282
1976-295,Mexico City WCT,Clay,16,A,19760309,2,100261
1976-295,Mexico City WCT,Clay,16,A,19760309,3,100232
1976-295,Mexico City WCT,Clay,16,A,19760309,4,100016
1976-295,Mexico City WCT,Clay,16,A,19760309,5,100309
1976-295,Mexico City WCT,Clay,16,A,19760309,6,100127
1976-295,Mexico City WCT,Clay,16,A,19760309,7,100147
1976-295,Mexico City WCT,Clay,16,A,19760309,8,100201
1976-295,Mexico City WCT,Clay,16,A,19760309,9,100282
1976-295,Mexico City WCT,Clay,16,A,19760309,10,100232
1976-295,Mexico City WCT,Clay,16,A,19760309,11,100309
1976-295,Mexico City WCT,Clay,16,A,19760309,12,100147
1976-295,Mexico City WCT,Clay,16,A,19760309,13,100232
1976-295,Mexico City WCT,Clay,16,A,19760309,14,100309
1976-295,Mexico City WCT,Clay,16,A,19760309,15,100309
1976-301,Auckland,Hard,32,A,19751231,1,100135
