tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1978-254,Johannesburg,Hard,32,A,19780403,8,100600
1978-254,Johannesburg,Hard,32,A,19780403,9,100533
1978-254,Johannesburg,Hard,32,A,19780403,10,100676
1978-254,Johannesburg,Hard,32,A,19780403,11,100354
1978-254,Johannesburg,Hard,32,A,19780403,12,100315
1978-254,Johannesburg,Hard,32,A,19780403,13,100128
1978-254,Johannesburg,Hard,32,A,19780403,14,100173
1978-254,Johannesburg,Hard,32,A,19780403,15,100035
1978-254,Johannesburg,Hard,32,A,19780403,16,100067
1978-254,Johannesburg,Hard,32,A,19780403,17,100282
1978-254,Johannesburg,Hard,32,A,19780403,18,100274
1978-254,Johannesburg,Hard,32,A,19780403,19,100091
1978-254,Johannesburg,Hard,32,A,19780403,20,100377
1978-254,Johannesburg,Hard,32,A,19780403,21,100676
1978-254,Johannesburg,Hard,32,A,19780403,22,100354
1978-254,Johannesburg,Hard,32,A,19780403,23,100128
1978-254,Johannesburg,Hard,32,A,19780403,24,100067
1978-254,Johannesburg,Hard,32,A,19780403,25,100282
1978-254,Johannesburg,Hard,32,A,19780403,26,100377
1978-254,Johannesburg,Hard,32,A,19780403,27,100354
1978-254,Johannesburg,Hard,32,A,19780403,28,100128
1978-254,Johannesburg,Hard,32,A,19780403,29,100377
1978-254,Johannesburg,Hard,32,A,19780403,30,100128
1978-254,Johannesburg,Hard,32,A,19780403,31,100128
1978-277,Berlin,Clay,32,A,19780619,1,100177
1978-277,Berlin,Clay,32,A,19780619,2,100062
1978-277,Berlin,Clay,32,A,19780619,3,100403
1978-277,Berlin,Clay,32,A,19780619,4,100530
1978-277,Berlin,Clay,32,A,19780619,5,100141
1978-277,Berlin,Clay,32,A,19780619,6,100319
1978-277,Berlin,Clay,32,A,19780619,7,100346
1978-277,Berlin,Clay,32,A,19780619,8,100130
1978-277,Berlin,Clay,32,A,19780619,9,100137
1978-277,Berlin,Clay,32,A,19780619,10,100171
1978-277,Berlin,Clay,32,A,19780619,11,100543
1978-277,Berlin,Clay,32,A,19780619,12,100176
1978-277,Berlin,Clay,32,A,19780619,13,100088
1978-277,Berlin,Clay,32,A,19780619,14,100056
1978-277,Berlin,Clay,32,A,19780619,15,100161
1978-277,Berlin,Clay,32,A,19780619,16,100417
1978-277,Berlin,Clay,32,A,19780619,17,100062
1978-277,Berlin,Clay,32,A,19780619,18,100530
1978-277,Berlin,Clay,32,A,19780619,19,100141
1978-277,Berlin,Clay,32,A,19780619,20,100130
1978-277,Berlin,Clay,32,A,19780619,21,100137
1978-277,Berlin,Clay,32,A,19780619,22,100543
1978-277,Berlin,Clay,32,A,19780619,23,100056
1978-277,Berlin,Clay,32,A,19780619,24,100417
1978-277,Berlin,Clay,32,A,19780619,25,100530
1978-277,Berlin,Clay,32,A,19780619,26,100130
1978-277,Berlin,Clay,32,A,19780619,27,100543
1978-277,Berlin,Clay,32,A,19780619,28,100056
1978-277,Berlin,Clay,32,A,19780619,29,100130
1978-277,Berlin,Clay,32,A,19780619,30,100056
1978-277,Berlin,Clay,32,A,19780619,31,100130
1978-280,Guadalajara,Clay,32,A,19780416,1,100272
1978-280,Guadalajara,Clay,32,A,19780416,2,100456
1978-280,Guadalajara,Clay,32,A,19780416,3,100281
1978-280,Guadalajara,Clay,32,A,19780416,4,100298
1978-280,Guadalajara,Clay,32,A,19780416,5,100380
1978-280,Guadalajara,Clay,32,A,19780416,6,100428
1978-280,Guadalajara,Clay,32,A,19780416,7,100231
1978-280,Guadalajara,Clay,32,A,19780416,8,100147
1978-280,Guadalajara,Clay,32,A,19780416,9,100114
1978-280,Guadalajara,Clay,32,A,19780416,10,100250
1978-280,Guadalajara,Clay,32,A,19780416,11,100526
1978-280,Guadalajara,Clay,32,A,19780416,12,100345
1978-280,Guadalajara,Clay,32,A,19780416,13,100116
1978-280,Guadalajara,Clay,32,A,19780416,14,100346
1978-280,Guadalajara,Clay,32,A,19780416,15,100326
1978-280,Guadalajara,Clay,32,A,19780416,16,100087
1978-280,Guadalajara,Clay,32,A,19780416,17,100272
1978-280,Guadalajara,Clay,32,A,19780416,18,100298
1978-280,Guadalajara,Clay,32,A,19780416,19,100428
1978-280,Guadalajara,Clay,32,A,19780416,20,100147
1978-280,Guadalajara,Clay,32,A,19780416,21,100114
1978-280,Guadalajara,Clay,32,A,19780416,22,100526
1978-280,Guadalajara,Clay,32,A,19780416,23,100116
1978-280,Guadalajara,Clay,32,A,19780416,24,100087
1978-280,Guadalajara,Clay,32,A,19780416,25,100272
1978-280,Guadalajara,Clay,32,A,19780416,26,100428
1978-280,Guadalajara,Clay,32,A,19780416,27,100526
1978-280,Guadalajara,Clay,32,A,19780416,28,100087
1978-280,Guadalajara,Clay,32,A,19780416,29,100428
1978-280,Guadalajara,Clay,32,A,19780416,30,100087
1978-280,Guadalajara,Clay,32,A,19780416,31,100428
1978-295,Mexico City,Clay,32,A,19780925,1,100309
1978-295,Mexico City,Clay,32,A,19780925,2,100238
1978-295,Mexico City,Clay,32,A,19780925,3,100344
1978-295,Mexico City,Clay,32,A,19780925,4,100235
1978-295,Mexico City,Clay,32,A,19780925,5,100270
1978-295,Mexico City,Clay,32,A,19780925,6,100326
1978-295,Mexico City,Clay,32,A,19780925,7,100258
1978-295,Mexico City,Clay,32,A,19780925,8,100210
1978-295,Mexico City,Clay,32,A,19780925,9,100150
1978-295,Mexico City,Clay,32,A,19780925,10,100298
1978-295,Mexico City,Clay,32,A,19780925,11,100388
1978-295,Mexico City,Clay,32,A,19780925,12,100321
1978-295,Mexico City,Clay,32,A,19780925,13,100215
1978-295,Mexico City,Clay,32,A,19780925,14,100281
1978-295,Mexico City,Clay,32,A,19780925,15,108131
1978-295,Mexico City,Clay,32,A,19780925,16,100244
1978-295,Mexico City,Clay,32,A,19780925,17,100309
1978-295,Mexico City,Clay,32,A,19780925,18,100344
1978-295,Mexico City,Clay,32,A,19780925,19,100270
1978-295,Mexico City,Clay,32,A,19780925,20,100258
1978-295,Mexico City,Clay,32,A,19780925,21,100150
1978-295,Mexico City,Clay,32,A,19780925,22,100321
1978-295,Mexico City,Clay,32,A,19780925,23,100281
1978-295,Mexico City,Clay,32,A,19780925,24,108131
1978-295,Mexico City,Clay,32,A,19780925,25,100309
1978-295,Mexico City,Clay,32,A,19780925,26,100258
1978-295,Mexico City,Clay,32,A,19780925,27,100321
1978-295,Mexico City,Clay,32,A,19780925,28,100281
1978-295,Mexico City,Clay,32,A,19780925,29,100309
1978-295,Mexico City,Clay,32,A,19780925,30,100321
1978-295,Mexico City,Clay,32,A,19780925,31,100321
1978-303,Buenos Aires,Clay,32,A,19781126,1,100297
1978-303,Buenos Aires,Clay,32,A,19781126,2,107215
1978-303,Buenos Aires,Clay,32,A,19781126,3,100221
1978-303,Buenos Aires,Clay,32,A,19781126,4,100403
1978-303,Buenos Aires,Clay,32,A,19781126,5,100300
1978-303,Buenos Aires,Clay,32,A,19781126,6,100173
1978-303,Buenos Aires,Clay,32,A,19781126,7,100453
1978-303,Buenos Aires,Clay,32,A,19781126,8,100395
1978-303,Buenos Aires,Clay,32,A,19781126,9,100249
1978-303,Buenos Aires,Clay,32,A,19781126,10,100526
1978-303,Buenos Aires,Clay,32,A,19781126,11,100444
1978-303,Buenos Aires,Clay,32,A,19781126,12,100555
1978-303,Buenos Aires,Clay,32,A,19781126,13,100474
1978-303,Buenos Aires,Clay,32,A,19781126,14,100258
1978-303,Buenos Aires,Clay,32,A,19781126,15,100240
1978-303,Buenos Aires,Clay,32,A,19781126,16,100286
1978-303,Buenos Aires,Clay,32,A,19781126,17,100297
1978-303,Buenos Aires,Clay,32,A,19781126,18,100221
1978-303,Buenos Aires,Clay,32,A,19781126,19,100300
1978-303,Buenos Aires,Clay,32,A,19781126,20,100395
1978-303,Buenos Aires,Clay,32,A,19781126,21,100526
1978-303,Buenos Aires,Clay,32,A,19781126,22,100555
1978-303,Buenos Aires,Clay,32,A,19781126,23,100474
1978-303,Buenos Aires,Clay,32,A,19781126,24,100286
1978-303,Buenos Aires,Clay,32,A,19781126,25,100297
1978-303,Buenos Aires,Clay,32,A,19781126,26,100395
1978-303,Buenos Aires,Clay,32,A,19781126,27,100555
1978-303,Buenos Aires,Clay,32,A,19781126,28,100286
1978-303,Buenos Aires,Clay,32,A,19781126,29,100395
1978-303,Buenos Aires,Clay,32,A,19781126,30,100555
1978-303,Buenos Aires,Clay,32,A,19781126,31,100555
1978-305,Nice,Clay,32,A,19780417,1,100300
1978-305,Nice,Clay,32,A,19780417,2,100130
1978-305,Nice,Clay,32,A,19780417,3,100555
1978-305,Nice,Clay,32,A,19780417,4,100200
1978-305,Nice,Clay,32,A,19780417,5,100185
1978-305,Nice,Clay,32,A,19780417,6,100062
1978-305,Nice,Clay,32,A,19780417,7,100363
1978-305,Nice,Clay,32,A,19780417,8,100434
1978-305,Nice,Clay,32,A,19780417,9,100177
1978-305,Nice,Clay,32,A,19780417,10,100331
1978-305,Nice,Clay,32,A,19780417,11,100274
1978-305,Nice,Clay,32,A,19780417,12,100474
1978-305,Nice,Clay,32,A,19780417,13,100199
1978-305,Nice,Clay,32,A,19780417,14,100220
1978-305,Nice,Clay,32,A,19780417,15,100676
1978-305,Nice,Clay,32,A,19780417,16,100325
1978-305,Nice,Clay,32,A,19780417,17,100300
1978-305,Nice,Clay,32,A,19780417,18,100555
1978-305,Nice,Clay,32,A,19780417,19,100185
1978-305,Nice,Clay,32,A,19780417,20,100434
1978-305,Nice,Clay,32,A,19780417,21,100177
1978-305,Nice,Clay,32,A,19780417,22,100474
1978-305,Nice,Clay,32,A,19780417,23,100220
1978-305,Nice,Clay,32,A,19780417,24,100676
1978-305,Nice,Clay,32,A,19780417,25,100300
1978-305,Nice,Clay,32,A,19780417,26,100185
1978-305,Nice,Clay,32,A,19780417,27,100474
1978-305,Nice,Clay,32,A,19780417,28,100676
1978-305,Nice,Clay,32,A,19780417,29,100300
1978-305,Nice,Clay,32,A,19780417,30,100676
1978-305,Nice,Clay,32,A,19780417,31,100300
1978-308,Munich,Clay,32,A,19780523,1,100282
1978-308,Munich,Clay,32,A,19780523,2,100161
1978-308,Munich,Clay,32,A,19780523,3,100130
1978-308,Munich,Clay,32,A,19780523,4,100417
1978-308,Munich,Clay,32,A,19780523,5,100332
1978-308,Munich,Clay,32,A,19780523,6,100037
1978-308,Munich,Clay,32,A,19780523,7,100325
1978-308,Munich,Clay,32,A,19780523,8,100345
1978-308,Munich,Clay,32,A,19780523,9,100141
1978-308,Munich,Clay,32,A,19780523,10,100266
1978-308,Munich,Clay,32,A,19780523,11,100259
1978-308,Munich,Clay,32,A,19780523,12,100179
1978-308,Munich,Clay,32,A,19780523,13,100062
1978-308,Munich,Clay,32,A,19780523,14,100221
1978-308,Munich,Clay,32,A,19780523,15,100233
1978-308,Munich,Clay,32,A,19780523,16,100376
1978-308,Munich,Clay,32,A,19780523,17,100282
1978-308,Munich,Clay,32,A,19780523,18,100130
1978-308,Munich,Clay,32,A,19780523,19,100332
1978-308,Munich,Clay,32,A,19780523,20,100325
1978-308,Munich,Clay,32,A,19780523,21,100141
1978-308,Munich,Clay,32,A,19780523,22,100179
1978-308,Munich,Clay,32,A,19780523,23,100221
1978-308,Munich,Clay,32,A,19780523,24,100376
1978-308,Munich,Clay,32,A,19780523,25,100282
1978-308,Munich,Clay,32,A,19780523,26,100332
1978-308,Munich,Clay,32,A,19780523,27,100141
1978-308,Munich,Clay,32,A,19780523,28,100376
1978-308,Munich,Clay,32,A,19780523,29,100282
1978-308,Munich,Clay,32,A,19780523,30,100376
1978-308,Munich,Clay,32,A,19780523,31,100282
1978-309,Madrid,Clay,64,A,19781008,1,100297
1978-309,Madrid,Clay,64,A,19781008,2,100176
1978-309,Madrid,Clay,64,A,19781008,3,100141
1978-309,Madrid,Clay,64,A,19781008,4,100530
1978-309,Madrid,Clay,64,A,19781008,5,100280
1978-309,Madrid,Clay,64,A,19781008,6,108453
1978-309,Madrid,Clay,64,A,19781008,7,100411
1978-309,Madrid,Clay,64,A,19781008,8,100374
1978-309,Madrid,Clay,64,A,19781008,9,100300
1978-309,Madrid,Clay,64,A,19781008,10,100220
1978-309,Madrid,Clay,64,A,19781008,11,100474
1978-309,Madrid,Clay,64,A,19781008,12,110207
1978-309,Madrid,Clay,64,A,19781008,13,100417
1978-309,Madrid,Clay,64,A,19781008,14,100667
1978-309,Madrid,Clay,64,A,19781008,15,100325
1978-309,Madrid,Clay,64,A,19781008,16,100177
1978-309,Madrid,Clay,64,A,19781008,17,109771
1978-309,Madrid,Clay,64,A,19781008,18,100130
1978-309,Madrid,Clay,64,A,19781008,19,100377
1978-309,Madrid,Clay,64,A,19781008,20,100214
1978-309,Madrid,Clay,64,A,19781008,21,100160
1978-309,Madrid,Clay,64,A,19781008,22,100434
1978-309,Madrid,Clay,64,A,19781008,23,100526
1978-309,Madrid,Clay,64,A,19781008,24,100555
1978-309,Madrid,Clay,64,A,19781008,25,100536
1978-309,Madrid,Clay,64,A,19781008,26,100118
1978-309,Madrid,Clay,64,A,19781008,27,100249
1978-309,Madrid,Clay,64,A,19781008,28,100332
1978-309,Madrid,Clay,64,A,19781008,29,107009
1978-309,Madrid,Clay,64,A,19781008,30,100115
1978-309,Madrid,Clay,64,A,19781008,31,100113
1978-309,Madrid,Clay,64,A,19781008,32,100174
1978-309,Madrid,Clay,64,A,19781008,33,100297
1978-309,Madrid,Clay,64,A,19781008,34,100141
1978-309,Madrid,Clay,64,A,19781008,35,100280
1978-309,Madrid,Clay,64,A,19781008,36,100411
1978-309,Madrid,Clay,64,A,19781008,37,100300
1978-309,Madrid,Clay,64,A,19781008,38,100474
1978-309,Madrid,Clay,64,A,19781008,39,100417
1978-309,Madrid,Clay,64,A,19781008,40,100325
1978-309,Madrid,Clay,64,A,19781008,41,100130
1978-309,Madrid,Clay,64,A,19781008,42,100214
1978-309,Madrid,Clay,64,A,19781008,43,100434
1978-309,Madrid,Clay,64,A,19781008,44,100555
1978-309,Madrid,Clay,64,A,19781008,45,100118
1978-309,Madrid,Clay,64,A,19781008,46,100332
1978-309,Madrid,Clay,64,A,19781008,47,100115
1978-309,Madrid,Clay,64,A,19781008,48,100113
1978-309,Madrid,Clay,64,A,19781008,49,100297
1978-309,Madrid,Clay,64,A,19781008,50,100411
1978-309,Madrid,Clay,64,A,19781008,51,100300
1978-309,Madrid,Clay,64,A,19781008,52,100417
1978-309,Madrid,Clay,64,A,19781008,53,100214
1978-309,Madrid,Clay,64,A,19781008,54,100434
1978-309,Madrid,Clay,64,A,19781008,55,100332
1978-309,Madrid,Clay,64,A,19781008,56,100115
1978-309,Madrid,Clay,64,A,19781008,57,100297
1978-309,Madrid,Clay,64,A,19781008,58,100300
1978-309,Madrid,Clay,64,A,19781008,59,100434
1978-309,Madrid,Clay,64,A,19781008,60,100332
1978-309,Madrid,Clay,64,A,19781008,61,100300
1978-309,Madrid,Clay,64,A,19781008,62,100434
1978-309,Madrid,Clay,64,A,19781008,63,100300
1978-310,Florence,Clay,32,A,19780521,1,100477
1978-310,Florence,Clay,32,A,19780521,2,100394
1978-310,Florence,Clay,32,A,19780521,3,100363
1978-310,Florence,Clay,32,A,19780521,4,100486
1978-310,Florence,Clay,32,A,19780521,5,100214
1978-310,Florence,Clay,32,A,19780521,6,100319
1978-310,Florence,Clay,32,A,19780521,7,100233
1978-310,Florence,Clay,32,A,19780521,8,100199
1978-310,Florence,Clay,32,A,19780521,9,100271
1978-310,Florence,Clay,32,A,19780521,10,100150
1978-310,Florence,Clay,32,A,19780521,11,100243
1978-310,Florence,Clay,32,A,19780521,12,100244
1978-310,Florence,Clay,32,A,19780521,13,100118
1978-310,Florence,Clay,32,A,19780521,14,100555
1978-310,Florence,Clay,32,A,19780521,15,100526
1978-310,Florence,Clay,32,A,19780521,16,100367
1978-310,Florence,Clay,32,A,19780521,17,100394
1978-310,Florence,Clay,32,A,19780521,18,100363
1978-310,Florence,Clay,32,A,19780521,19,100319
1978-310,Florence,Clay,32,A,19780521,20,100199
1978-310,Florence,Clay,32,A,19780521,21,100150
1978-310,Florence,Clay,32,A,19780521,22,100244
1978-310,Florence,Clay,32,A,19780521,23,100555
1978-310,Florence,Clay,32,A,19780521,24,100526
1978-310,Florence,Clay,32,A,19780521,25,100394
1978-310,Florence,Clay,32,A,19780521,26,100199
1978-310,Florence,Clay,32,A,19780521,27,100244
1978-310,Florence,Clay,32,A,19780521,28,100555
1978-310,Florence,Clay,32,A,19780521,29,100199
1978-310,Florence,Clay,32,A,19780521,30,100555
1978-310,Florence,Clay,32,A,19780521,31,100555
1978-311,Queen's Club,Grass,64,A,19780619,238,100360
1978-311,Queen's Club,Grass,64,A,19780619,239,100105
1978-311,Queen's Club,Grass,64,A,19780619,240,100436
1978-311,Queen's Club,Grass,64,A,19780619,241,100100
1978-311,Queen's Club,Grass,64,A,19780619,242,100395
1978-311,Queen's Club,Grass,64,A,19780619,243,100084
1978-311,Queen's Club,Grass,64,A,19780619,244,100121
1978-311,Queen's Club,Grass,64,A,19780619,245,100428
1978-311,Queen's Club,Grass,64,A,19780619,246,100359
1978-311,Queen's Club,Grass,64,A,19780619,247,100579
1978-311,Queen's Club,Grass,64,A,19780619,248,100253
1978-311,Queen's Club,Grass,64,A,19780619,249,100285
1978-311,Queen's Club,Grass,64,A,19780619,250,100259
1978-311,Queen's Club,Grass,64,A,19780619,251,100162
1978-311,Queen's Club,Grass,64,A,19780619,252,100148
1978-311,Queen's Club,Grass,64,A,19780619,253,100090
1978-311,Queen's Club,Grass,64,A,19780619,254,100257
1978-311,Queen's Club,Grass,64,A,19780619,255,100276
1978-311,Queen's Club,Grass,64,A,19780619,256,100486
1978-311,Queen's Club,Grass,64,A,19780619,257,100091
1978-311,Queen's Club,Grass,64,A,19780619,258,100315
1978-311,Queen's Club,Grass,64,A,19780619,259,100343
1978-311,Queen's Club,Grass,64,A,19780619,260,100203
1978-311,Queen's Club,Grass,64,A,19780619,261,100115
1978-311,Queen's Club,Grass,64,A,19780619,262,100474
1978-311,Queen's Club,Grass,64,A,19780619,263,100087
1978-311,Queen's Club,Grass,64,A,19780619,264,100244
1978-311,Queen's Club,Grass,64,A,19780619,265,100461
1978-311,Queen's Club,Grass,64,A,19780619,266,100581
1978-311,Queen's Club,Grass,64,A,19780619,267,100236
1978-311,Queen's Club,Grass,64,A,19780619,268,100272
1978-311,Queen's Club,Grass,64,A,19780619,269,100339
1978-311,Queen's Club,Grass,64,A,19780619,270,100276
1978-311,Queen's Club,Grass,64,A,19780619,271,100428
1978-311,Queen's Club,Grass,64,A,19780619,272,100461
1978-311,Queen's Club,Grass,64,A,19780619,273,100236
1978-311,Queen's Club,Grass,64,A,19780619,274,100253
1978-311,Queen's Club,Grass,64,A,19780619,275,100091
1978-311,Queen's Club,Grass,64,A,19780619,276,100257
1978-311,Queen's Club,Grass,64,A,19780619,277,100339
1978-311,Queen's Club,Grass,64,A,19780619,278,100100
1978-311,Queen's Club,Grass,64,A,19780619,279,100343
1978-311,Queen's Club,Grass,64,A,19780619,280,100436
1978-311,Queen's Club,Grass,64,A,19780619,281,100115
1978-311,Queen's Club,Grass,64,A,19780619,282,100087
1978-311,Queen's Club,Grass,64,A,19780619,283,100244
1978-311,Queen's Club,Grass,64,A,19780619,284,100581
1978-311,Queen's Club,Grass,64,A,19780619,285,100272
1978-311,Queen's Club,Grass,64,A,19780619,286,100436
1978-311,Queen's Club,Grass,64,A,19780619,287,100100
1978-311,Queen's Club,Grass,64,A,19780619,288,100091
1978-311,Queen's Club,Grass,64,A,19780619,289,100253
1978-311,Queen's Club,Grass,64,A,19780619,290,100343
1978-311,Queen's Club,Grass,64,A,19780619,291,100244
1978-311,Queen's Club,Grass,64,A,19780619,292,100581
1978-311,Queen's Club,Grass,64,A,19780619,293,100272
1978-311,Queen's Club,Grass,64,A,19780619,294,100100
1978-311,Queen's Club,Grass,64,A,19780619,295,100091
1978-311,Queen's Club,Grass,64,A,19780619,296,100581
1978-311,Queen's Club,Grass,64,A,19780619,297,100272
1978-311,Queen's Club,Grass,64,A,19780619,298,100581
1978-311,Queen's Club,Grass,64,A,19780619,299,100100
1978-311,Queen's Club,Grass,64,A,19780619,300,100100
1978-312,Bologna,Carpet,32,A,19781128,1,100581
1978-312,Bologna,Carpet,32,A,19781128,2,100586
1978-312,Bologna,Carpet,32,A,19781128,3,100429
1978-312,Bologna,Carpet,32,A,19781128,4,100179
1978-312,Bologna,Carpet,32,A,19781128,5,100332
1978-312,Bologna,Carpet,32,A,19781128,6,107015
1978-312,Bologna,Carpet,32,A,19781128,7,100121
1978-312,Bologna,Carpet,32,A,19781128,8,100362
1978-312,Bologna,Carpet,32,A,19781128,9,100434
1978-312,Bologna,Carpet,32,A,19781128,10,100449
1978-312,Bologna,Carpet,32,A,19781128,11,100331
1978-312,Bologna,Carpet,32,A,19781128,12,100214
1978-312,Bologna,Carpet,32,A,19781128,13,100141
1978-312,Bologna,Carpet,32,A,19781128,14,100442
1978-312,Bologna,Carpet,32,A,19781128,15,100354
1978-312,Bologna,Carpet,32,A,19781128,16,100272
1978-312,Bologna,Carpet,32,A,19781128,17,100581
1978-312,Bologna,Carpet,32,A,19781128,18,100179
1978-312,Bologna,Carpet,32,A,19781128,19,100332
1978-312,Bologna,Carpet,32,A,19781128,20,100362
1978-312,Bologna,Carpet,32,A,19781128,21,100434
1978-312,Bologna,Carpet,32,A,19781128,22,100214
1978-312,Bologna,Carpet,32,A,19781128,23,100141
1978-312,Bologna,Carpet,32,A,19781128,24,100354
1978-312,Bologna,Carpet,32,A,19781128,25,100581
1978-312,Bologna,Carpet,32,A,19781128,26,100362
1978-312,Bologna,Carpet,32,A,19781128,27,100214
1978-312,Bologna,Carpet,32,A,19781128,28,100141
1978-312,Bologna,Carpet,32,A,19781128,29,100362
1978-312,Bologna,Carpet,32,A,19781128,30,100214
1978-312,Bologna,Carpet,32,A,19781128,31,100362
1978-314,Gstaad,Clay,32,A,19780710,1,100282
1978-314,Gstaad,Clay,32,A,19780710,2,100430
1978-314,Gstaad,Clay,32,A,19780710,3,100247
1978-314,Gstaad,Clay,32,A,19780710,4,100579
1978-314,Gstaad,Clay,32,A,19780710,5,100337
1978-314,Gstaad,Clay,32,A,19780710,6,100367
1978-314,Gstaad,Clay,32,A,19780710,7,100211
1978-314,Gstaad,Clay,32,A,19780710,8,100186
1978-314,Gstaad,Clay,32,A,19780710,9,100530
1978-314,Gstaad,Clay,32,A,19780710,10,100325
