tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,11,103830
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,12,104082
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,13,103424
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,14,104261
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,15,104776
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,16,103531
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,17,105079
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,18,105585
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,19,105842
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,20,104006
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,21,105339
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,22,103830
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,23,103424
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,24,103531
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,25,105585
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,26,105842
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,27,103830
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,28,103531
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,29,105585
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,30,103830
2009-M-FU-CHN-02A-2009,China F2,Hard,32,S,20090112,31,103830
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,1,103902
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,2,104736
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,3,104393
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,4,105373
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,5,105472
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,6,102959
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,7,104315
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,8,104465
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,9,104551
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,10,104601
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,11,105575
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,12,104920
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,13,104106
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,14,105122
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,15,104707
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,16,104505
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,17,103902
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,18,104393
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,19,105472
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,20,104315
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,21,104601
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,22,105575
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,23,105122
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,24,104505
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,25,103902
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,26,104315
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,27,105575
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,28,104505
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,29,103902
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,30,105575
2009-M-FU-GER-02A-2009,Germany F2,Hard,32,S,20090112,31,103902
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,1,104415
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,2,105638
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,3,105422
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,4,103568
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,5,105041
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,6,105554
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,7,103860
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,8,104779
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,9,104023
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,10,104331
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,11,105651
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,12,104579
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,13,103565
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,14,105143
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,15,105609
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,16,104159
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,17,104415
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,18,105422
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,19,105041
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,20,103860
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,21,104023
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,22,104579
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,23,103565
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,24,104159
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,25,104415
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,26,105041
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,27,104579
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,28,103565
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,29,104415
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,30,103565
2009-M-FU-GBR-01A-2009,Great Britain F1,Hard,32,S,20090112,31,103565
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,1,103364
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,2,105789
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,3,105443
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,4,120625
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,5,104227
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,6,105304
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,7,104021
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,8,104079
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,9,104323
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,10,105894
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,11,105283
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,12,105652
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,13,105150
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,14,105124
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,15,120255
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,16,105438
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,17,103364
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,18,105443
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,19,104227
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,20,104021
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,21,104323
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,22,105283
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,23,105150
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,24,105438
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,25,103364
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,26,104021
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,27,105283
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,28,105438
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,29,103364
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,30,105438
2009-M-FU-ESP-01A-2009,Spain F1,Clay,32,S,20090112,31,105438
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,1,103925
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,2,103702
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,3,105783
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,4,104584
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,5,105404
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,6,104733
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,7,104222
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,8,103358
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,9,104732
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,10,103625
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,11,105837
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,12,105065
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,13,104070
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,14,103009
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,15,104910
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,16,103739
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,17,103925
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,18,105783
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,19,104733
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,20,104222
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,21,103625
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,22,105065
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,23,104070
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,24,103739
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,25,103925
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,26,104222
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,27,105065
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,28,103739
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,29,103925
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,30,103739
2009-M-FU-USA-01A-2009,USA F1,Clay,32,S,20090112,31,103739
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,1,103728
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,2,104352
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,3,105657
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,4,105413
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,5,104667
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,6,104455
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,7,104135
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,8,104325
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,9,104488
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,10,105080
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,11,105317
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,12,105376
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,13,102959
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,14,104285
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,15,104121
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,16,104911
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,17,104352
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,18,105413
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,19,104667
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,20,104325
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,21,105080
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,22,105317
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,23,102959
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,24,104121
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,25,104352
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,26,104667
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,27,105317
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,28,102959
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,29,104352
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,30,105317
2009-M-FU-AUT-01A-2009,Austria F1,Carpet,32,S,20090119,31,105317
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,1,104605
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,2,104385
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,3,104274
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,4,104621
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,5,104744
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,6,105431
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,7,105635
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,8,104587
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,9,103662
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,10,104522
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,11,105200
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,12,104539
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,13,105170
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,14,104994
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,15,104867
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,16,103636
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,17,104385
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,18,104274
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,19,104744
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,20,104587
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,21,103662
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,22,104539
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,23,105170
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,24,103636
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,25,104385
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,26,104587
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,27,104539
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,28,103636
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,29,104385
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,30,104539
2009-M-FU-ESA-01A-2009,El Salvador F1,Clay,32,S,20090119,31,104385
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,1,104714
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,2,104203
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,3,103981
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,4,104551
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,5,104471
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,6,103964
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,7,105472
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,8,105331
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,9,105433
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,10,104381
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,11,105091
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,12,104563
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,13,105122
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,14,104226
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,15,104707
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,16,105157
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,17,104714
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,18,104551
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,19,104471
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,20,105472
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,21,104381
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,22,104563
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,23,104226
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,24,104707
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,25,104714
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,26,105472
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,27,104563
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,28,104226
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,29,104714
2009-M-FU-GER-03A-2009,Germany F3,Carpet,32,S,20090119,30,104226
