tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1994-494,Jakarta,Hard,32,A,19940110,4,102035
1994-494,Jakarta,Hard,32,A,19940110,5,101962
1994-494,Jakarta,Hard,32,A,19940110,6,101789
1994-494,Jakarta,Hard,32,A,19940110,7,102277
1994-494,Jakarta,Hard,32,A,19940110,8,101249
1994-494,Jakarta,Hard,32,A,19940110,9,101750
1994-494,Jakarta,Hard,32,A,19940110,10,101862
1994-494,Jakarta,Hard,32,A,19940110,11,102223
1994-494,Jakarta,Hard,32,A,19940110,12,101391
1994-494,Jakarta,Hard,32,A,19940110,13,101362
1994-494,Jakarta,Hard,32,A,19940110,14,101179
1994-494,Jakarta,Hard,32,A,19940110,15,101866
1994-494,Jakarta,Hard,32,A,19940110,16,101767
1994-494,Jakarta,Hard,32,A,19940110,17,102021
1994-494,Jakarta,Hard,32,A,19940110,18,101312
1994-494,Jakarta,Hard,32,A,19940110,19,101962
1994-494,Jakarta,Hard,32,A,19940110,20,102277
1994-494,Jakarta,Hard,32,A,19940110,21,101862
1994-494,Jakarta,Hard,32,A,19940110,22,102223
1994-494,Jakarta,Hard,32,A,19940110,23,101179
1994-494,Jakarta,Hard,32,A,19940110,24,101866
1994-494,Jakarta,Hard,32,A,19940110,25,102021
1994-494,Jakarta,Hard,32,A,19940110,26,101962
1994-494,Jakarta,Hard,32,A,19940110,27,101862
1994-494,Jakarta,Hard,32,A,19940110,28,101866
1994-494,Jakarta,Hard,32,A,19940110,29,102021
1994-494,Jakarta,Hard,32,A,19940110,30,101866
1994-494,Jakarta,Hard,32,A,19940110,31,102021
1994-338,Sydney Outdoor,Hard,32,A,19940110,1,101948
1994-338,Sydney Outdoor,Hard,32,A,19940110,2,101727
1994-338,Sydney Outdoor,Hard,32,A,19940110,3,101381
1994-338,Sydney Outdoor,Hard,32,A,19940110,4,101820
1994-338,Sydney Outdoor,Hard,32,A,19940110,5,101404
1994-338,Sydney Outdoor,Hard,32,A,19940110,6,101888
1994-338,Sydney Outdoor,Hard,32,A,19940110,7,101412
1994-338,Sydney Outdoor,Hard,32,A,19940110,8,101434
1994-338,Sydney Outdoor,Hard,32,A,19940110,9,101774
1994-338,Sydney Outdoor,Hard,32,A,19940110,10,101142
1994-338,Sydney Outdoor,Hard,32,A,19940110,11,101900
1994-338,Sydney Outdoor,Hard,32,A,19940110,12,101230
1994-338,Sydney Outdoor,Hard,32,A,19940110,13,101191
1994-338,Sydney Outdoor,Hard,32,A,19940110,14,101589
1994-338,Sydney Outdoor,Hard,32,A,19940110,15,100656
1994-338,Sydney Outdoor,Hard,32,A,19940110,16,101920
1994-338,Sydney Outdoor,Hard,32,A,19940110,17,101948
1994-338,Sydney Outdoor,Hard,32,A,19940110,18,101381
1994-338,Sydney Outdoor,Hard,32,A,19940110,19,101888
1994-338,Sydney Outdoor,Hard,32,A,19940110,20,101434
1994-338,Sydney Outdoor,Hard,32,A,19940110,21,101774
1994-338,Sydney Outdoor,Hard,32,A,19940110,22,101900
1994-338,Sydney Outdoor,Hard,32,A,19940110,23,101191
1994-338,Sydney Outdoor,Hard,32,A,19940110,24,100656
1994-338,Sydney Outdoor,Hard,32,A,19940110,25,101948
1994-338,Sydney Outdoor,Hard,32,A,19940110,26,101434
1994-338,Sydney Outdoor,Hard,32,A,19940110,27,101774
1994-338,Sydney Outdoor,Hard,32,A,19940110,28,100656
1994-338,Sydney Outdoor,Hard,32,A,19940110,29,101948
1994-338,Sydney Outdoor,Hard,32,A,19940110,30,100656
1994-338,Sydney Outdoor,Hard,32,A,19940110,31,101948
1994-580,Australian Open,Hard,128,G,19940117,1,101948
1994-580,Australian Open,Hard,128,G,19940117,2,102338
1994-580,Australian Open,Hard,128,G,19940117,3,101362
1994-580,Australian Open,Hard,128,G,19940117,4,101932
1994-580,Australian Open,Hard,128,G,19940117,5,101235
1994-580,Australian Open,Hard,128,G,19940117,6,101890
1994-580,Australian Open,Hard,128,G,19940117,7,101191
1994-580,Australian Open,Hard,128,G,19940117,8,100656
1994-580,Australian Open,Hard,128,G,19940117,9,101320
1994-580,Australian Open,Hard,128,G,19940117,10,101601
1994-580,Australian Open,Hard,128,G,19940117,11,102029
1994-580,Australian Open,Hard,128,G,19940117,12,102088
1994-580,Australian Open,Hard,128,G,19940117,13,101195
1994-580,Australian Open,Hard,128,G,19940117,14,102006
1994-580,Australian Open,Hard,128,G,19940117,15,100936
1994-580,Australian Open,Hard,128,G,19940117,16,210013
1994-580,Australian Open,Hard,128,G,19940117,17,101793
1994-580,Australian Open,Hard,128,G,19940117,18,102154
1994-580,Australian Open,Hard,128,G,19940117,19,101900
1994-580,Australian Open,Hard,128,G,19940117,20,101776
1994-580,Australian Open,Hard,128,G,19940117,21,101888
1994-580,Australian Open,Hard,128,G,19940117,22,102247
1994-580,Australian Open,Hard,128,G,19940117,23,101866
1994-580,Australian Open,Hard,128,G,19940117,24,101965
1994-580,Australian Open,Hard,128,G,19940117,25,101820
1994-580,Australian Open,Hard,128,G,19940117,26,101084
1994-580,Australian Open,Hard,128,G,19940117,27,101142
1994-580,Australian Open,Hard,128,G,19940117,28,101917
1994-580,Australian Open,Hard,128,G,19940117,29,101459
1994-580,Australian Open,Hard,128,G,19940117,30,101381
1994-580,Australian Open,Hard,128,G,19940117,31,101727
1994-580,Australian Open,Hard,128,G,19940117,32,101964
1994-580,Australian Open,Hard,128,G,19940117,33,101404
1994-580,Australian Open,Hard,128,G,19940117,34,102202
1994-580,Australian Open,Hard,128,G,19940117,35,101703
1994-580,Australian Open,Hard,128,G,19940117,36,101234
1994-580,Australian Open,Hard,128,G,19940117,37,101889
1994-580,Australian Open,Hard,128,G,19940117,38,101510
1994-580,Australian Open,Hard,128,G,19940117,39,101735
1994-580,Australian Open,Hard,128,G,19940117,40,101334
1994-580,Australian Open,Hard,128,G,19940117,41,101120
1994-580,Australian Open,Hard,128,G,19940117,42,101284
1994-580,Australian Open,Hard,128,G,19940117,43,101767
1994-580,Australian Open,Hard,128,G,19940117,44,101962
1994-580,Australian Open,Hard,128,G,19940117,45,101549
1994-580,Australian Open,Hard,128,G,19940117,46,102148
1994-580,Australian Open,Hard,128,G,19940117,47,101733
1994-580,Australian Open,Hard,128,G,19940117,48,101222
1994-580,Australian Open,Hard,128,G,19940117,49,102358
1994-580,Australian Open,Hard,128,G,19940117,50,101552
1994-580,Australian Open,Hard,128,G,19940117,51,102158
1994-580,Australian Open,Hard,128,G,19940117,52,101797
1994-580,Australian Open,Hard,128,G,19940117,53,101924
1994-580,Australian Open,Hard,128,G,19940117,54,101298
1994-580,Australian Open,Hard,128,G,19940117,55,102035
1994-580,Australian Open,Hard,128,G,19940117,56,101774
1994-580,Australian Open,Hard,128,G,19940117,57,101589
1994-580,Australian Open,Hard,128,G,19940117,58,101123
1994-580,Australian Open,Hard,128,G,19940117,59,101358
1994-580,Australian Open,Hard,128,G,19940117,60,101062
1994-580,Australian Open,Hard,128,G,19940117,61,101233
1994-580,Australian Open,Hard,128,G,19940117,62,101920
1994-580,Australian Open,Hard,128,G,19940117,63,101772
1994-580,Australian Open,Hard,128,G,19940117,64,101613
1994-580,Australian Open,Hard,128,G,19940117,65,101948
1994-580,Australian Open,Hard,128,G,19940117,66,101362
1994-580,Australian Open,Hard,128,G,19940117,67,101235
1994-580,Australian Open,Hard,128,G,19940117,68,100656
1994-580,Australian Open,Hard,128,G,19940117,69,101320
1994-580,Australian Open,Hard,128,G,19940117,70,102088
1994-580,Australian Open,Hard,128,G,19940117,71,102006
1994-580,Australian Open,Hard,128,G,19940117,72,210013
1994-580,Australian Open,Hard,128,G,19940117,73,101793
1994-580,Australian Open,Hard,128,G,19940117,74,101900
1994-580,Australian Open,Hard,128,G,19940117,75,101888
1994-580,Australian Open,Hard,128,G,19940117,76,101965
1994-580,Australian Open,Hard,128,G,19940117,77,101820
1994-580,Australian Open,Hard,128,G,19940117,78,101917
1994-580,Australian Open,Hard,128,G,19940117,79,101381
1994-580,Australian Open,Hard,128,G,19940117,80,101964
1994-580,Australian Open,Hard,128,G,19940117,81,101404
1994-580,Australian Open,Hard,128,G,19940117,82,101703
1994-580,Australian Open,Hard,128,G,19940117,83,101510
1994-580,Australian Open,Hard,128,G,19940117,84,101334
1994-580,Australian Open,Hard,128,G,19940117,85,101120
1994-580,Australian Open,Hard,128,G,19940117,86,101767
1994-580,Australian Open,Hard,128,G,19940117,87,102148
1994-580,Australian Open,Hard,128,G,19940117,88,101222
1994-580,Australian Open,Hard,128,G,19940117,89,101552
1994-580,Australian Open,Hard,128,G,19940117,90,102158
1994-580,Australian Open,Hard,128,G,19940117,91,101298
1994-580,Australian Open,Hard,128,G,19940117,92,101774
1994-580,Australian Open,Hard,128,G,19940117,93,101123
1994-580,Australian Open,Hard,128,G,19940117,94,101062
1994-580,Australian Open,Hard,128,G,19940117,95,101233
1994-580,Australian Open,Hard,128,G,19940117,96,101613
1994-580,Australian Open,Hard,128,G,19940117,97,101948
1994-580,Australian Open,Hard,128,G,19940117,98,100656
1994-580,Australian Open,Hard,128,G,19940117,99,101320
1994-580,Australian Open,Hard,128,G,19940117,100,210013
1994-580,Australian Open,Hard,128,G,19940117,101,101793
1994-580,Australian Open,Hard,128,G,19940117,102,101965
1994-580,Australian Open,Hard,128,G,19940117,103,101917
1994-580,Australian Open,Hard,128,G,19940117,104,101964
1994-580,Australian Open,Hard,128,G,19940117,105,101404
1994-580,Australian Open,Hard,128,G,19940117,106,101334
1994-580,Australian Open,Hard,128,G,19940117,107,101767
1994-580,Australian Open,Hard,128,G,19940117,108,101222
1994-580,Australian Open,Hard,128,G,19940117,109,101552
1994-580,Australian Open,Hard,128,G,19940117,110,101774
1994-580,Australian Open,Hard,128,G,19940117,111,101062
1994-580,Australian Open,Hard,128,G,19940117,112,101613
1994-580,Australian Open,Hard,128,G,19940117,113,101948
1994-580,Australian Open,Hard,128,G,19940117,114,101320
1994-580,Australian Open,Hard,128,G,19940117,115,101793
1994-580,Australian Open,Hard,128,G,19940117,116,101964
1994-580,Australian Open,Hard,128,G,19940117,117,101404
1994-580,Australian Open,Hard,128,G,19940117,118,101222
1994-580,Australian Open,Hard,128,G,19940117,119,101774
1994-580,Australian Open,Hard,128,G,19940117,120,101613
1994-580,Australian Open,Hard,128,G,19940117,121,101948
1994-580,Australian Open,Hard,128,G,19940117,122,101793
1994-580,Australian Open,Hard,128,G,19940117,123,101222
1994-580,Australian Open,Hard,128,G,19940117,124,101774
1994-580,Australian Open,Hard,128,G,19940117,125,101948
1994-580,Australian Open,Hard,128,G,19940117,126,101774
1994-580,Australian Open,Hard,128,G,19940117,127,101948
1994-495,Dubai,Hard,32,A,19940131,1,101843
1994-495,Dubai,Hard,32,A,19940131,2,101889
1994-495,Dubai,Hard,32,A,19940131,3,101806
1994-495,Dubai,Hard,32,A,19940131,4,101120
1994-495,Dubai,Hard,32,A,19940131,5,101434
1994-495,Dubai,Hard,32,A,19940131,6,101767
1994-495,Dubai,Hard,32,A,19940131,7,101185
1994-495,Dubai,Hard,32,A,19940131,8,101965
1994-495,Dubai,Hard,32,A,19940131,9,100656
1994-495,Dubai,Hard,32,A,19940131,10,101772
1994-495,Dubai,Hard,32,A,19940131,11,102158
1994-495,Dubai,Hard,32,A,19940131,12,101320
1994-495,Dubai,Hard,32,A,19940131,13,101334
1994-495,Dubai,Hard,32,A,19940131,14,101567
1994-495,Dubai,Hard,32,A,19940131,15,101510
1994-495,Dubai,Hard,32,A,19940131,16,101404
1994-495,Dubai,Hard,32,A,19940131,17,101843
1994-495,Dubai,Hard,32,A,19940131,18,101806
1994-495,Dubai,Hard,32,A,19940131,19,101434
1994-495,Dubai,Hard,32,A,19940131,20,101965
1994-495,Dubai,Hard,32,A,19940131,21,100656
1994-495,Dubai,Hard,32,A,19940131,22,101320
1994-495,Dubai,Hard,32,A,19940131,23,101334
1994-495,Dubai,Hard,32,A,19940131,24,101510
1994-495,Dubai,Hard,32,A,19940131,25,101843
1994-495,Dubai,Hard,32,A,19940131,26,101965
1994-495,Dubai,Hard,32,A,19940131,27,101320
1994-495,Dubai,Hard,32,A,19940131,28,101334
1994-495,Dubai,Hard,32,A,19940131,29,101843
1994-495,Dubai,Hard,32,A,19940131,30,101320
1994-495,Dubai,Hard,32,A,19940131,31,101320
1994-496,Marseille,Carpet,32,A,19940131,1,101529
1994-496,Marseille,Carpet,32,A,19940131,2,101358
1994-496,Marseille,Carpet,32,A,19940131,3,102035
1994-496,Marseille,Carpet,32,A,19940131,4,101703
1994-496,Marseille,Carpet,32,A,19940131,5,101820
1994-496,Marseille,Carpet,32,A,19940131,6,101084
1994-496,Marseille,Carpet,32,A,19940131,7,101866
1994-496,Marseille,Carpet,32,A,19940131,8,101391
1994-496,Marseille,Carpet,32,A,19940131,9,101589
1994-496,Marseille,Carpet,32,A,19940131,10,101362
1994-496,Marseille,Carpet,32,A,19940131,11,100936
1994-496,Marseille,Carpet,32,A,19940131,12,101414
1994-496,Marseille,Carpet,32,A,19940131,13,102088
1994-496,Marseille,Carpet,32,A,19940131,14,101507
1994-496,Marseille,Carpet,32,A,19940131,15,210013
1994-496,Marseille,Carpet,32,A,19940131,16,101717
1994-496,Marseille,Carpet,32,A,19940131,17,101529
1994-496,Marseille,Carpet,32,A,19940131,18,102035
1994-496,Marseille,Carpet,32,A,19940131,19,101820
1994-496,Marseille,Carpet,32,A,19940131,20,101866
1994-496,Marseille,Carpet,32,A,19940131,21,101589
1994-496,Marseille,Carpet,32,A,19940131,22,100936
1994-496,Marseille,Carpet,32,A,19940131,23,101507
1994-496,Marseille,Carpet,32,A,19940131,24,101717
1994-496,Marseille,Carpet,32,A,19940131,25,101529
1994-496,Marseille,Carpet,32,A,19940131,26,101820
1994-496,Marseille,Carpet,32,A,19940131,27,101589
1994-496,Marseille,Carpet,32,A,19940131,28,101717
1994-496,Marseille,Carpet,32,A,19940131,29,101820
1994-496,Marseille,Carpet,32,A,19940131,30,101589
1994-496,Marseille,Carpet,32,A,19940131,31,101820
1994-424,San Jose,Hard,32,A,19940131,1,102021
1994-424,San Jose,Hard,32,A,19940131,2,102202
1994-424,San Jose,Hard,32,A,19940131,3,101805
1994-424,San Jose,Hard,32,A,19940131,4,101179
1994-424,San Jose,Hard,32,A,19940131,5,101026
1994-424,San Jose,Hard,32,A,19940131,6,101214
1994-424,San Jose,Hard,32,A,19940131,7,101711
1994-424,San Jose,Hard,32,A,19940131,8,101373
1994-424,San Jose,Hard,32,A,19940131,9,101746
1994-424,San Jose,Hard,32,A,19940131,10,101761
1994-424,San Jose,Hard,32,A,19940131,11,101543
1994-424,San Jose,Hard,32,A,19940131,12,101890
1994-424,San Jose,Hard,32,A,19940131,13,100954
1994-424,San Jose,Hard,32,A,19940131,14,102053
1994-424,San Jose,Hard,32,A,19940131,15,101862
1994-424,San Jose,Hard,32,A,19940131,16,101191
1994-424,San Jose,Hard,32,A,19940131,17,102021
1994-424,San Jose,Hard,32,A,19940131,18,101179
1994-424,San Jose,Hard,32,A,19940131,19,101214
1994-424,San Jose,Hard,32,A,19940131,20,101373
1994-424,San Jose,Hard,32,A,19940131,21,101746
1994-424,San Jose,Hard,32,A,19940131,22,101543
1994-424,San Jose,Hard,32,A,19940131,23,102053
1994-424,San Jose,Hard,32,A,19940131,24,101191
1994-424,San Jose,Hard,32,A,19940131,25,102021
1994-424,San Jose,Hard,32,A,19940131,26,101373
1994-424,San Jose,Hard,32,A,19940131,27,101746
1994-424,San Jose,Hard,32,A,19940131,28,101191
1994-424,San Jose,Hard,32,A,19940131,29,102021
1994-424,San Jose,Hard,32,A,19940131,30,101746
1994-424,San Jose,Hard,32,A,19940131,31,101746
1994-D065,Davis Cup G1 PO: PER vs MEX,Clay,4,D,19940204,1,101409
1994-D065,Davis Cup G1 PO: PER vs MEX,Clay,4,D,19940204,2,101641
1994-D065,Davis Cup G1 PO: PER vs MEX,Clay,4,D,19940204,4,102147
1994-D065,Davis Cup G1 PO: PER vs MEX,Clay,4,D,19940204,5,101955
1994-D021,Davis Cup G1 PO: URU vs CUB,Clay,4,D,19940204,1,101382
1994-D021,Davis Cup G1 PO: URU vs CUB,Clay,4,D,19940204,2,100800
1994-D021,Davis Cup G1 PO: URU vs CUB,Clay,4,D,19940204,4,101382
1994-D021,Davis Cup G1 PO: URU vs CUB,Clay,4,D,19940204,5,100800
1994-D016,Davis Cup G1 PR: CHN vs JPN,Carpet,4,D,19940204,1,101412
1994-D016,Davis Cup G1 PR: CHN vs JPN,Carpet,4,D,19940204,2,101906
1994-D016,Davis Cup G1 PR: CHN vs JPN,Carpet,4,D,19940204,4,101412
1994-D016,Davis Cup G1 PR: CHN vs JPN,Carpet,4,D,19940204,5,101906
1994-D061,Davis Cup G1 PR: ZIM vs LUX,Hard,4,D,19940204,1,102286
1994-D061,Davis Cup G1 PR: ZIM vs LUX,Hard,4,D,19940204,2,107689
1994-D061,Davis Cup G1 PR: ZIM vs LUX,Hard,4,D,19940204,4,102286
1994-D061,Davis Cup G1 PR: ZIM vs LUX,Hard,4,D,19940204,5,111067
1994-D013,Davis Cup G2 QF: CAN vs JAM,Hard,4,D,19940204,1,102205
1994-D013,Davis Cup G2 QF: CAN vs JAM,Hard,4,D,19940204,2,102110
1994-D013,Davis Cup G2 QF: CAN vs JAM,Hard,4,D,19940204,4,102205
1994-D013,Davis Cup G2 QF: CAN vs JAM,Hard,4,D,19940204,5,102110
1994-D017,Davis Cup G2 QF: GUA vs COL,Hard,4,D,19940204,1,101495
1994-D017,Davis Cup G2 QF: GUA vs COL,Hard,4,D,19940204,2,101991
1994-D017,Davis Cup G2 QF: GUA vs COL,Hard,4,D,19940204,4,101991
1994-D017,Davis Cup G2 QF: GUA vs COL,Hard,4,D,19940204,5,101495
1994-D050,Davis Cup G2 QF: KSA vs IRI,Hard,4,D,19940204,1,108596
1994-D050,Davis Cup G2 QF: KSA vs IRI,Hard,4,D,19940204,2,108842
1994-D050,Davis Cup G2 QF: KSA vs IRI,Hard,4,D,19940204,4,108595
1994-D050,Davis Cup G2 QF: KSA vs IRI,Hard,4,D,19940204,5,108842
1994-D072,Davis Cup G2 QF: PAR vs VEN,Clay,4,D,19940204,1,102655
1994-D072,Davis Cup G2 QF: PAR vs VEN,Clay,4,D,19940204,2,101809
1994-D072,Davis Cup G2 QF: PAR vs VEN,Clay,4,D,19940204,4,101979
1994-D072,Davis Cup G2 QF: PAR vs VEN,Clay,4,D,19940204,5,102655
1994-D026,Davis Cup G2 QF: PUR vs ECU,Hard,4,D,19940204,1,102152
1994-D026,Davis Cup G2 QF: PUR vs ECU,Hard,4,D,19940204,2,102839
1994-D026,Davis Cup G2 QF: PUR vs ECU,Hard,4,D,19940204,4,100939
1994-D026,Davis Cup G2 QF: PUR vs ECU,Hard,4,D,19940204,5,102152
1994-D069,Davis Cup G2 QF: SIN vs PAK,Hard,4,D,19940204,1,102068
1994-D069,Davis Cup G2 QF: SIN vs PAK,Hard,4,D,19940204,2,102826
1994-D069,Davis Cup G2 QF: SIN vs PAK,Hard,4,D,19940204,4,102826
1994-D069,Davis Cup G2 QF: SIN vs PAK,Hard,4,D,19940204,5,102068
1994-D075,Davis Cup G2 QF: THA vs SRI,Hard,4,D,19940204,1,102097
1994-D075,Davis Cup G2 QF: THA vs SRI,Hard,4,D,19940204,2,108532
1994-D075,Davis Cup G2 QF: THA vs SRI,Hard,4,D,19940204,4,102097
1994-D075,Davis Cup G2 QF: THA vs SRI,Hard,4,D,19940204,5,108532
1994-D064,Davis Cup G2 QF: TPE vs MAS,Clay,4,D,19940204,1,101349
1994-D064,Davis Cup G2 QF: TPE vs MAS,Clay,4,D,19940204,2,102119
1994-D064,Davis Cup G2 QF: TPE vs MAS,Clay,4,D,19940204,4,102119
1994-D064,Davis Cup G2 QF: TPE vs MAS,Clay,4,D,19940204,5,101764
1994-402,Memphis,Hard,48,A,19940207,1,102202
1994-402,Memphis,Hard,48,A,19940207,2,101348
1994-402,Memphis,Hard,48,A,19940207,3,101901
1994-402,Memphis,Hard,48,A,19940207,4,101552
1994-402,Memphis,Hard,48,A,19940207,5,101647
1994-402,Memphis,Hard,48,A,19940207,6,101932
1994-402,Memphis,Hard,48,A,19940207,7,101284
1994-402,Memphis,Hard,48,A,19940207,8,101106
1994-402,Memphis,Hard,48,A,19940207,9,101750
1994-402,Memphis,Hard,48,A,19940207,10,101711
1994-402,Memphis,Hard,48,A,19940207,11,102053
1994-402,Memphis,Hard,48,A,19940207,12,101789
1994-402,Memphis,Hard,48,A,19940207,13,101805
1994-402,Memphis,Hard,48,A,19940207,14,101788
1994-402,Memphis,Hard,48,A,19940207,15,101179
1994-402,Memphis,Hard,48,A,19940207,16,101797
1994-402,Memphis,Hard,48,A,19940207,17,101793
1994-402,Memphis,Hard,48,A,19940207,18,101348
