tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2009-306,Kitzbuhel,Clay,32,A,20090517,17,104230
2009-306,Kitzbuhel,Clay,32,A,20090517,18,103898
2009-306,Kitzbuhel,Clay,32,A,20090517,19,103169
2009-306,Kitzbuhel,Clay,32,A,20090517,20,103428
2009-306,Kitzbuhel,Clay,32,A,20090517,21,104198
2009-306,Kitzbuhel,Clay,32,A,20090517,22,103812
2009-306,Kitzbuhel,Clay,32,A,20090517,23,104022
2009-306,Kitzbuhel,Clay,32,A,20090517,24,103781
2009-306,Kitzbuhel,Clay,32,A,20090517,25,103898
2009-306,Kitzbuhel,Clay,32,A,20090517,26,103169
2009-306,Kitzbuhel,Clay,32,A,20090517,27,104198
2009-306,Kitzbuhel,Clay,32,A,20090517,28,104022
2009-306,Kitzbuhel,Clay,32,A,20090517,29,103898
2009-306,Kitzbuhel,Clay,32,A,20090517,30,104198
2009-306,Kitzbuhel,Clay,32,A,20090517,31,104198
2009-308,Munich,Clay,32,A,20090503,1,103898
2009-308,Munich,Clay,32,A,20090503,2,104978
2009-308,Munich,Clay,32,A,20090503,3,104620
2009-308,Munich,Clay,32,A,20090503,4,103808
2009-308,Munich,Clay,32,A,20090503,5,104597
2009-308,Munich,Clay,32,A,20090503,6,104022
2009-308,Munich,Clay,32,A,20090503,7,103823
2009-308,Munich,Clay,32,A,20090503,8,103908
2009-308,Munich,Clay,32,A,20090503,9,105217
2009-308,Munich,Clay,32,A,20090503,10,103720
2009-308,Munich,Clay,32,A,20090503,11,104676
2009-308,Munich,Clay,32,A,20090503,12,104607
2009-308,Munich,Clay,32,A,20090503,13,103017
2009-308,Munich,Clay,32,A,20090503,14,104871
2009-308,Munich,Clay,32,A,20090503,15,104259
2009-308,Munich,Clay,32,A,20090503,16,105227
2009-308,Munich,Clay,32,A,20090503,17,104978
2009-308,Munich,Clay,32,A,20090503,18,103808
2009-308,Munich,Clay,32,A,20090503,19,104022
2009-308,Munich,Clay,32,A,20090503,20,103908
2009-308,Munich,Clay,32,A,20090503,21,103720
2009-308,Munich,Clay,32,A,20090503,22,104607
2009-308,Munich,Clay,32,A,20090503,23,104871
2009-308,Munich,Clay,32,A,20090503,24,105227
2009-308,Munich,Clay,32,A,20090503,25,104978
2009-308,Munich,Clay,32,A,20090503,26,104022
2009-308,Munich,Clay,32,A,20090503,27,104607
2009-308,Munich,Clay,32,A,20090503,28,104871
2009-308,Munich,Clay,32,A,20090503,29,104022
2009-308,Munich,Clay,32,A,20090503,30,104607
2009-308,Munich,Clay,32,A,20090503,31,104607
2009-311,Queen's Club,Grass,56,A,20090608,1,104312
2009-311,Queen's Club,Grass,56,A,20090608,2,104180
2009-311,Queen's Club,Grass,56,A,20090608,3,104198
2009-311,Queen's Club,Grass,56,A,20090608,4,103852
2009-311,Queen's Club,Grass,56,A,20090608,5,104797
2009-311,Queen's Club,Grass,56,A,20090608,6,103566
2009-311,Queen's Club,Grass,56,A,20090608,7,104979
2009-311,Queen's Club,Grass,56,A,20090608,8,104327
2009-311,Queen's Club,Grass,56,A,20090608,9,103252
2009-311,Queen's Club,Grass,56,A,20090608,10,103908
2009-311,Queen's Club,Grass,56,A,20090608,11,103507
2009-311,Queen's Club,Grass,56,A,20090608,12,103598
2009-311,Queen's Club,Grass,56,A,20090608,13,103344
2009-311,Queen's Club,Grass,56,A,20090608,14,104731
2009-311,Queen's Club,Grass,56,A,20090608,15,105023
2009-311,Queen's Club,Grass,56,A,20090608,16,104022
2009-311,Queen's Club,Grass,56,A,20090608,17,104571
2009-311,Queen's Club,Grass,56,A,20090608,18,105777
2009-311,Queen's Club,Grass,56,A,20090608,19,103917
2009-311,Queen's Club,Grass,56,A,20090608,20,103898
2009-311,Queen's Club,Grass,56,A,20090608,21,103333
2009-311,Queen's Club,Grass,56,A,20090608,22,103720
2009-311,Queen's Club,Grass,56,A,20090608,23,104523
2009-311,Queen's Club,Grass,56,A,20090608,24,104019
2009-311,Queen's Club,Grass,56,A,20090608,25,104918
2009-311,Queen's Club,Grass,56,A,20090608,26,104198
2009-311,Queen's Club,Grass,56,A,20090608,27,103852
2009-311,Queen's Club,Grass,56,A,20090608,28,103888
2009-311,Queen's Club,Grass,56,A,20090608,29,104792
2009-311,Queen's Club,Grass,56,A,20090608,30,104327
2009-311,Queen's Club,Grass,56,A,20090608,31,103507
2009-311,Queen's Club,Grass,56,A,20090608,32,103598
2009-311,Queen's Club,Grass,56,A,20090608,33,103484
2009-311,Queen's Club,Grass,56,A,20090608,34,105023
2009-311,Queen's Club,Grass,56,A,20090608,35,104022
2009-311,Queen's Club,Grass,56,A,20090608,36,104468
2009-311,Queen's Club,Grass,56,A,20090608,37,103917
2009-311,Queen's Club,Grass,56,A,20090608,38,103333
2009-311,Queen's Club,Grass,56,A,20090608,39,103720
2009-311,Queen's Club,Grass,56,A,20090608,40,104053
2009-311,Queen's Club,Grass,56,A,20090608,41,104918
2009-311,Queen's Club,Grass,56,A,20090608,42,103888
2009-311,Queen's Club,Grass,56,A,20090608,43,104327
2009-311,Queen's Club,Grass,56,A,20090608,44,103507
2009-311,Queen's Club,Grass,56,A,20090608,45,103484
2009-311,Queen's Club,Grass,56,A,20090608,46,104022
2009-311,Queen's Club,Grass,56,A,20090608,47,103333
2009-311,Queen's Club,Grass,56,A,20090608,48,104053
2009-311,Queen's Club,Grass,56,A,20090608,49,104918
2009-311,Queen's Club,Grass,56,A,20090608,50,103507
2009-311,Queen's Club,Grass,56,A,20090608,51,103484
2009-311,Queen's Club,Grass,56,A,20090608,52,104053
2009-311,Queen's Club,Grass,56,A,20090608,53,104918
2009-311,Queen's Club,Grass,56,A,20090608,54,103484
2009-311,Queen's Club,Grass,56,A,20090608,55,104918
2009-314,Gstaad,Clay,32,A,20090726,1,104527
2009-314,Gstaad,Clay,32,A,20090726,2,105064
2009-314,Gstaad,Clay,32,A,20090726,3,103868
2009-314,Gstaad,Clay,32,A,20090726,4,103017
2009-314,Gstaad,Clay,32,A,20090726,5,104214
2009-314,Gstaad,Clay,32,A,20090726,6,103401
2009-314,Gstaad,Clay,32,A,20090726,7,104022
2009-314,Gstaad,Clay,32,A,20090726,8,104871
2009-314,Gstaad,Clay,32,A,20090726,9,103228
2009-314,Gstaad,Clay,32,A,20090726,10,103898
2009-314,Gstaad,Clay,32,A,20090726,11,103722
2009-314,Gstaad,Clay,32,A,20090726,12,103812
2009-314,Gstaad,Clay,32,A,20090726,13,104198
2009-314,Gstaad,Clay,32,A,20090726,14,104676
2009-314,Gstaad,Clay,32,A,20090726,15,104559
2009-314,Gstaad,Clay,32,A,20090726,16,104003
2009-314,Gstaad,Clay,32,A,20090726,17,105064
2009-314,Gstaad,Clay,32,A,20090726,18,103017
2009-314,Gstaad,Clay,32,A,20090726,19,104214
2009-314,Gstaad,Clay,32,A,20090726,20,104871
2009-314,Gstaad,Clay,32,A,20090726,21,103228
2009-314,Gstaad,Clay,32,A,20090726,22,103722
2009-314,Gstaad,Clay,32,A,20090726,23,104676
2009-314,Gstaad,Clay,32,A,20090726,24,104003
2009-314,Gstaad,Clay,32,A,20090726,25,105064
2009-314,Gstaad,Clay,32,A,20090726,26,104214
2009-314,Gstaad,Clay,32,A,20090726,27,103228
2009-314,Gstaad,Clay,32,A,20090726,28,104676
2009-314,Gstaad,Clay,32,A,20090726,29,105064
2009-314,Gstaad,Clay,32,A,20090726,30,104676
2009-314,Gstaad,Clay,32,A,20090726,31,105064
2009-315,Newport,Grass,32,A,20090706,1,104330
2009-315,Newport,Grass,32,A,20090706,2,105032
2009-315,Newport,Grass,32,A,20090706,3,105028
2009-315,Newport,Grass,32,A,20090706,4,104332
2009-315,Newport,Grass,32,A,20090706,5,104717
2009-315,Newport,Grass,32,A,20090706,6,104068
2009-315,Newport,Grass,32,A,20090706,7,103694
2009-315,Newport,Grass,32,A,20090706,8,104660
2009-315,Newport,Grass,32,A,20090706,9,103240
2009-315,Newport,Grass,32,A,20090706,10,104978
2009-315,Newport,Grass,32,A,20090706,11,104250
2009-315,Newport,Grass,32,A,20090706,12,105023
2009-315,Newport,Grass,32,A,20090706,13,104166
2009-315,Newport,Grass,32,A,20090706,14,103917
2009-315,Newport,Grass,32,A,20090706,15,103758
2009-315,Newport,Grass,32,A,20090706,16,102148
2009-315,Newport,Grass,32,A,20090706,17,104330
2009-315,Newport,Grass,32,A,20090706,18,105028
2009-315,Newport,Grass,32,A,20090706,19,104717
2009-315,Newport,Grass,32,A,20090706,20,103694
2009-315,Newport,Grass,32,A,20090706,21,103240
2009-315,Newport,Grass,32,A,20090706,22,105023
2009-315,Newport,Grass,32,A,20090706,23,103917
2009-315,Newport,Grass,32,A,20090706,24,102148
2009-315,Newport,Grass,32,A,20090706,25,104330
2009-315,Newport,Grass,32,A,20090706,26,103694
2009-315,Newport,Grass,32,A,20090706,27,105023
2009-315,Newport,Grass,32,A,20090706,28,102148
2009-315,Newport,Grass,32,A,20090706,29,104330
2009-315,Newport,Grass,32,A,20090706,30,105023
2009-315,Newport,Grass,32,A,20090706,31,104330
2009-316,Bastad,Clay,28,A,20090713,1,104230
2009-316,Bastad,Clay,28,A,20090713,2,104003
2009-316,Bastad,Clay,28,A,20090713,3,104338
2009-316,Bastad,Clay,28,A,20090713,4,103429
2009-316,Bastad,Clay,28,A,20090713,5,103451
2009-316,Bastad,Clay,28,A,20090713,6,104559
2009-316,Bastad,Clay,28,A,20090713,7,103714
2009-316,Bastad,Clay,28,A,20090713,8,103084
2009-316,Bastad,Clay,28,A,20090713,9,104593
2009-316,Bastad,Clay,28,A,20090713,10,104597
2009-316,Bastad,Clay,28,A,20090713,11,103808
2009-316,Bastad,Clay,28,A,20090713,12,104019
2009-316,Bastad,Clay,28,A,20090713,13,104269
2009-316,Bastad,Clay,28,A,20090713,14,104338
2009-316,Bastad,Clay,28,A,20090713,15,103990
2009-316,Bastad,Clay,28,A,20090713,16,104559
2009-316,Bastad,Clay,28,A,20090713,17,103714
2009-316,Bastad,Clay,28,A,20090713,18,103781
2009-316,Bastad,Clay,28,A,20090713,19,104597
2009-316,Bastad,Clay,28,A,20090713,20,104417
2009-316,Bastad,Clay,28,A,20090713,21,104338
2009-316,Bastad,Clay,28,A,20090713,22,103990
2009-316,Bastad,Clay,28,A,20090713,23,103714
2009-316,Bastad,Clay,28,A,20090713,24,104417
2009-316,Bastad,Clay,28,A,20090713,25,104338
2009-316,Bastad,Clay,28,A,20090713,26,104417
2009-316,Bastad,Clay,28,A,20090713,27,104417
2009-321,Stuttgart,Clay,32,A,20090713,1,104468
2009-321,Stuttgart,Clay,32,A,20090713,2,104999
2009-321,Stuttgart,Clay,32,A,20090713,3,103506
2009-321,Stuttgart,Clay,32,A,20090713,4,104871
2009-321,Stuttgart,Clay,32,A,20090713,5,103017
2009-321,Stuttgart,Clay,32,A,20090713,6,103752
2009-321,Stuttgart,Clay,32,A,20090713,7,103997
2009-321,Stuttgart,Clay,32,A,20090713,8,104259
2009-321,Stuttgart,Clay,32,A,20090713,9,105098
2009-321,Stuttgart,Clay,32,A,20090713,10,103169
2009-321,Stuttgart,Clay,32,A,20090713,11,102783
2009-321,Stuttgart,Clay,32,A,20090713,12,103812
2009-321,Stuttgart,Clay,32,A,20090713,13,104926
2009-321,Stuttgart,Clay,32,A,20090713,14,103908
2009-321,Stuttgart,Clay,32,A,20090713,15,103582
2009-321,Stuttgart,Clay,32,A,20090713,16,103786
2009-321,Stuttgart,Clay,32,A,20090713,17,104999
2009-321,Stuttgart,Clay,32,A,20090713,18,104871
2009-321,Stuttgart,Clay,32,A,20090713,19,103017
2009-321,Stuttgart,Clay,32,A,20090713,20,103997
2009-321,Stuttgart,Clay,32,A,20090713,21,105098
2009-321,Stuttgart,Clay,32,A,20090713,22,103812
2009-321,Stuttgart,Clay,32,A,20090713,23,104926
2009-321,Stuttgart,Clay,32,A,20090713,24,103786
2009-321,Stuttgart,Clay,32,A,20090713,25,104871
2009-321,Stuttgart,Clay,32,A,20090713,26,103017
2009-321,Stuttgart,Clay,32,A,20090713,27,103812
2009-321,Stuttgart,Clay,32,A,20090713,28,104926
2009-321,Stuttgart,Clay,32,A,20090713,29,104871
2009-321,Stuttgart,Clay,32,A,20090713,30,103812
2009-321,Stuttgart,Clay,32,A,20090713,31,104871
2009-328,Basel,Hard,32,A,20091102,1,103819
2009-328,Basel,Hard,32,A,20091102,2,104312
2009-328,Basel,Hard,32,A,20091102,3,105095
2009-328,Basel,Hard,32,A,20091102,4,104871
2009-328,Basel,Hard,32,A,20091102,5,104545
2009-328,Basel,Hard,32,A,20091102,6,104755
2009-328,Basel,Hard,32,A,20091102,7,103967
2009-328,Basel,Hard,32,A,20091102,8,103843
2009-328,Basel,Hard,32,A,20091102,9,103285
2009-328,Basel,Hard,32,A,20091102,10,103722
2009-328,Basel,Hard,32,A,20091102,11,104678
2009-328,Basel,Hard,32,A,20091102,12,105227
2009-328,Basel,Hard,32,A,20091102,13,104527
2009-328,Basel,Hard,32,A,20091102,14,103813
2009-328,Basel,Hard,32,A,20091102,15,103401
2009-328,Basel,Hard,32,A,20091102,16,104925
2009-328,Basel,Hard,32,A,20091102,17,103819
2009-328,Basel,Hard,32,A,20091102,18,105095
2009-328,Basel,Hard,32,A,20091102,19,104755
2009-328,Basel,Hard,32,A,20091102,20,103843
2009-328,Basel,Hard,32,A,20091102,21,103285
2009-328,Basel,Hard,32,A,20091102,22,105227
2009-328,Basel,Hard,32,A,20091102,23,104527
2009-328,Basel,Hard,32,A,20091102,24,104925
2009-328,Basel,Hard,32,A,20091102,25,103819
2009-328,Basel,Hard,32,A,20091102,26,103843
2009-328,Basel,Hard,32,A,20091102,27,103285
2009-328,Basel,Hard,32,A,20091102,28,104925
2009-328,Basel,Hard,32,A,20091102,29,103819
2009-328,Basel,Hard,32,A,20091102,30,104925
2009-328,Basel,Hard,32,A,20091102,31,104925
2009-329,Tokyo,Hard,32,A,20091005,1,104273
2009-329,Tokyo,Hard,32,A,20091005,2,103781
2009-329,Tokyo,Hard,32,A,20091005,3,102148
2009-329,Tokyo,Hard,32,A,20091005,4,103720
2009-329,Tokyo,Hard,32,A,20091005,5,104468
2009-329,Tokyo,Hard,32,A,20091005,6,104022
2009-329,Tokyo,Hard,32,A,20091005,7,104676
2009-329,Tokyo,Hard,32,A,20091005,8,104607
2009-329,Tokyo,Hard,32,A,20091005,9,104527
2009-329,Tokyo,Hard,32,A,20091005,10,103752
2009-329,Tokyo,Hard,32,A,20091005,11,103843
2009-329,Tokyo,Hard,32,A,20091005,12,104792
2009-329,Tokyo,Hard,32,A,20091005,13,105208
2009-329,Tokyo,Hard,32,A,20091005,14,104338
2009-329,Tokyo,Hard,32,A,20091005,15,104755
2009-329,Tokyo,Hard,32,A,20091005,16,104542
2009-329,Tokyo,Hard,32,A,20091005,17,104273
2009-329,Tokyo,Hard,32,A,20091005,18,103720
2009-329,Tokyo,Hard,32,A,20091005,19,104022
2009-329,Tokyo,Hard,32,A,20091005,20,104607
2009-329,Tokyo,Hard,32,A,20091005,21,104527
2009-329,Tokyo,Hard,32,A,20091005,22,104792
2009-329,Tokyo,Hard,32,A,20091005,23,105208
2009-329,Tokyo,Hard,32,A,20091005,24,104542
2009-329,Tokyo,Hard,32,A,20091005,25,103720
2009-329,Tokyo,Hard,32,A,20091005,26,104022
2009-329,Tokyo,Hard,32,A,20091005,27,104792
2009-329,Tokyo,Hard,32,A,20091005,28,104542
2009-329,Tokyo,Hard,32,A,20091005,29,104022
2009-329,Tokyo,Hard,32,A,20091005,30,104542
2009-329,Tokyo,Hard,32,A,20091005,31,104542
2009-3348,New Haven,Hard,48,A,20090823,1,103470
2009-3348,New Haven,Hard,48,A,20090823,2,103808
2009-3348,New Haven,Hard,48,A,20090823,3,103451
2009-3348,New Haven,Hard,48,A,20090823,4,102967
2009-3348,New Haven,Hard,48,A,20090823,5,104076
2009-3348,New Haven,Hard,48,A,20090823,6,103758
2009-3348,New Haven,Hard,48,A,20090823,7,103722
2009-3348,New Haven,Hard,48,A,20090823,8,104330
2009-3348,New Haven,Hard,48,A,20090823,9,103240
2009-3348,New Haven,Hard,48,A,20090823,10,104523
2009-3348,New Haven,Hard,48,A,20090823,11,104620
2009-3348,New Haven,Hard,48,A,20090823,12,104919
2009-3348,New Haven,Hard,48,A,20090823,13,104386
2009-3348,New Haven,Hard,48,A,20090823,14,104655
2009-3348,New Haven,Hard,48,A,20090823,15,104229
2009-3348,New Haven,Hard,48,A,20090823,16,104154
2009-3348,New Haven,Hard,48,A,20090823,17,103786
2009-3348,New Haven,Hard,48,A,20090823,18,102148
2009-3348,New Haven,Hard,48,A,20090823,19,103451
2009-3348,New Haven,Hard,48,A,20090823,20,105023
2009-3348,New Haven,Hard,48,A,20090823,21,104076
2009-3348,New Haven,Hard,48,A,20090823,22,103857
2009-3348,New Haven,Hard,48,A,20090823,23,103722
2009-3348,New Haven,Hard,48,A,20090823,24,104330
2009-3348,New Haven,Hard,48,A,20090823,25,104214
2009-3348,New Haven,Hard,48,A,20090823,26,104523
2009-3348,New Haven,Hard,48,A,20090823,27,104620
2009-3348,New Haven,Hard,48,A,20090823,28,104919
2009-3348,New Haven,Hard,48,A,20090823,29,103812
2009-3348,New Haven,Hard,48,A,20090823,30,103781
2009-3348,New Haven,Hard,48,A,20090823,31,104312
2009-3348,New Haven,Hard,48,A,20090823,32,104269
2009-3348,New Haven,Hard,48,A,20090823,33,103786
2009-3348,New Haven,Hard,48,A,20090823,34,105023
2009-3348,New Haven,Hard,48,A,20090823,35,104076
2009-3348,New Haven,Hard,48,A,20090823,36,103722
2009-3348,New Haven,Hard,48,A,20090823,37,104214
2009-3348,New Haven,Hard,48,A,20090823,38,104919
2009-3348,New Haven,Hard,48,A,20090823,39,103781
2009-3348,New Haven,Hard,48,A,20090823,40,104269
2009-3348,New Haven,Hard,48,A,20090823,41,105023
2009-3348,New Haven,Hard,48,A,20090823,42,104076
2009-3348,New Haven,Hard,48,A,20090823,43,104214
2009-3348,New Haven,Hard,48,A,20090823,44,104269
2009-3348,New Haven,Hard,48,A,20090823,45,105023
2009-3348,New Haven,Hard,48,A,20090823,46,104269
2009-3348,New Haven,Hard,48,A,20090823,47,104269
2009-337,Vienna,Hard,32,A,20091026,1,105227
2009-337,Vienna,Hard,32,A,20091026,2,104978
2009-337,Vienna,Hard,32,A,20091026,3,104230
2009-337,Vienna,Hard,32,A,20091026,4,103852
2009-337,Vienna,Hard,32,A,20091026,5,104259
