tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,25,104802
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,26,105590
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,27,105472
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,28,103971
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,29,105590
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,30,103971
2014-M-FU-GER-02A-2014,Germany F2,Hard,32,S,20140113,31,105590
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,1,105827
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,2,109303
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,3,106100
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,4,105821
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,5,105100
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,6,106280
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,7,106132
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,8,105914
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,9,105690
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,10,104901
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,11,105333
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,12,105257
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,13,105651
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,14,105926
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,15,126527
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,16,104893
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,17,105827
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,18,105821
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,19,105100
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,20,105914
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,21,104901
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,22,105333
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,23,105651
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,24,104893
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,25,105827
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,26,105100
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,27,104901
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,28,105651
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,29,105827
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,30,105651
2014-M-FU-GBR-01A-2014,Great Britain F1,Hard,32,S,20140113,31,105827
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,1,104804
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,2,104563
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,3,106307
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,4,105650
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,5,104187
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,6,105178
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,7,106299
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,8,111193
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,9,104993
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,10,106424
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,11,111200
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,12,106075
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,13,106243
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,14,111765
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,15,105959
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,16,105946
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,17,104563
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,18,105650
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,19,104187
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,20,111193
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,21,104993
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,22,111200
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,23,106243
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,24,105946
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,25,104563
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,26,104187
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,27,104993
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,28,106243
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,29,104563
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,30,104993
2014-M-FU-ISR-01A-2014,Israel F1,Hard,32,S,20140113,31,104993
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,1,104311
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,2,111511
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,3,106261
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,4,106361
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,5,105917
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,6,111781
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,7,106415
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,8,105359
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,9,110754
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,10,104695
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,11,105071
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,12,106378
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,13,105447
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,14,105281
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,15,123827
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,16,105985
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,17,111511
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,18,106361
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,19,105917
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,20,106415
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,21,104695
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,22,106378
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,23,105447
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,24,105985
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,25,111511
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,26,106415
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,27,106378
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,28,105985
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,29,106415
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,30,106378
2014-M-FU-USA-02A-2014,USA F2,Clay,32,S,20140113,31,106378
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,1,105515
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,2,106273
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,3,105533
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,4,105700
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,5,104334
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,6,111513
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,7,105542
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,8,105675
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,9,105882
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,10,106350
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,11,105661
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,12,105860
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,13,106175
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,14,106227
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,15,105440
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,16,104851
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,17,105515
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,18,105700
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,19,104334
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,20,105542
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,21,105882
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,22,105860
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,23,106175
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,24,104851
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,25,105700
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,26,104334
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,27,105860
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,28,104851
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,29,104334
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,30,104851
2014-M-FU-EGY-02A-2014,Egypt F2,Clay,32,S,20140120,31,104334
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,1,104393
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,2,106137
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,3,106080
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,4,104557
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,5,106280
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,6,105163
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,7,105838
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,8,105714
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,9,104721
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,10,111437
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,11,104802
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,12,105874
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,13,104893
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,14,105493
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,15,104847
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,16,120775
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,17,104393
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,18,104557
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,19,105163
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,20,105714
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,21,104721
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,22,104802
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,23,104893
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,24,120775
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,25,104393
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,26,105163
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,27,104721
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,28,104893
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,29,104393
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,30,104721
2014-M-FU-FRA-02A-2014,France F2,Hard,32,S,20140120,31,104721
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,1,104944
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,2,105932
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,3,104846
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,4,104916
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,5,105004
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,6,105864
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,7,105091
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,8,105012
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,9,106353
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,10,103872
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,11,105617
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,12,105590
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,13,104998
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,14,105114
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,15,106017
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,16,105080
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,17,105932
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,18,104846
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,19,105004
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,20,105012
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,21,103872
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,22,105590
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,23,105114
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,24,105080
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,25,105932
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,26,105004
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,27,105590
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,28,105080
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,29,105932
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,30,105080
2014-M-FU-GER-03A-2014,Germany F3,Carpet,32,S,20140120,31,105932
2014-M-FU-GBR-02A-2014,Great Britain F2,Hard,32,S,20140120,1,105638
2014-M-FU-GBR-02A-2014,Great Britain F2,Hard,32,S,20140120,2,111505
