tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2005-317,Amersfoort,Clay,32,A,20050718,30,103602
2005-317,Amersfoort,Clay,32,A,20050718,31,103602
2005-319,Kitzbuhel,Clay,48,A,20050725,1,103151
2005-319,Kitzbuhel,Clay,48,A,20050725,2,104597
2005-319,Kitzbuhel,Clay,48,A,20050725,3,104252
2005-319,Kitzbuhel,Clay,48,A,20050725,4,103035
2005-319,Kitzbuhel,Clay,48,A,20050725,5,104259
2005-319,Kitzbuhel,Clay,48,A,20050725,6,103503
2005-319,Kitzbuhel,Clay,48,A,20050725,7,102783
2005-319,Kitzbuhel,Clay,48,A,20050725,8,104371
2005-319,Kitzbuhel,Clay,48,A,20050725,9,104230
2005-319,Kitzbuhel,Clay,48,A,20050725,10,102905
2005-319,Kitzbuhel,Clay,48,A,20050725,11,102839
2005-319,Kitzbuhel,Clay,48,A,20050725,12,103594
2005-319,Kitzbuhel,Clay,48,A,20050725,13,104269
2005-319,Kitzbuhel,Clay,48,A,20050725,14,102811
2005-319,Kitzbuhel,Clay,48,A,20050725,15,102494
2005-319,Kitzbuhel,Clay,48,A,20050725,16,103789
2005-319,Kitzbuhel,Clay,48,A,20050725,17,103151
2005-319,Kitzbuhel,Clay,48,A,20050725,18,104597
2005-319,Kitzbuhel,Clay,48,A,20050725,19,104252
2005-319,Kitzbuhel,Clay,48,A,20050725,20,103852
2005-319,Kitzbuhel,Clay,48,A,20050725,21,103292
2005-319,Kitzbuhel,Clay,48,A,20050725,22,103503
2005-319,Kitzbuhel,Clay,48,A,20050725,23,102318
2005-319,Kitzbuhel,Clay,48,A,20050725,24,104022
2005-319,Kitzbuhel,Clay,48,A,20050725,25,103454
2005-319,Kitzbuhel,Clay,48,A,20050725,26,102905
2005-319,Kitzbuhel,Clay,48,A,20050725,27,102839
2005-319,Kitzbuhel,Clay,48,A,20050725,28,103602
2005-319,Kitzbuhel,Clay,48,A,20050725,29,104269
2005-319,Kitzbuhel,Clay,48,A,20050725,30,103781
2005-319,Kitzbuhel,Clay,48,A,20050725,31,103812
2005-319,Kitzbuhel,Clay,48,A,20050725,32,103264
2005-319,Kitzbuhel,Clay,48,A,20050725,33,103151
2005-319,Kitzbuhel,Clay,48,A,20050725,34,103852
2005-319,Kitzbuhel,Clay,48,A,20050725,35,103292
2005-319,Kitzbuhel,Clay,48,A,20050725,36,104022
2005-319,Kitzbuhel,Clay,48,A,20050725,37,103454
2005-319,Kitzbuhel,Clay,48,A,20050725,38,102839
2005-319,Kitzbuhel,Clay,48,A,20050725,39,104269
2005-319,Kitzbuhel,Clay,48,A,20050725,40,103812
2005-319,Kitzbuhel,Clay,48,A,20050725,41,103151
2005-319,Kitzbuhel,Clay,48,A,20050725,42,103292
2005-319,Kitzbuhel,Clay,48,A,20050725,43,103454
2005-319,Kitzbuhel,Clay,48,A,20050725,44,104269
2005-319,Kitzbuhel,Clay,48,A,20050725,45,103292
2005-319,Kitzbuhel,Clay,48,A,20050725,46,104269
2005-319,Kitzbuhel,Clay,48,A,20050725,47,103292
2005-321,Stuttgart,Clay,48,A,20050718,1,103204
2005-321,Stuttgart,Clay,48,A,20050718,2,104269
2005-321,Stuttgart,Clay,48,A,20050718,3,102720
2005-321,Stuttgart,Clay,48,A,20050718,4,104338
2005-321,Stuttgart,Clay,48,A,20050718,5,103808
2005-321,Stuttgart,Clay,48,A,20050718,6,104312
2005-321,Stuttgart,Clay,48,A,20050718,7,103813
2005-321,Stuttgart,Clay,48,A,20050718,8,103009
2005-321,Stuttgart,Clay,48,A,20050718,9,104468
2005-321,Stuttgart,Clay,48,A,20050718,10,103151
2005-321,Stuttgart,Clay,48,A,20050718,11,102610
2005-321,Stuttgart,Clay,48,A,20050718,12,104676
2005-321,Stuttgart,Clay,48,A,20050718,13,102783
2005-321,Stuttgart,Clay,48,A,20050718,14,104259
2005-321,Stuttgart,Clay,48,A,20050718,15,102565
2005-321,Stuttgart,Clay,48,A,20050718,16,103105
2005-321,Stuttgart,Clay,48,A,20050718,17,104745
2005-321,Stuttgart,Clay,48,A,20050718,18,104269
2005-321,Stuttgart,Clay,48,A,20050718,19,102720
2005-321,Stuttgart,Clay,48,A,20050718,20,104338
2005-321,Stuttgart,Clay,48,A,20050718,21,103990
2005-321,Stuttgart,Clay,48,A,20050718,22,104312
2005-321,Stuttgart,Clay,48,A,20050718,23,103813
2005-321,Stuttgart,Clay,48,A,20050718,24,102562
2005-321,Stuttgart,Clay,48,A,20050718,25,104468
2005-321,Stuttgart,Clay,48,A,20050718,26,103151
2005-321,Stuttgart,Clay,48,A,20050718,27,103908
2005-321,Stuttgart,Clay,48,A,20050718,28,103292
2005-321,Stuttgart,Clay,48,A,20050718,29,102783
2005-321,Stuttgart,Clay,48,A,20050718,30,104607
2005-321,Stuttgart,Clay,48,A,20050718,31,102565
2005-321,Stuttgart,Clay,48,A,20050718,32,103786
2005-321,Stuttgart,Clay,48,A,20050718,33,104745
2005-321,Stuttgart,Clay,48,A,20050718,34,102720
2005-321,Stuttgart,Clay,48,A,20050718,35,104312
2005-321,Stuttgart,Clay,48,A,20050718,36,103813
2005-321,Stuttgart,Clay,48,A,20050718,37,103151
2005-321,Stuttgart,Clay,48,A,20050718,38,103292
2005-321,Stuttgart,Clay,48,A,20050718,39,104607
2005-321,Stuttgart,Clay,48,A,20050718,40,103786
2005-321,Stuttgart,Clay,48,A,20050718,41,104745
2005-321,Stuttgart,Clay,48,A,20050718,42,103813
2005-321,Stuttgart,Clay,48,A,20050718,43,103292
2005-321,Stuttgart,Clay,48,A,20050718,44,103786
2005-321,Stuttgart,Clay,48,A,20050718,45,104745
2005-321,Stuttgart,Clay,48,A,20050718,46,103292
2005-321,Stuttgart,Clay,48,A,20050718,47,104745
2005-325,Palermo,Clay,32,A,20050926,1,103849
2005-325,Palermo,Clay,32,A,20050926,2,104214
2005-325,Palermo,Clay,32,A,20050926,3,103305
2005-325,Palermo,Clay,32,A,20050926,4,103252
2005-325,Palermo,Clay,32,A,20050926,5,104312
2005-325,Palermo,Clay,32,A,20050926,6,103009
2005-325,Palermo,Clay,32,A,20050926,7,103428
2005-325,Palermo,Clay,32,A,20050926,8,102106
2005-325,Palermo,Clay,32,A,20050926,9,104269
2005-325,Palermo,Clay,32,A,20050926,10,102494
2005-325,Palermo,Clay,32,A,20050926,11,103169
2005-325,Palermo,Clay,32,A,20050926,12,103507
2005-325,Palermo,Clay,32,A,20050926,13,103835
2005-325,Palermo,Clay,32,A,20050926,14,103294
2005-325,Palermo,Clay,32,A,20050926,15,103656
2005-325,Palermo,Clay,32,A,20050926,16,103990
2005-325,Palermo,Clay,32,A,20050926,17,104214
2005-325,Palermo,Clay,32,A,20050926,18,103252
2005-325,Palermo,Clay,32,A,20050926,19,104312
2005-325,Palermo,Clay,32,A,20050926,20,102106
2005-325,Palermo,Clay,32,A,20050926,21,102494
2005-325,Palermo,Clay,32,A,20050926,22,103507
2005-325,Palermo,Clay,32,A,20050926,23,103835
2005-325,Palermo,Clay,32,A,20050926,24,103990
2005-325,Palermo,Clay,32,A,20050926,25,104214
2005-325,Palermo,Clay,32,A,20050926,26,104312
2005-325,Palermo,Clay,32,A,20050926,27,102494
2005-325,Palermo,Clay,32,A,20050926,28,103835
2005-325,Palermo,Clay,32,A,20050926,29,104214
2005-325,Palermo,Clay,32,A,20050926,30,103835
2005-325,Palermo,Clay,32,A,20050926,31,104214
2005-328,Basel,Carpet,32,A,20051024,1,103909
2005-328,Basel,Carpet,32,A,20051024,2,104019
2005-328,Basel,Carpet,32,A,20051024,3,102860
2005-328,Basel,Carpet,32,A,20051024,4,103103
2005-328,Basel,Carpet,32,A,20051024,5,103602
2005-328,Basel,Carpet,32,A,20051024,6,103582
2005-328,Basel,Carpet,32,A,20051024,7,104607
2005-328,Basel,Carpet,32,A,20051024,8,104918
2005-328,Basel,Carpet,32,A,20051024,9,103163
2005-328,Basel,Carpet,32,A,20051024,10,104571
2005-328,Basel,Carpet,32,A,20051024,11,104076
2005-328,Basel,Carpet,32,A,20051024,12,103507
2005-328,Basel,Carpet,32,A,20051024,13,102562
