tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1970-2049,Eastbourne,Grass,32,A,19700615,278,100050
1970-2049,Eastbourne,Grass,32,A,19700615,279,100121
1970-2049,Eastbourne,Grass,32,A,19700615,280,100120
1970-2049,Eastbourne,Grass,32,A,19700615,281,100097
1970-2049,Eastbourne,Grass,32,A,19700615,282,100040
1970-2049,Eastbourne,Grass,32,A,19700615,283,100026
1970-2049,Eastbourne,Grass,32,A,19700615,284,100073
1970-2049,Eastbourne,Grass,32,A,19700615,285,100057
1970-2049,Eastbourne,Grass,32,A,19700615,286,100030
1970-2049,Eastbourne,Grass,32,A,19700615,287,100016
1970-2049,Eastbourne,Grass,32,A,19700615,288,100037
1970-2049,Eastbourne,Grass,32,A,19700615,289,100025
1970-2049,Eastbourne,Grass,32,A,19700615,290,100121
1970-2049,Eastbourne,Grass,32,A,19700615,291,100040
1970-2049,Eastbourne,Grass,32,A,19700615,292,100026
1970-2049,Eastbourne,Grass,32,A,19700615,293,100073
1970-2049,Eastbourne,Grass,32,A,19700615,294,100030
1970-2049,Eastbourne,Grass,32,A,19700615,295,100016
1970-2049,Eastbourne,Grass,32,A,19700615,296,100040
1970-2049,Eastbourne,Grass,32,A,19700615,297,100026
1970-2049,Eastbourne,Grass,32,A,19700615,298,100016
1970-2049,Eastbourne,Grass,32,A,19700615,299,100040
1970-2049,Eastbourne,Grass,32,A,19700615,300,100016
1970-2050,Newport,Grass,64,A,19700705,253,109844
1970-2050,Newport,Grass,64,A,19700705,254,100317
1970-2050,Newport,Grass,64,A,19700705,255,209642
1970-2050,Newport,Grass,64,A,19700705,256,209646
1970-2050,Newport,Grass,64,A,19700705,257,209643
1970-2050,Newport,Grass,64,A,19700705,258,100120
1970-2050,Newport,Grass,64,A,19700705,259,111138
1970-2050,Newport,Grass,64,A,19700705,260,108052
1970-2050,Newport,Grass,64,A,19700705,261,209651
1970-2050,Newport,Grass,64,A,19700705,262,209644
1970-2050,Newport,Grass,64,A,19700705,263,209641
1970-2050,Newport,Grass,64,A,19700705,264,110018
1970-2050,Newport,Grass,64,A,19700705,265,209645
1970-2050,Newport,Grass,64,A,19700705,266,100075
1970-2050,Newport,Grass,64,A,19700705,267,209648
1970-2050,Newport,Grass,64,A,19700705,268,109748
1970-2050,Newport,Grass,64,A,19700705,269,209639
1970-2050,Newport,Grass,64,A,19700705,270,100317
1970-2050,Newport,Grass,64,A,19700705,271,100058
1970-2050,Newport,Grass,64,A,19700705,272,100065
1970-2050,Newport,Grass,64,A,19700705,273,100016
1970-2050,Newport,Grass,64,A,19700705,274,100037
1970-2050,Newport,Grass,64,A,19700705,275,100087
1970-2050,Newport,Grass,64,A,19700705,276,100120
1970-2050,Newport,Grass,64,A,19700705,277,100055
1970-2050,Newport,Grass,64,A,19700705,278,110018
1970-2050,Newport,Grass,64,A,19700705,279,109837
1970-2050,Newport,Grass,64,A,19700705,280,100075
1970-2050,Newport,Grass,64,A,19700705,281,100103
1970-2050,Newport,Grass,64,A,19700705,282,100073
1970-2050,Newport,Grass,64,A,19700705,283,100289
1970-2050,Newport,Grass,64,A,19700705,284,100139
1970-2050,Newport,Grass,64,A,19700705,285,109748
1970-2050,Newport,Grass,64,A,19700705,286,100058
1970-2050,Newport,Grass,64,A,19700705,287,100016
1970-2050,Newport,Grass,64,A,19700705,288,100037
1970-2050,Newport,Grass,64,A,19700705,289,100087
1970-2050,Newport,Grass,64,A,19700705,290,100055
1970-2050,Newport,Grass,64,A,19700705,291,100075
1970-2050,Newport,Grass,64,A,19700705,292,100073
1970-2050,Newport,Grass,64,A,19700705,293,100139
1970-2050,Newport,Grass,64,A,19700705,294,100016
1970-2050,Newport,Grass,64,A,19700705,295,100037
1970-2050,Newport,Grass,64,A,19700705,296,100087
1970-2050,Newport,Grass,64,A,19700705,297,100075
1970-2050,Newport,Grass,64,A,19700705,298,100016
1970-2050,Newport,Grass,64,A,19700705,299,100087
1970-2050,Newport,Grass,64,A,19700705,300,100016
1970-2063,Casablanca WCT,,16,A,19700607,1,100026
1970-2063,Casablanca WCT,,16,A,19700607,2,100148
1970-2063,Casablanca WCT,,16,A,19700607,3,100057
1970-2063,Casablanca WCT,,16,A,19700607,4,100037
1970-2063,Casablanca WCT,,16,A,19700607,5,100060
1970-2063,Casablanca WCT,,16,A,19700607,6,100073
1970-2063,Casablanca WCT,,16,A,19700607,7,100087
1970-2063,Casablanca WCT,,16,A,19700607,8,100026
1970-2063,Casablanca WCT,,16,A,19700607,9,100057
1970-2063,Casablanca WCT,,16,A,19700607,10,100037
1970-2063,Casablanca WCT,,16,A,19700607,11,100087
1970-2063,Casablanca WCT,,16,A,19700607,12,100026
1970-2063,Casablanca WCT,,16,A,19700607,13,100087
1970-2063,Casablanca WCT,,16,A,19700607,14,100087
1970-2066,Macon,Carpet,32,A,19700225,277,100135
1970-2066,Macon,Carpet,32,A,19700225,278,100049
1970-2066,Macon,Carpet,32,A,19700225,279,100070
1970-2066,Macon,Carpet,32,A,19700225,280,100099
1970-2066,Macon,Carpet,32,A,19700225,281,100062
1970-2066,Macon,Carpet,32,A,19700225,282,100127
1970-2066,Macon,Carpet,32,A,19700225,283,100141
1970-2066,Macon,Carpet,32,A,19700225,284,100115
1970-2066,Macon,Carpet,32,A,19700225,285,100162
1970-2066,Macon,Carpet,32,A,19700225,286,109752
1970-2066,Macon,Carpet,32,A,19700225,287,100128
1970-2066,Macon,Carpet,32,A,19700225,288,100135
1970-2066,Macon,Carpet,32,A,19700225,289,100127
1970-2066,Macon,Carpet,32,A,19700225,290,100141
1970-2066,Macon,Carpet,32,A,19700225,291,100115
1970-2066,Macon,Carpet,32,A,19700225,292,100061
1970-2066,Macon,Carpet,32,A,19700225,293,100074
1970-2066,Macon,Carpet,32,A,19700225,294,100128
1970-2066,Macon,Carpet,32,A,19700225,295,100144
1970-2066,Macon,Carpet,32,A,19700225,296,100115
1970-2066,Macon,Carpet,32,A,19700225,297,100074
1970-2066,Macon,Carpet,32,A,19700225,298,100128
1970-2066,Macon,Carpet,32,A,19700225,299,100074
1970-2066,Macon,Carpet,32,A,19700225,300,100128
1970-2067,Phoenix,Hard,32,A,19701018,1,100018
1970-2067,Phoenix,Hard,32,A,19701018,2,100081
1970-2067,Phoenix,Hard,32,A,19701018,3,109833
1970-2067,Phoenix,Hard,32,A,19701018,4,100113
1970-2067,Phoenix,Hard,32,A,19701018,5,109777
1970-2067,Phoenix,Hard,32,A,19701018,6,100114
1970-2067,Phoenix,Hard,32,A,19701018,7,100094
1970-2067,Phoenix,Hard,32,A,19701018,8,100066
1970-2067,Phoenix,Hard,32,A,19701018,9,100134
1970-2067,Phoenix,Hard,32,A,19701018,10,100102
1970-2067,Phoenix,Hard,32,A,19701018,11,100047
1970-2067,Phoenix,Hard,32,A,19701018,12,100061
1970-2067,Phoenix,Hard,32,A,19701018,13,100090
1970-2067,Phoenix,Hard,32,A,19701018,14,100284
1970-2067,Phoenix,Hard,32,A,19701018,15,100126
1970-2067,Phoenix,Hard,32,A,19701018,16,100018
1970-2067,Phoenix,Hard,32,A,19701018,17,100081
1970-2067,Phoenix,Hard,32,A,19701018,18,100113
1970-2067,Phoenix,Hard,32,A,19701018,19,100094
1970-2067,Phoenix,Hard,32,A,19701018,20,100066
1970-2067,Phoenix,Hard,32,A,19701018,21,100047
1970-2067,Phoenix,Hard,32,A,19701018,22,100061
1970-2067,Phoenix,Hard,32,A,19701018,23,100126
1970-2067,Phoenix,Hard,32,A,19701018,24,100018
1970-2067,Phoenix,Hard,32,A,19701018,25,100094
1970-2067,Phoenix,Hard,32,A,19701018,26,100047
1970-2067,Phoenix,Hard,32,A,19701018,27,100126
1970-2067,Phoenix,Hard,32,A,19701018,28,100094
1970-2067,Phoenix,Hard,32,A,19701018,29,100126
1970-2067,Phoenix,Hard,32,A,19701018,30,100126
1970-260,Durban,Hard,64,A,19700406,259,100058
1970-260,Durban,Hard,64,A,19700406,260,100106
1970-260,Durban,Hard,64,A,19700406,261,109914
1970-260,Durban,Hard,64,A,19700406,262,100065
1970-260,Durban,Hard,64,A,19700406,263,100060
1970-260,Durban,Hard,64,A,19700406,264,100121
1970-260,Durban,Hard,64,A,19700406,265,202909
1970-260,Durban,Hard,64,A,19700406,266,100056
1970-260,Durban,Hard,64,A,19700406,267,100055
1970-260,Durban,Hard,64,A,19700406,268,110018
1970-260,Durban,Hard,64,A,19700406,269,100073
1970-260,Durban,Hard,64,A,19700406,270,100079
1970-260,Durban,Hard,64,A,19700406,271,100058
1970-260,Durban,Hard,64,A,19700406,272,100065
1970-260,Durban,Hard,64,A,19700406,273,100060
1970-260,Durban,Hard,64,A,19700406,274,100173
1970-260,Durban,Hard,64,A,19700406,275,100084
1970-260,Durban,Hard,64,A,19700406,276,100121
1970-260,Durban,Hard,64,A,19700406,277,100067
1970-260,Durban,Hard,64,A,19700406,278,100120
1970-260,Durban,Hard,64,A,19700406,279,100040
1970-260,Durban,Hard,64,A,19700406,280,100056
1970-260,Durban,Hard,64,A,19700406,281,100055
1970-260,Durban,Hard,64,A,19700406,282,110018
1970-260,Durban,Hard,64,A,19700406,283,100073
1970-260,Durban,Hard,64,A,19700406,284,100079
1970-260,Durban,Hard,64,A,19700406,285,100057
1970-260,Durban,Hard,64,A,19700406,286,100058
1970-260,Durban,Hard,64,A,19700406,287,100060
1970-260,Durban,Hard,64,A,19700406,288,100173
1970-260,Durban,Hard,64,A,19700406,289,100120
1970-260,Durban,Hard,64,A,19700406,290,100040
1970-260,Durban,Hard,64,A,19700406,291,100005
1970-260,Durban,Hard,64,A,19700406,292,100055
1970-260,Durban,Hard,64,A,19700406,293,100073
1970-260,Durban,Hard,64,A,19700406,294,100040
1970-260,Durban,Hard,64,A,19700406,295,100005
1970-260,Durban,Hard,64,A,19700406,296,100055
1970-260,Durban,Hard,64,A,19700406,297,100073
1970-260,Durban,Hard,64,A,19700406,298,100040
1970-260,Durban,Hard,64,A,19700406,299,100055
1970-260,Durban,Hard,64,A,19700406,300,100040
1970-303,Buenos Aires,Clay,32,A,19701108,270,100282
1970-303,Buenos Aires,Clay,32,A,19701108,271,100114
1970-303,Buenos Aires,Clay,32,A,19701108,272,100032
1970-303,Buenos Aires,Clay,32,A,19701108,273,100128
1970-303,Buenos Aires,Clay,32,A,19701108,274,100174
1970-303,Buenos Aires,Clay,32,A,19701108,275,100054
1970-303,Buenos Aires,Clay,32,A,19701108,276,100102
1970-303,Buenos Aires,Clay,32,A,19701108,277,100070
1970-303,Buenos Aires,Clay,32,A,19701108,278,100113
1970-303,Buenos Aires,Clay,32,A,19701108,279,100122
1970-303,Buenos Aires,Clay,32,A,19701108,280,100066
1970-303,Buenos Aires,Clay,32,A,19701108,281,100141
1970-303,Buenos Aires,Clay,32,A,19701108,282,100115
1970-303,Buenos Aires,Clay,32,A,19701108,283,100090
1970-303,Buenos Aires,Clay,32,A,19701108,284,100088
1970-303,Buenos Aires,Clay,32,A,19701108,285,100047
1970-303,Buenos Aires,Clay,32,A,19701108,286,100114
1970-303,Buenos Aires,Clay,32,A,19701108,287,100128
1970-303,Buenos Aires,Clay,32,A,19701108,288,100174
1970-303,Buenos Aires,Clay,32,A,19701108,289,100070
1970-303,Buenos Aires,Clay,32,A,19701108,290,100113
1970-303,Buenos Aires,Clay,32,A,19701108,291,100141
1970-303,Buenos Aires,Clay,32,A,19701108,292,100090
1970-303,Buenos Aires,Clay,32,A,19701108,293,100047
1970-303,Buenos Aires,Clay,32,A,19701108,294,100174
1970-303,Buenos Aires,Clay,32,A,19701108,295,100113
1970-303,Buenos Aires,Clay,32,A,19701108,296,100141
1970-303,Buenos Aires,Clay,32,A,19701108,297,100047
1970-303,Buenos Aires,Clay,32,A,19701108,298,100174
1970-303,Buenos Aires,Clay,32,A,19701108,299,100141
1970-303,Buenos Aires,Clay,32,A,19701108,300,100141
1970-311,Queen's Club,Grass,64,A,19700615,1,100029
1970-311,Queen's Club,Grass,64,A,19700615,2,100051
1970-311,Queen's Club,Grass,64,A,19700615,3,100144
1970-311,Queen's Club,Grass,64,A,19700615,4,109817
1970-311,Queen's Club,Grass,64,A,19700615,5,107309
1970-311,Queen's Club,Grass,64,A,19700615,6,100055
1970-311,Queen's Club,Grass,64,A,19700615,7,100090
1970-311,Queen's Club,Grass,64,A,19700615,8,100078
1970-311,Queen's Club,Grass,64,A,19700615,9,100084
1970-311,Queen's Club,Grass,64,A,19700615,10,110991
1970-311,Queen's Club,Grass,64,A,19700615,11,100128
1970-311,Queen's Club,Grass,64,A,19700615,12,109749
1970-311,Queen's Club,Grass,64,A,19700615,13,100160
1970-311,Queen's Club,Grass,64,A,19700615,14,100065
1970-311,Queen's Club,Grass,64,A,19700615,15,100102
1970-311,Queen's Club,Grass,64,A,19700615,16,100069
1970-311,Queen's Club,Grass,64,A,19700615,17,100060
1970-311,Queen's Club,Grass,64,A,19700615,18,100159
1970-311,Queen's Club,Grass,64,A,19700615,19,100126
1970-311,Queen's Club,Grass,64,A,19700615,20,100114
1970-311,Queen's Club,Grass,64,A,19700615,21,100067
1970-311,Queen's Club,Grass,64,A,19700615,22,100085
1970-311,Queen's Club,Grass,64,A,19700615,23,100092
1970-311,Queen's Club,Grass,64,A,19700615,24,100058
1970-311,Queen's Club,Grass,64,A,19700615,25,100174
1970-311,Queen's Club,Grass,64,A,19700615,26,100075
1970-311,Queen's Club,Grass,64,A,19700615,27,100173
1970-311,Queen's Club,Grass,64,A,19700615,28,100081
1970-311,Queen's Club,Grass,64,A,19700615,29,100104
1970-311,Queen's Club,Grass,64,A,19700615,30,100127
1970-311,Queen's Club,Grass,64,A,19700615,31,100077
1970-311,Queen's Club,Grass,64,A,19700615,32,100087
1970-311,Queen's Club,Grass,64,A,19700615,33,100029
1970-311,Queen's Club,Grass,64,A,19700615,34,100144
1970-311,Queen's Club,Grass,64,A,19700615,35,100055
1970-311,Queen's Club,Grass,64,A,19700615,36,100090
1970-311,Queen's Club,Grass,64,A,19700615,37,110991
1970-311,Queen's Club,Grass,64,A,19700615,38,100128
1970-311,Queen's Club,Grass,64,A,19700615,39,100160
1970-311,Queen's Club,Grass,64,A,19700615,40,100069
1970-311,Queen's Club,Grass,64,A,19700615,41,100060
1970-311,Queen's Club,Grass,64,A,19700615,42,100126
1970-311,Queen's Club,Grass,64,A,19700615,43,100067
1970-311,Queen's Club,Grass,64,A,19700615,44,100092
1970-311,Queen's Club,Grass,64,A,19700615,45,100075
1970-311,Queen's Club,Grass,64,A,19700615,46,100081
1970-311,Queen's Club,Grass,64,A,19700615,47,100127
1970-311,Queen's Club,Grass,64,A,19700615,48,100087
1970-311,Queen's Club,Grass,64,A,19700615,49,100029
1970-311,Queen's Club,Grass,64,A,19700615,50,100090
1970-311,Queen's Club,Grass,64,A,19700615,51,100128
1970-311,Queen's Club,Grass,64,A,19700615,52,100160
1970-311,Queen's Club,Grass,64,A,19700615,53,100060
1970-311,Queen's Club,Grass,64,A,19700615,54,100067
1970-311,Queen's Club,Grass,64,A,19700615,55,100081
1970-311,Queen's Club,Grass,64,A,19700615,56,100087
1970-311,Queen's Club,Grass,64,A,19700615,57,100029
1970-311,Queen's Club,Grass,64,A,19700615,58,100128
1970-311,Queen's Club,Grass,64,A,19700615,59,100060
1970-311,Queen's Club,Grass,64,A,19700615,60,100087
1970-311,Queen's Club,Grass,64,A,19700615,61,100029
1970-311,Queen's Club,Grass,64,A,19700615,62,100087
1970-311,Queen's Club,Grass,64,A,19700615,63,100029
1970-313,Bristol,Grass,32,A,19700608,272,100058
1970-313,Bristol,Grass,32,A,19700608,273,100030
1970-313,Bristol,Grass,32,A,19700608,274,100106
1970-313,Bristol,Grass,32,A,19700608,275,100060
1970-313,Bristol,Grass,32,A,19700608,276,100069
1970-313,Bristol,Grass,32,A,19700608,277,100037
1970-313,Bristol,Grass,32,A,19700608,278,110991
1970-313,Bristol,Grass,32,A,19700608,279,100121
1970-313,Bristol,Grass,32,A,19700608,280,100049
1970-313,Bristol,Grass,32,A,19700608,281,100127
1970-313,Bristol,Grass,32,A,19700608,282,100055
1970-313,Bristol,Grass,32,A,19700608,283,100075
1970-313,Bristol,Grass,32,A,19700608,284,100079
1970-313,Bristol,Grass,32,A,19700608,285,100057
1970-313,Bristol,Grass,32,A,19700608,286,100030
1970-313,Bristol,Grass,32,A,19700608,287,100060
1970-313,Bristol,Grass,32,A,19700608,288,100037
1970-313,Bristol,Grass,32,A,19700608,289,100087
1970-313,Bristol,Grass,32,A,19700608,290,100029
1970-313,Bristol,Grass,32,A,19700608,291,100055
1970-313,Bristol,Grass,32,A,19700608,292,100075
1970-313,Bristol,Grass,32,A,19700608,293,100057
1970-313,Bristol,Grass,32,A,19700608,294,100037
1970-313,Bristol,Grass,32,A,19700608,295,100087
1970-313,Bristol,Grass,32,A,19700608,296,100029
1970-313,Bristol,Grass,32,A,19700608,297,100075
1970-313,Bristol,Grass,32,A,19700608,298,100037
1970-313,Bristol,Grass,32,A,19700608,299,100029
1970-313,Bristol,Grass,32,A,19700608,300,100037
1970-314,Gstaad,Clay,32,A,19700718,270,109800
1970-314,Gstaad,Clay,32,A,19700718,271,100058
1970-314,Gstaad,Clay,32,A,19700718,272,100032
1970-314,Gstaad,Clay,32,A,19700718,273,100100
1970-314,Gstaad,Clay,32,A,19700718,274,100060
1970-314,Gstaad,Clay,32,A,19700718,275,100038
1970-314,Gstaad,Clay,32,A,19700718,276,100037
1970-314,Gstaad,Clay,32,A,19700718,277,100025
1970-314,Gstaad,Clay,32,A,19700718,278,100084
1970-314,Gstaad,Clay,32,A,19700718,279,100121
1970-314,Gstaad,Clay,32,A,19700718,280,100055
1970-314,Gstaad,Clay,32,A,19700718,281,107728
1970-314,Gstaad,Clay,32,A,19700718,282,100073
1970-314,Gstaad,Clay,32,A,19700718,283,107768
1970-314,Gstaad,Clay,32,A,19700718,284,100057
1970-314,Gstaad,Clay,32,A,19700718,285,117263
1970-314,Gstaad,Clay,32,A,19700718,286,100058
1970-314,Gstaad,Clay,32,A,19700718,287,100100
1970-314,Gstaad,Clay,32,A,19700718,288,100060
1970-314,Gstaad,Clay,32,A,19700718,289,100037
1970-314,Gstaad,Clay,32,A,19700718,290,100025
1970-314,Gstaad,Clay,32,A,19700718,291,100084
1970-314,Gstaad,Clay,32,A,19700718,292,100121
1970-314,Gstaad,Clay,32,A,19700718,293,100055
1970-314,Gstaad,Clay,32,A,19700718,294,100058
1970-314,Gstaad,Clay,32,A,19700718,295,100100
1970-314,Gstaad,Clay,32,A,19700718,296,100084
1970-314,Gstaad,Clay,32,A,19700718,297,100055
1970-314,Gstaad,Clay,32,A,19700718,298,100100
1970-314,Gstaad,Clay,32,A,19700718,299,100084
1970-314,Gstaad,Clay,32,A,19700718,300,100100
1970-316,Bastad,Clay,32,A,19700711,1,100141
1970-316,Bastad,Clay,32,A,19700711,2,110181
1970-316,Bastad,Clay,32,A,19700711,3,107969
1970-316,Bastad,Clay,32,A,19700711,4,100098
1970-316,Bastad,Clay,32,A,19700711,5,100078
1970-316,Bastad,Clay,32,A,19700711,6,100024
1970-316,Bastad,Clay,32,A,19700711,7,100090
1970-316,Bastad,Clay,32,A,19700711,8,107309
1970-316,Bastad,Clay,32,A,19700711,9,100244
1970-316,Bastad,Clay,32,A,19700711,10,100035
1970-316,Bastad,Clay,32,A,19700711,11,100049
1970-316,Bastad,Clay,32,A,19700711,12,100160
1970-316,Bastad,Clay,32,A,19700711,13,100121
1970-316,Bastad,Clay,32,A,19700711,14,100047
1970-316,Bastad,Clay,32,A,19700711,15,100032
1970-316,Bastad,Clay,32,A,19700711,16,100105
1970-316,Bastad,Clay,32,A,19700711,17,100141
1970-316,Bastad,Clay,32,A,19700711,18,107969
1970-316,Bastad,Clay,32,A,19700711,19,100078
1970-316,Bastad,Clay,32,A,19700711,20,100090
1970-316,Bastad,Clay,32,A,19700711,21,100244
1970-316,Bastad,Clay,32,A,19700711,22,100160
1970-316,Bastad,Clay,32,A,19700711,23,100047
1970-316,Bastad,Clay,32,A,19700711,24,100032
1970-316,Bastad,Clay,32,A,19700711,25,100141
1970-316,Bastad,Clay,32,A,19700711,26,100090
1970-316,Bastad,Clay,32,A,19700711,27,100160
1970-316,Bastad,Clay,32,A,19700711,28,100047
1970-316,Bastad,Clay,32,A,19700711,29,100090
1970-316,Bastad,Clay,32,A,19700711,30,100160
1970-316,Bastad,Clay,32,A,19700711,31,100090
1970-317,Hilversum,Hard,64,A,19700802,247,100273
1970-317,Hilversum,Hard,64,A,19700802,248,100011
1970-317,Hilversum,Hard,64,A,19700802,249,125676
1970-317,Hilversum,Hard,64,A,19700802,250,107039
1970-317,Hilversum,Hard,64,A,19700802,251,107993
1970-317,Hilversum,Hard,64,A,19700802,252,100025
1970-317,Hilversum,Hard,64,A,19700802,253,100173
1970-317,Hilversum,Hard,64,A,19700802,254,100281
1970-317,Hilversum,Hard,64,A,19700802,255,100152
1970-317,Hilversum,Hard,64,A,19700802,256,109746
1970-317,Hilversum,Hard,64,A,19700802,257,108052
1970-317,Hilversum,Hard,64,A,19700802,258,100097
1970-317,Hilversum,Hard,64,A,19700802,259,107275
1970-317,Hilversum,Hard,64,A,19700802,260,100213
1970-317,Hilversum,Hard,64,A,19700802,261,100009
1970-317,Hilversum,Hard,64,A,19700802,262,100178
1970-317,Hilversum,Hard,64,A,19700802,263,110018
1970-317,Hilversum,Hard,64,A,19700802,264,100203
