tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2011-891,Chennai,Hard,32,A,20110103,5,104527
2011-891,Chennai,Hard,32,A,20110103,6,105676
2011-891,Chennai,Hard,32,A,20110103,7,105216
2011-891,Chennai,Hard,32,A,20110103,8,104898
2011-891,Chennai,Hard,32,A,20110103,9,103598
2011-891,Chennai,Hard,32,A,20110103,10,103565
2011-891,Chennai,Hard,32,A,20110103,11,103451
2011-891,Chennai,Hard,32,A,20110103,12,104755
2011-891,Chennai,Hard,32,A,20110103,13,104386
2011-891,Chennai,Hard,32,A,20110103,14,104628
2011-891,Chennai,Hard,32,A,20110103,15,104268
2011-891,Chennai,Hard,32,A,20110103,16,105453
2011-891,Chennai,Hard,32,A,20110103,17,104607
2011-891,Chennai,Hard,32,A,20110103,18,104882
2011-891,Chennai,Hard,32,A,20110103,19,104527
2011-891,Chennai,Hard,32,A,20110103,20,104898
2011-891,Chennai,Hard,32,A,20110103,21,103598
2011-891,Chennai,Hard,32,A,20110103,22,103451
2011-891,Chennai,Hard,32,A,20110103,23,104386
2011-891,Chennai,Hard,32,A,20110103,24,105453
2011-891,Chennai,Hard,32,A,20110103,25,104607
2011-891,Chennai,Hard,32,A,20110103,26,104527
2011-891,Chennai,Hard,32,A,20110103,27,103598
2011-891,Chennai,Hard,32,A,20110103,28,104386
2011-891,Chennai,Hard,32,A,20110103,29,104527
2011-891,Chennai,Hard,32,A,20110103,30,103598
2011-891,Chennai,Hard,32,A,20110103,31,104527
2011-451,Doha,Hard,32,A,20110103,1,104745
2011-451,Doha,Hard,32,A,20110103,2,105041
2011-451,Doha,Hard,32,A,20110103,3,105099
2011-451,Doha,Hard,32,A,20110103,4,105208
2011-451,Doha,Hard,32,A,20110103,5,103786
2011-451,Doha,Hard,32,A,20110103,6,103813
2011-451,Doha,Hard,32,A,20110103,7,103333
2011-451,Doha,Hard,32,A,20110103,8,104259
2011-451,Doha,Hard,32,A,20110103,9,104198
2011-451,Doha,Hard,32,A,20110103,10,105011
2011-451,Doha,Hard,32,A,20110103,11,104869
2011-451,Doha,Hard,32,A,20110103,12,104542
2011-451,Doha,Hard,32,A,20110103,13,104678
2011-451,Doha,Hard,32,A,20110103,14,104559
2011-451,Doha,Hard,32,A,20110103,15,103843
2011-451,Doha,Hard,32,A,20110103,16,103819
2011-451,Doha,Hard,32,A,20110103,17,104745
2011-451,Doha,Hard,32,A,20110103,18,105208
2011-451,Doha,Hard,32,A,20110103,19,103786
2011-451,Doha,Hard,32,A,20110103,20,103333
2011-451,Doha,Hard,32,A,20110103,21,104198
2011-451,Doha,Hard,32,A,20110103,22,104542
2011-451,Doha,Hard,32,A,20110103,23,104678
2011-451,Doha,Hard,32,A,20110103,24,103819
2011-451,Doha,Hard,32,A,20110103,25,104745
2011-451,Doha,Hard,32,A,20110103,26,103786
2011-451,Doha,Hard,32,A,20110103,27,104542
2011-451,Doha,Hard,32,A,20110103,28,103819
2011-451,Doha,Hard,32,A,20110103,29,103786
2011-451,Doha,Hard,32,A,20110103,30,103819
2011-451,Doha,Hard,32,A,20110103,31,103819
2011-301,Auckland,Hard,28,A,20110110,1,104735
2011-301,Auckland,Hard,28,A,20110110,2,104719
2011-301,Auckland,Hard,28,A,20110110,3,104259
2011-301,Auckland,Hard,28,A,20110110,4,105053
2011-301,Auckland,Hard,28,A,20110110,5,103990
2011-301,Auckland,Hard,28,A,20110110,6,105064
2011-301,Auckland,Hard,28,A,20110110,7,103900
2011-301,Auckland,Hard,28,A,20110110,8,104332
2011-301,Auckland,Hard,28,A,20110110,9,104898
2011-301,Auckland,Hard,28,A,20110110,10,105173
2011-301,Auckland,Hard,28,A,20110110,11,103096
2011-301,Auckland,Hard,28,A,20110110,12,103812
2011-301,Auckland,Hard,28,A,20110110,13,103970
2011-301,Auckland,Hard,28,A,20110110,14,104259
2011-301,Auckland,Hard,28,A,20110110,15,105053
2011-301,Auckland,Hard,28,A,20110110,16,105064
2011-301,Auckland,Hard,28,A,20110110,17,103900
2011-301,Auckland,Hard,28,A,20110110,18,104545
2011-301,Auckland,Hard,28,A,20110110,19,105173
2011-301,Auckland,Hard,28,A,20110110,20,104597
2011-301,Auckland,Hard,28,A,20110110,21,103970
2011-301,Auckland,Hard,28,A,20110110,22,105053
2011-301,Auckland,Hard,28,A,20110110,23,103900
2011-301,Auckland,Hard,28,A,20110110,24,104597
2011-301,Auckland,Hard,28,A,20110110,25,103970
2011-301,Auckland,Hard,28,A,20110110,26,103900
2011-301,Auckland,Hard,28,A,20110110,27,103970
2011-338,Sydney,Hard,28,A,20110110,1,105238
2011-338,Sydney,Hard,28,A,20110110,2,104523
2011-338,Sydney,Hard,28,A,20110110,3,104468
2011-338,Sydney,Hard,28,A,20110110,4,104214
2011-338,Sydney,Hard,28,A,20110110,5,104660
2011-338,Sydney,Hard,28,A,20110110,6,104198
2011-338,Sydney,Hard,28,A,20110110,7,104755
2011-338,Sydney,Hard,28,A,20110110,8,104312
2011-338,Sydney,Hard,28,A,20110110,9,103428
2011-338,Sydney,Hard,28,A,20110110,10,105223
2011-338,Sydney,Hard,28,A,20110110,11,104252
2011-338,Sydney,Hard,28,A,20110110,12,103808
2011-338,Sydney,Hard,28,A,20110110,13,105238
2011-338,Sydney,Hard,28,A,20110110,14,104468
2011-338,Sydney,Hard,28,A,20110110,15,105208
2011-338,Sydney,Hard,28,A,20110110,16,104660
2011-338,Sydney,Hard,28,A,20110110,17,104755
2011-338,Sydney,Hard,28,A,20110110,18,104678
2011-338,Sydney,Hard,28,A,20110110,19,104252
2011-338,Sydney,Hard,28,A,20110110,20,103808
2011-338,Sydney,Hard,28,A,20110110,21,104468
2011-338,Sydney,Hard,28,A,20110110,22,105208
2011-338,Sydney,Hard,28,A,20110110,23,104678
2011-338,Sydney,Hard,28,A,20110110,24,104252
2011-338,Sydney,Hard,28,A,20110110,25,104468
2011-338,Sydney,Hard,28,A,20110110,26,104678
2011-338,Sydney,Hard,28,A,20110110,27,104468
2011-580,Australian Open,Hard,128,G,20110117,1,104745
2011-580,Australian Open,Hard,128,G,20110117,2,104976
2011-580,Australian Open,Hard,128,G,20110117,3,106071
2011-580,Australian Open,Hard,128,G,20110117,4,103852
2011-580,Australian Open,Hard,128,G,20110117,5,104545
2011-580,Australian Open,Hard,128,G,20110117,6,103285
2011-580,Australian Open,Hard,128,G,20110117,7,105053
2011-580,Australian Open,Hard,128,G,20110117,8,105227
2011-580,Australian Open,Hard,128,G,20110117,9,104022
2011-580,Australian Open,Hard,128,G,20110117,10,104882
2011-580,Australian Open,Hard,128,G,20110117,11,105683
2011-580,Australian Open,Hard,128,G,20110117,12,103566
2011-580,Australian Open,Hard,128,G,20110117,13,103900
2011-580,Australian Open,Hard,128,G,20110117,14,105575
2011-580,Australian Open,Hard,128,G,20110117,15,103188
2011-580,Australian Open,Hard,128,G,20110117,16,103970
2011-580,Australian Open,Hard,128,G,20110117,17,104417
2011-580,Australian Open,Hard,128,G,20110117,18,104180
2011-580,Australian Open,Hard,128,G,20110117,19,103401
2011-580,Australian Open,Hard,128,G,20110117,20,105064
2011-580,Australian Open,Hard,128,G,20110117,21,103794
2011-580,Australian Open,Hard,128,G,20110117,22,105238
2011-580,Australian Open,Hard,128,G,20110117,23,104312
2011-580,Australian Open,Hard,128,G,20110117,24,104542
2011-580,Australian Open,Hard,128,G,20110117,25,103781
2011-580,Australian Open,Hard,128,G,20110117,26,105137
2011-580,Australian Open,Hard,128,G,20110117,27,105223
2011-580,Australian Open,Hard,128,G,20110117,28,104571
2011-580,Australian Open,Hard,128,G,20110117,29,104198
2011-580,Australian Open,Hard,128,G,20110117,30,104724
2011-580,Australian Open,Hard,128,G,20110117,31,105011
2011-580,Australian Open,Hard,128,G,20110117,32,104918
2011-580,Australian Open,Hard,128,G,20110117,33,104607
2011-580,Australian Open,Hard,128,G,20110117,34,104259
2011-580,Australian Open,Hard,128,G,20110117,35,105173
2011-580,Australian Open,Hard,128,G,20110117,36,104755
2011-580,Australian Open,Hard,128,G,20110117,37,104252
2011-580,Australian Open,Hard,128,G,20110117,38,105453
2011-580,Australian Open,Hard,128,G,20110117,39,104386
2011-580,Australian Open,Hard,128,G,20110117,40,104269
2011-580,Australian Open,Hard,128,G,20110117,41,104597
2011-580,Australian Open,Hard,128,G,20110117,42,104214
2011-580,Australian Open,Hard,128,G,20110117,43,105332
2011-580,Australian Open,Hard,128,G,20110117,44,103344
2011-580,Australian Open,Hard,128,G,20110117,45,104678
2011-580,Australian Open,Hard,128,G,20110117,46,103917
2011-580,Australian Open,Hard,128,G,20110117,47,104471
2011-580,Australian Open,Hard,128,G,20110117,48,104925
2011-580,Australian Open,Hard,128,G,20110117,49,104053
2011-580,Australian Open,Hard,128,G,20110117,50,103857
2011-580,Australian Open,Hard,128,G,20110117,51,104898
2011-580,Australian Open,Hard,128,G,20110117,52,104338
2011-580,Australian Open,Hard,128,G,20110117,53,104527
2011-580,Australian Open,Hard,128,G,20110117,54,105777
2011-580,Australian Open,Hard,128,G,20110117,55,104523
2011-580,Australian Open,Hard,128,G,20110117,56,104792
2011-580,Australian Open,Hard,128,G,20110117,57,103888
2011-580,Australian Open,Hard,128,G,20110117,58,103990
2011-580,Australian Open,Hard,128,G,20110117,59,104660
2011-580,Australian Open,Hard,128,G,20110117,60,103997
2011-580,Australian Open,Hard,128,G,20110117,61,103656
2011-580,Australian Open,Hard,128,G,20110117,62,103598
2011-580,Australian Open,Hard,128,G,20110117,63,104468
2011-580,Australian Open,Hard,128,G,20110117,64,103819
2011-580,Australian Open,Hard,128,G,20110117,65,104745
2011-580,Australian Open,Hard,128,G,20110117,66,106071
2011-580,Australian Open,Hard,128,G,20110117,67,104545
2011-580,Australian Open,Hard,128,G,20110117,68,105227
2011-580,Australian Open,Hard,128,G,20110117,69,104022
2011-580,Australian Open,Hard,128,G,20110117,70,105683
2011-580,Australian Open,Hard,128,G,20110117,71,105575
2011-580,Australian Open,Hard,128,G,20110117,72,103970
2011-580,Australian Open,Hard,128,G,20110117,73,104417
2011-580,Australian Open,Hard,128,G,20110117,74,103401
2011-580,Australian Open,Hard,128,G,20110117,75,105238
2011-580,Australian Open,Hard,128,G,20110117,76,104542
2011-580,Australian Open,Hard,128,G,20110117,77,103781
2011-580,Australian Open,Hard,128,G,20110117,78,104571
2011-580,Australian Open,Hard,128,G,20110117,79,104198
2011-580,Australian Open,Hard,128,G,20110117,80,104918
2011-580,Australian Open,Hard,128,G,20110117,81,104607
2011-580,Australian Open,Hard,128,G,20110117,82,104755
2011-580,Australian Open,Hard,128,G,20110117,83,105453
2011-580,Australian Open,Hard,128,G,20110117,84,104269
2011-580,Australian Open,Hard,128,G,20110117,85,104597
2011-580,Australian Open,Hard,128,G,20110117,86,103344
2011-580,Australian Open,Hard,128,G,20110117,87,104678
2011-580,Australian Open,Hard,128,G,20110117,88,104925
2011-580,Australian Open,Hard,128,G,20110117,89,104053
2011-580,Australian Open,Hard,128,G,20110117,90,104898
2011-580,Australian Open,Hard,128,G,20110117,91,104527
2011-580,Australian Open,Hard,128,G,20110117,92,104792
2011-580,Australian Open,Hard,128,G,20110117,93,103990
2011-580,Australian Open,Hard,128,G,20110117,94,104660
2011-580,Australian Open,Hard,128,G,20110117,95,103598
2011-580,Australian Open,Hard,128,G,20110117,96,103819
2011-580,Australian Open,Hard,128,G,20110117,97,104745
2011-580,Australian Open,Hard,128,G,20110117,98,105227
2011-580,Australian Open,Hard,128,G,20110117,99,105683
2011-580,Australian Open,Hard,128,G,20110117,100,103970
2011-580,Australian Open,Hard,128,G,20110117,101,104417
2011-580,Australian Open,Hard,128,G,20110117,102,105238
2011-580,Australian Open,Hard,128,G,20110117,103,103781
2011-580,Australian Open,Hard,128,G,20110117,104,104918
2011-580,Australian Open,Hard,128,G,20110117,105,104607
2011-580,Australian Open,Hard,128,G,20110117,106,104269
2011-580,Australian Open,Hard,128,G,20110117,107,104597
2011-580,Australian Open,Hard,128,G,20110117,108,104925
2011-580,Australian Open,Hard,128,G,20110117,109,104053
2011-580,Australian Open,Hard,128,G,20110117,110,104527
2011-580,Australian Open,Hard,128,G,20110117,111,103990
2011-580,Australian Open,Hard,128,G,20110117,112,103819
2011-580,Australian Open,Hard,128,G,20110117,113,104745
2011-580,Australian Open,Hard,128,G,20110117,114,103970
2011-580,Australian Open,Hard,128,G,20110117,115,105238
2011-580,Australian Open,Hard,128,G,20110117,116,104918
2011-580,Australian Open,Hard,128,G,20110117,117,104607
2011-580,Australian Open,Hard,128,G,20110117,118,104925
2011-580,Australian Open,Hard,128,G,20110117,119,104527
2011-580,Australian Open,Hard,128,G,20110117,120,103819
2011-580,Australian Open,Hard,128,G,20110117,121,103970
2011-580,Australian Open,Hard,128,G,20110117,122,104918
2011-580,Australian Open,Hard,128,G,20110117,123,104925
2011-580,Australian Open,Hard,128,G,20110117,124,103819
2011-580,Australian Open,Hard,128,G,20110117,125,104918
2011-580,Australian Open,Hard,128,G,20110117,126,104925
2011-580,Australian Open,Hard,128,G,20110117,127,104925
2011-5012,Johannesburg,Hard,32,A,20110131,1,104433
2011-5012,Johannesburg,Hard,32,A,20110131,2,104695
2011-5012,Johannesburg,Hard,32,A,20110131,3,103823
2011-5012,Johannesburg,Hard,32,A,20110131,4,105173
2011-5012,Johannesburg,Hard,32,A,20110131,5,104731
2011-5012,Johannesburg,Hard,32,A,20110131,6,104534
2011-5012,Johannesburg,Hard,32,A,20110131,7,103971
2011-5012,Johannesburg,Hard,32,A,20110131,8,104424
2011-5012,Johannesburg,Hard,32,A,20110131,9,104308
2011-5012,Johannesburg,Hard,32,A,20110131,10,103573
2011-5012,Johannesburg,Hard,32,A,20110131,11,104500
2011-5012,Johannesburg,Hard,32,A,20110131,12,104619
2011-5012,Johannesburg,Hard,32,A,20110131,13,104460
2011-5012,Johannesburg,Hard,32,A,20110131,14,104292
2011-5012,Johannesburg,Hard,32,A,20110131,15,103752
2011-5012,Johannesburg,Hard,32,A,20110131,16,105683
2011-5012,Johannesburg,Hard,32,A,20110131,17,104433
2011-5012,Johannesburg,Hard,32,A,20110131,18,105173
2011-5012,Johannesburg,Hard,32,A,20110131,19,104731
2011-5012,Johannesburg,Hard,32,A,20110131,20,103971
2011-5012,Johannesburg,Hard,32,A,20110131,21,103573
2011-5012,Johannesburg,Hard,32,A,20110131,22,104500
2011-5012,Johannesburg,Hard,32,A,20110131,23,104292
2011-5012,Johannesburg,Hard,32,A,20110131,24,103752
2011-5012,Johannesburg,Hard,32,A,20110131,25,105173
2011-5012,Johannesburg,Hard,32,A,20110131,26,104731
2011-5012,Johannesburg,Hard,32,A,20110131,27,104500
2011-5012,Johannesburg,Hard,32,A,20110131,28,104292
2011-5012,Johannesburg,Hard,32,A,20110131,29,104731
2011-5012,Johannesburg,Hard,32,A,20110131,30,104500
2011-5012,Johannesburg,Hard,32,A,20110131,31,104731
2011-505,Santiago,Clay,32,A,20110131,1,103900
2011-505,Santiago,Clay,32,A,20110131,2,104547
2011-505,Santiago,Clay,32,A,20110131,3,104665
2011-505,Santiago,Clay,32,A,20110131,4,103808
2011-505,Santiago,Clay,32,A,20110131,5,103428
2011-505,Santiago,Clay,32,A,20110131,6,104738
2011-505,Santiago,Clay,32,A,20110131,7,104214
2011-505,Santiago,Clay,32,A,20110131,8,105053
2011-505,Santiago,Clay,32,A,20110131,9,104926
2011-505,Santiago,Clay,32,A,20110131,10,105077
2011-505,Santiago,Clay,32,A,20110131,11,104349
2011-505,Santiago,Clay,32,A,20110131,12,105064
2011-505,Santiago,Clay,32,A,20110131,13,103990
2011-505,Santiago,Clay,32,A,20110131,14,103672
2011-505,Santiago,Clay,32,A,20110131,15,105154
2011-505,Santiago,Clay,32,A,20110131,16,104216
2011-505,Santiago,Clay,32,A,20110131,17,104547
2011-505,Santiago,Clay,32,A,20110131,18,103808
2011-505,Santiago,Clay,32,A,20110131,19,103428
2011-505,Santiago,Clay,32,A,20110131,20,105053
2011-505,Santiago,Clay,32,A,20110131,21,104926
2011-505,Santiago,Clay,32,A,20110131,22,105064
2011-505,Santiago,Clay,32,A,20110131,23,103990
2011-505,Santiago,Clay,32,A,20110131,24,104216
2011-505,Santiago,Clay,32,A,20110131,25,103808
2011-505,Santiago,Clay,32,A,20110131,26,105053
2011-505,Santiago,Clay,32,A,20110131,27,104926
2011-505,Santiago,Clay,32,A,20110131,28,103990
2011-505,Santiago,Clay,32,A,20110131,29,105053
2011-505,Santiago,Clay,32,A,20110131,30,103990
2011-505,Santiago,Clay,32,A,20110131,31,103990
2011-2276,Zagreb,Hard,28,A,20110131,1,103857
2011-2276,Zagreb,Hard,28,A,20110131,2,103285
2011-2276,Zagreb,Hard,28,A,20110131,3,104252
2011-2276,Zagreb,Hard,28,A,20110131,4,103096
2011-2276,Zagreb,Hard,28,A,20110131,5,104882
2011-2276,Zagreb,Hard,28,A,20110131,6,103582
2011-2276,Zagreb,Hard,28,A,20110131,7,104332
2011-2276,Zagreb,Hard,28,A,20110131,8,104166
2011-2276,Zagreb,Hard,28,A,20110131,9,105041
2011-2276,Zagreb,Hard,28,A,20110131,10,104471
2011-2276,Zagreb,Hard,28,A,20110131,11,105011
2011-2276,Zagreb,Hard,28,A,20110131,12,104978
2011-2276,Zagreb,Hard,28,A,20110131,13,105227
2011-2276,Zagreb,Hard,28,A,20110131,14,104252
2011-2276,Zagreb,Hard,28,A,20110131,15,104755
2011-2276,Zagreb,Hard,28,A,20110131,16,103582
2011-2276,Zagreb,Hard,28,A,20110131,17,104166
2011-2276,Zagreb,Hard,28,A,20110131,18,104198
2011-2276,Zagreb,Hard,28,A,20110131,19,104471
2011-2276,Zagreb,Hard,28,A,20110131,20,103344
2011-2276,Zagreb,Hard,28,A,20110131,21,104252
2011-2276,Zagreb,Hard,28,A,20110131,22,103582
2011-2276,Zagreb,Hard,28,A,20110131,23,104198
2011-2276,Zagreb,Hard,28,A,20110131,24,104471
2011-2276,Zagreb,Hard,28,A,20110131,25,103582
2011-2276,Zagreb,Hard,28,A,20110131,26,104471
2011-2276,Zagreb,Hard,28,A,20110131,27,104471
2011-533,Costa Do Sauipe,Clay,28,A,20110207,1,105154
2011-533,Costa Do Sauipe,Clay,28,A,20110207,2,104349
2011-533,Costa Do Sauipe,Clay,28,A,20110207,3,103835
2011-533,Costa Do Sauipe,Clay,28,A,20110207,4,104122
2011-533,Costa Do Sauipe,Clay,28,A,20110207,5,103997
2011-533,Costa Do Sauipe,Clay,28,A,20110207,6,103428
2011-533,Costa Do Sauipe,Clay,28,A,20110207,7,103808
2011-533,Costa Do Sauipe,Clay,28,A,20110207,8,104919
2011-533,Costa Do Sauipe,Clay,28,A,20110207,9,103105
2011-533,Costa Do Sauipe,Clay,28,A,20110207,10,103990
2011-533,Costa Do Sauipe,Clay,28,A,20110207,11,104665
2011-533,Costa Do Sauipe,Clay,28,A,20110207,12,103672
2011-533,Costa Do Sauipe,Clay,28,A,20110207,13,104597
2011-533,Costa Do Sauipe,Clay,28,A,20110207,14,104349
2011-533,Costa Do Sauipe,Clay,28,A,20110207,15,105064
2011-533,Costa Do Sauipe,Clay,28,A,20110207,16,103428
2011-533,Costa Do Sauipe,Clay,28,A,20110207,17,103808
2011-533,Costa Do Sauipe,Clay,28,A,20110207,18,105238
2011-533,Costa Do Sauipe,Clay,28,A,20110207,19,104665
2011-533,Costa Do Sauipe,Clay,28,A,20110207,20,103672
2011-533,Costa Do Sauipe,Clay,28,A,20110207,21,104597
2011-533,Costa Do Sauipe,Clay,28,A,20110207,22,103428
2011-533,Costa Do Sauipe,Clay,28,A,20110207,23,105238
2011-533,Costa Do Sauipe,Clay,28,A,20110207,24,103672
2011-533,Costa Do Sauipe,Clay,28,A,20110207,25,104597
2011-533,Costa Do Sauipe,Clay,28,A,20110207,26,105238
2011-533,Costa Do Sauipe,Clay,28,A,20110207,27,104597
2011-407,Rotterdam,Hard,32,A,20110207,1,104417
2011-407,Rotterdam,Hard,32,A,20110207,2,104259
2011-407,Rotterdam,Hard,32,A,20110207,3,105217
2011-407,Rotterdam,Hard,32,A,20110207,4,104022
2011-407,Rotterdam,Hard,32,A,20110207,5,103813
2011-407,Rotterdam,Hard,32,A,20110207,6,104678
2011-407,Rotterdam,Hard,32,A,20110207,7,105227
2011-407,Rotterdam,Hard,32,A,20110207,8,103781
2011-407,Rotterdam,Hard,32,A,20110207,9,104542
2011-407,Rotterdam,Hard,32,A,20110207,10,103566
2011-407,Rotterdam,Hard,32,A,20110207,11,104098
2011-407,Rotterdam,Hard,32,A,20110207,12,104607
2011-407,Rotterdam,Hard,32,A,20110207,13,103344
2011-407,Rotterdam,Hard,32,A,20110207,14,105332
2011-407,Rotterdam,Hard,32,A,20110207,15,103852
2011-407,Rotterdam,Hard,32,A,20110207,16,104571
2011-407,Rotterdam,Hard,32,A,20110207,17,104417
2011-407,Rotterdam,Hard,32,A,20110207,18,104022
2011-407,Rotterdam,Hard,32,A,20110207,19,104678
2011-407,Rotterdam,Hard,32,A,20110207,20,105227
2011-407,Rotterdam,Hard,32,A,20110207,21,104542
2011-407,Rotterdam,Hard,32,A,20110207,22,104607
2011-407,Rotterdam,Hard,32,A,20110207,23,103344
2011-407,Rotterdam,Hard,32,A,20110207,24,104571
2011-407,Rotterdam,Hard,32,A,20110207,25,104417
2011-407,Rotterdam,Hard,32,A,20110207,26,104678
2011-407,Rotterdam,Hard,32,A,20110207,27,104542
2011-407,Rotterdam,Hard,32,A,20110207,28,103344
2011-407,Rotterdam,Hard,32,A,20110207,29,104417
2011-407,Rotterdam,Hard,32,A,20110207,30,104542
2011-407,Rotterdam,Hard,32,A,20110207,31,104417
2011-424,San Jose,Hard,32,A,20110207,1,104269
2011-424,San Jose,Hard,32,A,20110207,2,103333
2011-424,San Jose,Hard,32,A,20110207,3,103188
2011-424,San Jose,Hard,32,A,20110207,4,104797
2011-424,San Jose,Hard,32,A,20110207,5,105041
2011-424,San Jose,Hard,32,A,20110207,6,105223
2011-424,San Jose,Hard,32,A,20110207,7,104314
2011-424,San Jose,Hard,32,A,20110207,8,103720
2011-424,San Jose,Hard,32,A,20110207,9,105575
2011-424,San Jose,Hard,32,A,20110207,10,105385
2011-424,San Jose,Hard,32,A,20110207,11,103484
2011-424,San Jose,Hard,32,A,20110207,12,105683
2011-424,San Jose,Hard,32,A,20110207,13,105453
2011-424,San Jose,Hard,32,A,20110207,14,105065
2011-424,San Jose,Hard,32,A,20110207,15,103470
2011-424,San Jose,Hard,32,A,20110207,16,104792
2011-424,San Jose,Hard,32,A,20110207,17,104269
2011-424,San Jose,Hard,32,A,20110207,18,104797
2011-424,San Jose,Hard,32,A,20110207,19,105223
2011-424,San Jose,Hard,32,A,20110207,20,103720
2011-424,San Jose,Hard,32,A,20110207,21,105575
2011-424,San Jose,Hard,32,A,20110207,22,105683
2011-424,San Jose,Hard,32,A,20110207,23,105065
2011-424,San Jose,Hard,32,A,20110207,24,104792
2011-424,San Jose,Hard,32,A,20110207,25,104269
2011-424,San Jose,Hard,32,A,20110207,26,105223
2011-424,San Jose,Hard,32,A,20110207,27,105683
2011-424,San Jose,Hard,32,A,20110207,28,104792
2011-424,San Jose,Hard,32,A,20110207,29,104269
2011-424,San Jose,Hard,32,A,20110207,30,105683
2011-424,San Jose,Hard,32,A,20110207,31,105683
2011-506,Buenos Aires,Clay,32,A,20110214,1,104597
2011-506,Buenos Aires,Clay,32,A,20110214,2,104919
2011-506,Buenos Aires,Clay,32,A,20110214,3,104655
2011-506,Buenos Aires,Clay,32,A,20110214,4,104076
2011-506,Buenos Aires,Clay,32,A,20110214,5,103900
2011-506,Buenos Aires,Clay,32,A,20110214,6,103976
2011-506,Buenos Aires,Clay,32,A,20110214,7,105077
2011-506,Buenos Aires,Clay,32,A,20110214,8,103990
2011-506,Buenos Aires,Clay,32,A,20110214,9,103428
2011-506,Buenos Aires,Clay,32,A,20110214,10,104547
2011-506,Buenos Aires,Clay,32,A,20110214,11,104926
2011-506,Buenos Aires,Clay,32,A,20110214,12,103656
2011-506,Buenos Aires,Clay,32,A,20110214,13,104338
2011-506,Buenos Aires,Clay,32,A,20110214,14,104724
2011-506,Buenos Aires,Clay,32,A,20110214,15,103812
2011-506,Buenos Aires,Clay,32,A,20110214,16,104527
2011-506,Buenos Aires,Clay,32,A,20110214,17,104597
2011-506,Buenos Aires,Clay,32,A,20110214,18,104076
2011-506,Buenos Aires,Clay,32,A,20110214,19,103900
2011-506,Buenos Aires,Clay,32,A,20110214,20,103990
2011-506,Buenos Aires,Clay,32,A,20110214,21,103428
2011-506,Buenos Aires,Clay,32,A,20110214,22,103656
2011-506,Buenos Aires,Clay,32,A,20110214,23,104338
2011-506,Buenos Aires,Clay,32,A,20110214,24,104527
2011-506,Buenos Aires,Clay,32,A,20110214,25,104597
2011-506,Buenos Aires,Clay,32,A,20110214,26,103990
2011-506,Buenos Aires,Clay,32,A,20110214,27,103428
2011-506,Buenos Aires,Clay,32,A,20110214,28,104527
2011-506,Buenos Aires,Clay,32,A,20110214,29,104597
2011-506,Buenos Aires,Clay,32,A,20110214,30,103428
2011-506,Buenos Aires,Clay,32,A,20110214,31,104597
2011-496,Marseille,Hard,28,A,20110214,1,103917
2011-496,Marseille,Hard,28,A,20110214,2,104735
2011-496,Marseille,Hard,28,A,20110214,3,103566
2011-496,Marseille,Hard,28,A,20110214,4,104312
2011-496,Marseille,Hard,28,A,20110214,5,104098
2011-496,Marseille,Hard,28,A,20110214,6,103344
2011-496,Marseille,Hard,28,A,20110214,7,104542
2011-496,Marseille,Hard,28,A,20110214,8,104660
2011-496,Marseille,Hard,28,A,20110214,9,104468
2011-496,Marseille,Hard,28,A,20110214,10,104332
