tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1986-308,Munich,Clay,32,A,19860505,14,101404
1986-308,Munich,Clay,32,A,19860505,15,101029
1986-308,Munich,Clay,32,A,19860505,16,100536
1986-308,Munich,Clay,32,A,19860505,17,101036
1986-308,Munich,Clay,32,A,19860505,18,101298
1986-308,Munich,Clay,32,A,19860505,19,101426
1986-308,Munich,Clay,32,A,19860505,20,101142
1986-308,Munich,Clay,32,A,19860505,21,101117
1986-308,Munich,Clay,32,A,19860505,22,100586
1986-308,Munich,Clay,32,A,19860505,23,101404
1986-308,Munich,Clay,32,A,19860505,24,101029
1986-308,Munich,Clay,32,A,19860505,25,101298
1986-308,Munich,Clay,32,A,19860505,26,101142
1986-308,Munich,Clay,32,A,19860505,27,100586
1986-308,Munich,Clay,32,A,19860505,28,101029
1986-308,Munich,Clay,32,A,19860505,29,101142
1986-308,Munich,Clay,32,A,19860505,30,101029
1986-308,Munich,Clay,32,A,19860505,31,101142
1986-309,Madrid,Clay,32,A,19860428,1,100893
1986-309,Madrid,Clay,32,A,19860428,2,100536
1986-309,Madrid,Clay,32,A,19860428,3,100598
1986-309,Madrid,Clay,32,A,19860428,4,100395
1986-309,Madrid,Clay,32,A,19860428,5,100530
1986-309,Madrid,Clay,32,A,19860428,6,100941
1986-309,Madrid,Clay,32,A,19860428,7,100954
1986-309,Madrid,Clay,32,A,19860428,8,101080
1986-309,Madrid,Clay,32,A,19860428,9,101086
1986-309,Madrid,Clay,32,A,19860428,10,101378
1986-309,Madrid,Clay,32,A,19860428,11,101074
1986-309,Madrid,Clay,32,A,19860428,12,101426
1986-309,Madrid,Clay,32,A,19860428,13,100865
1986-309,Madrid,Clay,32,A,19860428,14,100917
1986-309,Madrid,Clay,32,A,19860428,15,101029
1986-309,Madrid,Clay,32,A,19860428,16,100757
1986-309,Madrid,Clay,32,A,19860428,17,100893
1986-309,Madrid,Clay,32,A,19860428,18,100395
1986-309,Madrid,Clay,32,A,19860428,19,100530
1986-309,Madrid,Clay,32,A,19860428,20,100954
1986-309,Madrid,Clay,32,A,19860428,21,101378
1986-309,Madrid,Clay,32,A,19860428,22,101426
1986-309,Madrid,Clay,32,A,19860428,23,100865
1986-309,Madrid,Clay,32,A,19860428,24,100757
1986-309,Madrid,Clay,32,A,19860428,25,100893
1986-309,Madrid,Clay,32,A,19860428,26,100530
1986-309,Madrid,Clay,32,A,19860428,27,101426
1986-309,Madrid,Clay,32,A,19860428,28,100757
1986-309,Madrid,Clay,32,A,19860428,29,100893
1986-309,Madrid,Clay,32,A,19860428,30,101426
1986-309,Madrid,Clay,32,A,19860428,31,100893
1986-310,Florence,Clay,32,A,19860519,1,100653
1986-310,Florence,Clay,32,A,19860519,2,101124
1986-310,Florence,Clay,32,A,19860519,3,100864
1986-310,Florence,Clay,32,A,19860519,4,100800
1986-310,Florence,Clay,32,A,19860519,5,100857
1986-310,Florence,Clay,32,A,19860519,6,100894
1986-310,Florence,Clay,32,A,19860519,7,101147
1986-310,Florence,Clay,32,A,19860519,8,100607
1986-310,Florence,Clay,32,A,19860519,9,100780
1986-310,Florence,Clay,32,A,19860519,10,101013
1986-310,Florence,Clay,32,A,19860519,11,101404
1986-310,Florence,Clay,32,A,19860519,12,101381
1986-310,Florence,Clay,32,A,19860519,13,101276
1986-310,Florence,Clay,32,A,19860519,14,100536
1986-310,Florence,Clay,32,A,19860519,15,100747
1986-310,Florence,Clay,32,A,19860519,16,101142
1986-310,Florence,Clay,32,A,19860519,17,100653
1986-310,Florence,Clay,32,A,19860519,18,100800
1986-310,Florence,Clay,32,A,19860519,19,100894
1986-310,Florence,Clay,32,A,19860519,20,101147
1986-310,Florence,Clay,32,A,19860519,21,101013
1986-310,Florence,Clay,32,A,19860519,22,101404
1986-310,Florence,Clay,32,A,19860519,23,101276
1986-310,Florence,Clay,32,A,19860519,24,101142
1986-310,Florence,Clay,32,A,19860519,25,100653
1986-310,Florence,Clay,32,A,19860519,26,101147
1986-310,Florence,Clay,32,A,19860519,27,101013
1986-310,Florence,Clay,32,A,19860519,28,101142
1986-310,Florence,Clay,32,A,19860519,29,100653
1986-310,Florence,Clay,32,A,19860519,30,101013
1986-310,Florence,Clay,32,A,19860519,31,100653
1986-311,Queen's Club,Grass,64,A,19860609,1,100284
1986-311,Queen's Club,Grass,64,A,19860609,2,100362
1986-311,Queen's Club,Grass,64,A,19860609,3,100253
1986-311,Queen's Club,Grass,64,A,19860609,4,101098
1986-311,Queen's Club,Grass,64,A,19860609,5,100326
1986-311,Queen's Club,Grass,64,A,19860609,6,100978
1986-311,Queen's Club,Grass,64,A,19860609,7,100870
1986-311,Queen's Club,Grass,64,A,19860609,8,100901
1986-311,Queen's Club,Grass,64,A,19860609,9,100747
1986-311,Queen's Club,Grass,64,A,19860609,10,100759
1986-311,Queen's Club,Grass,64,A,19860609,11,100920
1986-311,Queen's Club,Grass,64,A,19860609,12,100946
1986-311,Queen's Club,Grass,64,A,19860609,13,100663
1986-311,Queen's Club,Grass,64,A,19860609,14,100780
1986-311,Queen's Club,Grass,64,A,19860609,15,100752
1986-311,Queen's Club,Grass,64,A,19860609,16,100763
1986-311,Queen's Club,Grass,64,A,19860609,17,100529
1986-311,Queen's Club,Grass,64,A,19860609,18,100728
1986-311,Queen's Club,Grass,64,A,19860609,19,100660
1986-311,Queen's Club,Grass,64,A,19860609,20,100631
1986-311,Queen's Club,Grass,64,A,19860609,21,100356
1986-311,Queen's Club,Grass,64,A,19860609,22,100837
1986-311,Queen's Club,Grass,64,A,19860609,23,100742
1986-311,Queen's Club,Grass,64,A,19860609,24,101222
1986-311,Queen's Club,Grass,64,A,19860609,25,100689
1986-311,Queen's Club,Grass,64,A,19860609,26,101185
1986-311,Queen's Club,Grass,64,A,19860609,27,100714
1986-311,Queen's Club,Grass,64,A,19860609,28,100815
1986-311,Queen's Club,Grass,64,A,19860609,29,100440
1986-311,Queen's Club,Grass,64,A,19860609,30,101154
1986-311,Queen's Club,Grass,64,A,19860609,31,101230
1986-311,Queen's Club,Grass,64,A,19860609,32,101414
1986-311,Queen's Club,Grass,64,A,19860609,33,100284
1986-311,Queen's Club,Grass,64,A,19860609,34,101098
1986-311,Queen's Club,Grass,64,A,19860609,35,100978
1986-311,Queen's Club,Grass,64,A,19860609,36,100901
1986-311,Queen's Club,Grass,64,A,19860609,37,100759
1986-311,Queen's Club,Grass,64,A,19860609,38,100920
1986-311,Queen's Club,Grass,64,A,19860609,39,100663
1986-311,Queen's Club,Grass,64,A,19860609,40,100752
1986-311,Queen's Club,Grass,64,A,19860609,41,100728
1986-311,Queen's Club,Grass,64,A,19860609,42,100631
1986-311,Queen's Club,Grass,64,A,19860609,43,100356
1986-311,Queen's Club,Grass,64,A,19860609,44,101222
1986-311,Queen's Club,Grass,64,A,19860609,45,100689
1986-311,Queen's Club,Grass,64,A,19860609,46,100815
1986-311,Queen's Club,Grass,64,A,19860609,47,101154
1986-311,Queen's Club,Grass,64,A,19860609,48,101414
1986-311,Queen's Club,Grass,64,A,19860609,49,100284
1986-311,Queen's Club,Grass,64,A,19860609,50,100901
1986-311,Queen's Club,Grass,64,A,19860609,51,100920
1986-311,Queen's Club,Grass,64,A,19860609,52,100752
1986-311,Queen's Club,Grass,64,A,19860609,53,100631
1986-311,Queen's Club,Grass,64,A,19860609,54,101222
1986-311,Queen's Club,Grass,64,A,19860609,55,100689
1986-311,Queen's Club,Grass,64,A,19860609,56,101414
1986-311,Queen's Club,Grass,64,A,19860609,57,100284
1986-311,Queen's Club,Grass,64,A,19860609,58,100920
1986-311,Queen's Club,Grass,64,A,19860609,59,101222
1986-311,Queen's Club,Grass,64,A,19860609,60,100689
1986-311,Queen's Club,Grass,64,A,19860609,61,100284
1986-311,Queen's Club,Grass,64,A,19860609,62,100689
1986-311,Queen's Club,Grass,64,A,19860609,63,100689
1986-312,Bologna,Clay,32,A,19860609,1,101073
1986-312,Bologna,Clay,32,A,19860609,2,100607
1986-312,Bologna,Clay,32,A,19860609,3,101074
1986-312,Bologna,Clay,32,A,19860609,4,101276
1986-312,Bologna,Clay,32,A,19860609,5,101426
1986-312,Bologna,Clay,32,A,19860609,6,101029
1986-312,Bologna,Clay,32,A,19860609,7,100956
1986-312,Bologna,Clay,32,A,19860609,8,100782
1986-312,Bologna,Clay,32,A,19860609,9,100646
1986-312,Bologna,Clay,32,A,19860609,10,101124
1986-312,Bologna,Clay,32,A,19860609,11,100809
1986-312,Bologna,Clay,32,A,19860609,12,100800
1986-312,Bologna,Clay,32,A,19860609,13,101048
1986-312,Bologna,Clay,32,A,19860609,14,101018
1986-312,Bologna,Clay,32,A,19860609,15,100857
1986-312,Bologna,Clay,32,A,19860609,16,101142
1986-312,Bologna,Clay,32,A,19860609,17,101073
1986-312,Bologna,Clay,32,A,19860609,18,101276
1986-312,Bologna,Clay,32,A,19860609,19,101426
1986-312,Bologna,Clay,32,A,19860609,20,100956
1986-312,Bologna,Clay,32,A,19860609,21,101124
1986-312,Bologna,Clay,32,A,19860609,22,100800
1986-312,Bologna,Clay,32,A,19860609,23,101048
1986-312,Bologna,Clay,32,A,19860609,24,100857
1986-312,Bologna,Clay,32,A,19860609,25,101073
1986-312,Bologna,Clay,32,A,19860609,26,101426
1986-312,Bologna,Clay,32,A,19860609,27,101124
1986-312,Bologna,Clay,32,A,19860609,28,101048
1986-312,Bologna,Clay,32,A,19860609,29,101073
1986-312,Bologna,Clay,32,A,19860609,30,101124
1986-312,Bologna,Clay,32,A,19860609,31,101073
1986-313,Bristol,Grass,48,A,19860616,1,100759
1986-313,Bristol,Grass,48,A,19860616,2,100978
1986-313,Bristol,Grass,48,A,19860616,3,101285
1986-313,Bristol,Grass,48,A,19860616,4,100747
1986-313,Bristol,Grass,48,A,19860616,5,100837
1986-313,Bristol,Grass,48,A,19860616,6,101154
1986-313,Bristol,Grass,48,A,19860616,7,100337
1986-313,Bristol,Grass,48,A,19860616,8,100770
1986-313,Bristol,Grass,48,A,19860616,9,100660
1986-313,Bristol,Grass,48,A,19860616,10,100602
1986-313,Bristol,Grass,48,A,19860616,11,101216
1986-313,Bristol,Grass,48,A,19860616,12,101185
1986-313,Bristol,Grass,48,A,19860616,13,100923
1986-313,Bristol,Grass,48,A,19860616,14,100321
1986-313,Bristol,Grass,48,A,19860616,15,101190
1986-313,Bristol,Grass,48,A,19860616,16,101155
1986-313,Bristol,Grass,48,A,19860616,17,100936
1986-313,Bristol,Grass,48,A,19860616,18,100657
1986-313,Bristol,Grass,48,A,19860616,19,100742
1986-313,Bristol,Grass,48,A,19860616,20,100628
1986-313,Bristol,Grass,48,A,19860616,21,100837
1986-313,Bristol,Grass,48,A,19860616,22,101154
1986-313,Bristol,Grass,48,A,19860616,23,100446
1986-313,Bristol,Grass,48,A,19860616,24,100617
1986-313,Bristol,Grass,48,A,19860616,25,100660
1986-313,Bristol,Grass,48,A,19860616,26,100570
1986-313,Bristol,Grass,48,A,19860616,27,100553
1986-313,Bristol,Grass,48,A,19860616,28,101185
1986-313,Bristol,Grass,48,A,19860616,29,100752
1986-313,Bristol,Grass,48,A,19860616,30,100321
1986-313,Bristol,Grass,48,A,19860616,31,101190
1986-313,Bristol,Grass,48,A,19860616,32,100631
1986-313,Bristol,Grass,48,A,19860616,33,100936
1986-313,Bristol,Grass,48,A,19860616,34,100628
1986-313,Bristol,Grass,48,A,19860616,35,100837
1986-313,Bristol,Grass,48,A,19860616,36,100617
1986-313,Bristol,Grass,48,A,19860616,37,100660
1986-313,Bristol,Grass,48,A,19860616,38,101185
1986-313,Bristol,Grass,48,A,19860616,39,100321
1986-313,Bristol,Grass,48,A,19860616,40,100631
1986-313,Bristol,Grass,48,A,19860616,41,100936
1986-313,Bristol,Grass,48,A,19860616,42,100617
1986-313,Bristol,Grass,48,A,19860616,43,101185
1986-313,Bristol,Grass,48,A,19860616,44,100321
1986-313,Bristol,Grass,48,A,19860616,45,100936
1986-313,Bristol,Grass,48,A,19860616,46,100321
1986-313,Bristol,Grass,48,A,19860616,47,100321
1986-314,Gstaad,Clay,32,A,19860707,1,101222
1986-314,Gstaad,Clay,32,A,19860707,2,100865
1986-314,Gstaad,Clay,32,A,19860707,3,100661
1986-314,Gstaad,Clay,32,A,19860707,4,100628
1986-314,Gstaad,Clay,32,A,19860707,5,100944
1986-314,Gstaad,Clay,32,A,19860707,6,100701
1986-314,Gstaad,Clay,32,A,19860707,7,100829
1986-314,Gstaad,Clay,32,A,19860707,8,100530
1986-314,Gstaad,Clay,32,A,19860707,9,101084
1986-314,Gstaad,Clay,32,A,19860707,10,101344
1986-314,Gstaad,Clay,32,A,19860707,11,100411
1986-314,Gstaad,Clay,32,A,19860707,12,101142
1986-314,Gstaad,Clay,32,A,19860707,13,100434
1986-314,Gstaad,Clay,32,A,19860707,14,101029
1986-314,Gstaad,Clay,32,A,19860707,15,100603
1986-314,Gstaad,Clay,32,A,19860707,16,100990
1986-314,Gstaad,Clay,32,A,19860707,17,101222
1986-314,Gstaad,Clay,32,A,19860707,18,100661
1986-314,Gstaad,Clay,32,A,19860707,19,100944
1986-314,Gstaad,Clay,32,A,19860707,20,100829
1986-314,Gstaad,Clay,32,A,19860707,21,101084
1986-314,Gstaad,Clay,32,A,19860707,22,101142
1986-314,Gstaad,Clay,32,A,19860707,23,100434
1986-314,Gstaad,Clay,32,A,19860707,24,100603
1986-314,Gstaad,Clay,32,A,19860707,25,101222
1986-314,Gstaad,Clay,32,A,19860707,26,100829
1986-314,Gstaad,Clay,32,A,19860707,27,101142
1986-314,Gstaad,Clay,32,A,19860707,28,100603
1986-314,Gstaad,Clay,32,A,19860707,29,101222
1986-314,Gstaad,Clay,32,A,19860707,30,100603
1986-314,Gstaad,Clay,32,A,19860707,31,101222
1986-315,Newport,Grass,32,A,19860707,1,100553
1986-315,Newport,Grass,32,A,19860707,2,100518
1986-315,Newport,Grass,32,A,19860707,3,100759
1986-315,Newport,Grass,32,A,19860707,4,100253
1986-315,Newport,Grass,32,A,19860707,5,100617
1986-315,Newport,Grass,32,A,19860707,6,100747
1986-315,Newport,Grass,32,A,19860707,7,101026
1986-315,Newport,Grass,32,A,19860707,8,100452
1986-315,Newport,Grass,32,A,19860707,9,100928
1986-315,Newport,Grass,32,A,19860707,10,100440
1986-315,Newport,Grass,32,A,19860707,11,100567
1986-315,Newport,Grass,32,A,19860707,12,100833
1986-315,Newport,Grass,32,A,19860707,13,100713
1986-315,Newport,Grass,32,A,19860707,14,100602
1986-315,Newport,Grass,32,A,19860707,15,100551
1986-315,Newport,Grass,32,A,19860707,16,100631
1986-315,Newport,Grass,32,A,19860707,17,100518
1986-315,Newport,Grass,32,A,19860707,18,100759
1986-315,Newport,Grass,32,A,19860707,19,100747
1986-315,Newport,Grass,32,A,19860707,20,100452
1986-315,Newport,Grass,32,A,19860707,21,100440
1986-315,Newport,Grass,32,A,19860707,22,100833
1986-315,Newport,Grass,32,A,19860707,23,100602
1986-315,Newport,Grass,32,A,19860707,24,100631
1986-315,Newport,Grass,32,A,19860707,25,100759
1986-315,Newport,Grass,32,A,19860707,26,100452
1986-315,Newport,Grass,32,A,19860707,27,100440
1986-315,Newport,Grass,32,A,19860707,28,100631
1986-315,Newport,Grass,32,A,19860707,29,100452
1986-315,Newport,Grass,32,A,19860707,30,100631
1986-315,Newport,Grass,32,A,19860707,31,100452
1986-316,Bastad,Clay,32,A,19860721,1,101062
1986-316,Bastad,Clay,32,A,19860721,2,100962
1986-316,Bastad,Clay,32,A,19860721,3,100913
1986-316,Bastad,Clay,32,A,19860721,4,101117
1986-316,Bastad,Clay,32,A,19860721,5,100944
1986-316,Bastad,Clay,32,A,19860721,6,100661
1986-316,Bastad,Clay,32,A,19860721,7,101110
1986-316,Bastad,Clay,32,A,19860721,8,101036
1986-316,Bastad,Clay,32,A,19860721,9,101142
1986-316,Bastad,Clay,32,A,19860721,10,101132
1986-316,Bastad,Clay,32,A,19860721,11,101119
1986-316,Bastad,Clay,32,A,19860721,12,101124
1986-316,Bastad,Clay,32,A,19860721,13,101324
1986-316,Bastad,Clay,32,A,19860721,14,100449
1986-316,Bastad,Clay,32,A,19860721,15,100826
1986-316,Bastad,Clay,32,A,19860721,16,101222
1986-316,Bastad,Clay,32,A,19860721,17,101062
1986-316,Bastad,Clay,32,A,19860721,18,101117
1986-316,Bastad,Clay,32,A,19860721,19,100944
1986-316,Bastad,Clay,32,A,19860721,20,101036
1986-316,Bastad,Clay,32,A,19860721,21,101142
1986-316,Bastad,Clay,32,A,19860721,22,101124
1986-316,Bastad,Clay,32,A,19860721,23,101324
