tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2003-1543,Turin CH,Clay,32,C,20030526,29,103202
2003-1543,Turin CH,Clay,32,C,20030526,30,102167
2003-1543,Turin CH,Clay,32,C,20030526,31,103202
2003-1601,Hilversum CH,Clay,32,C,20030721,1,103280
2003-1601,Hilversum CH,Clay,32,C,20030721,2,103699
2003-1601,Hilversum CH,Clay,32,C,20030721,3,103506
2003-1601,Hilversum CH,Clay,32,C,20030721,4,102512
2003-1601,Hilversum CH,Clay,32,C,20030721,5,102934
2003-1601,Hilversum CH,Clay,32,C,20030721,6,103700
2003-1601,Hilversum CH,Clay,32,C,20030721,7,103587
2003-1601,Hilversum CH,Clay,32,C,20030721,8,104043
2003-1601,Hilversum CH,Clay,32,C,20030721,9,103693
2003-1601,Hilversum CH,Clay,32,C,20030721,10,103465
2003-1601,Hilversum CH,Clay,32,C,20030721,11,104183
2003-1601,Hilversum CH,Clay,32,C,20030721,12,103586
2003-1601,Hilversum CH,Clay,32,C,20030721,13,102464
2003-1601,Hilversum CH,Clay,32,C,20030721,14,104273
2003-1601,Hilversum CH,Clay,32,C,20030721,15,103478
2003-1601,Hilversum CH,Clay,32,C,20030721,16,102770
2003-1601,Hilversum CH,Clay,32,C,20030721,17,103280
2003-1601,Hilversum CH,Clay,32,C,20030721,18,103506
2003-1601,Hilversum CH,Clay,32,C,20030721,19,103700
2003-1601,Hilversum CH,Clay,32,C,20030721,20,104043
2003-1601,Hilversum CH,Clay,32,C,20030721,21,103693
2003-1601,Hilversum CH,Clay,32,C,20030721,22,103586
2003-1601,Hilversum CH,Clay,32,C,20030721,23,104273
2003-1601,Hilversum CH,Clay,32,C,20030721,24,102770
2003-1601,Hilversum CH,Clay,32,C,20030721,25,103280
2003-1601,Hilversum CH,Clay,32,C,20030721,26,103700
2003-1601,Hilversum CH,Clay,32,C,20030721,27,103693
2003-1601,Hilversum CH,Clay,32,C,20030721,28,102770
2003-1601,Hilversum CH,Clay,32,C,20030721,29,103280
2003-1601,Hilversum CH,Clay,32,C,20030721,30,102770
2003-1601,Hilversum CH,Clay,32,C,20030721,31,103280
2003-1604,Trani CH,Clay,32,C,20030728,1,103506
2003-1604,Trani CH,Clay,32,C,20030728,2,103358
2003-1604,Trani CH,Clay,32,C,20030728,3,103487
2003-1604,Trani CH,Clay,32,C,20030728,4,104230
2003-1604,Trani CH,Clay,32,C,20030728,5,104312
2003-1604,Trani CH,Clay,32,C,20030728,6,102944
2003-1604,Trani CH,Clay,32,C,20030728,7,103837
2003-1604,Trani CH,Clay,32,C,20030728,8,102715
2003-1604,Trani CH,Clay,32,C,20030728,9,103035
2003-1604,Trani CH,Clay,32,C,20030728,10,103877
2003-1604,Trani CH,Clay,32,C,20030728,11,103032
2003-1604,Trani CH,Clay,32,C,20030728,12,103296
2003-1604,Trani CH,Clay,32,C,20030728,13,103587
2003-1604,Trani CH,Clay,32,C,20030728,14,103893
2003-1604,Trani CH,Clay,32,C,20030728,15,104273
2003-1604,Trani CH,Clay,32,C,20030728,16,104495
2003-1604,Trani CH,Clay,32,C,20030728,17,103506
2003-1604,Trani CH,Clay,32,C,20030728,18,104230
2003-1604,Trani CH,Clay,32,C,20030728,19,104312
2003-1604,Trani CH,Clay,32,C,20030728,20,103837
2003-1604,Trani CH,Clay,32,C,20030728,21,103035
2003-1604,Trani CH,Clay,32,C,20030728,22,103032
2003-1604,Trani CH,Clay,32,C,20030728,23,103893
2003-1604,Trani CH,Clay,32,C,20030728,24,104495
2003-1604,Trani CH,Clay,32,C,20030728,25,103506
2003-1604,Trani CH,Clay,32,C,20030728,26,103837
2003-1604,Trani CH,Clay,32,C,20030728,27,103032
2003-1604,Trani CH,Clay,32,C,20030728,28,103893
2003-1604,Trani CH,Clay,32,C,20030728,29,103506
2003-1604,Trani CH,Clay,32,C,20030728,30,103032
2003-1604,Trani CH,Clay,32,C,20030728,31,103506
2003-1605,St Petersburg CH,Clay,32,C,20030728,1,102828
2003-1605,St Petersburg CH,Clay,32,C,20030728,2,102687
2003-1605,St Petersburg CH,Clay,32,C,20030728,3,103009
2003-1605,St Petersburg CH,Clay,32,C,20030728,4,103239
2003-1605,St Petersburg CH,Clay,32,C,20030728,5,102957
2003-1605,St Petersburg CH,Clay,32,C,20030728,6,102690
2003-1605,St Petersburg CH,Clay,32,C,20030728,7,104439
2003-1605,St Petersburg CH,Clay,32,C,20030728,8,104252
2003-1605,St Petersburg CH,Clay,32,C,20030728,9,103594
2003-1605,St Petersburg CH,Clay,32,C,20030728,10,104090
2003-1605,St Petersburg CH,Clay,32,C,20030728,11,103393
2003-1605,St Petersburg CH,Clay,32,C,20030728,12,103281
2003-1605,St Petersburg CH,Clay,32,C,20030728,13,103455
2003-1605,St Petersburg CH,Clay,32,C,20030728,14,103976
2003-1605,St Petersburg CH,Clay,32,C,20030728,15,103715
2003-1605,St Petersburg CH,Clay,32,C,20030728,16,103467
2003-1605,St Petersburg CH,Clay,32,C,20030728,17,102828
2003-1605,St Petersburg CH,Clay,32,C,20030728,18,103009
2003-1605,St Petersburg CH,Clay,32,C,20030728,19,102957
2003-1605,St Petersburg CH,Clay,32,C,20030728,20,104252
2003-1605,St Petersburg CH,Clay,32,C,20030728,21,103594
2003-1605,St Petersburg CH,Clay,32,C,20030728,22,103281
2003-1605,St Petersburg CH,Clay,32,C,20030728,23,103455
2003-1605,St Petersburg CH,Clay,32,C,20030728,24,103715
2003-1605,St Petersburg CH,Clay,32,C,20030728,25,103009
2003-1605,St Petersburg CH,Clay,32,C,20030728,26,104252
2003-1605,St Petersburg CH,Clay,32,C,20030728,27,103594
2003-1605,St Petersburg CH,Clay,32,C,20030728,28,103455
2003-1605,St Petersburg CH,Clay,32,C,20030728,29,104252
2003-1605,St Petersburg CH,Clay,32,C,20030728,30,103455
2003-1605,St Petersburg CH,Clay,32,C,20030728,31,104252
2003-1606,Donetsk CH,Hard,32,C,20030908,1,104332
2003-1606,Donetsk CH,Hard,32,C,20030908,2,104141
2003-1606,Donetsk CH,Hard,32,C,20030908,3,103997
2003-1606,Donetsk CH,Hard,32,C,20030908,4,103478
2003-1606,Donetsk CH,Hard,32,C,20030908,5,103761
2003-1606,Donetsk CH,Hard,32,C,20030908,6,104034
2003-1606,Donetsk CH,Hard,32,C,20030908,7,104660
2003-1606,Donetsk CH,Hard,32,C,20030908,8,103003
2003-1606,Donetsk CH,Hard,32,C,20030908,9,103735
2003-1606,Donetsk CH,Hard,32,C,20030908,10,103843
2003-1606,Donetsk CH,Hard,32,C,20030908,11,102978
2003-1606,Donetsk CH,Hard,32,C,20030908,12,102538
2003-1606,Donetsk CH,Hard,32,C,20030908,13,104182
2003-1606,Donetsk CH,Hard,32,C,20030908,14,103716
2003-1606,Donetsk CH,Hard,32,C,20030908,15,103467
2003-1606,Donetsk CH,Hard,32,C,20030908,16,103824
2003-1606,Donetsk CH,Hard,32,C,20030908,17,104141
2003-1606,Donetsk CH,Hard,32,C,20030908,18,103997
2003-1606,Donetsk CH,Hard,32,C,20030908,19,103761
2003-1606,Donetsk CH,Hard,32,C,20030908,20,103003
2003-1606,Donetsk CH,Hard,32,C,20030908,21,103735
2003-1606,Donetsk CH,Hard,32,C,20030908,22,102978
2003-1606,Donetsk CH,Hard,32,C,20030908,23,104182
2003-1606,Donetsk CH,Hard,32,C,20030908,24,103824
2003-1606,Donetsk CH,Hard,32,C,20030908,25,104141
2003-1606,Donetsk CH,Hard,32,C,20030908,26,103761
2003-1606,Donetsk CH,Hard,32,C,20030908,27,102978
2003-1606,Donetsk CH,Hard,32,C,20030908,28,103824
2003-1606,Donetsk CH,Hard,32,C,20030908,29,103761
2003-1606,Donetsk CH,Hard,32,C,20030908,30,103824
2003-1606,Donetsk CH,Hard,32,C,20030908,31,103761
2003-1607,Banja Luka CH,Clay,32,C,20030915,1,103893
2003-1607,Banja Luka CH,Clay,32,C,20030915,2,102886
2003-1607,Banja Luka CH,Clay,32,C,20030915,3,103165
2003-1607,Banja Luka CH,Clay,32,C,20030915,4,103587
2003-1607,Banja Luka CH,Clay,32,C,20030915,5,103305
2003-1607,Banja Luka CH,Clay,32,C,20030915,6,102942
2003-1607,Banja Luka CH,Clay,32,C,20030915,7,103118
2003-1607,Banja Luka CH,Clay,32,C,20030915,8,104056
2003-1607,Banja Luka CH,Clay,32,C,20030915,9,103912
2003-1607,Banja Luka CH,Clay,32,C,20030915,10,103393
2003-1607,Banja Luka CH,Clay,32,C,20030915,11,104471
2003-1607,Banja Luka CH,Clay,32,C,20030915,12,102548
2003-1607,Banja Luka CH,Clay,32,C,20030915,13,103202
2003-1607,Banja Luka CH,Clay,32,C,20030915,14,103052
2003-1607,Banja Luka CH,Clay,32,C,20030915,15,102135
2003-1607,Banja Luka CH,Clay,32,C,20030915,16,103849
2003-1607,Banja Luka CH,Clay,32,C,20030915,17,102886
2003-1607,Banja Luka CH,Clay,32,C,20030915,18,103587
2003-1607,Banja Luka CH,Clay,32,C,20030915,19,103305
2003-1607,Banja Luka CH,Clay,32,C,20030915,20,104056
2003-1607,Banja Luka CH,Clay,32,C,20030915,21,103912
2003-1607,Banja Luka CH,Clay,32,C,20030915,22,102548
2003-1607,Banja Luka CH,Clay,32,C,20030915,23,103202
2003-1607,Banja Luka CH,Clay,32,C,20030915,24,102135
2003-1607,Banja Luka CH,Clay,32,C,20030915,25,102886
2003-1607,Banja Luka CH,Clay,32,C,20030915,26,104056
2003-1607,Banja Luka CH,Clay,32,C,20030915,27,103912
2003-1607,Banja Luka CH,Clay,32,C,20030915,28,103202
2003-1607,Banja Luka CH,Clay,32,C,20030915,29,102886
2003-1607,Banja Luka CH,Clay,32,C,20030915,30,103912
2003-1607,Banja Luka CH,Clay,32,C,20030915,31,103912
2003-1608,Fresno CH,Hard,32,C,20030929,1,103762
2003-1608,Fresno CH,Hard,32,C,20030929,2,103665
2003-1608,Fresno CH,Hard,32,C,20030929,3,104379
2003-1608,Fresno CH,Hard,32,C,20030929,4,103457
2003-1608,Fresno CH,Hard,32,C,20030929,5,103319
2003-1608,Fresno CH,Hard,32,C,20030929,6,104035
2003-1608,Fresno CH,Hard,32,C,20030929,7,103976
2003-1608,Fresno CH,Hard,32,C,20030929,8,102811
2003-1608,Fresno CH,Hard,32,C,20030929,9,103240
2003-1608,Fresno CH,Hard,32,C,20030929,10,103130
2003-1608,Fresno CH,Hard,32,C,20030929,11,103358
2003-1608,Fresno CH,Hard,32,C,20030929,12,103297
2003-1608,Fresno CH,Hard,32,C,20030929,13,103371
2003-1608,Fresno CH,Hard,32,C,20030929,14,103401
2003-1608,Fresno CH,Hard,32,C,20030929,15,104136
2003-1608,Fresno CH,Hard,32,C,20030929,16,102834
2003-1608,Fresno CH,Hard,32,C,20030929,17,103665
2003-1608,Fresno CH,Hard,32,C,20030929,18,103457
2003-1608,Fresno CH,Hard,32,C,20030929,19,103319
2003-1608,Fresno CH,Hard,32,C,20030929,20,102811
2003-1608,Fresno CH,Hard,32,C,20030929,21,103240
2003-1608,Fresno CH,Hard,32,C,20030929,22,103297
2003-1608,Fresno CH,Hard,32,C,20030929,23,103401
2003-1608,Fresno CH,Hard,32,C,20030929,24,102834
2003-1608,Fresno CH,Hard,32,C,20030929,25,103665
2003-1608,Fresno CH,Hard,32,C,20030929,26,103319
2003-1608,Fresno CH,Hard,32,C,20030929,27,103297
2003-1608,Fresno CH,Hard,32,C,20030929,28,103401
2003-1608,Fresno CH,Hard,32,C,20030929,29,103319
2003-1608,Fresno CH,Hard,32,C,20030929,30,103297
2003-1608,Fresno CH,Hard,32,C,20030929,31,103297
2003-1631,Nottingham CH,Hard,32,C,20031027,1,104081
2003-1631,Nottingham CH,Hard,32,C,20031027,2,103239
2003-1631,Nottingham CH,Hard,32,C,20031027,3,103153
2003-1631,Nottingham CH,Hard,32,C,20031027,4,104026
2003-1631,Nottingham CH,Hard,32,C,20031027,5,103104
2003-1631,Nottingham CH,Hard,32,C,20031027,6,103174
2003-1631,Nottingham CH,Hard,32,C,20031027,7,104918
2003-1631,Nottingham CH,Hard,32,C,20031027,8,103435
2003-1631,Nottingham CH,Hard,32,C,20031027,9,102615
2003-1631,Nottingham CH,Hard,32,C,20031027,10,103373
2003-1631,Nottingham CH,Hard,32,C,20031027,11,103843
2003-1631,Nottingham CH,Hard,32,C,20031027,12,102720
2003-1631,Nottingham CH,Hard,32,C,20031027,13,103248
2003-1631,Nottingham CH,Hard,32,C,20031027,14,103457
2003-1631,Nottingham CH,Hard,32,C,20031027,15,103157
2003-1631,Nottingham CH,Hard,32,C,20031027,16,102770
2003-1631,Nottingham CH,Hard,32,C,20031027,17,103239
2003-1631,Nottingham CH,Hard,32,C,20031027,18,104026
2003-1631,Nottingham CH,Hard,32,C,20031027,19,103174
2003-1631,Nottingham CH,Hard,32,C,20031027,20,103435
2003-1631,Nottingham CH,Hard,32,C,20031027,21,102615
2003-1631,Nottingham CH,Hard,32,C,20031027,22,103843
2003-1631,Nottingham CH,Hard,32,C,20031027,23,103248
2003-1631,Nottingham CH,Hard,32,C,20031027,24,102770
2003-1631,Nottingham CH,Hard,32,C,20031027,25,104026
2003-1631,Nottingham CH,Hard,32,C,20031027,26,103435
2003-1631,Nottingham CH,Hard,32,C,20031027,27,103843
2003-1631,Nottingham CH,Hard,32,C,20031027,28,102770
2003-1631,Nottingham CH,Hard,32,C,20031027,29,104026
2003-1631,Nottingham CH,Hard,32,C,20031027,30,102770
2003-1631,Nottingham CH,Hard,32,C,20031027,31,104026
2003-1632,Reunion Island CH,Hard,32,C,20031013,1,102494
2003-1632,Reunion Island CH,Hard,32,C,20031013,2,103699
2003-1632,Reunion Island CH,Hard,32,C,20031013,3,103130
2003-1632,Reunion Island CH,Hard,32,C,20031013,4,102934
2003-1632,Reunion Island CH,Hard,32,C,20031013,5,102851
2003-1632,Reunion Island CH,Hard,32,C,20031013,6,102836
2003-1632,Reunion Island CH,Hard,32,C,20031013,7,103657
2003-1632,Reunion Island CH,Hard,32,C,20031013,8,103535
2003-1632,Reunion Island CH,Hard,32,C,20031013,9,103580
2003-1632,Reunion Island CH,Hard,32,C,20031013,10,103534
2003-1632,Reunion Island CH,Hard,32,C,20031013,11,103063
2003-1632,Reunion Island CH,Hard,32,C,20031013,12,102306
2003-1632,Reunion Island CH,Hard,32,C,20031013,13,104180
2003-1632,Reunion Island CH,Hard,32,C,20031013,14,102652
2003-1632,Reunion Island CH,Hard,32,C,20031013,15,104252
2003-1632,Reunion Island CH,Hard,32,C,20031013,16,103193
2003-1632,Reunion Island CH,Hard,32,C,20031013,17,103699
2003-1632,Reunion Island CH,Hard,32,C,20031013,18,103130
2003-1632,Reunion Island CH,Hard,32,C,20031013,19,102836
2003-1632,Reunion Island CH,Hard,32,C,20031013,20,103535
2003-1632,Reunion Island CH,Hard,32,C,20031013,21,103580
2003-1632,Reunion Island CH,Hard,32,C,20031013,22,103063
2003-1632,Reunion Island CH,Hard,32,C,20031013,23,104180
2003-1632,Reunion Island CH,Hard,32,C,20031013,24,103193
2003-1632,Reunion Island CH,Hard,32,C,20031013,25,103699
2003-1632,Reunion Island CH,Hard,32,C,20031013,26,103535
2003-1632,Reunion Island CH,Hard,32,C,20031013,27,103580
2003-1632,Reunion Island CH,Hard,32,C,20031013,28,103193
2003-1632,Reunion Island CH,Hard,32,C,20031013,29,103699
2003-1632,Reunion Island CH,Hard,32,C,20031013,30,103193
2003-1632,Reunion Island CH,Hard,32,C,20031013,31,103193
2003-1683,Sarajevo CH,Hard,32,C,20030310,1,101868
2003-1683,Sarajevo CH,Hard,32,C,20030310,2,104026
2003-1683,Sarajevo CH,Hard,32,C,20030310,3,103912
2003-1683,Sarajevo CH,Hard,32,C,20030310,4,102571
2003-1683,Sarajevo CH,Hard,32,C,20030310,5,103857
2003-1683,Sarajevo CH,Hard,32,C,20030310,6,103047
2003-1683,Sarajevo CH,Hard,32,C,20030310,7,103193
2003-1683,Sarajevo CH,Hard,32,C,20030310,8,102143
2003-1683,Sarajevo CH,Hard,32,C,20030310,9,104607
2003-1683,Sarajevo CH,Hard,32,C,20030310,10,102615
2003-1683,Sarajevo CH,Hard,32,C,20030310,11,102567
2003-1683,Sarajevo CH,Hard,32,C,20030310,12,104755
2003-1683,Sarajevo CH,Hard,32,C,20030310,13,102730
2003-1683,Sarajevo CH,Hard,32,C,20030310,14,104386
2003-1683,Sarajevo CH,Hard,32,C,20030310,15,103580
2003-1683,Sarajevo CH,Hard,32,C,20030310,16,102788
2003-1683,Sarajevo CH,Hard,32,C,20030310,17,101868
2003-1683,Sarajevo CH,Hard,32,C,20030310,18,102571
2003-1683,Sarajevo CH,Hard,32,C,20030310,19,103857
2003-1683,Sarajevo CH,Hard,32,C,20030310,20,102143
2003-1683,Sarajevo CH,Hard,32,C,20030310,21,102615
2003-1683,Sarajevo CH,Hard,32,C,20030310,22,104755
2003-1683,Sarajevo CH,Hard,32,C,20030310,23,104386
2003-1683,Sarajevo CH,Hard,32,C,20030310,24,103580
2003-1683,Sarajevo CH,Hard,32,C,20030310,25,101868
2003-1683,Sarajevo CH,Hard,32,C,20030310,26,102143
2003-1683,Sarajevo CH,Hard,32,C,20030310,27,104755
2003-1683,Sarajevo CH,Hard,32,C,20030310,28,104386
2003-1683,Sarajevo CH,Hard,32,C,20030310,29,101868
2003-1683,Sarajevo CH,Hard,32,C,20030310,30,104755
2003-1683,Sarajevo CH,Hard,32,C,20030310,31,104755
2003-1684,Tasmania CH,Hard,32,C,20030310,1,102494
2003-1684,Tasmania CH,Hard,32,C,20030310,2,102785
2003-1684,Tasmania CH,Hard,32,C,20030310,3,102902
2003-1684,Tasmania CH,Hard,32,C,20030310,4,102667
2003-1684,Tasmania CH,Hard,32,C,20030310,5,102512
2003-1684,Tasmania CH,Hard,32,C,20030310,6,102945
2003-1684,Tasmania CH,Hard,32,C,20030310,7,103465
2003-1684,Tasmania CH,Hard,32,C,20030310,8,102768
2003-1684,Tasmania CH,Hard,32,C,20030310,9,103435
2003-1684,Tasmania CH,Hard,32,C,20030310,10,104126
2003-1684,Tasmania CH,Hard,32,C,20030310,11,103754
2003-1684,Tasmania CH,Hard,32,C,20030310,12,103553
2003-1684,Tasmania CH,Hard,32,C,20030310,13,103385
2003-1684,Tasmania CH,Hard,32,C,20030310,14,103066
2003-1684,Tasmania CH,Hard,32,C,20030310,15,103201
2003-1684,Tasmania CH,Hard,32,C,20030310,16,104534
2003-1684,Tasmania CH,Hard,32,C,20030310,17,102494
2003-1684,Tasmania CH,Hard,32,C,20030310,18,102667
2003-1684,Tasmania CH,Hard,32,C,20030310,19,102945
2003-1684,Tasmania CH,Hard,32,C,20030310,20,102768
2003-1684,Tasmania CH,Hard,32,C,20030310,21,104126
2003-1684,Tasmania CH,Hard,32,C,20030310,22,103553
2003-1684,Tasmania CH,Hard,32,C,20030310,23,103385
2003-1684,Tasmania CH,Hard,32,C,20030310,24,104534
2003-1684,Tasmania CH,Hard,32,C,20030310,25,102667
2003-1684,Tasmania CH,Hard,32,C,20030310,26,102945
2003-1684,Tasmania CH,Hard,32,C,20030310,27,103553
2003-1684,Tasmania CH,Hard,32,C,20030310,28,103385
2003-1684,Tasmania CH,Hard,32,C,20030310,29,102667
2003-1684,Tasmania CH,Hard,32,C,20030310,30,103385
2003-1684,Tasmania CH,Hard,32,C,20030310,31,102667
2003-1685,Aix En Provence CH,Clay,32,C,20030428,1,103096
2003-1685,Aix En Provence CH,Clay,32,C,20030428,2,101897
2003-1685,Aix En Provence CH,Clay,32,C,20030428,3,102934
2003-1685,Aix En Provence CH,Clay,32,C,20030428,4,101820
2003-1685,Aix En Provence CH,Clay,32,C,20030428,5,102765
2003-1685,Aix En Provence CH,Clay,32,C,20030428,6,103693
2003-1685,Aix En Provence CH,Clay,32,C,20030428,7,103063
2003-1685,Aix En Provence CH,Clay,32,C,20030428,8,103264
2003-1685,Aix En Provence CH,Clay,32,C,20030428,9,104745
2003-1685,Aix En Provence CH,Clay,32,C,20030428,10,103047
2003-1685,Aix En Provence CH,Clay,32,C,20030428,11,102401
2003-1685,Aix En Provence CH,Clay,32,C,20030428,12,102369
2003-1685,Aix En Provence CH,Clay,32,C,20030428,13,102788
2003-1685,Aix En Provence CH,Clay,32,C,20030428,14,103105
2003-1685,Aix En Provence CH,Clay,32,C,20030428,15,102720
2003-1685,Aix En Provence CH,Clay,32,C,20030428,16,102148
2003-1685,Aix En Provence CH,Clay,32,C,20030428,17,101897
2003-1685,Aix En Provence CH,Clay,32,C,20030428,18,101820
2003-1685,Aix En Provence CH,Clay,32,C,20030428,19,103693
