tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2015-6932,Rio de Janeiro,Clay,32,A,20150216,9,105641
2015-6932,Rio de Janeiro,Clay,32,A,20150216,10,105154
2015-6932,Rio de Janeiro,Clay,32,A,20150216,11,104890
2015-6932,Rio de Janeiro,Clay,32,A,20150216,12,103990
2015-6932,Rio de Janeiro,Clay,32,A,20150216,13,104338
2015-6932,Rio de Janeiro,Clay,32,A,20150216,14,103813
2015-6932,Rio de Janeiro,Clay,32,A,20150216,15,105217
2015-6932,Rio de Janeiro,Clay,32,A,20150216,16,103970
2015-6932,Rio de Janeiro,Clay,32,A,20150216,17,104745
2015-6932,Rio de Janeiro,Clay,32,A,20150216,18,104655
2015-6932,Rio de Janeiro,Clay,32,A,20150216,19,104926
2015-6932,Rio de Janeiro,Clay,32,A,20150216,20,105643
2015-6932,Rio de Janeiro,Clay,32,A,20150216,21,105154
2015-6932,Rio de Janeiro,Clay,32,A,20150216,22,104890
2015-6932,Rio de Janeiro,Clay,32,A,20150216,23,104338
2015-6932,Rio de Janeiro,Clay,32,A,20150216,24,103970
2015-6932,Rio de Janeiro,Clay,32,A,20150216,25,104745
2015-6932,Rio de Janeiro,Clay,32,A,20150216,26,104926
2015-6932,Rio de Janeiro,Clay,32,A,20150216,27,104890
2015-6932,Rio de Janeiro,Clay,32,A,20150216,28,103970
2015-6932,Rio de Janeiro,Clay,32,A,20150216,29,104926
2015-6932,Rio de Janeiro,Clay,32,A,20150216,30,103970
2015-6932,Rio de Janeiro,Clay,32,A,20150216,31,103970
2015-807,Acapulco,Hard,32,A,20150223,1,105453
2015-807,Acapulco,Hard,32,A,20150223,2,104229
2015-807,Acapulco,Hard,32,A,20150223,3,104890
2015-807,Acapulco,Hard,32,A,20150223,4,105238
2015-807,Acapulco,Hard,32,A,20150223,5,104731
2015-807,Acapulco,Hard,32,A,20150223,6,105449
2015-807,Acapulco,Hard,32,A,20150223,7,104678
2015-807,Acapulco,Hard,32,A,20150223,8,105053
2015-807,Acapulco,Hard,32,A,20150223,9,103333
2015-807,Acapulco,Hard,32,A,20150223,10,105583
2015-807,Acapulco,Hard,32,A,20150223,11,105992
2015-807,Acapulco,Hard,32,A,20150223,12,105777
2015-807,Acapulco,Hard,32,A,20150223,13,103794
2015-807,Acapulco,Hard,32,A,20150223,14,106071
2015-807,Acapulco,Hard,32,A,20150223,15,104594
2015-807,Acapulco,Hard,32,A,20150223,16,103970
2015-807,Acapulco,Hard,32,A,20150223,17,105453
2015-807,Acapulco,Hard,32,A,20150223,18,105238
2015-807,Acapulco,Hard,32,A,20150223,19,104731
2015-807,Acapulco,Hard,32,A,20150223,20,104678
2015-807,Acapulco,Hard,32,A,20150223,21,103333
2015-807,Acapulco,Hard,32,A,20150223,22,105992
2015-807,Acapulco,Hard,32,A,20150223,23,106071
2015-807,Acapulco,Hard,32,A,20150223,24,103970
2015-807,Acapulco,Hard,32,A,20150223,25,105453
2015-807,Acapulco,Hard,32,A,20150223,26,104731
2015-807,Acapulco,Hard,32,A,20150223,27,105992
2015-807,Acapulco,Hard,32,A,20150223,28,103970
2015-807,Acapulco,Hard,32,A,20150223,29,105453
2015-807,Acapulco,Hard,32,A,20150223,30,103970
2015-807,Acapulco,Hard,32,A,20150223,31,103970
2015-506,Buenos Aires,Clay,28,A,20150223,1,106032
2015-506,Buenos Aires,Clay,28,A,20150223,2,103893
2015-506,Buenos Aires,Clay,28,A,20150223,3,105643
2015-506,Buenos Aires,Clay,28,A,20150223,4,104122
2015-506,Buenos Aires,Clay,28,A,20150223,5,105487
2015-506,Buenos Aires,Clay,28,A,20150223,6,105641
2015-506,Buenos Aires,Clay,28,A,20150223,7,104919
2015-506,Buenos Aires,Clay,28,A,20150223,8,104338
2015-506,Buenos Aires,Clay,28,A,20150223,9,105819
2015-506,Buenos Aires,Clay,28,A,20150223,10,104597
2015-506,Buenos Aires,Clay,28,A,20150223,11,105077
2015-506,Buenos Aires,Clay,28,A,20150223,12,105952
2015-506,Buenos Aires,Clay,28,A,20150223,13,104745
2015-506,Buenos Aires,Clay,28,A,20150223,14,105643
2015-506,Buenos Aires,Clay,28,A,20150223,15,104122
2015-506,Buenos Aires,Clay,28,A,20150223,16,105641
2015-506,Buenos Aires,Clay,28,A,20150223,17,104338
2015-506,Buenos Aires,Clay,28,A,20150223,18,104655
2015-506,Buenos Aires,Clay,28,A,20150223,19,104597
2015-506,Buenos Aires,Clay,28,A,20150223,20,103990
2015-506,Buenos Aires,Clay,28,A,20150223,21,104745
2015-506,Buenos Aires,Clay,28,A,20150223,22,104122
2015-506,Buenos Aires,Clay,28,A,20150223,23,104338
2015-506,Buenos Aires,Clay,28,A,20150223,24,104597
2015-506,Buenos Aires,Clay,28,A,20150223,25,104745
2015-506,Buenos Aires,Clay,28,A,20150223,26,104338
2015-506,Buenos Aires,Clay,28,A,20150223,27,104745
2015-495,Dubai,Hard,32,A,20150223,1,104925
2015-495,Dubai,Hard,32,A,20150223,2,104979
2015-495,Dubai,Hard,32,A,20150223,3,104947
2015-495,Dubai,Hard,32,A,20150223,4,103852
2015-495,Dubai,Hard,32,A,20150223,5,104607
2015-495,Dubai,Hard,32,A,20150223,6,104620
2015-495,Dubai,Hard,32,A,20150223,7,104660
2015-495,Dubai,Hard,32,A,20150223,8,104797
2015-495,Dubai,Hard,32,A,20150223,9,104571
2015-495,Dubai,Hard,32,A,20150223,10,106432
2015-495,Dubai,Hard,32,A,20150223,11,105311
2015-495,Dubai,Hard,32,A,20150223,12,104918
2015-495,Dubai,Hard,32,A,20150223,13,105138
2015-495,Dubai,Hard,32,A,20150223,14,104755
2015-495,Dubai,Hard,32,A,20150223,15,104269
2015-495,Dubai,Hard,32,A,20150223,16,103819
2015-495,Dubai,Hard,32,A,20150223,17,104925
2015-495,Dubai,Hard,32,A,20150223,18,104947
2015-495,Dubai,Hard,32,A,20150223,19,104607
2015-495,Dubai,Hard,32,A,20150223,20,104660
2015-495,Dubai,Hard,32,A,20150223,21,106432
2015-495,Dubai,Hard,32,A,20150223,22,104918
2015-495,Dubai,Hard,32,A,20150223,23,104755
2015-495,Dubai,Hard,32,A,20150223,24,103819
2015-495,Dubai,Hard,32,A,20150223,25,104925
2015-495,Dubai,Hard,32,A,20150223,26,104607
2015-495,Dubai,Hard,32,A,20150223,27,106432
2015-495,Dubai,Hard,32,A,20150223,28,103819
2015-495,Dubai,Hard,32,A,20150223,29,104925
2015-495,Dubai,Hard,32,A,20150223,30,103819
2015-495,Dubai,Hard,32,A,20150223,31,103819
2015-D016,Davis Cup G1 R1: BAR vs DOM,Hard,4,D,20150306,1,103607
2015-D016,Davis Cup G1 R1: BAR vs DOM,Hard,4,D,20150306,2,105985
2015-D016,Davis Cup G1 R1: BAR vs DOM,Hard,4,D,20150306,4,103607
2015-D016,Davis Cup G1 R1: BAR vs DOM,Hard,4,D,20150306,5,105497
2015-D021,Davis Cup G1 R1: NZL vs CHN,Hard,4,D,20150306,1,105842
2015-D021,Davis Cup G1 R1: NZL vs CHN,Hard,4,D,20150306,2,105030
2015-D021,Davis Cup G1 R1: NZL vs CHN,Hard,4,D,20150306,4,104907
2015-D021,Davis Cup G1 R1: NZL vs CHN,Hard,4,D,20150306,5,105030
2015-D028,Davis Cup G1 R1: POL vs LTU,Hard,4,D,20150306,1,105575
2015-D028,Davis Cup G1 R1: POL vs LTU,Hard,4,D,20150306,2,105668
2015-D028,Davis Cup G1 R1: POL vs LTU,Hard,4,D,20150306,4,105668
2015-D028,Davis Cup G1 R1: POL vs LTU,Hard,4,D,20150306,5,105827
2015-D027,Davis Cup G1 R1: ROU vs ISR,Hard,4,D,20150306,1,104494
2015-D027,Davis Cup G1 R1: ROU vs ISR,Hard,4,D,20150306,2,105657
2015-D027,Davis Cup G1 R1: ROU vs ISR,Hard,4,D,20150306,4,104494
2015-D027,Davis Cup G1 R1: ROU vs ISR,Hard,4,D,20150306,5,105657
2015-D024,Davis Cup G1 R1: RUS vs DEN,Hard,4,D,20150306,1,104233
2015-D024,Davis Cup G1 R1: RUS vs DEN,Hard,4,D,20150306,2,105723
2015-D024,Davis Cup G1 R1: RUS vs DEN,Hard,4,D,20150306,4,105723
2015-D024,Davis Cup G1 R1: RUS vs DEN,Hard,4,D,20150306,5,126094
2015-D026,Davis Cup G1 R1: SVK vs SLO,Hard,4,D,20150306,1,105373
2015-D026,Davis Cup G1 R1: SVK vs SLO,Hard,4,D,20150306,2,105613
2015-D026,Davis Cup G1 R1: SVK vs SLO,Hard,4,D,20150306,4,105373
2015-D026,Davis Cup G1 R1: SVK vs SLO,Hard,4,D,20150306,5,105041
2015-D025,Davis Cup G1 R1: SWE vs AUT,Hard,4,D,20150306,1,111200
2015-D025,Davis Cup G1 R1: SWE vs AUT,Hard,4,D,20150306,2,104890
2015-D025,Davis Cup G1 R1: SWE vs AUT,Hard,4,D,20150306,4,104890
2015-D025,Davis Cup G1 R1: SWE vs AUT,Hard,4,D,20150306,5,105589
2015-D020,Davis Cup G1 R1: THA vs KOR,Hard,4,D,20150306,1,105790
2015-D020,Davis Cup G1 R1: THA vs KOR,Hard,4,D,20150306,2,111202
2015-D020,Davis Cup G1 R1: THA vs KOR,Hard,4,D,20150306,4,111202
2015-D020,Davis Cup G1 R1: THA vs KOR,Hard,4,D,20150306,5,106136
2015-D017,Davis Cup G1 R2: URU vs COL,Clay,4,D,20150306,1,105292
2015-D017,Davis Cup G1 R2: URU vs COL,Clay,4,D,20150306,2,105053
2015-D017,Davis Cup G1 R2: URU vs COL,Clay,4,D,20150306,4,104655
2015-D017,Davis Cup G1 R2: URU vs COL,Clay,4,D,20150306,5,105292
2015-D039,Davis Cup G2 R1: CHI vs PER,Clay,4,D,20150306,1,106426
2015-D039,Davis Cup G2 R1: CHI vs PER,Clay,4,D,20150306,2,111797
2015-D039,Davis Cup G2 R1: CHI vs PER,Clay,4,D,20150306,4,111797
2015-D039,Davis Cup G2 R1: CHI vs PER,Clay,4,D,20150306,5,105070
2015-D055,Davis Cup G2 R1: HUN vs MDA,Hard,4,D,20150306,1,105430
2015-D055,Davis Cup G2 R1: HUN vs MDA,Hard,4,D,20150306,2,105916
2015-D055,Davis Cup G2 R1: HUN vs MDA,Hard,4,D,20150306,4,105916
2015-D055,Davis Cup G2 R1: HUN vs MDA,Hard,4,D,20150306,5,121896
2015-D045,Davis Cup G2 R1: INA vs IRI,Hard,4,D,20150306,1,105464
2015-D045,Davis Cup G2 R1: INA vs IRI,Hard,4,D,20150306,2,104909
2015-D045,Davis Cup G2 R1: INA vs IRI,Hard,4,D,20150306,4,105812
2015-D045,Davis Cup G2 R1: INA vs IRI,Hard,4,D,20150306,5,105177
2015-D051,Davis Cup G2 R1: IRL vs BLR,Hard,4,D,20150306,1,105299
2015-D051,Davis Cup G2 R1: IRL vs BLR,Hard,4,D,20150306,2,106078
2015-D051,Davis Cup G2 R1: IRL vs BLR,Hard,4,D,20150306,4,106078
2015-D051,Davis Cup G2 R1: IRL vs BLR,Hard,4,D,20150306,5,105299
2015-D057,Davis Cup G2 R1: LAT vs BUL,Hard,4,D,20150306,1,106342
2015-D057,Davis Cup G2 R1: LAT vs BUL,Hard,4,D,20150306,2,106220
2015-D057,Davis Cup G2 R1: LAT vs BUL,Hard,4,D,20150306,4,106220
2015-D057,Davis Cup G2 R1: LAT vs BUL,Hard,4,D,20150306,5,105586
2015-D056,Davis Cup G2 R1: LUX vs MAD,Hard,4,D,20150306,1,104180
2015-D056,Davis Cup G2 R1: LUX vs MAD,Hard,4,D,20150306,2,105182
2015-D056,Davis Cup G2 R1: LUX vs MAD,Hard,4,D,20150306,4,104180
2015-D056,Davis Cup G2 R1: LUX vs MAD,Hard,4,D,20150306,5,108780
2015-D038,Davis Cup G2 R1: MEX vs BOL,Hard,4,D,20150306,1,104535
2015-D038,Davis Cup G2 R1: MEX vs BOL,Hard,4,D,20150306,2,106198
2015-D038,Davis Cup G2 R1: MEX vs BOL,Hard,4,D,20150306,4,104535
2015-D053,Davis Cup G2 R1: MON vs FIN,Clay,4,D,20150306,1,103813
2015-D053,Davis Cup G2 R1: MON vs FIN,Clay,4,D,20150306,2,104112
2015-D053,Davis Cup G2 R1: MON vs FIN,Clay,4,D,20150306,4,103813
2015-D053,Davis Cup G2 R1: MON vs FIN,Clay,4,D,20150306,5,106033
2015-D046,Davis Cup G2 R1: PAK vs KUW,Clay,4,D,20150306,1,103529
2015-D046,Davis Cup G2 R1: PAK vs KUW,Clay,4,D,20150306,2,103600
2015-D046,Davis Cup G2 R1: PAK vs KUW,Clay,4,D,20150306,4,103600
2015-D046,Davis Cup G2 R1: PAK vs KUW,Clay,4,D,20150306,5,103499
2015-D044,Davis Cup G2 R1: PHI vs SRI,Clay,4,D,20150306,1,104591
2015-D044,Davis Cup G2 R1: PHI vs SRI,Clay,4,D,20150306,2,104604
2015-D044,Davis Cup G2 R1: PHI vs SRI,Clay,4,D,20150306,4,104600
2015-D044,Davis Cup G2 R1: PHI vs SRI,Clay,4,D,20150306,5,108717
2015-D052,Davis Cup G2 R1: POR vs MAR,Hard,4,D,20150306,1,105311
2015-D052,Davis Cup G2 R1: POR vs MAR,Hard,4,D,20150306,2,104349
2015-D052,Davis Cup G2 R1: POR vs MAR,Hard,4,D,20150306,4,104467
2015-D052,Davis Cup G2 R1: POR vs MAR,Hard,4,D,20150306,5,106249
2015-D037,Davis Cup G2 R1: PUR vs ESA,Hard,4,D,20150306,1,105656
2015-D037,Davis Cup G2 R1: PUR vs ESA,Hard,4,D,20150306,2,105541
2015-D037,Davis Cup G2 R1: PUR vs ESA,Hard,4,D,20150306,4,105656
2015-D037,Davis Cup G2 R1: PUR vs ESA,Hard,4,D,20150306,5,125571
2015-D043,Davis Cup G2 R1: TPE vs LIB,Hard,4,D,20150306,1,104229
2015-D043,Davis Cup G2 R1: TPE vs LIB,Hard,4,D,20150306,2,105490
2015-D043,Davis Cup G2 R1: TPE vs LIB,Hard,4,D,20150306,4,106237
2015-D043,Davis Cup G2 R1: TPE vs LIB,Hard,4,D,20150306,5,105490
2015-D050,Davis Cup G2 R1: TUR vs RSA,Hard,4,D,20150306,1,104695
2015-D050,Davis Cup G2 R1: TUR vs RSA,Hard,4,D,20150306,2,104947
2015-D050,Davis Cup G2 R1: TUR vs RSA,Hard,4,D,20150306,4,104947
2015-D050,Davis Cup G2 R1: TUR vs RSA,Hard,4,D,20150306,5,117356
2015-D036,Davis Cup G2 R1: VEN vs CRC,Hard,4,D,20150306,1,105961
2015-D036,Davis Cup G2 R1: VEN vs CRC,Hard,4,D,20150306,2,106175
2015-D036,Davis Cup G2 R1: VEN vs CRC,Hard,4,D,20150306,4,106175
2015-D036,Davis Cup G2 R1: VEN vs CRC,Hard,4,D,20150306,5,105334
2015-D054,Davis Cup G2 R1: ZIM vs BIH,Hard,4,D,20150306,1,105806
2015-D054,Davis Cup G2 R1: ZIM vs BIH,Hard,4,D,20150306,2,106000
2015-D054,Davis Cup G2 R1: ZIM vs BIH,Hard,4,D,20150306,4,105493
2015-D054,Davis Cup G2 R1: ZIM vs BIH,Hard,4,D,20150306,5,111761
2015-D005,Davis Cup WG R1: ARG vs BRA,Clay,4,D,20150306,1,105154
2015-D005,Davis Cup WG R1: ARG vs BRA,Clay,4,D,20150306,2,104919
2015-D005,Davis Cup WG R1: ARG vs BRA,Clay,4,D,20150306,4,104919
2015-D005,Davis Cup WG R1: ARG vs BRA,Clay,4,D,20150306,5,105643
2015-D008,Davis Cup WG R1: BEL vs SUI,Hard,4,D,20150306,1,105967
2015-D008,Davis Cup WG R1: BEL vs SUI,Hard,4,D,20150306,2,104327
2015-D008,Davis Cup WG R1: BEL vs SUI,Hard,4,D,20150306,4,105967
2015-D008,Davis Cup WG R1: BEL vs SUI,Hard,4,D,20150306,5,105676
2015-D007,Davis Cup WG R1: CAN vs JPN,Hard,4,D,20150306,1,105683
2015-D007,Davis Cup WG R1: CAN vs JPN,Hard,4,D,20150306,2,105453
2015-D007,Davis Cup WG R1: CAN vs JPN,Hard,4,D,20150306,4,105453
2015-D007,Davis Cup WG R1: CAN vs JPN,Hard,4,D,20150306,5,105577
2015-D003,Davis Cup WG R1: CZE vs AUS,Hard,4,D,20150306,1,106423
2015-D003,Davis Cup WG R1: CZE vs AUS,Hard,4,D,20150306,2,106071
2015-D003,Davis Cup WG R1: CZE vs AUS,Hard,4,D,20150306,4,106071
2015-D003,Davis Cup WG R1: CZE vs AUS,Hard,4,D,20150306,5,103902
2015-D002,Davis Cup WG R1: GBR vs USA,Hard,4,D,20150306,1,104918
2015-D002,Davis Cup WG R1: GBR vs USA,Hard,4,D,20150306,2,104868
2015-D002,Davis Cup WG R1: GBR vs USA,Hard,4,D,20150306,4,104918
2015-D002,Davis Cup WG R1: GBR vs USA,Hard,4,D,20150306,5,105385
2015-D001,Davis Cup WG R1: GER vs FRA,Hard,4,D,20150306,1,104468
2015-D001,Davis Cup WG R1: GER vs FRA,Hard,4,D,20150306,2,104792
2015-D001,Davis Cup WG R1: GER vs FRA,Hard,4,D,20150306,4,104259
2015-D001,Davis Cup WG R1: GER vs FRA,Hard,4,D,20150306,5,105526
2015-D004,Davis Cup WG R1: KAZ vs ITA,Hard,4,D,20150306,1,105062
2015-D004,Davis Cup WG R1: KAZ vs ITA,Hard,4,D,20150306,2,104312
2015-D004,Davis Cup WG R1: KAZ vs ITA,Hard,4,D,20150306,4,105062
2015-D004,Davis Cup WG R1: KAZ vs ITA,Hard,4,D,20150306,5,104873
2015-D006,Davis Cup WG R1: SRB vs CRO,Hard,4,D,20150306,1,104925
2015-D006,Davis Cup WG R1: SRB vs CRO,Hard,4,D,20150306,2,104678
2015-D006,Davis Cup WG R1: SRB vs CRO,Hard,4,D,20150306,4,105936
2015-D006,Davis Cup WG R1: SRB vs CRO,Hard,4,D,20150306,5,104678
2015-404,Indian Wells Masters,Hard,96,M,20150312,1,104571
2015-404,Indian Wells Masters,Hard,96,M,20150312,2,105077
2015-404,Indian Wells Masters,Hard,96,M,20150312,3,103781
2015-404,Indian Wells Masters,Hard,96,M,20150312,4,105643
2015-404,Indian Wells Masters,Hard,96,M,20150312,5,104338
2015-404,Indian Wells Masters,Hard,96,M,20150312,6,106423
2015-404,Indian Wells Masters,Hard,96,M,20150312,7,106432
2015-404,Indian Wells Masters,Hard,96,M,20150312,8,104471
2015-404,Indian Wells Masters,Hard,96,M,20150312,9,105577
2015-404,Indian Wells Masters,Hard,96,M,20150312,10,105065
2015-404,Indian Wells Masters,Hard,96,M,20150312,11,105173
2015-404,Indian Wells Masters,Hard,96,M,20150312,12,104593
2015-404,Indian Wells Masters,Hard,96,M,20150312,13,104273
2015-404,Indian Wells Masters,Hard,96,M,20150312,14,103813
2015-404,Indian Wells Masters,Hard,96,M,20150312,15,105902
2015-404,Indian Wells Masters,Hard,96,M,20150312,16,105992
2015-404,Indian Wells Masters,Hard,96,M,20150312,17,104620
2015-404,Indian Wells Masters,Hard,96,M,20150312,18,105238
2015-404,Indian Wells Masters,Hard,96,M,20150312,19,104979
2015-404,Indian Wells Masters,Hard,96,M,20150312,20,106401
2015-404,Indian Wells Masters,Hard,96,M,20150312,21,104291
2015-404,Indian Wells Masters,Hard,96,M,20150312,22,103582
2015-404,Indian Wells Masters,Hard,96,M,20150312,23,105385
2015-404,Indian Wells Masters,Hard,96,M,20150312,24,104997
2015-404,Indian Wells Masters,Hard,96,M,20150312,25,104898
2015-404,Indian Wells Masters,Hard,96,M,20150312,26,105373
2015-404,Indian Wells Masters,Hard,96,M,20150312,27,105449
2015-404,Indian Wells Masters,Hard,96,M,20150312,28,104660
2015-404,Indian Wells Masters,Hard,96,M,20150312,29,104797
2015-404,Indian Wells Masters,Hard,96,M,20150312,30,106058
2015-404,Indian Wells Masters,Hard,96,M,20150312,31,103812
2015-404,Indian Wells Masters,Hard,96,M,20150312,32,106043
2015-404,Indian Wells Masters,Hard,96,M,20150312,33,104925
2015-404,Indian Wells Masters,Hard,96,M,20150312,34,105077
2015-404,Indian Wells Masters,Hard,96,M,20150312,35,104545
2015-404,Indian Wells Masters,Hard,96,M,20150312,36,104731
2015-404,Indian Wells Masters,Hard,96,M,20150312,37,104338
2015-404,Indian Wells Masters,Hard,96,M,20150312,38,106423
2015-404,Indian Wells Masters,Hard,96,M,20150312,39,106071
2015-404,Indian Wells Masters,Hard,96,M,20150312,40,103970
2015-404,Indian Wells Masters,Hard,96,M,20150312,41,104918
2015-404,Indian Wells Masters,Hard,96,M,20150312,42,104259
2015-404,Indian Wells Masters,Hard,96,M,20150312,43,105173
2015-404,Indian Wells Masters,Hard,96,M,20150312,44,105208
2015-404,Indian Wells Masters,Hard,96,M,20150312,45,103852
2015-404,Indian Wells Masters,Hard,96,M,20150312,46,104655
2015-404,Indian Wells Masters,Hard,96,M,20150312,47,104269
2015-404,Indian Wells Masters,Hard,96,M,20150312,48,105453
2015-404,Indian Wells Masters,Hard,96,M,20150312,49,105683
2015-404,Indian Wells Masters,Hard,96,M,20150312,50,105238
2015-404,Indian Wells Masters,Hard,96,M,20150312,51,103990
2015-404,Indian Wells Masters,Hard,96,M,20150312,52,105777
2015-404,Indian Wells Masters,Hard,96,M,20150312,53,104468
2015-404,Indian Wells Masters,Hard,96,M,20150312,54,103582
2015-404,Indian Wells Masters,Hard,96,M,20150312,55,105385
2015-404,Indian Wells Masters,Hard,96,M,20150312,56,104745
2015-404,Indian Wells Masters,Hard,96,M,20150312,57,104898
2015-404,Indian Wells Masters,Hard,96,M,20150312,58,104586
2015-404,Indian Wells Masters,Hard,96,M,20150312,59,105449
2015-404,Indian Wells Masters,Hard,96,M,20150312,60,104607
2015-404,Indian Wells Masters,Hard,96,M,20150312,61,105138
2015-404,Indian Wells Masters,Hard,96,M,20150312,62,106058
2015-404,Indian Wells Masters,Hard,96,M,20150312,63,104312
2015-404,Indian Wells Masters,Hard,96,M,20150312,64,103819
2015-404,Indian Wells Masters,Hard,96,M,20150312,65,104925
2015-404,Indian Wells Masters,Hard,96,M,20150312,66,104545
2015-404,Indian Wells Masters,Hard,96,M,20150312,67,106423
2015-404,Indian Wells Masters,Hard,96,M,20150312,68,106071
2015-404,Indian Wells Masters,Hard,96,M,20150312,69,104918
2015-404,Indian Wells Masters,Hard,96,M,20150312,70,105173
2015-404,Indian Wells Masters,Hard,96,M,20150312,71,103852
2015-404,Indian Wells Masters,Hard,96,M,20150312,72,105453
2015-404,Indian Wells Masters,Hard,96,M,20150312,73,105683
2015-404,Indian Wells Masters,Hard,96,M,20150312,74,103990
2015-404,Indian Wells Masters,Hard,96,M,20150312,75,104468
2015-404,Indian Wells Masters,Hard,96,M,20150312,76,104745
2015-404,Indian Wells Masters,Hard,96,M,20150312,77,104586
2015-404,Indian Wells Masters,Hard,96,M,20150312,78,104607
2015-404,Indian Wells Masters,Hard,96,M,20150312,79,106058
2015-404,Indian Wells Masters,Hard,96,M,20150312,80,103819
2015-404,Indian Wells Masters,Hard,96,M,20150312,81,104925
2015-404,Indian Wells Masters,Hard,96,M,20150312,82,106071
2015-404,Indian Wells Masters,Hard,96,M,20150312,83,104918
2015-404,Indian Wells Masters,Hard,96,M,20150312,84,103852
2015-404,Indian Wells Masters,Hard,96,M,20150312,85,105683
2015-404,Indian Wells Masters,Hard,96,M,20150312,86,104745
2015-404,Indian Wells Masters,Hard,96,M,20150312,87,104607
2015-404,Indian Wells Masters,Hard,96,M,20150312,88,103819
2015-404,Indian Wells Masters,Hard,96,M,20150312,89,104925
2015-404,Indian Wells Masters,Hard,96,M,20150312,90,104918
2015-404,Indian Wells Masters,Hard,96,M,20150312,91,105683
2015-404,Indian Wells Masters,Hard,96,M,20150312,92,103819
2015-404,Indian Wells Masters,Hard,96,M,20150312,93,104925
2015-404,Indian Wells Masters,Hard,96,M,20150312,94,103819
2015-404,Indian Wells Masters,Hard,96,M,20150312,95,104925
2015-403,Miami Masters,Hard,96,M,20150325,1,105373
2015-403,Miami Masters,Hard,96,M,20150325,2,104327
2015-403,Miami Masters,Hard,96,M,20150325,3,105064
2015-403,Miami Masters,Hard,96,M,20150325,4,105238
2015-403,Miami Masters,Hard,96,M,20150325,5,105062
2015-403,Miami Masters,Hard,96,M,20150325,6,104268
2015-403,Miami Masters,Hard,96,M,20150325,7,100644
2015-403,Miami Masters,Hard,96,M,20150325,8,105643
2015-403,Miami Masters,Hard,96,M,20150325,9,104022
2015-403,Miami Masters,Hard,96,M,20150325,10,104620
2015-403,Miami Masters,Hard,96,M,20150325,11,106432
2015-403,Miami Masters,Hard,96,M,20150325,12,105668
2015-403,Miami Masters,Hard,96,M,20150325,13,105577
2015-403,Miami Masters,Hard,96,M,20150325,14,126094
2015-403,Miami Masters,Hard,96,M,20150325,15,103781
2015-403,Miami Masters,Hard,96,M,20150325,16,104559
2015-403,Miami Masters,Hard,96,M,20150325,17,104122
2015-403,Miami Masters,Hard,96,M,20150325,18,105077
2015-403,Miami Masters,Hard,96,M,20150325,19,106058
2015-403,Miami Masters,Hard,96,M,20150325,20,106233
2015-403,Miami Masters,Hard,96,M,20150325,21,105023
2015-403,Miami Masters,Hard,96,M,20150325,22,103813
2015-403,Miami Masters,Hard,96,M,20150325,23,104898
2015-403,Miami Masters,Hard,96,M,20150325,24,105385
2015-403,Miami Masters,Hard,96,M,20150325,25,111202
2015-403,Miami Masters,Hard,96,M,20150325,26,105572
2015-403,Miami Masters,Hard,96,M,20150325,27,105936
2015-403,Miami Masters,Hard,96,M,20150325,28,105065
2015-403,Miami Masters,Hard,96,M,20150325,29,104338
2015-403,Miami Masters,Hard,96,M,20150325,30,105526
2015-403,Miami Masters,Hard,96,M,20150325,31,105902
2015-403,Miami Masters,Hard,96,M,20150325,32,104597
2015-403,Miami Masters,Hard,96,M,20150325,33,104925
2015-403,Miami Masters,Hard,96,M,20150325,34,104327
2015-403,Miami Masters,Hard,96,M,20150325,35,105064
2015-403,Miami Masters,Hard,96,M,20150325,36,105238
2015-403,Miami Masters,Hard,96,M,20150325,37,104468
2015-403,Miami Masters,Hard,96,M,20150325,38,104268
2015-403,Miami Masters,Hard,96,M,20150325,39,104586
2015-403,Miami Masters,Hard,96,M,20150325,40,103970
2015-403,Miami Masters,Hard,96,M,20150325,41,105453
2015-403,Miami Masters,Hard,96,M,20150325,42,104678
2015-403,Miami Masters,Hard,96,M,20150325,43,105676
2015-403,Miami Masters,Hard,96,M,20150325,44,105668
2015-403,Miami Masters,Hard,96,M,20150325,45,105777
2015-403,Miami Masters,Hard,96,M,20150325,46,104545
2015-403,Miami Masters,Hard,96,M,20150325,47,104871
2015-403,Miami Masters,Hard,96,M,20150325,48,105683
2015-403,Miami Masters,Hard,96,M,20150325,49,104527
2015-403,Miami Masters,Hard,96,M,20150325,50,105173
2015-403,Miami Masters,Hard,96,M,20150325,51,106058
2015-403,Miami Masters,Hard,96,M,20150325,52,106233
2015-403,Miami Masters,Hard,96,M,20150325,53,104731
2015-403,Miami Masters,Hard,96,M,20150325,54,104919
2015-403,Miami Masters,Hard,96,M,20150325,55,105053
2015-403,Miami Masters,Hard,96,M,20150325,56,104918
2015-403,Miami Masters,Hard,96,M,20150325,57,104607
2015-403,Miami Masters,Hard,96,M,20150325,58,106071
2015-403,Miami Masters,Hard,96,M,20150325,59,104792
2015-403,Miami Masters,Hard,96,M,20150325,60,104542
2015-403,Miami Masters,Hard,96,M,20150325,61,104338
2015-403,Miami Masters,Hard,96,M,20150325,62,104198
2015-403,Miami Masters,Hard,96,M,20150325,63,104269
2015-403,Miami Masters,Hard,96,M,20150325,64,104745
2015-403,Miami Masters,Hard,96,M,20150325,65,104925
2015-403,Miami Masters,Hard,96,M,20150325,66,105238
2015-403,Miami Masters,Hard,96,M,20150325,67,104468
