tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,23,104744
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,24,104535
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,25,104712
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,26,105166
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,27,104151
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,28,104744
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,29,105166
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,30,104151
2007-M-FU-ESA-01A-2007,El Salvador F1,Clay,32,S,20070108,31,105166
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,1,105376
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,2,104458
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,3,103699
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,4,103929
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,5,103646
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,6,104707
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,7,104460
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,8,102579
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,9,104495
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,10,104551
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,11,103793
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,12,104978
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,13,102615
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,14,103750
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,15,104806
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,16,104487
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,17,105376
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,18,103699
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,19,104707
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,20,104460
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,21,104495
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,22,104978
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,23,102615
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,24,104487
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,25,105376
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,26,104460
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,27,104495
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,28,102615
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,29,104460
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,30,104495
2007-M-FU-GER-01A-2007,Germany F1,Carpet,32,S,20070108,31,104495
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,1,103956
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,2,104017
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,3,104747
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,4,103531
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,5,104453
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,6,105043
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,7,105032
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,8,104743
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,9,103860
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,10,104059
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,11,104735
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,12,104327
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,13,104954
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,14,104692
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,15,105014
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,16,104226
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,17,103956
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,18,103531
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,19,104453
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,20,104743
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,21,103860
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,22,104327
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,23,104692
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,24,104226
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,25,103531
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,26,104743
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,27,103860
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,28,104226
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,29,103531
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,30,103860
2007-M-FU-GBR-01A-2007,Great Britain F1,Hard,32,S,20070108,31,103531
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,1,103399
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,2,104091
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,3,104388
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,4,104207
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,5,103364
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,6,105128
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,7,104152
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,8,104227
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,9,105137
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,10,104084
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,11,104324
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,12,104470
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,13,104629
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,14,104298
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,15,104462
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,16,103864
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,17,104091
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,18,104388
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,19,103364
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,20,104227
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,21,104084
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,22,104470
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,23,104629
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,24,103864
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,25,104091
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,26,103364
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,27,104084
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,28,104629
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,29,103364
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,30,104629
2007-M-FU-ESP-01A-2007,Spain F1,Clay,32,S,20070108,31,104629
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,1,103851
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,2,105082
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,3,105189
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,4,104500
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,5,104793
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,6,104695
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,7,104034
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,8,105385
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,9,103676
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,10,102497
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,11,104431
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,12,103967
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,13,103899
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,14,103625
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,15,104447
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,16,104202
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,17,103851
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,18,104500
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,19,104793
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,20,105385
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,21,103676
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,22,103967
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,23,103625
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,24,104447
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,25,103851
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,26,105385
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,27,103967
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,28,103625
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,29,105385
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,30,103967
2007-M-FU-USA-01A-2007,USA F1,Hard,32,S,20070108,31,103967
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,1,102788
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,2,104569
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,3,104882
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,4,104770
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,5,104356
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,6,104667
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,7,105116
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,8,103708
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,9,105014
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,10,105056
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,11,103145
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,12,104149
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,13,105043
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,14,104275
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,15,105018
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,16,102959
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,17,102788
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,18,104770
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,19,104667
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,20,103708
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,21,105014
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,22,104149
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,23,104275
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,24,102959
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,25,102788
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,26,103708
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,27,105014
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,28,104275
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,29,102788
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,30,105014
2007-M-FU-AUT-01A-2007,Austria F1,Carpet,32,S,20070115,31,102788
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,1,104455
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,2,103793
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,3,103166
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,4,104707
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,5,104813
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,6,104551
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,7,104106
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,8,104471
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,9,102864
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,10,104978
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,11,102579
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,12,104460
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,13,105205
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,14,103929
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,15,104579
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,16,104676
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,17,104455
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,18,104707
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,19,104551
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,20,104471
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,21,102864
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,22,102579
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,23,103929
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,24,104676
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,25,104455
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,26,104551
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,27,102864
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,28,103929
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,29,104455
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,30,103929
2007-M-FU-GER-02A-2007,Germany F2,Hard,32,S,20070115,31,104455
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,1,103716
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,2,103531
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,3,104743
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,4,104226
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,5,104735
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,6,104768
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,7,103913
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,8,104453
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,9,103003
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,10,105173
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,11,104327
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,12,104495
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,13,104192
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,14,104006
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,15,103702
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,16,103565
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,17,103531
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,18,104743
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,19,104735
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,20,104453
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,21,103003
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,22,104327
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,23,104006
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,24,103565
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,25,103531
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,26,104453
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,27,104327
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,28,103565
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,29,103531
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,30,103565
2007-M-FU-GBR-02A-2007,Great Britain F2,Hard,32,S,20070115,31,103565
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,1,103746
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,2,108939
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,3,104872
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,4,103697
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,5,104355
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,6,104587
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,7,105166
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,8,103829
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,9,104696
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,10,105017
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,11,104326
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,12,104535
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,13,103826
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,14,104151
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,15,105336
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,16,103762
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,17,103746
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,18,104872
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,19,104355
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,20,105166
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,21,105017
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,22,104535
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,23,104151
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,24,103762
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,25,103746
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,26,105166
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,27,104535
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,28,103762
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,29,105166
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,30,103762
2007-M-FU-GUA-01A-2007,Guatemala F1,Hard,32,S,20070115,31,105166
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,1,104170
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,2,104334
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,3,104207
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,4,103543
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,5,104084
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,6,103873
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,7,105008
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,8,103364
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,9,104091
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,10,104298
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,11,104666
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,12,104354
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,13,104227
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,14,102167
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,15,103156
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,16,104388
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,17,104170
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,18,103543
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,19,104084
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,20,103364
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,21,104091
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,22,104354
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,23,102167
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,24,103156
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,25,103543
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,26,103364
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,27,104091
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,28,102167
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,29,103364
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,30,102167
2007-M-FU-ESP-02A-2007,Spain F2,Clay,32,S,20070115,31,102167
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,1,103607
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,2,104138
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,3,102811
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,4,102780
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,5,103704
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,6,103851
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,7,105385
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,8,105189
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,9,104976
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,10,103983
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,11,104793
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,12,104167
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,13,104812
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,14,104447
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,15,104034
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,16,104179
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,17,103607
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,18,102811
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,19,103704
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,20,105385
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,21,104976
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,22,104793
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,23,104447
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,24,104179
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,25,102811
2007-M-FU-USA-02A-2007,USA F2,Hard,32,S,20070115,26,103704
