tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,12,104677
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,13,104516
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,14,104021
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,15,105082
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,16,103799
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,17,104812
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,18,104388
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,19,105332
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,20,104733
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,21,104328
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,22,105837
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,23,104021
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,24,105082
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,25,104388
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,26,105332
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,27,104328
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,28,104021
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,29,105332
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,30,104021
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,31,105332
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,613,104612
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,614,104162
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,615,105082
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,616,104328
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,617,105837
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,618,104863
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,619,105528
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,620,104021
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,1,104739
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,2,104718
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,3,105423
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,4,104942
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,5,104696
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,6,105696
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,7,104162
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,8,104673
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,9,104877
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,10,104610
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,11,105877
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,12,105657
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,13,105350
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,14,104461
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,15,105219
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,16,105499
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,17,104718
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,18,105423
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,19,105696
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,20,104162
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,21,104610
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,22,105877
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,23,105350
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,24,105219
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,25,104718
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,26,105696
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,27,104610
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,28,105350
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,29,105696
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,30,105350
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,31,105696
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,1,104628
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,2,105383
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,3,105870
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,4,104551
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,5,104619
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,6,104707
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,7,104410
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,8,104226
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,9,104067
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,10,103902
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,11,105788
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,12,105723
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,13,105472
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,14,104106
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,15,104487
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,16,105066
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,17,104628
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,18,104551
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,19,104619
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,20,104226
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,21,103902
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,22,105788
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,23,105472
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,24,105066
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,25,104551
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,26,104226
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,27,105788
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,28,105066
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,29,104226
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,30,105066
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,31,104226
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,1,105590
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,2,104171
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,3,104579
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,4,104557
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,5,104623
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,6,104945
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,7,104049
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,8,104693
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,9,104779
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,10,103531
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,11,104692
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,12,102999
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,13,103535
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,14,103691
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,15,105650
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,16,104914
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,17,105590
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,18,104579
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,19,104623
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,20,104693
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,21,104779
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,22,102999
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,23,103535
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,24,104914
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,25,105590
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,26,104623
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,27,102999
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,28,104914
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,29,105590
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,30,102999
2010-M-FU-GBR-02A-2010,Great Britain F2,Hard,32,S,20100118,31,102999
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,1,105304
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,2,104729
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,3,105678
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,4,104473
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,5,105226
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,6,104104
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,7,104458
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,8,105008
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,9,105088
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,10,105409
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,11,105270
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,12,104775
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,13,105150
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,14,104595
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,15,104699
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,16,103849
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,17,104729
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,18,104473
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,19,105226
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,20,104458
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,21,105088
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,22,104775
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,23,104595
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,24,103849
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,25,104729
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,26,105226
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,27,105088
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,28,103849
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,29,105226
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,30,103849
2010-M-FU-ESP-02A-2010,Spain F2,Clay,32,S,20100118,31,105226
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,1,105528
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,2,104602
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,3,105872
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,4,104278
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,5,103702
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,6,104021
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,7,104970
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,8,103806
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,9,104677
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,10,104768
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,11,104388
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,12,103607
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,13,105837
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,14,103975
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,15,105638
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,16,103799
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,17,105528
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,18,104278
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,19,103702
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,20,104970
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,21,104768
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,22,103607
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,23,105837
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,24,103799
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,25,105528
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,26,103702
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,27,103607
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,28,103799
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,29,103702
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,30,103799
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,31,103799
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,613,106335
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,614,105528
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,615,103975
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,616,104602
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,617,104768
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,618,105553
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,619,103702
2010-M-FU-USA-02A-2010,USA F2,Clay,32,S,20100118,620,103704
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,1,104713
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,2,105200
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,3,104016
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,4,104640
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,5,104621
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,6,104867
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,7,106043
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,8,104221
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,9,104080
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,10,105033
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,11,105170
2010-M-FU-ARG-01A-2010,Argentina F1,Clay,32,S,20100125,12,105120
