tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1980-206,Cairo,Clay,32,A,19800303,14,100249
1980-206,Cairo,Clay,32,A,19800303,15,100498
1980-206,Cairo,Clay,32,A,19800303,16,100228
1980-206,Cairo,Clay,32,A,19800303,17,100297
1980-206,Cairo,Clay,32,A,19800303,18,100220
1980-206,Cairo,Clay,32,A,19800303,19,100199
1980-206,Cairo,Clay,32,A,19800303,20,100141
1980-206,Cairo,Clay,32,A,19800303,21,100397
1980-206,Cairo,Clay,32,A,19800303,22,100443
1980-206,Cairo,Clay,32,A,19800303,23,100249
1980-206,Cairo,Clay,32,A,19800303,24,100228
1980-206,Cairo,Clay,32,A,19800303,25,100297
1980-206,Cairo,Clay,32,A,19800303,26,100199
1980-206,Cairo,Clay,32,A,19800303,27,100443
1980-206,Cairo,Clay,32,A,19800303,28,100249
1980-206,Cairo,Clay,32,A,19800303,29,100297
1980-206,Cairo,Clay,32,A,19800303,30,100249
1980-206,Cairo,Clay,32,A,19800303,31,100297
1980-208,Vienna,Clay,32,A,19800618,1,100434
1980-208,Vienna,Clay,32,A,19800618,2,100220
1980-208,Vienna,Clay,32,A,19800618,3,100659
1980-208,Vienna,Clay,32,A,19800618,4,100536
1980-208,Vienna,Clay,32,A,19800618,5,100383
1980-208,Vienna,Clay,32,A,19800618,6,100155
1980-208,Vienna,Clay,32,A,19800618,7,100598
1980-208,Vienna,Clay,32,A,19800618,8,100185
1980-208,Vienna,Clay,32,A,19800618,9,100314
1980-208,Vienna,Clay,32,A,19800618,10,100394
1980-208,Vienna,Clay,32,A,19800618,11,100711
1980-208,Vienna,Clay,32,A,19800618,12,100483
1980-208,Vienna,Clay,32,A,19800618,13,100486
1980-208,Vienna,Clay,32,A,19800618,14,100764
1980-208,Vienna,Clay,32,A,19800618,15,100249
1980-208,Vienna,Clay,32,A,19800618,16,100477
1980-208,Vienna,Clay,32,A,19800618,17,100434
1980-208,Vienna,Clay,32,A,19800618,18,100536
1980-208,Vienna,Clay,32,A,19800618,19,100383
1980-208,Vienna,Clay,32,A,19800618,20,100185
1980-208,Vienna,Clay,32,A,19800618,21,100394
1980-208,Vienna,Clay,32,A,19800618,22,100711
1980-208,Vienna,Clay,32,A,19800618,23,100486
1980-208,Vienna,Clay,32,A,19800618,24,100249
1980-208,Vienna,Clay,32,A,19800618,25,100434
1980-208,Vienna,Clay,32,A,19800618,26,100383
1980-208,Vienna,Clay,32,A,19800618,27,100394
1980-208,Vienna,Clay,32,A,19800618,28,100486
1980-208,Vienna,Clay,32,A,19800618,29,100434
1980-208,Vienna,Clay,32,A,19800618,30,100394
1980-208,Vienna,Clay,32,A,19800618,31,100394
1980-243,Perth,Grass,64,A,19800107,238,100726
1980-243,Perth,Grass,64,A,19800107,239,109870
1980-243,Perth,Grass,64,A,19800107,240,108505
1980-243,Perth,Grass,64,A,19800107,241,106911
1980-243,Perth,Grass,64,A,19800107,242,108304
1980-243,Perth,Grass,64,A,19800107,243,100416
1980-243,Perth,Grass,64,A,19800107,244,100923
1980-243,Perth,Grass,64,A,19800107,245,100495
1980-243,Perth,Grass,64,A,19800107,246,107557
1980-243,Perth,Grass,64,A,19800107,247,100678
1980-243,Perth,Grass,64,A,19800107,248,100713
1980-243,Perth,Grass,64,A,19800107,249,107997
1980-243,Perth,Grass,64,A,19800107,250,107328
1980-243,Perth,Grass,64,A,19800107,251,108398
1980-243,Perth,Grass,64,A,19800107,252,106662
1980-243,Perth,Grass,64,A,19800107,253,100201
1980-243,Perth,Grass,64,A,19800107,254,100090
1980-243,Perth,Grass,64,A,19800107,255,100114
1980-243,Perth,Grass,64,A,19800107,256,100605
1980-243,Perth,Grass,64,A,19800107,257,100224
1980-243,Perth,Grass,64,A,19800107,258,100265
1980-243,Perth,Grass,64,A,19800107,259,100334
1980-243,Perth,Grass,64,A,19800107,260,100515
1980-243,Perth,Grass,64,A,19800107,261,100238
1980-243,Perth,Grass,64,A,19800107,262,100464
1980-243,Perth,Grass,64,A,19800107,263,100488
1980-243,Perth,Grass,64,A,19800107,264,100236
1980-243,Perth,Grass,64,A,19800107,265,100407
1980-243,Perth,Grass,64,A,19800107,266,100091
1980-243,Perth,Grass,64,A,19800107,267,100551
1980-243,Perth,Grass,64,A,19800107,268,100285
1980-243,Perth,Grass,64,A,19800107,269,100259
1980-243,Perth,Grass,64,A,19800107,270,108505
1980-243,Perth,Grass,64,A,19800107,271,107557
1980-243,Perth,Grass,64,A,19800107,272,100726
1980-243,Perth,Grass,64,A,19800107,273,100224
1980-243,Perth,Grass,64,A,19800107,274,100265
1980-243,Perth,Grass,64,A,19800107,275,100201
1980-243,Perth,Grass,64,A,19800107,276,100515
1980-243,Perth,Grass,64,A,19800107,277,100238
1980-243,Perth,Grass,64,A,19800107,278,100464
1980-243,Perth,Grass,64,A,19800107,279,100488
1980-243,Perth,Grass,64,A,19800107,280,100236
1980-243,Perth,Grass,64,A,19800107,281,100495
1980-243,Perth,Grass,64,A,19800107,282,100091
1980-243,Perth,Grass,64,A,19800107,283,100551
1980-243,Perth,Grass,64,A,19800107,284,100285
1980-243,Perth,Grass,64,A,19800107,285,100259
1980-243,Perth,Grass,64,A,19800107,286,100495
1980-243,Perth,Grass,64,A,19800107,287,100515
1980-243,Perth,Grass,64,A,19800107,288,100488
1980-243,Perth,Grass,64,A,19800107,289,100236
1980-243,Perth,Grass,64,A,19800107,290,100091
1980-243,Perth,Grass,64,A,19800107,291,100201
1980-243,Perth,Grass,64,A,19800107,292,100285
1980-243,Perth,Grass,64,A,19800107,293,100259
1980-243,Perth,Grass,64,A,19800107,294,100201
1980-243,Perth,Grass,64,A,19800107,295,100091
1980-243,Perth,Grass,64,A,19800107,296,100488
1980-243,Perth,Grass,64,A,19800107,297,100259
1980-243,Perth,Grass,64,A,19800107,298,100488
1980-243,Perth,Grass,64,A,19800107,299,100091
1980-243,Perth,Grass,64,A,19800107,300,100091
1980-254,Johannesburg,Hard,32,A,19800408,1,100555
1980-254,Johannesburg,Hard,32,A,19800408,2,100135
1980-254,Johannesburg,Hard,32,A,19800408,3,100185
1980-254,Johannesburg,Hard,32,A,19800408,4,100199
1980-254,Johannesburg,Hard,32,A,19800408,5,100579
1980-254,Johannesburg,Hard,32,A,19800408,6,100121
1980-254,Johannesburg,Hard,32,A,19800408,7,100545
1980-254,Johannesburg,Hard,32,A,19800408,8,100173
1980-254,Johannesburg,Hard,32,A,19800408,9,100515
1980-254,Johannesburg,Hard,32,A,19800408,10,107391
1980-254,Johannesburg,Hard,32,A,19800408,11,100468
1980-254,Johannesburg,Hard,32,A,19800408,12,100339
1980-254,Johannesburg,Hard,32,A,19800408,13,100221
1980-254,Johannesburg,Hard,32,A,19800408,14,100346
1980-254,Johannesburg,Hard,32,A,19800408,15,100456
1980-254,Johannesburg,Hard,32,A,19800408,16,100377
1980-254,Johannesburg,Hard,32,A,19800408,17,100555
1980-254,Johannesburg,Hard,32,A,19800408,18,100185
1980-254,Johannesburg,Hard,32,A,19800408,19,100579
1980-254,Johannesburg,Hard,32,A,19800408,20,100545
1980-254,Johannesburg,Hard,32,A,19800408,21,100515
1980-254,Johannesburg,Hard,32,A,19800408,22,100339
1980-254,Johannesburg,Hard,32,A,19800408,23,100221
1980-254,Johannesburg,Hard,32,A,19800408,24,100456
1980-254,Johannesburg,Hard,32,A,19800408,25,100555
1980-254,Johannesburg,Hard,32,A,19800408,26,100579
1980-254,Johannesburg,Hard,32,A,19800408,27,100339
1980-254,Johannesburg,Hard,32,A,19800408,28,100221
1980-254,Johannesburg,Hard,32,A,19800408,29,100579
1980-254,Johannesburg,Hard,32,A,19800408,30,100339
1980-254,Johannesburg,Hard,32,A,19800408,31,100579
1980-275,Sao Paulo,Carpet,32,A,19800428,1,100395
1980-275,Sao Paulo,Carpet,32,A,19800428,2,100270
1980-275,Sao Paulo,Carpet,32,A,19800428,3,100298
1980-275,Sao Paulo,Carpet,32,A,19800428,4,100502
1980-275,Sao Paulo,Carpet,32,A,19800428,5,100477
1980-275,Sao Paulo,Carpet,32,A,19800428,6,100099
1980-275,Sao Paulo,Carpet,32,A,19800428,7,100631
1980-275,Sao Paulo,Carpet,32,A,19800428,8,100474
1980-275,Sao Paulo,Carpet,32,A,19800428,9,100221
1980-275,Sao Paulo,Carpet,32,A,19800428,10,100398
1980-275,Sao Paulo,Carpet,32,A,19800428,11,100243
1980-275,Sao Paulo,Carpet,32,A,19800428,12,100280
1980-275,Sao Paulo,Carpet,32,A,19800428,13,100354
1980-275,Sao Paulo,Carpet,32,A,19800428,14,100572
1980-275,Sao Paulo,Carpet,32,A,19800428,15,100438
1980-275,Sao Paulo,Carpet,32,A,19800428,16,100289
1980-275,Sao Paulo,Carpet,32,A,19800428,17,100395
1980-275,Sao Paulo,Carpet,32,A,19800428,18,100502
1980-275,Sao Paulo,Carpet,32,A,19800428,19,100099
1980-275,Sao Paulo,Carpet,32,A,19800428,20,100474
1980-275,Sao Paulo,Carpet,32,A,19800428,21,100221
1980-275,Sao Paulo,Carpet,32,A,19800428,22,100280
1980-275,Sao Paulo,Carpet,32,A,19800428,23,100354
1980-275,Sao Paulo,Carpet,32,A,19800428,24,100289
1980-275,Sao Paulo,Carpet,32,A,19800428,25,100502
1980-275,Sao Paulo,Carpet,32,A,19800428,26,100099
1980-275,Sao Paulo,Carpet,32,A,19800428,27,100280
1980-275,Sao Paulo,Carpet,32,A,19800428,28,100354
1980-275,Sao Paulo,Carpet,32,A,19800428,29,100502
1980-275,Sao Paulo,Carpet,32,A,19800428,30,100280
1980-275,Sao Paulo,Carpet,32,A,19800428,31,100280
1980-301,Auckland,Hard,32,A,19800101,1,100446
1980-301,Auckland,Hard,32,A,19800101,2,100430
1980-301,Auckland,Hard,32,A,19800101,3,100326
1980-301,Auckland,Hard,32,A,19800101,4,100328
1980-301,Auckland,Hard,32,A,19800101,5,100273
1980-301,Auckland,Hard,32,A,19800101,6,100492
1980-301,Auckland,Hard,32,A,19800101,7,100772
1980-301,Auckland,Hard,32,A,19800101,8,100285
1980-301,Auckland,Hard,32,A,19800101,9,100356
1980-301,Auckland,Hard,32,A,19800101,10,107699
1980-301,Auckland,Hard,32,A,19800101,11,107981
1980-301,Auckland,Hard,32,A,19800101,12,100259
1980-301,Auckland,Hard,32,A,19800101,13,100407
1980-301,Auckland,Hard,32,A,19800101,14,100090
1980-301,Auckland,Hard,32,A,19800101,15,100210
1980-301,Auckland,Hard,32,A,19800101,16,100631
1980-301,Auckland,Hard,32,A,19800101,17,100446
1980-301,Auckland,Hard,32,A,19800101,18,100326
1980-301,Auckland,Hard,32,A,19800101,19,100492
1980-301,Auckland,Hard,32,A,19800101,20,100285
1980-301,Auckland,Hard,32,A,19800101,21,100356
1980-301,Auckland,Hard,32,A,19800101,22,100259
1980-301,Auckland,Hard,32,A,19800101,23,100090
1980-301,Auckland,Hard,32,A,19800101,24,100631
1980-301,Auckland,Hard,32,A,19800101,25,100446
1980-301,Auckland,Hard,32,A,19800101,26,100285
1980-301,Auckland,Hard,32,A,19800101,27,100259
1980-301,Auckland,Hard,32,A,19800101,28,100631
1980-301,Auckland,Hard,32,A,19800101,29,100446
1980-301,Auckland,Hard,32,A,19800101,30,100631
1980-301,Auckland,Hard,32,A,19800101,31,100446
1980-303,Buenos Aires,Clay,32,A,19801117,1,100543
1980-303,Buenos Aires,Clay,32,A,19801117,2,100498
1980-303,Buenos Aires,Clay,32,A,19801117,3,100221
1980-303,Buenos Aires,Clay,32,A,19801117,4,100403
1980-303,Buenos Aires,Clay,32,A,19801117,5,100395
1980-303,Buenos Aires,Clay,32,A,19801117,6,100233
1980-303,Buenos Aires,Clay,32,A,19801117,7,100443
1980-303,Buenos Aires,Clay,32,A,19801117,8,100653
1980-303,Buenos Aires,Clay,32,A,19801117,9,100769
1980-303,Buenos Aires,Clay,32,A,19801117,10,100453
1980-303,Buenos Aires,Clay,32,A,19801117,11,100394
1980-303,Buenos Aires,Clay,32,A,19801117,12,100417
1980-303,Buenos Aires,Clay,32,A,19801117,13,100393
1980-303,Buenos Aires,Clay,32,A,19801117,14,100526
1980-303,Buenos Aires,Clay,32,A,19801117,15,100099
1980-303,Buenos Aires,Clay,32,A,19801117,16,100555
1980-303,Buenos Aires,Clay,32,A,19801117,17,100543
1980-303,Buenos Aires,Clay,32,A,19801117,18,100403
1980-303,Buenos Aires,Clay,32,A,19801117,19,100395
1980-303,Buenos Aires,Clay,32,A,19801117,20,100653
1980-303,Buenos Aires,Clay,32,A,19801117,21,100453
1980-303,Buenos Aires,Clay,32,A,19801117,22,100417
1980-303,Buenos Aires,Clay,32,A,19801117,23,100526
1980-303,Buenos Aires,Clay,32,A,19801117,24,100555
1980-303,Buenos Aires,Clay,32,A,19801117,25,100403
1980-303,Buenos Aires,Clay,32,A,19801117,26,100395
1980-303,Buenos Aires,Clay,32,A,19801117,27,100453
1980-303,Buenos Aires,Clay,32,A,19801117,28,100555
1980-303,Buenos Aires,Clay,32,A,19801117,29,100403
1980-303,Buenos Aires,Clay,32,A,19801117,30,100555
1980-303,Buenos Aires,Clay,32,A,19801117,31,100555
1980-305,Nice,Clay,32,A,19800324,1,100437
1980-305,Nice,Clay,32,A,19800324,2,100141
1980-305,Nice,Clay,32,A,19800324,3,100176
1980-305,Nice,Clay,32,A,19800324,4,100383
1980-305,Nice,Clay,32,A,19800324,5,100676
1980-305,Nice,Clay,32,A,19800324,6,100536
1980-305,Nice,Clay,32,A,19800324,7,100543
1980-305,Nice,Clay,32,A,19800324,8,100197
1980-305,Nice,Clay,32,A,19800324,9,100483
1980-305,Nice,Clay,32,A,19800324,10,109771
1980-305,Nice,Clay,32,A,19800324,11,100403
1980-305,Nice,Clay,32,A,19800324,12,100297
1980-305,Nice,Clay,32,A,19800324,13,100515
1980-305,Nice,Clay,32,A,19800324,14,100525
1980-305,Nice,Clay,32,A,19800324,15,100230
1980-305,Nice,Clay,32,A,19800324,16,100174
1980-305,Nice,Clay,32,A,19800324,17,100437
1980-305,Nice,Clay,32,A,19800324,18,100383
1980-305,Nice,Clay,32,A,19800324,19,100536
1980-305,Nice,Clay,32,A,19800324,20,100543
1980-305,Nice,Clay,32,A,19800324,21,109771
1980-305,Nice,Clay,32,A,19800324,22,100297
1980-305,Nice,Clay,32,A,19800324,23,100525
1980-305,Nice,Clay,32,A,19800324,24,100174
1980-305,Nice,Clay,32,A,19800324,25,100437
1980-305,Nice,Clay,32,A,19800324,26,100536
1980-305,Nice,Clay,32,A,19800324,27,100297
1980-305,Nice,Clay,32,A,19800324,28,100174
1980-305,Nice,Clay,32,A,19800324,29,100437
1980-305,Nice,Clay,32,A,19800324,30,100174
1980-305,Nice,Clay,32,A,19800324,31,100437
1980-308,Munich,Clay,32,A,19800520,1,100395
1980-308,Munich,Clay,32,A,19800520,2,100411
1980-308,Munich,Clay,32,A,19800520,3,100430
1980-308,Munich,Clay,32,A,19800520,4,100403
1980-308,Munich,Clay,32,A,19800520,5,100497
1980-308,Munich,Clay,32,A,19800520,6,100640
1980-308,Munich,Clay,32,A,19800520,7,100486
1980-308,Munich,Clay,32,A,19800520,8,100113
1980-308,Munich,Clay,32,A,19800520,9,100474
1980-308,Munich,Clay,32,A,19800520,10,100498
1980-308,Munich,Clay,32,A,19800520,11,100449
1980-308,Munich,Clay,32,A,19800520,12,100276
1980-308,Munich,Clay,32,A,19800520,13,100543
1980-308,Munich,Clay,32,A,19800520,14,100141
1980-308,Munich,Clay,32,A,19800520,15,100443
1980-308,Munich,Clay,32,A,19800520,16,100878
1980-308,Munich,Clay,32,A,19800520,17,100411
1980-308,Munich,Clay,32,A,19800520,18,100403
1980-308,Munich,Clay,32,A,19800520,19,100640
1980-308,Munich,Clay,32,A,19800520,20,100486
1980-308,Munich,Clay,32,A,19800520,21,100498
1980-308,Munich,Clay,32,A,19800520,22,100276
1980-308,Munich,Clay,32,A,19800520,23,100141
1980-308,Munich,Clay,32,A,19800520,24,100443
1980-308,Munich,Clay,32,A,19800520,25,100403
1980-308,Munich,Clay,32,A,19800520,26,100640
1980-308,Munich,Clay,32,A,19800520,27,100498
1980-308,Munich,Clay,32,A,19800520,28,100443
1980-308,Munich,Clay,32,A,19800520,29,100403
1980-308,Munich,Clay,32,A,19800520,30,100443
1980-308,Munich,Clay,32,A,19800520,31,100403
1980-309,Madrid,Clay,64,A,19800929,1,100942
1980-309,Madrid,Clay,64,A,19800929,2,100384
1980-309,Madrid,Clay,64,A,19800929,3,100394
1980-309,Madrid,Clay,64,A,19800929,4,100769
1980-309,Madrid,Clay,64,A,19800929,5,100417
1980-309,Madrid,Clay,64,A,19800929,6,100543
1980-309,Madrid,Clay,64,A,19800929,7,100483
1980-309,Madrid,Clay,64,A,19800929,8,100653
1980-309,Madrid,Clay,64,A,19800929,9,100236
1980-309,Madrid,Clay,64,A,19800929,10,100764
1980-309,Madrid,Clay,64,A,19800929,11,124487
1980-309,Madrid,Clay,64,A,19800929,12,100555
1980-309,Madrid,Clay,64,A,19800929,13,100481
1980-309,Madrid,Clay,64,A,19800929,14,100474
1980-309,Madrid,Clay,64,A,19800929,15,109771
1980-309,Madrid,Clay,64,A,19800929,16,100656
1980-309,Madrid,Clay,64,A,19800929,17,100282
1980-309,Madrid,Clay,64,A,19800929,18,100821
1980-309,Madrid,Clay,64,A,19800929,19,100394
1980-309,Madrid,Clay,64,A,19800929,20,100769
1980-309,Madrid,Clay,64,A,19800929,21,100417
1980-309,Madrid,Clay,64,A,19800929,22,100543
1980-309,Madrid,Clay,64,A,19800929,23,100271
1980-309,Madrid,Clay,64,A,19800929,24,100653
1980-309,Madrid,Clay,64,A,19800929,25,100236
1980-309,Madrid,Clay,64,A,19800929,26,100257
1980-309,Madrid,Clay,64,A,19800929,27,100536
1980-309,Madrid,Clay,64,A,19800929,28,100555
1980-309,Madrid,Clay,64,A,19800929,29,100332
1980-309,Madrid,Clay,64,A,19800929,30,100474
1980-309,Madrid,Clay,64,A,19800929,31,109771
1980-309,Madrid,Clay,64,A,19800929,32,100656
1980-309,Madrid,Clay,64,A,19800929,33,100282
1980-309,Madrid,Clay,64,A,19800929,34,100769
1980-309,Madrid,Clay,64,A,19800929,35,100417
1980-309,Madrid,Clay,64,A,19800929,36,100653
1980-309,Madrid,Clay,64,A,19800929,37,100257
1980-309,Madrid,Clay,64,A,19800929,38,100555
1980-309,Madrid,Clay,64,A,19800929,39,100332
1980-309,Madrid,Clay,64,A,19800929,40,100656
1980-309,Madrid,Clay,64,A,19800929,41,100282
1980-309,Madrid,Clay,64,A,19800929,42,100417
1980-309,Madrid,Clay,64,A,19800929,43,100555
1980-309,Madrid,Clay,64,A,19800929,44,100656
1980-309,Madrid,Clay,64,A,19800929,45,100282
1980-309,Madrid,Clay,64,A,19800929,46,100555
1980-309,Madrid,Clay,64,A,19800929,47,100555
1980-310,Florence,Clay,32,A,19800512,1,100555
1980-310,Florence,Clay,32,A,19800512,2,100249
1980-310,Florence,Clay,32,A,19800512,3,100220
1980-310,Florence,Clay,32,A,19800512,4,100214
1980-310,Florence,Clay,32,A,19800512,5,100477
1980-310,Florence,Clay,32,A,19800512,6,100200
1980-310,Florence,Clay,32,A,19800512,7,100640
1980-310,Florence,Clay,32,A,19800512,8,100235
1980-310,Florence,Clay,32,A,19800512,9,100203
1980-310,Florence,Clay,32,A,19800512,10,100525
1980-310,Florence,Clay,32,A,19800512,11,100701
1980-310,Florence,Clay,32,A,19800512,12,100244
1980-310,Florence,Clay,32,A,19800512,13,100271
1980-310,Florence,Clay,32,A,19800512,14,100201
1980-310,Florence,Clay,32,A,19800512,15,100314
1980-310,Florence,Clay,32,A,19800512,16,100309
1980-310,Florence,Clay,32,A,19800512,17,100555
1980-310,Florence,Clay,32,A,19800512,18,100214
1980-310,Florence,Clay,32,A,19800512,19,100477
1980-310,Florence,Clay,32,A,19800512,20,100640
1980-310,Florence,Clay,32,A,19800512,21,100203
1980-310,Florence,Clay,32,A,19800512,22,100244
1980-310,Florence,Clay,32,A,19800512,23,100271
1980-310,Florence,Clay,32,A,19800512,24,100309
1980-310,Florence,Clay,32,A,19800512,25,100214
1980-310,Florence,Clay,32,A,19800512,26,100477
1980-310,Florence,Clay,32,A,19800512,27,100203
1980-310,Florence,Clay,32,A,19800512,28,100309
1980-310,Florence,Clay,32,A,19800512,29,100214
1980-310,Florence,Clay,32,A,19800512,30,100309
1980-310,Florence,Clay,32,A,19800512,31,100214
1980-311,Queen's Club,Grass,64,A,19800609,1,100581
1980-311,Queen's Club,Grass,64,A,19800609,2,100356
1980-311,Queen's Club,Grass,64,A,19800609,3,100529
1980-311,Queen's Club,Grass,64,A,19800609,4,100261
1980-311,Queen's Club,Grass,64,A,19800609,5,100321
1980-311,Queen's Club,Grass,64,A,19800609,6,100359
1980-311,Queen's Club,Grass,64,A,19800609,7,100229
1980-311,Queen's Club,Grass,64,A,19800609,8,100339
1980-311,Queen's Club,Grass,64,A,19800609,9,100255
1980-311,Queen's Club,Grass,64,A,19800609,10,100372
1980-311,Queen's Club,Grass,64,A,19800609,11,100244
1980-311,Queen's Club,Grass,64,A,19800609,12,100446
1980-311,Queen's Club,Grass,64,A,19800609,13,100252
1980-311,Queen's Club,Grass,64,A,19800609,14,100653
1980-311,Queen's Club,Grass,64,A,19800609,15,100203
1980-311,Queen's Club,Grass,64,A,19800609,16,100395
1980-311,Queen's Club,Grass,64,A,19800609,17,100436
1980-311,Queen's Club,Grass,64,A,19800609,18,100699
1980-311,Queen's Club,Grass,64,A,19800609,19,100574
1980-311,Queen's Club,Grass,64,A,19800609,20,100532
1980-311,Queen's Club,Grass,64,A,19800609,21,100360
1980-311,Queen's Club,Grass,64,A,19800609,22,100259
1980-311,Queen's Club,Grass,64,A,19800609,23,100273
1980-311,Queen's Club,Grass,64,A,19800609,24,100461
1980-311,Queen's Club,Grass,64,A,19800609,25,100253
1980-311,Queen's Club,Grass,64,A,19800609,26,100551
1980-311,Queen's Club,Grass,64,A,19800609,27,100337
1980-311,Queen's Club,Grass,64,A,19800609,28,100126
1980-311,Queen's Club,Grass,64,A,19800609,29,100309
1980-311,Queen's Club,Grass,64,A,19800609,30,100655
1980-311,Queen's Club,Grass,64,A,19800609,31,100116
1980-311,Queen's Club,Grass,64,A,19800609,32,100342
1980-311,Queen's Club,Grass,64,A,19800609,33,100581
1980-311,Queen's Club,Grass,64,A,19800609,34,100261
1980-311,Queen's Club,Grass,64,A,19800609,35,100321
1980-311,Queen's Club,Grass,64,A,19800609,36,100229
1980-311,Queen's Club,Grass,64,A,19800609,37,100255
1980-311,Queen's Club,Grass,64,A,19800609,38,100446
1980-311,Queen's Club,Grass,64,A,19800609,39,100653
1980-311,Queen's Club,Grass,64,A,19800609,40,100395
1980-311,Queen's Club,Grass,64,A,19800609,41,100436
1980-311,Queen's Club,Grass,64,A,19800609,42,100574
1980-311,Queen's Club,Grass,64,A,19800609,43,100259
1980-311,Queen's Club,Grass,64,A,19800609,44,100273
1980-311,Queen's Club,Grass,64,A,19800609,45,100253
1980-311,Queen's Club,Grass,64,A,19800609,46,100126
1980-311,Queen's Club,Grass,64,A,19800609,47,100655
1980-311,Queen's Club,Grass,64,A,19800609,48,100342
1980-311,Queen's Club,Grass,64,A,19800609,49,100581
1980-311,Queen's Club,Grass,64,A,19800609,50,100321
1980-311,Queen's Club,Grass,64,A,19800609,51,100255
1980-311,Queen's Club,Grass,64,A,19800609,52,100395
1980-311,Queen's Club,Grass,64,A,19800609,53,100574
1980-311,Queen's Club,Grass,64,A,19800609,54,100273
1980-311,Queen's Club,Grass,64,A,19800609,55,100126
1980-311,Queen's Club,Grass,64,A,19800609,56,100342
1980-311,Queen's Club,Grass,64,A,19800609,57,100581
1980-311,Queen's Club,Grass,64,A,19800609,58,100395
1980-311,Queen's Club,Grass,64,A,19800609,59,100273
1980-311,Queen's Club,Grass,64,A,19800609,60,100342
1980-311,Queen's Club,Grass,64,A,19800609,61,100581
1980-311,Queen's Club,Grass,64,A,19800609,62,100273
1980-311,Queen's Club,Grass,64,A,19800609,63,100581
1980-312,Bologna,Carpet,32,A,19801117,1,100437
1980-312,Bologna,Carpet,32,A,19801117,2,100486
1980-312,Bologna,Carpet,32,A,19801117,3,100325
1980-312,Bologna,Carpet,32,A,19801117,4,100434
1980-312,Bologna,Carpet,32,A,19801117,5,100297
1980-312,Bologna,Carpet,32,A,19801117,6,100135
1980-312,Bologna,Carpet,32,A,19801117,7,100942
1980-312,Bologna,Carpet,32,A,19801117,8,100600
1980-312,Bologna,Carpet,32,A,19801117,9,100354
1980-312,Bologna,Carpet,32,A,19801117,10,100186
1980-312,Bologna,Carpet,32,A,19801117,11,100249
1980-312,Bologna,Carpet,32,A,19801117,12,100411
1980-312,Bologna,Carpet,32,A,19801117,13,100214
1980-312,Bologna,Carpet,32,A,19801117,14,100392
1980-312,Bologna,Carpet,32,A,19801117,15,100326
1980-312,Bologna,Carpet,32,A,19801117,16,100421
1980-312,Bologna,Carpet,32,A,19801117,17,100437
1980-312,Bologna,Carpet,32,A,19801117,18,100434
