tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1988-240,Itaparica,Hard,32,A,19881121,23,101409
1988-240,Itaparica,Hard,32,A,19881121,24,101230
1988-240,Itaparica,Hard,32,A,19881121,25,101318
1988-240,Itaparica,Hard,32,A,19881121,26,101439
1988-240,Itaparica,Hard,32,A,19881121,27,101073
1988-240,Itaparica,Hard,32,A,19881121,28,101409
1988-240,Itaparica,Hard,32,A,19881121,29,101318
1988-240,Itaparica,Hard,32,A,19881121,30,101409
1988-240,Itaparica,Hard,32,A,19881121,31,101409
1988-301,Auckland,Hard,32,A,19880104,1,101106
1988-301,Auckland,Hard,32,A,19880104,2,100972
1988-301,Auckland,Hard,32,A,19880104,3,100752
1988-301,Auckland,Hard,32,A,19880104,4,100628
1988-301,Auckland,Hard,32,A,19880104,5,101026
1988-301,Auckland,Hard,32,A,19880104,6,101064
1988-301,Auckland,Hard,32,A,19880104,7,101377
1988-301,Auckland,Hard,32,A,19880104,8,101004
1988-301,Auckland,Hard,32,A,19880104,9,101158
1988-301,Auckland,Hard,32,A,19880104,10,101205
1988-301,Auckland,Hard,32,A,19880104,11,100714
1988-301,Auckland,Hard,32,A,19880104,12,101298
1988-301,Auckland,Hard,32,A,19880104,13,100967
1988-301,Auckland,Hard,32,A,19880104,14,100570
1988-301,Auckland,Hard,32,A,19880104,15,100837
1988-301,Auckland,Hard,32,A,19880104,16,101195
1988-301,Auckland,Hard,32,A,19880104,17,101106
1988-301,Auckland,Hard,32,A,19880104,18,100752
1988-301,Auckland,Hard,32,A,19880104,19,101026
1988-301,Auckland,Hard,32,A,19880104,20,101004
1988-301,Auckland,Hard,32,A,19880104,21,101158
1988-301,Auckland,Hard,32,A,19880104,22,100714
1988-301,Auckland,Hard,32,A,19880104,23,100967
1988-301,Auckland,Hard,32,A,19880104,24,101195
1988-301,Auckland,Hard,32,A,19880104,25,100752
1988-301,Auckland,Hard,32,A,19880104,26,101004
1988-301,Auckland,Hard,32,A,19880104,27,100714
1988-301,Auckland,Hard,32,A,19880104,28,101195
1988-301,Auckland,Hard,32,A,19880104,29,100752
1988-301,Auckland,Hard,32,A,19880104,30,101195
1988-301,Auckland,Hard,32,A,19880104,31,101195
1988-303,Buenos Aires,Clay,32,A,19881107,1,101649
1988-303,Buenos Aires,Clay,32,A,19881107,2,101180
1988-303,Buenos Aires,Clay,32,A,19881107,3,100922
1988-303,Buenos Aires,Clay,32,A,19881107,4,101961
1988-303,Buenos Aires,Clay,32,A,19881107,5,101606
1988-303,Buenos Aires,Clay,32,A,19881107,6,101532
1988-303,Buenos Aires,Clay,32,A,19881107,7,101462
1988-303,Buenos Aires,Clay,32,A,19881107,8,100607
1988-303,Buenos Aires,Clay,32,A,19881107,9,100809
1988-303,Buenos Aires,Clay,32,A,19881107,10,101243
1988-303,Buenos Aires,Clay,32,A,19881107,11,101475
1988-303,Buenos Aires,Clay,32,A,19881107,12,101276
1988-303,Buenos Aires,Clay,32,A,19881107,13,101439
1988-303,Buenos Aires,Clay,32,A,19881107,14,101451
1988-303,Buenos Aires,Clay,32,A,19881107,15,100800
1988-303,Buenos Aires,Clay,32,A,19881107,16,101309
1988-303,Buenos Aires,Clay,32,A,19881107,17,101649
1988-303,Buenos Aires,Clay,32,A,19881107,18,100922
1988-303,Buenos Aires,Clay,32,A,19881107,19,101606
1988-303,Buenos Aires,Clay,32,A,19881107,20,100607
1988-303,Buenos Aires,Clay,32,A,19881107,21,100809
1988-303,Buenos Aires,Clay,32,A,19881107,22,101475
1988-303,Buenos Aires,Clay,32,A,19881107,23,101439
1988-303,Buenos Aires,Clay,32,A,19881107,24,101309
1988-303,Buenos Aires,Clay,32,A,19881107,25,101649
1988-303,Buenos Aires,Clay,32,A,19881107,26,101606
1988-303,Buenos Aires,Clay,32,A,19881107,27,100809
1988-303,Buenos Aires,Clay,32,A,19881107,28,101439
1988-303,Buenos Aires,Clay,32,A,19881107,29,101649
1988-303,Buenos Aires,Clay,32,A,19881107,30,101439
1988-303,Buenos Aires,Clay,32,A,19881107,31,101439
1988-305,Nice,Clay,32,A,19880411,1,101230
1988-305,Nice,Clay,32,A,19880411,2,101511
1988-305,Nice,Clay,32,A,19880411,3,101179
1988-305,Nice,Clay,32,A,19880411,4,101120
1988-305,Nice,Clay,32,A,19880411,5,100936
1988-305,Nice,Clay,32,A,19880411,6,101378
1988-305,Nice,Clay,32,A,19880411,7,101217
1988-305,Nice,Clay,32,A,19880411,8,101086
1988-305,Nice,Clay,32,A,19880411,9,101063
1988-305,Nice,Clay,32,A,19880411,10,100950
1988-305,Nice,Clay,32,A,19880411,11,100942
1988-305,Nice,Clay,32,A,19880411,12,100844
1988-305,Nice,Clay,32,A,19880411,13,101098
1988-305,Nice,Clay,32,A,19880411,14,101232
1988-305,Nice,Clay,32,A,19880411,15,100282
1988-305,Nice,Clay,32,A,19880411,16,100829
1988-305,Nice,Clay,32,A,19880411,17,101230
1988-305,Nice,Clay,32,A,19880411,18,101120
1988-305,Nice,Clay,32,A,19880411,19,100936
1988-305,Nice,Clay,32,A,19880411,20,101086
1988-305,Nice,Clay,32,A,19880411,21,101063
1988-305,Nice,Clay,32,A,19880411,22,100844
1988-305,Nice,Clay,32,A,19880411,23,101098
1988-305,Nice,Clay,32,A,19880411,24,100282
1988-305,Nice,Clay,32,A,19880411,25,101230
1988-305,Nice,Clay,32,A,19880411,26,100936
1988-305,Nice,Clay,32,A,19880411,27,100844
1988-305,Nice,Clay,32,A,19880411,28,101098
1988-305,Nice,Clay,32,A,19880411,29,100936
1988-305,Nice,Clay,32,A,19880411,30,100844
1988-305,Nice,Clay,32,A,19880411,31,100936
1988-306,Bari,Clay,32,A,19880919,1,101404
1988-306,Bari,Clay,32,A,19880919,2,101020
1988-306,Bari,Clay,32,A,19880919,3,101131
1988-306,Bari,Clay,32,A,19880919,4,101329
1988-306,Bari,Clay,32,A,19880919,5,101080
1988-306,Bari,Clay,32,A,19880919,6,101120
1988-306,Bari,Clay,32,A,19880919,7,101368
1988-306,Bari,Clay,32,A,19880919,8,100620
1988-306,Bari,Clay,32,A,19880919,9,100942
1988-306,Bari,Clay,32,A,19880919,10,100956
1988-306,Bari,Clay,32,A,19880919,11,100922
1988-306,Bari,Clay,32,A,19880919,12,101382
1988-306,Bari,Clay,32,A,19880919,13,101285
1988-306,Bari,Clay,32,A,19880919,14,101387
1988-306,Bari,Clay,32,A,19880919,15,100727
1988-306,Bari,Clay,32,A,19880919,16,101606
1988-306,Bari,Clay,32,A,19880919,17,101404
1988-306,Bari,Clay,32,A,19880919,18,101131
1988-306,Bari,Clay,32,A,19880919,19,101080
1988-306,Bari,Clay,32,A,19880919,20,101368
1988-306,Bari,Clay,32,A,19880919,21,100942
1988-306,Bari,Clay,32,A,19880919,22,101382
1988-306,Bari,Clay,32,A,19880919,23,101285
1988-306,Bari,Clay,32,A,19880919,24,101606
1988-306,Bari,Clay,32,A,19880919,25,101404
1988-306,Bari,Clay,32,A,19880919,26,101080
1988-306,Bari,Clay,32,A,19880919,27,101382
1988-306,Bari,Clay,32,A,19880919,28,101285
1988-306,Bari,Clay,32,A,19880919,29,101404
1988-306,Bari,Clay,32,A,19880919,30,101382
1988-306,Bari,Clay,32,A,19880919,31,101404
1988-308,Munich,Clay,48,A,19880502,1,100857
1988-308,Munich,Clay,48,A,19880502,2,101382
1988-308,Munich,Clay,48,A,19880502,3,101439
1988-308,Munich,Clay,48,A,19880502,4,100923
1988-308,Munich,Clay,48,A,19880502,5,101143
1988-308,Munich,Clay,48,A,19880502,6,101020
1988-308,Munich,Clay,48,A,19880502,7,100620
1988-308,Munich,Clay,48,A,19880502,8,100995
1988-308,Munich,Clay,48,A,19880502,9,101368
1988-308,Munich,Clay,48,A,19880502,10,101120
1988-308,Munich,Clay,48,A,19880502,11,101064
1988-308,Munich,Clay,48,A,19880502,12,101434
1988-308,Munich,Clay,48,A,19880502,13,101735
1988-308,Munich,Clay,48,A,19880502,14,100900
1988-308,Munich,Clay,48,A,19880502,15,101243
1988-308,Munich,Clay,48,A,19880502,16,101058
1988-308,Munich,Clay,48,A,19880502,17,100757
1988-308,Munich,Clay,48,A,19880502,18,101606
1988-308,Munich,Clay,48,A,19880502,19,101086
1988-308,Munich,Clay,48,A,19880502,20,100923
1988-308,Munich,Clay,48,A,19880502,21,101230
1988-308,Munich,Clay,48,A,19880502,22,101020
1988-308,Munich,Clay,48,A,19880502,23,101063
1988-308,Munich,Clay,48,A,19880502,24,101649
1988-308,Munich,Clay,48,A,19880502,25,101298
1988-308,Munich,Clay,48,A,19880502,26,101120
1988-308,Munich,Clay,48,A,19880502,27,101378
1988-308,Munich,Clay,48,A,19880502,28,101434
1988-308,Munich,Clay,48,A,19880502,29,101084
1988-308,Munich,Clay,48,A,19880502,30,101391
1988-308,Munich,Clay,48,A,19880502,31,101243
1988-308,Munich,Clay,48,A,19880502,32,101142
1988-308,Munich,Clay,48,A,19880502,33,100757
1988-308,Munich,Clay,48,A,19880502,34,100923
1988-308,Munich,Clay,48,A,19880502,35,101230
1988-308,Munich,Clay,48,A,19880502,36,101649
1988-308,Munich,Clay,48,A,19880502,37,101298
1988-308,Munich,Clay,48,A,19880502,38,101378
1988-308,Munich,Clay,48,A,19880502,39,101391
1988-308,Munich,Clay,48,A,19880502,40,101142
1988-308,Munich,Clay,48,A,19880502,41,100923
1988-308,Munich,Clay,48,A,19880502,42,101649
1988-308,Munich,Clay,48,A,19880502,43,101298
1988-308,Munich,Clay,48,A,19880502,44,101142
1988-308,Munich,Clay,48,A,19880502,45,101649
1988-308,Munich,Clay,48,A,19880502,46,101298
1988-308,Munich,Clay,48,A,19880502,47,101649
1988-309,Madrid,Clay,32,A,19880411,1,101426
1988-309,Madrid,Clay,32,A,19880411,2,101686
1988-309,Madrid,Clay,32,A,19880411,3,101110
1988-309,Madrid,Clay,32,A,19880411,4,100995
1988-309,Madrid,Clay,32,A,19880411,5,101142
1988-309,Madrid,Clay,32,A,19880411,6,101606
1988-309,Madrid,Clay,32,A,19880411,7,101000
1988-309,Madrid,Clay,32,A,19880411,8,101507
1988-309,Madrid,Clay,32,A,19880411,9,100857
1988-309,Madrid,Clay,32,A,19880411,10,100922
1988-309,Madrid,Clay,32,A,19880411,11,101578
1988-309,Madrid,Clay,32,A,19880411,12,101018
1988-309,Madrid,Clay,32,A,19880411,13,100848
1988-309,Madrid,Clay,32,A,19880411,14,100460
1988-309,Madrid,Clay,32,A,19880411,15,101387
1988-309,Madrid,Clay,32,A,19880411,16,100536
1988-309,Madrid,Clay,32,A,19880411,17,101426
1988-309,Madrid,Clay,32,A,19880411,18,100995
1988-309,Madrid,Clay,32,A,19880411,19,101606
1988-309,Madrid,Clay,32,A,19880411,20,101000
1988-309,Madrid,Clay,32,A,19880411,21,100857
1988-309,Madrid,Clay,32,A,19880411,22,101578
1988-309,Madrid,Clay,32,A,19880411,23,100848
1988-309,Madrid,Clay,32,A,19880411,24,100536
1988-309,Madrid,Clay,32,A,19880411,25,101426
1988-309,Madrid,Clay,32,A,19880411,26,101606
1988-309,Madrid,Clay,32,A,19880411,27,101578
1988-309,Madrid,Clay,32,A,19880411,28,100536
1988-309,Madrid,Clay,32,A,19880411,29,101426
1988-309,Madrid,Clay,32,A,19880411,30,100536
1988-309,Madrid,Clay,32,A,19880411,31,101426
1988-310,Florence,Clay,32,A,19880516,1,101606
1988-310,Florence,Clay,32,A,19880516,2,101368
1988-310,Florence,Clay,32,A,19880516,3,101387
1988-310,Florence,Clay,32,A,19880516,4,101080
1988-310,Florence,Clay,32,A,19880516,5,100711
1988-310,Florence,Clay,32,A,19880516,6,100955
1988-310,Florence,Clay,32,A,19880516,7,100646
1988-310,Florence,Clay,32,A,19880516,8,100848
1988-310,Florence,Clay,32,A,19880516,9,101318
1988-310,Florence,Clay,32,A,19880516,10,101462
1988-310,Florence,Clay,32,A,19880516,11,100782
1988-310,Florence,Clay,32,A,19880516,12,100800
1988-310,Florence,Clay,32,A,19880516,13,101133
1988-310,Florence,Clay,32,A,19880516,14,101012
1988-310,Florence,Clay,32,A,19880516,15,100894
1988-310,Florence,Clay,32,A,19880516,16,101409
1988-310,Florence,Clay,32,A,19880516,17,101606
1988-310,Florence,Clay,32,A,19880516,18,101080
1988-310,Florence,Clay,32,A,19880516,19,100711
1988-310,Florence,Clay,32,A,19880516,20,100646
1988-310,Florence,Clay,32,A,19880516,21,101318
1988-310,Florence,Clay,32,A,19880516,22,100782
1988-310,Florence,Clay,32,A,19880516,23,101012
1988-310,Florence,Clay,32,A,19880516,24,101409
1988-310,Florence,Clay,32,A,19880516,25,101080
1988-310,Florence,Clay,32,A,19880516,26,100646
1988-310,Florence,Clay,32,A,19880516,27,100782
1988-310,Florence,Clay,32,A,19880516,28,101012
1988-310,Florence,Clay,32,A,19880516,29,100646
1988-310,Florence,Clay,32,A,19880516,30,101012
1988-310,Florence,Clay,32,A,19880516,31,101012
1988-311,Queen's Club,Grass,64,A,19880606,1,101222
1988-311,Queen's Club,Grass,64,A,19880606,2,100997
1988-311,Queen's Club,Grass,64,A,19880606,3,101133
1988-311,Queen's Club,Grass,64,A,19880606,4,100532
1988-311,Queen's Club,Grass,64,A,19880606,5,100870
1988-311,Queen's Club,Grass,64,A,19880606,6,101126
1988-311,Queen's Club,Grass,64,A,19880606,7,101727
1988-311,Queen's Club,Grass,64,A,19880606,8,100713
1988-311,Queen's Club,Grass,64,A,19880606,9,100284
1988-311,Queen's Club,Grass,64,A,19880606,10,100920
1988-311,Queen's Club,Grass,64,A,19880606,11,100759
1988-311,Queen's Club,Grass,64,A,19880606,12,101098
1988-311,Queen's Club,Grass,64,A,19880606,13,100752
1988-311,Queen's Club,Grass,64,A,19880606,14,100923
1988-311,Queen's Club,Grass,64,A,19880606,15,100714
1988-311,Queen's Club,Grass,64,A,19880606,16,101155
1988-311,Queen's Club,Grass,64,A,19880606,17,101195
1988-311,Queen's Club,Grass,64,A,19880606,18,100836
1988-311,Queen's Club,Grass,64,A,19880606,19,101500
1988-311,Queen's Club,Grass,64,A,19880606,20,101117
1988-311,Queen's Club,Grass,64,A,19880606,21,100452
1988-311,Queen's Club,Grass,64,A,19880606,22,101096
1988-311,Queen's Club,Grass,64,A,19880606,23,100855
1988-311,Queen's Club,Grass,64,A,19880606,24,101414
1988-311,Queen's Club,Grass,64,A,19880606,25,100815
1988-311,Queen's Club,Grass,64,A,19880606,26,101019
1988-311,Queen's Club,Grass,64,A,19880606,27,101093
1988-311,Queen's Club,Grass,64,A,19880606,28,100529
1988-311,Queen's Club,Grass,64,A,19880606,29,100926
1988-311,Queen's Club,Grass,64,A,19880606,30,101190
1988-311,Queen's Club,Grass,64,A,19880606,31,101318
1988-311,Queen's Club,Grass,64,A,19880606,32,101138
1988-311,Queen's Club,Grass,64,A,19880606,33,101222
1988-311,Queen's Club,Grass,64,A,19880606,34,100532
1988-311,Queen's Club,Grass,64,A,19880606,35,100870
1988-311,Queen's Club,Grass,64,A,19880606,36,101727
1988-311,Queen's Club,Grass,64,A,19880606,37,100284
1988-311,Queen's Club,Grass,64,A,19880606,38,101098
1988-311,Queen's Club,Grass,64,A,19880606,39,100752
1988-311,Queen's Club,Grass,64,A,19880606,40,100714
1988-311,Queen's Club,Grass,64,A,19880606,41,101195
1988-311,Queen's Club,Grass,64,A,19880606,42,101117
1988-311,Queen's Club,Grass,64,A,19880606,43,100452
1988-311,Queen's Club,Grass,64,A,19880606,44,101414
1988-311,Queen's Club,Grass,64,A,19880606,45,100815
1988-311,Queen's Club,Grass,64,A,19880606,46,100529
1988-311,Queen's Club,Grass,64,A,19880606,47,101190
1988-311,Queen's Club,Grass,64,A,19880606,48,101138
1988-311,Queen's Club,Grass,64,A,19880606,49,101222
1988-311,Queen's Club,Grass,64,A,19880606,50,100870
1988-311,Queen's Club,Grass,64,A,19880606,51,101098
1988-311,Queen's Club,Grass,64,A,19880606,52,100714
1988-311,Queen's Club,Grass,64,A,19880606,53,101117
1988-311,Queen's Club,Grass,64,A,19880606,54,101414
1988-311,Queen's Club,Grass,64,A,19880606,55,100529
1988-311,Queen's Club,Grass,64,A,19880606,56,101190
1988-311,Queen's Club,Grass,64,A,19880606,57,101222
1988-311,Queen's Club,Grass,64,A,19880606,58,101098
1988-311,Queen's Club,Grass,64,A,19880606,59,101414
1988-311,Queen's Club,Grass,64,A,19880606,60,101190
1988-311,Queen's Club,Grass,64,A,19880606,61,101222
1988-311,Queen's Club,Grass,64,A,19880606,62,101414
1988-311,Queen's Club,Grass,64,A,19880606,63,101414
1988-312,Bologna,Clay,32,A,19880606,1,101426
1988-312,Bologna,Clay,32,A,19880606,2,100809
1988-312,Bologna,Clay,32,A,19880606,3,101481
1988-312,Bologna,Clay,32,A,19880606,4,101048
1988-312,Bologna,Clay,32,A,19880606,5,100661
1988-312,Bologna,Clay,32,A,19880606,6,101382
1988-312,Bologna,Clay,32,A,19880606,7,101058
1988-312,Bologna,Clay,32,A,19880606,8,101606
1988-312,Bologna,Clay,32,A,19880606,9,101029
1988-312,Bologna,Clay,32,A,19880606,10,101507
1988-312,Bologna,Clay,32,A,19880606,11,101324
1988-312,Bologna,Clay,32,A,19880606,12,101073
1988-312,Bologna,Clay,32,A,19880606,13,101439
1988-312,Bologna,Clay,32,A,19880606,14,100782
1988-312,Bologna,Clay,32,A,19880606,15,101387
1988-312,Bologna,Clay,32,A,19880606,16,101142
1988-312,Bologna,Clay,32,A,19880606,17,101426
1988-312,Bologna,Clay,32,A,19880606,18,101481
1988-312,Bologna,Clay,32,A,19880606,19,101382
1988-312,Bologna,Clay,32,A,19880606,20,101606
1988-312,Bologna,Clay,32,A,19880606,21,101507
1988-312,Bologna,Clay,32,A,19880606,22,101073
1988-312,Bologna,Clay,32,A,19880606,23,101439
1988-312,Bologna,Clay,32,A,19880606,24,101142
1988-312,Bologna,Clay,32,A,19880606,25,101426
1988-312,Bologna,Clay,32,A,19880606,26,101606
1988-312,Bologna,Clay,32,A,19880606,27,101073
1988-312,Bologna,Clay,32,A,19880606,28,101142
1988-312,Bologna,Clay,32,A,19880606,29,101606
1988-312,Bologna,Clay,32,A,19880606,30,101142
1988-312,Bologna,Clay,32,A,19880606,31,101606
1988-313,Bristol,Grass,48,A,19880613,1,100934
1988-313,Bristol,Grass,48,A,19880613,2,100530
1988-313,Bristol,Grass,48,A,19880613,3,101398
1988-313,Bristol,Grass,48,A,19880613,4,101365
1988-313,Bristol,Grass,48,A,19880613,5,100694
1988-313,Bristol,Grass,48,A,19880613,6,101196
1988-313,Bristol,Grass,48,A,19880613,7,100810
1988-313,Bristol,Grass,48,A,19880613,8,100966
1988-313,Bristol,Grass,48,A,19880613,9,100606
1988-313,Bristol,Grass,48,A,19880613,10,107058
1988-313,Bristol,Grass,48,A,19880613,11,100871
1988-313,Bristol,Grass,48,A,19880613,12,101407
1988-313,Bristol,Grass,48,A,19880613,13,100884
1988-313,Bristol,Grass,48,A,19880613,14,100744
1988-313,Bristol,Grass,48,A,19880613,15,100635
1988-313,Bristol,Grass,48,A,19880613,16,100985
1988-313,Bristol,Grass,48,A,19880613,17,100934
1988-313,Bristol,Grass,48,A,19880613,18,100570
1988-313,Bristol,Grass,48,A,19880613,19,100844
1988-313,Bristol,Grass,48,A,19880613,20,101500
1988-313,Bristol,Grass,48,A,19880613,21,101320
1988-313,Bristol,Grass,48,A,19880613,22,101196
1988-313,Bristol,Grass,48,A,19880613,23,100995
1988-313,Bristol,Grass,48,A,19880613,24,100772
1988-313,Bristol,Grass,48,A,19880613,25,101117
1988-313,Bristol,Grass,48,A,19880613,26,101234
1988-313,Bristol,Grass,48,A,19880613,27,101318
1988-313,Bristol,Grass,48,A,19880613,28,100752
1988-313,Bristol,Grass,48,A,19880613,29,100884
1988-313,Bristol,Grass,48,A,19880613,30,100744
1988-313,Bristol,Grass,48,A,19880613,31,100635
1988-313,Bristol,Grass,48,A,19880613,32,100628
1988-313,Bristol,Grass,48,A,19880613,33,100934
1988-313,Bristol,Grass,48,A,19880613,34,101500
1988-313,Bristol,Grass,48,A,19880613,35,101196
1988-313,Bristol,Grass,48,A,19880613,36,100995
1988-313,Bristol,Grass,48,A,19880613,37,101117
1988-313,Bristol,Grass,48,A,19880613,38,100752
1988-313,Bristol,Grass,48,A,19880613,39,100884
1988-313,Bristol,Grass,48,A,19880613,40,100635
1988-313,Bristol,Grass,48,A,19880613,41,101500
1988-313,Bristol,Grass,48,A,19880613,42,101196
1988-313,Bristol,Grass,48,A,19880613,43,100752
1988-313,Bristol,Grass,48,A,19880613,44,100635
1988-313,Bristol,Grass,48,A,19880613,45,101500
1988-313,Bristol,Grass,48,A,19880613,46,100752
1988-313,Bristol,Grass,48,A,19880613,47,101500
1988-314,Gstaad,Clay,32,A,19880704,1,100990
1988-314,Gstaad,Clay,32,A,19880704,2,101029
1988-314,Gstaad,Clay,32,A,19880704,3,101147
1988-314,Gstaad,Clay,32,A,19880704,4,101084
1988-314,Gstaad,Clay,32,A,19880704,5,101119
1988-314,Gstaad,Clay,32,A,19880704,6,101476
1988-314,Gstaad,Clay,32,A,19880704,7,101004
