tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2015-438,Moscow,Hard,28,A,20151019,711,106072
2015-438,Moscow,Hard,28,A,20151019,712,105137
2015-438,Moscow,Hard,28,A,20151019,713,106234
2015-438,Moscow,Hard,28,A,20151019,714,106114
2015-438,Moscow,Hard,28,A,20151019,715,103863
2015-438,Moscow,Hard,28,A,20151019,716,105060
2015-438,Moscow,Hard,28,A,20151019,717,105583
2015-438,Moscow,Hard,28,A,20151019,718,104735
2015-438,Moscow,Hard,28,A,20151019,719,105147
2015-438,Moscow,Hard,28,A,20151019,720,111193
2015-438,Moscow,Hard,28,A,20151019,721,104505
2015-438,Moscow,Hard,28,A,20151019,722,105137
2015-438,Moscow,Hard,28,A,20151019,723,106234
2015-438,Moscow,Hard,28,A,20151019,724,103863
2015-438,Moscow,Hard,28,A,20151019,725,105583
2015-438,Moscow,Hard,28,A,20151019,726,105147
2015-438,Moscow,Hard,28,A,20151019,727,105137
2015-438,Moscow,Hard,28,A,20151019,728,106234
2015-439,Umag,Clay,28,A,20150720,701,105061
2015-439,Umag,Clay,28,A,20150720,702,105401
2015-439,Umag,Clay,28,A,20150720,703,105015
2015-439,Umag,Clay,28,A,20150720,704,105868
2015-439,Umag,Clay,28,A,20150720,705,106006
2015-439,Umag,Clay,28,A,20150720,706,105341
2015-439,Umag,Clay,28,A,20150720,707,105533
2015-439,Umag,Clay,28,A,20150720,708,125778
2015-439,Umag,Clay,28,A,20150720,709,105542
2015-439,Umag,Clay,28,A,20150720,710,105254
2015-439,Umag,Clay,28,A,20150720,711,105426
2015-439,Umag,Clay,28,A,20150720,712,105406
2015-439,Umag,Clay,28,A,20150720,713,105487
2015-439,Umag,Clay,28,A,20150720,714,105401
2015-439,Umag,Clay,28,A,20150720,715,104216
2015-439,Umag,Clay,28,A,20150720,716,105341
2015-439,Umag,Clay,28,A,20150720,717,105589
2015-439,Umag,Clay,28,A,20150720,718,105542
2015-439,Umag,Clay,28,A,20150720,719,111513
2015-439,Umag,Clay,28,A,20150720,720,105406
2015-439,Umag,Clay,28,A,20150720,721,105401
2015-439,Umag,Clay,28,A,20150720,722,105341
2015-439,Umag,Clay,28,A,20150720,723,105542
2015-439,Umag,Clay,28,A,20150720,724,111513
2015-440,s Hertogenbosch,Grass,28,A,20150608,701,103977
2015-440,s Hertogenbosch,Grass,28,A,20150608,702,103529
2015-440,s Hertogenbosch,Grass,28,A,20150608,703,105530
2015-440,s Hertogenbosch,Grass,28,A,20150608,704,105011
2015-440,s Hertogenbosch,Grass,28,A,20150608,705,103843
2015-440,s Hertogenbosch,Grass,28,A,20150608,706,105217
2015-440,s Hertogenbosch,Grass,28,A,20150608,707,105732
2015-440,s Hertogenbosch,Grass,28,A,20150608,708,105318
2015-440,s Hertogenbosch,Grass,28,A,20150608,709,105074
2015-440,s Hertogenbosch,Grass,28,A,20150608,710,104932
2015-440,s Hertogenbosch,Grass,28,A,20150608,711,105132
2015-440,s Hertogenbosch,Grass,28,A,20150608,712,103917
2015-440,s Hertogenbosch,Grass,28,A,20150608,713,105147
2015-440,s Hertogenbosch,Grass,28,A,20150608,714,105591
2015-440,s Hertogenbosch,Grass,28,A,20150608,715,103401
2015-440,s Hertogenbosch,Grass,28,A,20150608,716,103908
2015-440,s Hertogenbosch,Grass,28,A,20150608,717,103529
2015-440,s Hertogenbosch,Grass,28,A,20150608,718,105011
2015-440,s Hertogenbosch,Grass,28,A,20150608,719,103843
2015-440,s Hertogenbosch,Grass,28,A,20150608,720,105732
2015-440,s Hertogenbosch,Grass,28,A,20150608,721,104932
2015-440,s Hertogenbosch,Grass,28,A,20150608,722,103917
2015-440,s Hertogenbosch,Grass,28,A,20150608,723,105147
2015-440,s Hertogenbosch,Grass,28,A,20150608,724,103401
2015-440,s Hertogenbosch,Grass,28,A,20150608,725,105011
2015-440,s Hertogenbosch,Grass,28,A,20150608,726,103843
2015-440,s Hertogenbosch,Grass,28,A,20150608,727,103917
2015-440,s Hertogenbosch,Grass,28,A,20150608,728,105147
2015-444,Bratislava CH,Hard,32,C,20151109,1,104586
2015-444,Bratislava CH,Hard,32,C,20151109,2,106078
2015-444,Bratislava CH,Hard,32,C,20151109,3,105376
2015-444,Bratislava CH,Hard,32,C,20151109,4,105613
2015-444,Bratislava CH,Hard,32,C,20151109,5,105526
2015-444,Bratislava CH,Hard,32,C,20151109,6,105657
2015-444,Bratislava CH,Hard,32,C,20151109,7,104022
2015-444,Bratislava CH,Hard,32,C,20151109,8,104273
2015-444,Bratislava CH,Hard,32,C,20151109,9,106072
2015-444,Bratislava CH,Hard,32,C,20151109,10,105085
2015-444,Bratislava CH,Hard,32,C,20151109,11,126094
2015-444,Bratislava CH,Hard,32,C,20151109,12,105041
2015-444,Bratislava CH,Hard,32,C,20151109,13,103285
2015-444,Bratislava CH,Hard,32,C,20151109,14,105590
2015-444,Bratislava CH,Hard,32,C,20151109,15,105596
2015-444,Bratislava CH,Hard,32,C,20151109,16,105011
2015-444,Bratislava CH,Hard,32,C,20151109,17,106078
2015-444,Bratislava CH,Hard,32,C,20151109,18,105613
2015-444,Bratislava CH,Hard,32,C,20151109,19,105657
2015-444,Bratislava CH,Hard,32,C,20151109,20,104273
2015-444,Bratislava CH,Hard,32,C,20151109,21,106072
2015-444,Bratislava CH,Hard,32,C,20151109,22,105041
2015-444,Bratislava CH,Hard,32,C,20151109,23,103285
2015-444,Bratislava CH,Hard,32,C,20151109,24,105011
2015-444,Bratislava CH,Hard,32,C,20151109,25,106078
2015-444,Bratislava CH,Hard,32,C,20151109,26,105657
2015-444,Bratislava CH,Hard,32,C,20151109,27,105041
2015-444,Bratislava CH,Hard,32,C,20151109,28,105011
2015-444,Bratislava CH,Hard,32,C,20151109,29,106078
2015-444,Bratislava CH,Hard,32,C,20151109,30,105041
2015-444,Bratislava CH,Hard,32,C,20151109,31,106078
2015-447,Samarkand CH,Clay,32,C,20150511,1,104559
2015-447,Samarkand CH,Clay,32,C,20150511,2,105827
2015-447,Samarkand CH,Clay,32,C,20150511,3,127300
2015-447,Samarkand CH,Clay,32,C,20150511,4,106281
2015-447,Samarkand CH,Clay,32,C,20150511,5,106234
2015-447,Samarkand CH,Clay,32,C,20150511,6,104627
2015-447,Samarkand CH,Clay,32,C,20150511,7,105051
2015-447,Samarkand CH,Clay,32,C,20150511,8,106105
2015-447,Samarkand CH,Clay,32,C,20150511,9,106026
2015-447,Samarkand CH,Clay,32,C,20150511,10,111513
2015-447,Samarkand CH,Clay,32,C,20150511,11,106353
2015-447,Samarkand CH,Clay,32,C,20150511,12,104629
2015-447,Samarkand CH,Clay,32,C,20150511,13,105454
2015-447,Samarkand CH,Clay,32,C,20150511,14,110748
2015-447,Samarkand CH,Clay,32,C,20150511,15,105031
2015-447,Samarkand CH,Clay,32,C,20150511,16,106382
2015-447,Samarkand CH,Clay,32,C,20150511,17,104559
2015-447,Samarkand CH,Clay,32,C,20150511,18,106281
2015-447,Samarkand CH,Clay,32,C,20150511,19,104627
2015-447,Samarkand CH,Clay,32,C,20150511,20,105051
2015-447,Samarkand CH,Clay,32,C,20150511,21,106026
2015-447,Samarkand CH,Clay,32,C,20150511,22,104629
2015-447,Samarkand CH,Clay,32,C,20150511,23,105454
2015-447,Samarkand CH,Clay,32,C,20150511,24,105031
2015-447,Samarkand CH,Clay,32,C,20150511,25,104559
2015-447,Samarkand CH,Clay,32,C,20150511,26,105051
2015-447,Samarkand CH,Clay,32,C,20150511,27,106026
2015-447,Samarkand CH,Clay,32,C,20150511,28,105031
2015-447,Samarkand CH,Clay,32,C,20150511,29,104559
2015-447,Samarkand CH,Clay,32,C,20150511,30,106026
2015-447,Samarkand CH,Clay,32,C,20150511,31,104559
2015-448,Szczecin CH,Clay,32,C,20150914,1,105807
2015-448,Szczecin CH,Clay,32,C,20150914,2,128034
2015-448,Szczecin CH,Clay,32,C,20150914,3,105066
2015-448,Szczecin CH,Clay,32,C,20150914,4,105526
2015-448,Szczecin CH,Clay,32,C,20150914,5,105936
2015-448,Szczecin CH,Clay,32,C,20150914,6,105943
2015-448,Szczecin CH,Clay,32,C,20150914,7,103835
2015-448,Szczecin CH,Clay,32,C,20150914,8,104597
2015-448,Szczecin CH,Clay,32,C,20150914,9,105952
2015-448,Szczecin CH,Clay,32,C,20150914,10,109318
2015-448,Szczecin CH,Clay,32,C,20150914,11,106333
2015-448,Szczecin CH,Clay,32,C,20150914,12,106065
2015-448,Szczecin CH,Clay,32,C,20150914,13,105438
2015-448,Szczecin CH,Clay,32,C,20150914,14,103902
2015-448,Szczecin CH,Clay,32,C,20150914,15,105085
2015-448,Szczecin CH,Clay,32,C,20150914,16,104898
2015-448,Szczecin CH,Clay,32,C,20150914,17,105807
2015-448,Szczecin CH,Clay,32,C,20150914,18,105526
2015-448,Szczecin CH,Clay,32,C,20150914,19,105936
2015-448,Szczecin CH,Clay,32,C,20150914,20,104597
2015-448,Szczecin CH,Clay,32,C,20150914,21,105952
2015-448,Szczecin CH,Clay,32,C,20150914,22,106065
2015-448,Szczecin CH,Clay,32,C,20150914,23,105438
2015-448,Szczecin CH,Clay,32,C,20150914,24,105085
2015-448,Szczecin CH,Clay,32,C,20150914,25,105526
2015-448,Szczecin CH,Clay,32,C,20150914,26,104597
2015-448,Szczecin CH,Clay,32,C,20150914,27,106065
2015-448,Szczecin CH,Clay,32,C,20150914,28,105085
2015-448,Szczecin CH,Clay,32,C,20150914,29,105526
2015-448,Szczecin CH,Clay,32,C,20150914,30,105085
2015-448,Szczecin CH,Clay,32,C,20150914,31,105526
2015-451,Doha,Hard,32,A,20150105,701,105936
2015-451,Doha,Hard,32,A,20150105,702,104592
2015-451,Doha,Hard,32,A,20150105,703,104667
2015-451,Doha,Hard,32,A,20150105,704,105932
2015-451,Doha,Hard,32,A,20150105,705,104882
2015-451,Doha,Hard,32,A,20150105,706,106065
2015-451,Doha,Hard,32,A,20150105,707,104944
2015-451,Doha,Hard,32,A,20150105,708,104330
2015-451,Doha,Hard,32,A,20150105,709,104619
2015-451,Doha,Hard,32,A,20150105,710,105217
2015-451,Doha,Hard,32,A,20150105,711,104677
2015-451,Doha,Hard,32,A,20150105,712,104736
2015-451,Doha,Hard,32,A,20150105,713,104676
2015-451,Doha,Hard,32,A,20150105,714,104897
2015-451,Doha,Hard,32,A,20150105,715,106293
2015-451,Doha,Hard,32,A,20150105,716,103582
2015-451,Doha,Hard,32,A,20150105,717,105936
2015-451,Doha,Hard,32,A,20150105,718,105932
2015-451,Doha,Hard,32,A,20150105,719,104882
2015-451,Doha,Hard,32,A,20150105,720,104330
2015-451,Doha,Hard,32,A,20150105,721,105217
2015-451,Doha,Hard,32,A,20150105,722,104736
2015-451,Doha,Hard,32,A,20150105,723,104897
2015-451,Doha,Hard,32,A,20150105,724,103582
2015-451,Doha,Hard,32,A,20150105,725,105932
2015-451,Doha,Hard,32,A,20150105,726,104882
2015-451,Doha,Hard,32,A,20150105,727,105217
2015-451,Doha,Hard,32,A,20150105,728,103582
2015-460,Heilbronn CH,Clay,32,C,20150511,1,104676
2015-460,Heilbronn CH,Clay,32,C,20150511,2,106186
2015-460,Heilbronn CH,Clay,32,C,20150511,3,105657
2015-460,Heilbronn CH,Clay,32,C,20150511,4,105550
2015-460,Heilbronn CH,Clay,32,C,20150511,5,103582
2015-460,Heilbronn CH,Clay,32,C,20150511,6,106075
2015-460,Heilbronn CH,Clay,32,C,20150511,7,106415
2015-460,Heilbronn CH,Clay,32,C,20150511,8,104979
2015-460,Heilbronn CH,Clay,32,C,20150511,9,100644
2015-460,Heilbronn CH,Clay,32,C,20150511,10,106261
2015-460,Heilbronn CH,Clay,32,C,20150511,11,105472
2015-460,Heilbronn CH,Clay,32,C,20150511,12,106216
2015-460,Heilbronn CH,Clay,32,C,20150511,13,104897
2015-460,Heilbronn CH,Clay,32,C,20150511,14,104978
2015-460,Heilbronn CH,Clay,32,C,20150511,15,105430
2015-460,Heilbronn CH,Clay,32,C,20150511,16,105526
2015-460,Heilbronn CH,Clay,32,C,20150511,17,104676
2015-460,Heilbronn CH,Clay,32,C,20150511,18,105550
2015-460,Heilbronn CH,Clay,32,C,20150511,19,106075
2015-460,Heilbronn CH,Clay,32,C,20150511,20,106415
2015-460,Heilbronn CH,Clay,32,C,20150511,21,100644
2015-460,Heilbronn CH,Clay,32,C,20150511,22,106216
2015-460,Heilbronn CH,Clay,32,C,20150511,23,104897
2015-460,Heilbronn CH,Clay,32,C,20150511,24,105526
2015-460,Heilbronn CH,Clay,32,C,20150511,25,105550
2015-460,Heilbronn CH,Clay,32,C,20150511,26,106415
2015-460,Heilbronn CH,Clay,32,C,20150511,27,100644
2015-460,Heilbronn CH,Clay,32,C,20150511,28,105526
2015-460,Heilbronn CH,Clay,32,C,20150511,29,105550
2015-460,Heilbronn CH,Clay,32,C,20150511,30,100644
2015-460,Heilbronn CH,Clay,32,C,20150511,31,100644
2015-467,Aptos CH,Hard,32,C,20150810,1,105357
2015-467,Aptos CH,Hard,32,C,20150810,2,105819
2015-467,Aptos CH,Hard,32,C,20150810,3,104736
2015-467,Aptos CH,Hard,32,C,20150810,4,106121
2015-467,Aptos CH,Hard,32,C,20150810,5,106378
2015-467,Aptos CH,Hard,32,C,20150810,6,105654
2015-467,Aptos CH,Hard,32,C,20150810,7,111577
2015-467,Aptos CH,Hard,32,C,20150810,8,106415
2015-467,Aptos CH,Hard,32,C,20150810,9,105051
2015-467,Aptos CH,Hard,32,C,20150810,10,103163
2015-467,Aptos CH,Hard,32,C,20150810,11,111200
2015-467,Aptos CH,Hard,32,C,20150810,12,106216
2015-467,Aptos CH,Hard,32,C,20150810,13,105572
2015-467,Aptos CH,Hard,32,C,20150810,14,104999
2015-467,Aptos CH,Hard,32,C,20150810,15,106105
2015-467,Aptos CH,Hard,32,C,20150810,16,104291
2015-467,Aptos CH,Hard,32,C,20150810,17,105357
2015-467,Aptos CH,Hard,32,C,20150810,18,106121
2015-467,Aptos CH,Hard,32,C,20150810,19,106378
2015-467,Aptos CH,Hard,32,C,20150810,20,106415
2015-467,Aptos CH,Hard,32,C,20150810,21,105051
2015-467,Aptos CH,Hard,32,C,20150810,22,106216
2015-467,Aptos CH,Hard,32,C,20150810,23,105572
2015-467,Aptos CH,Hard,32,C,20150810,24,104291
2015-467,Aptos CH,Hard,32,C,20150810,25,105357
2015-467,Aptos CH,Hard,32,C,20150810,26,106378
2015-467,Aptos CH,Hard,32,C,20150810,27,106216
2015-467,Aptos CH,Hard,32,C,20150810,28,105572
2015-467,Aptos CH,Hard,32,C,20150810,29,105357
2015-467,Aptos CH,Hard,32,C,20150810,30,105572
2015-467,Aptos CH,Hard,32,C,20150810,31,105357
2015-495,Dubai,Hard,32,A,20150223,701,111513
2015-495,Dubai,Hard,32,A,20150223,702,106298
2015-495,Dubai,Hard,32,A,20150223,703,106432
2015-495,Dubai,Hard,32,A,20150223,704,104802
2015-495,Dubai,Hard,32,A,20150223,705,104947
2015-495,Dubai,Hard,32,A,20150223,706,103401
2015-495,Dubai,Hard,32,A,20150223,707,104868
2015-495,Dubai,Hard,32,A,20150223,708,105657
2015-495,Dubai,Hard,32,A,20150223,709,106298
2015-495,Dubai,Hard,32,A,20150223,710,104802
2015-495,Dubai,Hard,32,A,20150223,711,104947
2015-495,Dubai,Hard,32,A,20150223,712,104868
2015-496,Marseille,Hard,28,A,20150216,701,106207
2015-496,Marseille,Hard,28,A,20150216,702,105422
2015-496,Marseille,Hard,28,A,20150216,703,106421
2015-496,Marseille,Hard,28,A,20150216,704,105732
2015-496,Marseille,Hard,28,A,20150216,705,104947
2015-496,Marseille,Hard,28,A,20150216,706,105651
2015-496,Marseille,Hard,28,A,20150216,707,106137
2015-496,Marseille,Hard,28,A,20150216,708,100644
2015-496,Marseille,Hard,28,A,20150216,709,104932
2015-496,Marseille,Hard,28,A,20150216,710,106121
2015-496,Marseille,Hard,28,A,20150216,711,104095
2015-496,Marseille,Hard,28,A,20150216,712,105714
2015-496,Marseille,Hard,28,A,20150216,713,103917
2015-496,Marseille,Hard,28,A,20150216,714,104999
2015-496,Marseille,Hard,28,A,20150216,715,125796
2015-496,Marseille,Hard,28,A,20150216,716,105613
2015-496,Marseille,Hard,28,A,20150216,717,105422
2015-496,Marseille,Hard,28,A,20150216,718,105732
2015-496,Marseille,Hard,28,A,20150216,719,104947
2015-496,Marseille,Hard,28,A,20150216,720,100644
2015-496,Marseille,Hard,28,A,20150216,721,104932
2015-496,Marseille,Hard,28,A,20150216,722,104095
2015-496,Marseille,Hard,28,A,20150216,723,103917
2015-496,Marseille,Hard,28,A,20150216,724,125796
2015-496,Marseille,Hard,28,A,20150216,725,105732
2015-496,Marseille,Hard,28,A,20150216,726,100644
2015-496,Marseille,Hard,28,A,20150216,727,104095
2015-496,Marseille,Hard,28,A,20150216,728,103917
2015-499,Delray Beach,Hard,32,A,20150216,701,105379
2015-499,Delray Beach,Hard,32,A,20150216,702,104068
2015-499,Delray Beach,Hard,32,A,20150216,703,105030
2015-499,Delray Beach,Hard,32,A,20150216,704,105441
2015-499,Delray Beach,Hard,32,A,20150216,705,103812
2015-499,Delray Beach,Hard,32,A,20150216,706,106061
2015-499,Delray Beach,Hard,32,A,20150216,707,105281
2015-499,Delray Beach,Hard,32,A,20150216,708,105783
2015-499,Delray Beach,Hard,32,A,20150216,709,106423
2015-499,Delray Beach,Hard,32,A,20150216,710,105819
2015-499,Delray Beach,Hard,32,A,20150216,711,105934
2015-499,Delray Beach,Hard,32,A,20150216,712,104864
2015-499,Delray Beach,Hard,32,A,20150216,713,106415
2015-499,Delray Beach,Hard,32,A,20150216,714,106218
2015-499,Delray Beach,Hard,32,A,20150216,715,105871
2015-499,Delray Beach,Hard,32,A,20150216,716,111511
2015-499,Delray Beach,Hard,32,A,20150216,717,104068
2015-499,Delray Beach,Hard,32,A,20150216,718,105441
2015-499,Delray Beach,Hard,32,A,20150216,719,103812
2015-499,Delray Beach,Hard,32,A,20150216,720,105281
2015-499,Delray Beach,Hard,32,A,20150216,721,106423
2015-499,Delray Beach,Hard,32,A,20150216,722,104864
2015-499,Delray Beach,Hard,32,A,20150216,723,106415
2015-499,Delray Beach,Hard,32,A,20150216,724,105871
2015-499,Delray Beach,Hard,32,A,20150216,725,105441
2015-499,Delray Beach,Hard,32,A,20150216,726,105281
2015-499,Delray Beach,Hard,32,A,20150216,727,106423
2015-499,Delray Beach,Hard,32,A,20150216,728,106415
2015-500,Halle,Grass,32,A,20150615,701,105577
2015-500,Halle,Grass,32,A,20150615,702,105575
2015-500,Halle,Grass,32,A,20150615,703,105047
2015-500,Halle,Grass,32,A,20150615,704,104268
2015-500,Halle,Grass,32,A,20150615,705,103813
2015-500,Halle,Grass,32,A,20150615,706,105147
2015-500,Halle,Grass,32,A,20150615,707,105041
2015-500,Halle,Grass,32,A,20150615,708,103781
2015-500,Halle,Grass,32,A,20150615,709,105575
2015-500,Halle,Grass,32,A,20150615,710,104268
2015-500,Halle,Grass,32,A,20150615,711,103813
2015-500,Halle,Grass,32,A,20150615,712,105041
2015-5014,Shanghai Masters,Hard,56,M,20151011,701,105385
2015-5014,Shanghai Masters,Hard,56,M,20151011,702,105723
2015-5014,Shanghai Masters,Hard,56,M,20151011,703,111202
2015-5014,Shanghai Masters,Hard,56,M,20151011,704,104424
2015-5014,Shanghai Masters,Hard,56,M,20151011,705,104620
2015-5014,Shanghai Masters,Hard,56,M,20151011,706,104308
2015-5014,Shanghai Masters,Hard,56,M,20151011,707,103917
2015-5014,Shanghai Masters,Hard,56,M,20151011,708,104229
2015-5014,Shanghai Masters,Hard,56,M,20151011,709,103997
2015-5014,Shanghai Masters,Hard,56,M,20151011,710,105732
2015-5014,Shanghai Masters,Hard,56,M,20151011,711,105077
2015-5014,Shanghai Masters,Hard,56,M,20151011,712,103582
2015-5014,Shanghai Masters,Hard,56,M,20151011,713,105932
2015-5014,Shanghai Masters,Hard,56,M,20151011,714,105572
2015-5014,Shanghai Masters,Hard,56,M,20151011,715,105723
2015-5014,Shanghai Masters,Hard,56,M,20151011,716,104424
2015-5014,Shanghai Masters,Hard,56,M,20151011,717,104620
2015-5014,Shanghai Masters,Hard,56,M,20151011,718,104229
2015-5014,Shanghai Masters,Hard,56,M,20151011,719,103997
2015-5014,Shanghai Masters,Hard,56,M,20151011,720,105077
2015-5014,Shanghai Masters,Hard,56,M,20151011,721,105932
2015-5016,Bucaramanga CH,Clay,32,C,20150127,1,103893
2015-5016,Bucaramanga CH,Clay,32,C,20150127,2,105589
2015-5016,Bucaramanga CH,Clay,32,C,20150127,3,106148
2015-5016,Bucaramanga CH,Clay,32,C,20150127,4,105671
2015-5016,Bucaramanga CH,Clay,32,C,20150127,5,104268
2015-5016,Bucaramanga CH,Clay,32,C,20150127,6,105539
2015-5016,Bucaramanga CH,Clay,32,C,20150127,7,105515
2015-5016,Bucaramanga CH,Clay,32,C,20150127,8,105154
2015-5016,Bucaramanga CH,Clay,32,C,20150127,9,103656
2015-5016,Bucaramanga CH,Clay,32,C,20150127,10,105487
2015-5016,Bucaramanga CH,Clay,32,C,20150127,11,105550
2015-5016,Bucaramanga CH,Clay,32,C,20150127,12,104890
2015-5016,Bucaramanga CH,Clay,32,C,20150127,13,104593
2015-5016,Bucaramanga CH,Clay,32,C,20150127,14,104629
2015-5016,Bucaramanga CH,Clay,32,C,20150127,15,105679
2015-5016,Bucaramanga CH,Clay,32,C,20150127,16,103607
2015-5016,Bucaramanga CH,Clay,32,C,20150127,17,105589
2015-5016,Bucaramanga CH,Clay,32,C,20150127,18,105671
2015-5016,Bucaramanga CH,Clay,32,C,20150127,19,104268
2015-5016,Bucaramanga CH,Clay,32,C,20150127,20,105515
2015-5016,Bucaramanga CH,Clay,32,C,20150127,21,105487
2015-5016,Bucaramanga CH,Clay,32,C,20150127,22,104890
2015-5016,Bucaramanga CH,Clay,32,C,20150127,23,104593
2015-5016,Bucaramanga CH,Clay,32,C,20150127,24,103607
2015-5016,Bucaramanga CH,Clay,32,C,20150127,25,105671
2015-5016,Bucaramanga CH,Clay,32,C,20150127,26,105515
2015-5016,Bucaramanga CH,Clay,32,C,20150127,27,105487
2015-5016,Bucaramanga CH,Clay,32,C,20150127,28,104593
2015-5016,Bucaramanga CH,Clay,32,C,20150127,29,105671
2015-5016,Bucaramanga CH,Clay,32,C,20150127,30,104593
2015-5016,Bucaramanga CH,Clay,32,C,20150127,31,104593
2015-5018,Burnie CH,Hard,32,C,20150202,1,105902
2015-5018,Burnie CH,Hard,32,C,20150202,2,106093
2015-5018,Burnie CH,Hard,32,C,20150202,3,126128
2015-5018,Burnie CH,Hard,32,C,20150202,4,105585
2015-5018,Burnie CH,Hard,32,C,20150202,5,110686
2015-5018,Burnie CH,Hard,32,C,20150202,6,106216
2015-5018,Burnie CH,Hard,32,C,20150202,7,105815
2015-5018,Burnie CH,Hard,32,C,20150202,8,106109
2015-5018,Burnie CH,Hard,32,C,20150202,9,111202
2015-5018,Burnie CH,Hard,32,C,20150202,10,105430
2015-5018,Burnie CH,Hard,32,C,20150202,11,106378
2015-5018,Burnie CH,Hard,32,C,20150202,12,105974
2015-5018,Burnie CH,Hard,32,C,20150202,13,105881
2015-5018,Burnie CH,Hard,32,C,20150202,14,105454
2015-5018,Burnie CH,Hard,32,C,20150202,15,106283
2015-5018,Burnie CH,Hard,32,C,20150202,16,105051
2015-5018,Burnie CH,Hard,32,C,20150202,17,106093
2015-5018,Burnie CH,Hard,32,C,20150202,18,105585
2015-5018,Burnie CH,Hard,32,C,20150202,19,106216
2015-5018,Burnie CH,Hard,32,C,20150202,20,106109
2015-5018,Burnie CH,Hard,32,C,20150202,21,111202
2015-5018,Burnie CH,Hard,32,C,20150202,22,106378
2015-5018,Burnie CH,Hard,32,C,20150202,23,105881
2015-5018,Burnie CH,Hard,32,C,20150202,24,105051
2015-5018,Burnie CH,Hard,32,C,20150202,25,106093
2015-5018,Burnie CH,Hard,32,C,20150202,26,106109
2015-5018,Burnie CH,Hard,32,C,20150202,27,111202
2015-5018,Burnie CH,Hard,32,C,20150202,28,105881
2015-5018,Burnie CH,Hard,32,C,20150202,29,106109
2015-5018,Burnie CH,Hard,32,C,20150202,30,111202
2015-5018,Burnie CH,Hard,32,C,20150202,31,111202
2015-5047,Bangkok CH,Hard,32,C,20150831,1,106093
2015-5047,Bangkok CH,Hard,32,C,20150831,2,105502
2015-5047,Bangkok CH,Hard,32,C,20150831,3,105965
2015-5047,Bangkok CH,Hard,32,C,20150831,4,111442
2015-5047,Bangkok CH,Hard,32,C,20150831,5,105464
2015-5047,Bangkok CH,Hard,32,C,20150831,6,105477
2015-5047,Bangkok CH,Hard,32,C,20150831,7,105810
2015-5047,Bangkok CH,Hard,32,C,20150831,8,105512
2015-5047,Bangkok CH,Hard,32,C,20150831,9,106034
2015-5047,Bangkok CH,Hard,32,C,20150831,10,105585
2015-5047,Bangkok CH,Hard,32,C,20150831,11,105579
2015-5047,Bangkok CH,Hard,32,C,20150831,12,105216
2015-5047,Bangkok CH,Hard,32,C,20150831,13,104251
2015-5047,Bangkok CH,Hard,32,C,20150831,14,117352
2015-5047,Bangkok CH,Hard,32,C,20150831,15,106225
2015-5047,Bangkok CH,Hard,32,C,20150831,16,104500
2015-5047,Bangkok CH,Hard,32,C,20150831,17,106093
2015-5047,Bangkok CH,Hard,32,C,20150831,18,111442
2015-5047,Bangkok CH,Hard,32,C,20150831,19,105477
2015-5047,Bangkok CH,Hard,32,C,20150831,20,105512
2015-5047,Bangkok CH,Hard,32,C,20150831,21,105585
2015-5047,Bangkok CH,Hard,32,C,20150831,22,105216
2015-5047,Bangkok CH,Hard,32,C,20150831,23,104251
2015-5047,Bangkok CH,Hard,32,C,20150831,24,104500
2015-5047,Bangkok CH,Hard,32,C,20150831,25,111442
2015-5047,Bangkok CH,Hard,32,C,20150831,26,105477
2015-5047,Bangkok CH,Hard,32,C,20150831,27,105216
2015-5047,Bangkok CH,Hard,32,C,20150831,28,104251
2015-5047,Bangkok CH,Hard,32,C,20150831,29,105477
2015-5047,Bangkok CH,Hard,32,C,20150831,30,105216
2015-5047,Bangkok CH,Hard,32,C,20150831,31,105216
2015-5049,Caltanissetta CH,Clay,32,C,20150608,1,105077
2015-5049,Caltanissetta CH,Clay,32,C,20150608,2,106148
2015-5049,Caltanissetta CH,Clay,32,C,20150608,3,105943
2015-5049,Caltanissetta CH,Clay,32,C,20150608,4,105671
2015-5049,Caltanissetta CH,Clay,32,C,20150608,5,105550
2015-5049,Caltanissetta CH,Clay,32,C,20150608,6,105063
2015-5049,Caltanissetta CH,Clay,32,C,20150608,7,111200
2015-5049,Caltanissetta CH,Clay,32,C,20150608,8,104216
2015-5049,Caltanissetta CH,Clay,32,C,20150608,9,106216
2015-5049,Caltanissetta CH,Clay,32,C,20150608,10,106261
2015-5049,Caltanissetta CH,Clay,32,C,20150608,11,105935
2015-5049,Caltanissetta CH,Clay,32,C,20150608,12,105292
2015-5049,Caltanissetta CH,Clay,32,C,20150608,13,106065
2015-5049,Caltanissetta CH,Clay,32,C,20150608,14,106420
2015-5049,Caltanissetta CH,Clay,32,C,20150608,15,104494
2015-5049,Caltanissetta CH,Clay,32,C,20150608,16,106105
2015-5049,Caltanissetta CH,Clay,32,C,20150608,17,105077
2015-5049,Caltanissetta CH,Clay,32,C,20150608,18,105671
2015-5049,Caltanissetta CH,Clay,32,C,20150608,19,105550
2015-5049,Caltanissetta CH,Clay,32,C,20150608,20,111200
2015-5049,Caltanissetta CH,Clay,32,C,20150608,21,106216
2015-5049,Caltanissetta CH,Clay,32,C,20150608,22,105292
2015-5049,Caltanissetta CH,Clay,32,C,20150608,23,106065
