tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2001-306,St. Poelten,Clay,32,A,20010521,31,102247
2001-308,Munich,Clay,32,A,20010430,1,102381
2001-308,Munich,Clay,32,A,20010430,2,102494
2001-308,Munich,Clay,32,A,20010430,3,101962
2001-308,Munich,Clay,32,A,20010430,4,102563
2001-308,Munich,Clay,32,A,20010430,5,102179
2001-308,Munich,Clay,32,A,20010430,6,103714
2001-308,Munich,Clay,32,A,20010430,7,103581
2001-308,Munich,Clay,32,A,20010430,8,102701
2001-308,Munich,Clay,32,A,20010430,9,102854
2001-308,Munich,Clay,32,A,20010430,10,102539
2001-308,Munich,Clay,32,A,20010430,11,102652
2001-308,Munich,Clay,32,A,20010430,12,102644
2001-308,Munich,Clay,32,A,20010430,13,101885
2001-308,Munich,Clay,32,A,20010430,14,102783
2001-308,Munich,Clay,32,A,20010430,15,102562
2001-308,Munich,Clay,32,A,20010430,16,102358
2001-308,Munich,Clay,32,A,20010430,17,102494
2001-308,Munich,Clay,32,A,20010430,18,101962
2001-308,Munich,Clay,32,A,20010430,19,102179
2001-308,Munich,Clay,32,A,20010430,20,103581
2001-308,Munich,Clay,32,A,20010430,21,102539
2001-308,Munich,Clay,32,A,20010430,22,102644
2001-308,Munich,Clay,32,A,20010430,23,101885
2001-308,Munich,Clay,32,A,20010430,24,102562
2001-308,Munich,Clay,32,A,20010430,25,101962
2001-308,Munich,Clay,32,A,20010430,26,102179
2001-308,Munich,Clay,32,A,20010430,27,102539
2001-308,Munich,Clay,32,A,20010430,28,102562
2001-308,Munich,Clay,32,A,20010430,29,102179
2001-308,Munich,Clay,32,A,20010430,30,102562
2001-308,Munich,Clay,32,A,20010430,31,102562
2001-311,Queen's Club,Grass,56,A,20010611,1,102533
2001-311,Queen's Club,Grass,56,A,20010611,2,103193
2001-311,Queen's Club,Grass,56,A,20010611,3,101320
2001-311,Queen's Club,Grass,56,A,20010611,4,104022
2001-311,Queen's Club,Grass,56,A,20010611,5,103171
2001-311,Queen's Club,Grass,56,A,20010611,6,102344
2001-311,Queen's Club,Grass,56,A,20010611,7,101750
2001-311,Queen's Club,Grass,56,A,20010611,8,103397
2001-311,Queen's Club,Grass,56,A,20010611,9,101885
2001-311,Queen's Club,Grass,56,A,20010611,10,102987
2001-311,Queen's Club,Grass,56,A,20010611,11,103387
2001-311,Queen's Club,Grass,56,A,20010611,12,101889
2001-311,Queen's Club,Grass,56,A,20010611,13,102227
2001-311,Queen's Club,Grass,56,A,20010611,14,102965
2001-311,Queen's Club,Grass,56,A,20010611,15,102257
2001-311,Queen's Club,Grass,56,A,20010611,16,101611
2001-311,Queen's Club,Grass,56,A,20010611,17,101647
2001-311,Queen's Club,Grass,56,A,20010611,18,103598
2001-311,Queen's Club,Grass,56,A,20010611,19,102925
2001-311,Queen's Club,Grass,56,A,20010611,20,103153
2001-311,Queen's Club,Grass,56,A,20010611,21,102205
2001-311,Queen's Club,Grass,56,A,20010611,22,101733
2001-311,Queen's Club,Grass,56,A,20010611,23,101150
2001-311,Queen's Club,Grass,56,A,20010611,24,103694
2001-311,Queen's Club,Grass,56,A,20010611,25,103498
2001-311,Queen's Club,Grass,56,A,20010611,26,103193
2001-311,Queen's Club,Grass,56,A,20010611,27,103171
2001-311,Queen's Club,Grass,56,A,20010611,28,101965
2001-311,Queen's Club,Grass,56,A,20010611,29,102450
2001-311,Queen's Club,Grass,56,A,20010611,30,101885
2001-311,Queen's Club,Grass,56,A,20010611,31,103387
2001-311,Queen's Club,Grass,56,A,20010611,32,101889
2001-311,Queen's Club,Grass,56,A,20010611,33,103166
2001-311,Queen's Club,Grass,56,A,20010611,34,102257
2001-311,Queen's Club,Grass,56,A,20010611,35,101647
2001-311,Queen's Club,Grass,56,A,20010611,36,103720
2001-311,Queen's Club,Grass,56,A,20010611,37,102998
2001-311,Queen's Club,Grass,56,A,20010611,38,103153
2001-311,Queen's Club,Grass,56,A,20010611,39,101733
2001-311,Queen's Club,Grass,56,A,20010611,40,101948
2001-311,Queen's Club,Grass,56,A,20010611,41,103193
2001-311,Queen's Club,Grass,56,A,20010611,42,101965
2001-311,Queen's Club,Grass,56,A,20010611,43,102450
2001-311,Queen's Club,Grass,56,A,20010611,44,103387
2001-311,Queen's Club,Grass,56,A,20010611,45,102257
2001-311,Queen's Club,Grass,56,A,20010611,46,103720
2001-311,Queen's Club,Grass,56,A,20010611,47,102998
2001-311,Queen's Club,Grass,56,A,20010611,48,101948
2001-311,Queen's Club,Grass,56,A,20010611,49,101965
2001-311,Queen's Club,Grass,56,A,20010611,50,102450
2001-311,Queen's Club,Grass,56,A,20010611,51,103720
2001-311,Queen's Club,Grass,56,A,20010611,52,101948
2001-311,Queen's Club,Grass,56,A,20010611,53,102450
2001-311,Queen's Club,Grass,56,A,20010611,54,103720
2001-311,Queen's Club,Grass,56,A,20010611,55,103720
2001-314,Gstaad,Clay,32,A,20010709,1,102607
2001-314,Gstaad,Clay,32,A,20010709,2,103356
2001-314,Gstaad,Clay,32,A,20010709,3,102456
2001-314,Gstaad,Clay,32,A,20010709,4,102562
2001-314,Gstaad,Clay,32,A,20010709,5,102374
2001-314,Gstaad,Clay,32,A,20010709,6,102381
2001-314,Gstaad,Clay,32,A,20010709,7,103292
2001-314,Gstaad,Clay,32,A,20010709,8,103344
2001-314,Gstaad,Clay,32,A,20010709,9,102644
2001-314,Gstaad,Clay,32,A,20010709,10,103252
2001-314,Gstaad,Clay,32,A,20010709,11,102839
2001-314,Gstaad,Clay,32,A,20010709,12,103206
2001-314,Gstaad,Clay,32,A,20010709,13,101532
2001-314,Gstaad,Clay,32,A,20010709,14,101611
2001-314,Gstaad,Clay,32,A,20010709,15,102369
2001-314,Gstaad,Clay,32,A,20010709,16,103507
2001-314,Gstaad,Clay,32,A,20010709,17,103356
2001-314,Gstaad,Clay,32,A,20010709,18,102562
2001-314,Gstaad,Clay,32,A,20010709,19,102374
2001-314,Gstaad,Clay,32,A,20010709,20,103344
2001-314,Gstaad,Clay,32,A,20010709,21,102644
2001-314,Gstaad,Clay,32,A,20010709,22,103206
2001-314,Gstaad,Clay,32,A,20010709,23,101611
2001-314,Gstaad,Clay,32,A,20010709,24,103507
2001-314,Gstaad,Clay,32,A,20010709,25,102562
2001-314,Gstaad,Clay,32,A,20010709,26,102374
2001-314,Gstaad,Clay,32,A,20010709,27,103206
2001-314,Gstaad,Clay,32,A,20010709,28,103507
2001-314,Gstaad,Clay,32,A,20010709,29,102562
2001-314,Gstaad,Clay,32,A,20010709,30,103507
2001-314,Gstaad,Clay,32,A,20010709,31,102562
2001-315,Newport,Grass,32,A,20010709,1,103484
2001-315,Newport,Grass,32,A,20010709,2,103193
2001-315,Newport,Grass,32,A,20010709,3,103270
2001-315,Newport,Grass,32,A,20010709,4,102269
2001-315,Newport,Grass,32,A,20010709,5,102106
2001-315,Newport,Grass,32,A,20010709,6,102821
2001-315,Newport,Grass,32,A,20010709,7,102785
2001-315,Newport,Grass,32,A,20010709,8,103114
2001-315,Newport,Grass,32,A,20010709,9,103888
2001-315,Newport,Grass,32,A,20010709,10,103566
2001-315,Newport,Grass,32,A,20010709,11,102227
2001-315,Newport,Grass,32,A,20010709,12,102524
2001-315,Newport,Grass,32,A,20010709,13,102202
2001-315,Newport,Grass,32,A,20010709,14,103758
2001-315,Newport,Grass,32,A,20010709,15,210013
2001-315,Newport,Grass,32,A,20010709,16,102783
2001-315,Newport,Grass,32,A,20010709,17,103484
2001-315,Newport,Grass,32,A,20010709,18,103270
2001-315,Newport,Grass,32,A,20010709,19,102106
2001-315,Newport,Grass,32,A,20010709,20,103114
2001-315,Newport,Grass,32,A,20010709,21,103566
2001-315,Newport,Grass,32,A,20010709,22,102524
2001-315,Newport,Grass,32,A,20010709,23,102202
2001-315,Newport,Grass,32,A,20010709,24,102783
2001-315,Newport,Grass,32,A,20010709,25,103484
2001-315,Newport,Grass,32,A,20010709,26,103114
2001-315,Newport,Grass,32,A,20010709,27,102524
2001-315,Newport,Grass,32,A,20010709,28,102202
2001-315,Newport,Grass,32,A,20010709,29,103114
2001-315,Newport,Grass,32,A,20010709,30,102524
2001-315,Newport,Grass,32,A,20010709,31,102524
2001-316,Bastad,Clay,32,A,20010709,1,102796
2001-316,Bastad,Clay,32,A,20010709,2,102776
2001-316,Bastad,Clay,32,A,20010709,3,103188
2001-316,Bastad,Clay,32,A,20010709,4,103294
2001-316,Bastad,Clay,32,A,20010709,5,102287
2001-316,Bastad,Clay,32,A,20010709,6,104076
2001-316,Bastad,Clay,32,A,20010709,7,101897
2001-316,Bastad,Clay,32,A,20010709,8,102539
2001-316,Bastad,Clay,32,A,20010709,9,102860
2001-316,Bastad,Clay,32,A,20010709,10,103990
2001-316,Bastad,Clay,32,A,20010709,11,102247
2001-316,Bastad,Clay,32,A,20010709,12,103714
2001-316,Bastad,Clay,32,A,20010709,13,103420
2001-316,Bastad,Clay,32,A,20010709,14,103178
2001-316,Bastad,Clay,32,A,20010709,15,101962
2001-316,Bastad,Clay,32,A,20010709,16,103182
2001-316,Bastad,Clay,32,A,20010709,17,102796
2001-316,Bastad,Clay,32,A,20010709,18,103294
2001-316,Bastad,Clay,32,A,20010709,19,102287
2001-316,Bastad,Clay,32,A,20010709,20,102539
2001-316,Bastad,Clay,32,A,20010709,21,103990
2001-316,Bastad,Clay,32,A,20010709,22,102247
2001-316,Bastad,Clay,32,A,20010709,23,103420
2001-316,Bastad,Clay,32,A,20010709,24,101962
2001-316,Bastad,Clay,32,A,20010709,25,102796
2001-316,Bastad,Clay,32,A,20010709,26,102539
2001-316,Bastad,Clay,32,A,20010709,27,102247
2001-316,Bastad,Clay,32,A,20010709,28,101962
2001-316,Bastad,Clay,32,A,20010709,29,102539
2001-316,Bastad,Clay,32,A,20010709,30,102247
2001-316,Bastad,Clay,32,A,20010709,31,102247
2001-317,Amsterdam,Clay,32,A,20010716,1,103428
2001-317,Amsterdam,Clay,32,A,20010716,2,103786
2001-317,Amsterdam,Clay,32,A,20010716,3,101962
2001-317,Amsterdam,Clay,32,A,20010716,4,104022
2001-317,Amsterdam,Clay,32,A,20010716,5,102231
2001-317,Amsterdam,Clay,32,A,20010716,6,102817
2001-317,Amsterdam,Clay,32,A,20010716,7,102548
2001-317,Amsterdam,Clay,32,A,20010716,8,101320
2001-317,Amsterdam,Clay,32,A,20010716,9,103694
2001-317,Amsterdam,Clay,32,A,20010716,10,103114
2001-317,Amsterdam,Clay,32,A,20010716,11,101733
2001-317,Amsterdam,Clay,32,A,20010716,12,102854
2001-317,Amsterdam,Clay,32,A,20010716,13,102911
2001-317,Amsterdam,Clay,32,A,20010716,14,102533
2001-317,Amsterdam,Clay,32,A,20010716,15,103133
2001-317,Amsterdam,Clay,32,A,20010716,16,102374
2001-317,Amsterdam,Clay,32,A,20010716,17,103428
2001-317,Amsterdam,Clay,32,A,20010716,18,101962
2001-317,Amsterdam,Clay,32,A,20010716,19,102231
2001-317,Amsterdam,Clay,32,A,20010716,20,101320
2001-317,Amsterdam,Clay,32,A,20010716,21,103694
2001-317,Amsterdam,Clay,32,A,20010716,22,102854
2001-317,Amsterdam,Clay,32,A,20010716,23,102911
2001-317,Amsterdam,Clay,32,A,20010716,24,102374
2001-317,Amsterdam,Clay,32,A,20010716,25,101962
2001-317,Amsterdam,Clay,32,A,20010716,26,101320
2001-317,Amsterdam,Clay,32,A,20010716,27,102854
2001-317,Amsterdam,Clay,32,A,20010716,28,102374
2001-317,Amsterdam,Clay,32,A,20010716,29,101962
2001-317,Amsterdam,Clay,32,A,20010716,30,102374
2001-317,Amsterdam,Clay,32,A,20010716,31,102374
2001-319,Kitzbuhel,Clay,48,A,20010723,1,103580
2001-319,Kitzbuhel,Clay,48,A,20010723,2,102369
2001-319,Kitzbuhel,Clay,48,A,20010723,3,102957
2001-319,Kitzbuhel,Clay,48,A,20010723,4,102831
2001-319,Kitzbuhel,Clay,48,A,20010723,5,101897
2001-319,Kitzbuhel,Clay,48,A,20010723,6,102869
2001-319,Kitzbuhel,Clay,48,A,20010723,7,101843
2001-319,Kitzbuhel,Clay,48,A,20010723,8,102574
2001-319,Kitzbuhel,Clay,48,A,20010723,9,102456
2001-319,Kitzbuhel,Clay,48,A,20010723,10,102788
2001-319,Kitzbuhel,Clay,48,A,20010723,11,101806
2001-319,Kitzbuhel,Clay,48,A,20010723,12,102905
2001-319,Kitzbuhel,Clay,48,A,20010723,13,103182
2001-319,Kitzbuhel,Clay,48,A,20010723,14,102610
2001-319,Kitzbuhel,Clay,48,A,20010723,15,103454
2001-319,Kitzbuhel,Clay,48,A,20010723,16,103594
2001-319,Kitzbuhel,Clay,48,A,20010723,17,103507
2001-319,Kitzbuhel,Clay,48,A,20010723,18,102369
2001-319,Kitzbuhel,Clay,48,A,20010723,19,103292
2001-319,Kitzbuhel,Clay,48,A,20010723,20,102839
2001-319,Kitzbuhel,Clay,48,A,20010723,21,102644
2001-319,Kitzbuhel,Clay,48,A,20010723,22,102869
2001-319,Kitzbuhel,Clay,48,A,20010723,23,102318
2001-319,Kitzbuhel,Clay,48,A,20010723,24,103252
2001-319,Kitzbuhel,Clay,48,A,20010723,25,103909
2001-319,Kitzbuhel,Clay,48,A,20010723,26,102231
2001-319,Kitzbuhel,Clay,48,A,20010723,27,102783
2001-319,Kitzbuhel,Clay,48,A,20010723,28,102905
2001-319,Kitzbuhel,Clay,48,A,20010723,29,103182
2001-319,Kitzbuhel,Clay,48,A,20010723,30,102610
2001-319,Kitzbuhel,Clay,48,A,20010723,31,103204
2001-319,Kitzbuhel,Clay,48,A,20010723,32,102338
2001-319,Kitzbuhel,Clay,48,A,20010723,33,103507
2001-319,Kitzbuhel,Clay,48,A,20010723,34,102839
2001-319,Kitzbuhel,Clay,48,A,20010723,35,102869
2001-319,Kitzbuhel,Clay,48,A,20010723,36,102318
2001-319,Kitzbuhel,Clay,48,A,20010723,37,103909
2001-319,Kitzbuhel,Clay,48,A,20010723,38,102905
2001-319,Kitzbuhel,Clay,48,A,20010723,39,102610
2001-319,Kitzbuhel,Clay,48,A,20010723,40,103204
2001-319,Kitzbuhel,Clay,48,A,20010723,41,102839
2001-319,Kitzbuhel,Clay,48,A,20010723,42,102869
2001-319,Kitzbuhel,Clay,48,A,20010723,43,103909
2001-319,Kitzbuhel,Clay,48,A,20010723,44,102610
2001-319,Kitzbuhel,Clay,48,A,20010723,45,102839
2001-319,Kitzbuhel,Clay,48,A,20010723,46,102610
2001-319,Kitzbuhel,Clay,48,A,20010723,47,102839
2001-321,Stuttgart,Clay,48,A,20010716,1,102776
2001-321,Stuttgart,Clay,48,A,20010716,2,103990
2001-321,Stuttgart,Clay,48,A,20010716,3,103182
2001-321,Stuttgart,Clay,48,A,20010716,4,103176
2001-321,Stuttgart,Clay,48,A,20010716,5,101532
2001-321,Stuttgart,Clay,48,A,20010716,6,101820
2001-321,Stuttgart,Clay,48,A,20010716,7,102869
2001-321,Stuttgart,Clay,48,A,20010716,8,102369
2001-321,Stuttgart,Clay,48,A,20010716,9,104043
2001-321,Stuttgart,Clay,48,A,20010716,10,101843
2001-321,Stuttgart,Clay,48,A,20010716,11,102950
2001-321,Stuttgart,Clay,48,A,20010716,12,103454
2001-321,Stuttgart,Clay,48,A,20010716,13,102836
2001-321,Stuttgart,Clay,48,A,20010716,14,102446
2001-321,Stuttgart,Clay,48,A,20010716,15,101611
2001-321,Stuttgart,Clay,48,A,20010716,16,102247
2001-321,Stuttgart,Clay,48,A,20010716,17,102856
2001-321,Stuttgart,Clay,48,A,20010716,18,103990
2001-321,Stuttgart,Clay,48,A,20010716,19,102839
2001-321,Stuttgart,Clay,48,A,20010716,20,103176
2001-321,Stuttgart,Clay,48,A,20010716,21,103103
2001-321,Stuttgart,Clay,48,A,20010716,22,103292
2001-321,Stuttgart,Clay,48,A,20010716,23,102562
2001-321,Stuttgart,Clay,48,A,20010716,24,102369
2001-321,Stuttgart,Clay,48,A,20010716,25,104043
2001-321,Stuttgart,Clay,48,A,20010716,26,101843
2001-321,Stuttgart,Clay,48,A,20010716,27,103252
2001-321,Stuttgart,Clay,48,A,20010716,28,103096
2001-321,Stuttgart,Clay,48,A,20010716,29,102644
2001-321,Stuttgart,Clay,48,A,20010716,30,103084
2001-321,Stuttgart,Clay,48,A,20010716,31,102610
2001-321,Stuttgart,Clay,48,A,20010716,32,102338
2001-321,Stuttgart,Clay,48,A,20010716,33,102856
2001-321,Stuttgart,Clay,48,A,20010716,34,102839
2001-321,Stuttgart,Clay,48,A,20010716,35,103292
2001-321,Stuttgart,Clay,48,A,20010716,36,102562
2001-321,Stuttgart,Clay,48,A,20010716,37,104043
2001-321,Stuttgart,Clay,48,A,20010716,38,103252
2001-321,Stuttgart,Clay,48,A,20010716,39,103084
2001-321,Stuttgart,Clay,48,A,20010716,40,102338
2001-321,Stuttgart,Clay,48,A,20010716,41,102856
2001-321,Stuttgart,Clay,48,A,20010716,42,102562
2001-321,Stuttgart,Clay,48,A,20010716,43,104043
2001-321,Stuttgart,Clay,48,A,20010716,44,103084
2001-321,Stuttgart,Clay,48,A,20010716,45,102856
2001-321,Stuttgart,Clay,48,A,20010716,46,103084
2001-321,Stuttgart,Clay,48,A,20010716,47,102856
2001-325,Palermo,Clay,32,A,20010924,1,102374
2001-325,Palermo,Clay,32,A,20010924,2,103151
2001-325,Palermo,Clay,32,A,20010924,3,102456
2001-325,Palermo,Clay,32,A,20010924,4,102869
2001-325,Palermo,Clay,32,A,20010924,5,102287
2001-325,Palermo,Clay,32,A,20010924,6,104076
2001-325,Palermo,Clay,32,A,20010924,7,103176
2001-325,Palermo,Clay,32,A,20010924,8,102644
2001-325,Palermo,Clay,32,A,20010924,9,103714
2001-325,Palermo,Clay,32,A,20010924,10,103181
2001-325,Palermo,Clay,32,A,20010924,11,103204
2001-325,Palermo,Clay,32,A,20010924,12,103990
2001-325,Palermo,Clay,32,A,20010924,13,102610
2001-325,Palermo,Clay,32,A,20010924,14,103487
2001-325,Palermo,Clay,32,A,20010924,15,102950
2001-325,Palermo,Clay,32,A,20010924,16,103900
2001-325,Palermo,Clay,32,A,20010924,17,103151
2001-325,Palermo,Clay,32,A,20010924,18,102456
2001-325,Palermo,Clay,32,A,20010924,19,102287
2001-325,Palermo,Clay,32,A,20010924,20,103176
2001-325,Palermo,Clay,32,A,20010924,21,103181
2001-325,Palermo,Clay,32,A,20010924,22,103990
2001-325,Palermo,Clay,32,A,20010924,23,102610
2001-325,Palermo,Clay,32,A,20010924,24,103900
2001-325,Palermo,Clay,32,A,20010924,25,102456
2001-325,Palermo,Clay,32,A,20010924,26,102287
2001-325,Palermo,Clay,32,A,20010924,27,103990
2001-325,Palermo,Clay,32,A,20010924,28,103900
2001-325,Palermo,Clay,32,A,20010924,29,102456
2001-325,Palermo,Clay,32,A,20010924,30,103900
2001-325,Palermo,Clay,32,A,20010924,31,102456
2001-328,Basel,Carpet,32,A,20011022,1,102369
2001-328,Basel,Carpet,32,A,20011022,2,102318
2001-328,Basel,Carpet,32,A,20011022,3,102539
2001-328,Basel,Carpet,32,A,20011022,4,102567
2001-328,Basel,Carpet,32,A,20011022,5,103819
2001-328,Basel,Carpet,32,A,20011022,6,103598
2001-328,Basel,Carpet,32,A,20011022,7,102800
2001-328,Basel,Carpet,32,A,20011022,8,104053
2001-328,Basel,Carpet,32,A,20011022,9,102845
2001-328,Basel,Carpet,32,A,20011022,10,102143
2001-328,Basel,Carpet,32,A,20011022,11,103786
2001-328,Basel,Carpet,32,A,20011022,12,101820
2001-328,Basel,Carpet,32,A,20011022,13,103096
2001-328,Basel,Carpet,32,A,20011022,14,103356
2001-328,Basel,Carpet,32,A,20011022,15,102247
2001-328,Basel,Carpet,32,A,20011022,16,102450
2001-328,Basel,Carpet,32,A,20011022,17,102369
2001-328,Basel,Carpet,32,A,20011022,18,102567
2001-328,Basel,Carpet,32,A,20011022,19,103819
2001-328,Basel,Carpet,32,A,20011022,20,104053
2001-328,Basel,Carpet,32,A,20011022,21,102845
2001-328,Basel,Carpet,32,A,20011022,22,103786
2001-328,Basel,Carpet,32,A,20011022,23,103356
2001-328,Basel,Carpet,32,A,20011022,24,102450
2001-328,Basel,Carpet,32,A,20011022,25,102369
2001-328,Basel,Carpet,32,A,20011022,26,103819
2001-328,Basel,Carpet,32,A,20011022,27,102845
2001-328,Basel,Carpet,32,A,20011022,28,102450
2001-328,Basel,Carpet,32,A,20011022,29,103819
2001-328,Basel,Carpet,32,A,20011022,30,102450
2001-328,Basel,Carpet,32,A,20011022,31,102450
2001-329,Tokyo,Hard,56,A,20011001,1,101806
2001-329,Tokyo,Hard,56,A,20011001,2,102821
2001-329,Tokyo,Hard,56,A,20011001,3,103188
2001-329,Tokyo,Hard,56,A,20011001,4,103454
2001-329,Tokyo,Hard,56,A,20011001,5,102720
2001-329,Tokyo,Hard,56,A,20011001,6,102494
2001-329,Tokyo,Hard,56,A,20011001,7,104082
2001-329,Tokyo,Hard,56,A,20011001,8,103484
2001-329,Tokyo,Hard,56,A,20011001,9,101885
2001-329,Tokyo,Hard,56,A,20011001,10,103248
2001-329,Tokyo,Hard,56,A,20011001,11,103821
2001-329,Tokyo,Hard,56,A,20011001,12,101647
2001-329,Tokyo,Hard,56,A,20011001,13,102809
2001-329,Tokyo,Hard,56,A,20011001,14,102227
2001-329,Tokyo,Hard,56,A,20011001,15,102863
2001-329,Tokyo,Hard,56,A,20011001,16,102887
2001-329,Tokyo,Hard,56,A,20011001,17,102344
2001-329,Tokyo,Hard,56,A,20011001,18,101723
2001-329,Tokyo,Hard,56,A,20011001,19,102921
2001-329,Tokyo,Hard,56,A,20011001,20,102703
2001-329,Tokyo,Hard,56,A,20011001,21,102694
2001-329,Tokyo,Hard,56,A,20011001,22,102730
2001-329,Tokyo,Hard,56,A,20011001,23,102669
2001-329,Tokyo,Hard,56,A,20011001,24,102652
2001-329,Tokyo,Hard,56,A,20011001,25,103720
2001-329,Tokyo,Hard,56,A,20011001,26,103188
2001-329,Tokyo,Hard,56,A,20011001,27,103454
2001-329,Tokyo,Hard,56,A,20011001,28,101532
2001-329,Tokyo,Hard,56,A,20011001,29,102035
2001-329,Tokyo,Hard,56,A,20011001,30,103484
2001-329,Tokyo,Hard,56,A,20011001,31,103821
2001-329,Tokyo,Hard,56,A,20011001,32,102701
2001-329,Tokyo,Hard,56,A,20011001,33,102021
2001-329,Tokyo,Hard,56,A,20011001,34,102863
2001-329,Tokyo,Hard,56,A,20011001,35,102344
2001-329,Tokyo,Hard,56,A,20011001,36,102783
2001-329,Tokyo,Hard,56,A,20011001,37,103356
2001-329,Tokyo,Hard,56,A,20011001,38,102694
2001-329,Tokyo,Hard,56,A,20011001,39,102730
2001-329,Tokyo,Hard,56,A,20011001,40,102854
2001-329,Tokyo,Hard,56,A,20011001,41,103720
2001-329,Tokyo,Hard,56,A,20011001,42,101532
2001-329,Tokyo,Hard,56,A,20011001,43,103484
2001-329,Tokyo,Hard,56,A,20011001,44,102701
2001-329,Tokyo,Hard,56,A,20011001,45,102863
2001-329,Tokyo,Hard,56,A,20011001,46,102344
2001-329,Tokyo,Hard,56,A,20011001,47,103356
2001-329,Tokyo,Hard,56,A,20011001,48,102854
2001-329,Tokyo,Hard,56,A,20011001,49,103720
2001-329,Tokyo,Hard,56,A,20011001,50,103484
2001-329,Tokyo,Hard,56,A,20011001,51,102344
2001-329,Tokyo,Hard,56,A,20011001,52,103356
2001-329,Tokyo,Hard,56,A,20011001,53,103720
2001-329,Tokyo,Hard,56,A,20011001,54,103356
2001-329,Tokyo,Hard,56,A,20011001,55,103720
2001-336,Hong Kong,Hard,32,A,20010924,1,103507
2001-336,Hong Kong,Hard,32,A,20010924,2,102821
2001-336,Hong Kong,Hard,32,A,20010924,3,102783
2001-336,Hong Kong,Hard,32,A,20010924,4,102882
2001-336,Hong Kong,Hard,32,A,20010924,5,102987
2001-336,Hong Kong,Hard,32,A,20010924,6,103356
2001-336,Hong Kong,Hard,32,A,20010924,7,101885
2001-336,Hong Kong,Hard,32,A,20010924,8,102035
2001-336,Hong Kong,Hard,32,A,20010924,9,102701
2001-336,Hong Kong,Hard,32,A,20010924,10,102202
2001-336,Hong Kong,Hard,32,A,20010924,11,103454
