tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1995-338,Sydney Outdoor,Hard,32,A,19950109,23,102247
1995-338,Sydney Outdoor,Hard,32,A,19950109,24,101833
1995-338,Sydney Outdoor,Hard,32,A,19950109,25,101735
1995-338,Sydney Outdoor,Hard,32,A,19950109,26,101746
1995-338,Sydney Outdoor,Hard,32,A,19950109,27,101265
1995-338,Sydney Outdoor,Hard,32,A,19950109,28,102247
1995-338,Sydney Outdoor,Hard,32,A,19950109,29,101735
1995-338,Sydney Outdoor,Hard,32,A,19950109,30,101265
1995-338,Sydney Outdoor,Hard,32,A,19950109,31,101265
1995-580,Australian Open,Hard,128,G,19950116,1,101948
1995-580,Australian Open,Hard,128,G,19950116,2,102466
1995-580,Australian Open,Hard,128,G,19950116,3,101735
1995-580,Australian Open,Hard,128,G,19950116,4,101767
1995-580,Australian Open,Hard,128,G,19950116,5,102358
1995-580,Australian Open,Hard,128,G,19950116,6,102110
1995-580,Australian Open,Hard,128,G,19950116,7,101809
1995-580,Australian Open,Hard,128,G,19950116,8,101723
1995-580,Australian Open,Hard,128,G,19950116,9,101793
1995-580,Australian Open,Hard,128,G,19950116,10,101750
1995-580,Australian Open,Hard,128,G,19950116,11,101185
1995-580,Australian Open,Hard,128,G,19950116,12,101601
1995-580,Australian Open,Hard,128,G,19950116,13,101120
1995-580,Australian Open,Hard,128,G,19950116,14,102118
1995-580,Australian Open,Hard,128,G,19950116,15,101711
1995-580,Australian Open,Hard,128,G,19950116,16,101529
1995-580,Australian Open,Hard,128,G,19950116,17,101391
1995-580,Australian Open,Hard,128,G,19950116,18,101746
1995-580,Australian Open,Hard,128,G,19950116,19,101733
1995-580,Australian Open,Hard,128,G,19950116,20,101609
1995-580,Australian Open,Hard,128,G,19950116,21,101833
1995-580,Australian Open,Hard,128,G,19950116,22,101924
1995-580,Australian Open,Hard,128,G,19950116,23,102588
1995-580,Australian Open,Hard,128,G,19950116,24,102446
1995-580,Australian Open,Hard,128,G,19950116,25,102247
1995-580,Australian Open,Hard,128,G,19950116,26,101249
1995-580,Australian Open,Hard,128,G,19950116,27,101659
1995-580,Australian Open,Hard,128,G,19950116,28,101358
1995-580,Australian Open,Hard,128,G,19950116,29,210013
1995-580,Australian Open,Hard,128,G,19950116,30,102235
1995-580,Australian Open,Hard,128,G,19950116,31,102223
1995-580,Australian Open,Hard,128,G,19950116,32,102021
1995-580,Australian Open,Hard,128,G,19950116,33,101222
1995-580,Australian Open,Hard,128,G,19950116,34,102437
1995-580,Australian Open,Hard,128,G,19950116,35,102521
1995-580,Australian Open,Hard,128,G,19950116,36,102148
1995-580,Australian Open,Hard,128,G,19950116,37,102694
1995-580,Australian Open,Hard,128,G,19950116,38,101434
1995-580,Australian Open,Hard,128,G,19950116,39,101381
1995-580,Australian Open,Hard,128,G,19950116,40,101965
1995-580,Australian Open,Hard,128,G,19950116,41,101404
1995-580,Australian Open,Hard,128,G,19950116,42,101945
1995-580,Australian Open,Hard,128,G,19950116,43,101797
1995-580,Australian Open,Hard,128,G,19950116,44,102205
1995-580,Australian Open,Hard,128,G,19950116,45,100923
1995-580,Australian Open,Hard,128,G,19950116,46,102184
1995-580,Australian Open,Hard,128,G,19950116,47,100837
1995-580,Australian Open,Hard,128,G,19950116,48,101265
1995-580,Australian Open,Hard,128,G,19950116,49,101774
1995-580,Australian Open,Hard,128,G,19950116,50,101179
1995-580,Australian Open,Hard,128,G,19950116,51,102434
1995-580,Australian Open,Hard,128,G,19950116,52,102286
1995-580,Australian Open,Hard,128,G,19950116,53,101098
1995-580,Australian Open,Hard,128,G,19950116,54,102035
1995-580,Australian Open,Hard,128,G,19950116,55,102202
1995-580,Australian Open,Hard,128,G,19950116,56,102338
1995-580,Australian Open,Hard,128,G,19950116,57,101990
1995-580,Australian Open,Hard,128,G,19950116,58,102154
1995-580,Australian Open,Hard,128,G,19950116,59,102158
1995-580,Australian Open,Hard,128,G,19950116,60,101816
1995-580,Australian Open,Hard,128,G,19950116,61,102257
1995-580,Australian Open,Hard,128,G,19950116,62,101900
1995-580,Australian Open,Hard,128,G,19950116,63,102259
1995-580,Australian Open,Hard,128,G,19950116,64,101736
1995-580,Australian Open,Hard,128,G,19950116,65,101948
1995-580,Australian Open,Hard,128,G,19950116,66,101767
1995-580,Australian Open,Hard,128,G,19950116,67,102358
1995-580,Australian Open,Hard,128,G,19950116,68,101723
1995-580,Australian Open,Hard,128,G,19950116,69,101793
1995-580,Australian Open,Hard,128,G,19950116,70,101185
1995-580,Australian Open,Hard,128,G,19950116,71,101120
1995-580,Australian Open,Hard,128,G,19950116,72,101529
1995-580,Australian Open,Hard,128,G,19950116,73,101746
1995-580,Australian Open,Hard,128,G,19950116,74,101609
1995-580,Australian Open,Hard,128,G,19950116,75,101924
1995-580,Australian Open,Hard,128,G,19950116,76,102446
1995-580,Australian Open,Hard,128,G,19950116,77,101249
1995-580,Australian Open,Hard,128,G,19950116,78,101358
1995-580,Australian Open,Hard,128,G,19950116,79,210013
1995-580,Australian Open,Hard,128,G,19950116,80,102021
1995-580,Australian Open,Hard,128,G,19950116,81,101222
1995-580,Australian Open,Hard,128,G,19950116,82,102521
1995-580,Australian Open,Hard,128,G,19950116,83,101434
1995-580,Australian Open,Hard,128,G,19950116,84,101381
1995-580,Australian Open,Hard,128,G,19950116,85,101404
1995-580,Australian Open,Hard,128,G,19950116,86,101797
1995-580,Australian Open,Hard,128,G,19950116,87,102184
1995-580,Australian Open,Hard,128,G,19950116,88,101265
1995-580,Australian Open,Hard,128,G,19950116,89,101774
1995-580,Australian Open,Hard,128,G,19950116,90,102434
1995-580,Australian Open,Hard,128,G,19950116,91,102035
1995-580,Australian Open,Hard,128,G,19950116,92,102338
1995-580,Australian Open,Hard,128,G,19950116,93,102154
1995-580,Australian Open,Hard,128,G,19950116,94,102158
1995-580,Australian Open,Hard,128,G,19950116,95,102257
1995-580,Australian Open,Hard,128,G,19950116,96,101736
1995-580,Australian Open,Hard,128,G,19950116,97,101948
1995-580,Australian Open,Hard,128,G,19950116,98,101723
1995-580,Australian Open,Hard,128,G,19950116,99,101793
1995-580,Australian Open,Hard,128,G,19950116,100,101120
1995-580,Australian Open,Hard,128,G,19950116,101,101609
1995-580,Australian Open,Hard,128,G,19950116,102,102446
1995-580,Australian Open,Hard,128,G,19950116,103,101358
1995-580,Australian Open,Hard,128,G,19950116,104,102021
1995-580,Australian Open,Hard,128,G,19950116,105,101222
1995-580,Australian Open,Hard,128,G,19950116,106,101381
1995-580,Australian Open,Hard,128,G,19950116,107,101797
1995-580,Australian Open,Hard,128,G,19950116,108,101265
1995-580,Australian Open,Hard,128,G,19950116,109,101774
1995-580,Australian Open,Hard,128,G,19950116,110,102338
1995-580,Australian Open,Hard,128,G,19950116,111,102158
1995-580,Australian Open,Hard,128,G,19950116,112,101736
1995-580,Australian Open,Hard,128,G,19950116,113,101948
1995-580,Australian Open,Hard,128,G,19950116,114,101793
1995-580,Australian Open,Hard,128,G,19950116,115,102446
1995-580,Australian Open,Hard,128,G,19950116,116,102021
1995-580,Australian Open,Hard,128,G,19950116,117,101381
1995-580,Australian Open,Hard,128,G,19950116,118,101797
1995-580,Australian Open,Hard,128,G,19950116,119,102338
1995-580,Australian Open,Hard,128,G,19950116,120,101736
1995-580,Australian Open,Hard,128,G,19950116,121,101948
1995-580,Australian Open,Hard,128,G,19950116,122,102021
1995-580,Australian Open,Hard,128,G,19950116,123,101381
1995-580,Australian Open,Hard,128,G,19950116,124,101736
1995-580,Australian Open,Hard,128,G,19950116,125,101948
1995-580,Australian Open,Hard,128,G,19950116,126,101736
1995-580,Australian Open,Hard,128,G,19950116,127,101736
1995-D001,Davis Cup G1 QF: ARG vs CHI,Clay,4,D,19950203,1,102465
1995-D001,Davis Cup G1 QF: ARG vs CHI,Clay,4,D,19950203,2,101318
1995-D001,Davis Cup G1 QF: ARG vs CHI,Clay,4,D,19950203,4,102701
1995-D001,Davis Cup G1 QF: ARG vs CHI,Clay,4,D,19950203,5,101318
1995-D007,Davis Cup G1 QF: BRA vs BAH,Clay,4,D,19950203,1,100954
1995-D007,Davis Cup G1 QF: BRA vs BAH,Clay,4,D,19950203,2,101897
1995-D007,Davis Cup G1 QF: BRA vs BAH,Clay,4,D,19950203,4,100954
1995-D007,Davis Cup G1 QF: BRA vs BAH,Clay,4,D,19950203,5,101897
1995-D049,Davis Cup G1 QF: IND vs HKG,Grass,4,D,19950203,1,102233
1995-D049,Davis Cup G1 QF: IND vs HKG,Grass,4,D,19950203,2,102405
1995-D049,Davis Cup G1 QF: IND vs HKG,Grass,4,D,19950203,4,102233
1995-D049,Davis Cup G1 QF: IND vs HKG,Grass,4,D,19950203,5,108832
1995-D053,Davis Cup G1 QF: KOR vs INA,Carpet,4,D,19950203,1,102263
1995-D053,Davis Cup G1 QF: KOR vs INA,Carpet,4,D,19950203,2,102703
1995-D053,Davis Cup G1 QF: KOR vs INA,Carpet,4,D,19950203,4,102263
1995-D053,Davis Cup G1 QF: KOR vs INA,Carpet,4,D,19950203,5,102703
1995-D070,Davis Cup G1 QF: MEX vs PER,Hard,4,D,19950203,1,101374
1995-D070,Davis Cup G1 QF: MEX vs PER,Hard,4,D,19950203,2,101409
1995-D070,Davis Cup G1 QF: MEX vs PER,Hard,4,D,19950203,4,101374
1995-D074,Davis Cup G1 QF: NZL vs TPE,Hard,4,D,19950203,1,102654
1995-D074,Davis Cup G1 QF: NZL vs TPE,Hard,4,D,19950203,2,101601
1995-D074,Davis Cup G1 QF: NZL vs TPE,Hard,4,D,19950203,4,101601
1995-D074,Davis Cup G1 QF: NZL vs TPE,Hard,4,D,19950203,5,102654
1995-D061,Davis Cup G1 QF: PHI vs JPN,Clay,4,D,19950203,1,101412
1995-D061,Davis Cup G1 QF: PHI vs JPN,Clay,4,D,19950203,2,101563
1995-D061,Davis Cup G1 QF: PHI vs JPN,Clay,4,D,19950203,4,101563
1995-D061,Davis Cup G1 QF: PHI vs JPN,Clay,4,D,19950203,5,101781
1995-D083,Davis Cup G1 QF: VEN vs URU,Hard,4,D,19950203,1,101862
1995-D083,Davis Cup G1 QF: VEN vs URU,Hard,4,D,19950203,2,101809
1995-D083,Davis Cup G1 QF: VEN vs URU,Hard,4,D,19950203,4,101809
1995-D083,Davis Cup G1 QF: VEN vs URU,Hard,4,D,19950203,5,102655
1995-D028,Davis Cup G2 QF: ECU vs CUB,Clay,4,D,19950203,1,101171
1995-D028,Davis Cup G2 QF: ECU vs CUB,Clay,4,D,19950203,2,102839
1995-D028,Davis Cup G2 QF: ECU vs CUB,Clay,4,D,19950203,4,101156
1995-D028,Davis Cup G2 QF: ECU vs CUB,Clay,4,D,19950203,5,102839
1995-D014,Davis Cup G2 QF: GUA vs BOL,Hard,4,D,19950203,1,108582
1995-D014,Davis Cup G2 QF: GUA vs BOL,Hard,4,D,19950203,2,102246
1995-D014,Davis Cup G2 QF: GUA vs BOL,Hard,4,D,19950203,4,108733
1995-D014,Davis Cup G2 QF: GUA vs BOL,Hard,4,D,19950203,5,108582
1995-D018,Davis Cup G2 QF: HAI vs CAN,Clay,4,D,19950203,1,102055
1995-D018,Davis Cup G2 QF: HAI vs CAN,Clay,4,D,19950203,2,101354
1995-D018,Davis Cup G2 QF: HAI vs CAN,Clay,4,D,19950203,4,101086
1995-D018,Davis Cup G2 QF: HAI vs CAN,Clay,4,D,19950203,5,101354
1995-D020,Davis Cup G2 QF: PAK vs CHN,Grass,4,D,19950203,1,101701
1995-D020,Davis Cup G2 QF: PAK vs CHN,Grass,4,D,19950203,2,102826
1995-D020,Davis Cup G2 QF: PAK vs CHN,Grass,4,D,19950203,4,102826
1995-D020,Davis Cup G2 QF: PAK vs CHN,Grass,4,D,19950203,5,101577
1995-D025,Davis Cup G2 QF: PAR vs COL,Clay,4,D,19950203,1,101991
1995-D025,Davis Cup G2 QF: PAR vs COL,Clay,4,D,19950203,2,101979
1995-D025,Davis Cup G2 QF: PAR vs COL,Clay,4,D,19950203,4,101991
1995-D025,Davis Cup G2 QF: PAR vs COL,Clay,4,D,19950203,5,102887
1995-D077,Davis Cup G2 QF: QAT vs UZB,Hard,4,D,19950203,1,102087
1995-D077,Davis Cup G2 QF: QAT vs UZB,Hard,4,D,19950203,2,102347
1995-D077,Davis Cup G2 QF: QAT vs UZB,Hard,4,D,19950203,4,102087
1995-D077,Davis Cup G2 QF: QAT vs UZB,Hard,4,D,19950203,5,102347
1995-D057,Davis Cup G2 QF: SRI vs IRI,Clay,4,D,19950203,1,108836
1995-D057,Davis Cup G2 QF: SRI vs IRI,Clay,4,D,19950203,2,108849
1995-D057,Davis Cup G2 QF: SRI vs IRI,Clay,4,D,19950203,4,108595
1995-D057,Davis Cup G2 QF: SRI vs IRI,Clay,4,D,19950203,5,108849
1995-D069,Davis Cup G2 QF: THA vs MAS,Hard,4,D,19950203,1,102097
1995-D069,Davis Cup G2 QF: THA vs MAS,Hard,4,D,19950203,2,101349
1995-D069,Davis Cup G2 QF: THA vs MAS,Hard,4,D,19950203,4,102097
1995-D069,Davis Cup G2 QF: THA vs MAS,Hard,4,D,19950203,5,108532
1995-D005,Davis Cup WG R1: AUT vs ESP,Hard,4,D,19950203,1,101843
1995-D005,Davis Cup WG R1: AUT vs ESP,Hard,4,D,19950203,2,101404
1995-D005,Davis Cup WG R1: AUT vs ESP,Hard,4,D,19950203,4,101404
1995-D005,Davis Cup WG R1: AUT vs ESP,Hard,4,D,19950203,5,101233
1995-D010,Davis Cup WG R1: BEL vs RUS,Clay,4,D,19950203,1,101230
1995-D010,Davis Cup WG R1: BEL vs RUS,Clay,4,D,19950203,2,102338
1995-D010,Davis Cup WG R1: BEL vs RUS,Clay,4,D,19950203,4,102394
1995-D010,Davis Cup WG R1: BEL vs RUS,Clay,4,D,19950203,5,101230
1995-D031,Davis Cup WG R1: DEN vs SWE,Carpet,4,D,19950203,1,102202
1995-D031,Davis Cup WG R1: DEN vs SWE,Carpet,4,D,19950203,2,101775
1995-D031,Davis Cup WG R1: DEN vs SWE,Carpet,4,D,19950203,4,101222
1995-D031,Davis Cup WG R1: DEN vs SWE,Carpet,4,D,19950203,5,102035
1995-D026,Davis Cup WG R1: GER vs CRO,Hard,4,D,19950203,1,101529
1995-D026,Davis Cup WG R1: GER vs CRO,Hard,4,D,19950203,2,101414
1995-D026,Davis Cup WG R1: GER vs CRO,Hard,4,D,19950203,4,101964
1995-D026,Davis Cup WG R1: GER vs CRO,Hard,4,D,19950203,5,101529
1995-D029,Davis Cup WG R1: ITA vs CZE,Clay,4,D,19950203,1,101888
1995-D029,Davis Cup WG R1: ITA vs CZE,Clay,4,D,19950203,2,101746
1995-D029,Davis Cup WG R1: ITA vs CZE,Clay,4,D,19950203,4,102247
1995-D029,Davis Cup WG R1: ITA vs CZE,Clay,4,D,19950203,5,101746
1995-D004,Davis Cup WG R1: RSA vs AUS,Hard,4,D,19950203,1,102158
1995-D004,Davis Cup WG R1: RSA vs AUS,Hard,4,D,19950203,2,101965
1995-D004,Davis Cup WG R1: RSA vs AUS,Hard,4,D,19950203,4,101965
1995-D004,Davis Cup WG R1: RSA vs AUS,Hard,4,D,19950203,5,102154
1995-D071,Davis Cup WG R1: SUI vs NED,Clay,4,D,19950203,1,101797
1995-D071,Davis Cup WG R1: SUI vs NED,Clay,4,D,19950203,2,101084
1995-D071,Davis Cup WG R1: SUI vs NED,Clay,4,D,19950203,4,101990
1995-D071,Davis Cup WG R1: SUI vs NED,Clay,4,D,19950203,5,101733
1995-D042,Davis Cup WG R1: USA vs FRA,Carpet,4,D,19950203,1,101611
1995-D042,Davis Cup WG R1: USA vs FRA,Carpet,4,D,19950203,2,101793
1995-D042,Davis Cup WG R1: USA vs FRA,Carpet,4,D,19950203,4,101774
1995-D042,Davis Cup WG R1: USA vs FRA,Carpet,4,D,19950203,5,101793
1995-495,Dubai,Hard,32,A,19950206,1,101843
1995-495,Dubai,Hard,32,A,19950206,2,101439
1995-495,Dubai,Hard,32,A,19950206,3,101889
1995-495,Dubai,Hard,32,A,19950206,4,101727
1995-495,Dubai,Hard,32,A,19950206,5,101965
1995-495,Dubai,Hard,32,A,19950206,6,101311
1995-495,Dubai,Hard,32,A,19950206,7,102610
1995-495,Dubai,Hard,32,A,19950206,8,101138
1995-495,Dubai,Hard,32,A,19950206,9,101434
1995-495,Dubai,Hard,32,A,19950206,10,101475
1995-495,Dubai,Hard,32,A,19950206,11,101594
1995-495,Dubai,Hard,32,A,19950206,12,102238
1995-495,Dubai,Hard,32,A,19950206,13,101510
1995-495,Dubai,Hard,32,A,19950206,14,102271
1995-495,Dubai,Hard,32,A,19950206,15,101532
1995-495,Dubai,Hard,32,A,19950206,16,102247
1995-495,Dubai,Hard,32,A,19950206,17,101439
1995-495,Dubai,Hard,32,A,19950206,18,101889
1995-495,Dubai,Hard,32,A,19950206,19,101965
1995-495,Dubai,Hard,32,A,19950206,20,101138
1995-495,Dubai,Hard,32,A,19950206,21,101434
1995-495,Dubai,Hard,32,A,19950206,22,101594
1995-495,Dubai,Hard,32,A,19950206,23,101510
1995-495,Dubai,Hard,32,A,19950206,24,102247
1995-495,Dubai,Hard,32,A,19950206,25,101439
1995-495,Dubai,Hard,32,A,19950206,26,101965
1995-495,Dubai,Hard,32,A,19950206,27,101434
1995-495,Dubai,Hard,32,A,19950206,28,102247
1995-495,Dubai,Hard,32,A,19950206,29,101965
1995-495,Dubai,Hard,32,A,19950206,30,102247
1995-495,Dubai,Hard,32,A,19950206,31,101965
1995-496,Marseille,Carpet,32,A,19950206,1,101414
1995-496,Marseille,Carpet,32,A,19950206,2,100936
1995-496,Marseille,Carpet,32,A,19950206,3,101391
1995-496,Marseille,Carpet,32,A,19950206,4,102088
1995-496,Marseille,Carpet,32,A,19950206,5,101358
1995-496,Marseille,Carpet,32,A,19950206,6,101123
1995-496,Marseille,Carpet,32,A,19950206,7,101866
1995-496,Marseille,Carpet,32,A,19950206,8,101280
1995-496,Marseille,Carpet,32,A,19950206,9,102344
1995-496,Marseille,Carpet,32,A,19950206,10,101150
1995-496,Marseille,Carpet,32,A,19950206,11,102201
1995-496,Marseille,Carpet,32,A,19950206,12,101792
1995-496,Marseille,Carpet,32,A,19950206,13,101888
1995-496,Marseille,Carpet,32,A,19950206,14,101365
1995-496,Marseille,Carpet,32,A,19950206,15,101084
1995-496,Marseille,Carpet,32,A,19950206,16,102338
1995-496,Marseille,Carpet,32,A,19950206,17,101414
1995-496,Marseille,Carpet,32,A,19950206,18,102088
1995-496,Marseille,Carpet,32,A,19950206,19,101358
1995-496,Marseille,Carpet,32,A,19950206,20,101866
1995-496,Marseille,Carpet,32,A,19950206,21,102344
1995-496,Marseille,Carpet,32,A,19950206,22,102201
1995-496,Marseille,Carpet,32,A,19950206,23,101888
1995-496,Marseille,Carpet,32,A,19950206,24,102338
1995-496,Marseille,Carpet,32,A,19950206,25,101414
1995-496,Marseille,Carpet,32,A,19950206,26,101358
1995-496,Marseille,Carpet,32,A,19950206,27,102201
1995-496,Marseille,Carpet,32,A,19950206,28,101888
1995-496,Marseille,Carpet,32,A,19950206,29,101414
1995-496,Marseille,Carpet,32,A,19950206,30,101888
1995-496,Marseille,Carpet,32,A,19950206,31,101414
1995-424,San Jose,Hard,32,A,19950206,1,101736
1995-424,San Jose,Hard,32,A,19950206,2,101806
1995-424,San Jose,Hard,32,A,19950206,3,101224
1995-424,San Jose,Hard,32,A,19950206,4,102053
1995-424,San Jose,Hard,32,A,19950206,5,101214
