tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1987-275,Sao Paulo CH,Clay,32,C,19870202,280,100398
1987-275,Sao Paulo CH,Clay,32,C,19870202,281,100986
1987-275,Sao Paulo CH,Clay,32,C,19870202,282,100810
1987-275,Sao Paulo CH,Clay,32,C,19870202,283,100651
1987-275,Sao Paulo CH,Clay,32,C,19870202,284,100548
1987-275,Sao Paulo CH,Clay,32,C,19870202,285,100922
1987-275,Sao Paulo CH,Clay,32,C,19870202,286,100930
1987-275,Sao Paulo CH,Clay,32,C,19870202,287,101076
1987-275,Sao Paulo CH,Clay,32,C,19870202,288,101340
1987-275,Sao Paulo CH,Clay,32,C,19870202,289,100922
1987-275,Sao Paulo CH,Clay,32,C,19870202,290,100917
1987-275,Sao Paulo CH,Clay,32,C,19870202,291,101131
1987-275,Sao Paulo CH,Clay,32,C,19870202,292,100651
1987-275,Sao Paulo CH,Clay,32,C,19870202,293,101080
1987-275,Sao Paulo CH,Clay,32,C,19870202,294,101076
1987-275,Sao Paulo CH,Clay,32,C,19870202,295,101080
1987-275,Sao Paulo CH,Clay,32,C,19870202,296,100922
1987-275,Sao Paulo CH,Clay,32,C,19870202,297,100930
1987-275,Sao Paulo CH,Clay,32,C,19870202,298,100930
1987-275,Sao Paulo CH,Clay,32,C,19870202,299,100922
1987-275,Sao Paulo CH,Clay,32,C,19870202,300,100930
1987-205,Lagos CH,Hard,32,C,19870216,270,101493
1987-205,Lagos CH,Hard,32,C,19870216,271,100896
1987-205,Lagos CH,Hard,32,C,19870216,272,101053
1987-205,Lagos CH,Hard,32,C,19870216,273,107112
1987-205,Lagos CH,Hard,32,C,19870216,274,100955
1987-205,Lagos CH,Hard,32,C,19870216,275,100951
1987-205,Lagos CH,Hard,32,C,19870216,276,100993
1987-205,Lagos CH,Hard,32,C,19870216,277,100648
1987-205,Lagos CH,Hard,32,C,19870216,278,100924
1987-205,Lagos CH,Hard,32,C,19870216,279,101057
1987-205,Lagos CH,Hard,32,C,19870216,280,100544
1987-205,Lagos CH,Hard,32,C,19870216,281,101233
1987-205,Lagos CH,Hard,32,C,19870216,282,100914
1987-205,Lagos CH,Hard,32,C,19870216,283,101035
1987-205,Lagos CH,Hard,32,C,19870216,284,100449
1987-205,Lagos CH,Hard,32,C,19870216,285,100553
1987-205,Lagos CH,Hard,32,C,19870216,286,100924
1987-205,Lagos CH,Hard,32,C,19870216,287,107112
1987-205,Lagos CH,Hard,32,C,19870216,288,101057
1987-205,Lagos CH,Hard,32,C,19870216,289,101233
1987-205,Lagos CH,Hard,32,C,19870216,290,100544
1987-205,Lagos CH,Hard,32,C,19870216,291,100993
1987-205,Lagos CH,Hard,32,C,19870216,292,101053
1987-205,Lagos CH,Hard,32,C,19870216,293,100553
1987-205,Lagos CH,Hard,32,C,19870216,294,100924
1987-205,Lagos CH,Hard,32,C,19870216,295,101233
1987-205,Lagos CH,Hard,32,C,19870216,296,100544
1987-205,Lagos CH,Hard,32,C,19870216,297,100553
1987-205,Lagos CH,Hard,32,C,19870216,298,100924
1987-205,Lagos CH,Hard,32,C,19870216,299,100553
1987-205,Lagos CH,Hard,32,C,19870216,300,100924
1987-398,Cherbourg CH,Hard,32,C,19870309,270,101185
1987-398,Cherbourg CH,Hard,32,C,19870309,271,101284
1987-398,Cherbourg CH,Hard,32,C,19870309,272,100910
1987-398,Cherbourg CH,Hard,32,C,19870309,273,101088
1987-398,Cherbourg CH,Hard,32,C,19870309,274,100844
1987-398,Cherbourg CH,Hard,32,C,19870309,275,101279
1987-398,Cherbourg CH,Hard,32,C,19870309,276,101589
1987-398,Cherbourg CH,Hard,32,C,19870309,277,100431
1987-398,Cherbourg CH,Hard,32,C,19870309,278,100669
1987-398,Cherbourg CH,Hard,32,C,19870309,279,101190
1987-398,Cherbourg CH,Hard,32,C,19870309,280,101251
1987-398,Cherbourg CH,Hard,32,C,19870309,281,101205
1987-398,Cherbourg CH,Hard,32,C,19870309,282,100932
1987-398,Cherbourg CH,Hard,32,C,19870309,283,101004
1987-398,Cherbourg CH,Hard,32,C,19870309,284,100970
1987-398,Cherbourg CH,Hard,32,C,19870309,285,101145
1987-398,Cherbourg CH,Hard,32,C,19870309,286,101185
1987-398,Cherbourg CH,Hard,32,C,19870309,287,100932
1987-398,Cherbourg CH,Hard,32,C,19870309,288,100669
1987-398,Cherbourg CH,Hard,32,C,19870309,289,101190
1987-398,Cherbourg CH,Hard,32,C,19870309,290,101251
1987-398,Cherbourg CH,Hard,32,C,19870309,291,101004
1987-398,Cherbourg CH,Hard,32,C,19870309,292,100970
1987-398,Cherbourg CH,Hard,32,C,19870309,293,101145
1987-398,Cherbourg CH,Hard,32,C,19870309,294,100932
1987-398,Cherbourg CH,Hard,32,C,19870309,295,101004
1987-398,Cherbourg CH,Hard,32,C,19870309,296,100970
1987-398,Cherbourg CH,Hard,32,C,19870309,297,101145
1987-398,Cherbourg CH,Hard,32,C,19870309,298,100970
1987-398,Cherbourg CH,Hard,32,C,19870309,299,101004
1987-398,Cherbourg CH,Hard,32,C,19870309,300,100970
1987-206,Cairo CH,Clay,32,C,19870316,270,100930
1987-206,Cairo CH,Clay,32,C,19870316,271,100848
1987-206,Cairo CH,Clay,32,C,19870316,272,101020
1987-206,Cairo CH,Clay,32,C,19870316,273,100711
1987-206,Cairo CH,Clay,32,C,19870316,274,101387
1987-206,Cairo CH,Clay,32,C,19870316,275,122968
1987-206,Cairo CH,Clay,32,C,19870316,276,100696
1987-206,Cairo CH,Clay,32,C,19870316,277,100690
1987-206,Cairo CH,Clay,32,C,19870316,278,101110
1987-206,Cairo CH,Clay,32,C,19870316,279,101080
1987-206,Cairo CH,Clay,32,C,19870316,280,101285
1987-206,Cairo CH,Clay,32,C,19870316,281,101391
1987-206,Cairo CH,Clay,32,C,19870316,282,101004
1987-206,Cairo CH,Clay,32,C,19870316,283,101378
1987-206,Cairo CH,Clay,32,C,19870316,284,100598
1987-206,Cairo CH,Clay,32,C,19870316,285,100809
1987-206,Cairo CH,Clay,32,C,19870316,286,100848
1987-206,Cairo CH,Clay,32,C,19870316,287,100598
1987-206,Cairo CH,Clay,32,C,19870316,288,101378
1987-206,Cairo CH,Clay,32,C,19870316,289,100809
1987-206,Cairo CH,Clay,32,C,19870316,290,101110
1987-206,Cairo CH,Clay,32,C,19870316,291,101387
1987-206,Cairo CH,Clay,32,C,19870316,292,101391
1987-206,Cairo CH,Clay,32,C,19870316,293,100930
1987-206,Cairo CH,Clay,32,C,19870316,294,100848
1987-206,Cairo CH,Clay,32,C,19870316,295,101387
1987-206,Cairo CH,Clay,32,C,19870316,296,101110
1987-206,Cairo CH,Clay,32,C,19870316,297,101378
1987-206,Cairo CH,Clay,32,C,19870316,298,100848
1987-206,Cairo CH,Clay,32,C,19870316,299,101110
1987-206,Cairo CH,Clay,32,C,19870316,300,100848
1987-212,Marrakech CH,Clay,32,C,19870323,270,100691
1987-212,Marrakech CH,Clay,32,C,19870323,271,100910
1987-212,Marrakech CH,Clay,32,C,19870323,272,100941
1987-212,Marrakech CH,Clay,32,C,19870323,273,101020
1987-212,Marrakech CH,Clay,32,C,19870323,274,100543
1987-212,Marrakech CH,Clay,32,C,19870323,275,101074
1987-212,Marrakech CH,Clay,32,C,19870323,276,100719
1987-212,Marrakech CH,Clay,32,C,19870323,277,101329
1987-212,Marrakech CH,Clay,32,C,19870323,278,101378
1987-212,Marrakech CH,Clay,32,C,19870323,279,101110
1987-212,Marrakech CH,Clay,32,C,19870323,280,100711
1987-212,Marrakech CH,Clay,32,C,19870323,281,101391
1987-212,Marrakech CH,Clay,32,C,19870323,282,101085
1987-212,Marrakech CH,Clay,32,C,19870323,283,101004
1987-212,Marrakech CH,Clay,32,C,19870323,284,101058
1987-212,Marrakech CH,Clay,32,C,19870323,285,101109
1987-212,Marrakech CH,Clay,32,C,19870323,286,101378
1987-212,Marrakech CH,Clay,32,C,19870323,287,100719
1987-212,Marrakech CH,Clay,32,C,19870323,288,101110
1987-212,Marrakech CH,Clay,32,C,19870323,289,101391
1987-212,Marrakech CH,Clay,32,C,19870323,290,101074
1987-212,Marrakech CH,Clay,32,C,19870323,291,101004
1987-212,Marrakech CH,Clay,32,C,19870323,292,101058
1987-212,Marrakech CH,Clay,32,C,19870323,293,101109
1987-212,Marrakech CH,Clay,32,C,19870323,294,101391
1987-212,Marrakech CH,Clay,32,C,19870323,295,101004
1987-212,Marrakech CH,Clay,32,C,19870323,296,101058
1987-212,Marrakech CH,Clay,32,C,19870323,297,101109
1987-212,Marrakech CH,Clay,32,C,19870323,298,101058
1987-212,Marrakech CH,Clay,32,C,19870323,299,101109
1987-212,Marrakech CH,Clay,32,C,19870323,300,101109
1987-202,Agadir CH,Clay,32,C,19870330,270,100864
1987-202,Agadir CH,Clay,32,C,19870330,271,100899
1987-202,Agadir CH,Clay,32,C,19870330,272,100930
1987-202,Agadir CH,Clay,32,C,19870330,273,100848
1987-202,Agadir CH,Clay,32,C,19870330,274,101439
1987-202,Agadir CH,Clay,32,C,19870330,275,100711
1987-202,Agadir CH,Clay,32,C,19870330,276,101074
1987-202,Agadir CH,Clay,32,C,19870330,277,100719
1987-202,Agadir CH,Clay,32,C,19870330,278,100598
1987-202,Agadir CH,Clay,32,C,19870330,279,101004
1987-202,Agadir CH,Clay,32,C,19870330,280,100690
1987-202,Agadir CH,Clay,32,C,19870330,281,101063
1987-202,Agadir CH,Clay,32,C,19870330,282,100460
1987-202,Agadir CH,Clay,32,C,19870330,283,101086
1987-202,Agadir CH,Clay,32,C,19870330,284,101080
1987-202,Agadir CH,Clay,32,C,19870330,285,101109
1987-202,Agadir CH,Clay,32,C,19870330,286,101439
1987-202,Agadir CH,Clay,32,C,19870330,287,100598
1987-202,Agadir CH,Clay,32,C,19870330,288,100460
1987-202,Agadir CH,Clay,32,C,19870330,289,101080
1987-202,Agadir CH,Clay,32,C,19870330,290,101004
1987-202,Agadir CH,Clay,32,C,19870330,291,101063
1987-202,Agadir CH,Clay,32,C,19870330,292,101086
1987-202,Agadir CH,Clay,32,C,19870330,293,101109
1987-202,Agadir CH,Clay,32,C,19870330,294,101080
1987-202,Agadir CH,Clay,32,C,19870330,295,101063
1987-202,Agadir CH,Clay,32,C,19870330,296,101086
1987-202,Agadir CH,Clay,32,C,19870330,297,101004
1987-202,Agadir CH,Clay,32,C,19870330,298,101080
1987-202,Agadir CH,Clay,32,C,19870330,299,101004
1987-202,Agadir CH,Clay,32,C,19870330,300,101080
1987-208,Vienna CH,Hard,32,C,19870330,270,101185
1987-208,Vienna CH,Hard,32,C,19870330,271,101284
1987-208,Vienna CH,Hard,32,C,19870330,272,100645
1987-208,Vienna CH,Hard,32,C,19870330,273,100730
1987-208,Vienna CH,Hard,32,C,19870330,274,100736
1987-208,Vienna CH,Hard,32,C,19870330,275,101040
1987-208,Vienna CH,Hard,32,C,19870330,276,100556
1987-208,Vienna CH,Hard,32,C,19870330,277,100835
1987-208,Vienna CH,Hard,32,C,19870330,278,100490
1987-208,Vienna CH,Hard,32,C,19870330,279,101144
1987-208,Vienna CH,Hard,32,C,19870330,280,101233
1987-208,Vienna CH,Hard,32,C,19870330,281,101251
1987-208,Vienna CH,Hard,32,C,19870330,282,101264
1987-208,Vienna CH,Hard,32,C,19870330,283,100932
1987-208,Vienna CH,Hard,32,C,19870330,284,100240
1987-208,Vienna CH,Hard,32,C,19870330,285,101267
1987-208,Vienna CH,Hard,32,C,19870330,286,101185
1987-208,Vienna CH,Hard,32,C,19870330,287,100730
1987-208,Vienna CH,Hard,32,C,19870330,288,101267
1987-208,Vienna CH,Hard,32,C,19870330,289,101144
1987-208,Vienna CH,Hard,32,C,19870330,290,100835
1987-208,Vienna CH,Hard,32,C,19870330,291,101233
1987-208,Vienna CH,Hard,32,C,19870330,292,101251
1987-208,Vienna CH,Hard,32,C,19870330,293,101264
1987-208,Vienna CH,Hard,32,C,19870330,294,100730
1987-208,Vienna CH,Hard,32,C,19870330,295,101267
1987-208,Vienna CH,Hard,32,C,19870330,296,101185
1987-208,Vienna CH,Hard,32,C,19870330,297,101251
1987-208,Vienna CH,Hard,32,C,19870330,298,101185
1987-208,Vienna CH,Hard,32,C,19870330,299,101251
1987-208,Vienna CH,Hard,32,C,19870330,300,101251
1987-383,Graz CH,Hard,32,C,19870406,270,101251
1987-383,Graz CH,Hard,32,C,19870406,271,100618
1987-383,Graz CH,Hard,32,C,19870406,272,101500
1987-383,Graz CH,Hard,32,C,19870406,273,100826
1987-383,Graz CH,Hard,32,C,19870406,274,107884
1987-383,Graz CH,Hard,32,C,19870406,275,101232
1987-383,Graz CH,Hard,32,C,19870406,276,100835
1987-383,Graz CH,Hard,32,C,19870406,277,101233
1987-383,Graz CH,Hard,32,C,19870406,278,101053
1987-383,Graz CH,Hard,32,C,19870406,279,101185
1987-383,Graz CH,Hard,32,C,19870406,280,101234
1987-383,Graz CH,Hard,32,C,19870406,281,100490
1987-383,Graz CH,Hard,32,C,19870406,282,100970
1987-383,Graz CH,Hard,32,C,19870406,283,101000
1987-383,Graz CH,Hard,32,C,19870406,284,101404
1987-383,Graz CH,Hard,32,C,19870406,285,100829
1987-383,Graz CH,Hard,32,C,19870406,286,101185
1987-383,Graz CH,Hard,32,C,19870406,287,100490
1987-383,Graz CH,Hard,32,C,19870406,288,101500
1987-383,Graz CH,Hard,32,C,19870406,289,101234
1987-383,Graz CH,Hard,32,C,19870406,290,100970
1987-383,Graz CH,Hard,32,C,19870406,291,101000
1987-383,Graz CH,Hard,32,C,19870406,292,101404
1987-383,Graz CH,Hard,32,C,19870406,293,100829
1987-383,Graz CH,Hard,32,C,19870406,294,100970
1987-383,Graz CH,Hard,32,C,19870406,295,100490
1987-383,Graz CH,Hard,32,C,19870406,296,101500
1987-383,Graz CH,Hard,32,C,19870406,297,101185
1987-383,Graz CH,Hard,32,C,19870406,298,101185
1987-383,Graz CH,Hard,32,C,19870406,299,101500
1987-383,Graz CH,Hard,32,C,19870406,300,101500
1987-385,Martinique CH,Hard,32,C,19870406,270,100941
1987-385,Martinique CH,Hard,32,C,19870406,271,100489
1987-385,Martinique CH,Hard,32,C,19870406,272,100820
1987-385,Martinique CH,Hard,32,C,19870406,273,101071
1987-385,Martinique CH,Hard,32,C,19870406,274,108372
1987-385,Martinique CH,Hard,32,C,19870406,275,100947
1987-385,Martinique CH,Hard,32,C,19870406,276,100938
1987-385,Martinique CH,Hard,32,C,19870406,277,100917
1987-385,Martinique CH,Hard,32,C,19870406,278,100810
1987-385,Martinique CH,Hard,32,C,19870406,279,100966
1987-385,Martinique CH,Hard,32,C,19870406,280,100564
1987-385,Martinique CH,Hard,32,C,19870406,281,100518
1987-385,Martinique CH,Hard,32,C,19870406,282,100795
1987-385,Martinique CH,Hard,32,C,19870406,283,100997
1987-385,Martinique CH,Hard,32,C,19870406,284,100728
1987-385,Martinique CH,Hard,32,C,19870406,285,100744
1987-385,Martinique CH,Hard,32,C,19870406,286,100941
1987-385,Martinique CH,Hard,32,C,19870406,287,100795
1987-385,Martinique CH,Hard,32,C,19870406,288,100966
1987-385,Martinique CH,Hard,32,C,19870406,289,100947
1987-385,Martinique CH,Hard,32,C,19870406,290,100810
1987-385,Martinique CH,Hard,32,C,19870406,291,100518
1987-385,Martinique CH,Hard,32,C,19870406,292,100728
1987-385,Martinique CH,Hard,32,C,19870406,293,100744
1987-385,Martinique CH,Hard,32,C,19870406,294,100795
1987-385,Martinique CH,Hard,32,C,19870406,295,100518
1987-385,Martinique CH,Hard,32,C,19870406,296,100728
1987-385,Martinique CH,Hard,32,C,19870406,297,100744
1987-385,Martinique CH,Hard,32,C,19870406,298,100728
1987-385,Martinique CH,Hard,32,C,19870406,299,100744
1987-385,Martinique CH,Hard,32,C,19870406,300,100744
1987-470,Guadeloupe CH,Hard,32,C,19870413,270,100645
1987-470,Guadeloupe CH,Hard,32,C,19870413,271,100489
1987-470,Guadeloupe CH,Hard,32,C,19870413,272,100564
1987-470,Guadeloupe CH,Hard,32,C,19870413,273,101287
1987-470,Guadeloupe CH,Hard,32,C,19870413,274,100974
1987-470,Guadeloupe CH,Hard,32,C,19870413,275,101057
1987-470,Guadeloupe CH,Hard,32,C,19870413,276,101589
1987-470,Guadeloupe CH,Hard,32,C,19870413,277,100837
1987-470,Guadeloupe CH,Hard,32,C,19870413,278,100914
1987-470,Guadeloupe CH,Hard,32,C,19870413,279,100606
1987-470,Guadeloupe CH,Hard,32,C,19870413,280,101071
1987-470,Guadeloupe CH,Hard,32,C,19870413,281,100833
1987-470,Guadeloupe CH,Hard,32,C,19870413,282,100955
1987-470,Guadeloupe CH,Hard,32,C,19870413,283,100598
1987-470,Guadeloupe CH,Hard,32,C,19870413,284,100744
1987-470,Guadeloupe CH,Hard,32,C,19870413,285,101145
1987-470,Guadeloupe CH,Hard,32,C,19870413,286,100489
1987-470,Guadeloupe CH,Hard,32,C,19870413,287,100606
1987-470,Guadeloupe CH,Hard,32,C,19870413,288,100837
1987-470,Guadeloupe CH,Hard,32,C,19870413,289,101071
1987-470,Guadeloupe CH,Hard,32,C,19870413,290,100833
1987-470,Guadeloupe CH,Hard,32,C,19870413,291,101057
1987-470,Guadeloupe CH,Hard,32,C,19870413,292,100744
1987-470,Guadeloupe CH,Hard,32,C,19870413,293,101145
1987-470,Guadeloupe CH,Hard,32,C,19870413,294,101057
1987-470,Guadeloupe CH,Hard,32,C,19870413,295,100837
1987-470,Guadeloupe CH,Hard,32,C,19870413,296,100489
1987-470,Guadeloupe CH,Hard,32,C,19870413,297,101145
1987-470,Guadeloupe CH,Hard,32,C,19870413,298,100489
1987-470,Guadeloupe CH,Hard,32,C,19870413,299,101145
1987-470,Guadeloupe CH,Hard,32,C,19870413,300,101145
1987-218,Parioli CH,Clay,32,C,19870413,270,100871
1987-218,Parioli CH,Clay,32,C,19870413,271,101663
1987-218,Parioli CH,Clay,32,C,19870413,272,100620
1987-218,Parioli CH,Clay,32,C,19870413,273,101018
1987-218,Parioli CH,Clay,32,C,19870413,274,100865
1987-218,Parioli CH,Clay,32,C,19870413,275,101074
1987-218,Parioli CH,Clay,32,C,19870413,276,100825
1987-218,Parioli CH,Clay,32,C,19870413,277,100894
1987-218,Parioli CH,Clay,32,C,19870413,278,101243
1987-218,Parioli CH,Clay,32,C,19870413,279,101031
1987-218,Parioli CH,Clay,32,C,19870413,280,101154
1987-218,Parioli CH,Clay,32,C,19870413,281,101717
1987-218,Parioli CH,Clay,32,C,19870413,282,101085
1987-218,Parioli CH,Clay,32,C,19870413,283,101368
1987-218,Parioli CH,Clay,32,C,19870413,284,101686
1987-218,Parioli CH,Clay,32,C,19870413,285,101649
1987-218,Parioli CH,Clay,32,C,19870413,286,101018
1987-218,Parioli CH,Clay,32,C,19870413,287,101074
1987-218,Parioli CH,Clay,32,C,19870413,288,101031
1987-218,Parioli CH,Clay,32,C,19870413,289,100825
1987-218,Parioli CH,Clay,32,C,19870413,290,100865
1987-218,Parioli CH,Clay,32,C,19870413,291,100620
1987-218,Parioli CH,Clay,32,C,19870413,292,101686
1987-218,Parioli CH,Clay,32,C,19870413,293,101649
1987-218,Parioli CH,Clay,32,C,19870413,294,100620
1987-218,Parioli CH,Clay,32,C,19870413,295,100825
1987-218,Parioli CH,Clay,32,C,19870413,296,101074
1987-218,Parioli CH,Clay,32,C,19870413,297,101649
1987-218,Parioli CH,Clay,32,C,19870413,298,101074
1987-218,Parioli CH,Clay,32,C,19870413,299,101649
1987-218,Parioli CH,Clay,32,C,19870413,300,101074
1987-213,San Luis Potosi CH,Clay,32,C,19870413,270,107707
1987-213,San Luis Potosi CH,Clay,32,C,19870413,271,101598
1987-213,San Luis Potosi CH,Clay,32,C,19870413,272,100831
1987-213,San Luis Potosi CH,Clay,32,C,19870413,273,106479
1987-213,San Luis Potosi CH,Clay,32,C,19870413,274,101126
1987-213,San Luis Potosi CH,Clay,32,C,19870413,275,107004
1987-213,San Luis Potosi CH,Clay,32,C,19870413,276,107183
1987-213,San Luis Potosi CH,Clay,32,C,19870413,277,101526
1987-213,San Luis Potosi CH,Clay,32,C,19870413,278,100872
1987-213,San Luis Potosi CH,Clay,32,C,19870413,279,100686
1987-213,San Luis Potosi CH,Clay,32,C,19870413,280,101108
1987-213,San Luis Potosi CH,Clay,32,C,19870413,281,101088
1987-213,San Luis Potosi CH,Clay,32,C,19870413,282,100907
1987-213,San Luis Potosi CH,Clay,32,C,19870413,283,100924
1987-213,San Luis Potosi CH,Clay,32,C,19870413,284,100793
1987-213,San Luis Potosi CH,Clay,32,C,19870413,285,101374
1987-213,San Luis Potosi CH,Clay,32,C,19870413,286,107707
1987-213,San Luis Potosi CH,Clay,32,C,19870413,287,101598
1987-213,San Luis Potosi CH,Clay,32,C,19870413,288,107183
1987-213,San Luis Potosi CH,Clay,32,C,19870413,289,101126
1987-213,San Luis Potosi CH,Clay,32,C,19870413,290,100907
1987-213,San Luis Potosi CH,Clay,32,C,19870413,291,100924
1987-213,San Luis Potosi CH,Clay,32,C,19870413,292,100793
1987-213,San Luis Potosi CH,Clay,32,C,19870413,293,101374
1987-213,San Luis Potosi CH,Clay,32,C,19870413,294,101126
1987-213,San Luis Potosi CH,Clay,32,C,19870413,295,100924
1987-213,San Luis Potosi CH,Clay,32,C,19870413,296,100793
1987-213,San Luis Potosi CH,Clay,32,C,19870413,297,101374
