tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,8,102090
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,9,102405
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,10,102083
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,11,102957
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,12,102284
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,13,102165
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,14,107817
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,15,102734
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,16,102133
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,17,101931
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,18,101810
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,19,101814
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,20,102090
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,21,102083
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,22,102284
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,23,102165
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,24,102133
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,25,101931
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,26,102090
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,27,102284
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,28,102133
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,29,102090
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,30,102284
1996-M-SA-IND-01A-1995c,India Masters 3,Clay,32,S,19951230,31,102284
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,1,101783
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,2,101810
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,3,106967
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,4,102405
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,5,101814
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,6,101997
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,7,209471
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,8,102057
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,9,102803
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,10,102039
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,11,102734
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,12,102284
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,13,102276
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,14,102090
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,15,102083
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,16,102133
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,17,101783
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,18,102405
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,19,101997
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,20,102057
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,21,102803
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,22,102284
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,23,102090
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,24,102133
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,25,102405
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,26,101997
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,27,102284
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,28,102090
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,29,102405
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,30,102284
1996-M-SA-IND-01A-1995d,India Masters 4,Clay,32,S,19951230,31,102284
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,1,102732
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,2,102483
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,3,102426
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,4,102449
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,5,102881
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,6,101765
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,7,102753
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,8,102607
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,9,101420
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,10,102012
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,11,102538
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,12,101416
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,13,102881
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,14,102050
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,15,102617
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,16,102250
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,17,101420
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,18,101416
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,19,102050
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,20,102250
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,21,101420
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,22,102050
1996-M-SA-POR-01A-1996a,Portugal 1 Masters 1,Clay,24,S,19960105,23,102050
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,1,101420
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,2,102315
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,3,102732
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,4,102617
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,5,102050
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,6,102881
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,7,102239
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,8,101416
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,9,102012
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,10,100917
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,11,102072
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,12,102538
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,13,102506
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,14,109771
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,15,102472
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,16,102250
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,17,101420
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,18,102617
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,19,102050
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,20,102239
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,21,100917
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,22,102538
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,23,102506
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,24,102250
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,25,102617
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,26,102050
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,27,102538
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,28,102250
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,29,102050
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,30,102250
1996-M-SA-POR-01A-1996b,Portugal 1 Masters 2,Clay,32,S,19960105,31,102250
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,1,101416
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,2,101765
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,3,102506
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,4,102239
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,5,101420
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,6,102426
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,7,102449
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,8,102881
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,9,102617
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,10,102722
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,11,102012
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,12,102538
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,13,102472
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,14,102483
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,15,102315
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,16,102250
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,17,101765
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,18,102506
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,19,101420
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,20,102449
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,21,102722
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,22,102538
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,23,102483
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,24,102250
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,25,102506
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,26,101420
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,27,102538
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,28,102250
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,29,101420
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,30,102538
1996-M-SA-POR-01A-1996c,Portugal 1 Masters 3,Clay,32,S,19960105,31,101420
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,1,101416
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,2,103215
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,3,102745
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,4,102483
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,5,101420
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,6,102559
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,7,102607
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,8,102617
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,9,102050
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,10,109771
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,11,101938
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,12,101765
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,13,102012
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,14,102117
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,15,102506
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,16,102250
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,17,101416
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,18,102745
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,19,101420
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,20,102607
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,21,102050
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,22,101765
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,23,102012
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,24,102250
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,25,101416
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,26,101420
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,27,102050
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,28,102012
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,29,101420
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,30,102050
1996-M-SA-POR-01A-1996d,Portugal 1 Masters 4,Clay,32,S,19960105,31,101420
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,1,102831
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,2,103202
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,3,102910
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,4,102178
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,5,102207
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,6,103176
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,7,101842
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,8,101719
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,9,102522
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,10,103031
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,11,102473
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,12,102614
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,13,102167
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,14,102457
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,15,101578
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,16,101462
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,17,102831
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,18,102910
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,19,102207
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,20,101719
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,21,103031
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,22,102473
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,23,102167
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,24,101462
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,25,102831
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,26,102207
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,27,102473
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,28,101462
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,29,102831
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,30,101462
1996-M-SA-ESP-01A-1996a,Spain 1 Masters 1,Clay,32,S,19960105,31,101462
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,1,102548
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,2,101842
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,3,102178
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,4,102022
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,5,103176
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,6,102231
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,7,103031
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,8,102457
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,9,102548
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,10,102167
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,11,101719
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,12,102207
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,13,103176
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,14,102153
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,15,102522
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,16,101462
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,17,102167
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,18,101719
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,19,103176
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,20,101462
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,21,102167
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,22,103176
1996-M-SA-ESP-01A-1996b,Spain 1 Masters 2,Clay,24,S,19960105,23,102167
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,1,101719
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,2,102614
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,3,102897
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,4,101914
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,5,102178
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,6,102473
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,7,102153
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,8,102231
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,9,102548
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,10,102831
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,11,101842
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,12,102167
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,13,102522
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,14,101462
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,15,101981
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,16,102207
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,17,101719
1996-M-SA-ESP-01A-1996c,Spain 1 Masters 3,Clay,32,S,19960105,18,101914
