tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,4,103535
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,5,102244
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,6,103003
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,7,103487
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,8,103024
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,9,103063
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,10,103047
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,11,102861
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,12,102934
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,13,101719
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,14,103208
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,15,102992
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,16,101468
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,17,102095
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,18,103535
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,19,102244
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,20,103024
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,21,103047
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,22,102934
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,23,101719
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,24,101468
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,25,102095
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,26,102244
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,27,102934
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,28,101468
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,29,102095
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,30,101468
1999-M-SA-FRA-01A-1999b,France 1 Masters 2,Clay,32,S,19990102,31,101468
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,1,103694
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,2,103003
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,3,103487
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,4,102992
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,5,102095
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,6,103208
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,7,103133
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,8,101945
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,9,102244
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,10,103047
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,11,103024
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,12,102354
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,13,102206
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,14,103250
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,15,102356
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,16,102472
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,17,103694
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,18,103487
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,19,102095
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,20,103133
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,21,102244
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,22,102354
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,23,103250
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,24,102472
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,25,103694
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,26,103133
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,27,102354
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,28,102472
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,29,103133
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,30,102354
1999-M-SA-FRA-01A-1999c,France 1 Masters 3,Clay,32,S,19990102,31,103133
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,1,102472
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,2,103133
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,3,102356
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,4,103063
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,5,103250
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,6,103047
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,7,103566
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,8,101945
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,9,103079
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,10,103527
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,11,103208
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,12,102354
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,13,102206
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,14,103714
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,15,102244
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,16,101468
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,17,102472
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,18,102356
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,19,103250
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,20,101945
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,21,103527
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,22,102354
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,23,103714
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,24,101468
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,25,102472
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,26,101945
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,27,102354
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,28,101468
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,29,102472
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,30,102354
1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,32,S,19990102,31,102472
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,1,103420
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,2,102117
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,3,103112
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,4,103503
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,5,102811
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,6,102207
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,7,103144
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,8,103594
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,9,103176
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,10,102117
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,11,103444
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,12,103503
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,13,102506
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,14,102207
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,15,102153
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,16,103032
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,17,103176
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,18,103444
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,19,102207
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,20,102153
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,21,103444
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,22,102153
1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,24,S,19990102,23,102153
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,1,103176
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,2,102153
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,3,102069
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,4,102077
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,5,102668
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,6,117487
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,7,102818
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,8,102207
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,9,102506
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,10,103594
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,11,103271
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,12,103444
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,13,103186
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,14,103112
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,15,103837
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,16,103032
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,17,102153
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,18,102069
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,19,117487
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,20,102818
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,21,102506
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,22,103444
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,23,103186
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,24,103032
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,25,102153
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,26,117487
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,27,103444
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,28,103032
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,29,117487
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,30,103032
1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,32,S,19990102,31,117487
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,1,103420
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,2,103444
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,3,102848
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,4,103271
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,5,102520
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,6,102117
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,7,103176
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,8,102811
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,9,102668
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,10,102207
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,11,102077
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,12,102153
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,13,103165
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,14,103186
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,15,103695
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,16,102506
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,17,103444
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,18,102848
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,19,102117
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,20,103176
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,21,102668
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,22,102077
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,23,103186
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,24,102506
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,25,103444
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,26,103176
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,27,102668
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,28,103186
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,29,103176
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,30,102668
1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,32,S,19990102,31,103176
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,1,103420
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,2,103112
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,3,102818
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,4,102069
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,5,103032
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,6,102117
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,7,103444
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,8,102520
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,9,102473
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,10,103176
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,11,102077
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,12,102153
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,13,102811
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,14,102207
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,15,102418
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,16,102506
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,17,103112
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,18,102818
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,19,103032
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,20,103444
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,21,103176
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,22,102077
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,23,102207
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,24,102506
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,25,103112
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,26,103032
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,27,103176
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,28,102207
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,29,103032
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,30,103176
1999-M-SA-ESP-01A-1999d,Spain 1 Masters 4,Clay,32,S,19990102,31,103176
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,1,103184
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,2,102258
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,3,102569
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,4,103270
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,5,103106
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,6,102429
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,7,102902
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,8,102780
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,9,103358
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,10,107762
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,11,111681
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,12,102329
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,13,102451
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,14,103735
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,15,103484
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,16,102880
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,17,103518
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,18,102381
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,19,102531
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,20,103204
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,21,102748
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,22,103241
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,23,102462
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,24,103342
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,25,103280
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,26,102406
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,27,101871
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,28,103185
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,29,103789
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,30,101683
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,31,102508
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,32,102850
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,33,103184
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,34,103270
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,35,102429
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,36,102780
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,37,103358
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,38,111681
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,39,103735
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,40,103484
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,41,103518
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,42,103204
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,43,102748
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,44,103342
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,45,102406
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,46,101871
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,47,103789
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,48,102850
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,49,103184
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,50,102780
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,51,103358
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,52,103484
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,53,103204
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,54,102748
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,55,101871
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,56,103789
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,57,102780
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,58,103484
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,59,102748
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,60,103789
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,61,103484
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,62,103789
1999-M-FU-USA-01A-1999,USA F1,Hard,64,S,19990104,63,103484
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,1,103145
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,2,103321
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,3,102804
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,4,102735
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,5,103468
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,6,103225
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,7,102906
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,8,102885
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,9,103254
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,10,102388
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,11,103544
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,12,102968
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,13,103497
1999-M-FU-IND-01A-1999,India F1,Grass,32,S,19990111,14,103647
