tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1974-2011,Tehran,Clay,64,A,19741027,18,100064
1974-2011,Tehran,Clay,64,A,19741027,19,100261
1974-2011,Tehran,Clay,64,A,19741027,20,100115
1974-2011,Tehran,Clay,64,A,19741027,21,100054
1974-2011,Tehran,Clay,64,A,19741027,22,100099
1974-2011,Tehran,Clay,64,A,19741027,23,100084
1974-2011,Tehran,Clay,64,A,19741027,24,100321
1974-2011,Tehran,Clay,64,A,19741027,25,100257
1974-2011,Tehran,Clay,64,A,19741027,26,100309
1974-2011,Tehran,Clay,64,A,19741027,27,100058
1974-2011,Tehran,Clay,64,A,19741027,28,100174
1974-2011,Tehran,Clay,64,A,19741027,29,100232
1974-2011,Tehran,Clay,64,A,19741027,30,100173
1974-2011,Tehran,Clay,64,A,19741027,31,100342
1974-2011,Tehran,Clay,64,A,19741027,32,100437
1974-2011,Tehran,Clay,64,A,19741027,33,100282
1974-2011,Tehran,Clay,64,A,19741027,34,100261
1974-2011,Tehran,Clay,64,A,19741027,35,100099
1974-2011,Tehran,Clay,64,A,19741027,36,100084
1974-2011,Tehran,Clay,64,A,19741027,37,100309
1974-2011,Tehran,Clay,64,A,19741027,38,100058
1974-2011,Tehran,Clay,64,A,19741027,39,100232
1974-2011,Tehran,Clay,64,A,19741027,40,100437
1974-2011,Tehran,Clay,64,A,19741027,41,100282
1974-2011,Tehran,Clay,64,A,19741027,42,100099
1974-2011,Tehran,Clay,64,A,19741027,43,100309
1974-2011,Tehran,Clay,64,A,19741027,44,100437
1974-2011,Tehran,Clay,64,A,19741027,45,100282
1974-2011,Tehran,Clay,64,A,19741027,46,100309
1974-2011,Tehran,Clay,64,A,19741027,47,100282
1974-2016,London,Carpet,32,A,19741116,1,100284
1974-2016,London,Carpet,32,A,19741116,2,100062
1974-2016,London,Carpet,32,A,19741116,3,100286
1974-2016,London,Carpet,32,A,19741116,4,100231
1974-2016,London,Carpet,32,A,19741116,5,100084
1974-2016,London,Carpet,32,A,19741116,6,100305
1974-2016,London,Carpet,32,A,19741116,7,100074
1974-2016,London,Carpet,32,A,19741116,8,100060
1974-2016,London,Carpet,32,A,19741116,9,100118
1974-2016,London,Carpet,32,A,19741116,10,100174
1974-2016,London,Carpet,32,A,19741116,11,100064
1974-2016,London,Carpet,32,A,19741116,12,100282
1974-2016,London,Carpet,32,A,19741116,13,100115
1974-2016,London,Carpet,32,A,19741116,14,100309
1974-2016,London,Carpet,32,A,19741116,15,100073
1974-2016,London,Carpet,32,A,19741116,16,100261
1974-2016,London,Carpet,32,A,19741116,17,100284
1974-2016,London,Carpet,32,A,19741116,18,100286
1974-2016,London,Carpet,32,A,19741116,19,100084
1974-2016,London,Carpet,32,A,19741116,20,100074
1974-2016,London,Carpet,32,A,19741116,21,100174
1974-2016,London,Carpet,32,A,19741116,22,100282
1974-2016,London,Carpet,32,A,19741116,23,100309
1974-2016,London,Carpet,32,A,19741116,24,100261
1974-2016,London,Carpet,32,A,19741116,25,100284
1974-2016,London,Carpet,32,A,19741116,26,100084
1974-2016,London,Carpet,32,A,19741116,27,100282
1974-2016,London,Carpet,32,A,19741116,28,100261
1974-2016,London,Carpet,32,A,19741116,29,100284
1974-2016,London,Carpet,32,A,19741116,30,100261
1974-2016,London,Carpet,32,A,19741116,31,100284
1974-2018,Hempstead WCT,Hard,32,A,19740218,1,100087
1974-2018,Hempstead WCT,Hard,32,A,19740218,2,100025
1974-2018,Hempstead WCT,Hard,32,A,19740218,3,100011
1974-2018,Hempstead WCT,Hard,32,A,19740218,4,100220
1974-2018,Hempstead WCT,Hard,32,A,19740218,5,100162
1974-2018,Hempstead WCT,Hard,32,A,19740218,6,100156
1974-2018,Hempstead WCT,Hard,32,A,19740218,7,100075
1974-2018,Hempstead WCT,Hard,32,A,19740218,8,100128
1974-2018,Hempstead WCT,Hard,32,A,19740218,9,100144
1974-2018,Hempstead WCT,Hard,32,A,19740218,10,100126
1974-2018,Hempstead WCT,Hard,32,A,19740218,11,100251
1974-2018,Hempstead WCT,Hard,32,A,19740218,12,100148
1974-2018,Hempstead WCT,Hard,32,A,19740218,13,100076
1974-2018,Hempstead WCT,Hard,32,A,19740218,14,100376
1974-2018,Hempstead WCT,Hard,32,A,19740218,15,100186
1974-2018,Hempstead WCT,Hard,32,A,19740218,16,100092
1974-2018,Hempstead WCT,Hard,32,A,19740218,17,100087
1974-2018,Hempstead WCT,Hard,32,A,19740218,18,100220
1974-2018,Hempstead WCT,Hard,32,A,19740218,19,100162
1974-2018,Hempstead WCT,Hard,32,A,19740218,20,100128
1974-2018,Hempstead WCT,Hard,32,A,19740218,21,100126
1974-2018,Hempstead WCT,Hard,32,A,19740218,22,100148
1974-2018,Hempstead WCT,Hard,32,A,19740218,23,100076
1974-2018,Hempstead WCT,Hard,32,A,19740218,24,100092
1974-2018,Hempstead WCT,Hard,32,A,19740218,25,100087
1974-2018,Hempstead WCT,Hard,32,A,19740218,26,100162
1974-2018,Hempstead WCT,Hard,32,A,19740218,27,100126
1974-2018,Hempstead WCT,Hard,32,A,19740218,28,100092
1974-2018,Hempstead WCT,Hard,32,A,19740218,29,100087
1974-2018,Hempstead WCT,Hard,32,A,19740218,30,100126
1974-2018,Hempstead WCT,Hard,32,A,19740218,31,100126
1974-2022,Roanoke,,16,A,19740120,1,100284
1974-2022,Roanoke,,16,A,19740120,2,100118
1974-2022,Roanoke,,16,A,19740120,3,100169
1974-2022,Roanoke,,16,A,19740120,4,100342
1974-2022,Roanoke,,16,A,19740120,5,100179
1974-2022,Roanoke,,16,A,19740120,6,107217
1974-2022,Roanoke,,16,A,19740120,7,100245
1974-2022,Roanoke,,16,A,19740120,8,100321
1974-2022,Roanoke,,16,A,19740120,9,100284
1974-2022,Roanoke,,16,A,19740120,10,100342
1974-2022,Roanoke,,16,A,19740120,11,100179
1974-2022,Roanoke,,16,A,19740120,12,100321
1974-2022,Roanoke,,16,A,19740120,13,100284
1974-2022,Roanoke,,16,A,19740120,14,100179
1974-2022,Roanoke,,16,A,19740120,15,100284
1974-2029,Dublin,,32,A,19740714,1,100091
1974-2029,Dublin,,32,A,19740714,2,100150
1974-2029,Dublin,,32,A,19740714,3,100354
1974-2029,Dublin,,32,A,19740714,4,100116
1974-2029,Dublin,,32,A,19740714,5,100045
1974-2029,Dublin,,32,A,19740714,6,100304
1974-2029,Dublin,,32,A,19740714,7,100171
1974-2029,Dublin,,32,A,19740714,8,100223
1974-2029,Dublin,,32,A,19740714,9,100201
1974-2029,Dublin,,32,A,19740714,10,100267
1974-2029,Dublin,,32,A,19740714,11,100145
1974-2029,Dublin,,32,A,19740714,12,100346
1974-2029,Dublin,,32,A,19740714,13,100120
1974-2029,Dublin,,32,A,19740714,14,100091
1974-2029,Dublin,,32,A,19740714,15,100116
1974-2029,Dublin,,32,A,19740714,16,100304
1974-2029,Dublin,,32,A,19740714,17,100171
1974-2029,Dublin,,32,A,19740714,18,100377
1974-2029,Dublin,,32,A,19740714,19,100145
1974-2029,Dublin,,32,A,19740714,20,100258
1974-2029,Dublin,,32,A,19740714,21,100120
1974-2029,Dublin,,32,A,19740714,22,100116
1974-2029,Dublin,,32,A,19740714,23,100171
1974-2029,Dublin,,32,A,19740714,24,100377
1974-2029,Dublin,,32,A,19740714,25,100120
1974-2029,Dublin,,32,A,19740714,26,100116
1974-2029,Dublin,,32,A,19740714,27,100377
1974-2029,Dublin,,32,A,19740714,28,100116
1974-2030,Merion,Grass,64,A,19740825,238,100324
1974-2030,Merion,Grass,64,A,19740825,239,100181
1974-2030,Merion,Grass,64,A,19740825,240,100124
1974-2030,Merion,Grass,64,A,19740825,241,100360
1974-2030,Merion,Grass,64,A,19740825,242,100456
1974-2030,Merion,Grass,64,A,19740825,243,100267
1974-2030,Merion,Grass,64,A,19740825,244,100436
1974-2030,Merion,Grass,64,A,19740825,245,100132
1974-2030,Merion,Grass,64,A,19740825,246,100422
1974-2030,Merion,Grass,64,A,19740825,247,100051
1974-2030,Merion,Grass,64,A,19740825,248,100111
1974-2030,Merion,Grass,64,A,19740825,249,202761
1974-2030,Merion,Grass,64,A,19740825,250,100298
1974-2030,Merion,Grass,64,A,19740825,251,100299
1974-2030,Merion,Grass,64,A,19740825,252,100188
1974-2030,Merion,Grass,64,A,19740825,253,100238
1974-2030,Merion,Grass,64,A,19740825,254,100140
1974-2030,Merion,Grass,64,A,19740825,255,100345
1974-2030,Merion,Grass,64,A,19740825,256,100225
1974-2030,Merion,Grass,64,A,19740825,257,100289
1974-2030,Merion,Grass,64,A,19740825,258,100134
1974-2030,Merion,Grass,64,A,19740825,259,100263
1974-2030,Merion,Grass,64,A,19740825,260,100202
1974-2030,Merion,Grass,64,A,19740825,261,100339
1974-2030,Merion,Grass,64,A,19740825,262,100133
1974-2030,Merion,Grass,64,A,19740825,263,100303
1974-2030,Merion,Grass,64,A,19740825,264,108415
1974-2030,Merion,Grass,64,A,19740825,265,100215
1974-2030,Merion,Grass,64,A,19740825,266,100343
1974-2030,Merion,Grass,64,A,19740825,267,100301
1974-2030,Merion,Grass,64,A,19740825,268,100171
1974-2030,Merion,Grass,64,A,19740825,269,100182
1974-2030,Merion,Grass,64,A,19740825,270,100324
1974-2030,Merion,Grass,64,A,19740825,271,100124
1974-2030,Merion,Grass,64,A,19740825,272,100360
1974-2030,Merion,Grass,64,A,19740825,273,100456
1974-2030,Merion,Grass,64,A,19740825,274,108415
1974-2030,Merion,Grass,64,A,19740825,275,100111
1974-2030,Merion,Grass,64,A,19740825,276,100298
1974-2030,Merion,Grass,64,A,19740825,277,100225
1974-2030,Merion,Grass,64,A,19740825,278,100202
1974-2030,Merion,Grass,64,A,19740825,279,100339
1974-2030,Merion,Grass,64,A,19740825,280,100238
1974-2030,Merion,Grass,64,A,19740825,281,100215
1974-2030,Merion,Grass,64,A,19740825,282,100343
1974-2030,Merion,Grass,64,A,19740825,283,100301
1974-2030,Merion,Grass,64,A,19740825,284,100171
1974-2030,Merion,Grass,64,A,19740825,285,100182
1974-2030,Merion,Grass,64,A,19740825,286,100360
1974-2030,Merion,Grass,64,A,19740825,287,100456
1974-2030,Merion,Grass,64,A,19740825,288,100111
1974-2030,Merion,Grass,64,A,19740825,289,100215
1974-2030,Merion,Grass,64,A,19740825,290,100343
1974-2030,Merion,Grass,64,A,19740825,291,100301
1974-2030,Merion,Grass,64,A,19740825,292,100324
1974-2030,Merion,Grass,64,A,19740825,293,100182
1974-2030,Merion,Grass,64,A,19740825,294,100324
1974-2030,Merion,Grass,64,A,19740825,295,100343
1974-2030,Merion,Grass,64,A,19740825,296,100456
1974-2030,Merion,Grass,64,A,19740825,297,100111
1974-2030,Merion,Grass,64,A,19740825,298,100324
1974-2030,Merion,Grass,64,A,19740825,299,100343
1974-2030,Merion,Grass,64,A,19740825,300,100343
1974-2031,Cedar Grove,,32,A,19740915,1,100119
1974-2031,Cedar Grove,,32,A,19740915,2,100082
1974-2031,Cedar Grove,,32,A,19740915,3,100090
1974-2031,Cedar Grove,,32,A,19740915,4,100114
1974-2031,Cedar Grove,,32,A,19740915,5,100229
1974-2031,Cedar Grove,,32,A,19740915,6,100161
1974-2031,Cedar Grove,,32,A,19740915,7,100257
1974-2031,Cedar Grove,,32,A,19740915,8,100099
1974-2031,Cedar Grove,,32,A,19740915,9,100121
1974-2031,Cedar Grove,,32,A,19740915,10,100064
1974-2031,Cedar Grove,,32,A,19740915,11,100078
1974-2031,Cedar Grove,,32,A,19740915,12,100025
1974-2031,Cedar Grove,,32,A,19740915,13,100145
1974-2031,Cedar Grove,,32,A,19740915,14,100058
1974-2031,Cedar Grove,,32,A,19740915,15,100216
1974-2031,Cedar Grove,,32,A,19740915,16,100286
1974-2031,Cedar Grove,,32,A,19740915,17,100119
1974-2031,Cedar Grove,,32,A,19740915,18,100114
1974-2031,Cedar Grove,,32,A,19740915,19,100161
1974-2031,Cedar Grove,,32,A,19740915,20,100099
1974-2031,Cedar Grove,,32,A,19740915,21,100064
1974-2031,Cedar Grove,,32,A,19740915,22,100025
1974-2031,Cedar Grove,,32,A,19740915,23,100058
1974-2031,Cedar Grove,,32,A,19740915,24,100216
1974-2031,Cedar Grove,,32,A,19740915,25,100119
1974-2031,Cedar Grove,,32,A,19740915,26,100099
1974-2031,Cedar Grove,,32,A,19740915,27,100064
1974-2031,Cedar Grove,,32,A,19740915,28,100216
1974-2031,Cedar Grove,,32,A,19740915,29,100119
1974-2031,Cedar Grove,,32,A,19740915,30,100064
1974-2031,Cedar Grove,,32,A,19740915,31,100119
1974-2032,Christchurch,,32,A,19741027,270,100273
1974-2032,Christchurch,,32,A,19741027,271,100223
1974-2032,Christchurch,,32,A,19741027,272,100326
1974-2032,Christchurch,,32,A,19741027,273,100114
1974-2032,Christchurch,,32,A,19741027,274,108434
1974-2032,Christchurch,,32,A,19741027,275,100272
1974-2032,Christchurch,,32,A,19741027,276,100090
1974-2032,Christchurch,,32,A,19741027,277,100201
1974-2032,Christchurch,,32,A,19741027,278,100030
1974-2032,Christchurch,,32,A,19741027,279,100162
1974-2032,Christchurch,,32,A,19741027,280,100161
1974-2032,Christchurch,,32,A,19741027,281,100137
1974-2032,Christchurch,,32,A,19741027,282,100148
1974-2032,Christchurch,,32,A,19741027,283,100135
1974-2032,Christchurch,,32,A,19741027,284,100128
1974-2032,Christchurch,,32,A,19741027,285,100255
1974-2032,Christchurch,,32,A,19741027,286,100030
1974-2032,Christchurch,,32,A,19741027,287,100114
1974-2032,Christchurch,,32,A,19741027,288,100161
1974-2032,Christchurch,,32,A,19741027,289,100090
1974-2032,Christchurch,,32,A,19741027,290,100272
1974-2032,Christchurch,,32,A,19741027,291,100135
1974-2032,Christchurch,,32,A,19741027,292,100128
1974-2032,Christchurch,,32,A,19741027,293,100255
1974-2032,Christchurch,,32,A,19741027,294,100272
1974-2032,Christchurch,,32,A,19741027,295,100135
1974-2032,Christchurch,,32,A,19741027,296,100114
1974-2032,Christchurch,,32,A,19741027,297,100255
1974-2032,Christchurch,,32,A,19741027,298,100114
1974-2032,Christchurch,,32,A,19741027,299,100255
1974-2032,Christchurch,,32,A,19741027,300,100255
1974-2033,Oslo,,32,A,19741116,270,100372
1974-2033,Oslo,,32,A,19741116,271,100196
1974-2033,Oslo,,32,A,19741116,272,106899
1974-2033,Oslo,,32,A,19741116,273,100179
1974-2033,Oslo,,32,A,19741116,274,100024
1974-2033,Oslo,,32,A,19741116,275,100102
1974-2033,Oslo,,32,A,19741116,276,100176
1974-2033,Oslo,,32,A,19741116,277,100040
1974-2033,Oslo,,32,A,19741116,278,107968
1974-2033,Oslo,,32,A,19741116,279,100342
1974-2033,Oslo,,32,A,19741116,280,100205
1974-2033,Oslo,,32,A,19741116,281,100280
1974-2033,Oslo,,32,A,19741116,282,100186
1974-2033,Oslo,,32,A,19741116,283,100098
1974-2033,Oslo,,32,A,19741116,284,100139
1974-2033,Oslo,,32,A,19741116,285,106629
1974-2033,Oslo,,32,A,19741116,286,100196
1974-2033,Oslo,,32,A,19741116,287,100179
1974-2033,Oslo,,32,A,19741116,288,100102
1974-2033,Oslo,,32,A,19741116,289,100176
1974-2033,Oslo,,32,A,19741116,290,100040
1974-2033,Oslo,,32,A,19741116,291,100342
1974-2033,Oslo,,32,A,19741116,292,100205
1974-2033,Oslo,,32,A,19741116,293,100186
1974-2033,Oslo,,32,A,19741116,294,100179
1974-2033,Oslo,,32,A,19741116,295,100102
1974-2033,Oslo,,32,A,19741116,296,100040
1974-2033,Oslo,,32,A,19741116,297,100186
1974-2033,Oslo,,32,A,19741116,298,100179
1974-2033,Oslo,,32,A,19741116,299,100186
1974-2033,Oslo,,32,A,19741116,300,100186
1974-2034,Palm Desert WCT,Hard,32,A,19740331,1,100074
1974-2034,Palm Desert WCT,Hard,32,A,19740331,2,100098
1974-2034,Palm Desert WCT,Hard,32,A,19740331,3,100113
1974-2034,Palm Desert WCT,Hard,32,A,19740331,4,100205
1974-2034,Palm Desert WCT,Hard,32,A,19740331,5,100029
1974-2034,Palm Desert WCT,Hard,32,A,19740331,6,100172
1974-2034,Palm Desert WCT,Hard,32,A,19740331,7,100069
1974-2034,Palm Desert WCT,Hard,32,A,19740331,8,100139
1974-2034,Palm Desert WCT,Hard,32,A,19740331,9,100061
1974-2034,Palm Desert WCT,Hard,32,A,19740331,10,100232
1974-2034,Palm Desert WCT,Hard,32,A,19740331,11,100282
1974-2034,Palm Desert WCT,Hard,32,A,19740331,12,100073
1974-2034,Palm Desert WCT,Hard,32,A,19740331,13,100286
1974-2034,Palm Desert WCT,Hard,32,A,19740331,14,100035
1974-2034,Palm Desert WCT,Hard,32,A,19740331,15,100304
1974-2034,Palm Desert WCT,Hard,32,A,19740331,16,100255
1974-2034,Palm Desert WCT,Hard,32,A,19740331,17,100074
1974-2034,Palm Desert WCT,Hard,32,A,19740331,18,100113
1974-2034,Palm Desert WCT,Hard,32,A,19740331,19,100029
1974-2034,Palm Desert WCT,Hard,32,A,19740331,20,100069
1974-2034,Palm Desert WCT,Hard,32,A,19740331,21,100232
1974-2034,Palm Desert WCT,Hard,32,A,19740331,22,100073
1974-2034,Palm Desert WCT,Hard,32,A,19740331,23,100286
1974-2034,Palm Desert WCT,Hard,32,A,19740331,24,100255
1974-2034,Palm Desert WCT,Hard,32,A,19740331,25,100074
1974-2034,Palm Desert WCT,Hard,32,A,19740331,26,100029
1974-2034,Palm Desert WCT,Hard,32,A,19740331,27,100232
1974-2034,Palm Desert WCT,Hard,32,A,19740331,28,100255
1974-2034,Palm Desert WCT,Hard,32,A,19740331,29,100029
1974-2034,Palm Desert WCT,Hard,32,A,19740331,30,100255
1974-2034,Palm Desert WCT,Hard,32,A,19740331,31,100029
1974-2035,New Orleans WCT,,32,A,19740407,1,100126
1974-2035,New Orleans WCT,,32,A,19740407,2,100201
1974-2035,New Orleans WCT,,32,A,19740407,3,100186
1974-2035,New Orleans WCT,,32,A,19740407,4,100257
1974-2035,New Orleans WCT,,32,A,19740407,5,100261
1974-2035,New Orleans WCT,,32,A,19740407,6,100220
1974-2035,New Orleans WCT,,32,A,19740407,7,100081
1974-2035,New Orleans WCT,,32,A,19740407,8,100092
1974-2035,New Orleans WCT,,32,A,19740407,9,100141
1974-2035,New Orleans WCT,,32,A,19740407,10,100090
1974-2035,New Orleans WCT,,32,A,19740407,11,100066
1974-2035,New Orleans WCT,,32,A,19740407,12,100162
1974-2035,New Orleans WCT,,32,A,19740407,13,100144
1974-2035,New Orleans WCT,,32,A,19740407,14,100219
1974-2035,New Orleans WCT,,32,A,19740407,15,100128
1974-2035,New Orleans WCT,,32,A,19740407,16,100087
1974-2035,New Orleans WCT,,32,A,19740407,17,100126
1974-2035,New Orleans WCT,,32,A,19740407,18,100186
1974-2035,New Orleans WCT,,32,A,19740407,19,100220
1974-2035,New Orleans WCT,,32,A,19740407,20,100081
1974-2035,New Orleans WCT,,32,A,19740407,21,100141
1974-2035,New Orleans WCT,,32,A,19740407,22,100066
1974-2035,New Orleans WCT,,32,A,19740407,23,100144
1974-2035,New Orleans WCT,,32,A,19740407,24,100087
1974-2035,New Orleans WCT,,32,A,19740407,25,100186
1974-2035,New Orleans WCT,,32,A,19740407,26,100220
1974-2035,New Orleans WCT,,32,A,19740407,27,100141
1974-2035,New Orleans WCT,,32,A,19740407,28,100087
1974-2035,New Orleans WCT,,32,A,19740407,29,100186
1974-2035,New Orleans WCT,,32,A,19740407,30,100087
1974-2035,New Orleans WCT,,32,A,19740407,31,100087
1974-2036,Omaha,,32,A,19740127,1,107217
1974-2036,Omaha,,32,A,19740127,2,100038
1974-2036,Omaha,,32,A,19740127,3,100245
1974-2036,Omaha,,32,A,19740127,4,100161
1974-2036,Omaha,,32,A,19740127,5,100169
1974-2036,Omaha,,32,A,19740127,6,100367
1974-2036,Omaha,,32,A,19740127,7,100342
1974-2036,Omaha,,32,A,19740127,8,100179
1974-2036,Omaha,,32,A,19740127,9,100284
1974-2036,Omaha,,32,A,19740127,10,100289
1974-2036,Omaha,,32,A,19740127,11,107217
1974-2036,Omaha,,32,A,19740127,12,100245
1974-2036,Omaha,,32,A,19740127,13,100093
1974-2036,Omaha,,32,A,19740127,14,100321
1974-2036,Omaha,,32,A,19740127,15,100169
1974-2036,Omaha,,32,A,19740127,16,100179
1974-2036,Omaha,,32,A,19740127,17,100284
1974-2036,Omaha,,32,A,19740127,18,107217
1974-2036,Omaha,,32,A,19740127,19,100093
1974-2036,Omaha,,32,A,19740127,20,100179
1974-2036,Omaha,,32,A,19740127,21,100284
1974-2036,Omaha,,32,A,19740127,22,100179
1974-2036,Omaha,,32,A,19740127,23,100179
1974-2037,Paramus,,16,A,19740303,1,100272
1974-2037,Paramus,,16,A,19740303,2,100245
1974-2037,Paramus,,16,A,19740303,3,100169
1974-2037,Paramus,,16,A,19740303,4,100118
1974-2037,Paramus,,16,A,19740303,5,100161
1974-2037,Paramus,,16,A,19740303,6,100342
1974-2037,Paramus,,16,A,19740303,7,100321
1974-2037,Paramus,,16,A,19740303,8,100216
1974-2037,Paramus,,16,A,19740303,9,100272
1974-2037,Paramus,,16,A,19740303,10,100169
1974-2037,Paramus,,16,A,19740303,11,100161
