tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1987-240,Itaparica,Hard,32,A,19871123,31,101736
1987-301,Auckland,Hard,32,A,19870105,1,101036
1987-301,Auckland,Hard,32,A,19870105,2,100836
1987-301,Auckland,Hard,32,A,19870105,3,101601
1987-301,Auckland,Hard,32,A,19870105,4,100790
1987-301,Auckland,Hard,32,A,19870105,5,100752
1987-301,Auckland,Hard,32,A,19870105,6,101226
1987-301,Auckland,Hard,32,A,19870105,7,100570
1987-301,Auckland,Hard,32,A,19870105,8,101196
1987-301,Auckland,Hard,32,A,19870105,9,107928
1987-301,Auckland,Hard,32,A,19870105,10,101000
1987-301,Auckland,Hard,32,A,19870105,11,100923
1987-301,Auckland,Hard,32,A,19870105,12,100663
1987-301,Auckland,Hard,32,A,19870105,13,100628
1987-301,Auckland,Hard,32,A,19870105,14,101185
1987-301,Auckland,Hard,32,A,19870105,15,100617
1987-301,Auckland,Hard,32,A,19870105,16,100990
1987-301,Auckland,Hard,32,A,19870105,17,101036
1987-301,Auckland,Hard,32,A,19870105,18,100790
1987-301,Auckland,Hard,32,A,19870105,19,100752
1987-301,Auckland,Hard,32,A,19870105,20,101196
1987-301,Auckland,Hard,32,A,19870105,21,101000
1987-301,Auckland,Hard,32,A,19870105,22,100663
1987-301,Auckland,Hard,32,A,19870105,23,100628
1987-301,Auckland,Hard,32,A,19870105,24,100617
1987-301,Auckland,Hard,32,A,19870105,25,101036
1987-301,Auckland,Hard,32,A,19870105,26,101196
1987-301,Auckland,Hard,32,A,19870105,27,101000
1987-301,Auckland,Hard,32,A,19870105,28,100628
1987-301,Auckland,Hard,32,A,19870105,29,101036
1987-301,Auckland,Hard,32,A,19870105,30,100628
1987-301,Auckland,Hard,32,A,19870105,31,101036
1987-303,Buenos Aires,Clay,32,A,19871116,1,101073
1987-303,Buenos Aires,Clay,32,A,19871116,2,100865
1987-303,Buenos Aires,Clay,32,A,19871116,3,100711
1987-303,Buenos Aires,Clay,32,A,19871116,4,100782
1987-303,Buenos Aires,Clay,32,A,19871116,5,100607
1987-303,Buenos Aires,Clay,32,A,19871116,6,101276
1987-303,Buenos Aires,Clay,32,A,19871116,7,101686
1987-303,Buenos Aires,Clay,32,A,19871116,8,101309
1987-303,Buenos Aires,Clay,32,A,19871116,9,101511
1987-303,Buenos Aires,Clay,32,A,19871116,10,100809
1987-303,Buenos Aires,Clay,32,A,19871116,11,101318
1987-303,Buenos Aires,Clay,32,A,19871116,12,101166
1987-303,Buenos Aires,Clay,32,A,19871116,13,100630
1987-303,Buenos Aires,Clay,32,A,19871116,14,100652
1987-303,Buenos Aires,Clay,32,A,19871116,15,101606
1987-303,Buenos Aires,Clay,32,A,19871116,16,101649
1987-303,Buenos Aires,Clay,32,A,19871116,17,101073
1987-303,Buenos Aires,Clay,32,A,19871116,18,100782
1987-303,Buenos Aires,Clay,32,A,19871116,19,101276
1987-303,Buenos Aires,Clay,32,A,19871116,20,101309
1987-303,Buenos Aires,Clay,32,A,19871116,21,100809
1987-303,Buenos Aires,Clay,32,A,19871116,22,101166
1987-303,Buenos Aires,Clay,32,A,19871116,23,100652
1987-303,Buenos Aires,Clay,32,A,19871116,24,101649
1987-303,Buenos Aires,Clay,32,A,19871116,25,100782
1987-303,Buenos Aires,Clay,32,A,19871116,26,101309
1987-303,Buenos Aires,Clay,32,A,19871116,27,100809
1987-303,Buenos Aires,Clay,32,A,19871116,28,101649
1987-303,Buenos Aires,Clay,32,A,19871116,29,101309
1987-303,Buenos Aires,Clay,32,A,19871116,30,101649
1987-303,Buenos Aires,Clay,32,A,19871116,31,101649
1987-304,Nancy,Carpet,32,A,19870323,1,101138
1987-304,Nancy,Carpet,32,A,19870323,2,100728
1987-304,Nancy,Carpet,32,A,19870323,3,101029
1987-304,Nancy,Carpet,32,A,19870323,4,101026
1987-304,Nancy,Carpet,32,A,19870323,5,100752
1987-304,Nancy,Carpet,32,A,19870323,6,100603
1987-304,Nancy,Carpet,32,A,19870323,7,101251
1987-304,Nancy,Carpet,32,A,19870323,8,100431
1987-304,Nancy,Carpet,32,A,19870323,9,101147
1987-304,Nancy,Carpet,32,A,19870323,10,100635
1987-304,Nancy,Carpet,32,A,19870323,11,100913
1987-304,Nancy,Carpet,32,A,19870323,12,100923
1987-304,Nancy,Carpet,32,A,19870323,13,101226
1987-304,Nancy,Carpet,32,A,19870323,14,101377
1987-304,Nancy,Carpet,32,A,19870323,15,100551
1987-304,Nancy,Carpet,32,A,19870323,16,100942
1987-304,Nancy,Carpet,32,A,19870323,17,101138
1987-304,Nancy,Carpet,32,A,19870323,18,101026
1987-304,Nancy,Carpet,32,A,19870323,19,100752
1987-304,Nancy,Carpet,32,A,19870323,20,100431
1987-304,Nancy,Carpet,32,A,19870323,21,100635
1987-304,Nancy,Carpet,32,A,19870323,22,100923
1987-304,Nancy,Carpet,32,A,19870323,23,101377
1987-304,Nancy,Carpet,32,A,19870323,24,100551
1987-304,Nancy,Carpet,32,A,19870323,25,101138
1987-304,Nancy,Carpet,32,A,19870323,26,100752
1987-304,Nancy,Carpet,32,A,19870323,27,100923
1987-304,Nancy,Carpet,32,A,19870323,28,100551
1987-304,Nancy,Carpet,32,A,19870323,29,101138
1987-304,Nancy,Carpet,32,A,19870323,30,100923
1987-304,Nancy,Carpet,32,A,19870323,31,101138
1987-305,Nice,Clay,32,A,19870413,1,101426
1987-305,Nice,Clay,32,A,19870413,2,100782
1987-305,Nice,Clay,32,A,19870413,3,101086
1987-305,Nice,Clay,32,A,19870413,4,101276
1987-305,Nice,Clay,32,A,19870413,5,101073
1987-305,Nice,Clay,32,A,19870413,6,100586
1987-305,Nice,Clay,32,A,19870413,7,101230
1987-305,Nice,Clay,32,A,19870413,8,101109
1987-305,Nice,Clay,32,A,19870413,9,101381
1987-305,Nice,Clay,32,A,19870413,10,101061
1987-305,Nice,Clay,32,A,19870413,11,101309
1987-305,Nice,Clay,32,A,19870413,12,100942
1987-305,Nice,Clay,32,A,19870413,13,100800
1987-305,Nice,Clay,32,A,19870413,14,101119
1987-305,Nice,Clay,32,A,19870413,15,100611
1987-305,Nice,Clay,32,A,19870413,16,101142
1987-305,Nice,Clay,32,A,19870413,17,101426
1987-305,Nice,Clay,32,A,19870413,18,101086
1987-305,Nice,Clay,32,A,19870413,19,101073
1987-305,Nice,Clay,32,A,19870413,20,101230
1987-305,Nice,Clay,32,A,19870413,21,101381
1987-305,Nice,Clay,32,A,19870413,22,100942
1987-305,Nice,Clay,32,A,19870413,23,101119
1987-305,Nice,Clay,32,A,19870413,24,101142
1987-305,Nice,Clay,32,A,19870413,25,101426
1987-305,Nice,Clay,32,A,19870413,26,101230
1987-305,Nice,Clay,32,A,19870413,27,100942
1987-305,Nice,Clay,32,A,19870413,28,101142
1987-305,Nice,Clay,32,A,19870413,29,101426
1987-305,Nice,Clay,32,A,19870413,30,101142
1987-305,Nice,Clay,32,A,19870413,31,101426
1987-306,Bari,Clay,32,A,19870406,1,100942
1987-306,Bari,Clay,32,A,19870406,2,101649
1987-306,Bari,Clay,32,A,19870406,3,100894
1987-306,Bari,Clay,32,A,19870406,4,101058
1987-306,Bari,Clay,32,A,19870406,5,101276
1987-306,Bari,Clay,32,A,19870406,6,101329
1987-306,Bari,Clay,32,A,19870406,7,100719
1987-306,Bari,Clay,32,A,19870406,8,101309
1987-306,Bari,Clay,32,A,19870406,9,101029
1987-306,Bari,Clay,32,A,19870406,10,101481
1987-306,Bari,Clay,32,A,19870406,11,100607
1987-306,Bari,Clay,32,A,19870406,12,101324
1987-306,Bari,Clay,32,A,19870406,13,100782
1987-306,Bari,Clay,32,A,19870406,14,101686
1987-306,Bari,Clay,32,A,19870406,15,100646
1987-306,Bari,Clay,32,A,19870406,16,101387
1987-306,Bari,Clay,32,A,19870406,17,100942
1987-306,Bari,Clay,32,A,19870406,18,100894
1987-306,Bari,Clay,32,A,19870406,19,101276
1987-306,Bari,Clay,32,A,19870406,20,100719
1987-306,Bari,Clay,32,A,19870406,21,101029
1987-306,Bari,Clay,32,A,19870406,22,101324
1987-306,Bari,Clay,32,A,19870406,23,101686
1987-306,Bari,Clay,32,A,19870406,24,101387
1987-306,Bari,Clay,32,A,19870406,25,100894
1987-306,Bari,Clay,32,A,19870406,26,101276
1987-306,Bari,Clay,32,A,19870406,27,101324
1987-306,Bari,Clay,32,A,19870406,28,101387
1987-306,Bari,Clay,32,A,19870406,29,100894
1987-306,Bari,Clay,32,A,19870406,30,101387
1987-306,Bari,Clay,32,A,19870406,31,101387
1987-308,Munich,Clay,32,A,19870504,1,101391
1987-308,Munich,Clay,32,A,19870504,2,101110
1987-308,Munich,Clay,32,A,19870504,3,100611
1987-308,Munich,Clay,32,A,19870504,4,101378
1987-308,Munich,Clay,32,A,19870504,5,100857
1987-308,Munich,Clay,32,A,19870504,6,100652
1987-308,Munich,Clay,32,A,19870504,7,101649
1987-308,Munich,Clay,32,A,19870504,8,101404
1987-308,Munich,Clay,32,A,19870504,9,100990
1987-308,Munich,Clay,32,A,19870504,10,101000
1987-308,Munich,Clay,32,A,19870504,11,100954
1987-308,Munich,Clay,32,A,19870504,12,100893
1987-308,Munich,Clay,32,A,19870504,13,101119
1987-308,Munich,Clay,32,A,19870504,14,100970
1987-308,Munich,Clay,32,A,19870504,15,101004
1987-308,Munich,Clay,32,A,19870504,16,100532
1987-308,Munich,Clay,32,A,19870504,17,101391
1987-308,Munich,Clay,32,A,19870504,18,100611
1987-308,Munich,Clay,32,A,19870504,19,100857
1987-308,Munich,Clay,32,A,19870504,20,101649
1987-308,Munich,Clay,32,A,19870504,21,101000
1987-308,Munich,Clay,32,A,19870504,22,100893
1987-308,Munich,Clay,32,A,19870504,23,101119
1987-308,Munich,Clay,32,A,19870504,24,100532
1987-308,Munich,Clay,32,A,19870504,25,100611
1987-308,Munich,Clay,32,A,19870504,26,101649
1987-308,Munich,Clay,32,A,19870504,27,100893
1987-308,Munich,Clay,32,A,19870504,28,101119
1987-308,Munich,Clay,32,A,19870504,29,101649
1987-308,Munich,Clay,32,A,19870504,30,101119
1987-308,Munich,Clay,32,A,19870504,31,101649
1987-309,Madrid,Clay,32,A,19870914,1,101142
1987-309,Madrid,Clay,32,A,19870914,2,101048
1987-309,Madrid,Clay,32,A,19870914,3,100809
1987-309,Madrid,Clay,32,A,19870914,4,101368
1987-309,Madrid,Clay,32,A,19870914,5,100848
1987-309,Madrid,Clay,32,A,19870914,6,101686
1987-309,Madrid,Clay,32,A,19870914,7,101115
1987-309,Madrid,Clay,32,A,19870914,8,101080
1987-309,Madrid,Clay,32,A,19870914,9,101439
1987-309,Madrid,Clay,32,A,19870914,10,101063
1987-309,Madrid,Clay,32,A,19870914,11,101374
1987-309,Madrid,Clay,32,A,19870914,12,100711
1987-309,Madrid,Clay,32,A,19870914,13,101377
1987-309,Madrid,Clay,32,A,19870914,14,100395
1987-309,Madrid,Clay,32,A,19870914,15,100899
1987-309,Madrid,Clay,32,A,19870914,16,100922
1987-309,Madrid,Clay,32,A,19870914,17,101142
1987-309,Madrid,Clay,32,A,19870914,18,100809
1987-309,Madrid,Clay,32,A,19870914,19,101686
1987-309,Madrid,Clay,32,A,19870914,20,101115
1987-309,Madrid,Clay,32,A,19870914,21,101439
1987-309,Madrid,Clay,32,A,19870914,22,100711
1987-309,Madrid,Clay,32,A,19870914,23,101377
1987-309,Madrid,Clay,32,A,19870914,24,100899
1987-309,Madrid,Clay,32,A,19870914,25,101142
1987-309,Madrid,Clay,32,A,19870914,26,101686
1987-309,Madrid,Clay,32,A,19870914,27,101439
1987-309,Madrid,Clay,32,A,19870914,28,100899
1987-309,Madrid,Clay,32,A,19870914,29,101142
1987-309,Madrid,Clay,32,A,19870914,30,101439
1987-309,Madrid,Clay,32,A,19870914,31,101142
1987-310,Florence,Clay,32,A,19870518,1,101085
1987-310,Florence,Clay,32,A,19870518,2,100951
1987-310,Florence,Clay,32,A,19870518,3,101147
1987-310,Florence,Clay,32,A,19870518,4,100635
1987-310,Florence,Clay,32,A,19870518,5,101124
1987-310,Florence,Clay,32,A,19870518,6,100696
1987-310,Florence,Clay,32,A,19870518,7,100848
1987-310,Florence,Clay,32,A,19870518,8,100607
1987-310,Florence,Clay,32,A,19870518,9,101736
1987-310,Florence,Clay,32,A,19870518,10,100646
1987-310,Florence,Clay,32,A,19870518,11,101332
1987-310,Florence,Clay,32,A,19870518,12,101649
1987-310,Florence,Clay,32,A,19870518,13,101409
1987-310,Florence,Clay,32,A,19870518,14,100598
1987-310,Florence,Clay,32,A,19870518,15,101387
1987-310,Florence,Clay,32,A,19870518,16,101230
1987-310,Florence,Clay,32,A,19870518,17,100951
1987-310,Florence,Clay,32,A,19870518,18,100635
1987-310,Florence,Clay,32,A,19870518,19,101124
1987-310,Florence,Clay,32,A,19870518,20,100607
1987-310,Florence,Clay,32,A,19870518,21,100646
1987-310,Florence,Clay,32,A,19870518,22,101649
1987-310,Florence,Clay,32,A,19870518,23,101409
1987-310,Florence,Clay,32,A,19870518,24,101230
1987-310,Florence,Clay,32,A,19870518,25,100951
1987-310,Florence,Clay,32,A,19870518,26,100607
1987-310,Florence,Clay,32,A,19870518,27,101649
1987-310,Florence,Clay,32,A,19870518,28,101230
1987-310,Florence,Clay,32,A,19870518,29,100951
1987-310,Florence,Clay,32,A,19870518,30,101230
1987-310,Florence,Clay,32,A,19870518,31,101230
1987-311,Queen's Club,Grass,64,A,19870608,1,101414
1987-311,Queen's Club,Grass,64,A,19870608,2,100362
1987-311,Queen's Club,Grass,64,A,19870608,3,100446
1987-311,Queen's Club,Grass,64,A,19870608,4,101154
1987-311,Queen's Club,Grass,64,A,19870608,5,100565
1987-311,Queen's Club,Grass,64,A,19870608,6,100452
1987-311,Queen's Club,Grass,64,A,19870608,7,100837
1987-311,Queen's Club,Grass,64,A,19870608,8,100815
1987-311,Queen's Club,Grass,64,A,19870608,9,100530
1987-311,Queen's Club,Grass,64,A,19870608,10,100967
1987-311,Queen's Club,Grass,64,A,19870608,11,100939
1987-311,Queen's Club,Grass,64,A,19870608,12,100752
1987-311,Queen's Club,Grass,64,A,19870608,13,101409
1987-311,Queen's Club,Grass,64,A,19870608,14,101191
1987-311,Queen's Club,Grass,64,A,19870608,15,100356
1987-311,Queen's Club,Grass,64,A,19870608,16,100689
1987-311,Queen's Club,Grass,64,A,19870608,17,100284
1987-311,Queen's Club,Grass,64,A,19870608,18,100884
1987-311,Queen's Club,Grass,64,A,19870608,19,101098
1987-311,Queen's Club,Grass,64,A,19870608,20,100553
1987-311,Queen's Club,Grass,64,A,19870608,21,101195
1987-311,Queen's Club,Grass,64,A,19870608,22,101185
1987-311,Queen's Club,Grass,64,A,19870608,23,101234
1987-311,Queen's Club,Grass,64,A,19870608,24,101117
1987-311,Queen's Club,Grass,64,A,19870608,25,101138
1987-311,Queen's Club,Grass,64,A,19870608,26,100713
1987-311,Queen's Club,Grass,64,A,19870608,27,101256
1987-311,Queen's Club,Grass,64,A,19870608,28,100529
1987-311,Queen's Club,Grass,64,A,19870608,29,100923
1987-311,Queen's Club,Grass,64,A,19870608,30,100611
1987-311,Queen's Club,Grass,64,A,19870608,31,100772
1987-311,Queen's Club,Grass,64,A,19870608,32,101222
1987-311,Queen's Club,Grass,64,A,19870608,33,101414
1987-311,Queen's Club,Grass,64,A,19870608,34,100446
1987-311,Queen's Club,Grass,64,A,19870608,35,100452
1987-311,Queen's Club,Grass,64,A,19870608,36,100815
1987-311,Queen's Club,Grass,64,A,19870608,37,100530
1987-311,Queen's Club,Grass,64,A,19870608,38,100752
1987-311,Queen's Club,Grass,64,A,19870608,39,101191
1987-311,Queen's Club,Grass,64,A,19870608,40,100689
1987-311,Queen's Club,Grass,64,A,19870608,41,100284
1987-311,Queen's Club,Grass,64,A,19870608,42,100553
1987-311,Queen's Club,Grass,64,A,19870608,43,101195
1987-311,Queen's Club,Grass,64,A,19870608,44,101117
1987-311,Queen's Club,Grass,64,A,19870608,45,101138
1987-311,Queen's Club,Grass,64,A,19870608,46,100529
1987-311,Queen's Club,Grass,64,A,19870608,47,100923
1987-311,Queen's Club,Grass,64,A,19870608,48,101222
1987-311,Queen's Club,Grass,64,A,19870608,49,101414
1987-311,Queen's Club,Grass,64,A,19870608,50,100815
1987-311,Queen's Club,Grass,64,A,19870608,51,100752
1987-311,Queen's Club,Grass,64,A,19870608,52,100689
1987-311,Queen's Club,Grass,64,A,19870608,53,100284
1987-311,Queen's Club,Grass,64,A,19870608,54,101117
1987-311,Queen's Club,Grass,64,A,19870608,55,101138
1987-311,Queen's Club,Grass,64,A,19870608,56,101222
1987-311,Queen's Club,Grass,64,A,19870608,57,101414
1987-311,Queen's Club,Grass,64,A,19870608,58,100689
1987-311,Queen's Club,Grass,64,A,19870608,59,100284
1987-311,Queen's Club,Grass,64,A,19870608,60,101138
1987-311,Queen's Club,Grass,64,A,19870608,61,101414
1987-311,Queen's Club,Grass,64,A,19870608,62,100284
1987-311,Queen's Club,Grass,64,A,19870608,63,101414
1987-312,Bologna,Clay,32,A,19870608,1,101426
1987-312,Bologna,Clay,32,A,19870608,2,100711
1987-312,Bologna,Clay,32,A,19870608,3,101686
1987-312,Bologna,Clay,32,A,19870608,4,100857
1987-312,Bologna,Clay,32,A,19870608,5,100942
1987-312,Bologna,Clay,32,A,19870608,6,100894
1987-312,Bologna,Clay,32,A,19870608,7,100646
1987-312,Bologna,Clay,32,A,19870608,8,101124
1987-312,Bologna,Clay,32,A,19870608,9,100607
1987-312,Bologna,Clay,32,A,19870608,10,100639
1987-312,Bologna,Clay,32,A,19870608,11,100800
1987-312,Bologna,Clay,32,A,19870608,12,101142
1987-312,Bologna,Clay,32,A,19870608,13,101131
1987-312,Bologna,Clay,32,A,19870608,14,101439
1987-312,Bologna,Clay,32,A,19870608,15,101012
1987-312,Bologna,Clay,32,A,19870608,16,101073
1987-312,Bologna,Clay,32,A,19870608,17,101426
1987-312,Bologna,Clay,32,A,19870608,18,101686
1987-312,Bologna,Clay,32,A,19870608,19,100942
1987-312,Bologna,Clay,32,A,19870608,20,101124
1987-312,Bologna,Clay,32,A,19870608,21,100639
1987-312,Bologna,Clay,32,A,19870608,22,101142
1987-312,Bologna,Clay,32,A,19870608,23,101131
1987-312,Bologna,Clay,32,A,19870608,24,101073
1987-312,Bologna,Clay,32,A,19870608,25,101426
1987-312,Bologna,Clay,32,A,19870608,26,101124
1987-312,Bologna,Clay,32,A,19870608,27,101142
1987-312,Bologna,Clay,32,A,19870608,28,101073
1987-312,Bologna,Clay,32,A,19870608,29,101426
1987-312,Bologna,Clay,32,A,19870608,30,101142
1987-312,Bologna,Clay,32,A,19870608,31,101426
1987-313,Bristol,Grass,48,A,19870615,1,100936
1987-313,Bristol,Grass,48,A,19870615,2,100936
1987-313,Bristol,Grass,48,A,19870615,3,100628
1987-313,Bristol,Grass,48,A,19870615,4,101477
1987-313,Bristol,Grass,48,A,19870615,5,100978
1987-313,Bristol,Grass,48,A,19870615,6,100978
1987-313,Bristol,Grass,48,A,19870615,7,100321
1987-313,Bristol,Grass,48,A,19870615,8,100321
1987-313,Bristol,Grass,48,A,19870615,9,100628
1987-313,Bristol,Grass,48,A,19870615,10,101598
1987-313,Bristol,Grass,48,A,19870615,11,100628
1987-313,Bristol,Grass,48,A,19870615,12,100631
1987-313,Bristol,Grass,48,A,19870615,13,100631
1987-313,Bristol,Grass,48,A,19870615,14,100631
1987-313,Bristol,Grass,48,A,19870615,15,100631
1987-313,Bristol,Grass,48,A,19870615,16,100772
1987-313,Bristol,Grass,48,A,19870615,17,101003
1987-313,Bristol,Grass,48,A,19870615,18,101158
1987-313,Bristol,Grass,48,A,19870615,19,101158
1987-313,Bristol,Grass,48,A,19870615,20,100797
1987-313,Bristol,Grass,48,A,19870615,21,100797
1987-313,Bristol,Grass,48,A,19870615,22,100797
1987-313,Bristol,Grass,48,A,19870615,23,100810
1987-313,Bristol,Grass,48,A,19870615,24,100810
1987-313,Bristol,Grass,48,A,19870615,25,100837
1987-313,Bristol,Grass,48,A,19870615,26,100837
1987-313,Bristol,Grass,48,A,19870615,27,100440
1987-313,Bristol,Grass,48,A,19870615,28,100982
1987-313,Bristol,Grass,48,A,19870615,29,100440
1987-313,Bristol,Grass,48,A,19870615,30,100772
1987-313,Bristol,Grass,48,A,19870615,31,100772
1987-313,Bristol,Grass,48,A,19870615,32,100772
1987-313,Bristol,Grass,48,A,19870615,33,100772
1987-313,Bristol,Grass,48,A,19870615,34,100772
1987-313,Bristol,Grass,48,A,19870615,35,101234
1987-313,Bristol,Grass,48,A,19870615,36,101298
1987-313,Bristol,Grass,48,A,19870615,37,101117
