tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,26,107113
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,27,102250
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,28,102437
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,29,101938
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,30,102250
1994-M-SA-POR-01A-1994c,Portugal 1 Masters 3,Clay,32,S,19940114,31,102250
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,1,108549
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,2,106584
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,3,101502
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,4,102231
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,5,101731
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,6,102211
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,7,101836
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,8,102339
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,9,102216
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,10,102542
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,11,102617
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,12,102562
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,13,101938
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,14,101970
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,15,101729
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,16,101829
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,17,106584
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,18,102231
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,19,101731
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,20,102339
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,21,102216
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,22,102562
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,23,101938
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,24,101829
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,25,102231
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,26,101731
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,27,102562
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,28,101829
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,29,102231
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,30,101829
1994-M-SA-POR-01A-1994d,Portugal 1 Masters 4,Clay,32,S,19940114,31,101829
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,1,101695
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,2,101756
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,3,101823
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,4,101591
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,5,100113
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,6,102074
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,7,107623
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,8,102179
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,9,101695
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,10,101109
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,11,101823
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,12,101591
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,13,102687
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,14,101973
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,15,102533
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,16,102179
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,17,101695
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,18,101591
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,19,101973
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,20,102533
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,21,101591
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,22,101973
1994-M-SA-EGY-01A-1994a,Egypt 1 Masters 1,Clay,24,S,19940115,23,101973
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,1,101695
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,2,100113
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,3,107116
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,4,102012
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,5,102597
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,6,102183
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,7,102332
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,8,102065
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,9,102533
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,10,101591
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,11,102179
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,12,101420
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,13,101109
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,14,101849
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,15,101823
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,16,117757
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,17,100113
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,18,107116
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,19,102183
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,20,102332
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,21,102533
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,22,101420
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,23,101849
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,24,117757
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,25,107116
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,26,102183
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,27,101420
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,28,117757
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,29,102183
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,30,101420
1994-M-SA-EGY-01A-1994b,Egypt 1 Masters 2,Clay,32,S,19940115,31,101420
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,1,102687
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,2,107623
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,3,102065
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,4,107116
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,5,101420
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,6,101109
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,7,101958
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,8,102507
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,9,102600
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,10,102389
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,11,102074
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,12,102183
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,13,101591
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,14,102207
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,15,108809
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,16,101973
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,17,107623
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,18,107116
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,19,101420
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,20,101958
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,21,102389
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,22,102183
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,23,102207
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,24,101973
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,25,107623
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,26,101420
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,27,102389
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,28,101973
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,29,101420
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,30,101973
1994-M-SA-EGY-01A-1994c,Egypt 1 Masters 3,Clay,32,S,19940115,31,101973
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,1,102533
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,2,101591
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,3,101109
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,4,101699
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,5,102524
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,6,102687
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,7,102179
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,8,101420
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,9,101756
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,10,102207
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,11,101721
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,12,107363
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,13,117757
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,14,107116
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,15,101695
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,16,101973
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,17,102533
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,18,101109
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,19,102687
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,20,102179
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,21,102207
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,22,107363
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,23,117757
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,24,101973
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,25,102533
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,26,102687
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,27,107363
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,28,117757
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,29,102687
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,30,117757
1994-M-SA-EGY-01A-1994d,Egypt 1 Masters 4,Clay,32,S,19940115,31,117757
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,1,100754
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,2,108034
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,3,108516
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,4,107022
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,5,102302
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,6,107783
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,7,102655
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,8,102212
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,9,102854
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,10,102556
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,11,102018
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,12,107022
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,13,102302
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,14,107798
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,15,102655
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,16,102372
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,17,102854
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,18,102018
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,19,102302
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,20,102372
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,21,102018
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,22,102302
1994-M-SA-ESA-01A-1994a,Central America Masters 1,Hard,24,S,19940129,23,102018
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,1,102372
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,2,101951
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,3,101343
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,4,101666
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,5,102854
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,6,102129
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,7,102302
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,8,101623
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,9,102556
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,10,102212
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,11,107798
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,12,101370
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,13,101449
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,14,101768
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,15,102655
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,16,102018
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,17,102372
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,18,101666
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,19,102854
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,20,102302
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,21,102556
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,22,107798
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,23,101449
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,24,102018
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,25,101666
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,26,102854
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,27,107798
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,28,101449
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,29,102854
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,30,107798
1994-M-SA-ESA-01A-1994b,Central America Masters 2,Hard,32,S,19940129,31,107798
1994-M-SA-ESA-01A-1994c,Central America Masters 3,Hard,32,S,19940129,1,101370
1994-M-SA-ESA-01A-1994c,Central America Masters 3,Hard,32,S,19940129,2,101951
1994-M-SA-ESA-01A-1994c,Central America Masters 3,Hard,32,S,19940129,3,102803
1994-M-SA-ESA-01A-1994c,Central America Masters 3,Hard,32,S,19940129,4,107783
1994-M-SA-ESA-01A-1994c,Central America Masters 3,Hard,32,S,19940129,5,102372
