tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2002-1536,Madrid Masters,Hard,48,M,20021014,38,102860
2002-1536,Madrid Masters,Hard,48,M,20021014,39,103507
2002-1536,Madrid Masters,Hard,48,M,20021014,40,101736
2002-1536,Madrid Masters,Hard,48,M,20021014,41,102148
2002-1536,Madrid Masters,Hard,48,M,20021014,42,102562
2002-1536,Madrid Masters,Hard,48,M,20021014,43,103206
2002-1536,Madrid Masters,Hard,48,M,20021014,44,101736
2002-1536,Madrid Masters,Hard,48,M,20021014,45,102562
2002-1536,Madrid Masters,Hard,48,M,20021014,46,101736
2002-1536,Madrid Masters,Hard,48,M,20021014,47,101736
2002-301,Auckland,Hard,32,A,20020107,1,103498
2002-301,Auckland,Hard,32,A,20020107,2,102035
2002-301,Auckland,Hard,32,A,20020107,3,102259
2002-301,Auckland,Hard,32,A,20020107,4,103153
2002-301,Auckland,Hard,32,A,20020107,5,101532
2002-301,Auckland,Hard,32,A,20020107,6,103900
2002-301,Auckland,Hard,32,A,20020107,7,103356
2002-301,Auckland,Hard,32,A,20020107,8,103066
2002-301,Auckland,Hard,32,A,20020107,9,102562
2002-301,Auckland,Hard,32,A,20020107,10,102950
2002-301,Auckland,Hard,32,A,20020107,11,102456
2002-301,Auckland,Hard,32,A,20020107,12,102854
2002-301,Auckland,Hard,32,A,20020107,13,102257
2002-301,Auckland,Hard,32,A,20020107,14,103420
2002-301,Auckland,Hard,32,A,20020107,15,104022
2002-301,Auckland,Hard,32,A,20020107,16,101964
2002-301,Auckland,Hard,32,A,20020107,17,102035
2002-301,Auckland,Hard,32,A,20020107,18,102259
2002-301,Auckland,Hard,32,A,20020107,19,103900
2002-301,Auckland,Hard,32,A,20020107,20,103356
2002-301,Auckland,Hard,32,A,20020107,21,102562
2002-301,Auckland,Hard,32,A,20020107,22,102456
2002-301,Auckland,Hard,32,A,20020107,23,102257
2002-301,Auckland,Hard,32,A,20020107,24,101964
2002-301,Auckland,Hard,32,A,20020107,25,102259
2002-301,Auckland,Hard,32,A,20020107,26,103356
2002-301,Auckland,Hard,32,A,20020107,27,102562
2002-301,Auckland,Hard,32,A,20020107,28,102257
2002-301,Auckland,Hard,32,A,20020107,29,102259
2002-301,Auckland,Hard,32,A,20020107,30,102257
2002-301,Auckland,Hard,32,A,20020107,31,102257
2002-306,St. Poelten,Clay,32,A,20020520,1,103581
2002-306,St. Poelten,Clay,32,A,20020520,2,102179
2002-306,St. Poelten,Clay,32,A,20020520,3,103182
2002-306,St. Poelten,Clay,32,A,20020520,4,102905
2002-306,St. Poelten,Clay,32,A,20020520,5,102950
2002-306,St. Poelten,Clay,32,A,20020520,6,102369
2002-306,St. Poelten,Clay,32,A,20020520,7,102722
2002-306,St. Poelten,Clay,32,A,20020520,8,103656
2002-306,St. Poelten,Clay,32,A,20020520,9,103103
2002-306,St. Poelten,Clay,32,A,20020520,10,103176
2002-306,St. Poelten,Clay,32,A,20020520,11,103694
2002-306,St. Poelten,Clay,32,A,20020520,12,102998
2002-306,St. Poelten,Clay,32,A,20020520,13,102247
2002-306,St. Poelten,Clay,32,A,20020520,14,103781
2002-306,St. Poelten,Clay,32,A,20020520,15,103789
2002-306,St. Poelten,Clay,32,A,20020520,16,102839
2002-306,St. Poelten,Clay,32,A,20020520,17,103581
2002-306,St. Poelten,Clay,32,A,20020520,18,103182
2002-306,St. Poelten,Clay,32,A,20020520,19,102950
2002-306,St. Poelten,Clay,32,A,20020520,20,103656
2002-306,St. Poelten,Clay,32,A,20020520,21,103176
2002-306,St. Poelten,Clay,32,A,20020520,22,103694
2002-306,St. Poelten,Clay,32,A,20020520,23,103781
2002-306,St. Poelten,Clay,32,A,20020520,24,102839
2002-306,St. Poelten,Clay,32,A,20020520,25,103581
2002-306,St. Poelten,Clay,32,A,20020520,26,102950
2002-306,St. Poelten,Clay,32,A,20020520,27,103694
2002-306,St. Poelten,Clay,32,A,20020520,28,102839
2002-306,St. Poelten,Clay,32,A,20020520,29,102950
2002-306,St. Poelten,Clay,32,A,20020520,30,102839
2002-306,St. Poelten,Clay,32,A,20020520,31,102839
2002-308,Munich,Clay,32,A,20020429,1,103017
2002-308,Munich,Clay,32,A,20020429,2,103285
2002-308,Munich,Clay,32,A,20020429,3,101897
2002-308,Munich,Clay,32,A,20020429,4,102839
2002-308,Munich,Clay,32,A,20020429,5,102783
2002-308,Munich,Clay,32,A,20020429,6,102880
2002-308,Munich,Clay,32,A,20020429,7,103428
2002-308,Munich,Clay,32,A,20020429,8,101532
2002-308,Munich,Clay,32,A,20020429,9,101962
2002-308,Munich,Clay,32,A,20020429,10,102539
2002-308,Munich,Clay,32,A,20020429,11,102369
2002-308,Munich,Clay,32,A,20020429,12,102562
2002-308,Munich,Clay,32,A,20020429,13,102234
2002-308,Munich,Clay,32,A,20020429,14,104022
2002-308,Munich,Clay,32,A,20020429,15,102318
2002-308,Munich,Clay,32,A,20020429,16,103163
2002-308,Munich,Clay,32,A,20020429,17,103285
2002-308,Munich,Clay,32,A,20020429,18,102839
2002-308,Munich,Clay,32,A,20020429,19,102783
2002-308,Munich,Clay,32,A,20020429,20,101532
2002-308,Munich,Clay,32,A,20020429,21,101962
2002-308,Munich,Clay,32,A,20020429,22,102369
2002-308,Munich,Clay,32,A,20020429,23,104022
2002-308,Munich,Clay,32,A,20020429,24,103163
2002-308,Munich,Clay,32,A,20020429,25,103285
2002-308,Munich,Clay,32,A,20020429,26,102783
2002-308,Munich,Clay,32,A,20020429,27,101962
2002-308,Munich,Clay,32,A,20020429,28,104022
2002-308,Munich,Clay,32,A,20020429,29,102783
2002-308,Munich,Clay,32,A,20020429,30,101962
2002-308,Munich,Clay,32,A,20020429,31,101962
2002-311,Queen's Club,Grass,56,A,20020610,1,103888
2002-311,Queen's Club,Grass,56,A,20020610,2,103248
2002-311,Queen's Club,Grass,56,A,20020610,3,103694
2002-311,Queen's Club,Grass,56,A,20020610,4,101774
2002-311,Queen's Club,Grass,56,A,20020610,5,103319
2002-311,Queen's Club,Grass,56,A,20020610,6,102821
2002-311,Queen's Club,Grass,56,A,20020610,7,103188
2002-311,Queen's Club,Grass,56,A,20020610,8,101885
2002-311,Queen's Club,Grass,56,A,20020610,9,102227
2002-311,Queen's Club,Grass,56,A,20020610,10,102998
2002-311,Queen's Club,Grass,56,A,20020610,11,103185
2002-311,Queen's Club,Grass,56,A,20020610,12,102788
2002-311,Queen's Club,Grass,56,A,20020610,13,102882
2002-311,Queen's Club,Grass,56,A,20020610,14,103153
2002-311,Queen's Club,Grass,56,A,20020610,15,101965
2002-311,Queen's Club,Grass,56,A,20020610,16,102437
2002-311,Queen's Club,Grass,56,A,20020610,17,102344
2002-311,Queen's Club,Grass,56,A,20020610,18,103171
2002-311,Queen's Club,Grass,56,A,20020610,19,102434
2002-311,Queen's Club,Grass,56,A,20020610,20,102703
2002-311,Queen's Club,Grass,56,A,20020610,21,102300
2002-311,Queen's Club,Grass,56,A,20020610,22,104068
2002-311,Queen's Club,Grass,56,A,20020610,23,101820
2002-311,Queen's Club,Grass,56,A,20020610,24,102524
2002-311,Queen's Club,Grass,56,A,20020610,25,103720
2002-311,Queen's Club,Grass,56,A,20020610,26,103694
2002-311,Queen's Club,Grass,56,A,20020610,27,101774
2002-311,Queen's Club,Grass,56,A,20020610,28,103598
2002-311,Queen's Club,Grass,56,A,20020610,29,103188
2002-311,Queen's Club,Grass,56,A,20020610,30,101885
2002-311,Queen's Club,Grass,56,A,20020610,31,102998
2002-311,Queen's Club,Grass,56,A,20020610,32,102854
2002-311,Queen's Club,Grass,56,A,20020610,33,102882
2002-311,Queen's Club,Grass,56,A,20020610,34,101965
2002-311,Queen's Club,Grass,56,A,20020610,35,102344
2002-311,Queen's Club,Grass,56,A,20020610,36,103171
2002-311,Queen's Club,Grass,56,A,20020610,37,102434
2002-311,Queen's Club,Grass,56,A,20020610,38,102703
2002-311,Queen's Club,Grass,56,A,20020610,39,104068
2002-311,Queen's Club,Grass,56,A,20020610,40,102450
2002-311,Queen's Club,Grass,56,A,20020610,41,103720
2002-311,Queen's Club,Grass,56,A,20020610,42,101774
2002-311,Queen's Club,Grass,56,A,20020610,43,101885
2002-311,Queen's Club,Grass,56,A,20020610,44,102854
2002-311,Queen's Club,Grass,56,A,20020610,45,101965
2002-311,Queen's Club,Grass,56,A,20020610,46,103171
2002-311,Queen's Club,Grass,56,A,20020610,47,102703
2002-311,Queen's Club,Grass,56,A,20020610,48,102450
2002-311,Queen's Club,Grass,56,A,20020610,49,103720
2002-311,Queen's Club,Grass,56,A,20020610,50,102854
2002-311,Queen's Club,Grass,56,A,20020610,51,103171
2002-311,Queen's Club,Grass,56,A,20020610,52,102450
2002-311,Queen's Club,Grass,56,A,20020610,53,103720
2002-311,Queen's Club,Grass,56,A,20020610,54,102450
2002-311,Queen's Club,Grass,56,A,20020610,55,103720
2002-314,Gstaad,Clay,32,A,20020708,1,103908
2002-314,Gstaad,Clay,32,A,20020708,2,102869
2002-314,Gstaad,Clay,32,A,20020708,3,102905
2002-314,Gstaad,Clay,32,A,20020708,4,103344
2002-314,Gstaad,Clay,32,A,20020708,5,102318
2002-314,Gstaad,Clay,32,A,20020708,6,101820
2002-314,Gstaad,Clay,32,A,20020708,7,104022
2002-314,Gstaad,Clay,32,A,20020708,8,103292
2002-314,Gstaad,Clay,32,A,20020708,9,102722
2002-314,Gstaad,Clay,32,A,20020708,10,102344
2002-314,Gstaad,Clay,32,A,20020708,11,103285
2002-314,Gstaad,Clay,32,A,20020708,12,103819
2002-314,Gstaad,Clay,32,A,20020708,13,102374
2002-314,Gstaad,Clay,32,A,20020708,14,102456
2002-314,Gstaad,Clay,32,A,20020708,15,103176
2002-314,Gstaad,Clay,32,A,20020708,16,103507
2002-314,Gstaad,Clay,32,A,20020708,17,102869
2002-314,Gstaad,Clay,32,A,20020708,18,103344
2002-314,Gstaad,Clay,32,A,20020708,19,101820
2002-314,Gstaad,Clay,32,A,20020708,20,103292
2002-314,Gstaad,Clay,32,A,20020708,21,102722
2002-314,Gstaad,Clay,32,A,20020708,22,103285
2002-314,Gstaad,Clay,32,A,20020708,23,102374
2002-314,Gstaad,Clay,32,A,20020708,24,103176
2002-314,Gstaad,Clay,32,A,20020708,25,103344
2002-314,Gstaad,Clay,32,A,20020708,26,103292
2002-314,Gstaad,Clay,32,A,20020708,27,103285
2002-314,Gstaad,Clay,32,A,20020708,28,102374
2002-314,Gstaad,Clay,32,A,20020708,29,103292
2002-314,Gstaad,Clay,32,A,20020708,30,102374
2002-314,Gstaad,Clay,32,A,20020708,31,102374
2002-315,Newport,Grass,32,A,20020708,1,103484
2002-315,Newport,Grass,32,A,20020708,2,102921
2002-315,Newport,Grass,32,A,20020708,3,102925
2002-315,Newport,Grass,32,A,20020708,4,102968
2002-315,Newport,Grass,32,A,20020708,5,102382
2002-315,Newport,Grass,32,A,20020708,6,103888
2002-315,Newport,Grass,32,A,20020708,7,103408
2002-315,Newport,Grass,32,A,20020708,8,103566
2002-315,Newport,Grass,32,A,20020708,9,102880
2002-315,Newport,Grass,32,A,20020708,10,102306
2002-315,Newport,Grass,32,A,20020708,11,103758
2002-315,Newport,Grass,32,A,20020708,12,103319
2002-315,Newport,Grass,32,A,20020708,13,104068
2002-315,Newport,Grass,32,A,20020708,14,103174
2002-315,Newport,Grass,32,A,20020708,15,102902
2002-315,Newport,Grass,32,A,20020708,16,103114
2002-315,Newport,Grass,32,A,20020708,17,103484
2002-315,Newport,Grass,32,A,20020708,18,102925
2002-315,Newport,Grass,32,A,20020708,19,103888
2002-315,Newport,Grass,32,A,20020708,20,103566
2002-315,Newport,Grass,32,A,20020708,21,102880
2002-315,Newport,Grass,32,A,20020708,22,103758
2002-315,Newport,Grass,32,A,20020708,23,104068
2002-315,Newport,Grass,32,A,20020708,24,103114
2002-315,Newport,Grass,32,A,20020708,25,103484
2002-315,Newport,Grass,32,A,20020708,26,103566
2002-315,Newport,Grass,32,A,20020708,27,103758
2002-315,Newport,Grass,32,A,20020708,28,104068
2002-315,Newport,Grass,32,A,20020708,29,103484
2002-315,Newport,Grass,32,A,20020708,30,103758
2002-315,Newport,Grass,32,A,20020708,31,103758
2002-316,Bastad,Clay,32,A,20020708,1,103084
2002-316,Bastad,Clay,32,A,20020708,2,103656
2002-316,Bastad,Clay,32,A,20020708,3,102934
2002-316,Bastad,Clay,32,A,20020708,4,102860
2002-316,Bastad,Clay,32,A,20020708,5,102845
2002-316,Bastad,Clay,32,A,20020708,6,103789
2002-316,Bastad,Clay,32,A,20020708,7,103786
2002-316,Bastad,Clay,32,A,20020708,8,103602
2002-316,Bastad,Clay,32,A,20020708,9,102796
2002-316,Bastad,Clay,32,A,20020708,10,103103
2002-316,Bastad,Clay,32,A,20020708,11,103165
2002-316,Bastad,Clay,32,A,20020708,12,103990
2002-316,Bastad,Clay,32,A,20020708,13,103151
2002-316,Bastad,Clay,32,A,20020708,14,102287
2002-316,Bastad,Clay,32,A,20020708,15,102539
2002-316,Bastad,Clay,32,A,20020708,16,101962
2002-316,Bastad,Clay,32,A,20020708,17,103084
2002-316,Bastad,Clay,32,A,20020708,18,102860
2002-316,Bastad,Clay,32,A,20020708,19,102845
2002-316,Bastad,Clay,32,A,20020708,20,103786
2002-316,Bastad,Clay,32,A,20020708,21,102796
2002-316,Bastad,Clay,32,A,20020708,22,103990
2002-316,Bastad,Clay,32,A,20020708,23,102287
2002-316,Bastad,Clay,32,A,20020708,24,101962
2002-316,Bastad,Clay,32,A,20020708,25,102860
2002-316,Bastad,Clay,32,A,20020708,26,102845
2002-316,Bastad,Clay,32,A,20020708,27,103990
2002-316,Bastad,Clay,32,A,20020708,28,101962
2002-316,Bastad,Clay,32,A,20020708,29,102845
2002-316,Bastad,Clay,32,A,20020708,30,101962
2002-316,Bastad,Clay,32,A,20020708,31,102845
2002-317,Amersfoort,Clay,32,A,20020715,1,102610
2002-317,Amersfoort,Clay,32,A,20020715,2,103280
2002-317,Amersfoort,Clay,32,A,20020715,3,103709
2002-317,Amersfoort,Clay,32,A,20020715,4,102987
2002-317,Amersfoort,Clay,32,A,20020715,5,103292
2002-317,Amersfoort,Clay,32,A,20020715,6,104076
2002-317,Amersfoort,Clay,32,A,20020715,7,102796
2002-317,Amersfoort,Clay,32,A,20020715,8,103813
2002-317,Amersfoort,Clay,32,A,20020715,9,102770
2002-317,Amersfoort,Clay,32,A,20020715,10,103171
2002-317,Amersfoort,Clay,32,A,20020715,11,103294
2002-317,Amersfoort,Clay,32,A,20020715,12,102374
2002-317,Amersfoort,Clay,32,A,20020715,13,102607
2002-317,Amersfoort,Clay,32,A,20020715,14,103581
2002-317,Amersfoort,Clay,32,A,20020715,15,102306
2002-317,Amersfoort,Clay,32,A,20020715,16,103428
2002-317,Amersfoort,Clay,32,A,20020715,17,102610
2002-317,Amersfoort,Clay,32,A,20020715,18,102987
2002-317,Amersfoort,Clay,32,A,20020715,19,103292
2002-317,Amersfoort,Clay,32,A,20020715,20,103813
2002-317,Amersfoort,Clay,32,A,20020715,21,102770
2002-317,Amersfoort,Clay,32,A,20020715,22,103294
2002-317,Amersfoort,Clay,32,A,20020715,23,102607
2002-317,Amersfoort,Clay,32,A,20020715,24,103428
2002-317,Amersfoort,Clay,32,A,20020715,25,102610
2002-317,Amersfoort,Clay,32,A,20020715,26,103292
2002-317,Amersfoort,Clay,32,A,20020715,27,102770
2002-317,Amersfoort,Clay,32,A,20020715,28,103428
2002-317,Amersfoort,Clay,32,A,20020715,29,102610
2002-317,Amersfoort,Clay,32,A,20020715,30,103428
2002-317,Amersfoort,Clay,32,A,20020715,31,103428
2002-319,Kitzbuhel,Clay,48,A,20020722,1,102548
2002-319,Kitzbuhel,Clay,48,A,20020722,2,102306
2002-319,Kitzbuhel,Clay,48,A,20020722,3,103444
2002-319,Kitzbuhel,Clay,48,A,20020722,4,102473
2002-319,Kitzbuhel,Clay,48,A,20020722,5,103454
2002-319,Kitzbuhel,Clay,48,A,20020722,6,102987
2002-319,Kitzbuhel,Clay,48,A,20020722,7,102437
2002-319,Kitzbuhel,Clay,48,A,20020722,8,102247
2002-319,Kitzbuhel,Clay,48,A,20020722,9,101746
2002-319,Kitzbuhel,Clay,48,A,20020722,10,103252
2002-319,Kitzbuhel,Clay,48,A,20020722,11,103182
2002-319,Kitzbuhel,Clay,48,A,20020722,12,101897
2002-319,Kitzbuhel,Clay,48,A,20020722,13,103786
2002-319,Kitzbuhel,Clay,48,A,20020722,14,103909
2002-319,Kitzbuhel,Clay,48,A,20020722,15,103280
2002-319,Kitzbuhel,Clay,48,A,20020722,16,103789
2002-319,Kitzbuhel,Clay,48,A,20020722,17,102610
2002-319,Kitzbuhel,Clay,48,A,20020722,18,102306
2002-319,Kitzbuhel,Clay,48,A,20020722,19,103444
2002-319,Kitzbuhel,Clay,48,A,20020722,20,102374
2002-319,Kitzbuhel,Clay,48,A,20020722,21,103454
2002-319,Kitzbuhel,Clay,48,A,20020722,22,102987
2002-319,Kitzbuhel,Clay,48,A,20020722,23,102905
2002-319,Kitzbuhel,Clay,48,A,20020722,24,103292
2002-319,Kitzbuhel,Clay,48,A,20020722,25,102839
2002-319,Kitzbuhel,Clay,48,A,20020722,26,103151
2002-319,Kitzbuhel,Clay,48,A,20020722,27,103182
2002-319,Kitzbuhel,Clay,48,A,20020722,28,102318
2002-319,Kitzbuhel,Clay,48,A,20020722,29,103786
2002-319,Kitzbuhel,Clay,48,A,20020722,30,103428
2002-319,Kitzbuhel,Clay,48,A,20020722,31,103280
2002-319,Kitzbuhel,Clay,48,A,20020722,32,103507
2002-319,Kitzbuhel,Clay,48,A,20020722,33,102610
2002-319,Kitzbuhel,Clay,48,A,20020722,34,102374
2002-319,Kitzbuhel,Clay,48,A,20020722,35,103454
2002-319,Kitzbuhel,Clay,48,A,20020722,36,103292
2002-319,Kitzbuhel,Clay,48,A,20020722,37,103151
2002-319,Kitzbuhel,Clay,48,A,20020722,38,102318
2002-319,Kitzbuhel,Clay,48,A,20020722,39,103428
2002-319,Kitzbuhel,Clay,48,A,20020722,40,103507
2002-319,Kitzbuhel,Clay,48,A,20020722,41,102374
2002-319,Kitzbuhel,Clay,48,A,20020722,42,103292
2002-319,Kitzbuhel,Clay,48,A,20020722,43,103151
2002-319,Kitzbuhel,Clay,48,A,20020722,44,103507
2002-319,Kitzbuhel,Clay,48,A,20020722,45,102374
2002-319,Kitzbuhel,Clay,48,A,20020722,46,103507
2002-319,Kitzbuhel,Clay,48,A,20020722,47,102374
2002-321,Stuttgart,Clay,32,A,20020715,1,102562
2002-321,Stuttgart,Clay,32,A,20020715,2,101897
2002-321,Stuttgart,Clay,32,A,20020715,3,102880
2002-321,Stuttgart,Clay,32,A,20020715,4,103990
2002-321,Stuttgart,Clay,32,A,20020715,5,103084
2002-321,Stuttgart,Clay,32,A,20020715,6,102456
2002-321,Stuttgart,Clay,32,A,20020715,7,102437
2002-321,Stuttgart,Clay,32,A,20020715,8,103252
2002-321,Stuttgart,Clay,32,A,20020715,9,102839
2002-321,Stuttgart,Clay,32,A,20020715,10,104022
2002-321,Stuttgart,Clay,32,A,20020715,11,103178
2002-321,Stuttgart,Clay,32,A,20020715,12,101962
2002-321,Stuttgart,Clay,32,A,20020715,13,102318
2002-321,Stuttgart,Clay,32,A,20020715,14,102369
2002-321,Stuttgart,Clay,32,A,20020715,15,102694
2002-321,Stuttgart,Clay,32,A,20020715,16,102856
2002-321,Stuttgart,Clay,32,A,20020715,17,102562
2002-321,Stuttgart,Clay,32,A,20020715,18,103990
2002-321,Stuttgart,Clay,32,A,20020715,19,103084
2002-321,Stuttgart,Clay,32,A,20020715,20,103252
2002-321,Stuttgart,Clay,32,A,20020715,21,104022
2002-321,Stuttgart,Clay,32,A,20020715,22,101962
2002-321,Stuttgart,Clay,32,A,20020715,23,102318
2002-321,Stuttgart,Clay,32,A,20020715,24,102694
2002-321,Stuttgart,Clay,32,A,20020715,25,102562
2002-321,Stuttgart,Clay,32,A,20020715,26,103084
2002-321,Stuttgart,Clay,32,A,20020715,27,104022
2002-321,Stuttgart,Clay,32,A,20020715,28,102694
2002-321,Stuttgart,Clay,32,A,20020715,29,103084
2002-321,Stuttgart,Clay,32,A,20020715,30,104022
2002-321,Stuttgart,Clay,32,A,20020715,31,104022
2002-325,Palermo,Clay,32,A,20020923,1,102701
2002-325,Palermo,Clay,32,A,20020923,2,102722
2002-325,Palermo,Clay,32,A,20020923,3,103781
2002-325,Palermo,Clay,32,A,20020923,4,103176
2002-325,Palermo,Clay,32,A,20020923,5,104076
2002-325,Palermo,Clay,32,A,20020923,6,102934
2002-325,Palermo,Clay,32,A,20020923,7,103632
2002-325,Palermo,Clay,32,A,20020923,8,103970
2002-325,Palermo,Clay,32,A,20020923,9,102227
2002-325,Palermo,Clay,32,A,20020923,10,102548
2002-325,Palermo,Clay,32,A,20020923,11,101897
2002-325,Palermo,Clay,32,A,20020923,12,102539
2002-325,Palermo,Clay,32,A,20020923,13,103252
2002-325,Palermo,Clay,32,A,20020923,14,102644
2002-325,Palermo,Clay,32,A,20020923,15,103656
2002-325,Palermo,Clay,32,A,20020923,16,103602
2002-325,Palermo,Clay,32,A,20020923,17,102701
2002-325,Palermo,Clay,32,A,20020923,18,103176
2002-325,Palermo,Clay,32,A,20020923,19,104076
2002-325,Palermo,Clay,32,A,20020923,20,103632
2002-325,Palermo,Clay,32,A,20020923,21,102227
2002-325,Palermo,Clay,32,A,20020923,22,102539
2002-325,Palermo,Clay,32,A,20020923,23,103252
2002-325,Palermo,Clay,32,A,20020923,24,103602
2002-325,Palermo,Clay,32,A,20020923,25,102701
2002-325,Palermo,Clay,32,A,20020923,26,104076
2002-325,Palermo,Clay,32,A,20020923,27,102539
2002-325,Palermo,Clay,32,A,20020923,28,103602
2002-325,Palermo,Clay,32,A,20020923,29,104076
2002-325,Palermo,Clay,32,A,20020923,30,103602
2002-325,Palermo,Clay,32,A,20020923,31,103602
2002-328,Basel,Carpet,32,A,20021021,1,102450
2002-328,Basel,Carpet,32,A,20021021,2,102765
2002-328,Basel,Carpet,32,A,20021021,3,102860
2002-328,Basel,Carpet,32,A,20021021,4,103900
2002-328,Basel,Carpet,32,A,20021021,5,103819
2002-328,Basel,Carpet,32,A,20021021,6,102565
2002-328,Basel,Carpet,32,A,20021021,7,103484
2002-328,Basel,Carpet,32,A,20021021,8,104053
2002-328,Basel,Carpet,32,A,20021021,9,103602
2002-328,Basel,Carpet,32,A,20021021,10,102839
2002-328,Basel,Carpet,32,A,20021021,11,103096
2002-328,Basel,Carpet,32,A,20021021,12,102437
2002-328,Basel,Carpet,32,A,20021021,13,102730
2002-328,Basel,Carpet,32,A,20021021,14,102456
2002-328,Basel,Carpet,32,A,20021021,15,102143
2002-328,Basel,Carpet,32,A,20021021,16,103507
2002-328,Basel,Carpet,32,A,20021021,17,102450
2002-328,Basel,Carpet,32,A,20021021,18,103900
2002-328,Basel,Carpet,32,A,20021021,19,103819
2002-328,Basel,Carpet,32,A,20021021,20,104053
2002-328,Basel,Carpet,32,A,20021021,21,103602
2002-328,Basel,Carpet,32,A,20021021,22,103096
2002-328,Basel,Carpet,32,A,20021021,23,102456
2002-328,Basel,Carpet,32,A,20021021,24,103507
2002-328,Basel,Carpet,32,A,20021021,25,103900
2002-328,Basel,Carpet,32,A,20021021,26,103819
2002-328,Basel,Carpet,32,A,20021021,27,103602
2002-328,Basel,Carpet,32,A,20021021,28,103507
2002-328,Basel,Carpet,32,A,20021021,29,103900
2002-328,Basel,Carpet,32,A,20021021,30,103602
2002-328,Basel,Carpet,32,A,20021021,31,103900
2002-329,Tokyo,Hard,56,A,20020930,1,102021
2002-329,Tokyo,Hard,56,A,20020930,2,103319
2002-329,Tokyo,Hard,56,A,20020930,3,103454
2002-329,Tokyo,Hard,56,A,20020930,4,102863
2002-329,Tokyo,Hard,56,A,20020930,5,103408
2002-329,Tokyo,Hard,56,A,20020930,6,102694
2002-329,Tokyo,Hard,56,A,20020930,7,102565
2002-329,Tokyo,Hard,56,A,20020930,8,102179
2002-329,Tokyo,Hard,56,A,20020930,9,101885
2002-329,Tokyo,Hard,56,A,20020930,10,103103
2002-329,Tokyo,Hard,56,A,20020930,11,102202
2002-329,Tokyo,Hard,56,A,20020930,12,102821
2002-329,Tokyo,Hard,56,A,20020930,13,103280
2002-329,Tokyo,Hard,56,A,20020930,14,103888
2002-329,Tokyo,Hard,56,A,20020930,15,103852
2002-329,Tokyo,Hard,56,A,20020930,16,102902
2002-329,Tokyo,Hard,56,A,20020930,17,102434
2002-329,Tokyo,Hard,56,A,20020930,18,102344
2002-329,Tokyo,Hard,56,A,20020930,19,101723
2002-329,Tokyo,Hard,56,A,20020930,20,102259
2002-329,Tokyo,Hard,56,A,20020930,21,102860
2002-329,Tokyo,Hard,56,A,20020930,22,103758
2002-329,Tokyo,Hard,56,A,20020930,23,102306
2002-329,Tokyo,Hard,56,A,20020930,24,102796
2002-329,Tokyo,Hard,56,A,20020930,25,103720
2002-329,Tokyo,Hard,56,A,20020930,26,103454
2002-329,Tokyo,Hard,56,A,20020930,27,102863
2002-329,Tokyo,Hard,56,A,20020930,28,103387
2002-329,Tokyo,Hard,56,A,20020930,29,102565
2002-329,Tokyo,Hard,56,A,20020930,30,102179
2002-329,Tokyo,Hard,56,A,20020930,31,102202
