tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1983-204,Vina del Mar,Clay,32,A,19830214,291,100661
1983-204,Vina del Mar,Clay,32,A,19830214,292,100417
1983-204,Vina del Mar,Clay,32,A,19830214,293,100782
1983-204,Vina del Mar,Clay,32,A,19830214,294,100115
1983-204,Vina del Mar,Clay,32,A,19830214,295,100395
1983-204,Vina del Mar,Clay,32,A,19830214,296,100518
1983-204,Vina del Mar,Clay,32,A,19830214,297,100782
1983-204,Vina del Mar,Clay,32,A,19830214,298,100395
1983-204,Vina del Mar,Clay,32,A,19830214,299,100115
1983-204,Vina del Mar,Clay,32,A,19830214,300,100395
1983-301,Auckland,Hard,32,A,19830110,1,100244
1983-301,Auckland,Hard,32,A,19830110,2,100343
1983-301,Auckland,Hard,32,A,19830110,3,100749
1983-301,Auckland,Hard,32,A,19830110,4,100551
1983-301,Auckland,Hard,32,A,19830110,5,100474
1983-301,Auckland,Hard,32,A,19830110,6,100675
1983-301,Auckland,Hard,32,A,19830110,7,101064
1983-301,Auckland,Hard,32,A,19830110,8,100354
1983-301,Auckland,Hard,32,A,19830110,9,100285
1983-301,Auckland,Hard,32,A,19830110,10,100849
1983-301,Auckland,Hard,32,A,19830110,11,106582
1983-301,Auckland,Hard,32,A,19830110,12,100714
1983-301,Auckland,Hard,32,A,19830110,13,100223
1983-301,Auckland,Hard,32,A,19830110,14,100790
1983-301,Auckland,Hard,32,A,19830110,15,100605
1983-301,Auckland,Hard,32,A,19830110,16,100326
1983-301,Auckland,Hard,32,A,19830110,17,100244
1983-301,Auckland,Hard,32,A,19830110,18,100749
1983-301,Auckland,Hard,32,A,19830110,19,100474
1983-301,Auckland,Hard,32,A,19830110,20,100354
1983-301,Auckland,Hard,32,A,19830110,21,100285
1983-301,Auckland,Hard,32,A,19830110,22,100714
1983-301,Auckland,Hard,32,A,19830110,23,100223
1983-301,Auckland,Hard,32,A,19830110,24,100326
1983-301,Auckland,Hard,32,A,19830110,25,100244
1983-301,Auckland,Hard,32,A,19830110,26,100474
1983-301,Auckland,Hard,32,A,19830110,27,100285
1983-301,Auckland,Hard,32,A,19830110,28,100326
1983-301,Auckland,Hard,32,A,19830110,29,100244
1983-301,Auckland,Hard,32,A,19830110,30,100326
1983-301,Auckland,Hard,32,A,19830110,31,100244
1983-304,Nancy,Hard,32,A,19830307,1,100280
1983-304,Nancy,Hard,32,A,19830307,2,100628
1983-304,Nancy,Hard,32,A,19830307,3,100339
1983-304,Nancy,Hard,32,A,19830307,4,100829
1983-304,Nancy,Hard,32,A,19830307,5,100567
1983-304,Nancy,Hard,32,A,19830307,6,100179
1983-304,Nancy,Hard,32,A,19830307,7,100923
1983-304,Nancy,Hard,32,A,19830307,8,100119
1983-304,Nancy,Hard,32,A,19830307,9,100759
1983-304,Nancy,Hard,32,A,19830307,10,100844
1983-304,Nancy,Hard,32,A,19830307,11,100565
1983-304,Nancy,Hard,32,A,19830307,12,100562
1983-304,Nancy,Hard,32,A,19830307,13,100517
1983-304,Nancy,Hard,32,A,19830307,14,100436
1983-304,Nancy,Hard,32,A,19830307,15,108191
1983-304,Nancy,Hard,32,A,19830307,16,100452
1983-304,Nancy,Hard,32,A,19830307,17,100280
1983-304,Nancy,Hard,32,A,19830307,18,100339
1983-304,Nancy,Hard,32,A,19830307,19,100567
1983-304,Nancy,Hard,32,A,19830307,20,100923
1983-304,Nancy,Hard,32,A,19830307,21,100759
1983-304,Nancy,Hard,32,A,19830307,22,100562
1983-304,Nancy,Hard,32,A,19830307,23,100436
1983-304,Nancy,Hard,32,A,19830307,24,100452
1983-304,Nancy,Hard,32,A,19830307,25,100280
1983-304,Nancy,Hard,32,A,19830307,26,100567
1983-304,Nancy,Hard,32,A,19830307,27,100759
1983-304,Nancy,Hard,32,A,19830307,28,100436
1983-304,Nancy,Hard,32,A,19830307,29,100567
1983-304,Nancy,Hard,32,A,19830307,30,100436
1983-304,Nancy,Hard,32,A,19830307,31,100436
1983-305,Nice,Clay,32,A,19830321,1,101061
1983-305,Nice,Clay,32,A,19830321,2,100483
1983-305,Nice,Clay,32,A,19830321,3,100525
1983-305,Nice,Clay,32,A,19830321,4,100769
1983-305,Nice,Clay,32,A,19830321,5,101013
1983-305,Nice,Clay,32,A,19830321,6,100119
1983-305,Nice,Clay,32,A,19830321,7,100719
1983-305,Nice,Clay,32,A,19830321,8,100325
1983-305,Nice,Clay,32,A,19830321,9,100536
1983-305,Nice,Clay,32,A,19830321,10,100910
1983-305,Nice,Clay,32,A,19830321,11,101131
1983-305,Nice,Clay,32,A,19830321,12,100782
1983-305,Nice,Clay,32,A,19830321,13,100174
1983-305,Nice,Clay,32,A,19830321,14,100809
1983-305,Nice,Clay,32,A,19830321,15,100942
1983-305,Nice,Clay,32,A,19830321,16,100936
1983-305,Nice,Clay,32,A,19830321,17,100483
1983-305,Nice,Clay,32,A,19830321,18,100769
1983-305,Nice,Clay,32,A,19830321,19,101013
1983-305,Nice,Clay,32,A,19830321,20,100719
1983-305,Nice,Clay,32,A,19830321,21,100536
1983-305,Nice,Clay,32,A,19830321,22,101131
1983-305,Nice,Clay,32,A,19830321,23,100174
1983-305,Nice,Clay,32,A,19830321,24,100942
1983-305,Nice,Clay,32,A,19830321,25,100769
1983-305,Nice,Clay,32,A,19830321,26,101013
1983-305,Nice,Clay,32,A,19830321,27,100536
1983-305,Nice,Clay,32,A,19830321,28,100174
1983-305,Nice,Clay,32,A,19830321,29,101013
1983-305,Nice,Clay,32,A,19830321,30,100174
1983-305,Nice,Clay,32,A,19830321,31,101013
1983-308,Munich,Clay,32,A,19830516,1,100434
1983-308,Munich,Clay,32,A,19830516,2,100609
1983-308,Munich,Clay,32,A,19830516,3,100604
1983-308,Munich,Clay,32,A,19830516,4,100474
1983-308,Munich,Clay,32,A,19830516,5,100821
1983-308,Munich,Clay,32,A,19830516,6,100186
1983-308,Munich,Clay,32,A,19830516,7,100546
1983-308,Munich,Clay,32,A,19830516,8,100536
1983-308,Munich,Clay,32,A,19830516,9,100411
1983-308,Munich,Clay,32,A,19830516,10,100345
1983-308,Munich,Clay,32,A,19830516,11,100543
1983-308,Munich,Clay,32,A,19830516,12,100780
1983-308,Munich,Clay,32,A,19830516,13,109771
1983-308,Munich,Clay,32,A,19830516,14,101113
1983-308,Munich,Clay,32,A,19830516,15,100486
1983-308,Munich,Clay,32,A,19830516,16,100893
1983-308,Munich,Clay,32,A,19830516,17,100434
1983-308,Munich,Clay,32,A,19830516,18,100474
1983-308,Munich,Clay,32,A,19830516,19,100821
1983-308,Munich,Clay,32,A,19830516,20,100536
1983-308,Munich,Clay,32,A,19830516,21,100411
1983-308,Munich,Clay,32,A,19830516,22,100543
1983-308,Munich,Clay,32,A,19830516,23,101113
1983-308,Munich,Clay,32,A,19830516,24,100893
1983-308,Munich,Clay,32,A,19830516,25,100434
1983-308,Munich,Clay,32,A,19830516,26,100821
1983-308,Munich,Clay,32,A,19830516,27,100543
1983-308,Munich,Clay,32,A,19830516,28,100893
1983-308,Munich,Clay,32,A,19830516,29,100434
1983-308,Munich,Clay,32,A,19830516,30,100893
1983-308,Munich,Clay,32,A,19830516,31,100434
1983-309,Madrid,Clay,32,A,19830425,1,100300
1983-309,Madrid,Clay,32,A,19830425,2,100411
1983-309,Madrid,Clay,32,A,19830425,3,100942
1983-309,Madrid,Clay,32,A,19830425,4,100376
1983-309,Madrid,Clay,32,A,19830425,5,101013
1983-309,Madrid,Clay,32,A,19830425,6,100640
1983-309,Madrid,Clay,32,A,19830425,7,100848
1983-309,Madrid,Clay,32,A,19830425,8,100782
1983-309,Madrid,Clay,32,A,19830425,9,100395
1983-309,Madrid,Clay,32,A,19830425,10,100579
1983-309,Madrid,Clay,32,A,19830425,11,100857
1983-309,Madrid,Clay,32,A,19830425,12,100221
1983-309,Madrid,Clay,32,A,19830425,13,100417
1983-309,Madrid,Clay,32,A,19830425,14,100598
1983-309,Madrid,Clay,32,A,19830425,15,100910
1983-309,Madrid,Clay,32,A,19830425,16,100676
1983-309,Madrid,Clay,32,A,19830425,17,100411
1983-309,Madrid,Clay,32,A,19830425,18,100942
1983-309,Madrid,Clay,32,A,19830425,19,101013
1983-309,Madrid,Clay,32,A,19830425,20,100848
1983-309,Madrid,Clay,32,A,19830425,21,100579
1983-309,Madrid,Clay,32,A,19830425,22,100221
1983-309,Madrid,Clay,32,A,19830425,23,100417
1983-309,Madrid,Clay,32,A,19830425,24,100676
1983-309,Madrid,Clay,32,A,19830425,25,100411
1983-309,Madrid,Clay,32,A,19830425,26,101013
1983-309,Madrid,Clay,32,A,19830425,27,100579
1983-309,Madrid,Clay,32,A,19830425,28,100676
1983-309,Madrid,Clay,32,A,19830425,29,101013
1983-309,Madrid,Clay,32,A,19830425,30,100676
1983-309,Madrid,Clay,32,A,19830425,31,100676
1983-310,Florence,Clay,32,A,19830509,1,100160
1983-310,Florence,Clay,32,A,19830509,2,100701
1983-310,Florence,Clay,32,A,19830509,3,100232
1983-310,Florence,Clay,32,A,19830509,4,100323
1983-310,Florence,Clay,32,A,19830509,5,100894
1983-310,Florence,Clay,32,A,19830509,6,100314
1983-310,Florence,Clay,32,A,19830509,7,100233
1983-310,Florence,Clay,32,A,19830509,8,100780
1983-310,Florence,Clay,32,A,19830509,9,100719
1983-310,Florence,Clay,32,A,19830509,10,100640
1983-310,Florence,Clay,32,A,19830509,11,101073
1983-310,Florence,Clay,32,A,19830509,12,100394
1983-310,Florence,Clay,32,A,19830509,13,100942
1983-310,Florence,Clay,32,A,19830509,14,100730
1983-310,Florence,Clay,32,A,19830509,15,101138
1983-310,Florence,Clay,32,A,19830509,16,101061
1983-310,Florence,Clay,32,A,19830509,17,100160
1983-310,Florence,Clay,32,A,19830509,18,100232
1983-310,Florence,Clay,32,A,19830509,19,100894
1983-310,Florence,Clay,32,A,19830509,20,100233
1983-310,Florence,Clay,32,A,19830509,21,100640
1983-310,Florence,Clay,32,A,19830509,22,100394
1983-310,Florence,Clay,32,A,19830509,23,100942
1983-310,Florence,Clay,32,A,19830509,24,101061
1983-310,Florence,Clay,32,A,19830509,25,100232
1983-310,Florence,Clay,32,A,19830509,26,100894
1983-310,Florence,Clay,32,A,19830509,27,100640
1983-310,Florence,Clay,32,A,19830509,28,101061
1983-310,Florence,Clay,32,A,19830509,29,100894
1983-310,Florence,Clay,32,A,19830509,30,101061
1983-310,Florence,Clay,32,A,19830509,31,101061
1983-311,Queen's Club,Grass,64,A,19830606,238,100472
1983-311,Queen's Club,Grass,64,A,19830606,239,100631
1983-311,Queen's Club,Grass,64,A,19830606,240,100762
1983-311,Queen's Club,Grass,64,A,19830606,241,100574
1983-311,Queen's Club,Grass,64,A,19830606,242,100553
1983-311,Queen's Club,Grass,64,A,19830606,243,100728
1983-311,Queen's Club,Grass,64,A,19830606,244,100652
1983-311,Queen's Club,Grass,64,A,19830606,245,100474
1983-311,Queen's Club,Grass,64,A,19830606,246,100252
1983-311,Queen's Club,Grass,64,A,19830606,247,100285
1983-311,Queen's Club,Grass,64,A,19830606,248,100713
1983-311,Queen's Club,Grass,64,A,19830606,249,100517
1983-311,Queen's Club,Grass,64,A,19830606,250,100780
1983-311,Queen's Club,Grass,64,A,19830606,251,101138
1983-311,Queen's Club,Grass,64,A,19830606,252,100655
1983-311,Queen's Club,Grass,64,A,19830606,253,100518
1983-311,Queen's Club,Grass,64,A,19830606,254,100393
1983-311,Queen's Club,Grass,64,A,19830606,255,100356
1983-311,Queen's Club,Grass,64,A,19830606,256,100905
1983-311,Queen's Club,Grass,64,A,19830606,257,100689
1983-311,Queen's Club,Grass,64,A,19830606,258,100562
1983-311,Queen's Club,Grass,64,A,19830606,259,100797
1983-311,Queen's Club,Grass,64,A,19830606,260,100280
1983-311,Queen's Club,Grass,64,A,19830606,261,100315
1983-311,Queen's Club,Grass,64,A,19830606,262,100261
1983-311,Queen's Club,Grass,64,A,19830606,263,100452
1983-311,Queen's Club,Grass,64,A,19830606,264,100529
1983-311,Queen's Club,Grass,64,A,19830606,265,100445
1983-311,Queen's Club,Grass,64,A,19830606,266,100342
1983-311,Queen's Club,Grass,64,A,19830606,267,100656
1983-311,Queen's Club,Grass,64,A,19830606,268,100581
1983-311,Queen's Club,Grass,64,A,19830606,269,100284
1983-311,Queen's Club,Grass,64,A,19830606,270,100472
1983-311,Queen's Club,Grass,64,A,19830606,271,100728
1983-311,Queen's Club,Grass,64,A,19830606,272,100652
1983-311,Queen's Club,Grass,64,A,19830606,273,100393
1983-311,Queen's Club,Grass,64,A,19830606,274,100356
1983-311,Queen's Club,Grass,64,A,19830606,275,100689
1983-311,Queen's Club,Grass,64,A,19830606,276,100280
1983-311,Queen's Club,Grass,64,A,19830606,277,100315
1983-311,Queen's Club,Grass,64,A,19830606,278,100261
1983-311,Queen's Club,Grass,64,A,19830606,279,100452
1983-311,Queen's Club,Grass,64,A,19830606,280,100529
1983-311,Queen's Club,Grass,64,A,19830606,281,100445
1983-311,Queen's Club,Grass,64,A,19830606,282,101138
1983-311,Queen's Club,Grass,64,A,19830606,283,100656
1983-311,Queen's Club,Grass,64,A,19830606,284,100581
1983-311,Queen's Club,Grass,64,A,19830606,285,100284
1983-311,Queen's Club,Grass,64,A,19830606,286,101138
1983-311,Queen's Club,Grass,64,A,19830606,287,100261
1983-311,Queen's Club,Grass,64,A,19830606,288,100689
1983-311,Queen's Club,Grass,64,A,19830606,289,100529
1983-311,Queen's Club,Grass,64,A,19830606,290,100445
1983-311,Queen's Club,Grass,64,A,19830606,291,100656
1983-311,Queen's Club,Grass,64,A,19830606,292,100581
1983-311,Queen's Club,Grass,64,A,19830606,293,100284
1983-311,Queen's Club,Grass,64,A,19830606,294,100529
1983-311,Queen's Club,Grass,64,A,19830606,295,100656
1983-311,Queen's Club,Grass,64,A,19830606,296,100581
1983-311,Queen's Club,Grass,64,A,19830606,297,100284
1983-311,Queen's Club,Grass,64,A,19830606,298,100581
1983-311,Queen's Club,Grass,64,A,19830606,299,100284
1983-311,Queen's Club,Grass,64,A,19830606,300,100284
1983-313,Bristol,Grass,32,A,19830613,1,100532
1983-313,Bristol,Grass,32,A,19830613,2,100119
1983-313,Bristol,Grass,32,A,19830613,3,100518
1983-313,Bristol,Grass,32,A,19830613,4,100553
1983-313,Bristol,Grass,32,A,19830613,5,100360
1983-313,Bristol,Grass,32,A,19830613,6,100923
1983-313,Bristol,Grass,32,A,19830613,7,100540
1983-313,Bristol,Grass,32,A,19830613,8,100565
1983-313,Bristol,Grass,32,A,19830613,9,100631
1983-313,Bristol,Grass,32,A,19830613,10,100713
1983-313,Bristol,Grass,32,A,19830613,11,100765
1983-313,Bristol,Grass,32,A,19830613,12,100752
1983-313,Bristol,Grass,32,A,19830613,13,100393
1983-313,Bristol,Grass,32,A,19830613,14,100606
1983-313,Bristol,Grass,32,A,19830613,15,100253
1983-313,Bristol,Grass,32,A,19830613,16,100315
1983-313,Bristol,Grass,32,A,19830613,17,100532
1983-313,Bristol,Grass,32,A,19830613,18,100518
1983-313,Bristol,Grass,32,A,19830613,19,100360
1983-313,Bristol,Grass,32,A,19830613,20,100565
1983-313,Bristol,Grass,32,A,19830613,21,100713
1983-313,Bristol,Grass,32,A,19830613,22,100752
1983-313,Bristol,Grass,32,A,19830613,23,100393
1983-313,Bristol,Grass,32,A,19830613,24,100253
1983-313,Bristol,Grass,32,A,19830613,25,100532
1983-313,Bristol,Grass,32,A,19830613,26,100565
1983-313,Bristol,Grass,32,A,19830613,27,100752
1983-313,Bristol,Grass,32,A,19830613,28,100253
1983-313,Bristol,Grass,32,A,19830613,29,100532
1983-313,Bristol,Grass,32,A,19830613,30,100253
1983-313,Bristol,Grass,32,A,19830613,31,100532
1983-314,Gstaad,Clay,32,A,19830704,1,100300
1983-314,Gstaad,Clay,32,A,19830704,2,109771
1983-314,Gstaad,Clay,32,A,19830704,3,100829
1983-314,Gstaad,Clay,32,A,19830704,4,100611
1983-314,Gstaad,Clay,32,A,19830704,5,100280
1983-314,Gstaad,Clay,32,A,19830704,6,100619
1983-314,Gstaad,Clay,32,A,19830704,7,100354
1983-314,Gstaad,Clay,32,A,19830704,8,100272
1983-314,Gstaad,Clay,32,A,19830704,9,100240
1983-314,Gstaad,Clay,32,A,19830704,10,100377
1983-314,Gstaad,Clay,32,A,19830704,11,101098
1983-314,Gstaad,Clay,32,A,19830704,12,100434
1983-314,Gstaad,Clay,32,A,19830704,13,100905
1983-314,Gstaad,Clay,32,A,19830704,14,100323
1983-314,Gstaad,Clay,32,A,19830704,15,100950
1983-314,Gstaad,Clay,32,A,19830704,16,100452
1983-314,Gstaad,Clay,32,A,19830704,17,100300
1983-314,Gstaad,Clay,32,A,19830704,18,100611
1983-314,Gstaad,Clay,32,A,19830704,19,100280
1983-314,Gstaad,Clay,32,A,19830704,20,100272
1983-314,Gstaad,Clay,32,A,19830704,21,100377
1983-314,Gstaad,Clay,32,A,19830704,22,100434
1983-314,Gstaad,Clay,32,A,19830704,23,100905
1983-314,Gstaad,Clay,32,A,19830704,24,100950
1983-314,Gstaad,Clay,32,A,19830704,25,100611
1983-314,Gstaad,Clay,32,A,19830704,26,100272
1983-314,Gstaad,Clay,32,A,19830704,27,100434
1983-314,Gstaad,Clay,32,A,19830704,28,100950
1983-314,Gstaad,Clay,32,A,19830704,29,100272
1983-314,Gstaad,Clay,32,A,19830704,30,100434
1983-314,Gstaad,Clay,32,A,19830704,31,100272
1983-315,Newport,Grass,32,A,19830704,270,100446
1983-315,Newport,Grass,32,A,19830704,271,100475
1983-315,Newport,Grass,32,A,19830704,272,100657
1983-315,Newport,Grass,32,A,19830704,273,100252
1983-315,Newport,Grass,32,A,19830704,274,100535
1983-315,Newport,Grass,32,A,19830704,275,100855
1983-315,Newport,Grass,32,A,19830704,276,100901
1983-315,Newport,Grass,32,A,19830704,277,100321
1983-315,Newport,Grass,32,A,19830704,278,100553
1983-315,Newport,Grass,32,A,19830704,279,100551
1983-315,Newport,Grass,32,A,19830704,280,100699
1983-315,Newport,Grass,32,A,19830704,281,100253
1983-315,Newport,Grass,32,A,19830704,282,100758
1983-315,Newport,Grass,32,A,19830704,283,100713
1983-315,Newport,Grass,32,A,19830704,284,100315
1983-315,Newport,Grass,32,A,19830704,285,100353
1983-315,Newport,Grass,32,A,19830704,286,100758
1983-315,Newport,Grass,32,A,19830704,287,100551
1983-315,Newport,Grass,32,A,19830704,288,100855
1983-315,Newport,Grass,32,A,19830704,289,100901
1983-315,Newport,Grass,32,A,19830704,290,100475
1983-315,Newport,Grass,32,A,19830704,291,100253
1983-315,Newport,Grass,32,A,19830704,292,100713
1983-315,Newport,Grass,32,A,19830704,293,100252
1983-315,Newport,Grass,32,A,19830704,294,100475
1983-315,Newport,Grass,32,A,19830704,295,100855
1983-315,Newport,Grass,32,A,19830704,296,100253
1983-315,Newport,Grass,32,A,19830704,297,100713
1983-315,Newport,Grass,32,A,19830704,298,100855
1983-315,Newport,Grass,32,A,19830704,299,100713
1983-315,Newport,Grass,32,A,19830704,300,100713
1983-316,Bastad,Clay,32,A,19830711,1,101062
1983-316,Bastad,Clay,32,A,19830711,2,101222
1983-316,Bastad,Clay,32,A,19830711,3,101226
1983-316,Bastad,Clay,32,A,19830711,4,100640
1983-316,Bastad,Clay,32,A,19830711,5,100715
1983-316,Bastad,Clay,32,A,19830711,6,100595
1983-316,Bastad,Clay,32,A,19830711,7,100179
1983-316,Bastad,Clay,32,A,19830711,8,100599
1983-316,Bastad,Clay,32,A,19830711,9,100701
1983-316,Bastad,Clay,32,A,19830711,10,100757
1983-316,Bastad,Clay,32,A,19830711,11,100829
1983-316,Bastad,Clay,32,A,19830711,12,100490
1983-316,Bastad,Clay,32,A,19830711,13,100625
1983-316,Bastad,Clay,32,A,19830711,14,100481
1983-316,Bastad,Clay,32,A,19830711,15,100504
1983-316,Bastad,Clay,32,A,19830711,16,101013
1983-316,Bastad,Clay,32,A,19830711,17,101062
1983-316,Bastad,Clay,32,A,19830711,18,100640
1983-316,Bastad,Clay,32,A,19830711,19,100715
1983-316,Bastad,Clay,32,A,19830711,20,100599
1983-316,Bastad,Clay,32,A,19830711,21,100757
1983-316,Bastad,Clay,32,A,19830711,22,100829
1983-316,Bastad,Clay,32,A,19830711,23,100625
1983-316,Bastad,Clay,32,A,19830711,24,101013
1983-316,Bastad,Clay,32,A,19830711,25,101062
1983-316,Bastad,Clay,32,A,19830711,26,100715
1983-316,Bastad,Clay,32,A,19830711,27,100757
1983-316,Bastad,Clay,32,A,19830711,28,100625
1983-316,Bastad,Clay,32,A,19830711,29,101062
1983-316,Bastad,Clay,32,A,19830711,30,100757
1983-316,Bastad,Clay,32,A,19830711,31,101062
1983-317,Hilversum,Clay,32,A,19830718,1,100300
1983-317,Hilversum,Clay,32,A,19830718,2,100530
1983-317,Hilversum,Clay,32,A,19830718,3,100577
1983-317,Hilversum,Clay,32,A,19830718,4,100579
1983-317,Hilversum,Clay,32,A,19830718,5,100434
1983-317,Hilversum,Clay,32,A,19830718,6,100762
1983-317,Hilversum,Clay,32,A,19830718,7,100878
1983-317,Hilversum,Clay,32,A,19830718,8,100599
1983-317,Hilversum,Clay,32,A,19830718,9,100403
1983-317,Hilversum,Clay,32,A,19830718,10,100504
1983-317,Hilversum,Clay,32,A,19830718,11,100680
1983-317,Hilversum,Clay,32,A,19830718,12,100332
1983-317,Hilversum,Clay,32,A,19830718,13,100603
1983-317,Hilversum,Clay,32,A,19830718,14,100829
1983-317,Hilversum,Clay,32,A,19830718,15,100701
1983-317,Hilversum,Clay,32,A,19830718,16,100586
1983-317,Hilversum,Clay,32,A,19830718,17,100530
1983-317,Hilversum,Clay,32,A,19830718,18,100579
1983-317,Hilversum,Clay,32,A,19830718,19,100434
1983-317,Hilversum,Clay,32,A,19830718,20,100878
1983-317,Hilversum,Clay,32,A,19830718,21,100403
1983-317,Hilversum,Clay,32,A,19830718,22,100332
1983-317,Hilversum,Clay,32,A,19830718,23,100603
1983-317,Hilversum,Clay,32,A,19830718,24,100586
1983-317,Hilversum,Clay,32,A,19830718,25,100530
1983-317,Hilversum,Clay,32,A,19830718,26,100434
1983-317,Hilversum,Clay,32,A,19830718,27,100332
1983-317,Hilversum,Clay,32,A,19830718,28,100603
1983-317,Hilversum,Clay,32,A,19830718,29,100434
1983-317,Hilversum,Clay,32,A,19830718,30,100332
1983-317,Hilversum,Clay,32,A,19830718,31,100434
1983-319,Kitzbuhel,Clay,48,A,19830718,1,100636
1983-319,Kitzbuhel,Clay,48,A,19830718,2,100285
1983-319,Kitzbuhel,Clay,48,A,19830718,3,100179
1983-319,Kitzbuhel,Clay,48,A,19830718,4,100715
1983-319,Kitzbuhel,Clay,48,A,19830718,5,101158
1983-319,Kitzbuhel,Clay,48,A,19830718,6,100667
1983-319,Kitzbuhel,Clay,48,A,19830718,7,100377
1983-319,Kitzbuhel,Clay,48,A,19830718,8,100323
1983-319,Kitzbuhel,Clay,48,A,19830718,9,100543
1983-319,Kitzbuhel,Clay,48,A,19830718,10,101020
1983-319,Kitzbuhel,Clay,48,A,19830718,11,100233
1983-319,Kitzbuhel,Clay,48,A,19830718,12,100259
1983-319,Kitzbuhel,Clay,48,A,19830718,13,100426
1983-319,Kitzbuhel,Clay,48,A,19830718,14,100390
1983-319,Kitzbuhel,Clay,48,A,19830718,15,100835
1983-319,Kitzbuhel,Clay,48,A,19830718,16,100429
1983-319,Kitzbuhel,Clay,48,A,19830718,17,100282
1983-319,Kitzbuhel,Clay,48,A,19830718,18,100285
1983-319,Kitzbuhel,Clay,48,A,19830718,19,100179
1983-319,Kitzbuhel,Clay,48,A,19830718,20,100393
1983-319,Kitzbuhel,Clay,48,A,19830718,21,100486
1983-319,Kitzbuhel,Clay,48,A,19830718,22,100857
