tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1990-460,Heilbronn CH,Carpet,32,C,19900122,8,101500
1990-460,Heilbronn CH,Carpet,32,C,19900122,9,101543
1990-460,Heilbronn CH,Carpet,32,C,19900122,10,101375
1990-460,Heilbronn CH,Carpet,32,C,19900122,11,101441
1990-460,Heilbronn CH,Carpet,32,C,19900122,12,101274
1990-460,Heilbronn CH,Carpet,32,C,19900122,13,101731
1990-460,Heilbronn CH,Carpet,32,C,19900122,14,100899
1990-460,Heilbronn CH,Carpet,32,C,19900122,15,101474
1990-460,Heilbronn CH,Carpet,32,C,19900122,16,100990
1990-460,Heilbronn CH,Carpet,32,C,19900122,17,101422
1990-460,Heilbronn CH,Carpet,32,C,19900122,18,101123
1990-460,Heilbronn CH,Carpet,32,C,19900122,19,101338
1990-460,Heilbronn CH,Carpet,32,C,19900122,20,101500
1990-460,Heilbronn CH,Carpet,32,C,19900122,21,101543
1990-460,Heilbronn CH,Carpet,32,C,19900122,22,101441
1990-460,Heilbronn CH,Carpet,32,C,19900122,23,100899
1990-460,Heilbronn CH,Carpet,32,C,19900122,24,100990
1990-460,Heilbronn CH,Carpet,32,C,19900122,25,101123
1990-460,Heilbronn CH,Carpet,32,C,19900122,26,101500
1990-460,Heilbronn CH,Carpet,32,C,19900122,27,101543
1990-460,Heilbronn CH,Carpet,32,C,19900122,28,100990
1990-460,Heilbronn CH,Carpet,32,C,19900122,29,101123
1990-460,Heilbronn CH,Carpet,32,C,19900122,30,100990
1990-460,Heilbronn CH,Carpet,32,C,19900122,31,100990
1990-492,Telford CH,Carpet,32,C,19900205,1,101477
1990-492,Telford CH,Carpet,32,C,19900205,2,101021
1990-492,Telford CH,Carpet,32,C,19900205,3,101668
1990-492,Telford CH,Carpet,32,C,19900205,4,101242
1990-492,Telford CH,Carpet,32,C,19900205,5,101154
1990-492,Telford CH,Carpet,32,C,19900205,6,101249
1990-492,Telford CH,Carpet,32,C,19900205,7,100978
1990-492,Telford CH,Carpet,32,C,19900205,8,101312
1990-492,Telford CH,Carpet,32,C,19900205,9,101338
1990-492,Telford CH,Carpet,32,C,19900205,10,101133
1990-492,Telford CH,Carpet,32,C,19900205,11,101561
1990-492,Telford CH,Carpet,32,C,19900205,12,102148
1990-492,Telford CH,Carpet,32,C,19900205,13,101398
1990-492,Telford CH,Carpet,32,C,19900205,14,101469
1990-492,Telford CH,Carpet,32,C,19900205,15,101155
1990-492,Telford CH,Carpet,32,C,19900205,16,101377
1990-492,Telford CH,Carpet,32,C,19900205,17,101477
1990-492,Telford CH,Carpet,32,C,19900205,18,101668
1990-492,Telford CH,Carpet,32,C,19900205,19,101154
1990-492,Telford CH,Carpet,32,C,19900205,20,100978
1990-492,Telford CH,Carpet,32,C,19900205,21,101133
1990-492,Telford CH,Carpet,32,C,19900205,22,102148
1990-492,Telford CH,Carpet,32,C,19900205,23,101469
1990-492,Telford CH,Carpet,32,C,19900205,24,101377
1990-492,Telford CH,Carpet,32,C,19900205,25,101668
1990-492,Telford CH,Carpet,32,C,19900205,26,100978
1990-492,Telford CH,Carpet,32,C,19900205,27,102148
1990-492,Telford CH,Carpet,32,C,19900205,28,101469
1990-492,Telford CH,Carpet,32,C,19900205,29,101668
1990-492,Telford CH,Carpet,32,C,19900205,30,102148
1990-492,Telford CH,Carpet,32,C,19900205,31,102148
1990-491,Croydon CH,Carpet,32,C,19900212,1,101274
1990-491,Croydon CH,Carpet,32,C,19900212,2,100899
1990-491,Croydon CH,Carpet,32,C,19900212,3,101150
1990-491,Croydon CH,Carpet,32,C,19900212,4,101312
1990-491,Croydon CH,Carpet,32,C,19900212,5,101154
1990-491,Croydon CH,Carpet,32,C,19900212,6,101338
1990-491,Croydon CH,Carpet,32,C,19900212,7,101477
1990-491,Croydon CH,Carpet,32,C,19900212,8,101358
1990-491,Croydon CH,Carpet,32,C,19900212,9,101123
1990-491,Croydon CH,Carpet,32,C,19900212,10,101145
1990-491,Croydon CH,Carpet,32,C,19900212,11,101731
1990-491,Croydon CH,Carpet,32,C,19900212,12,101133
1990-491,Croydon CH,Carpet,32,C,19900212,13,101500
1990-491,Croydon CH,Carpet,32,C,19900212,14,101422
1990-491,Croydon CH,Carpet,32,C,19900212,15,100768
1990-491,Croydon CH,Carpet,32,C,19900212,16,100978
1990-491,Croydon CH,Carpet,32,C,19900212,17,101274
1990-491,Croydon CH,Carpet,32,C,19900212,18,101312
1990-491,Croydon CH,Carpet,32,C,19900212,19,101338
1990-491,Croydon CH,Carpet,32,C,19900212,20,101477
1990-491,Croydon CH,Carpet,32,C,19900212,21,101123
1990-491,Croydon CH,Carpet,32,C,19900212,22,101731
1990-491,Croydon CH,Carpet,32,C,19900212,23,101500
1990-491,Croydon CH,Carpet,32,C,19900212,24,100768
1990-491,Croydon CH,Carpet,32,C,19900212,25,101274
1990-491,Croydon CH,Carpet,32,C,19900212,26,101338
1990-491,Croydon CH,Carpet,32,C,19900212,27,101731
1990-491,Croydon CH,Carpet,32,C,19900212,28,101500
1990-491,Croydon CH,Carpet,32,C,19900212,29,101274
1990-491,Croydon CH,Carpet,32,C,19900212,30,101500
1990-491,Croydon CH,Carpet,32,C,19900212,31,101500
1990-252,Nairobi1 CH,Clay,32,C,19900212,1,101109
1990-252,Nairobi1 CH,Clay,32,C,19900212,2,100788
1990-252,Nairobi1 CH,Clay,32,C,19900212,3,101881
1990-252,Nairobi1 CH,Clay,32,C,19900212,4,100950
1990-252,Nairobi1 CH,Clay,32,C,19900212,5,101368
1990-252,Nairobi1 CH,Clay,32,C,19900212,6,101680
1990-252,Nairobi1 CH,Clay,32,C,19900212,7,100995
1990-252,Nairobi1 CH,Clay,32,C,19900212,8,100900
1990-252,Nairobi1 CH,Clay,32,C,19900212,9,101740
1990-252,Nairobi1 CH,Clay,32,C,19900212,10,107534
1990-252,Nairobi1 CH,Clay,32,C,19900212,11,101035
1990-252,Nairobi1 CH,Clay,32,C,19900212,12,101055
1990-252,Nairobi1 CH,Clay,32,C,19900212,13,101370
1990-252,Nairobi1 CH,Clay,32,C,19900212,14,100782
1990-252,Nairobi1 CH,Clay,32,C,19900212,15,106705
1990-252,Nairobi1 CH,Clay,32,C,19900212,16,101405
1990-252,Nairobi1 CH,Clay,32,C,19900212,17,100788
1990-252,Nairobi1 CH,Clay,32,C,19900212,18,101881
1990-252,Nairobi1 CH,Clay,32,C,19900212,19,101368
1990-252,Nairobi1 CH,Clay,32,C,19900212,20,100900
1990-252,Nairobi1 CH,Clay,32,C,19900212,21,101740
1990-252,Nairobi1 CH,Clay,32,C,19900212,22,101035
1990-252,Nairobi1 CH,Clay,32,C,19900212,23,100782
1990-252,Nairobi1 CH,Clay,32,C,19900212,24,101405
1990-252,Nairobi1 CH,Clay,32,C,19900212,25,100788
1990-252,Nairobi1 CH,Clay,32,C,19900212,26,101368
1990-252,Nairobi1 CH,Clay,32,C,19900212,27,101035
1990-252,Nairobi1 CH,Clay,32,C,19900212,28,100782
1990-252,Nairobi1 CH,Clay,32,C,19900212,29,101368
1990-252,Nairobi1 CH,Clay,32,C,19900212,30,100782
1990-252,Nairobi1 CH,Clay,32,C,19900212,31,101368
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,1,100652
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,2,101058
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,3,101615
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,4,101156
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,5,101543
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,6,101761
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,7,100548
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,8,101165
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,9,100896
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,10,101696
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,11,101725
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,12,101318
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,13,100918
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,14,101250
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,15,101105
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,16,101341
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,17,100652
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,18,101156
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,19,101543
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,20,100548
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,21,100896
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,22,101318
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,23,101250
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,24,101341
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,25,100652
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,26,100548
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,27,100896
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,28,101250
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,29,100652
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,30,100896
1990-275,Sao Paulo1 CH,Clay,32,C,19900212,31,100896
1990-752,Nairobi2 CH,Clay,32,C,19900219,1,101792
1990-752,Nairobi2 CH,Clay,32,C,19900219,2,100794
1990-752,Nairobi2 CH,Clay,32,C,19900219,3,108282
1990-752,Nairobi2 CH,Clay,32,C,19900219,4,101502
1990-752,Nairobi2 CH,Clay,32,C,19900219,5,101327
1990-752,Nairobi2 CH,Clay,32,C,19900219,6,101339
1990-752,Nairobi2 CH,Clay,32,C,19900219,7,101035
1990-752,Nairobi2 CH,Clay,32,C,19900219,8,100900
1990-752,Nairobi2 CH,Clay,32,C,19900219,9,101368
1990-752,Nairobi2 CH,Clay,32,C,19900219,10,101740
1990-752,Nairobi2 CH,Clay,32,C,19900219,11,100782
1990-752,Nairobi2 CH,Clay,32,C,19900219,12,101721
1990-752,Nairobi2 CH,Clay,32,C,19900219,13,101680
1990-752,Nairobi2 CH,Clay,32,C,19900219,14,101861
1990-752,Nairobi2 CH,Clay,32,C,19900219,15,101405
1990-752,Nairobi2 CH,Clay,32,C,19900219,16,101416
1990-752,Nairobi2 CH,Clay,32,C,19900219,17,100794
1990-752,Nairobi2 CH,Clay,32,C,19900219,18,101502
1990-752,Nairobi2 CH,Clay,32,C,19900219,19,101327
1990-752,Nairobi2 CH,Clay,32,C,19900219,20,101035
1990-752,Nairobi2 CH,Clay,32,C,19900219,21,101368
1990-752,Nairobi2 CH,Clay,32,C,19900219,22,100782
1990-752,Nairobi2 CH,Clay,32,C,19900219,23,101861
1990-752,Nairobi2 CH,Clay,32,C,19900219,24,101416
1990-752,Nairobi2 CH,Clay,32,C,19900219,25,100794
1990-752,Nairobi2 CH,Clay,32,C,19900219,26,101035
1990-752,Nairobi2 CH,Clay,32,C,19900219,27,101368
1990-752,Nairobi2 CH,Clay,32,C,19900219,28,101861
1990-752,Nairobi2 CH,Clay,32,C,19900219,29,101035
1990-752,Nairobi2 CH,Clay,32,C,19900219,30,101368
1990-752,Nairobi2 CH,Clay,32,C,19900219,31,101368
1990-206,Cairo CH,Clay,32,C,19900226,1,101404
1990-206,Cairo CH,Clay,32,C,19900226,2,101109
1990-206,Cairo CH,Clay,32,C,19900226,3,100956
1990-206,Cairo CH,Clay,32,C,19900226,4,101154
1990-206,Cairo CH,Clay,32,C,19900226,5,101507
1990-206,Cairo CH,Clay,32,C,19900226,6,101767
1990-206,Cairo CH,Clay,32,C,19900226,7,101889
1990-206,Cairo CH,Clay,32,C,19900226,8,101119
1990-206,Cairo CH,Clay,32,C,19900226,9,101387
1990-206,Cairo CH,Clay,32,C,19900226,10,101460
1990-206,Cairo CH,Clay,32,C,19900226,11,101731
1990-206,Cairo CH,Clay,32,C,19900226,12,101632
1990-206,Cairo CH,Clay,32,C,19900226,13,101971
1990-206,Cairo CH,Clay,32,C,19900226,14,100864
1990-206,Cairo CH,Clay,32,C,19900226,15,100942
1990-206,Cairo CH,Clay,32,C,19900226,16,101063
1990-206,Cairo CH,Clay,32,C,19900226,17,101404
1990-206,Cairo CH,Clay,32,C,19900226,18,101154
1990-206,Cairo CH,Clay,32,C,19900226,19,101507
1990-206,Cairo CH,Clay,32,C,19900226,20,101889
1990-206,Cairo CH,Clay,32,C,19900226,21,101460
1990-206,Cairo CH,Clay,32,C,19900226,22,101731
1990-206,Cairo CH,Clay,32,C,19900226,23,101971
1990-206,Cairo CH,Clay,32,C,19900226,24,101063
1990-206,Cairo CH,Clay,32,C,19900226,25,101404
1990-206,Cairo CH,Clay,32,C,19900226,26,101507
1990-206,Cairo CH,Clay,32,C,19900226,27,101460
1990-206,Cairo CH,Clay,32,C,19900226,28,101063
1990-206,Cairo CH,Clay,32,C,19900226,29,101404
1990-206,Cairo CH,Clay,32,C,19900226,30,101460
1990-206,Cairo CH,Clay,32,C,19900226,31,101404
1990-385,Martinique CH,Hard,32,C,19900305,1,101393
1990-385,Martinique CH,Hard,32,C,19900305,2,101407
1990-385,Martinique CH,Hard,32,C,19900305,3,101251
1990-385,Martinique CH,Hard,32,C,19900305,4,101071
1990-385,Martinique CH,Hard,32,C,19900305,5,101421
1990-385,Martinique CH,Hard,32,C,19900305,6,101365
1990-385,Martinique CH,Hard,32,C,19900305,7,101312
1990-385,Martinique CH,Hard,32,C,19900305,8,101358
1990-385,Martinique CH,Hard,32,C,19900305,9,101589
1990-385,Martinique CH,Hard,32,C,19900305,10,101398
1990-385,Martinique CH,Hard,32,C,19900305,11,101050
1990-385,Martinique CH,Hard,32,C,19900305,12,101703
1990-385,Martinique CH,Hard,32,C,19900305,13,101344
1990-385,Martinique CH,Hard,32,C,19900305,14,100896
1990-385,Martinique CH,Hard,32,C,19900305,15,101226
1990-385,Martinique CH,Hard,32,C,19900305,16,100740
1990-385,Martinique CH,Hard,32,C,19900305,17,101407
1990-385,Martinique CH,Hard,32,C,19900305,18,101071
1990-385,Martinique CH,Hard,32,C,19900305,19,101365
1990-385,Martinique CH,Hard,32,C,19900305,20,101312
1990-385,Martinique CH,Hard,32,C,19900305,21,101589
1990-385,Martinique CH,Hard,32,C,19900305,22,101703
1990-385,Martinique CH,Hard,32,C,19900305,23,101344
1990-385,Martinique CH,Hard,32,C,19900305,24,101226
1990-385,Martinique CH,Hard,32,C,19900305,25,101407
1990-385,Martinique CH,Hard,32,C,19900305,26,101312
1990-385,Martinique CH,Hard,32,C,19900305,27,101703
1990-385,Martinique CH,Hard,32,C,19900305,28,101344
1990-385,Martinique CH,Hard,32,C,19900305,29,101312
1990-385,Martinique CH,Hard,32,C,19900305,30,101703
1990-385,Martinique CH,Hard,32,C,19900305,31,101703
1990-202,Agadir CH,Clay,32,C,19900312,1,101404
1990-202,Agadir CH,Clay,32,C,19900312,2,101767
1990-202,Agadir CH,Clay,32,C,19900312,3,100864
1990-202,Agadir CH,Clay,32,C,19900312,4,101686
1990-202,Agadir CH,Clay,32,C,19900312,5,101440
1990-202,Agadir CH,Clay,32,C,19900312,6,100942
1990-202,Agadir CH,Clay,32,C,19900312,7,101462
1990-202,Agadir CH,Clay,32,C,19900312,8,101735
1990-202,Agadir CH,Clay,32,C,19900312,9,101481
1990-202,Agadir CH,Clay,32,C,19900312,10,101243
1990-202,Agadir CH,Clay,32,C,19900312,11,101387
1990-202,Agadir CH,Clay,32,C,19900312,12,101235
1990-202,Agadir CH,Clay,32,C,19900312,13,101460
1990-202,Agadir CH,Clay,32,C,19900312,14,101368
1990-202,Agadir CH,Clay,32,C,19900312,15,100995
1990-202,Agadir CH,Clay,32,C,19900312,16,101649
1990-202,Agadir CH,Clay,32,C,19900312,17,101404
1990-202,Agadir CH,Clay,32,C,19900312,18,101686
1990-202,Agadir CH,Clay,32,C,19900312,19,101440
1990-202,Agadir CH,Clay,32,C,19900312,20,101735
1990-202,Agadir CH,Clay,32,C,19900312,21,101243
1990-202,Agadir CH,Clay,32,C,19900312,22,101235
1990-202,Agadir CH,Clay,32,C,19900312,23,101368
1990-202,Agadir CH,Clay,32,C,19900312,24,101649
1990-202,Agadir CH,Clay,32,C,19900312,25,101404
1990-202,Agadir CH,Clay,32,C,19900312,26,101735
1990-202,Agadir CH,Clay,32,C,19900312,27,101235
1990-202,Agadir CH,Clay,32,C,19900312,28,101649
1990-202,Agadir CH,Clay,32,C,19900312,29,101404
1990-202,Agadir CH,Clay,32,C,19900312,30,101649
1990-202,Agadir CH,Clay,32,C,19900312,31,101404
1990-719,Estoril CH,Clay,32,C,19900326,1,101243
1990-719,Estoril CH,Clay,32,C,19900326,2,101368
1990-719,Estoril CH,Clay,32,C,19900326,3,102148
1990-719,Estoril CH,Clay,32,C,19900326,4,100930
1990-719,Estoril CH,Clay,32,C,19900326,5,101767
1990-719,Estoril CH,Clay,32,C,19900326,6,101109
1990-719,Estoril CH,Clay,32,C,19900326,7,101735
1990-719,Estoril CH,Clay,32,C,19900326,8,101820
1990-719,Estoril CH,Clay,32,C,19900326,9,101285
1990-719,Estoril CH,Clay,32,C,19900326,10,100942
1990-719,Estoril CH,Clay,32,C,19900326,11,101274
1990-719,Estoril CH,Clay,32,C,19900326,12,101507
1990-719,Estoril CH,Clay,32,C,19900326,13,101119
1990-719,Estoril CH,Clay,32,C,19900326,14,100536
1990-719,Estoril CH,Clay,32,C,19900326,15,101462
1990-719,Estoril CH,Clay,32,C,19900326,16,101731
1990-719,Estoril CH,Clay,32,C,19900326,17,101368
1990-719,Estoril CH,Clay,32,C,19900326,18,102148
1990-719,Estoril CH,Clay,32,C,19900326,19,101767
1990-719,Estoril CH,Clay,32,C,19900326,20,101735
1990-719,Estoril CH,Clay,32,C,19900326,21,100942
1990-719,Estoril CH,Clay,32,C,19900326,22,101274
1990-719,Estoril CH,Clay,32,C,19900326,23,100536
1990-719,Estoril CH,Clay,32,C,19900326,24,101731
1990-719,Estoril CH,Clay,32,C,19900326,25,101368
1990-719,Estoril CH,Clay,32,C,19900326,26,101767
1990-719,Estoril CH,Clay,32,C,19900326,27,100942
1990-719,Estoril CH,Clay,32,C,19900326,28,101731
1990-719,Estoril CH,Clay,32,C,19900326,29,101368
1990-719,Estoril CH,Clay,32,C,19900326,30,100942
1990-719,Estoril CH,Clay,32,C,19900326,31,100942
1990-216,Jerusalem CH,Hard,32,C,19900326,1,101332
1990-216,Jerusalem CH,Hard,32,C,19900326,2,101740
1990-216,Jerusalem CH,Hard,32,C,19900326,3,101441
1990-216,Jerusalem CH,Hard,32,C,19900326,4,101968
1990-216,Jerusalem CH,Hard,32,C,19900326,5,101311
1990-216,Jerusalem CH,Hard,32,C,19900326,6,101024
1990-216,Jerusalem CH,Hard,32,C,19900326,7,100866
1990-216,Jerusalem CH,Hard,32,C,19900326,8,100951
1990-216,Jerusalem CH,Hard,32,C,19900326,9,101422
1990-216,Jerusalem CH,Hard,32,C,19900326,10,101432
1990-216,Jerusalem CH,Hard,32,C,19900326,11,101812
1990-216,Jerusalem CH,Hard,32,C,19900326,12,101123
1990-216,Jerusalem CH,Hard,32,C,19900326,13,107617
1990-216,Jerusalem CH,Hard,32,C,19900326,14,101750
1990-216,Jerusalem CH,Hard,32,C,19900326,15,101591
1990-216,Jerusalem CH,Hard,32,C,19900326,16,101500
1990-216,Jerusalem CH,Hard,32,C,19900326,17,101332
1990-216,Jerusalem CH,Hard,32,C,19900326,18,101441
1990-216,Jerusalem CH,Hard,32,C,19900326,19,101024
1990-216,Jerusalem CH,Hard,32,C,19900326,20,100866
1990-216,Jerusalem CH,Hard,32,C,19900326,21,101422
1990-216,Jerusalem CH,Hard,32,C,19900326,22,101812
1990-216,Jerusalem CH,Hard,32,C,19900326,23,101750
1990-216,Jerusalem CH,Hard,32,C,19900326,24,101500
1990-216,Jerusalem CH,Hard,32,C,19900326,25,101441
1990-216,Jerusalem CH,Hard,32,C,19900326,26,100866
1990-216,Jerusalem CH,Hard,32,C,19900326,27,101812
1990-216,Jerusalem CH,Hard,32,C,19900326,28,101750
1990-216,Jerusalem CH,Hard,32,C,19900326,29,100866
1990-216,Jerusalem CH,Hard,32,C,19900326,30,101812
1990-216,Jerusalem CH,Hard,32,C,19900326,31,101812
1990-732,Zaragoza CH,Clay,32,C,19900402,1,102000
1990-732,Zaragoza CH,Clay,32,C,19900402,2,101866
1990-732,Zaragoza CH,Clay,32,C,19900402,3,101642
1990-732,Zaragoza CH,Clay,32,C,19900402,4,101924
1990-732,Zaragoza CH,Clay,32,C,19900402,5,100894
1990-732,Zaragoza CH,Clay,32,C,19900402,6,101373
1990-732,Zaragoza CH,Clay,32,C,19900402,7,101502
1990-732,Zaragoza CH,Clay,32,C,19900402,8,101462
1990-732,Zaragoza CH,Clay,32,C,19900402,9,101238
1990-732,Zaragoza CH,Clay,32,C,19900402,10,101475
1990-732,Zaragoza CH,Clay,32,C,19900402,11,101285
1990-732,Zaragoza CH,Clay,32,C,19900402,12,101387
1990-732,Zaragoza CH,Clay,32,C,19900402,13,101717
1990-732,Zaragoza CH,Clay,32,C,19900402,14,100900
1990-732,Zaragoza CH,Clay,32,C,19900402,15,101716
1990-732,Zaragoza CH,Clay,32,C,19900402,16,101460
1990-732,Zaragoza CH,Clay,32,C,19900402,17,102000
1990-732,Zaragoza CH,Clay,32,C,19900402,18,101924
1990-732,Zaragoza CH,Clay,32,C,19900402,19,100894
1990-732,Zaragoza CH,Clay,32,C,19900402,20,101462
1990-732,Zaragoza CH,Clay,32,C,19900402,21,101475
1990-732,Zaragoza CH,Clay,32,C,19900402,22,101387
1990-732,Zaragoza CH,Clay,32,C,19900402,23,101717
1990-732,Zaragoza CH,Clay,32,C,19900402,24,101460
1990-732,Zaragoza CH,Clay,32,C,19900402,25,101924
1990-732,Zaragoza CH,Clay,32,C,19900402,26,100894
1990-732,Zaragoza CH,Clay,32,C,19900402,27,101475
1990-732,Zaragoza CH,Clay,32,C,19900402,28,101460
1990-732,Zaragoza CH,Clay,32,C,19900402,29,100894
1990-732,Zaragoza CH,Clay,32,C,19900402,30,101475
1990-732,Zaragoza CH,Clay,32,C,19900402,31,101475
1990-768,Brasilia1 CH,Carpet,32,C,19900409,1,100949
1990-768,Brasilia1 CH,Carpet,32,C,19900409,2,101133
1990-768,Brasilia1 CH,Carpet,32,C,19900409,3,101237
1990-768,Brasilia1 CH,Carpet,32,C,19900409,4,100956
1990-768,Brasilia1 CH,Carpet,32,C,19900409,5,101358
1990-768,Brasilia1 CH,Carpet,32,C,19900409,6,101216
1990-768,Brasilia1 CH,Carpet,32,C,19900409,7,101174
1990-768,Brasilia1 CH,Carpet,32,C,19900409,8,101126
1990-768,Brasilia1 CH,Carpet,32,C,19900409,9,101469
1990-768,Brasilia1 CH,Carpet,32,C,19900409,10,100922
1990-768,Brasilia1 CH,Carpet,32,C,19900409,11,101058
1990-768,Brasilia1 CH,Carpet,32,C,19900409,12,100917
1990-768,Brasilia1 CH,Carpet,32,C,19900409,13,101150
1990-768,Brasilia1 CH,Carpet,32,C,19900409,14,100553
1990-768,Brasilia1 CH,Carpet,32,C,19900409,15,100587
1990-768,Brasilia1 CH,Carpet,32,C,19900409,16,100652
1990-768,Brasilia1 CH,Carpet,32,C,19900409,17,101133
1990-768,Brasilia1 CH,Carpet,32,C,19900409,18,100956
1990-768,Brasilia1 CH,Carpet,32,C,19900409,19,101358
1990-768,Brasilia1 CH,Carpet,32,C,19900409,20,101126
1990-768,Brasilia1 CH,Carpet,32,C,19900409,21,101469
1990-768,Brasilia1 CH,Carpet,32,C,19900409,22,100917
1990-768,Brasilia1 CH,Carpet,32,C,19900409,23,101150
1990-768,Brasilia1 CH,Carpet,32,C,19900409,24,100652
1990-768,Brasilia1 CH,Carpet,32,C,19900409,25,101133
1990-768,Brasilia1 CH,Carpet,32,C,19900409,26,101358
1990-768,Brasilia1 CH,Carpet,32,C,19900409,27,101469
1990-768,Brasilia1 CH,Carpet,32,C,19900409,28,101150
1990-768,Brasilia1 CH,Carpet,32,C,19900409,29,101358
1990-768,Brasilia1 CH,Carpet,32,C,19900409,30,101469
1990-768,Brasilia1 CH,Carpet,32,C,19900409,31,101358
1990-730,Capetown1 CH,Hard,32,C,19900409,1,100870
1990-730,Capetown1 CH,Hard,32,C,19900409,2,101024
1990-730,Capetown1 CH,Hard,32,C,19900409,3,101398
1990-730,Capetown1 CH,Hard,32,C,19900409,4,101312
1990-730,Capetown1 CH,Hard,32,C,19900409,5,100837
1990-730,Capetown1 CH,Hard,32,C,19900409,6,101229
1990-730,Capetown1 CH,Hard,32,C,19900409,7,101917
1990-730,Capetown1 CH,Hard,32,C,19900409,8,101178
1990-730,Capetown1 CH,Hard,32,C,19900409,9,100532
1990-730,Capetown1 CH,Hard,32,C,19900409,10,101965
1990-730,Capetown1 CH,Hard,32,C,19900409,11,101308
1990-730,Capetown1 CH,Hard,32,C,19900409,12,101096
1990-730,Capetown1 CH,Hard,32,C,19900409,13,100759
1990-730,Capetown1 CH,Hard,32,C,19900409,14,100935
1990-730,Capetown1 CH,Hard,32,C,19900409,15,100928
1990-730,Capetown1 CH,Hard,32,C,19900409,16,101190
