tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1996-301,Auckland,Hard,32,A,19960108,2,101409
1996-301,Auckland,Hard,32,A,19960108,3,101924
1996-301,Auckland,Hard,32,A,19960108,4,102562
1996-301,Auckland,Hard,32,A,19960108,5,101412
1996-301,Auckland,Hard,32,A,19960108,6,101318
1996-301,Auckland,Hard,32,A,19960108,7,102024
1996-301,Auckland,Hard,32,A,19960108,8,102374
1996-301,Auckland,Hard,32,A,19960108,9,101601
1996-301,Auckland,Hard,32,A,19960108,10,102104
1996-301,Auckland,Hard,32,A,19960108,11,101901
1996-301,Auckland,Hard,32,A,19960108,12,101866
1996-301,Auckland,Hard,32,A,19960108,13,101532
1996-301,Auckland,Hard,32,A,19960108,14,101098
1996-301,Auckland,Hard,32,A,19960108,15,210013
1996-301,Auckland,Hard,32,A,19960108,16,101613
1996-301,Auckland,Hard,32,A,19960108,17,101409
1996-301,Auckland,Hard,32,A,19960108,18,102562
1996-301,Auckland,Hard,32,A,19960108,19,101318
1996-301,Auckland,Hard,32,A,19960108,20,102024
1996-301,Auckland,Hard,32,A,19960108,21,101601
1996-301,Auckland,Hard,32,A,19960108,22,101866
1996-301,Auckland,Hard,32,A,19960108,23,101098
1996-301,Auckland,Hard,32,A,19960108,24,101613
1996-301,Auckland,Hard,32,A,19960108,25,102562
1996-301,Auckland,Hard,32,A,19960108,26,101318
1996-301,Auckland,Hard,32,A,19960108,27,101601
1996-301,Auckland,Hard,32,A,19960108,28,101098
1996-301,Auckland,Hard,32,A,19960108,29,102562
1996-301,Auckland,Hard,32,A,19960108,30,101601
1996-301,Auckland,Hard,32,A,19960108,31,102562
1996-494,Jakarta,Hard,32,A,19960108,1,101235
1996-494,Jakarta,Hard,32,A,19960108,2,101681
1996-494,Jakarta,Hard,32,A,19960108,3,102687
1996-494,Jakarta,Hard,32,A,19960108,4,101703
1996-494,Jakarta,Hard,32,A,19960108,5,101797
1996-494,Jakarta,Hard,32,A,19960108,6,101142
1996-494,Jakarta,Hard,32,A,19960108,7,101230
1996-494,Jakarta,Hard,32,A,19960108,8,101962
1996-494,Jakarta,Hard,32,A,19960108,9,102854
1996-494,Jakarta,Hard,32,A,19960108,10,102839
1996-494,Jakarta,Hard,32,A,19960108,11,101991
1996-494,Jakarta,Hard,32,A,19960108,12,102025
1996-494,Jakarta,Hard,32,A,19960108,13,102087
1996-494,Jakarta,Hard,32,A,19960108,14,102169
1996-494,Jakarta,Hard,32,A,19960108,15,102031
1996-494,Jakarta,Hard,32,A,19960108,16,101582
1996-494,Jakarta,Hard,32,A,19960108,17,101235
1996-494,Jakarta,Hard,32,A,19960108,18,101703
1996-494,Jakarta,Hard,32,A,19960108,19,101142
1996-494,Jakarta,Hard,32,A,19960108,20,101962
1996-494,Jakarta,Hard,32,A,19960108,21,102854
1996-494,Jakarta,Hard,32,A,19960108,22,102025
1996-494,Jakarta,Hard,32,A,19960108,23,102169
1996-494,Jakarta,Hard,32,A,19960108,24,101582
1996-494,Jakarta,Hard,32,A,19960108,25,101235
1996-494,Jakarta,Hard,32,A,19960108,26,101962
1996-494,Jakarta,Hard,32,A,19960108,27,102854
1996-494,Jakarta,Hard,32,A,19960108,28,102169
1996-494,Jakarta,Hard,32,A,19960108,29,101962
1996-494,Jakarta,Hard,32,A,19960108,30,102854
1996-494,Jakarta,Hard,32,A,19960108,31,102854
1996-338,Sydney Outdoor,Hard,32,A,19960108,1,101964
1996-338,Sydney Outdoor,Hard,32,A,19960108,2,102796
1996-338,Sydney Outdoor,Hard,32,A,19960108,3,102450
1996-338,Sydney Outdoor,Hard,32,A,19960108,4,101185
1996-338,Sydney Outdoor,Hard,32,A,19960108,5,102344
1996-338,Sydney Outdoor,Hard,32,A,19960108,6,101727
1996-338,Sydney Outdoor,Hard,32,A,19960108,7,101889
1996-338,Sydney Outdoor,Hard,32,A,19960108,8,102205
1996-338,Sydney Outdoor,Hard,32,A,19960108,9,101774
1996-338,Sydney Outdoor,Hard,32,A,19960108,10,101475
1996-338,Sydney Outdoor,Hard,32,A,19960108,11,101265
1996-338,Sydney Outdoor,Hard,32,A,19960108,12,101735
1996-338,Sydney Outdoor,Hard,32,A,19960108,13,101746
1996-338,Sydney Outdoor,Hard,32,A,19960108,14,102401
1996-338,Sydney Outdoor,Hard,32,A,19960108,15,101594
1996-338,Sydney Outdoor,Hard,32,A,19960108,16,102257
1996-338,Sydney Outdoor,Hard,32,A,19960108,17,101964
1996-338,Sydney Outdoor,Hard,32,A,19960108,18,101185
1996-338,Sydney Outdoor,Hard,32,A,19960108,19,101727
1996-338,Sydney Outdoor,Hard,32,A,19960108,20,101889
1996-338,Sydney Outdoor,Hard,32,A,19960108,21,101774
1996-338,Sydney Outdoor,Hard,32,A,19960108,22,101735
1996-338,Sydney Outdoor,Hard,32,A,19960108,23,102401
1996-338,Sydney Outdoor,Hard,32,A,19960108,24,102257
1996-338,Sydney Outdoor,Hard,32,A,19960108,25,101964
1996-338,Sydney Outdoor,Hard,32,A,19960108,26,101889
1996-338,Sydney Outdoor,Hard,32,A,19960108,27,101774
1996-338,Sydney Outdoor,Hard,32,A,19960108,28,102257
1996-338,Sydney Outdoor,Hard,32,A,19960108,29,101964
1996-338,Sydney Outdoor,Hard,32,A,19960108,30,101774
1996-338,Sydney Outdoor,Hard,32,A,19960108,31,101774
1996-580,Australian Open,Hard,128,G,19960115,1,101948
1996-580,Australian Open,Hard,128,G,19960115,2,102169
1996-580,Australian Open,Hard,128,G,19960115,3,102882
1996-580,Australian Open,Hard,128,G,19960115,4,102139
1996-580,Australian Open,Hard,128,G,19960115,5,101441
1996-580,Australian Open,Hard,128,G,19960115,6,101185
1996-580,Australian Open,Hard,128,G,19960115,7,101532
1996-580,Australian Open,Hard,128,G,19960115,8,102029
1996-580,Australian Open,Hard,128,G,19960115,9,101964
1996-580,Australian Open,Hard,128,G,19960115,10,102205
1996-580,Australian Open,Hard,128,G,19960115,11,102610
1996-580,Australian Open,Hard,128,G,19960115,12,101746
1996-580,Australian Open,Hard,128,G,19960115,13,101609
1996-580,Australian Open,Hard,128,G,19960115,14,102024
1996-580,Australian Open,Hard,128,G,19960115,15,102437
1996-580,Australian Open,Hard,128,G,19960115,16,102358
1996-580,Australian Open,Hard,128,G,19960115,17,101414
1996-580,Australian Open,Hard,128,G,19960115,18,102563
1996-580,Australian Open,Hard,128,G,19960115,19,101647
1996-580,Australian Open,Hard,128,G,19960115,20,101723
1996-580,Australian Open,Hard,128,G,19960115,21,102053
1996-580,Australian Open,Hard,128,G,19960115,22,101601
1996-580,Australian Open,Hard,128,G,19960115,23,101717
1996-580,Australian Open,Hard,128,G,19960115,24,101733
1996-580,Australian Open,Hard,128,G,19960115,25,101589
1996-580,Australian Open,Hard,128,G,19960115,26,101613
1996-580,Australian Open,Hard,128,G,19960115,27,102158
1996-580,Australian Open,Hard,128,G,19960115,28,101991
1996-580,Australian Open,Hard,128,G,19960115,29,101833
1996-580,Australian Open,Hard,128,G,19960115,30,101821
1996-580,Australian Open,Hard,128,G,19960115,31,102374
1996-580,Australian Open,Hard,128,G,19960115,32,102338
1996-580,Australian Open,Hard,128,G,19960115,33,102021
1996-580,Australian Open,Hard,128,G,19960115,34,101084
1996-580,Australian Open,Hard,128,G,19960115,35,102743
1996-580,Australian Open,Hard,128,G,19960115,36,101703
1996-580,Australian Open,Hard,128,G,19960115,37,101222
1996-580,Australian Open,Hard,128,G,19960115,38,101179
1996-580,Australian Open,Hard,128,G,19960115,39,101775
1996-580,Australian Open,Hard,128,G,19960115,40,101990
1996-580,Australian Open,Hard,128,G,19960115,41,102446
1996-580,Australian Open,Hard,128,G,19960115,42,101265
1996-580,Australian Open,Hard,128,G,19960115,43,102104
1996-580,Australian Open,Hard,128,G,19960115,44,102025
1996-580,Australian Open,Hard,128,G,19960115,45,101900
1996-580,Australian Open,Hard,128,G,19960115,46,101475
1996-580,Australian Open,Hard,128,G,19960115,47,101318
1996-580,Australian Open,Hard,128,G,19960115,48,101404
1996-580,Australian Open,Hard,128,G,19960115,49,101793
1996-580,Australian Open,Hard,128,G,19960115,50,101543
1996-580,Australian Open,Hard,128,G,19960115,51,101889
1996-580,Australian Open,Hard,128,G,19960115,52,102539
1996-580,Australian Open,Hard,128,G,19960115,53,101901
1996-580,Australian Open,Hard,128,G,19960115,54,102154
1996-580,Australian Open,Hard,128,G,19960115,55,102344
1996-580,Australian Open,Hard,128,G,19960115,56,101965
1996-580,Australian Open,Hard,128,G,19960115,57,101774
1996-580,Australian Open,Hard,128,G,19960115,58,101191
1996-580,Australian Open,Hard,128,G,19960115,59,102035
1996-580,Australian Open,Hard,128,G,19960115,60,102450
1996-580,Australian Open,Hard,128,G,19960115,61,101789
1996-580,Australian Open,Hard,128,G,19960115,62,101776
1996-580,Australian Open,Hard,128,G,19960115,63,102434
1996-580,Australian Open,Hard,128,G,19960115,64,101736
1996-580,Australian Open,Hard,128,G,19960115,65,101948
1996-580,Australian Open,Hard,128,G,19960115,66,102882
1996-580,Australian Open,Hard,128,G,19960115,67,101185
1996-580,Australian Open,Hard,128,G,19960115,68,101532
1996-580,Australian Open,Hard,128,G,19960115,69,101964
1996-580,Australian Open,Hard,128,G,19960115,70,101746
1996-580,Australian Open,Hard,128,G,19960115,71,102024
1996-580,Australian Open,Hard,128,G,19960115,72,102358
1996-580,Australian Open,Hard,128,G,19960115,73,101414
1996-580,Australian Open,Hard,128,G,19960115,74,101723
1996-580,Australian Open,Hard,128,G,19960115,75,101601
1996-580,Australian Open,Hard,128,G,19960115,76,101733
1996-580,Australian Open,Hard,128,G,19960115,77,101613
1996-580,Australian Open,Hard,128,G,19960115,78,101991
1996-580,Australian Open,Hard,128,G,19960115,79,101833
1996-580,Australian Open,Hard,128,G,19960115,80,102338
1996-580,Australian Open,Hard,128,G,19960115,81,102021
1996-580,Australian Open,Hard,128,G,19960115,82,101703
1996-580,Australian Open,Hard,128,G,19960115,83,101179
1996-580,Australian Open,Hard,128,G,19960115,84,101990
1996-580,Australian Open,Hard,128,G,19960115,85,101265
1996-580,Australian Open,Hard,128,G,19960115,86,102025
1996-580,Australian Open,Hard,128,G,19960115,87,101900
1996-580,Australian Open,Hard,128,G,19960115,88,101404
1996-580,Australian Open,Hard,128,G,19960115,89,101793
1996-580,Australian Open,Hard,128,G,19960115,90,101889
1996-580,Australian Open,Hard,128,G,19960115,91,102154
1996-580,Australian Open,Hard,128,G,19960115,92,102344
1996-580,Australian Open,Hard,128,G,19960115,93,101774
1996-580,Australian Open,Hard,128,G,19960115,94,102035
1996-580,Australian Open,Hard,128,G,19960115,95,101789
1996-580,Australian Open,Hard,128,G,19960115,96,101736
1996-580,Australian Open,Hard,128,G,19960115,97,102882
1996-580,Australian Open,Hard,128,G,19960115,98,101185
1996-580,Australian Open,Hard,128,G,19960115,99,101746
1996-580,Australian Open,Hard,128,G,19960115,100,102358
1996-580,Australian Open,Hard,128,G,19960115,101,101414
1996-580,Australian Open,Hard,128,G,19960115,102,101601
1996-580,Australian Open,Hard,128,G,19960115,103,101613
1996-580,Australian Open,Hard,128,G,19960115,104,102338
1996-580,Australian Open,Hard,128,G,19960115,105,102021
1996-580,Australian Open,Hard,128,G,19960115,106,101179
1996-580,Australian Open,Hard,128,G,19960115,107,102025
1996-580,Australian Open,Hard,128,G,19960115,108,101404
1996-580,Australian Open,Hard,128,G,19960115,109,101793
1996-580,Australian Open,Hard,128,G,19960115,110,102154
1996-580,Australian Open,Hard,128,G,19960115,111,102035
1996-580,Australian Open,Hard,128,G,19960115,112,101736
1996-580,Australian Open,Hard,128,G,19960115,113,101185
1996-580,Australian Open,Hard,128,G,19960115,114,102358
1996-580,Australian Open,Hard,128,G,19960115,115,101414
1996-580,Australian Open,Hard,128,G,19960115,116,102338
1996-580,Australian Open,Hard,128,G,19960115,117,102021
1996-580,Australian Open,Hard,128,G,19960115,118,102025
1996-580,Australian Open,Hard,128,G,19960115,119,101793
1996-580,Australian Open,Hard,128,G,19960115,120,101736
1996-580,Australian Open,Hard,128,G,19960115,121,101185
1996-580,Australian Open,Hard,128,G,19960115,122,101414
1996-580,Australian Open,Hard,128,G,19960115,123,102021
1996-580,Australian Open,Hard,128,G,19960115,124,101736
1996-580,Australian Open,Hard,128,G,19960115,125,101414
1996-580,Australian Open,Hard,128,G,19960115,126,102021
1996-580,Australian Open,Hard,128,G,19960115,127,101414
1996-890,Shanghai,Carpet,32,A,19960129,1,101543
1996-890,Shanghai,Carpet,32,A,19960129,2,101591
1996-890,Shanghai,Carpet,32,A,19960129,3,101956
1996-890,Shanghai,Carpet,32,A,19960129,4,102235
1996-890,Shanghai,Carpet,32,A,19960129,5,101833
1996-890,Shanghai,Carpet,32,A,19960129,6,101772
1996-890,Shanghai,Carpet,32,A,19960129,7,101767
1996-890,Shanghai,Carpet,32,A,19960129,8,102154
1996-890,Shanghai,Carpet,32,A,19960129,9,101249
1996-890,Shanghai,Carpet,32,A,19960129,10,102271
1996-890,Shanghai,Carpet,32,A,19960129,11,101750
1996-890,Shanghai,Carpet,32,A,19960129,12,102087
1996-890,Shanghai,Carpet,32,A,19960129,13,101783
1996-890,Shanghai,Carpet,32,A,19960129,14,101133
1996-890,Shanghai,Carpet,32,A,19960129,15,101026
1996-890,Shanghai,Carpet,32,A,19960129,16,102450
1996-890,Shanghai,Carpet,32,A,19960129,17,101543
1996-890,Shanghai,Carpet,32,A,19960129,18,101956
1996-890,Shanghai,Carpet,32,A,19960129,19,101833
1996-890,Shanghai,Carpet,32,A,19960129,20,102154
1996-890,Shanghai,Carpet,32,A,19960129,21,101249
1996-890,Shanghai,Carpet,32,A,19960129,22,101750
1996-890,Shanghai,Carpet,32,A,19960129,23,101783
1996-890,Shanghai,Carpet,32,A,19960129,24,102450
1996-890,Shanghai,Carpet,32,A,19960129,25,101956
1996-890,Shanghai,Carpet,32,A,19960129,26,101833
1996-890,Shanghai,Carpet,32,A,19960129,27,101249
1996-890,Shanghai,Carpet,32,A,19960129,28,102450
1996-890,Shanghai,Carpet,32,A,19960129,29,101956
1996-890,Shanghai,Carpet,32,A,19960129,30,101249
1996-890,Shanghai,Carpet,32,A,19960129,31,101249
1996-322,Zagreb,Carpet,32,A,19960129,1,101964
1996-322,Zagreb,Carpet,32,A,19960129,2,101441
1996-322,Zagreb,Carpet,32,A,19960129,3,102085
1996-322,Zagreb,Carpet,32,A,19960129,4,102437
1996-322,Zagreb,Carpet,32,A,19960129,5,101098
1996-322,Zagreb,Carpet,32,A,19960129,6,101608
1996-322,Zagreb,Carpet,32,A,19960129,7,210013
1996-322,Zagreb,Carpet,32,A,19960129,8,101391
1996-322,Zagreb,Carpet,32,A,19960129,9,101611
1996-322,Zagreb,Carpet,32,A,19960129,10,102394
1996-322,Zagreb,Carpet,32,A,19960129,11,102029
1996-322,Zagreb,Carpet,32,A,19960129,12,102247
1996-322,Zagreb,Carpet,32,A,19960129,13,101439
1996-322,Zagreb,Carpet,32,A,19960129,14,101806
1996-322,Zagreb,Carpet,32,A,19960129,15,101507
1996-322,Zagreb,Carpet,32,A,19960129,16,101703
1996-322,Zagreb,Carpet,32,A,19960129,17,101964
1996-322,Zagreb,Carpet,32,A,19960129,18,102437
1996-322,Zagreb,Carpet,32,A,19960129,19,101098
1996-322,Zagreb,Carpet,32,A,19960129,20,101391
1996-322,Zagreb,Carpet,32,A,19960129,21,101611
1996-322,Zagreb,Carpet,32,A,19960129,22,102029
1996-322,Zagreb,Carpet,32,A,19960129,23,101806
1996-322,Zagreb,Carpet,32,A,19960129,24,101703
1996-322,Zagreb,Carpet,32,A,19960129,25,101964
1996-322,Zagreb,Carpet,32,A,19960129,26,101098
1996-322,Zagreb,Carpet,32,A,19960129,27,101611
1996-322,Zagreb,Carpet,32,A,19960129,28,101806
1996-322,Zagreb,Carpet,32,A,19960129,29,101964
1996-322,Zagreb,Carpet,32,A,19960129,30,101611
1996-322,Zagreb,Carpet,32,A,19960129,31,101964
1996-D009,Davis Cup G1 QF: AUS vs TPE,Hard,4,D,19960209,1,101727
1996-D009,Davis Cup G1 QF: AUS vs TPE,Hard,4,D,19960209,2,101889
1996-D012,Davis Cup G1 QF: BAH vs PER,Hard,4,D,19960209,1,101409
1996-D012,Davis Cup G1 QF: BAH vs PER,Hard,4,D,19960209,2,101956
1996-D012,Davis Cup G1 QF: BAH vs PER,Hard,4,D,19960209,4,101956
1996-D012,Davis Cup G1 QF: BAH vs PER,Hard,4,D,19960209,5,108585
1996-D019,Davis Cup G1 QF: CHI vs BRA,Clay,4,D,19960209,1,101897
1996-D019,Davis Cup G1 QF: CHI vs BRA,Clay,4,D,19960209,2,102701
1996-D019,Davis Cup G1 QF: CHI vs BRA,Clay,4,D,19960209,4,102701
1996-D019,Davis Cup G1 QF: CHI vs BRA,Clay,4,D,19960209,5,101761
1996-D066,Davis Cup G1 QF: INA vs KOR,Clay,4,D,19960209,1,102263
1996-D066,Davis Cup G1 QF: INA vs KOR,Clay,4,D,19960209,2,102703
1996-D066,Davis Cup G1 QF: INA vs KOR,Clay,4,D,19960209,4,102703
1996-D066,Davis Cup G1 QF: INA vs KOR,Clay,4,D,19960209,5,102263
1996-D065,Davis Cup G1 QF: JPN vs PHI,Carpet,4,D,19960209,1,101412
1996-D065,Davis Cup G1 QF: JPN vs PHI,Carpet,4,D,19960209,2,102348
1996-D065,Davis Cup G1 QF: JPN vs PHI,Carpet,4,D,19960209,4,102863
1996-D065,Davis Cup G1 QF: JPN vs PHI,Carpet,4,D,19960209,5,102348
1996-D027,Davis Cup G1 QF: NZL vs CHN,Grass,4,D,19960209,1,101601
1996-D027,Davis Cup G1 QF: NZL vs CHN,Grass,4,D,19960209,2,101577
1996-D027,Davis Cup G1 QF: NZL vs CHN,Grass,4,D,19960209,4,101601
1996-D027,Davis Cup G1 QF: NZL vs CHN,Grass,4,D,19960209,5,102131
1996-D024,Davis Cup G1 QF: VEN vs CAN,Hard,4,D,19960209,1,101809
1996-D024,Davis Cup G1 QF: VEN vs CAN,Hard,4,D,19960209,2,102655
1996-D024,Davis Cup G1 QF: VEN vs CAN,Hard,4,D,19960209,4,102205
1996-D024,Davis Cup G1 QF: VEN vs CAN,Hard,4,D,19960209,5,102655
1996-D062,Davis Cup G1 R1: ISR vs NOR,Hard,4,D,19960209,1,102104
1996-D062,Davis Cup G1 R1: ISR vs NOR,Hard,4,D,19960209,2,102139
1996-D062,Davis Cup G1 R1: ISR vs NOR,Hard,4,D,19960209,4,102104
1996-D062,Davis Cup G1 R1: ISR vs NOR,Hard,4,D,19960209,5,102903
1996-D030,Davis Cup G2 QF: COL vs PUR,Clay,4,D,19960209,1,101495
1996-D030,Davis Cup G2 QF: COL vs PUR,Clay,4,D,19960209,2,101991
1996-D030,Davis Cup G2 QF: COL vs PUR,Clay,4,D,19960209,4,101991
1996-D030,Davis Cup G2 QF: COL vs PUR,Clay,4,D,19960209,5,101495
1996-D034,Davis Cup G2 QF: CUB vs PAR,Hard,4,D,19960209,1,102887
1996-D034,Davis Cup G2 QF: CUB vs PAR,Hard,4,D,19960209,2,101156
1996-D034,Davis Cup G2 QF: CUB vs PAR,Hard,4,D,19960209,4,101156
1996-D034,Davis Cup G2 QF: CUB vs PAR,Hard,4,D,19960209,5,101979
1996-D013,Davis Cup G2 QF: ECU vs BAR,Clay,4,D,19960209,1,102192
1996-D013,Davis Cup G2 QF: ECU vs BAR,Clay,4,D,19960209,2,102839
1996-D013,Davis Cup G2 QF: ECU vs BAR,Clay,4,D,19960209,4,102839
1996-D013,Davis Cup G2 QF: ECU vs BAR,Clay,4,D,19960209,5,102192
1996-D054,Davis Cup G2 QF: HKG vs SRI,Hard,4,D,19960209,1,103102
1996-D054,Davis Cup G2 QF: HKG vs SRI,Hard,4,D,19960209,2,107586
1996-D054,Davis Cup G2 QF: HKG vs SRI,Hard,4,D,19960209,4,103102
1996-D054,Davis Cup G2 QF: HKG vs SRI,Hard,4,D,19960209,5,107586
1996-D061,Davis Cup G2 QF: THA vs IRI,Hard,4,D,19960209,1,108532
1996-D061,Davis Cup G2 QF: THA vs IRI,Hard,4,D,19960209,2,101485
1996-D061,Davis Cup G2 QF: THA vs IRI,Hard,4,D,19960209,4,100431
1996-D061,Davis Cup G2 QF: THA vs IRI,Hard,4,D,19960209,5,108532
1996-D053,Davis Cup G2 QF: URU vs GUA,Clay,4,D,19960209,1,101976
1996-D053,Davis Cup G2 QF: URU vs GUA,Clay,4,D,19960209,2,101382
1996-D053,Davis Cup G2 QF: URU vs GUA,Clay,4,D,19960209,4,101382
1996-D053,Davis Cup G2 QF: URU vs GUA,Clay,4,D,19960209,5,101976
1996-D035,Davis Cup WG R1: CZE vs HUN,Carpet,4,D,19960209,1,101888
1996-D035,Davis Cup WG R1: CZE vs HUN,Carpet,4,D,19960209,2,101434
1996-D035,Davis Cup WG R1: CZE vs HUN,Carpet,4,D,19960209,4,101888
1996-D035,Davis Cup WG R1: CZE vs HUN,Carpet,4,D,19960209,5,102562
1996-D039,Davis Cup WG R1: FRA vs DEN,Hard,4,D,19960209,1,101098
1996-D039,Davis Cup WG R1: FRA vs DEN,Hard,4,D,19960209,2,101611
1996-D039,Davis Cup WG R1: FRA vs DEN,Hard,4,D,19960209,4,101611
1996-D039,Davis Cup WG R1: FRA vs DEN,Hard,4,D,19960209,5,101703
1996-D058,Davis Cup WG R1: IND vs NED,Grass,4,D,19960209,1,101797
1996-D058,Davis Cup WG R1: IND vs NED,Grass,4,D,19960209,2,102405
1996-D058,Davis Cup WG R1: IND vs NED,Grass,4,D,19960209,4,102233
1996-D058,Davis Cup WG R1: IND vs NED,Grass,4,D,19960209,5,102405
1996-D064,Davis Cup WG R1: ITA vs RUS,Clay,4,D,19960209,1,102247
1996-D064,Davis Cup WG R1: ITA vs RUS,Clay,4,D,19960209,2,102338
1996-D064,Davis Cup WG R1: ITA vs RUS,Clay,4,D,19960209,4,102338
1996-D064,Davis Cup WG R1: ITA vs RUS,Clay,4,D,19960209,5,101746
1996-D011,Davis Cup WG R1: RSA vs AUT,Grass,4,D,19960209,1,101404
1996-D011,Davis Cup WG R1: RSA vs AUT,Grass,4,D,19960209,2,101965
1996-D011,Davis Cup WG R1: RSA vs AUT,Grass,4,D,19960209,4,101404
1996-D011,Davis Cup WG R1: RSA vs AUT,Grass,4,D,19960209,5,102154
1996-D050,Davis Cup WG R1: SUI vs GER,Clay,4,D,19960209,1,102184
1996-D050,Davis Cup WG R1: SUI vs GER,Clay,4,D,19960209,2,102521
1996-D050,Davis Cup WG R1: SUI vs GER,Clay,4,D,19960209,4,102184
1996-D050,Davis Cup WG R1: SUI vs GER,Clay,4,D,19960209,5,102521
1996-D016,Davis Cup WG R1: SWE vs BEL,Carpet,4,D,19960209,1,101723
1996-D016,Davis Cup WG R1: SWE vs BEL,Carpet,4,D,19960209,2,102358
1996-D016,Davis Cup WG R1: SWE vs BEL,Carpet,4,D,19960209,4,102394
1996-D016,Davis Cup WG R1: SWE vs BEL,Carpet,4,D,19960209,5,101723
1996-D073,Davis Cup WG R1: USA vs MEX,Hard,4,D,19960209,1,102021
1996-D073,Davis Cup WG R1: USA vs MEX,Hard,4,D,19960209,2,101774
1996-D073,Davis Cup WG R1: USA vs MEX,Hard,4,D,19960209,4,102021
1996-D073,Davis Cup WG R1: USA vs MEX,Hard,4,D,19960209,5,101774
1996-495,Dubai,Hard,32,A,19960212,1,101776
1996-495,Dubai,Hard,32,A,19960212,2,101772
1996-495,Dubai,Hard,32,A,19960212,3,101439
1996-495,Dubai,Hard,32,A,19960212,4,102148
1996-495,Dubai,Hard,32,A,19960212,5,102238
1996-495,Dubai,Hard,32,A,19960212,6,101567
1996-495,Dubai,Hard,32,A,19960212,7,101463
1996-495,Dubai,Hard,32,A,19960212,8,102610
1996-495,Dubai,Hard,32,A,19960212,9,101965
1996-495,Dubai,Hard,32,A,19960212,10,102247
1996-495,Dubai,Hard,32,A,19960212,11,101120
1996-495,Dubai,Hard,32,A,19960212,12,101964
1996-495,Dubai,Hard,32,A,19960212,13,102446
1996-495,Dubai,Hard,32,A,19960212,14,102184
1996-495,Dubai,Hard,32,A,19960212,15,101723
1996-495,Dubai,Hard,32,A,19960212,16,102358
1996-495,Dubai,Hard,32,A,19960212,17,101776
