tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1977-2010,Paris,Clay,32,A,19770919,30,100486
1977-2010,Paris,Clay,32,A,19770919,31,100282
1977-2011,Tehran,Clay,64,A,19771003,1,100282
1977-2011,Tehran,Clay,64,A,19771003,2,100130
1977-2011,Tehran,Clay,64,A,19771003,3,100035
1977-2011,Tehran,Clay,64,A,19771003,4,100313
1977-2011,Tehran,Clay,64,A,19771003,5,100220
1977-2011,Tehran,Clay,64,A,19771003,6,100298
1977-2011,Tehran,Clay,64,A,19771003,7,100474
1977-2011,Tehran,Clay,64,A,19771003,8,100376
1977-2011,Tehran,Clay,64,A,19771003,9,100280
1977-2011,Tehran,Clay,64,A,19771003,10,106505
1977-2011,Tehran,Clay,64,A,19771003,11,100236
1977-2011,Tehran,Clay,64,A,19771003,12,100090
1977-2011,Tehran,Clay,64,A,19771003,13,100417
1977-2011,Tehran,Clay,64,A,19771003,14,100067
1977-2011,Tehran,Clay,64,A,19771003,15,100233
1977-2011,Tehran,Clay,64,A,19771003,16,100300
1977-2011,Tehran,Clay,64,A,19771003,17,100200
1977-2011,Tehran,Clay,64,A,19771003,18,100356
1977-2011,Tehran,Clay,64,A,19771003,19,100431
1977-2011,Tehran,Clay,64,A,19771003,20,100040
1977-2011,Tehran,Clay,64,A,19771003,21,100428
1977-2011,Tehran,Clay,64,A,19771003,22,100545
1977-2011,Tehran,Clay,64,A,19771003,23,100083
1977-2011,Tehran,Clay,64,A,19771003,24,100232
1977-2011,Tehran,Clay,64,A,19771003,25,100266
1977-2011,Tehran,Clay,64,A,19771003,26,100358
1977-2011,Tehran,Clay,64,A,19771003,27,100235
1977-2011,Tehran,Clay,64,A,19771003,28,100141
1977-2011,Tehran,Clay,64,A,19771003,29,100374
1977-2011,Tehran,Clay,64,A,19771003,30,100259
1977-2011,Tehran,Clay,64,A,19771003,31,100525
1977-2011,Tehran,Clay,64,A,19771003,32,100174
1977-2011,Tehran,Clay,64,A,19771003,33,100282
1977-2011,Tehran,Clay,64,A,19771003,34,100035
1977-2011,Tehran,Clay,64,A,19771003,35,100220
1977-2011,Tehran,Clay,64,A,19771003,36,100376
1977-2011,Tehran,Clay,64,A,19771003,37,100280
1977-2011,Tehran,Clay,64,A,19771003,38,100090
1977-2011,Tehran,Clay,64,A,19771003,39,100417
1977-2011,Tehran,Clay,64,A,19771003,40,100300
1977-2011,Tehran,Clay,64,A,19771003,41,100356
1977-2011,Tehran,Clay,64,A,19771003,42,100040
1977-2011,Tehran,Clay,64,A,19771003,43,100428
1977-2011,Tehran,Clay,64,A,19771003,44,100232
1977-2011,Tehran,Clay,64,A,19771003,45,100358
1977-2011,Tehran,Clay,64,A,19771003,46,100141
1977-2011,Tehran,Clay,64,A,19771003,47,100374
1977-2011,Tehran,Clay,64,A,19771003,48,100174
1977-2011,Tehran,Clay,64,A,19771003,49,100282
1977-2011,Tehran,Clay,64,A,19771003,50,100376
1977-2011,Tehran,Clay,64,A,19771003,51,100280
1977-2011,Tehran,Clay,64,A,19771003,52,100417
1977-2011,Tehran,Clay,64,A,19771003,53,100356
1977-2011,Tehran,Clay,64,A,19771003,54,100232
1977-2011,Tehran,Clay,64,A,19771003,55,100358
1977-2011,Tehran,Clay,64,A,19771003,56,100174
1977-2011,Tehran,Clay,64,A,19771003,57,100282
1977-2011,Tehran,Clay,64,A,19771003,58,100280
1977-2011,Tehran,Clay,64,A,19771003,59,100232
1977-2011,Tehran,Clay,64,A,19771003,60,100174
1977-2011,Tehran,Clay,64,A,19771003,61,100282
1977-2011,Tehran,Clay,64,A,19771003,62,100232
1977-2011,Tehran,Clay,64,A,19771003,63,100282
1977-2012,Oviedo,Hard,64,A,19771121,1,100437
1977-2012,Oviedo,Hard,64,A,19771121,2,100177
1977-2012,Oviedo,Hard,64,A,19771121,3,100262
1977-2012,Oviedo,Hard,64,A,19771121,4,100141
1977-2012,Oviedo,Hard,64,A,19771121,5,100402
1977-2012,Oviedo,Hard,64,A,19771121,6,100228
1977-2012,Oviedo,Hard,64,A,19771121,7,100124
1977-2012,Oviedo,Hard,64,A,19771121,8,100238
1977-2012,Oviedo,Hard,64,A,19771121,9,100364
1977-2012,Oviedo,Hard,64,A,19771121,10,100486
1977-2012,Oviedo,Hard,64,A,19771121,11,100331
1977-2012,Oviedo,Hard,64,A,19771121,12,100073
1977-2012,Oviedo,Hard,64,A,19771121,13,100180
1977-2012,Oviedo,Hard,64,A,19771121,14,100434
1977-2012,Oviedo,Hard,64,A,19771121,15,100098
1977-2012,Oviedo,Hard,64,A,19771121,16,100309
1977-2012,Oviedo,Hard,64,A,19771121,17,100437
1977-2012,Oviedo,Hard,64,A,19771121,18,100116
1977-2012,Oviedo,Hard,64,A,19771121,19,100362
1977-2012,Oviedo,Hard,64,A,19771121,20,100141
1977-2012,Oviedo,Hard,64,A,19771121,21,100232
1977-2012,Oviedo,Hard,64,A,19771121,22,100228
1977-2012,Oviedo,Hard,64,A,19771121,23,100363
1977-2012,Oviedo,Hard,64,A,19771121,24,100126
1977-2012,Oviedo,Hard,64,A,19771121,25,100113
1977-2012,Oviedo,Hard,64,A,19771121,26,100486
1977-2012,Oviedo,Hard,64,A,19771121,27,100331
1977-2012,Oviedo,Hard,64,A,19771121,28,100073
1977-2012,Oviedo,Hard,64,A,19771121,29,100215
1977-2012,Oviedo,Hard,64,A,19771121,30,100270
1977-2012,Oviedo,Hard,64,A,19771121,31,100098
1977-2012,Oviedo,Hard,64,A,19771121,32,100309
1977-2012,Oviedo,Hard,64,A,19771121,33,100116
1977-2012,Oviedo,Hard,64,A,19771121,34,100362
1977-2012,Oviedo,Hard,64,A,19771121,35,100232
1977-2012,Oviedo,Hard,64,A,19771121,36,100363
1977-2012,Oviedo,Hard,64,A,19771121,37,100113
1977-2012,Oviedo,Hard,64,A,19771121,38,100073
1977-2012,Oviedo,Hard,64,A,19771121,39,100215
1977-2012,Oviedo,Hard,64,A,19771121,40,100309
1977-2012,Oviedo,Hard,64,A,19771121,41,100362
1977-2012,Oviedo,Hard,64,A,19771121,42,100232
1977-2012,Oviedo,Hard,64,A,19771121,43,100113
1977-2012,Oviedo,Hard,64,A,19771121,44,100309
1977-2012,Oviedo,Hard,64,A,19771121,45,100232
1977-2012,Oviedo,Hard,64,A,19771121,46,100309
1977-2012,Oviedo,Hard,64,A,19771121,47,100232
1977-2013,Adelaide,Grass,64,A,19771205,1,100100
1977-2013,Adelaide,Grass,64,A,19771205,2,100210
1977-2013,Adelaide,Grass,64,A,19771205,3,100114
1977-2013,Adelaide,Grass,64,A,19771205,4,100452
1977-2013,Adelaide,Grass,64,A,19771205,5,100162
1977-2013,Adelaide,Grass,64,A,19771205,6,100180
1977-2013,Adelaide,Grass,64,A,19771205,7,108398
1977-2013,Adelaide,Grass,64,A,19771205,8,100273
1977-2013,Adelaide,Grass,64,A,19771205,9,100203
1977-2013,Adelaide,Grass,64,A,19771205,10,100266
1977-2013,Adelaide,Grass,64,A,19771205,11,100201
1977-2013,Adelaide,Grass,64,A,19771205,12,100179
1977-2013,Adelaide,Grass,64,A,19771205,13,100315
1977-2013,Adelaide,Grass,64,A,19771205,14,100631
1977-2013,Adelaide,Grass,64,A,19771205,15,100474
1977-2013,Adelaide,Grass,64,A,19771205,16,100091
1977-2013,Adelaide,Grass,64,A,19771205,17,100252
1977-2013,Adelaide,Grass,64,A,19771205,18,100430
1977-2013,Adelaide,Grass,64,A,19771205,19,202513
1977-2013,Adelaide,Grass,64,A,19771205,20,100257
1977-2013,Adelaide,Grass,64,A,19771205,21,100380
1977-2013,Adelaide,Grass,64,A,19771205,22,100397
1977-2013,Adelaide,Grass,64,A,19771205,23,100605
1977-2013,Adelaide,Grass,64,A,19771205,24,100244
1977-2013,Adelaide,Grass,64,A,19771205,25,107398
1977-2013,Adelaide,Grass,64,A,19771205,26,100105
1977-2013,Adelaide,Grass,64,A,19771205,27,100017
1977-2013,Adelaide,Grass,64,A,19771205,28,100259
1977-2013,Adelaide,Grass,64,A,19771205,29,100127
1977-2013,Adelaide,Grass,64,A,19771205,30,100293
1977-2013,Adelaide,Grass,64,A,19771205,31,100344
1977-2013,Adelaide,Grass,64,A,19771205,32,100255
1977-2013,Adelaide,Grass,64,A,19771205,33,100210
1977-2013,Adelaide,Grass,64,A,19771205,34,100452
1977-2013,Adelaide,Grass,64,A,19771205,35,100180
1977-2013,Adelaide,Grass,64,A,19771205,36,100273
1977-2013,Adelaide,Grass,64,A,19771205,37,100203
1977-2013,Adelaide,Grass,64,A,19771205,38,100179
1977-2013,Adelaide,Grass,64,A,19771205,39,100315
1977-2013,Adelaide,Grass,64,A,19771205,40,100474
1977-2013,Adelaide,Grass,64,A,19771205,41,100252
1977-2013,Adelaide,Grass,64,A,19771205,42,100257
1977-2013,Adelaide,Grass,64,A,19771205,43,100380
1977-2013,Adelaide,Grass,64,A,19771205,44,100244
1977-2013,Adelaide,Grass,64,A,19771205,45,100105
1977-2013,Adelaide,Grass,64,A,19771205,46,100259
1977-2013,Adelaide,Grass,64,A,19771205,47,100127
1977-2013,Adelaide,Grass,64,A,19771205,48,100255
1977-2013,Adelaide,Grass,64,A,19771205,49,100452
1977-2013,Adelaide,Grass,64,A,19771205,50,100273
1977-2013,Adelaide,Grass,64,A,19771205,51,100203
1977-2013,Adelaide,Grass,64,A,19771205,52,100474
1977-2013,Adelaide,Grass,64,A,19771205,53,100252
1977-2013,Adelaide,Grass,64,A,19771205,54,100244
1977-2013,Adelaide,Grass,64,A,19771205,55,100105
1977-2013,Adelaide,Grass,64,A,19771205,56,100127
1977-2013,Adelaide,Grass,64,A,19771205,57,100273
1977-2013,Adelaide,Grass,64,A,19771205,58,100474
1977-2013,Adelaide,Grass,64,A,19771205,59,100252
1977-2013,Adelaide,Grass,64,A,19771205,60,100127
1977-2013,Adelaide,Grass,64,A,19771205,61,100474
1977-2013,Adelaide,Grass,64,A,19771205,62,100252
1977-2013,Adelaide,Grass,64,A,19771205,63,100252
1977-2019,Ocean City,Hard,16,A,19770215,1,100282
1977-2019,Ocean City,Hard,16,A,19770215,2,100035
1977-2019,Ocean City,Hard,16,A,19770215,3,100128
1977-2019,Ocean City,Hard,16,A,19770215,4,100144
1977-2019,Ocean City,Hard,16,A,19770215,5,100342
1977-2019,Ocean City,Hard,16,A,19770215,6,100113
1977-2019,Ocean City,Hard,16,A,19770215,7,100121
1977-2019,Ocean City,Hard,16,A,19770215,8,100119
1977-2019,Ocean City,Hard,16,A,19770215,9,100282
1977-2019,Ocean City,Hard,16,A,19770215,10,100144
1977-2019,Ocean City,Hard,16,A,19770215,11,100342
1977-2019,Ocean City,Hard,16,A,19770215,12,100119
1977-2019,Ocean City,Hard,16,A,19770215,13,100144
1977-2019,Ocean City,Hard,16,A,19770215,14,100342
1977-2019,Ocean City,Hard,16,A,19770215,15,100342
1977-2020,Laguna Niguel,Hard,32,A,19770914,1,110015
1977-2020,Laguna Niguel,Hard,32,A,19770914,2,100372
1977-2020,Laguna Niguel,Hard,32,A,19770914,3,100091
1977-2020,Laguna Niguel,Hard,32,A,19770914,4,100631
1977-2020,Laguna Niguel,Hard,32,A,19770914,5,100163
1977-2020,Laguna Niguel,Hard,32,A,19770914,6,100205
1977-2020,Laguna Niguel,Hard,32,A,19770914,7,100173
1977-2020,Laguna Niguel,Hard,32,A,19770914,8,100362
1977-2020,Laguna Niguel,Hard,32,A,19770914,9,100343
1977-2020,Laguna Niguel,Hard,32,A,19770914,10,100372
1977-2020,Laguna Niguel,Hard,32,A,19770914,11,100091
1977-2020,Laguna Niguel,Hard,32,A,19770914,12,100326
1977-2020,Laguna Niguel,Hard,32,A,19770914,13,100163
1977-2020,Laguna Niguel,Hard,32,A,19770914,14,100360
1977-2020,Laguna Niguel,Hard,32,A,19770914,15,100173
1977-2020,Laguna Niguel,Hard,32,A,19770914,16,100362
1977-2020,Laguna Niguel,Hard,32,A,19770914,17,100372
1977-2020,Laguna Niguel,Hard,32,A,19770914,18,100091
1977-2020,Laguna Niguel,Hard,32,A,19770914,19,100163
1977-2020,Laguna Niguel,Hard,32,A,19770914,20,100173
1977-2020,Laguna Niguel,Hard,32,A,19770914,21,100091
1977-2020,Laguna Niguel,Hard,32,A,19770914,22,100173
1977-2020,Laguna Niguel,Hard,32,A,19770914,23,100173
1977-2059,Tournament of Champions WCT,,16,A,19770917,1,100119
1977-2059,Tournament of Champions WCT,,16,A,19770917,2,100016
1977-2059,Tournament of Champions WCT,,16,A,19770917,3,100232
1977-2059,Tournament of Champions WCT,,16,A,19770917,4,100321
1977-2059,Tournament of Champions WCT,,16,A,19770917,5,100229
1977-2059,Tournament of Champions WCT,,16,A,19770917,6,100284
1977-2059,Tournament of Champions WCT,,16,A,19770917,7,100203
1977-2059,Tournament of Champions WCT,,16,A,19770917,8,100286
1977-2059,Tournament of Champions WCT,,16,A,19770917,9,100016
1977-2059,Tournament of Champions WCT,,16,A,19770917,10,100232
1977-2059,Tournament of Champions WCT,,16,A,19770917,11,100229
1977-2059,Tournament of Champions WCT,,16,A,19770917,12,100286
1977-2059,Tournament of Champions WCT,,16,A,19770917,13,100016
1977-2059,Tournament of Champions WCT,,16,A,19770917,14,100286
1977-2059,Tournament of Champions WCT,,16,A,19770917,15,100286
1977-206,Cairo,Clay,16,A,19770321,1,100062
1977-206,Cairo,Clay,16,A,19770321,2,100083
1977-206,Cairo,Clay,16,A,19770321,3,100345
1977-206,Cairo,Clay,16,A,19770321,4,100346
1977-206,Cairo,Clay,16,A,19770321,5,100359
1977-206,Cairo,Clay,16,A,19770321,6,100265
1977-206,Cairo,Clay,16,A,19770321,7,100278
1977-206,Cairo,Clay,16,A,19770321,8,100162
1977-206,Cairo,Clay,16,A,19770321,9,100062
1977-206,Cairo,Clay,16,A,19770321,10,100345
1977-206,Cairo,Clay,16,A,19770321,11,100265
1977-206,Cairo,Clay,16,A,19770321,12,100278
1977-206,Cairo,Clay,16,A,19770321,13,100062
1977-206,Cairo,Clay,16,A,19770321,14,100278
1977-206,Cairo,Clay,16,A,19770321,15,100062
1977-243,Perth,Hard,32,A,19771024,1,100284
1977-243,Perth,Hard,32,A,19771024,2,100359
1977-243,Perth,Hard,32,A,19771024,3,100219
1977-243,Perth,Hard,32,A,19771024,4,100273
1977-243,Perth,Hard,32,A,19771024,5,100203
1977-243,Perth,Hard,32,A,19771024,6,100631
1977-243,Perth,Hard,32,A,19771024,7,100114
1977-243,Perth,Hard,32,A,19771024,8,100315
1977-243,Perth,Hard,32,A,19771024,9,100100
1977-243,Perth,Hard,32,A,19771024,10,100436
1977-243,Perth,Hard,32,A,19771024,11,100257
1977-243,Perth,Hard,32,A,19771024,12,100286
1977-243,Perth,Hard,32,A,19771024,13,100452
1977-243,Perth,Hard,32,A,19771024,14,100220
1977-243,Perth,Hard,32,A,19771024,15,100147
1977-243,Perth,Hard,32,A,19771024,16,100342
1977-243,Perth,Hard,32,A,19771024,17,100359
1977-243,Perth,Hard,32,A,19771024,18,100219
1977-243,Perth,Hard,32,A,19771024,19,100631
1977-243,Perth,Hard,32,A,19771024,20,100315
1977-243,Perth,Hard,32,A,19771024,21,100100
1977-243,Perth,Hard,32,A,19771024,22,100286
1977-243,Perth,Hard,32,A,19771024,23,100220
1977-243,Perth,Hard,32,A,19771024,24,100342
1977-243,Perth,Hard,32,A,19771024,25,100219
1977-243,Perth,Hard,32,A,19771024,26,100315
1977-243,Perth,Hard,32,A,19771024,27,100100
1977-243,Perth,Hard,32,A,19771024,28,100342
1977-243,Perth,Hard,32,A,19771024,29,100219
1977-243,Perth,Hard,32,A,19771024,30,100342
1977-243,Perth,Hard,32,A,19771024,31,100342
1977-254,Johannesburg,Hard,32,A,19770308,271,100171
1977-254,Johannesburg,Hard,32,A,19770308,272,100673
1977-254,Johannesburg,Hard,32,A,19770308,273,100058
