tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2004-2071,Mexico City CH,Hard,32,C,20040419,13,103843
2004-2071,Mexico City CH,Hard,32,C,20040419,14,103201
2004-2071,Mexico City CH,Hard,32,C,20040419,15,104273
2004-2071,Mexico City CH,Hard,32,C,20040419,16,102538
2004-2071,Mexico City CH,Hard,32,C,20040419,17,103153
2004-2071,Mexico City CH,Hard,32,C,20040419,18,103174
2004-2071,Mexico City CH,Hard,32,C,20040419,19,102785
2004-2071,Mexico City CH,Hard,32,C,20040419,20,103319
2004-2071,Mexico City CH,Hard,32,C,20040419,21,101868
2004-2071,Mexico City CH,Hard,32,C,20040419,22,104229
2004-2071,Mexico City CH,Hard,32,C,20040419,23,103843
2004-2071,Mexico City CH,Hard,32,C,20040419,24,104273
2004-2071,Mexico City CH,Hard,32,C,20040419,25,103153
2004-2071,Mexico City CH,Hard,32,C,20040419,26,103319
2004-2071,Mexico City CH,Hard,32,C,20040419,27,104229
2004-2071,Mexico City CH,Hard,32,C,20040419,28,104273
2004-2071,Mexico City CH,Hard,32,C,20040419,29,103319
2004-2071,Mexico City CH,Hard,32,C,20040419,30,104229
2004-2071,Mexico City CH,Hard,32,C,20040419,31,103319
2004-2088,Forest Hills CH,Grass,32,C,20040607,1,102558
2004-2088,Forest Hills CH,Grass,32,C,20040607,2,103239
2004-2088,Forest Hills CH,Grass,32,C,20040607,3,104224
2004-2088,Forest Hills CH,Grass,32,C,20040607,4,103225
2004-2088,Forest Hills CH,Grass,32,C,20040607,5,102925
2004-2088,Forest Hills CH,Grass,32,C,20040607,6,104496
2004-2088,Forest Hills CH,Grass,32,C,20040607,7,104330
2004-2088,Forest Hills CH,Grass,32,C,20040607,8,103240
2004-2088,Forest Hills CH,Grass,32,C,20040607,9,102811
2004-2088,Forest Hills CH,Grass,32,C,20040607,10,103487
2004-2088,Forest Hills CH,Grass,32,C,20040607,11,103328
2004-2088,Forest Hills CH,Grass,32,C,20040607,12,103104
2004-2088,Forest Hills CH,Grass,32,C,20040607,13,102821
2004-2088,Forest Hills CH,Grass,32,C,20040607,14,103065
2004-2088,Forest Hills CH,Grass,32,C,20040607,15,103623
2004-2088,Forest Hills CH,Grass,32,C,20040607,16,103174
2004-2088,Forest Hills CH,Grass,32,C,20040607,17,102558
2004-2088,Forest Hills CH,Grass,32,C,20040607,18,104224
2004-2088,Forest Hills CH,Grass,32,C,20040607,19,102925
2004-2088,Forest Hills CH,Grass,32,C,20040607,20,103240
2004-2088,Forest Hills CH,Grass,32,C,20040607,21,102811
2004-2088,Forest Hills CH,Grass,32,C,20040607,22,103104
2004-2088,Forest Hills CH,Grass,32,C,20040607,23,102821
2004-2088,Forest Hills CH,Grass,32,C,20040607,24,103174
2004-2088,Forest Hills CH,Grass,32,C,20040607,25,104224
2004-2088,Forest Hills CH,Grass,32,C,20040607,26,102925
2004-2088,Forest Hills CH,Grass,32,C,20040607,27,102811
2004-2088,Forest Hills CH,Grass,32,C,20040607,28,103174
2004-2088,Forest Hills CH,Grass,32,C,20040607,29,102925
2004-2088,Forest Hills CH,Grass,32,C,20040607,30,102811
2004-2088,Forest Hills CH,Grass,32,C,20040607,31,102925
2004-2117,Rimini CH,Clay,32,C,20040712,1,102231
2004-2117,Rimini CH,Clay,32,C,20040712,2,104208
2004-2117,Rimini CH,Clay,32,C,20040712,3,102851
2004-2117,Rimini CH,Clay,32,C,20040712,4,104792
2004-2117,Rimini CH,Clay,32,C,20040712,5,104056
2004-2117,Rimini CH,Clay,32,C,20040712,6,102690
2004-2117,Rimini CH,Clay,32,C,20040712,7,103077
2004-2117,Rimini CH,Clay,32,C,20040712,8,103587
2004-2117,Rimini CH,Clay,32,C,20040712,9,103110
2004-2117,Rimini CH,Clay,32,C,20040712,10,103532
2004-2117,Rimini CH,Clay,32,C,20040712,11,103626
2004-2117,Rimini CH,Clay,32,C,20040712,12,103264
2004-2117,Rimini CH,Clay,32,C,20040712,13,104230
2004-2117,Rimini CH,Clay,32,C,20040712,14,103849
2004-2117,Rimini CH,Clay,32,C,20040712,15,103457
2004-2117,Rimini CH,Clay,32,C,20040712,16,103035
2004-2117,Rimini CH,Clay,32,C,20040712,17,102231
2004-2117,Rimini CH,Clay,32,C,20040712,18,102851
2004-2117,Rimini CH,Clay,32,C,20040712,19,102690
2004-2117,Rimini CH,Clay,32,C,20040712,20,103077
2004-2117,Rimini CH,Clay,32,C,20040712,21,103532
2004-2117,Rimini CH,Clay,32,C,20040712,22,103626
2004-2117,Rimini CH,Clay,32,C,20040712,23,103849
2004-2117,Rimini CH,Clay,32,C,20040712,24,103035
2004-2117,Rimini CH,Clay,32,C,20040712,25,102231
2004-2117,Rimini CH,Clay,32,C,20040712,26,103077
2004-2117,Rimini CH,Clay,32,C,20040712,27,103626
2004-2117,Rimini CH,Clay,32,C,20040712,28,103035
2004-2117,Rimini CH,Clay,32,C,20040712,29,102231
2004-2117,Rimini CH,Clay,32,C,20040712,30,103626
2004-2117,Rimini CH,Clay,32,C,20040712,31,103626
2004-2118,Saransk CH,Clay,32,C,20040802,1,104593
2004-2118,Saransk CH,Clay,32,C,20040802,2,104141
2004-2118,Saransk CH,Clay,32,C,20040802,3,103336
2004-2118,Saransk CH,Clay,32,C,20040802,4,103281
2004-2118,Saransk CH,Clay,32,C,20040802,5,103715
2004-2118,Saransk CH,Clay,32,C,20040802,6,104327
2004-2118,Saransk CH,Clay,32,C,20040802,7,103941
2004-2118,Saransk CH,Clay,32,C,20040802,8,102911
2004-2118,Saransk CH,Clay,32,C,20040802,9,104736
2004-2118,Saransk CH,Clay,32,C,20040802,10,104397
2004-2118,Saransk CH,Clay,32,C,20040802,11,103505
2004-2118,Saransk CH,Clay,32,C,20040802,12,104559
2004-2118,Saransk CH,Clay,32,C,20040802,13,104378
2004-2118,Saransk CH,Clay,32,C,20040802,14,102957
2004-2118,Saransk CH,Clay,32,C,20040802,15,103956
2004-2118,Saransk CH,Clay,32,C,20040802,16,104034
2004-2118,Saransk CH,Clay,32,C,20040802,17,104593
2004-2118,Saransk CH,Clay,32,C,20040802,18,103281
2004-2118,Saransk CH,Clay,32,C,20040802,19,104327
2004-2118,Saransk CH,Clay,32,C,20040802,20,102911
2004-2118,Saransk CH,Clay,32,C,20040802,21,104736
2004-2118,Saransk CH,Clay,32,C,20040802,22,103505
2004-2118,Saransk CH,Clay,32,C,20040802,23,104378
2004-2118,Saransk CH,Clay,32,C,20040802,24,103956
2004-2118,Saransk CH,Clay,32,C,20040802,25,103281
2004-2118,Saransk CH,Clay,32,C,20040802,26,104327
2004-2118,Saransk CH,Clay,32,C,20040802,27,104736
2004-2118,Saransk CH,Clay,32,C,20040802,28,103956
2004-2118,Saransk CH,Clay,32,C,20040802,29,103281
2004-2118,Saransk CH,Clay,32,C,20040802,30,103956
2004-2118,Saransk CH,Clay,32,C,20040802,31,103281
2004-2119,Timisoara CH,Clay,32,C,20040802,1,104145
2004-2119,Timisoara CH,Clay,32,C,20040802,2,104203
2004-2119,Timisoara CH,Clay,32,C,20040802,3,104225
2004-2119,Timisoara CH,Clay,32,C,20040802,4,102967
2004-2119,Timisoara CH,Clay,32,C,20040802,5,103444
2004-2119,Timisoara CH,Clay,32,C,20040802,6,104023
2004-2119,Timisoara CH,Clay,32,C,20040802,7,104334
2004-2119,Timisoara CH,Clay,32,C,20040802,8,104081
2004-2119,Timisoara CH,Clay,32,C,20040802,9,104160
2004-2119,Timisoara CH,Clay,32,C,20040802,10,104495
2004-2119,Timisoara CH,Clay,32,C,20040802,11,104003
2004-2119,Timisoara CH,Clay,32,C,20040802,12,103799
2004-2119,Timisoara CH,Clay,32,C,20040802,13,103722
2004-2119,Timisoara CH,Clay,32,C,20040802,14,103229
2004-2119,Timisoara CH,Clay,32,C,20040802,15,103594
2004-2119,Timisoara CH,Clay,32,C,20040802,16,102494
2004-2119,Timisoara CH,Clay,32,C,20040802,17,104145
2004-2119,Timisoara CH,Clay,32,C,20040802,18,102967
2004-2119,Timisoara CH,Clay,32,C,20040802,19,103444
2004-2119,Timisoara CH,Clay,32,C,20040802,20,104334
2004-2119,Timisoara CH,Clay,32,C,20040802,21,104495
2004-2119,Timisoara CH,Clay,32,C,20040802,22,103799
2004-2119,Timisoara CH,Clay,32,C,20040802,23,103229
2004-2119,Timisoara CH,Clay,32,C,20040802,24,103594
2004-2119,Timisoara CH,Clay,32,C,20040802,25,102967
2004-2119,Timisoara CH,Clay,32,C,20040802,26,104334
2004-2119,Timisoara CH,Clay,32,C,20040802,27,104495
2004-2119,Timisoara CH,Clay,32,C,20040802,28,103594
2004-2119,Timisoara CH,Clay,32,C,20040802,29,102967
2004-2119,Timisoara CH,Clay,32,C,20040802,30,103594
2004-2119,Timisoara CH,Clay,32,C,20040802,31,102967
2004-2120,Cordenons CH,Clay,32,C,20040809,1,103294
2004-2120,Cordenons CH,Clay,32,C,20040809,2,103165
2004-2120,Cordenons CH,Clay,32,C,20040809,3,104593
2004-2120,Cordenons CH,Clay,32,C,20040809,4,103204
2004-2120,Cordenons CH,Clay,32,C,20040809,5,104620
2004-2120,Cordenons CH,Clay,32,C,20040809,6,104121
2004-2120,Cordenons CH,Clay,32,C,20040809,7,104225
2004-2120,Cordenons CH,Clay,32,C,20040809,8,103534
2004-2120,Cordenons CH,Clay,32,C,20040809,9,104230
2004-2120,Cordenons CH,Clay,32,C,20040809,10,104182
2004-2120,Cordenons CH,Clay,32,C,20040809,11,103364
2004-2120,Cordenons CH,Clay,32,C,20040809,12,103110
2004-2120,Cordenons CH,Clay,32,C,20040809,13,103849
2004-2120,Cordenons CH,Clay,32,C,20040809,14,103264
2004-2120,Cordenons CH,Clay,32,C,20040809,15,103893
2004-2120,Cordenons CH,Clay,32,C,20040809,16,104736
2004-2120,Cordenons CH,Clay,32,C,20040809,17,103294
2004-2120,Cordenons CH,Clay,32,C,20040809,18,104593
2004-2120,Cordenons CH,Clay,32,C,20040809,19,104620
2004-2120,Cordenons CH,Clay,32,C,20040809,20,103534
2004-2120,Cordenons CH,Clay,32,C,20040809,21,104230
2004-2120,Cordenons CH,Clay,32,C,20040809,22,103364
2004-2120,Cordenons CH,Clay,32,C,20040809,23,103849
2004-2120,Cordenons CH,Clay,32,C,20040809,24,103893
2004-2120,Cordenons CH,Clay,32,C,20040809,25,104593
2004-2120,Cordenons CH,Clay,32,C,20040809,26,103534
2004-2120,Cordenons CH,Clay,32,C,20040809,27,104230
2004-2120,Cordenons CH,Clay,32,C,20040809,28,103893
2004-2120,Cordenons CH,Clay,32,C,20040809,29,104593
2004-2120,Cordenons CH,Clay,32,C,20040809,30,104230
2004-2120,Cordenons CH,Clay,32,C,20040809,31,104593
2004-2121,Manta CH,Hard,32,C,20040809,1,104117
2004-2121,Manta CH,Hard,32,C,20040809,2,104037
2004-2121,Manta CH,Hard,32,C,20040809,3,102655
2004-2121,Manta CH,Hard,32,C,20040809,4,104136
2004-2121,Manta CH,Hard,32,C,20040809,5,103525
2004-2121,Manta CH,Hard,32,C,20040809,6,103975
2004-2121,Manta CH,Hard,32,C,20040809,7,103175
2004-2121,Manta CH,Hard,32,C,20040809,8,103188
2004-2121,Manta CH,Hard,32,C,20040809,9,103730
2004-2121,Manta CH,Hard,32,C,20040809,10,103845
2004-2121,Manta CH,Hard,32,C,20040809,11,103228
2004-2121,Manta CH,Hard,32,C,20040809,12,102965
2004-2121,Manta CH,Hard,32,C,20040809,13,103395
2004-2121,Manta CH,Hard,32,C,20040809,14,103762
2004-2121,Manta CH,Hard,32,C,20040809,15,103828
2004-2121,Manta CH,Hard,32,C,20040809,16,104122
2004-2121,Manta CH,Hard,32,C,20040809,17,104117
2004-2121,Manta CH,Hard,32,C,20040809,18,104136
2004-2121,Manta CH,Hard,32,C,20040809,19,103525
2004-2121,Manta CH,Hard,32,C,20040809,20,103175
2004-2121,Manta CH,Hard,32,C,20040809,21,103845
2004-2121,Manta CH,Hard,32,C,20040809,22,103228
2004-2121,Manta CH,Hard,32,C,20040809,23,103762
2004-2121,Manta CH,Hard,32,C,20040809,24,104122
2004-2121,Manta CH,Hard,32,C,20040809,25,104117
2004-2121,Manta CH,Hard,32,C,20040809,26,103525
2004-2121,Manta CH,Hard,32,C,20040809,27,103228
2004-2121,Manta CH,Hard,32,C,20040809,28,104122
2004-2121,Manta CH,Hard,32,C,20040809,29,104117
2004-2121,Manta CH,Hard,32,C,20040809,30,104122
2004-2121,Manta CH,Hard,32,C,20040809,31,104117
2004-213,San Luis Potosi CH,Clay,32,C,20040405,1,103480
2004-213,San Luis Potosi CH,Clay,32,C,20040405,2,104520
2004-213,San Luis Potosi CH,Clay,32,C,20040405,3,103373
2004-213,San Luis Potosi CH,Clay,32,C,20040405,4,103761
2004-213,San Luis Potosi CH,Clay,32,C,20040405,5,102985
2004-213,San Luis Potosi CH,Clay,32,C,20040405,6,104081
2004-213,San Luis Potosi CH,Clay,32,C,20040405,7,103193
2004-213,San Luis Potosi CH,Clay,32,C,20040405,8,103700
2004-213,San Luis Potosi CH,Clay,32,C,20040405,9,103843
2004-213,San Luis Potosi CH,Clay,32,C,20040405,10,103737
2004-213,San Luis Potosi CH,Clay,32,C,20040405,11,102836
2004-213,San Luis Potosi CH,Clay,32,C,20040405,12,104392
2004-213,San Luis Potosi CH,Clay,32,C,20040405,13,104268
2004-213,San Luis Potosi CH,Clay,32,C,20040405,14,104273
2004-213,San Luis Potosi CH,Clay,32,C,20040405,15,102701
2004-213,San Luis Potosi CH,Clay,32,C,20040405,16,103052
2004-213,San Luis Potosi CH,Clay,32,C,20040405,17,103480
2004-213,San Luis Potosi CH,Clay,32,C,20040405,18,103373
2004-213,San Luis Potosi CH,Clay,32,C,20040405,19,102985
2004-213,San Luis Potosi CH,Clay,32,C,20040405,20,103193
2004-213,San Luis Potosi CH,Clay,32,C,20040405,21,103843
2004-213,San Luis Potosi CH,Clay,32,C,20040405,22,104392
2004-213,San Luis Potosi CH,Clay,32,C,20040405,23,104268
2004-213,San Luis Potosi CH,Clay,32,C,20040405,24,103052
2004-213,San Luis Potosi CH,Clay,32,C,20040405,25,103373
2004-213,San Luis Potosi CH,Clay,32,C,20040405,26,103193
2004-213,San Luis Potosi CH,Clay,32,C,20040405,27,104392
2004-213,San Luis Potosi CH,Clay,32,C,20040405,28,103052
2004-213,San Luis Potosi CH,Clay,32,C,20040405,29,103373
2004-213,San Luis Potosi CH,Clay,32,C,20040405,30,103052
2004-213,San Luis Potosi CH,Clay,32,C,20040405,31,103052
2004-2149,Covington CH,Hard,32,C,20040920,1,102834
2004-2149,Covington CH,Hard,32,C,20040920,2,102259
2004-2149,Covington CH,Hard,32,C,20040920,3,104004
2004-2149,Covington CH,Hard,32,C,20040920,4,104025
2004-2149,Covington CH,Hard,32,C,20040920,5,102269
2004-2149,Covington CH,Hard,32,C,20040920,6,104534
2004-2149,Covington CH,Hard,32,C,20040920,7,103358
2004-2149,Covington CH,Hard,32,C,20040920,8,104167
2004-2149,Covington CH,Hard,32,C,20040920,9,102987
2004-2149,Covington CH,Hard,32,C,20040920,10,104035
2004-2149,Covington CH,Hard,32,C,20040920,11,103099
2004-2149,Covington CH,Hard,32,C,20040920,12,102839
2004-2149,Covington CH,Hard,32,C,20040920,13,103204
2004-2149,Covington CH,Hard,32,C,20040920,14,103339
2004-2149,Covington CH,Hard,32,C,20040920,15,104330
2004-2149,Covington CH,Hard,32,C,20040920,16,104117
2004-2149,Covington CH,Hard,32,C,20040920,17,102834
2004-2149,Covington CH,Hard,32,C,20040920,18,104025
2004-2149,Covington CH,Hard,32,C,20040920,19,104534
2004-2149,Covington CH,Hard,32,C,20040920,20,103358
2004-2149,Covington CH,Hard,32,C,20040920,21,102987
2004-2149,Covington CH,Hard,32,C,20040920,22,102839
2004-2149,Covington CH,Hard,32,C,20040920,23,103204
2004-2149,Covington CH,Hard,32,C,20040920,24,104117
2004-2149,Covington CH,Hard,32,C,20040920,25,102834
2004-2149,Covington CH,Hard,32,C,20040920,26,104534
2004-2149,Covington CH,Hard,32,C,20040920,27,102987
2004-2149,Covington CH,Hard,32,C,20040920,28,104117
2004-2149,Covington CH,Hard,32,C,20040920,29,102834
2004-2149,Covington CH,Hard,32,C,20040920,30,102987
2004-2149,Covington CH,Hard,32,C,20040920,31,102834
2004-2150,Dubrovnik CH,Clay,32,C,20040927,1,104743
2004-2150,Dubrovnik CH,Clay,32,C,20040927,2,104196
2004-2150,Dubrovnik CH,Clay,32,C,20040927,3,103506
2004-2150,Dubrovnik CH,Clay,32,C,20040927,4,102494
2004-2150,Dubrovnik CH,Clay,32,C,20040927,5,103209
2004-2150,Dubrovnik CH,Clay,32,C,20040927,6,104228
2004-2150,Dubrovnik CH,Clay,32,C,20040927,7,103868
2004-2150,Dubrovnik CH,Clay,32,C,20040927,8,103726
2004-2150,Dubrovnik CH,Clay,32,C,20040927,9,103534
2004-2150,Dubrovnik CH,Clay,32,C,20040927,10,104161
2004-2150,Dubrovnik CH,Clay,32,C,20040927,11,103837
2004-2150,Dubrovnik CH,Clay,32,C,20040927,12,104056
2004-2150,Dubrovnik CH,Clay,32,C,20040927,13,104392
2004-2150,Dubrovnik CH,Clay,32,C,20040927,14,103737
2004-2150,Dubrovnik CH,Clay,32,C,20040927,15,102381
2004-2150,Dubrovnik CH,Clay,32,C,20040927,16,103520
2004-2150,Dubrovnik CH,Clay,32,C,20040927,17,104196
2004-2150,Dubrovnik CH,Clay,32,C,20040927,18,102494
2004-2150,Dubrovnik CH,Clay,32,C,20040927,19,103209
2004-2150,Dubrovnik CH,Clay,32,C,20040927,20,103726
2004-2150,Dubrovnik CH,Clay,32,C,20040927,21,104161
2004-2150,Dubrovnik CH,Clay,32,C,20040927,22,103837
2004-2150,Dubrovnik CH,Clay,32,C,20040927,23,103737
2004-2150,Dubrovnik CH,Clay,32,C,20040927,24,102381
2004-2150,Dubrovnik CH,Clay,32,C,20040927,25,102494
2004-2150,Dubrovnik CH,Clay,32,C,20040927,26,103726
2004-2150,Dubrovnik CH,Clay,32,C,20040927,27,104161
2004-2150,Dubrovnik CH,Clay,32,C,20040927,28,103737
2004-2150,Dubrovnik CH,Clay,32,C,20040927,29,102494
2004-2150,Dubrovnik CH,Clay,32,C,20040927,30,103737
2004-2150,Dubrovnik CH,Clay,32,C,20040927,31,103737
2004-2151,Rome CH,Clay,32,C,20041004,1,103812
2004-2151,Rome CH,Clay,32,C,20041004,2,103534
2004-2151,Rome CH,Clay,32,C,20041004,3,103726
2004-2151,Rome CH,Clay,32,C,20041004,4,103737
2004-2151,Rome CH,Clay,32,C,20041004,5,102851
2004-2151,Rome CH,Clay,32,C,20041004,6,103077
2004-2151,Rome CH,Clay,32,C,20041004,7,103520
2004-2151,Rome CH,Clay,32,C,20041004,8,103110
2004-2151,Rome CH,Clay,32,C,20041004,9,103849
2004-2151,Rome CH,Clay,32,C,20041004,10,103594
2004-2151,Rome CH,Clay,32,C,20041004,11,103393
2004-2151,Rome CH,Clay,32,C,20041004,12,103420
2004-2151,Rome CH,Clay,32,C,20041004,13,103626
2004-2151,Rome CH,Clay,32,C,20041004,14,103218
2004-2151,Rome CH,Clay,32,C,20041004,15,103893
2004-2151,Rome CH,Clay,32,C,20041004,16,103487
2004-2151,Rome CH,Clay,32,C,20041004,17,103812
2004-2151,Rome CH,Clay,32,C,20041004,18,103737
2004-2151,Rome CH,Clay,32,C,20041004,19,102851
2004-2151,Rome CH,Clay,32,C,20041004,20,103520
2004-2151,Rome CH,Clay,32,C,20041004,21,103849
2004-2151,Rome CH,Clay,32,C,20041004,22,103393
2004-2151,Rome CH,Clay,32,C,20041004,23,103626
2004-2151,Rome CH,Clay,32,C,20041004,24,103487
2004-2151,Rome CH,Clay,32,C,20041004,25,103812
2004-2151,Rome CH,Clay,32,C,20041004,26,103520
2004-2151,Rome CH,Clay,32,C,20041004,27,103849
2004-2151,Rome CH,Clay,32,C,20041004,28,103487
2004-2151,Rome CH,Clay,32,C,20041004,29,103812
2004-2151,Rome CH,Clay,32,C,20041004,30,103849
2004-2151,Rome CH,Clay,32,C,20041004,31,103812
2004-2152,Homestead CH,Hard,32,C,20041101,1,103240
2004-2152,Homestead CH,Hard,32,C,20041101,2,102925
2004-2152,Homestead CH,Hard,32,C,20041101,3,102811
2004-2152,Homestead CH,Hard,32,C,20041101,4,103709
2004-2152,Homestead CH,Hard,32,C,20041101,5,104386
2004-2152,Homestead CH,Hard,32,C,20041101,6,103009
2004-2152,Homestead CH,Hard,32,C,20041101,7,102558
2004-2152,Homestead CH,Hard,32,C,20041101,8,103560
2004-2152,Homestead CH,Hard,32,C,20041101,9,102821
2004-2152,Homestead CH,Hard,32,C,20041101,10,104433
2004-2152,Homestead CH,Hard,32,C,20041101,11,104548
2004-2152,Homestead CH,Hard,32,C,20041101,12,102834
2004-2152,Homestead CH,Hard,32,C,20041101,13,104077
2004-2152,Homestead CH,Hard,32,C,20041101,14,103325
2004-2152,Homestead CH,Hard,32,C,20041101,15,104004
2004-2152,Homestead CH,Hard,32,C,20041101,16,104508
2004-2152,Homestead CH,Hard,32,C,20041101,17,103240
2004-2152,Homestead CH,Hard,32,C,20041101,18,102811
2004-2152,Homestead CH,Hard,32,C,20041101,19,103009
2004-2152,Homestead CH,Hard,32,C,20041101,20,103560
2004-2152,Homestead CH,Hard,32,C,20041101,21,104433
2004-2152,Homestead CH,Hard,32,C,20041101,22,104548
2004-2152,Homestead CH,Hard,32,C,20041101,23,103325
2004-2152,Homestead CH,Hard,32,C,20041101,24,104004
2004-2152,Homestead CH,Hard,32,C,20041101,25,103240
2004-2152,Homestead CH,Hard,32,C,20041101,26,103009
2004-2152,Homestead CH,Hard,32,C,20041101,27,104433
2004-2152,Homestead CH,Hard,32,C,20041101,28,103325
2004-2152,Homestead CH,Hard,32,C,20041101,29,103009
2004-2152,Homestead CH,Hard,32,C,20041101,30,103325
2004-2152,Homestead CH,Hard,32,C,20041101,31,103009
2004-2153,Caloundra CH,Hard,32,C,20041101,1,104229
2004-2153,Caloundra CH,Hard,32,C,20041101,2,104295
2004-2153,Caloundra CH,Hard,32,C,20041101,3,103845
2004-2153,Caloundra CH,Hard,32,C,20041101,4,104794
2004-2153,Caloundra CH,Hard,32,C,20041101,5,104589
2004-2153,Caloundra CH,Hard,32,C,20041101,6,104553
2004-2153,Caloundra CH,Hard,32,C,20041101,7,104115
2004-2153,Caloundra CH,Hard,32,C,20041101,8,104078
2004-2153,Caloundra CH,Hard,32,C,20041101,9,103516
2004-2153,Caloundra CH,Hard,32,C,20041101,10,104517
2004-2153,Caloundra CH,Hard,32,C,20041101,11,104235
2004-2153,Caloundra CH,Hard,32,C,20041101,12,102300
2004-2153,Caloundra CH,Hard,32,C,20041101,13,103403
2004-2153,Caloundra CH,Hard,32,C,20041101,14,103635
2004-2153,Caloundra CH,Hard,32,C,20041101,15,103743
2004-2153,Caloundra CH,Hard,32,C,20041101,16,103429
2004-2153,Caloundra CH,Hard,32,C,20041101,17,104229
2004-2153,Caloundra CH,Hard,32,C,20041101,18,103845
2004-2153,Caloundra CH,Hard,32,C,20041101,19,104553
2004-2153,Caloundra CH,Hard,32,C,20041101,20,104115
2004-2153,Caloundra CH,Hard,32,C,20041101,21,104517
2004-2153,Caloundra CH,Hard,32,C,20041101,22,102300
2004-2153,Caloundra CH,Hard,32,C,20041101,23,103403
2004-2153,Caloundra CH,Hard,32,C,20041101,24,103429
2004-2153,Caloundra CH,Hard,32,C,20041101,25,104229
2004-2153,Caloundra CH,Hard,32,C,20041101,26,104115
2004-2153,Caloundra CH,Hard,32,C,20041101,27,104517
2004-2153,Caloundra CH,Hard,32,C,20041101,28,103403
2004-2153,Caloundra CH,Hard,32,C,20041101,29,104229
2004-2153,Caloundra CH,Hard,32,C,20041101,30,103403
2004-2153,Caloundra CH,Hard,32,C,20041101,31,104229
2004-2154,Barcelona CH,Clay,32,C,20041011,1,102231
2004-2154,Barcelona CH,Clay,32,C,20041011,2,102287
2004-2154,Barcelona CH,Clay,32,C,20041011,3,103837
2004-2154,Barcelona CH,Clay,32,C,20041011,4,103393
2004-2154,Barcelona CH,Clay,32,C,20041011,5,103169
2004-2154,Barcelona CH,Clay,32,C,20041011,6,102869
2004-2154,Barcelona CH,Clay,32,C,20041011,7,103487
2004-2154,Barcelona CH,Clay,32,C,20041011,8,102494
2004-2154,Barcelona CH,Clay,32,C,20041011,9,103626
2004-2154,Barcelona CH,Clay,32,C,20041011,10,104593
2004-2154,Barcelona CH,Clay,32,C,20041011,11,103202
2004-2154,Barcelona CH,Clay,32,C,20041011,12,103490
2004-2154,Barcelona CH,Clay,32,C,20041011,13,103726
2004-2154,Barcelona CH,Clay,32,C,20041011,14,103209
2004-2154,Barcelona CH,Clay,32,C,20041011,15,102107
2004-2154,Barcelona CH,Clay,32,C,20041011,16,103656
2004-2154,Barcelona CH,Clay,32,C,20041011,17,102287
2004-2154,Barcelona CH,Clay,32,C,20041011,18,103837
2004-2154,Barcelona CH,Clay,32,C,20041011,19,103169
2004-2154,Barcelona CH,Clay,32,C,20041011,20,103487
2004-2154,Barcelona CH,Clay,32,C,20041011,21,104593
2004-2154,Barcelona CH,Clay,32,C,20041011,22,103490
2004-2154,Barcelona CH,Clay,32,C,20041011,23,103726
2004-2154,Barcelona CH,Clay,32,C,20041011,24,103656
2004-2154,Barcelona CH,Clay,32,C,20041011,25,102287
2004-2154,Barcelona CH,Clay,32,C,20041011,26,103169
2004-2154,Barcelona CH,Clay,32,C,20041011,27,103490
2004-2154,Barcelona CH,Clay,32,C,20041011,28,103656
2004-2154,Barcelona CH,Clay,32,C,20041011,29,103169
2004-2154,Barcelona CH,Clay,32,C,20041011,30,103490
2004-2154,Barcelona CH,Clay,32,C,20041011,31,103169
2004-2165,Nashville CH,Hard,32,C,20041108,1,104548
2004-2165,Nashville CH,Hard,32,C,20041108,2,103709
2004-2165,Nashville CH,Hard,32,C,20041108,3,104224
2004-2165,Nashville CH,Hard,32,C,20041108,4,104025
2004-2165,Nashville CH,Hard,32,C,20041108,5,103975
2004-2165,Nashville CH,Hard,32,C,20041108,6,103408
2004-2165,Nashville CH,Hard,32,C,20041108,7,104433
2004-2165,Nashville CH,Hard,32,C,20041108,8,103325
2004-2165,Nashville CH,Hard,32,C,20041108,9,102925
2004-2165,Nashville CH,Hard,32,C,20041108,10,108213
2004-2165,Nashville CH,Hard,32,C,20041108,11,104004
2004-2165,Nashville CH,Hard,32,C,20041108,12,103239
2004-2165,Nashville CH,Hard,32,C,20041108,13,103560
2004-2165,Nashville CH,Hard,32,C,20041108,14,102780
2004-2165,Nashville CH,Hard,32,C,20041108,15,103821
2004-2165,Nashville CH,Hard,32,C,20041108,16,104386
2004-2165,Nashville CH,Hard,32,C,20041108,17,104548
2004-2165,Nashville CH,Hard,32,C,20041108,18,104025
2004-2165,Nashville CH,Hard,32,C,20041108,19,103408
2004-2165,Nashville CH,Hard,32,C,20041108,20,103325
2004-2165,Nashville CH,Hard,32,C,20041108,21,102925
2004-2165,Nashville CH,Hard,32,C,20041108,22,103239
2004-2165,Nashville CH,Hard,32,C,20041108,23,103560
2004-2165,Nashville CH,Hard,32,C,20041108,24,103821
2004-2165,Nashville CH,Hard,32,C,20041108,25,104025
2004-2165,Nashville CH,Hard,32,C,20041108,26,103408
2004-2165,Nashville CH,Hard,32,C,20041108,27,102925
2004-2165,Nashville CH,Hard,32,C,20041108,28,103560
2004-2165,Nashville CH,Hard,32,C,20041108,29,104025
2004-2165,Nashville CH,Hard,32,C,20041108,30,102925
2004-2165,Nashville CH,Hard,32,C,20041108,31,102925
2004-2166,Luxembourg CH,Hard,32,C,20041122,1,104026
2004-2166,Luxembourg CH,Hard,32,C,20041122,2,102720
