tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2000-M-SA-PAN-01A-2000b,Central America Masters 2,Clay,24,S,20000101,19,101389
2000-M-SA-PAN-01A-2000b,Central America Masters 2,Clay,24,S,20000101,20,103204
2000-M-SA-PAN-01A-2000b,Central America Masters 2,Clay,24,S,20000101,21,102565
2000-M-SA-PAN-01A-2000b,Central America Masters 2,Clay,24,S,20000101,22,103204
2000-M-SA-PAN-01A-2000b,Central America Masters 2,Clay,24,S,20000101,23,102565
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,1,103399
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,2,103262
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,3,103945
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,4,103844
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,5,102565
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,6,103754
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,7,110478
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,8,102320
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,9,103405
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,10,122854
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,11,103334
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,12,101389
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,13,103530
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,14,101840
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,15,103866
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,16,103204
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,17,103399
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,18,103945
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,19,103754
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,20,102320
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,21,103405
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,22,101389
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,23,103530
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,24,103204
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,25,103399
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,26,103754
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,27,101389
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,28,103530
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,29,103399
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,30,103530
2000-M-SA-PAN-01A-2000c,Central America Masters 3,Clay,32,S,20000101,31,103530
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,1,110478
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,2,103525
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,3,103023
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,4,103399
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,5,102565
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,6,103262
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,7,100754
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,8,102320
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,9,103405
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,10,103754
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,11,108812
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,12,101389
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,13,103530
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,14,102188
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,15,103363
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,16,103204
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,17,103525
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,18,103399
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,19,102565
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,20,102320
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,21,103754
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,22,101389
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,23,103530
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,24,103204
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,25,103525
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,26,102565
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,27,103754
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,28,103204
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,29,102565
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,30,103204
2000-M-SA-PAN-01A-2000d,Central America Masters 4,Clay,32,S,20000101,31,103204
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,1,102600
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,2,103898
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,3,102958
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,4,102029
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,5,102339
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,6,102992
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,7,102630
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,8,103857
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,9,102394
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,10,103047
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,11,103401
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,12,101468
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,13,103045
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,14,103799
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,15,103007
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,16,102934
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,17,103898
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,18,102029
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,19,102339
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,20,102630
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,21,103047
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,22,103401
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,23,103045
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,24,102934
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,25,102029
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,26,102630
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,27,103047
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,28,102934
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,29,102029
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,30,102934
2000-M-FU-FRA-01A-2000,France F1,Clay,32,S,20000110,31,102029
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,1,102843
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,2,102345
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,3,102955
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,4,103544
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,5,103281
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,6,103321
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,7,101492
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,8,102897
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,9,103350
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,10,103439
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,11,102276
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,12,103715
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,13,103315
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,14,102885
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,15,103400
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,16,103079
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,17,102345
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,18,103544
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,19,103281
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,20,101492
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,21,103350
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,22,103715
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,23,103315
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,24,103079
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,25,103544
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,26,103281
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,27,103350
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,28,103079
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,29,103281
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,30,103350
2000-M-FU-IND-01A-2000,India F1,Clay,32,S,20000110,31,103281
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,1,102910
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,2,102792
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,3,103527
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,4,102117
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,5,103176
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,6,104043
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,7,103695
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,8,103786
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,9,103520
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,10,102920
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,11,103924
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,12,103202
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,13,102167
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,14,103944
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,15,103186
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,16,102153
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,17,102792
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,18,102117
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,19,103176
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,20,103786
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,21,102920
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,22,103202
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,23,102167
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,24,102153
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,25,102117
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,26,103176
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,27,103202
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,28,102153
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,29,103176
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,30,103202
2000-M-SA-ESP-01A-2000a,Spain 1 1,Clay,32,S,20000110,31,103176
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,1,103924
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,2,103868
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,3,102519
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,4,103786
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,5,103944
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,6,102792
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,7,103695
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,8,102506
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,9,103176
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,10,103852
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,11,102910
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,12,103786
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,13,102167
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,14,102153
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,15,102231
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,16,103202
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,17,103176
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,18,103786
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,19,102153
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,20,103202
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,21,103176
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,22,102153
2000-M-SA-ESP-01A-2000b,Spain 1 2,Clay,24,S,20000110,23,102153
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,1,102153
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,2,103578
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,3,103186
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,4,102519
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,5,102117
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,6,102692
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,7,103520
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,8,103176
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,9,103202
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,10,102506
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,11,103695
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,12,103868
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,13,103852
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,14,103786
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,15,103032
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,16,102167
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,17,102153
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,18,102519
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,19,102117
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,20,103176
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,21,103202
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,22,103695
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,23,103852
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,24,103032
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,25,102153
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,26,103176
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,27,103202
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,28,103852
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,29,102153
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,30,103202
2000-M-SA-ESP-01A-2000c,Spain 1 3,Clay,32,S,20000110,31,102153
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,1,102910
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,2,102506
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,3,103944
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,4,103520
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,5,102117
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,6,103924
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,7,103186
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,8,103176
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,9,103202
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,10,103527
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,11,102626
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,12,102231
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,13,103852
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,14,103460
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,15,102483
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,16,102167
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,17,102910
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,18,103520
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,19,102117
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,20,103176
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,21,103202
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,22,102231
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,23,103852
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,24,102167
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,25,102910
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,26,103176
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,27,102231
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,28,102167
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,29,102910
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,30,102231
2000-M-SA-ESP-01A-2000d,Spain 1 4,Clay,32,S,20000110,31,102910
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,1,103248
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,2,103496
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,3,102571
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,4,102228
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,5,102463
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,6,102574
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,7,102855
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,8,101636
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,9,103789
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,10,103781
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,11,102760
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,12,103188
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,13,101890
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,14,102269
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,15,102903
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,16,101549
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,17,103248
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,18,102571
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,19,102463
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,20,102855
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,21,103789
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,22,102760
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,23,102269
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,24,101549
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,25,103248
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,26,102463
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,27,102760
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,28,101549
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,29,103248
2000-M-FU-USA-01A-2000,USA F1,Hard,32,S,20000110,30,101549
