tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,18,105872
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,19,104608
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,20,104836
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,21,105498
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,22,104398
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,23,105584
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,24,105793
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,25,105872
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,26,104608
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,27,104398
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,28,105584
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,29,105872
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,30,104398
2011-M-FU-BRA-03A-2011,Brazil F3,Clay,32,S,20110110,31,104398
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,1,105585
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,2,104251
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,3,105202
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,4,105302
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,5,105001
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,6,105565
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,7,105507
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,8,105842
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,9,104810
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,10,105006
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,11,105580
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,12,105422
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,13,104781
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,14,104561
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,15,104989
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,16,105638
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,17,105585
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,18,105302
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,19,105001
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,20,105842
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,21,104810
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,22,105422
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,23,104561
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,24,105638
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,25,105302
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,26,105842
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,27,105422
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,28,105638
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,29,105842
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,30,105422
2011-M-FU-CHN-01A-2011,China F1,Hard,32,S,20110110,31,105842
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,1,105080
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,2,104853
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,3,104315
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,4,103902
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,5,104557
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,6,105187
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,7,103662
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,8,105091
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,9,104551
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,10,105472
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,11,106008
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,12,104707
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,13,104667
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,14,104465
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,15,104290
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,16,104487
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,17,105080
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,18,103902
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,19,104557
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,20,103662
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,21,104551
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,22,104707
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,23,104667
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,24,104290
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,25,103902
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,26,104557
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,27,104707
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,28,104667
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,29,104557
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,30,104667
2011-M-FU-GER-01A-2011,Germany F1,Carpet,32,S,20110110,31,104557
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,1,105590
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,2,103691
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,3,104932
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,4,104633
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,5,104453
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,6,105192
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,7,105163
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,8,104779
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,9,104768
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,10,105052
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,11,105874
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,12,105806
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,13,105554
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,14,104692
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,15,104664
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,16,105098
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,17,105590
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,18,104932
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,19,104453
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,20,104779
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,21,105052
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,22,105806
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,23,105554
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,24,105098
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,25,104932
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,26,104453
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,27,105806
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,28,105098
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,29,104932
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,30,105098
2011-M-FU-GBR-01A-2011,Great Britain F1,Hard,32,S,20110110,31,104932
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,1,105097
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,2,105179
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,3,106271
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,4,104743
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,5,104587
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,6,105412
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,7,104840
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,8,105396
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,9,103222
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,10,105967
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,11,106395
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,12,105731
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,13,106042
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,14,104519
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,15,105726
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,16,105122
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,17,105097
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,18,104743
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,19,104587
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,20,104840
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,21,105967
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,22,106395
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,23,104519
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,24,105122
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,25,105097
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,26,104587
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,27,105967
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,28,105122
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,29,105097
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,30,105967
2011-M-FU-ISR-01A-2011,Israel F1,Hard,32,S,20110110,31,105097
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,1,104384
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,2,104084
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,3,105758
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,4,105283
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,5,105894
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,6,104581
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,7,104595
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,8,104091
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,9,106151
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,10,105008
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,11,105860
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,12,104666
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,13,104532
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,14,105061
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,15,106121
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,16,105559
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,17,104384
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,18,105283
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,19,105894
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,20,104091
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,21,105008
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,22,104666
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,23,104532
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,24,105559
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,25,105283
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,26,105894
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,27,104666
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,28,105559
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,29,105894
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,30,104666
2011-M-FU-ESP-01A-2011,Spain F1,Clay,32,S,20110110,31,105894
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,1,105226
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,2,105493
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,3,105711
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,4,105583
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,5,105085
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,6,104819
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,7,105379
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,8,104910
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,9,104331
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,10,105267
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,11,105781
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,12,104802
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,13,105257
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,14,104006
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,15,103760
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,16,104778
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,17,105226
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,18,105583
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,19,105085
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,20,105379
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,21,105267
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,22,104802
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,23,104006
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,24,104778
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,25,105583
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,26,105085
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,27,104802
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,28,104006
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,29,105085
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,30,104006
2011-M-FU-TUR-01A-2011,Turkey F1,Hard,32,S,20110110,31,105085
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,1,105911
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,2,104305
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,3,104639
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,4,104365
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,5,105651
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,6,106328
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,7,104732
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,8,103969
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,9,104112
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,10,104278
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,11,105732
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,12,105837
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,13,103806
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,14,105961
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,15,104863
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,16,104372
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,17,104305
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,18,104639
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,19,105651
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,20,104732
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,21,104278
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,22,105837
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,23,105961
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,24,104863
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,25,104305
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,26,105651
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,27,104278
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,28,104863
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,29,104305
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,30,104863
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,31,104305
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,613,106328
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,614,105020
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,615,105207
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,616,104732
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,617,105911
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,618,104365
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,619,103574
2011-M-FU-USA-01A-2011,USA F1,Clay,32,S,20110110,620,104540
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,1,104550
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,2,105155
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,3,105571
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,4,104903
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,5,104388
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,6,106105
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,7,105584
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,8,104608
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,9,105872
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,10,105326
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,11,105700
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,12,105498
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,13,104398
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,14,105245
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,15,103525
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,16,104738
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,17,104550
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,18,104903
2011-M-FU-BRA-04A-2011,Brazil F4,Clay,32,S,20110117,19,104388
