tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1992-301,Auckland,Hard,32,A,19920106,6,101409
1992-301,Auckland,Hard,32,A,19920106,7,101318
1992-301,Auckland,Hard,32,A,19920106,8,101685
1992-301,Auckland,Hard,32,A,19920106,9,101235
1992-301,Auckland,Hard,32,A,19920106,10,101482
1992-301,Auckland,Hard,32,A,19920106,11,101374
1992-301,Auckland,Hard,32,A,19920106,12,101334
1992-301,Auckland,Hard,32,A,19920106,13,101613
1992-301,Auckland,Hard,32,A,19920106,14,101412
1992-301,Auckland,Hard,32,A,19920106,15,101249
1992-301,Auckland,Hard,32,A,19920106,16,101772
1992-301,Auckland,Hard,32,A,19920106,17,101205
1992-301,Auckland,Hard,32,A,19920106,18,100772
1992-301,Auckland,Hard,32,A,19920106,19,101409
1992-301,Auckland,Hard,32,A,19920106,20,101685
1992-301,Auckland,Hard,32,A,19920106,21,101482
1992-301,Auckland,Hard,32,A,19920106,22,101334
1992-301,Auckland,Hard,32,A,19920106,23,101613
1992-301,Auckland,Hard,32,A,19920106,24,101772
1992-301,Auckland,Hard,32,A,19920106,25,101205
1992-301,Auckland,Hard,32,A,19920106,26,101409
1992-301,Auckland,Hard,32,A,19920106,27,101482
1992-301,Auckland,Hard,32,A,19920106,28,101613
1992-301,Auckland,Hard,32,A,19920106,29,101409
1992-301,Auckland,Hard,32,A,19920106,30,101613
1992-301,Auckland,Hard,32,A,19920106,31,101409
1992-338,Sydney Outdoor,Hard,32,A,19920106,1,101889
1992-338,Sydney Outdoor,Hard,32,A,19920106,2,101404
1992-338,Sydney Outdoor,Hard,32,A,19920106,3,100713
1992-338,Sydney Outdoor,Hard,32,A,19920106,4,101142
1992-338,Sydney Outdoor,Hard,32,A,19920106,5,101434
1992-338,Sydney Outdoor,Hard,32,A,19920106,6,101377
1992-338,Sydney Outdoor,Hard,32,A,19920106,7,101481
1992-338,Sydney Outdoor,Hard,32,A,19920106,8,101320
1992-338,Sydney Outdoor,Hard,32,A,19920106,9,101750
1992-338,Sydney Outdoor,Hard,32,A,19920106,10,101381
1992-338,Sydney Outdoor,Hard,32,A,19920106,11,101439
1992-338,Sydney Outdoor,Hard,32,A,19920106,12,101098
1992-338,Sydney Outdoor,Hard,32,A,19920106,13,101609
1992-338,Sydney Outdoor,Hard,32,A,19920106,14,101358
1992-338,Sydney Outdoor,Hard,32,A,19920106,15,101084
1992-338,Sydney Outdoor,Hard,32,A,19920106,16,101990
1992-338,Sydney Outdoor,Hard,32,A,19920106,17,101404
1992-338,Sydney Outdoor,Hard,32,A,19920106,18,101142
1992-338,Sydney Outdoor,Hard,32,A,19920106,19,101377
1992-338,Sydney Outdoor,Hard,32,A,19920106,20,101481
1992-338,Sydney Outdoor,Hard,32,A,19920106,21,101381
1992-338,Sydney Outdoor,Hard,32,A,19920106,22,101098
1992-338,Sydney Outdoor,Hard,32,A,19920106,23,101609
1992-338,Sydney Outdoor,Hard,32,A,19920106,24,101084
1992-338,Sydney Outdoor,Hard,32,A,19920106,25,101142
1992-338,Sydney Outdoor,Hard,32,A,19920106,26,101481
1992-338,Sydney Outdoor,Hard,32,A,19920106,27,101098
1992-338,Sydney Outdoor,Hard,32,A,19920106,28,101609
1992-338,Sydney Outdoor,Hard,32,A,19920106,29,101142
1992-338,Sydney Outdoor,Hard,32,A,19920106,30,101098
1992-338,Sydney Outdoor,Hard,32,A,19920106,31,101142
1992-580,Australian Open,Hard,128,G,19920113,1,101222
1992-580,Australian Open,Hard,128,G,19920113,2,101147
1992-580,Australian Open,Hard,128,G,19920113,3,101733
1992-580,Australian Open,Hard,128,G,19920113,4,100713
1992-580,Australian Open,Hard,128,G,19920113,5,101332
1992-580,Australian Open,Hard,128,G,19920113,6,101230
1992-580,Australian Open,Hard,128,G,19920113,7,101265
1992-580,Australian Open,Hard,128,G,19920113,8,101543
1992-580,Australian Open,Hard,128,G,19920113,9,101196
1992-580,Australian Open,Hard,128,G,19920113,10,101284
1992-580,Australian Open,Hard,128,G,19920113,11,101154
1992-580,Australian Open,Hard,128,G,19920113,12,101481
1992-580,Australian Open,Hard,128,G,19920113,13,101611
1992-580,Australian Open,Hard,128,G,19920113,14,101482
1992-580,Australian Open,Hard,128,G,19920113,15,101580
1992-580,Australian Open,Hard,128,G,19920113,16,100656
1992-580,Australian Open,Hard,128,G,19920113,17,101414
1992-580,Australian Open,Hard,128,G,19920113,18,101150
1992-580,Australian Open,Hard,128,G,19920113,19,100581
1992-580,Australian Open,Hard,128,G,19920113,20,101772
1992-580,Australian Open,Hard,128,G,19920113,21,100628
1992-580,Australian Open,Hard,128,G,19920113,22,101797
1992-580,Australian Open,Hard,128,G,19920113,23,101138
1992-580,Australian Open,Hard,128,G,19920113,24,101142
1992-580,Australian Open,Hard,128,G,19920113,25,101609
1992-580,Australian Open,Hard,128,G,19920113,26,101900
1992-580,Australian Open,Hard,128,G,19920113,27,101124
1992-580,Australian Open,Hard,128,G,19920113,28,101914
1992-580,Australian Open,Hard,128,G,19920113,29,101532
1992-580,Australian Open,Hard,128,G,19920113,30,101185
1992-580,Australian Open,Hard,128,G,19920113,31,101965
1992-580,Australian Open,Hard,128,G,19920113,32,101120
1992-580,Australian Open,Hard,128,G,19920113,33,101098
1992-580,Australian Open,Hard,128,G,19920113,34,101377
1992-580,Australian Open,Hard,128,G,19920113,35,101776
1992-580,Australian Open,Hard,128,G,19920113,36,101364
1992-580,Australian Open,Hard,128,G,19920113,37,101026
1992-580,Australian Open,Hard,128,G,19920113,38,101990
1992-580,Australian Open,Hard,128,G,19920113,39,101750
1992-580,Australian Open,Hard,128,G,19920113,40,102021
1992-580,Australian Open,Hard,128,G,19920113,41,101030
1992-580,Australian Open,Hard,128,G,19920113,42,101613
1992-580,Australian Open,Hard,128,G,19920113,43,100923
1992-580,Australian Open,Hard,128,G,19920113,44,101924
1992-580,Australian Open,Hard,128,G,19920113,45,101358
1992-580,Australian Open,Hard,128,G,19920113,46,101073
1992-580,Australian Open,Hard,128,G,19920113,47,101298
1992-580,Australian Open,Hard,128,G,19920113,48,101529
1992-580,Australian Open,Hard,128,G,19920113,49,101195
1992-580,Australian Open,Hard,128,G,19920113,50,101589
1992-580,Australian Open,Hard,128,G,19920113,51,101432
1992-580,Australian Open,Hard,128,G,19920113,52,101191
1992-580,Australian Open,Hard,128,G,19920113,53,101133
1992-580,Australian Open,Hard,128,G,19920113,54,101334
1992-580,Australian Open,Hard,128,G,19920113,55,101381
1992-580,Australian Open,Hard,128,G,19920113,56,101964
1992-580,Australian Open,Hard,128,G,19920113,57,101320
1992-580,Australian Open,Hard,128,G,19920113,58,101820
1992-580,Australian Open,Hard,128,G,19920113,59,102000
1992-580,Australian Open,Hard,128,G,19920113,60,101391
1992-580,Australian Open,Hard,128,G,19920113,61,101404
1992-580,Australian Open,Hard,128,G,19920113,62,101235
1992-580,Australian Open,Hard,128,G,19920113,63,102358
1992-580,Australian Open,Hard,128,G,19920113,64,101793
1992-580,Australian Open,Hard,128,G,19920113,65,101222
1992-580,Australian Open,Hard,128,G,19920113,66,100713
1992-580,Australian Open,Hard,128,G,19920113,67,101230
1992-580,Australian Open,Hard,128,G,19920113,68,101265
1992-580,Australian Open,Hard,128,G,19920113,69,101284
1992-580,Australian Open,Hard,128,G,19920113,70,101481
1992-580,Australian Open,Hard,128,G,19920113,71,101482
1992-580,Australian Open,Hard,128,G,19920113,72,100656
1992-580,Australian Open,Hard,128,G,19920113,73,101414
1992-580,Australian Open,Hard,128,G,19920113,74,100581
1992-580,Australian Open,Hard,128,G,19920113,75,100628
1992-580,Australian Open,Hard,128,G,19920113,76,101142
1992-580,Australian Open,Hard,128,G,19920113,77,101609
1992-580,Australian Open,Hard,128,G,19920113,78,101914
1992-580,Australian Open,Hard,128,G,19920113,79,101185
1992-580,Australian Open,Hard,128,G,19920113,80,101965
1992-580,Australian Open,Hard,128,G,19920113,81,101377
1992-580,Australian Open,Hard,128,G,19920113,82,101364
1992-580,Australian Open,Hard,128,G,19920113,83,101990
1992-580,Australian Open,Hard,128,G,19920113,84,102021
1992-580,Australian Open,Hard,128,G,19920113,85,101613
1992-580,Australian Open,Hard,128,G,19920113,86,100923
1992-580,Australian Open,Hard,128,G,19920113,87,101073
1992-580,Australian Open,Hard,128,G,19920113,88,101529
1992-580,Australian Open,Hard,128,G,19920113,89,101195
1992-580,Australian Open,Hard,128,G,19920113,90,101191
1992-580,Australian Open,Hard,128,G,19920113,91,101334
1992-580,Australian Open,Hard,128,G,19920113,92,101381
1992-580,Australian Open,Hard,128,G,19920113,93,101820
1992-580,Australian Open,Hard,128,G,19920113,94,101391
1992-580,Australian Open,Hard,128,G,19920113,95,101404
1992-580,Australian Open,Hard,128,G,19920113,96,101793
1992-580,Australian Open,Hard,128,G,19920113,97,101222
1992-580,Australian Open,Hard,128,G,19920113,98,101230
1992-580,Australian Open,Hard,128,G,19920113,99,101481
1992-580,Australian Open,Hard,128,G,19920113,100,100656
1992-580,Australian Open,Hard,128,G,19920113,101,100581
1992-580,Australian Open,Hard,128,G,19920113,102,101142
1992-580,Australian Open,Hard,128,G,19920113,103,101609
1992-580,Australian Open,Hard,128,G,19920113,104,101965
1992-580,Australian Open,Hard,128,G,19920113,105,101377
1992-580,Australian Open,Hard,128,G,19920113,106,101990
1992-580,Australian Open,Hard,128,G,19920113,107,100923
1992-580,Australian Open,Hard,128,G,19920113,108,101529
1992-580,Australian Open,Hard,128,G,19920113,109,101195
1992-580,Australian Open,Hard,128,G,19920113,110,101381
1992-580,Australian Open,Hard,128,G,19920113,111,101820
1992-580,Australian Open,Hard,128,G,19920113,112,101793
1992-580,Australian Open,Hard,128,G,19920113,113,101222
1992-580,Australian Open,Hard,128,G,19920113,114,100656
1992-580,Australian Open,Hard,128,G,19920113,115,100581
1992-580,Australian Open,Hard,128,G,19920113,116,101965
1992-580,Australian Open,Hard,128,G,19920113,117,101990
1992-580,Australian Open,Hard,128,G,19920113,118,101529
1992-580,Australian Open,Hard,128,G,19920113,119,101195
1992-580,Australian Open,Hard,128,G,19920113,120,101793
1992-580,Australian Open,Hard,128,G,19920113,121,101222
1992-580,Australian Open,Hard,128,G,19920113,122,101965
1992-580,Australian Open,Hard,128,G,19920113,123,101990
1992-580,Australian Open,Hard,128,G,19920113,124,101793
1992-580,Australian Open,Hard,128,G,19920113,125,101222
1992-580,Australian Open,Hard,128,G,19920113,126,101793
1992-580,Australian Open,Hard,128,G,19920113,127,101793
1992-D024,Davis Cup G1 PO: KOR vs CHN,Carpet,4,D,19920131,1,101590
1992-D024,Davis Cup G1 PO: KOR vs CHN,Carpet,4,D,19920131,2,101437
1992-D024,Davis Cup G1 PO: KOR vs CHN,Carpet,4,D,19920131,4,101522
1992-D024,Davis Cup G1 PO: KOR vs CHN,Carpet,4,D,19920131,5,101437
1992-D058,Davis Cup G1 PO: PHI vs JPN,Hard,4,D,19920131,1,101412
1992-D058,Davis Cup G1 PO: PHI vs JPN,Hard,4,D,19920131,2,101413
1992-D058,Davis Cup G1 PO: PHI vs JPN,Hard,4,D,19920131,4,101412
1992-D058,Davis Cup G1 PO: PHI vs JPN,Hard,4,D,19920131,5,108161
1992-D052,Davis Cup G1 QF: HUN vs POL,Carpet,4,D,19920131,1,102100
1992-D052,Davis Cup G1 QF: HUN vs POL,Carpet,4,D,19920131,2,102031
1992-D052,Davis Cup G1 QF: HUN vs POL,Carpet,4,D,19920131,4,102031
1992-D052,Davis Cup G1 QF: HUN vs POL,Carpet,4,D,19920131,5,101545
1992-D059,Davis Cup G1 QF: KEN vs ROU,Clay,4,D,19920131,1,101365
1992-D059,Davis Cup G1 QF: KEN vs ROU,Clay,4,D,19920131,2,106941
1992-D059,Davis Cup G1 QF: KEN vs ROU,Clay,4,D,19920131,4,102375
1992-D059,Davis Cup G1 QF: KEN vs ROU,Clay,4,D,19920131,5,100792
1992-D040,Davis Cup G1 QF: NOR vs FIN,Carpet,4,D,19920131,1,102000
1992-D040,Davis Cup G1 QF: NOR vs FIN,Carpet,4,D,19920131,2,101369
1992-D040,Davis Cup G1 QF: NOR vs FIN,Carpet,4,D,19920131,4,101421
1992-D040,Davis Cup G1 QF: NOR vs FIN,Carpet,4,D,19920131,5,102000
1992-D028,Davis Cup G1 QF: PAR vs CUB,Clay,4,D,19920131,1,101165
1992-D028,Davis Cup G1 QF: PAR vs CUB,Clay,4,D,19920131,2,101156
1992-D028,Davis Cup G1 QF: PAR vs CUB,Clay,4,D,19920131,4,101165
1992-D028,Davis Cup G1 QF: PAR vs CUB,Clay,4,D,19920131,5,101979
1992-D012,Davis Cup G2 QF: COL vs BAR,Clay,4,D,19920131,1,101167
1992-D012,Davis Cup G2 QF: COL vs BAR,Clay,4,D,19920131,2,100795
1992-D012,Davis Cup G2 QF: COL vs BAR,Clay,4,D,19920131,4,101167
1992-D012,Davis Cup G2 QF: COL vs BAR,Clay,4,D,19920131,5,100795
1992-D007,Davis Cup G2 QF: ECA vs BAH,Hard,4,D,19920131,1,100997
1992-D007,Davis Cup G2 QF: ECA vs BAH,Hard,4,D,19920131,2,110815
1992-D007,Davis Cup G2 QF: ECA vs BAH,Hard,4,D,19920131,4,100997
1992-D007,Davis Cup G2 QF: ECA vs BAH,Hard,4,D,19920131,5,107382
1992-D035,Davis Cup G2 QF: ECU vs PER,Clay,4,D,19920131,1,100653
1992-D035,Davis Cup G2 QF: ECU vs PER,Clay,4,D,19920131,2,101409
1992-D035,Davis Cup G2 QF: ECU vs PER,Clay,4,D,19920131,4,100653
1992-D035,Davis Cup G2 QF: ECU vs PER,Clay,4,D,19920131,5,108686
1992-D056,Davis Cup G2 QF: MAS vs JOR,Hard,4,D,19920131,1,101802
1992-D056,Davis Cup G2 QF: MAS vs JOR,Hard,4,D,19920131,2,101349
1992-D056,Davis Cup G2 QF: MAS vs JOR,Hard,4,D,19920131,4,111002
1992-D056,Davis Cup G2 QF: MAS vs JOR,Hard,4,D,19920131,5,101802
1992-D011,Davis Cup G2 QF: SRI vs BAN,Clay,4,D,19920131,1,110825
1992-D011,Davis Cup G2 QF: SRI vs BAN,Clay,4,D,19920131,2,108836
1992-D011,Davis Cup G2 QF: SRI vs BAN,Clay,4,D,19920131,4,108836
1992-D011,Davis Cup G2 QF: SRI vs BAN,Clay,4,D,19920131,5,110831
1992-D074,Davis Cup G2 QF: THA vs SIN,Hard,4,D,19920131,1,102097
1992-D074,Davis Cup G2 QF: THA vs SIN,Hard,4,D,19920131,2,101485
1992-D074,Davis Cup G2 QF: THA vs SIN,Hard,4,D,19920131,4,102097
1992-D074,Davis Cup G2 QF: THA vs SIN,Hard,4,D,19920131,5,101485
1992-D033,Davis Cup G2 QF: VEN vs DOM,Clay,4,D,19920131,1,101862
1992-D033,Davis Cup G2 QF: VEN vs DOM,Clay,4,D,19920131,2,101809
1992-D033,Davis Cup G2 QF: VEN vs DOM,Clay,4,D,19920131,4,101809
1992-D033,Davis Cup G2 QF: VEN vs DOM,Clay,4,D,19920131,5,101862
1992-D016,Davis Cup WG R1: BRA vs GER,Clay,4,D,19920131,1,101414
1992-D016,Davis Cup WG R1: BRA vs GER,Clay,4,D,19920131,2,101761
1992-D016,Davis Cup WG R1: BRA vs GER,Clay,4,D,19920131,4,101761
1992-D021,Davis Cup WG R1: CAN vs SWE,Carpet,4,D,19920131,1,101205
1992-D021,Davis Cup WG R1: CAN vs SWE,Carpet,4,D,19920131,2,102110
1992-D021,Davis Cup WG R1: CAN vs SWE,Carpet,4,D,19920131,4,101222
1992-D021,Davis Cup WG R1: CAN vs SWE,Carpet,4,D,19920131,5,101320
1992-D041,Davis Cup WG R1: FRA vs GBR,Carpet,4,D,19920131,1,100936
1992-D041,Davis Cup WG R1: FRA vs GBR,Carpet,4,D,19920131,2,101098
1992-D041,Davis Cup WG R1: FRA vs GBR,Carpet,4,D,19920131,4,101098
1992-D041,Davis Cup WG R1: FRA vs GBR,Carpet,4,D,19920131,5,100936
1992-D039,Davis Cup WG R1: ITA vs ESP,Carpet,4,D,19920131,1,101481
1992-D039,Davis Cup WG R1: ITA vs ESP,Carpet,4,D,19920131,2,101142
1992-D039,Davis Cup WG R1: ITA vs ESP,Carpet,4,D,19920131,4,101481
1992-D039,Davis Cup WG R1: ITA vs ESP,Carpet,4,D,19920131,5,101750
1992-D069,Davis Cup WG R1: NED vs SUI,Carpet,4,D,19920131,1,101820
1992-D069,Davis Cup WG R1: NED vs SUI,Carpet,4,D,19920131,2,101084
1992-D069,Davis Cup WG R1: NED vs SUI,Carpet,4,D,19920131,4,101084
1992-D069,Davis Cup WG R1: NED vs SUI,Carpet,4,D,19920131,5,101235
1992-D015,Davis Cup WG R1: TCH vs BEL,Carpet,4,D,19920131,1,101120
1992-D015,Davis Cup WG R1: TCH vs BEL,Carpet,4,D,19920131,2,101434
1992-D015,Davis Cup WG R1: TCH vs BEL,Carpet,4,D,19920131,4,101434
1992-D015,Davis Cup WG R1: TCH vs BEL,Carpet,4,D,19920131,5,101120
1992-D002,Davis Cup WG R1: USA vs ARG,Hard,4,D,19920131,1,101948
1992-D002,Davis Cup WG R1: USA vs ARG,Hard,4,D,19920131,2,101736
1992-D002,Davis Cup WG R1: USA vs ARG,Hard,4,D,19920131,4,101948
1992-D002,Davis Cup WG R1: USA vs ARG,Hard,4,D,19920131,5,101736
1992-D004,Davis Cup WG R1: YUG vs AUS,Carpet,4,D,19920131,1,101735
1992-D004,Davis Cup WG R1: YUG vs AUS,Carpet,4,D,19920131,2,100923
1992-D004,Davis Cup WG R1: YUG vs AUS,Carpet,4,D,19920131,4,100923
1992-D004,Davis Cup WG R1: YUG vs AUS,Carpet,4,D,19920131,5,101735
1992-D048,Davis Cup G2 QF: PAK vs HKG,Hard,4,D,19920201,1,100890
1992-D048,Davis Cup G2 QF: PAK vs HKG,Hard,4,D,19920201,2,108831
1992-D048,Davis Cup G2 QF: PAK vs HKG,Hard,4,D,19920201,4,108831
1992-D048,Davis Cup G2 QF: PAK vs HKG,Hard,4,D,19920201,5,107826
1992-201,Maceio,Clay,32,A,19920203,1,101073
1992-201,Maceio,Clay,32,A,19920203,2,100782
1992-201,Maceio,Clay,32,A,19920203,3,101462
1992-201,Maceio,Clay,32,A,19920203,4,101243
1992-201,Maceio,Clay,32,A,19920203,5,101725
1992-201,Maceio,Clay,32,A,19920203,6,100652
1992-201,Maceio,Clay,32,A,19920203,7,101731
1992-201,Maceio,Clay,32,A,19920203,8,101368
1992-201,Maceio,Clay,32,A,19920203,9,100954
1992-201,Maceio,Clay,32,A,19920203,10,102147
1992-201,Maceio,Clay,32,A,19920203,11,101897
1992-201,Maceio,Clay,32,A,19920203,12,101593
1992-201,Maceio,Clay,32,A,19920203,13,101507
1992-201,Maceio,Clay,32,A,19920203,14,100865
1992-201,Maceio,Clay,32,A,19920203,15,101686
1992-201,Maceio,Clay,32,A,19920203,16,101955
1992-201,Maceio,Clay,32,A,19920203,17,101073
1992-201,Maceio,Clay,32,A,19920203,18,101462
1992-201,Maceio,Clay,32,A,19920203,19,101725
1992-201,Maceio,Clay,32,A,19920203,20,101368
1992-201,Maceio,Clay,32,A,19920203,21,100954
1992-201,Maceio,Clay,32,A,19920203,22,101897
1992-201,Maceio,Clay,32,A,19920203,23,101507
1992-201,Maceio,Clay,32,A,19920203,24,101686
1992-201,Maceio,Clay,32,A,19920203,25,101462
1992-201,Maceio,Clay,32,A,19920203,26,101368
1992-201,Maceio,Clay,32,A,19920203,27,100954
1992-201,Maceio,Clay,32,A,19920203,28,101507
1992-201,Maceio,Clay,32,A,19920203,29,101368
1992-201,Maceio,Clay,32,A,19920203,30,101507
1992-201,Maceio,Clay,32,A,19920203,31,101507
1992-408,Milan,Carpet,32,A,19920203,1,101835
1992-408,Milan,Carpet,32,A,19920203,2,101481
1992-408,Milan,Carpet,32,A,19920203,3,101439
1992-408,Milan,Carpet,32,A,19920203,4,101843
1992-408,Milan,Carpet,32,A,19920203,5,101434
1992-408,Milan,Carpet,32,A,19920203,6,101030
1992-408,Milan,Carpet,32,A,19920203,7,101772
1992-408,Milan,Carpet,32,A,19920203,8,101334
1992-408,Milan,Carpet,32,A,19920203,9,101084
1992-408,Milan,Carpet,32,A,19920203,10,101150
1992-408,Milan,Carpet,32,A,19920203,11,101924
1992-408,Milan,Carpet,32,A,19920203,12,101142
1992-408,Milan,Carpet,32,A,19920203,13,101964
1992-408,Milan,Carpet,32,A,19920203,14,101235
1992-408,Milan,Carpet,32,A,19920203,15,101265
1992-408,Milan,Carpet,32,A,19920203,16,101098
1992-408,Milan,Carpet,32,A,19920203,17,101481
1992-408,Milan,Carpet,32,A,19920203,18,101439
1992-408,Milan,Carpet,32,A,19920203,19,101030
1992-408,Milan,Carpet,32,A,19920203,20,101772
1992-408,Milan,Carpet,32,A,19920203,21,101150
1992-408,Milan,Carpet,32,A,19920203,22,101924
1992-408,Milan,Carpet,32,A,19920203,23,101964
1992-408,Milan,Carpet,32,A,19920203,24,101265
1992-408,Milan,Carpet,32,A,19920203,25,101481
1992-408,Milan,Carpet,32,A,19920203,26,101772
1992-408,Milan,Carpet,32,A,19920203,27,101924
1992-408,Milan,Carpet,32,A,19920203,28,101964
1992-408,Milan,Carpet,32,A,19920203,29,101481
1992-408,Milan,Carpet,32,A,19920203,30,101964
1992-408,Milan,Carpet,32,A,19920203,31,101481
1992-424,San Francisco,Hard,32,A,19920203,1,101793
1992-424,San Francisco,Hard,32,A,19920203,2,101727
1992-424,San Francisco,Hard,32,A,19920203,3,100923
1992-424,San Francisco,Hard,32,A,19920203,4,100284
1992-424,San Francisco,Hard,32,A,19920203,5,101196
1992-424,San Francisco,Hard,32,A,19920203,6,101900
1992-424,San Francisco,Hard,32,A,19920203,7,101543
1992-424,San Francisco,Hard,32,A,19920203,8,101191
1992-424,San Francisco,Hard,32,A,19920203,9,101532
1992-424,San Francisco,Hard,32,A,19920203,10,101373
1992-424,San Francisco,Hard,32,A,19920203,11,101890
1992-424,San Francisco,Hard,32,A,19920203,12,100763
1992-424,San Francisco,Hard,32,A,19920203,13,101285
1992-424,San Francisco,Hard,32,A,19920203,14,101735
1992-424,San Francisco,Hard,32,A,19920203,15,100628
1992-424,San Francisco,Hard,32,A,19920203,16,102021
1992-424,San Francisco,Hard,32,A,19920203,17,101793
1992-424,San Francisco,Hard,32,A,19920203,18,100923
1992-424,San Francisco,Hard,32,A,19920203,19,101196
1992-424,San Francisco,Hard,32,A,19920203,20,101543
1992-424,San Francisco,Hard,32,A,19920203,21,101373
1992-424,San Francisco,Hard,32,A,19920203,22,100763
1992-424,San Francisco,Hard,32,A,19920203,23,101285
1992-424,San Francisco,Hard,32,A,19920203,24,102021
1992-424,San Francisco,Hard,32,A,19920203,25,101793
1992-424,San Francisco,Hard,32,A,19920203,26,101196
1992-424,San Francisco,Hard,32,A,19920203,27,100763
1992-424,San Francisco,Hard,32,A,19920203,28,102021
1992-424,San Francisco,Hard,32,A,19920203,29,101793
1992-424,San Francisco,Hard,32,A,19920203,30,102021
1992-424,San Francisco,Hard,32,A,19920203,31,102021
1992-406,Brussels,Carpet,32,A,19920210,1,101222
1992-406,Brussels,Carpet,32,A,19920210,2,101733
1992-406,Brussels,Carpet,32,A,19920210,3,100995
1992-406,Brussels,Carpet,32,A,19920210,4,101120
1992-406,Brussels,Carpet,32,A,19920210,5,101414
1992-406,Brussels,Carpet,32,A,19920210,6,101265
1992-406,Brussels,Carpet,32,A,19920210,7,101391
1992-406,Brussels,Carpet,32,A,19920210,8,100757
1992-406,Brussels,Carpet,32,A,19920210,9,101098
1992-406,Brussels,Carpet,32,A,19920210,10,100581
1992-406,Brussels,Carpet,32,A,19920210,11,101964
1992-406,Brussels,Carpet,32,A,19920210,12,100656
1992-406,Brussels,Carpet,32,A,19920210,13,101736
1992-406,Brussels,Carpet,32,A,19920210,14,101334
1992-406,Brussels,Carpet,32,A,19920210,15,100936
1992-406,Brussels,Carpet,32,A,19920210,16,101793
1992-406,Brussels,Carpet,32,A,19920210,17,101222
