tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2012-580,Australian Open,Hard,128,G,20120116,96,104745
2012-580,Australian Open,Hard,128,G,20120116,97,104925
2012-580,Australian Open,Hard,128,G,20120116,98,103720
2012-580,Australian Open,Hard,128,G,20120116,99,104755
2012-580,Australian Open,Hard,128,G,20120116,100,103970
2012-580,Australian Open,Hard,128,G,20120116,101,104918
2012-580,Australian Open,Hard,128,G,20120116,102,105062
2012-580,Australian Open,Hard,128,G,20120116,103,105453
2012-580,Australian Open,Hard,128,G,20120116,104,104542
2012-580,Australian Open,Hard,128,G,20120116,105,104259
2012-580,Australian Open,Hard,128,G,20120116,106,105223
2012-580,Australian Open,Hard,128,G,20120116,107,106071
2012-580,Australian Open,Hard,128,G,20120116,108,103819
2012-580,Australian Open,Hard,128,G,20120116,109,104607
2012-580,Australian Open,Hard,128,G,20120116,110,104597
2012-580,Australian Open,Hard,128,G,20120116,111,103852
2012-580,Australian Open,Hard,128,G,20120116,112,104745
2012-580,Australian Open,Hard,128,G,20120116,113,104925
2012-580,Australian Open,Hard,128,G,20120116,114,103970
2012-580,Australian Open,Hard,128,G,20120116,115,104918
2012-580,Australian Open,Hard,128,G,20120116,116,105453
2012-580,Australian Open,Hard,128,G,20120116,117,105223
2012-580,Australian Open,Hard,128,G,20120116,118,103819
2012-580,Australian Open,Hard,128,G,20120116,119,104607
2012-580,Australian Open,Hard,128,G,20120116,120,104745
2012-580,Australian Open,Hard,128,G,20120116,121,104925
2012-580,Australian Open,Hard,128,G,20120116,122,104918
2012-580,Australian Open,Hard,128,G,20120116,123,103819
2012-580,Australian Open,Hard,128,G,20120116,124,104745
2012-580,Australian Open,Hard,128,G,20120116,125,104925
2012-580,Australian Open,Hard,128,G,20120116,126,104745
2012-580,Australian Open,Hard,128,G,20120116,127,104925
2012-375,Montpellier,Hard,28,A,20120130,1,103722
2012-375,Montpellier,Hard,28,A,20120130,2,103917
2012-375,Montpellier,Hard,28,A,20120130,3,104252
2012-375,Montpellier,Hard,28,A,20120130,4,103786
2012-375,Montpellier,Hard,28,A,20120130,5,104273
2012-375,Montpellier,Hard,28,A,20120130,6,104259
2012-375,Montpellier,Hard,28,A,20120130,7,103813
2012-375,Montpellier,Hard,28,A,20120130,8,103908
2012-375,Montpellier,Hard,28,A,20120130,9,103188
2012-375,Montpellier,Hard,28,A,20120130,10,103852
2012-375,Montpellier,Hard,28,A,20120130,11,105558
2012-375,Montpellier,Hard,28,A,20120130,12,104262
2012-375,Montpellier,Hard,28,A,20120130,13,104607
2012-375,Montpellier,Hard,28,A,20120130,14,103917
2012-375,Montpellier,Hard,28,A,20120130,15,104755
2012-375,Montpellier,Hard,28,A,20120130,16,104259
2012-375,Montpellier,Hard,28,A,20120130,17,103813
2012-375,Montpellier,Hard,28,A,20120130,18,104792
2012-375,Montpellier,Hard,28,A,20120130,19,105558
2012-375,Montpellier,Hard,28,A,20120130,20,104468
2012-375,Montpellier,Hard,28,A,20120130,21,104607
2012-375,Montpellier,Hard,28,A,20120130,22,104259
2012-375,Montpellier,Hard,28,A,20120130,23,104792
2012-375,Montpellier,Hard,28,A,20120130,24,104468
2012-375,Montpellier,Hard,28,A,20120130,25,104607
2012-375,Montpellier,Hard,28,A,20120130,26,104792
2012-375,Montpellier,Hard,28,A,20120130,27,104607
2012-505,Santiago,Clay,28,A,20120130,1,104214
2012-505,Santiago,Clay,28,A,20120130,2,104297
2012-505,Santiago,Clay,28,A,20120130,3,103656
2012-505,Santiago,Clay,28,A,20120130,4,104523
2012-505,Santiago,Clay,28,A,20120130,5,104871
2012-505,Santiago,Clay,28,A,20120130,6,104919
2012-505,Santiago,Clay,28,A,20120130,7,104122
2012-505,Santiago,Clay,28,A,20120130,8,103675
2012-505,Santiago,Clay,28,A,20120130,9,105643
2012-505,Santiago,Clay,28,A,20120130,10,105154
2012-505,Santiago,Clay,28,A,20120130,11,103602
2012-505,Santiago,Clay,28,A,20120130,12,104547
2012-505,Santiago,Clay,28,A,20120130,13,104338
2012-505,Santiago,Clay,28,A,20120130,14,103656
2012-505,Santiago,Clay,28,A,20120130,15,104523
2012-505,Santiago,Clay,28,A,20120130,16,104871
2012-505,Santiago,Clay,28,A,20120130,17,104122
2012-505,Santiago,Clay,28,A,20120130,18,105643
2012-505,Santiago,Clay,28,A,20120130,19,105154
2012-505,Santiago,Clay,28,A,20120130,20,103428
2012-505,Santiago,Clay,28,A,20120130,21,104338
2012-505,Santiago,Clay,28,A,20120130,22,104871
2012-505,Santiago,Clay,28,A,20120130,23,104122
2012-505,Santiago,Clay,28,A,20120130,24,103428
2012-505,Santiago,Clay,28,A,20120130,25,104338
2012-505,Santiago,Clay,28,A,20120130,26,104122
2012-505,Santiago,Clay,28,A,20120130,27,104338
2012-2276,Zagreb,Hard,32,A,20120130,1,103344
2012-2276,Zagreb,Hard,32,A,20120130,2,103582
2012-2276,Zagreb,Hard,32,A,20120130,3,103781
2012-2276,Zagreb,Hard,32,A,20120130,4,104312
2012-2276,Zagreb,Hard,32,A,20120130,5,104022
2012-2276,Zagreb,Hard,32,A,20120130,6,104813
2012-2276,Zagreb,Hard,32,A,20120130,7,104534
2012-2276,Zagreb,Hard,32,A,20120130,8,103333
2012-2276,Zagreb,Hard,32,A,20120130,9,104571
2012-2276,Zagreb,Hard,32,A,20120130,10,103997
2012-2276,Zagreb,Hard,32,A,20120130,11,104198
2012-2276,Zagreb,Hard,32,A,20120130,12,104471
2012-2276,Zagreb,Hard,32,A,20120130,13,104898
2012-2276,Zagreb,Hard,32,A,20120130,14,104897
2012-2276,Zagreb,Hard,32,A,20120130,15,105041
2012-2276,Zagreb,Hard,32,A,20120130,16,104166
2012-2276,Zagreb,Hard,32,A,20120130,17,103582
2012-2276,Zagreb,Hard,32,A,20120130,18,103781
2012-2276,Zagreb,Hard,32,A,20120130,19,104022
2012-2276,Zagreb,Hard,32,A,20120130,20,103333
2012-2276,Zagreb,Hard,32,A,20120130,21,104571
2012-2276,Zagreb,Hard,32,A,20120130,22,104471
2012-2276,Zagreb,Hard,32,A,20120130,23,104898
2012-2276,Zagreb,Hard,32,A,20120130,24,105041
2012-2276,Zagreb,Hard,32,A,20120130,25,103582
2012-2276,Zagreb,Hard,32,A,20120130,26,104022
2012-2276,Zagreb,Hard,32,A,20120130,27,104571
2012-2276,Zagreb,Hard,32,A,20120130,28,105041
2012-2276,Zagreb,Hard,32,A,20120130,29,104022
2012-2276,Zagreb,Hard,32,A,20120130,30,105041
2012-2276,Zagreb,Hard,32,A,20120130,31,104022
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,1,103720
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,2,106071
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,4,105051
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,5,104589
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,1,104673
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,2,105053
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,4,105053
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,5,108701
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,1,105554
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,2,105373
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,4,105041
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,5,105554
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,1,105790
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,2,106158
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,4,104856
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,5,105946
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,1,104898
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,2,105217
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,4,104619
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,5,105217
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,1,104797
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,2,104736
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,4,104677
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,5,104368
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,1,104813
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,2,104882
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,4,105379
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,5,105386
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,1,105899
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,2,104395
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,4,104395
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,1,105985
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,2,104656
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,4,105367
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,5,105488
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,1,105590
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,2,105430
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,4,105590
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,5,105299
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,1,104571
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,2,104839
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,4,104571
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,5,104803
2012-D072,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,1,103607
2012-D072,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,2,105156
2012-D072,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,4,103607
2012-D072,Davis Cup G2 R1: DOM vs BOL,Hard,4,D,20120210,5,106232
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,1,104557
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,2,105208
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,4,105208
2012-D032,Davis Cup G2 R1: EGY vs LAT,Clay,4,D,20120210,5,105747
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,1,105132
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,2,105145
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,4,104901
2012-D035,Davis Cup G2 R1: EST vs LUX,Hard,4,D,20120210,5,105145
2012-D003,Davis Cup G2 R1: HKG vs INA,Hard,4,D,20120210,1,105464
2012-D003,Davis Cup G2 R1: HKG vs INA,Hard,4,D,20120210,2,104146
2012-D003,Davis Cup G2 R1: HKG vs INA,Hard,4,D,20120210,4,105464
2012-D003,Davis Cup G2 R1: HKG vs INA,Hard,4,D,20120210,5,108770
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,1,104945
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,2,105916
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,4,105226
2012-D031,Davis Cup G2 R1: HUN vs IRL,Carpet,4,D,20120210,5,105909
2012-D071,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,1,104535
2012-D071,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,2,105471
2012-D071,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,4,104535
2012-D071,Davis Cup G2 R1: MEX vs ESA,Clay,4,D,20120210,5,105688
2012-D001,Davis Cup G2 R1: PHI vs POC,Hard,4,D,20120210,1,106150
2012-D001,Davis Cup G2 R1: PHI vs POC,Hard,4,D,20120210,2,104600
2012-D001,Davis Cup G2 R1: PHI vs POC,Hard,4,D,20120210,4,106150
2012-D001,Davis Cup G2 R1: PHI vs POC,Hard,4,D,20120210,5,108594
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,1,105066
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,2,105668
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,4,105668
2012-D036,Davis Cup G2 R1: POL vs MAD,Carpet,4,D,20120210,5,105066
2012-D004,Davis Cup G2 R1: SRI vs THA,Clay,4,D,20120210,1,105579
2012-D004,Davis Cup G2 R1: SRI vs THA,Clay,4,D,20120210,2,103821
2012-D004,Davis Cup G2 R1: SRI vs THA,Clay,4,D,20120210,4,108747
2012-D004,Davis Cup G2 R1: SRI vs THA,Clay,4,D,20120210,5,108776
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,1,104025
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,2,104947
2012-D034,Davis Cup G2 R1: TUR vs BIH,Hard,4,D,20120210,4,104025
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,1,105011
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,2,104660
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,4,104920
2012-D029,Davis Cup G2 R1: UKR vs MON,Hard,4,D,20120210,5,105011
2012-D073,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,1,105334
2012-D073,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,2,106175
2012-D073,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,4,106175
2012-D073,Davis Cup G2 R1: VEN vs PUR,Hard,4,D,20120210,5,104858
2012-D006,Davis Cup WG R1: AUT vs RUS,Hard,4,D,20120210,1,103781
2012-D006,Davis Cup WG R1: AUT vs RUS,Hard,4,D,20120210,2,104890
2012-D006,Davis Cup WG R1: AUT vs RUS,Hard,4,D,20120210,4,103781
2012-D006,Davis Cup WG R1: AUT vs RUS,Hard,4,D,20120210,5,103857
