tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1984-201,Guaruja CH,Clay,32,C,19840123,274,101058
1984-201,Guaruja CH,Clay,32,C,19840123,275,100548
1984-201,Guaruja CH,Clay,32,C,19840123,276,100323
1984-201,Guaruja CH,Clay,32,C,19840123,277,100636
1984-201,Guaruja CH,Clay,32,C,19840123,278,100292
1984-201,Guaruja CH,Clay,32,C,19840123,279,106930
1984-201,Guaruja CH,Clay,32,C,19840123,280,100711
1984-201,Guaruja CH,Clay,32,C,19840123,281,100393
1984-201,Guaruja CH,Clay,32,C,19840123,282,100115
1984-201,Guaruja CH,Clay,32,C,19840123,283,101076
1984-201,Guaruja CH,Clay,32,C,19840123,284,100652
1984-201,Guaruja CH,Clay,32,C,19840123,285,100782
1984-201,Guaruja CH,Clay,32,C,19840123,286,106930
1984-201,Guaruja CH,Clay,32,C,19840123,287,100323
1984-201,Guaruja CH,Clay,32,C,19840123,288,100292
1984-201,Guaruja CH,Clay,32,C,19840123,289,100711
1984-201,Guaruja CH,Clay,32,C,19840123,290,101058
1984-201,Guaruja CH,Clay,32,C,19840123,291,100115
1984-201,Guaruja CH,Clay,32,C,19840123,292,100652
1984-201,Guaruja CH,Clay,32,C,19840123,293,100782
1984-201,Guaruja CH,Clay,32,C,19840123,294,100323
1984-201,Guaruja CH,Clay,32,C,19840123,295,100711
1984-201,Guaruja CH,Clay,32,C,19840123,296,100115
1984-201,Guaruja CH,Clay,32,C,19840123,297,100782
1984-201,Guaruja CH,Clay,32,C,19840123,298,100323
1984-201,Guaruja CH,Clay,32,C,19840123,299,100711
1984-201,Guaruja CH,Clay,32,C,19840123,300,100323
1984-202,Agadir CH,Clay,32,C,19840206,270,100481
1984-202,Agadir CH,Clay,32,C,19840206,271,100504
1984-202,Agadir CH,Clay,32,C,19840206,272,101142
1984-202,Agadir CH,Clay,32,C,19840206,273,107213
1984-202,Agadir CH,Clay,32,C,19840206,274,101378
1984-202,Agadir CH,Clay,32,C,19840206,275,100503
1984-202,Agadir CH,Clay,32,C,19840206,276,107824
1984-202,Agadir CH,Clay,32,C,19840206,277,100483
1984-202,Agadir CH,Clay,32,C,19840206,278,100848
1984-202,Agadir CH,Clay,32,C,19840206,279,100600
1984-202,Agadir CH,Clay,32,C,19840206,280,100390
1984-202,Agadir CH,Clay,32,C,19840206,281,100160
1984-202,Agadir CH,Clay,32,C,19840206,282,100764
1984-202,Agadir CH,Clay,32,C,19840206,283,101147
1984-202,Agadir CH,Clay,32,C,19840206,284,100719
1984-202,Agadir CH,Clay,32,C,19840206,285,100599
1984-202,Agadir CH,Clay,32,C,19840206,286,107213
1984-202,Agadir CH,Clay,32,C,19840206,287,101147
1984-202,Agadir CH,Clay,32,C,19840206,288,100848
1984-202,Agadir CH,Clay,32,C,19840206,289,100390
1984-202,Agadir CH,Clay,32,C,19840206,290,100481
1984-202,Agadir CH,Clay,32,C,19840206,291,100764
1984-202,Agadir CH,Clay,32,C,19840206,292,100719
1984-202,Agadir CH,Clay,32,C,19840206,293,100599
1984-202,Agadir CH,Clay,32,C,19840206,294,101147
1984-202,Agadir CH,Clay,32,C,19840206,295,100848
1984-202,Agadir CH,Clay,32,C,19840206,296,100719
1984-202,Agadir CH,Clay,32,C,19840206,297,100599
1984-202,Agadir CH,Clay,32,C,19840206,298,100848
1984-202,Agadir CH,Clay,32,C,19840206,299,100599
1984-202,Agadir CH,Clay,32,C,19840206,300,100848
1984-206,Cairo CH,Clay,32,C,19840227,270,100764
1984-206,Cairo CH,Clay,32,C,19840227,271,100729
1984-206,Cairo CH,Clay,32,C,19840227,272,100618
1984-206,Cairo CH,Clay,32,C,19840227,273,100703
1984-206,Cairo CH,Clay,32,C,19840227,274,100525
1984-206,Cairo CH,Clay,32,C,19840227,275,100921
1984-206,Cairo CH,Clay,32,C,19840227,276,100663
1984-206,Cairo CH,Clay,32,C,19840227,277,100543
1984-206,Cairo CH,Clay,32,C,19840227,278,100562
1984-206,Cairo CH,Clay,32,C,19840227,279,100848
1984-206,Cairo CH,Clay,32,C,19840227,280,100276
1984-206,Cairo CH,Clay,32,C,19840227,281,100631
1984-206,Cairo CH,Clay,32,C,19840227,282,100769
1984-206,Cairo CH,Clay,32,C,19840227,283,100635
1984-206,Cairo CH,Clay,32,C,19840227,284,100719
1984-206,Cairo CH,Clay,32,C,19840227,285,100536
1984-206,Cairo CH,Clay,32,C,19840227,286,100848
1984-206,Cairo CH,Clay,32,C,19840227,287,100719
1984-206,Cairo CH,Clay,32,C,19840227,288,100562
1984-206,Cairo CH,Clay,32,C,19840227,289,100276
1984-206,Cairo CH,Clay,32,C,19840227,290,100729
1984-206,Cairo CH,Clay,32,C,19840227,291,100769
1984-206,Cairo CH,Clay,32,C,19840227,292,100635
1984-206,Cairo CH,Clay,32,C,19840227,293,100536
1984-206,Cairo CH,Clay,32,C,19840227,294,100719
1984-206,Cairo CH,Clay,32,C,19840227,295,100276
1984-206,Cairo CH,Clay,32,C,19840227,296,100635
1984-206,Cairo CH,Clay,32,C,19840227,297,100536
1984-206,Cairo CH,Clay,32,C,19840227,298,100635
1984-206,Cairo CH,Clay,32,C,19840227,299,100536
1984-206,Cairo CH,Clay,32,C,19840227,300,100536
1984-204,Vina Del Mar CH,Clay,32,C,19840229,270,107503
1984-204,Vina Del Mar CH,Clay,32,C,19840229,271,107626
1984-204,Vina Del Mar CH,Clay,32,C,19840229,272,100732
1984-204,Vina Del Mar CH,Clay,32,C,19840229,273,101007
1984-204,Vina Del Mar CH,Clay,32,C,19840229,274,101163
1984-204,Vina Del Mar CH,Clay,32,C,19840229,275,100709
1984-204,Vina Del Mar CH,Clay,32,C,19840229,276,108117
1984-204,Vina Del Mar CH,Clay,32,C,19840229,277,106568
1984-204,Vina Del Mar CH,Clay,32,C,19840229,278,107147
1984-204,Vina Del Mar CH,Clay,32,C,19840229,279,100607
1984-204,Vina Del Mar CH,Clay,32,C,19840229,280,100438
1984-204,Vina Del Mar CH,Clay,32,C,19840229,281,107660
1984-204,Vina Del Mar CH,Clay,32,C,19840229,282,101145
1984-204,Vina Del Mar CH,Clay,32,C,19840229,283,100417
1984-204,Vina Del Mar CH,Clay,32,C,19840229,284,100292
1984-204,Vina Del Mar CH,Clay,32,C,19840229,285,100631
1984-204,Vina Del Mar CH,Clay,32,C,19840229,286,107626
1984-204,Vina Del Mar CH,Clay,32,C,19840229,287,101007
1984-204,Vina Del Mar CH,Clay,32,C,19840229,288,101163
1984-204,Vina Del Mar CH,Clay,32,C,19840229,289,100607
1984-204,Vina Del Mar CH,Clay,32,C,19840229,290,100438
1984-204,Vina Del Mar CH,Clay,32,C,19840229,291,100417
1984-204,Vina Del Mar CH,Clay,32,C,19840229,292,100292
1984-204,Vina Del Mar CH,Clay,32,C,19840229,293,100631
1984-204,Vina Del Mar CH,Clay,32,C,19840229,294,100607
1984-204,Vina Del Mar CH,Clay,32,C,19840229,295,100417
1984-204,Vina Del Mar CH,Clay,32,C,19840229,296,100292
1984-204,Vina Del Mar CH,Clay,32,C,19840229,297,100631
1984-204,Vina Del Mar CH,Clay,32,C,19840229,298,100292
1984-204,Vina Del Mar CH,Clay,32,C,19840229,299,100417
1984-204,Vina Del Mar CH,Clay,32,C,19840229,300,100292
1984-251,Bahrain CH,Hard,32,C,19840305,270,101113
1984-251,Bahrain CH,Hard,32,C,19840305,271,100618
1984-251,Bahrain CH,Hard,32,C,19840305,272,100703
1984-251,Bahrain CH,Hard,32,C,19840305,273,100276
1984-251,Bahrain CH,Hard,32,C,19840305,274,100715
1984-251,Bahrain CH,Hard,32,C,19840305,275,100540
1984-251,Bahrain CH,Hard,32,C,19840305,276,100663
1984-251,Bahrain CH,Hard,32,C,19840305,277,100543
1984-251,Bahrain CH,Hard,32,C,19840305,278,100631
1984-251,Bahrain CH,Hard,32,C,19840305,279,100649
1984-251,Bahrain CH,Hard,32,C,19840305,280,100489
1984-251,Bahrain CH,Hard,32,C,19840305,281,100570
1984-251,Bahrain CH,Hard,32,C,19840305,282,100565
1984-251,Bahrain CH,Hard,32,C,19840305,283,100645
1984-251,Bahrain CH,Hard,32,C,19840305,284,100635
1984-251,Bahrain CH,Hard,32,C,19840305,285,100266
1984-251,Bahrain CH,Hard,32,C,19840305,286,100618
1984-251,Bahrain CH,Hard,32,C,19840305,287,100276
1984-251,Bahrain CH,Hard,32,C,19840305,288,100540
1984-251,Bahrain CH,Hard,32,C,19840305,289,100663
1984-251,Bahrain CH,Hard,32,C,19840305,290,100631
1984-251,Bahrain CH,Hard,32,C,19840305,291,100489
1984-251,Bahrain CH,Hard,32,C,19840305,292,100543
1984-251,Bahrain CH,Hard,32,C,19840305,293,100635
1984-251,Bahrain CH,Hard,32,C,19840305,294,100276
1984-251,Bahrain CH,Hard,32,C,19840305,295,100540
1984-251,Bahrain CH,Hard,32,C,19840305,296,100618
1984-251,Bahrain CH,Hard,32,C,19840305,297,100631
1984-251,Bahrain CH,Hard,32,C,19840305,298,100276
1984-251,Bahrain CH,Hard,32,C,19840305,299,100631
1984-251,Bahrain CH,Hard,32,C,19840305,300,100631
1984-208,Vienna CH,Carpet,32,C,19840305,270,100504
1984-208,Vienna CH,Carpet,32,C,19840305,271,101119
1984-208,Vienna CH,Carpet,32,C,19840305,272,101298
1984-208,Vienna CH,Carpet,32,C,19840305,273,100742
1984-208,Vienna CH,Carpet,32,C,19840305,274,100812
1984-208,Vienna CH,Carpet,32,C,19840305,275,100392
1984-208,Vienna CH,Carpet,32,C,19840305,276,100363
1984-208,Vienna CH,Carpet,32,C,19840305,277,100956
1984-208,Vienna CH,Carpet,32,C,19840305,278,100176
1984-208,Vienna CH,Carpet,32,C,19840305,279,100446
1984-208,Vienna CH,Carpet,32,C,19840305,280,100354
1984-208,Vienna CH,Carpet,32,C,19840305,281,100759
1984-208,Vienna CH,Carpet,32,C,19840305,282,100815
1984-208,Vienna CH,Carpet,32,C,19840305,283,100440
1984-208,Vienna CH,Carpet,32,C,19840305,284,100403
1984-208,Vienna CH,Carpet,32,C,19840305,285,100829
1984-208,Vienna CH,Carpet,32,C,19840305,286,100956
1984-208,Vienna CH,Carpet,32,C,19840305,287,100446
1984-208,Vienna CH,Carpet,32,C,19840305,288,100392
1984-208,Vienna CH,Carpet,32,C,19840305,289,100759
1984-208,Vienna CH,Carpet,32,C,19840305,290,100815
1984-208,Vienna CH,Carpet,32,C,19840305,291,100504
1984-208,Vienna CH,Carpet,32,C,19840305,292,100403
1984-208,Vienna CH,Carpet,32,C,19840305,293,100829
1984-208,Vienna CH,Carpet,32,C,19840305,294,100392
1984-208,Vienna CH,Carpet,32,C,19840305,295,100759
1984-208,Vienna CH,Carpet,32,C,19840305,296,100446
1984-208,Vienna CH,Carpet,32,C,19840305,297,100829
1984-208,Vienna CH,Carpet,32,C,19840305,298,100446
1984-208,Vienna CH,Carpet,32,C,19840305,299,100829
1984-208,Vienna CH,Carpet,32,C,19840305,300,100829
1984-211,Tunis CH,Clay,32,C,19840326,270,100848
1984-211,Tunis CH,Clay,32,C,19840326,271,100603
1984-211,Tunis CH,Clay,32,C,19840326,272,101142
1984-211,Tunis CH,Clay,32,C,19840326,273,100873
1984-211,Tunis CH,Clay,32,C,19840326,274,100543
1984-211,Tunis CH,Clay,32,C,19840326,275,101115
1984-211,Tunis CH,Clay,32,C,19840326,276,100719
1984-211,Tunis CH,Clay,32,C,19840326,277,100390
1984-211,Tunis CH,Clay,32,C,19840326,278,100942
1984-211,Tunis CH,Clay,32,C,19840326,279,100609
1984-211,Tunis CH,Clay,32,C,19840326,280,100530
1984-211,Tunis CH,Clay,32,C,19840326,281,100857
1984-211,Tunis CH,Clay,32,C,19840326,282,100894
1984-211,Tunis CH,Clay,32,C,19840326,283,100809
1984-211,Tunis CH,Clay,32,C,19840326,284,100536
1984-211,Tunis CH,Clay,32,C,19840326,285,101013
1984-211,Tunis CH,Clay,32,C,19840326,286,100848
1984-211,Tunis CH,Clay,32,C,19840326,287,100942
1984-211,Tunis CH,Clay,32,C,19840326,288,100609
1984-211,Tunis CH,Clay,32,C,19840326,289,100543
1984-211,Tunis CH,Clay,32,C,19840326,290,100894
1984-211,Tunis CH,Clay,32,C,19840326,291,100809
1984-211,Tunis CH,Clay,32,C,19840326,292,100536
1984-211,Tunis CH,Clay,32,C,19840326,293,101013
1984-211,Tunis CH,Clay,32,C,19840326,294,100894
1984-211,Tunis CH,Clay,32,C,19840326,295,100942
1984-211,Tunis CH,Clay,32,C,19840326,296,100536
1984-211,Tunis CH,Clay,32,C,19840326,297,101013
1984-211,Tunis CH,Clay,32,C,19840326,298,100942
1984-211,Tunis CH,Clay,32,C,19840326,299,101013
1984-211,Tunis CH,Clay,32,C,19840326,300,101013
1984-216,Ashkelon CH,Hard,32,C,19840402,270,100840
1984-216,Ashkelon CH,Hard,32,C,19840402,271,100674
1984-216,Ashkelon CH,Hard,32,C,19840402,272,100803
1984-216,Ashkelon CH,Hard,32,C,19840402,273,100364
1984-216,Ashkelon CH,Hard,32,C,19840402,274,100378
1984-216,Ashkelon CH,Hard,32,C,19840402,275,100427
1984-216,Ashkelon CH,Hard,32,C,19840402,276,100866
1984-216,Ashkelon CH,Hard,32,C,19840402,277,100450
1984-216,Ashkelon CH,Hard,32,C,19840402,278,100804
1984-216,Ashkelon CH,Hard,32,C,19840402,279,100578
1984-216,Ashkelon CH,Hard,32,C,19840402,280,101195
1984-216,Ashkelon CH,Hard,32,C,19840402,281,100259
1984-216,Ashkelon CH,Hard,32,C,19840402,282,100422
1984-216,Ashkelon CH,Hard,32,C,19840402,283,100540
1984-216,Ashkelon CH,Hard,32,C,19840402,284,100628
1984-216,Ashkelon CH,Hard,32,C,19840402,285,100515
1984-216,Ashkelon CH,Hard,32,C,19840402,286,100674
1984-216,Ashkelon CH,Hard,32,C,19840402,287,100866
1984-216,Ashkelon CH,Hard,32,C,19840402,288,100450
1984-216,Ashkelon CH,Hard,32,C,19840402,289,100804
1984-216,Ashkelon CH,Hard,32,C,19840402,290,100422
1984-216,Ashkelon CH,Hard,32,C,19840402,291,100540
1984-216,Ashkelon CH,Hard,32,C,19840402,292,100628
1984-216,Ashkelon CH,Hard,32,C,19840402,293,100364
1984-216,Ashkelon CH,Hard,32,C,19840402,294,100364
1984-216,Ashkelon CH,Hard,32,C,19840402,295,100422
1984-216,Ashkelon CH,Hard,32,C,19840402,296,100866
1984-216,Ashkelon CH,Hard,32,C,19840402,297,100628
1984-216,Ashkelon CH,Hard,32,C,19840402,298,100866
1984-216,Ashkelon CH,Hard,32,C,19840402,299,100422
1984-216,Ashkelon CH,Hard,32,C,19840402,300,100422
1984-213,San Luis Potosi CH,Clay,32,C,19840416,270,100671
1984-213,San Luis Potosi CH,Clay,32,C,19840416,271,100326
1984-213,San Luis Potosi CH,Clay,32,C,19840416,272,100566
1984-213,San Luis Potosi CH,Clay,32,C,19840416,273,100798
1984-213,San Luis Potosi CH,Clay,32,C,19840416,274,100353
1984-213,San Luis Potosi CH,Clay,32,C,19840416,275,107455
1984-213,San Luis Potosi CH,Clay,32,C,19840416,276,106500
1984-213,San Luis Potosi CH,Clay,32,C,19840416,277,100439
1984-213,San Luis Potosi CH,Clay,32,C,19840416,278,100257
1984-213,San Luis Potosi CH,Clay,32,C,19840416,279,100319
1984-213,San Luis Potosi CH,Clay,32,C,19840416,280,100703
1984-213,San Luis Potosi CH,Clay,32,C,19840416,281,101048
1984-213,San Luis Potosi CH,Clay,32,C,19840416,282,100995
1984-213,San Luis Potosi CH,Clay,32,C,19840416,283,100496
1984-213,San Luis Potosi CH,Clay,32,C,19840416,284,100631
1984-213,San Luis Potosi CH,Clay,32,C,19840416,285,100662
1984-213,San Luis Potosi CH,Clay,32,C,19840416,286,100496
1984-213,San Luis Potosi CH,Clay,32,C,19840416,287,107455
1984-213,San Luis Potosi CH,Clay,32,C,19840416,288,100662
1984-213,San Luis Potosi CH,Clay,32,C,19840416,289,100257
1984-213,San Luis Potosi CH,Clay,32,C,19840416,290,100319
1984-213,San Luis Potosi CH,Clay,32,C,19840416,291,100703
1984-213,San Luis Potosi CH,Clay,32,C,19840416,292,101048
1984-213,San Luis Potosi CH,Clay,32,C,19840416,293,100631
1984-213,San Luis Potosi CH,Clay,32,C,19840416,294,100257
1984-213,San Luis Potosi CH,Clay,32,C,19840416,295,100662
1984-213,San Luis Potosi CH,Clay,32,C,19840416,296,107455
1984-213,San Luis Potosi CH,Clay,32,C,19840416,297,100631
1984-213,San Luis Potosi CH,Clay,32,C,19840416,298,100662
1984-213,San Luis Potosi CH,Clay,32,C,19840416,299,100631
1984-213,San Luis Potosi CH,Clay,32,C,19840416,300,100631
1984-212,Marrakech CH,Clay,32,C,19840423,270,101056
1984-212,Marrakech CH,Clay,32,C,19840423,271,107213
1984-212,Marrakech CH,Clay,32,C,19840423,272,100921
1984-212,Marrakech CH,Clay,32,C,19840423,273,100160
1984-212,Marrakech CH,Clay,32,C,19840423,274,100417
1984-212,Marrakech CH,Clay,32,C,19840423,275,100543
1984-212,Marrakech CH,Clay,32,C,19840423,276,100956
1984-212,Marrakech CH,Clay,32,C,19840423,277,100390
1984-212,Marrakech CH,Clay,32,C,19840423,278,100799
1984-212,Marrakech CH,Clay,32,C,19840423,279,101142
1984-212,Marrakech CH,Clay,32,C,19840423,280,100848
1984-212,Marrakech CH,Clay,32,C,19840423,281,100878
1984-212,Marrakech CH,Clay,32,C,19840423,282,100993
1984-212,Marrakech CH,Clay,32,C,19840423,283,100259
1984-212,Marrakech CH,Clay,32,C,19840423,284,100628
1984-212,Marrakech CH,Clay,32,C,19840423,285,100837
1984-212,Marrakech CH,Clay,32,C,19840423,286,101056
1984-212,Marrakech CH,Clay,32,C,19840423,287,100921
1984-212,Marrakech CH,Clay,32,C,19840423,288,100160
1984-212,Marrakech CH,Clay,32,C,19840423,289,100417
1984-212,Marrakech CH,Clay,32,C,19840423,290,100956
1984-212,Marrakech CH,Clay,32,C,19840423,291,100837
1984-212,Marrakech CH,Clay,32,C,19840423,292,100799
1984-212,Marrakech CH,Clay,32,C,19840423,293,100543
1984-212,Marrakech CH,Clay,32,C,19840423,294,101056
1984-212,Marrakech CH,Clay,32,C,19840423,295,100417
1984-212,Marrakech CH,Clay,32,C,19840423,296,100956
1984-212,Marrakech CH,Clay,32,C,19840423,297,100921
1984-212,Marrakech CH,Clay,32,C,19840423,298,101056
1984-212,Marrakech CH,Clay,32,C,19840423,299,100417
1984-212,Marrakech CH,Clay,32,C,19840423,300,100417
1984-210,Montreal CH,Hard,32,C,19840423,270,100617
1984-210,Montreal CH,Hard,32,C,19840423,271,100761
1984-210,Montreal CH,Hard,32,C,19840423,272,100704
1984-210,Montreal CH,Hard,32,C,19840423,273,100422
1984-210,Montreal CH,Hard,32,C,19840423,274,100660
1984-210,Montreal CH,Hard,32,C,19840423,275,100682
1984-210,Montreal CH,Hard,32,C,19840423,276,100439
1984-210,Montreal CH,Hard,32,C,19840423,277,106461
1984-210,Montreal CH,Hard,32,C,19840423,278,100618
1984-210,Montreal CH,Hard,32,C,19840423,279,100565
1984-210,Montreal CH,Hard,32,C,19840423,280,100475
1984-210,Montreal CH,Hard,32,C,19840423,281,100535
1984-210,Montreal CH,Hard,32,C,19840423,282,100631
1984-210,Montreal CH,Hard,32,C,19840423,283,100446
1984-210,Montreal CH,Hard,32,C,19840423,284,100957
1984-210,Montreal CH,Hard,32,C,19840423,285,100836
1984-210,Montreal CH,Hard,32,C,19840423,286,100957
1984-210,Montreal CH,Hard,32,C,19840423,287,100618
1984-210,Montreal CH,Hard,32,C,19840423,288,100565
1984-210,Montreal CH,Hard,32,C,19840423,289,100475
1984-210,Montreal CH,Hard,32,C,19840423,290,100535
1984-210,Montreal CH,Hard,32,C,19840423,291,100631
1984-210,Montreal CH,Hard,32,C,19840423,292,100446
1984-210,Montreal CH,Hard,32,C,19840423,293,100617
1984-210,Montreal CH,Hard,32,C,19840423,294,100618
1984-210,Montreal CH,Hard,32,C,19840423,295,100957
1984-210,Montreal CH,Hard,32,C,19840423,296,100565
1984-210,Montreal CH,Hard,32,C,19840423,297,100446
1984-210,Montreal CH,Hard,32,C,19840423,298,100957
1984-210,Montreal CH,Hard,32,C,19840423,299,100446
1984-210,Montreal CH,Hard,32,C,19840423,300,100446
1984-218,Parioli CH,Clay,32,C,19840430,270,101058
1984-218,Parioli CH,Clay,32,C,19840430,271,100639
1984-218,Parioli CH,Clay,32,C,19840430,272,100481
1984-218,Parioli CH,Clay,32,C,19840430,273,100727
1984-218,Parioli CH,Clay,32,C,19840430,274,100615
1984-218,Parioli CH,Clay,32,C,19840430,275,100866
1984-218,Parioli CH,Clay,32,C,19840430,276,101147
1984-218,Parioli CH,Clay,32,C,19840430,277,100907
1984-218,Parioli CH,Clay,32,C,19840430,278,101195
1984-218,Parioli CH,Clay,32,C,19840430,279,101081
1984-218,Parioli CH,Clay,32,C,19840430,280,101018
1984-218,Parioli CH,Clay,32,C,19840430,281,100821
1984-218,Parioli CH,Clay,32,C,19840430,282,100628
1984-218,Parioli CH,Clay,32,C,19840430,283,100620
1984-218,Parioli CH,Clay,32,C,19840430,284,100427
1984-218,Parioli CH,Clay,32,C,19840430,285,101158
1984-218,Parioli CH,Clay,32,C,19840430,286,101058
1984-218,Parioli CH,Clay,32,C,19840430,287,100427
1984-218,Parioli CH,Clay,32,C,19840430,288,100866
1984-218,Parioli CH,Clay,32,C,19840430,289,101147
1984-218,Parioli CH,Clay,32,C,19840430,290,100907
1984-218,Parioli CH,Clay,32,C,19840430,291,100639
1984-218,Parioli CH,Clay,32,C,19840430,292,100628
1984-218,Parioli CH,Clay,32,C,19840430,293,101158
1984-218,Parioli CH,Clay,32,C,19840430,294,101058
1984-218,Parioli CH,Clay,32,C,19840430,295,100866
1984-218,Parioli CH,Clay,32,C,19840430,296,101147
1984-218,Parioli CH,Clay,32,C,19840430,297,101158
1984-218,Parioli CH,Clay,32,C,19840430,298,101058
1984-218,Parioli CH,Clay,32,C,19840430,299,101158
1984-218,Parioli CH,Clay,32,C,19840430,300,101158
1984-236,Curitiba CH,Clay,32,C,19840507,270,107427
1984-236,Curitiba CH,Clay,32,C,19840507,271,107924
1984-236,Curitiba CH,Clay,32,C,19840507,272,100980
1984-236,Curitiba CH,Clay,32,C,19840507,273,107051
1984-236,Curitiba CH,Clay,32,C,19840507,274,106930
1984-236,Curitiba CH,Clay,32,C,19840507,276,101076
1984-236,Curitiba CH,Clay,32,C,19840507,277,101166
1984-236,Curitiba CH,Clay,32,C,19840507,278,101250
1984-236,Curitiba CH,Clay,32,C,19840507,279,106694
1984-236,Curitiba CH,Clay,32,C,19840507,280,100472
1984-236,Curitiba CH,Clay,32,C,19840507,281,101174
1984-236,Curitiba CH,Clay,32,C,19840507,282,100318
1984-236,Curitiba CH,Clay,32,C,19840507,283,100651
