tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2007-1536,Madrid Masters,Hard,48,M,20071015,710,102318
2007-1536,Madrid Masters,Hard,48,M,20071015,711,104433
2007-1536,Madrid Masters,Hard,48,M,20071015,712,104268
2007-1536,Madrid Masters,Hard,48,M,20071015,713,102967
2007-1536,Madrid Masters,Hard,48,M,20071015,714,104068
2007-1536,Madrid Masters,Hard,48,M,20071015,715,102860
2007-1536,Madrid Masters,Hard,48,M,20071015,716,102905
2007-1536,Madrid Masters,Hard,48,M,20071015,717,102318
2007-1536,Madrid Masters,Hard,48,M,20071015,718,104268
2007-1541,Tunis CH,Clay,32,C,20070430,1,102148
2007-1541,Tunis CH,Clay,32,C,20070430,2,104678
2007-1541,Tunis CH,Clay,32,C,20070430,3,103997
2007-1541,Tunis CH,Clay,32,C,20070430,4,102318
2007-1541,Tunis CH,Clay,32,C,20070430,5,102381
2007-1541,Tunis CH,Clay,32,C,20070430,6,103823
2007-1541,Tunis CH,Clay,32,C,20070430,7,104580
2007-1541,Tunis CH,Clay,32,C,20070430,8,102950
2007-1541,Tunis CH,Clay,32,C,20070430,9,103594
2007-1541,Tunis CH,Clay,32,C,20070430,10,103924
2007-1541,Tunis CH,Clay,32,C,20070430,11,104467
2007-1541,Tunis CH,Clay,32,C,20070430,12,103580
2007-1541,Tunis CH,Clay,32,C,20070430,13,104620
2007-1541,Tunis CH,Clay,32,C,20070430,14,103657
2007-1541,Tunis CH,Clay,32,C,20070430,15,104273
2007-1541,Tunis CH,Clay,32,C,20070430,16,104665
2007-1541,Tunis CH,Clay,32,C,20070430,17,102148
2007-1541,Tunis CH,Clay,32,C,20070430,18,102318
2007-1541,Tunis CH,Clay,32,C,20070430,19,103823
2007-1541,Tunis CH,Clay,32,C,20070430,20,102950
2007-1541,Tunis CH,Clay,32,C,20070430,21,103594
2007-1541,Tunis CH,Clay,32,C,20070430,22,104467
2007-1541,Tunis CH,Clay,32,C,20070430,23,104620
2007-1541,Tunis CH,Clay,32,C,20070430,24,104665
2007-1541,Tunis CH,Clay,32,C,20070430,25,102318
2007-1541,Tunis CH,Clay,32,C,20070430,26,103823
2007-1541,Tunis CH,Clay,32,C,20070430,27,103594
2007-1541,Tunis CH,Clay,32,C,20070430,28,104620
2007-1541,Tunis CH,Clay,32,C,20070430,29,102318
2007-1541,Tunis CH,Clay,32,C,20070430,30,104620
2007-1541,Tunis CH,Clay,32,C,20070430,31,104620
2007-1543,Turin CH,Clay,32,C,20070702,1,103835
2007-1543,Turin CH,Clay,32,C,20070702,2,104926
2007-1543,Turin CH,Clay,32,C,20070702,3,103592
2007-1543,Turin CH,Clay,32,C,20070702,4,104655
2007-1543,Turin CH,Clay,32,C,20070702,5,104122
2007-1543,Turin CH,Clay,32,C,20070702,6,103581
2007-1543,Turin CH,Clay,32,C,20070702,7,103926
2007-1543,Turin CH,Clay,32,C,20070702,8,104312
2007-1543,Turin CH,Clay,32,C,20070702,9,104081
2007-1543,Turin CH,Clay,32,C,20070702,10,103181
2007-1543,Turin CH,Clay,32,C,20070702,11,104056
2007-1543,Turin CH,Clay,32,C,20070702,12,103105
2007-1543,Turin CH,Clay,32,C,20070702,13,103487
2007-1543,Turin CH,Clay,32,C,20070702,14,104262
2007-1543,Turin CH,Clay,32,C,20070702,15,104547
2007-1543,Turin CH,Clay,32,C,20070702,16,104724
2007-1543,Turin CH,Clay,32,C,20070702,17,103835
2007-1543,Turin CH,Clay,32,C,20070702,18,103592
2007-1543,Turin CH,Clay,32,C,20070702,19,104122
2007-1543,Turin CH,Clay,32,C,20070702,20,103926
2007-1543,Turin CH,Clay,32,C,20070702,21,104081
2007-1543,Turin CH,Clay,32,C,20070702,22,103105
2007-1543,Turin CH,Clay,32,C,20070702,23,103487
2007-1543,Turin CH,Clay,32,C,20070702,24,104547
2007-1543,Turin CH,Clay,32,C,20070702,25,103835
2007-1543,Turin CH,Clay,32,C,20070702,26,104122
2007-1543,Turin CH,Clay,32,C,20070702,27,104081
2007-1543,Turin CH,Clay,32,C,20070702,28,103487
2007-1543,Turin CH,Clay,32,C,20070702,29,104122
2007-1543,Turin CH,Clay,32,C,20070702,30,104081
2007-1543,Turin CH,Clay,32,C,20070702,31,104122
2007-1604,Trani CH,Clay,32,C,20070730,1,104721
2007-1604,Trani CH,Clay,32,C,20070730,2,105341
2007-1604,Trani CH,Clay,32,C,20070730,3,103849
2007-1604,Trani CH,Clay,32,C,20070730,4,104593
2007-1604,Trani CH,Clay,32,C,20070730,5,103487
2007-1604,Trani CH,Clay,32,C,20070730,6,103687
2007-1604,Trani CH,Clay,32,C,20070730,7,103209
2007-1604,Trani CH,Clay,32,C,20070730,8,104262
2007-1604,Trani CH,Clay,32,C,20070730,9,104665
2007-1604,Trani CH,Clay,32,C,20070730,10,104164
2007-1604,Trani CH,Clay,32,C,20070730,11,103264
2007-1604,Trani CH,Clay,32,C,20070730,12,104523
2007-1604,Trani CH,Clay,32,C,20070730,13,104397
2007-1604,Trani CH,Clay,32,C,20070730,14,105098
2007-1604,Trani CH,Clay,32,C,20070730,15,104997
2007-1604,Trani CH,Clay,32,C,20070730,16,104354
2007-1604,Trani CH,Clay,32,C,20070730,17,105341
2007-1604,Trani CH,Clay,32,C,20070730,18,104593
2007-1604,Trani CH,Clay,32,C,20070730,19,103487
2007-1604,Trani CH,Clay,32,C,20070730,20,104262
2007-1604,Trani CH,Clay,32,C,20070730,21,104665
2007-1604,Trani CH,Clay,32,C,20070730,22,103264
2007-1604,Trani CH,Clay,32,C,20070730,23,104397
2007-1604,Trani CH,Clay,32,C,20070730,24,104354
2007-1604,Trani CH,Clay,32,C,20070730,25,104593
2007-1604,Trani CH,Clay,32,C,20070730,26,104262
2007-1604,Trani CH,Clay,32,C,20070730,27,104665
2007-1604,Trani CH,Clay,32,C,20070730,28,104397
2007-1604,Trani CH,Clay,32,C,20070730,29,104262
2007-1604,Trani CH,Clay,32,C,20070730,30,104665
2007-1604,Trani CH,Clay,32,C,20070730,31,104262
2007-1606,Donetsk CH,Hard,32,C,20070903,1,103709
2007-1606,Donetsk CH,Hard,32,C,20070903,2,103977
2007-1606,Donetsk CH,Hard,32,C,20070903,3,105062
2007-1606,Donetsk CH,Hard,32,C,20070903,4,104678
2007-1606,Donetsk CH,Hard,32,C,20070903,5,101868
2007-1606,Donetsk CH,Hard,32,C,20070903,6,102567
2007-1606,Donetsk CH,Hard,32,C,20070903,7,103444
2007-1606,Donetsk CH,Hard,32,C,20070903,8,104707
2007-1606,Donetsk CH,Hard,32,C,20070903,9,104056
2007-1606,Donetsk CH,Hard,32,C,20070903,10,105085
2007-1606,Donetsk CH,Hard,32,C,20070903,11,104736
2007-1606,Donetsk CH,Hard,32,C,20070903,12,103997
2007-1606,Donetsk CH,Hard,32,C,20070903,13,104332
2007-1606,Donetsk CH,Hard,32,C,20070903,14,104505
2007-1606,Donetsk CH,Hard,32,C,20070903,15,104217
2007-1606,Donetsk CH,Hard,32,C,20070903,16,104081
2007-1606,Donetsk CH,Hard,32,C,20070903,17,103709
2007-1606,Donetsk CH,Hard,32,C,20070903,18,104678
2007-1606,Donetsk CH,Hard,32,C,20070903,19,101868
2007-1606,Donetsk CH,Hard,32,C,20070903,20,103444
2007-1606,Donetsk CH,Hard,32,C,20070903,21,104056
2007-1606,Donetsk CH,Hard,32,C,20070903,22,103997
2007-1606,Donetsk CH,Hard,32,C,20070903,23,104332
2007-1606,Donetsk CH,Hard,32,C,20070903,24,104081
2007-1606,Donetsk CH,Hard,32,C,20070903,25,104678
2007-1606,Donetsk CH,Hard,32,C,20070903,26,101868
2007-1606,Donetsk CH,Hard,32,C,20070903,27,104056
2007-1606,Donetsk CH,Hard,32,C,20070903,28,104332
2007-1606,Donetsk CH,Hard,32,C,20070903,29,101868
2007-1606,Donetsk CH,Hard,32,C,20070903,30,104056
2007-1606,Donetsk CH,Hard,32,C,20070903,31,104056
2007-1607,Banja Luka CH,Clay,32,C,20070917,1,103169
2007-1607,Banja Luka CH,Clay,32,C,20070917,2,104203
2007-1607,Banja Luka CH,Clay,32,C,20070917,3,103204
2007-1607,Banja Luka CH,Clay,32,C,20070917,4,103893
2007-1607,Banja Luka CH,Clay,32,C,20070917,5,104515
2007-1607,Banja Luka CH,Clay,32,C,20070917,6,104813
2007-1607,Banja Luka CH,Clay,32,C,20070917,7,103077
2007-1607,Banja Luka CH,Clay,32,C,20070917,8,105015
2007-1607,Banja Luka CH,Clay,32,C,20070917,9,104476
2007-1607,Banja Luka CH,Clay,32,C,20070917,10,104471
2007-1607,Banja Luka CH,Clay,32,C,20070917,11,104485
2007-1607,Banja Luka CH,Clay,32,C,20070917,12,103487
2007-1607,Banja Luka CH,Clay,32,C,20070917,13,103849
2007-1607,Banja Luka CH,Clay,32,C,20070917,14,103748
2007-1607,Banja Luka CH,Clay,32,C,20070917,15,104628
2007-1607,Banja Luka CH,Clay,32,C,20070917,16,103868
2007-1607,Banja Luka CH,Clay,32,C,20070917,17,103169
2007-1607,Banja Luka CH,Clay,32,C,20070917,18,103204
2007-1607,Banja Luka CH,Clay,32,C,20070917,19,104813
2007-1607,Banja Luka CH,Clay,32,C,20070917,20,103077
2007-1607,Banja Luka CH,Clay,32,C,20070917,21,104471
2007-1607,Banja Luka CH,Clay,32,C,20070917,22,103487
2007-1607,Banja Luka CH,Clay,32,C,20070917,23,103849
2007-1607,Banja Luka CH,Clay,32,C,20070917,24,103868
2007-1607,Banja Luka CH,Clay,32,C,20070917,25,103169
2007-1607,Banja Luka CH,Clay,32,C,20070917,26,103077
2007-1607,Banja Luka CH,Clay,32,C,20070917,27,104471
2007-1607,Banja Luka CH,Clay,32,C,20070917,28,103868
2007-1607,Banja Luka CH,Clay,32,C,20070917,29,103077
2007-1607,Banja Luka CH,Clay,32,C,20070917,30,103868
2007-1607,Banja Luka CH,Clay,32,C,20070917,31,103077
2007-1631,Nottingham CH,Grass,32,C,20070723,1,103529
2007-1631,Nottingham CH,Grass,32,C,20070723,2,103531
2007-1631,Nottingham CH,Grass,32,C,20070723,3,102694
2007-1631,Nottingham CH,Grass,32,C,20070723,4,103523
2007-1631,Nottingham CH,Grass,32,C,20070723,5,102179
2007-1631,Nottingham CH,Grass,32,C,20070723,6,104619
2007-1631,Nottingham CH,Grass,32,C,20070723,7,104014
2007-1631,Nottingham CH,Grass,32,C,20070723,8,103747
2007-1631,Nottingham CH,Grass,32,C,20070723,9,102945
2007-1631,Nottingham CH,Grass,32,C,20070723,10,103248
2007-1631,Nottingham CH,Grass,32,C,20070723,11,104557
2007-1631,Nottingham CH,Grass,32,C,20070723,12,104217
2007-1631,Nottingham CH,Grass,32,C,20070723,13,104171
2007-1631,Nottingham CH,Grass,32,C,20070723,14,104332
2007-1631,Nottingham CH,Grass,32,C,20070723,15,104739
2007-1631,Nottingham CH,Grass,32,C,20070723,16,103553
2007-1631,Nottingham CH,Grass,32,C,20070723,17,103529
2007-1631,Nottingham CH,Grass,32,C,20070723,18,103523
2007-1631,Nottingham CH,Grass,32,C,20070723,19,104619
2007-1631,Nottingham CH,Grass,32,C,20070723,20,103747
2007-1631,Nottingham CH,Grass,32,C,20070723,21,103248
2007-1631,Nottingham CH,Grass,32,C,20070723,22,104557
2007-1631,Nottingham CH,Grass,32,C,20070723,23,104332
2007-1631,Nottingham CH,Grass,32,C,20070723,24,103553
2007-1631,Nottingham CH,Grass,32,C,20070723,25,103529
2007-1631,Nottingham CH,Grass,32,C,20070723,26,104619
2007-1631,Nottingham CH,Grass,32,C,20070723,27,103248
2007-1631,Nottingham CH,Grass,32,C,20070723,28,103553
2007-1631,Nottingham CH,Grass,32,C,20070723,29,103529
2007-1631,Nottingham CH,Grass,32,C,20070723,30,103553
2007-1631,Nottingham CH,Grass,32,C,20070723,31,103553
2007-1683,Sarajevo CH,Hard,32,C,20070312,1,103580
2007-1683,Sarajevo CH,Hard,32,C,20070312,2,104871
2007-1683,Sarajevo CH,Hard,32,C,20070312,3,103902
2007-1683,Sarajevo CH,Hard,32,C,20070312,4,104660
2007-1683,Sarajevo CH,Hard,32,C,20070312,5,103582
2007-1683,Sarajevo CH,Hard,32,C,20070312,6,103646
2007-1683,Sarajevo CH,Hard,32,C,20070312,7,104542
2007-1683,Sarajevo CH,Hard,32,C,20070312,8,102202
2007-1683,Sarajevo CH,Hard,32,C,20070312,9,104192
2007-1683,Sarajevo CH,Hard,32,C,20070312,10,102959
2007-1683,Sarajevo CH,Hard,32,C,20070312,11,105227
2007-1683,Sarajevo CH,Hard,32,C,20070312,12,103997
2007-1683,Sarajevo CH,Hard,32,C,20070312,13,104056
2007-1683,Sarajevo CH,Hard,32,C,20070312,14,103735
2007-1683,Sarajevo CH,Hard,32,C,20070312,15,103425
2007-1683,Sarajevo CH,Hard,32,C,20070312,16,105208
2007-1683,Sarajevo CH,Hard,32,C,20070312,17,103580
2007-1683,Sarajevo CH,Hard,32,C,20070312,18,103902
2007-1683,Sarajevo CH,Hard,32,C,20070312,19,103582
2007-1683,Sarajevo CH,Hard,32,C,20070312,20,102202
2007-1683,Sarajevo CH,Hard,32,C,20070312,21,104192
2007-1683,Sarajevo CH,Hard,32,C,20070312,22,105227
2007-1683,Sarajevo CH,Hard,32,C,20070312,23,104056
2007-1683,Sarajevo CH,Hard,32,C,20070312,24,105208
2007-1683,Sarajevo CH,Hard,32,C,20070312,25,103902
2007-1683,Sarajevo CH,Hard,32,C,20070312,26,103582
2007-1683,Sarajevo CH,Hard,32,C,20070312,27,104192
2007-1683,Sarajevo CH,Hard,32,C,20070312,28,105208
2007-1683,Sarajevo CH,Hard,32,C,20070312,29,103902
2007-1683,Sarajevo CH,Hard,32,C,20070312,30,105208
2007-1683,Sarajevo CH,Hard,32,C,20070312,31,105208
2007-1723,Forest Hills CH,Clay,32,C,20070514,1,104976
2007-1723,Forest Hills CH,Clay,32,C,20070514,2,104166
2007-1723,Forest Hills CH,Clay,32,C,20070514,3,104167
2007-1723,Forest Hills CH,Clay,32,C,20070514,4,103201
2007-1723,Forest Hills CH,Clay,32,C,20070514,5,104154
2007-1723,Forest Hills CH,Clay,32,C,20070514,6,104793
2007-1723,Forest Hills CH,Clay,32,C,20070514,7,103204
2007-1723,Forest Hills CH,Clay,32,C,20070514,8,104864
2007-1723,Forest Hills CH,Clay,32,C,20070514,9,103976
2007-1723,Forest Hills CH,Clay,32,C,20070514,10,103967
2007-1723,Forest Hills CH,Clay,32,C,20070514,11,104919
2007-1723,Forest Hills CH,Clay,32,C,20070514,12,104179
2007-1723,Forest Hills CH,Clay,32,C,20070514,13,104035
2007-1723,Forest Hills CH,Clay,32,C,20070514,14,104070
2007-1723,Forest Hills CH,Clay,32,C,20070514,15,103718
2007-1723,Forest Hills CH,Clay,32,C,20070514,16,102834
2007-1723,Forest Hills CH,Clay,32,C,20070514,17,104976
2007-1723,Forest Hills CH,Clay,32,C,20070514,18,103201
2007-1723,Forest Hills CH,Clay,32,C,20070514,19,104793
2007-1723,Forest Hills CH,Clay,32,C,20070514,20,103204
2007-1723,Forest Hills CH,Clay,32,C,20070514,21,103976
2007-1723,Forest Hills CH,Clay,32,C,20070514,22,104919
2007-1723,Forest Hills CH,Clay,32,C,20070514,23,104070
2007-1723,Forest Hills CH,Clay,32,C,20070514,24,102834
2007-1723,Forest Hills CH,Clay,32,C,20070514,25,103201
2007-1723,Forest Hills CH,Clay,32,C,20070514,26,103204
2007-1723,Forest Hills CH,Clay,32,C,20070514,27,103976
2007-1723,Forest Hills CH,Clay,32,C,20070514,28,102834
2007-1723,Forest Hills CH,Clay,32,C,20070514,29,103201
2007-1723,Forest Hills CH,Clay,32,C,20070514,30,102834
2007-1723,Forest Hills CH,Clay,32,C,20070514,31,102834
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,1,103976
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,2,103490
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,3,104639
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,4,104655
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,5,103035
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,6,102456
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,7,104660
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,8,103926
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,9,104523
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,10,104678
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,11,104979
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,12,104043
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,13,103581
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,14,103812
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,15,104195
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,16,103535
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,17,103976
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,18,104639
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,19,102456
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,20,103926
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,21,104523
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,22,104043
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,23,103812
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,24,103535
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,25,104639
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,26,102456
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,27,104523
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,28,103535
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,29,102456
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,30,103535
2007-1738,Reggio Emilia CH,Clay,32,C,20070625,31,103535
2007-1741,Busan CH,Hard,32,C,20070528,1,103762
2007-1741,Busan CH,Hard,32,C,20070528,2,104251
2007-1741,Busan CH,Hard,32,C,20070528,3,104717
2007-1741,Busan CH,Hard,32,C,20070528,4,104501
2007-1741,Busan CH,Hard,32,C,20070528,5,104499
2007-1741,Busan CH,Hard,32,C,20070528,6,104760
2007-1741,Busan CH,Hard,32,C,20070528,7,104978
2007-1741,Busan CH,Hard,32,C,20070528,8,104635
2007-1741,Busan CH,Hard,32,C,20070528,9,102300
2007-1741,Busan CH,Hard,32,C,20070528,10,103403
2007-1741,Busan CH,Hard,32,C,20070528,11,104517
2007-1741,Busan CH,Hard,32,C,20070528,12,104424
2007-1741,Busan CH,Hard,32,C,20070528,13,103650
2007-1741,Busan CH,Hard,32,C,20070528,14,104753
2007-1741,Busan CH,Hard,32,C,20070528,15,104561
2007-1741,Busan CH,Hard,32,C,20070528,16,102788
2007-1741,Busan CH,Hard,32,C,20070528,17,104251
2007-1741,Busan CH,Hard,32,C,20070528,18,104717
2007-1741,Busan CH,Hard,32,C,20070528,19,104499
2007-1741,Busan CH,Hard,32,C,20070528,20,104635
2007-1741,Busan CH,Hard,32,C,20070528,21,103403
2007-1741,Busan CH,Hard,32,C,20070528,22,104424
2007-1741,Busan CH,Hard,32,C,20070528,23,103650
2007-1741,Busan CH,Hard,32,C,20070528,24,102788
2007-1741,Busan CH,Hard,32,C,20070528,25,104717
2007-1741,Busan CH,Hard,32,C,20070528,26,104499
2007-1741,Busan CH,Hard,32,C,20070528,27,104424
2007-1741,Busan CH,Hard,32,C,20070528,28,102788
2007-1741,Busan CH,Hard,32,C,20070528,29,104499
2007-1741,Busan CH,Hard,32,C,20070528,30,102788
2007-1741,Busan CH,Hard,32,C,20070528,31,104499
2007-1743,Recanati CH,Hard,32,C,20070723,1,102106
2007-1743,Recanati CH,Hard,32,C,20070723,2,104813
2007-1743,Recanati CH,Hard,32,C,20070723,3,103218
2007-1743,Recanati CH,Hard,32,C,20070723,4,104660
2007-1743,Recanati CH,Hard,32,C,20070723,5,102565
2007-1743,Recanati CH,Hard,32,C,20070723,6,104629
2007-1743,Recanati CH,Hard,32,C,20070723,7,104164
2007-1743,Recanati CH,Hard,32,C,20070723,8,104499
2007-1743,Recanati CH,Hard,32,C,20070723,9,104979
2007-1743,Recanati CH,Hard,32,C,20070723,10,103437
2007-1743,Recanati CH,Hard,32,C,20070723,11,103209
2007-1743,Recanati CH,Hard,32,C,20070723,12,102783
2007-1743,Recanati CH,Hard,32,C,20070723,13,104219
2007-1743,Recanati CH,Hard,32,C,20070723,14,104235
2007-1743,Recanati CH,Hard,32,C,20070723,15,103956
2007-1743,Recanati CH,Hard,32,C,20070723,16,104180
2007-1743,Recanati CH,Hard,32,C,20070723,17,104813
2007-1743,Recanati CH,Hard,32,C,20070723,18,104660
2007-1743,Recanati CH,Hard,32,C,20070723,19,104629
2007-1743,Recanati CH,Hard,32,C,20070723,20,104499
2007-1743,Recanati CH,Hard,32,C,20070723,21,104979
2007-1743,Recanati CH,Hard,32,C,20070723,22,102783
2007-1743,Recanati CH,Hard,32,C,20070723,23,104235
2007-1743,Recanati CH,Hard,32,C,20070723,24,104180
2007-1743,Recanati CH,Hard,32,C,20070723,25,104660
2007-1743,Recanati CH,Hard,32,C,20070723,26,104499
2007-1743,Recanati CH,Hard,32,C,20070723,27,104979
2007-1743,Recanati CH,Hard,32,C,20070723,28,104180
2007-1743,Recanati CH,Hard,32,C,20070723,29,104499
2007-1743,Recanati CH,Hard,32,C,20070723,30,104979
2007-1743,Recanati CH,Hard,32,C,20070723,31,104499
2007-1763,Genova CH,Clay,32,C,20070903,1,104122
2007-1763,Genova CH,Clay,32,C,20070903,2,103437
2007-1763,Genova CH,Clay,32,C,20070903,3,104851
2007-1763,Genova CH,Clay,32,C,20070903,4,103292
2007-1763,Genova CH,Clay,32,C,20070903,5,103105
2007-1763,Genova CH,Clay,32,C,20070903,6,104192
2007-1763,Genova CH,Clay,32,C,20070903,7,104170
2007-1763,Genova CH,Clay,32,C,20070903,8,104230
2007-1763,Genova CH,Clay,32,C,20070903,9,104262
2007-1763,Genova CH,Clay,32,C,20070903,10,104206
2007-1763,Genova CH,Clay,32,C,20070903,11,104354
2007-1763,Genova CH,Clay,32,C,20070903,12,103868
2007-1763,Genova CH,Clay,32,C,20070903,13,103035
2007-1763,Genova CH,Clay,32,C,20070903,14,104471
2007-1763,Genova CH,Clay,32,C,20070903,15,105063
2007-1763,Genova CH,Clay,32,C,20070903,16,104620
2007-1763,Genova CH,Clay,32,C,20070903,17,104122
2007-1763,Genova CH,Clay,32,C,20070903,18,104851
2007-1763,Genova CH,Clay,32,C,20070903,19,103105
2007-1763,Genova CH,Clay,32,C,20070903,20,104230
2007-1763,Genova CH,Clay,32,C,20070903,21,104262
2007-1763,Genova CH,Clay,32,C,20070903,22,103868
2007-1763,Genova CH,Clay,32,C,20070903,23,103035
2007-1763,Genova CH,Clay,32,C,20070903,24,105063
2007-1763,Genova CH,Clay,32,C,20070903,25,104851
2007-1763,Genova CH,Clay,32,C,20070903,26,103105
2007-1763,Genova CH,Clay,32,C,20070903,27,104262
2007-1763,Genova CH,Clay,32,C,20070903,28,105063
2007-1763,Genova CH,Clay,32,C,20070903,29,104851
2007-1763,Genova CH,Clay,32,C,20070903,30,104262
2007-1763,Genova CH,Clay,32,C,20070903,31,104262
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,1,103084
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,2,103393
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,3,103487
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,4,104056
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,5,103794
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,6,105011
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,7,104660
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,8,104999
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,9,103812
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,10,103823
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,11,105079
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,12,102148
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,13,102318
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,14,102720
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,15,103857
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,16,104098
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,17,103084
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,18,103487
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,19,103794
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,20,104999
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,21,103812
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,22,102148
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,23,102318
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,24,104098
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,25,103084
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,26,104999
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,27,103812
2007-1780,Dnepropetrovsk CH,Hard,32,C,20071112,28,104098
