tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1981-329,Tokyo Outdoor,Clay,64,A,19811019,46,100592
1981-329,Tokyo Outdoor,Clay,64,A,19811019,47,100109
1981-329,Tokyo Outdoor,Clay,64,A,19811019,48,100332
1981-329,Tokyo Outdoor,Clay,64,A,19811019,49,100586
1981-329,Tokyo Outdoor,Clay,64,A,19811019,50,100276
1981-329,Tokyo Outdoor,Clay,64,A,19811019,51,100611
1981-329,Tokyo Outdoor,Clay,64,A,19811019,52,100585
1981-329,Tokyo Outdoor,Clay,64,A,19811019,53,100345
1981-329,Tokyo Outdoor,Clay,64,A,19811019,54,100280
1981-329,Tokyo Outdoor,Clay,64,A,19811019,55,100233
1981-329,Tokyo Outdoor,Clay,64,A,19811019,56,100332
1981-329,Tokyo Outdoor,Clay,64,A,19811019,57,100586
1981-329,Tokyo Outdoor,Clay,64,A,19811019,58,100585
1981-329,Tokyo Outdoor,Clay,64,A,19811019,59,100345
1981-329,Tokyo Outdoor,Clay,64,A,19811019,60,100332
1981-329,Tokyo Outdoor,Clay,64,A,19811019,61,100586
1981-329,Tokyo Outdoor,Clay,64,A,19811019,62,100332
1981-329,Tokyo Outdoor,Clay,64,A,19811019,63,100332
1981-330,Tel Aviv,Hard,32,A,19811005,1,100611
1981-330,Tel Aviv,Hard,32,A,19811005,2,100781
1981-330,Tel Aviv,Hard,32,A,19811005,3,101046
1981-330,Tel Aviv,Hard,32,A,19811005,4,100512
1981-330,Tel Aviv,Hard,32,A,19811005,5,100502
1981-330,Tel Aviv,Hard,32,A,19811005,6,100589
1981-330,Tel Aviv,Hard,32,A,19811005,7,100585
1981-330,Tel Aviv,Hard,32,A,19811005,8,100243
1981-330,Tel Aviv,Hard,32,A,19811005,9,100667
1981-330,Tel Aviv,Hard,32,A,19811005,10,100259
1981-330,Tel Aviv,Hard,32,A,19811005,11,100229
1981-330,Tel Aviv,Hard,32,A,19811005,12,100119
1981-330,Tel Aviv,Hard,32,A,19811005,13,100498
1981-330,Tel Aviv,Hard,32,A,19811005,14,106588
1981-330,Tel Aviv,Hard,32,A,19811005,15,100211
1981-330,Tel Aviv,Hard,32,A,19811005,16,100515
1981-330,Tel Aviv,Hard,32,A,19811005,17,100611
1981-330,Tel Aviv,Hard,32,A,19811005,18,101046
1981-330,Tel Aviv,Hard,32,A,19811005,19,100502
1981-330,Tel Aviv,Hard,32,A,19811005,20,100243
1981-330,Tel Aviv,Hard,32,A,19811005,21,100667
1981-330,Tel Aviv,Hard,32,A,19811005,22,100229
1981-330,Tel Aviv,Hard,32,A,19811005,23,100498
1981-330,Tel Aviv,Hard,32,A,19811005,24,100515
1981-330,Tel Aviv,Hard,32,A,19811005,25,100611
1981-330,Tel Aviv,Hard,32,A,19811005,26,100243
1981-330,Tel Aviv,Hard,32,A,19811005,27,100667
1981-330,Tel Aviv,Hard,32,A,19811005,28,100498
1981-330,Tel Aviv,Hard,32,A,19811005,29,100611
1981-330,Tel Aviv,Hard,32,A,19811005,30,100667
1981-330,Tel Aviv,Hard,32,A,19811005,31,100611
1981-331,Melbourne Indoor,Carpet,32,A,19811019,1,100383
1981-331,Melbourne Indoor,Carpet,32,A,19811019,2,100726
1981-331,Melbourne Indoor,Carpet,32,A,19811019,3,100464
1981-331,Melbourne Indoor,Carpet,32,A,19811019,4,100203
1981-331,Melbourne Indoor,Carpet,32,A,19811019,5,100395
1981-331,Melbourne Indoor,Carpet,32,A,19811019,6,100923
1981-331,Melbourne Indoor,Carpet,32,A,19811019,7,100699
1981-331,Melbourne Indoor,Carpet,32,A,19811019,8,100422
1981-331,Melbourne Indoor,Carpet,32,A,19811019,9,100713
1981-331,Melbourne Indoor,Carpet,32,A,19811019,10,100244
1981-331,Melbourne Indoor,Carpet,32,A,19811019,11,100495
1981-331,Melbourne Indoor,Carpet,32,A,19811019,12,100474
1981-331,Melbourne Indoor,Carpet,32,A,19811019,13,100337
1981-331,Melbourne Indoor,Carpet,32,A,19811019,14,108505
1981-331,Melbourne Indoor,Carpet,32,A,19811019,15,101138
1981-331,Melbourne Indoor,Carpet,32,A,19811019,16,100342
1981-331,Melbourne Indoor,Carpet,32,A,19811019,17,100383
1981-331,Melbourne Indoor,Carpet,32,A,19811019,18,100203
1981-331,Melbourne Indoor,Carpet,32,A,19811019,19,100395
1981-331,Melbourne Indoor,Carpet,32,A,19811019,20,100699
1981-331,Melbourne Indoor,Carpet,32,A,19811019,21,100713
1981-331,Melbourne Indoor,Carpet,32,A,19811019,22,100474
1981-331,Melbourne Indoor,Carpet,32,A,19811019,23,100337
1981-331,Melbourne Indoor,Carpet,32,A,19811019,24,100342
1981-331,Melbourne Indoor,Carpet,32,A,19811019,25,100383
1981-331,Melbourne Indoor,Carpet,32,A,19811019,26,100699
1981-331,Melbourne Indoor,Carpet,32,A,19811019,27,100474
1981-331,Melbourne Indoor,Carpet,32,A,19811019,28,100342
1981-331,Melbourne Indoor,Carpet,32,A,19811019,29,100383
1981-331,Melbourne Indoor,Carpet,32,A,19811019,30,100342
1981-331,Melbourne Indoor,Carpet,32,A,19811019,31,100383
1981-332,Cologne,Hard,32,A,19811026,1,100656
1981-332,Cologne,Hard,32,A,19811026,2,100490
1981-332,Cologne,Hard,32,A,19811026,3,100173
1981-332,Cologne,Hard,32,A,19811026,4,100515
1981-332,Cologne,Hard,32,A,19811026,5,100240
1981-332,Cologne,Hard,32,A,19811026,6,100440
1981-332,Cologne,Hard,32,A,19811026,7,100220
1981-332,Cologne,Hard,32,A,19811026,8,100905
1981-332,Cologne,Hard,32,A,19811026,9,100631
1981-332,Cologne,Hard,32,A,19811026,10,100543
1981-332,Cologne,Hard,32,A,19811026,11,100517
1981-332,Cologne,Hard,32,A,19811026,12,100272
1981-332,Cologne,Hard,32,A,19811026,13,100529
1981-332,Cologne,Hard,32,A,19811026,14,100535
1981-332,Cologne,Hard,32,A,19811026,15,100186
1981-332,Cologne,Hard,32,A,19811026,16,100434
1981-332,Cologne,Hard,32,A,19811026,17,100656
1981-332,Cologne,Hard,32,A,19811026,18,100173
1981-332,Cologne,Hard,32,A,19811026,19,100440
1981-332,Cologne,Hard,32,A,19811026,20,100905
1981-332,Cologne,Hard,32,A,19811026,21,100631
1981-332,Cologne,Hard,32,A,19811026,22,100272
1981-332,Cologne,Hard,32,A,19811026,23,100529
1981-332,Cologne,Hard,32,A,19811026,24,100434
1981-332,Cologne,Hard,32,A,19811026,25,100656
1981-332,Cologne,Hard,32,A,19811026,26,100905
1981-332,Cologne,Hard,32,A,19811026,27,100272
1981-332,Cologne,Hard,32,A,19811026,28,100434
1981-332,Cologne,Hard,32,A,19811026,29,100656
1981-332,Cologne,Hard,32,A,19811026,30,100272
1981-332,Cologne,Hard,32,A,19811026,31,100656
1981-333,Taipei,Carpet,32,A,19811109,1,100345
1981-333,Taipei,Carpet,32,A,19811109,2,100522
1981-333,Taipei,Carpet,32,A,19811109,3,100789
1981-333,Taipei,Carpet,32,A,19811109,4,100474
1981-333,Taipei,Carpet,32,A,19811109,5,100337
1981-333,Taipei,Carpet,32,A,19811109,6,100763
1981-333,Taipei,Carpet,32,A,19811109,7,100489
1981-333,Taipei,Carpet,32,A,19811109,8,100252
1981-333,Taipei,Carpet,32,A,19811109,9,100452
1981-333,Taipei,Carpet,32,A,19811109,10,100182
1981-333,Taipei,Carpet,32,A,19811109,11,100279
1981-333,Taipei,Carpet,32,A,19811109,12,100356
1981-333,Taipei,Carpet,32,A,19811109,13,100592
1981-333,Taipei,Carpet,32,A,19811109,14,100570
1981-333,Taipei,Carpet,32,A,19811109,15,100285
1981-333,Taipei,Carpet,32,A,19811109,16,100585
1981-333,Taipei,Carpet,32,A,19811109,17,100345
1981-333,Taipei,Carpet,32,A,19811109,18,100789
1981-333,Taipei,Carpet,32,A,19811109,19,100337
1981-333,Taipei,Carpet,32,A,19811109,20,100252
1981-333,Taipei,Carpet,32,A,19811109,21,100182
1981-333,Taipei,Carpet,32,A,19811109,22,100356
1981-333,Taipei,Carpet,32,A,19811109,23,100592
1981-333,Taipei,Carpet,32,A,19811109,24,100285
1981-333,Taipei,Carpet,32,A,19811109,25,100345
1981-333,Taipei,Carpet,32,A,19811109,26,100337
1981-333,Taipei,Carpet,32,A,19811109,27,100356
1981-333,Taipei,Carpet,32,A,19811109,28,100592
1981-333,Taipei,Carpet,32,A,19811109,29,100345
1981-333,Taipei,Carpet,32,A,19811109,30,100592
1981-333,Taipei,Carpet,32,A,19811109,31,100592
1981-334,Bangkok,Carpet,32,A,19811116,1,100321
1981-334,Bangkok,Carpet,32,A,19811116,2,100285
1981-334,Bangkok,Carpet,32,A,19811116,3,100757
1981-334,Bangkok,Carpet,32,A,19811116,4,100474
1981-334,Bangkok,Carpet,32,A,19811116,5,100452
1981-334,Bangkok,Carpet,32,A,19811116,6,100499
1981-334,Bangkok,Carpet,32,A,19811116,7,100364
1981-334,Bangkok,Carpet,32,A,19811116,8,100492
1981-334,Bangkok,Carpet,32,A,19811116,9,100893
1981-334,Bangkok,Carpet,32,A,19811116,10,101062
1981-334,Bangkok,Carpet,32,A,19811116,11,100570
1981-334,Bangkok,Carpet,32,A,19811116,12,100522
1981-334,Bangkok,Carpet,32,A,19811116,13,100585
1981-334,Bangkok,Carpet,32,A,19811116,14,100565
1981-334,Bangkok,Carpet,32,A,19811116,15,100752
1981-334,Bangkok,Carpet,32,A,19811116,16,100337
1981-334,Bangkok,Carpet,32,A,19811116,17,100321
1981-334,Bangkok,Carpet,32,A,19811116,18,100757
1981-334,Bangkok,Carpet,32,A,19811116,19,100452
1981-334,Bangkok,Carpet,32,A,19811116,20,100492
1981-334,Bangkok,Carpet,32,A,19811116,21,101062
1981-334,Bangkok,Carpet,32,A,19811116,22,100522
1981-334,Bangkok,Carpet,32,A,19811116,23,100585
1981-334,Bangkok,Carpet,32,A,19811116,24,100752
1981-334,Bangkok,Carpet,32,A,19811116,25,100757
1981-334,Bangkok,Carpet,32,A,19811116,26,100452
1981-334,Bangkok,Carpet,32,A,19811116,27,101062
1981-334,Bangkok,Carpet,32,A,19811116,28,100752
1981-334,Bangkok,Carpet,32,A,19811116,29,100452
1981-334,Bangkok,Carpet,32,A,19811116,30,101062
1981-334,Bangkok,Carpet,32,A,19811116,31,100452
1981-336,Hong Kong,Hard,32,A,19811102,1,100273
1981-336,Hong Kong,Hard,32,A,19811102,2,100585
1981-336,Hong Kong,Hard,32,A,19811102,3,100565
1981-336,Hong Kong,Hard,32,A,19811102,4,100279
1981-336,Hong Kong,Hard,32,A,19811102,5,100452
1981-336,Hong Kong,Hard,32,A,19811102,6,100570
1981-336,Hong Kong,Hard,32,A,19811102,7,100492
1981-336,Hong Kong,Hard,32,A,19811102,8,100422
1981-336,Hong Kong,Hard,32,A,19811102,9,100345
1981-336,Hong Kong,Hard,32,A,19811102,10,100252
1981-336,Hong Kong,Hard,32,A,19811102,11,100502
1981-336,Hong Kong,Hard,32,A,19811102,12,100474
1981-336,Hong Kong,Hard,32,A,19811102,13,100337
1981-336,Hong Kong,Hard,32,A,19811102,14,100551
1981-336,Hong Kong,Hard,32,A,19811102,15,100499
1981-336,Hong Kong,Hard,32,A,19811102,16,100446
1981-336,Hong Kong,Hard,32,A,19811102,17,100585
1981-336,Hong Kong,Hard,32,A,19811102,18,100565
1981-336,Hong Kong,Hard,32,A,19811102,19,100570
1981-336,Hong Kong,Hard,32,A,19811102,20,100422
1981-336,Hong Kong,Hard,32,A,19811102,21,100252
1981-336,Hong Kong,Hard,32,A,19811102,22,100474
1981-336,Hong Kong,Hard,32,A,19811102,23,100337
1981-336,Hong Kong,Hard,32,A,19811102,24,100446
1981-336,Hong Kong,Hard,32,A,19811102,25,100585
1981-336,Hong Kong,Hard,32,A,19811102,26,100570
1981-336,Hong Kong,Hard,32,A,19811102,27,100252
1981-336,Hong Kong,Hard,32,A,19811102,28,100337
1981-336,Hong Kong,Hard,32,A,19811102,29,100585
1981-336,Hong Kong,Hard,32,A,19811102,30,100337
1981-336,Hong Kong,Hard,32,A,19811102,31,100585
1981-337,Vienna,Hard,64,A,19811019,1,100546
1981-337,Vienna,Hard,64,A,19811019,2,100179
1981-337,Vienna,Hard,64,A,19811019,3,100517
1981-337,Vienna,Hard,64,A,19811019,4,100272
1981-337,Vienna,Hard,64,A,19811019,5,100354
1981-337,Vienna,Hard,64,A,19811019,6,100364
1981-337,Vienna,Hard,64,A,19811019,7,100359
1981-337,Vienna,Hard,64,A,19811019,8,100515
1981-337,Vienna,Hard,64,A,19811019,9,100176
1981-337,Vienna,Hard,64,A,19811019,10,100449
1981-337,Vienna,Hard,64,A,19811019,11,100492
1981-337,Vienna,Hard,64,A,19811019,12,100259
1981-337,Vienna,Hard,64,A,19811019,13,100221
1981-337,Vienna,Hard,64,A,19811019,14,100363
1981-337,Vienna,Hard,64,A,19811019,15,100173
1981-337,Vienna,Hard,64,A,19811019,16,100261
1981-337,Vienna,Hard,64,A,19811019,17,100656
1981-337,Vienna,Hard,64,A,19811019,18,100603
1981-337,Vienna,Hard,64,A,19811019,19,100517
1981-337,Vienna,Hard,64,A,19811019,20,100272
1981-337,Vienna,Hard,64,A,19811019,21,100434
1981-337,Vienna,Hard,64,A,19811019,22,100364
1981-337,Vienna,Hard,64,A,19811019,23,100878
1981-337,Vienna,Hard,64,A,19811019,24,100844
1981-337,Vienna,Hard,64,A,19811019,25,100403
1981-337,Vienna,Hard,64,A,19811019,26,100449
1981-337,Vienna,Hard,64,A,19811019,27,100492
1981-337,Vienna,Hard,64,A,19811019,28,100126
1981-337,Vienna,Hard,64,A,19811019,29,100221
1981-337,Vienna,Hard,64,A,19811019,30,100411
1981-337,Vienna,Hard,64,A,19811019,31,100436
1981-337,Vienna,Hard,64,A,19811019,32,100261
1981-337,Vienna,Hard,64,A,19811019,33,100656
1981-337,Vienna,Hard,64,A,19811019,34,100272
1981-337,Vienna,Hard,64,A,19811019,35,100434
1981-337,Vienna,Hard,64,A,19811019,36,100844
1981-337,Vienna,Hard,64,A,19811019,37,100403
1981-337,Vienna,Hard,64,A,19811019,38,100126
1981-337,Vienna,Hard,64,A,19811019,39,100221
1981-337,Vienna,Hard,64,A,19811019,40,100261
1981-337,Vienna,Hard,64,A,19811019,41,100656
1981-337,Vienna,Hard,64,A,19811019,42,100434
1981-337,Vienna,Hard,64,A,19811019,43,100126
1981-337,Vienna,Hard,64,A,19811019,44,100261
1981-337,Vienna,Hard,64,A,19811019,45,100656
1981-337,Vienna,Hard,64,A,19811019,46,100261
1981-337,Vienna,Hard,64,A,19811019,47,100656
1981-338,Sydney Outdoor,Grass,64,A,19811214,1,100119
1981-338,Sydney Outdoor,Grass,64,A,19811214,2,100364
1981-338,Sydney Outdoor,Grass,64,A,19811214,3,100203
1981-338,Sydney Outdoor,Grass,64,A,19811214,4,100446
1981-338,Sydney Outdoor,Grass,64,A,19811214,5,100689
1981-338,Sydney Outdoor,Grass,64,A,19811214,6,100936
1981-338,Sydney Outdoor,Grass,64,A,19811214,7,100631
1981-338,Sydney Outdoor,Grass,64,A,19811214,8,100655
1981-338,Sydney Outdoor,Grass,64,A,19811214,9,100532
1981-338,Sydney Outdoor,Grass,64,A,19811214,10,100182
1981-338,Sydney Outdoor,Grass,64,A,19811214,11,100285
1981-338,Sydney Outdoor,Grass,64,A,19811214,12,100315
1981-338,Sydney Outdoor,Grass,64,A,19811214,13,100574
1981-338,Sydney Outdoor,Grass,64,A,19811214,14,100923
1981-338,Sydney Outdoor,Grass,64,A,19811214,15,100445
1981-338,Sydney Outdoor,Grass,64,A,19811214,16,100495
1981-338,Sydney Outdoor,Grass,64,A,19811214,17,100356
1981-338,Sydney Outdoor,Grass,64,A,19811214,18,100565
1981-338,Sydney Outdoor,Grass,64,A,19811214,19,100301
1981-338,Sydney Outdoor,Grass,64,A,19811214,20,100474
1981-338,Sydney Outdoor,Grass,64,A,19811214,21,100529
1981-338,Sydney Outdoor,Grass,64,A,19811214,22,100868
1981-338,Sydney Outdoor,Grass,64,A,19811214,23,100244
1981-338,Sydney Outdoor,Grass,64,A,19811214,24,100676
1981-338,Sydney Outdoor,Grass,64,A,19811214,25,100337
1981-338,Sydney Outdoor,Grass,64,A,19811214,26,100379
1981-338,Sydney Outdoor,Grass,64,A,19811214,27,100499
1981-338,Sydney Outdoor,Grass,64,A,19811214,28,100515
1981-338,Sydney Outdoor,Grass,64,A,19811214,29,100345
1981-338,Sydney Outdoor,Grass,64,A,19811214,30,100699
1981-338,Sydney Outdoor,Grass,64,A,19811214,31,100757
1981-338,Sydney Outdoor,Grass,64,A,19811214,32,100255
1981-338,Sydney Outdoor,Grass,64,A,19811214,33,100364
1981-338,Sydney Outdoor,Grass,64,A,19811214,34,100203
1981-338,Sydney Outdoor,Grass,64,A,19811214,35,100936
1981-338,Sydney Outdoor,Grass,64,A,19811214,36,100631
1981-338,Sydney Outdoor,Grass,64,A,19811214,37,100532
1981-338,Sydney Outdoor,Grass,64,A,19811214,38,100315
1981-338,Sydney Outdoor,Grass,64,A,19811214,39,100923
1981-338,Sydney Outdoor,Grass,64,A,19811214,40,100445
1981-338,Sydney Outdoor,Grass,64,A,19811214,41,100565
1981-338,Sydney Outdoor,Grass,64,A,19811214,42,100474
1981-338,Sydney Outdoor,Grass,64,A,19811214,43,100529
1981-338,Sydney Outdoor,Grass,64,A,19811214,44,100244
1981-338,Sydney Outdoor,Grass,64,A,19811214,45,100337
1981-338,Sydney Outdoor,Grass,64,A,19811214,46,100515
1981-338,Sydney Outdoor,Grass,64,A,19811214,47,100699
1981-338,Sydney Outdoor,Grass,64,A,19811214,48,100255
1981-338,Sydney Outdoor,Grass,64,A,19811214,49,100203
1981-338,Sydney Outdoor,Grass,64,A,19811214,50,100631
1981-338,Sydney Outdoor,Grass,64,A,19811214,51,100315
1981-338,Sydney Outdoor,Grass,64,A,19811214,52,100445
1981-338,Sydney Outdoor,Grass,64,A,19811214,53,100474
1981-338,Sydney Outdoor,Grass,64,A,19811214,54,100244
1981-338,Sydney Outdoor,Grass,64,A,19811214,55,100337
1981-338,Sydney Outdoor,Grass,64,A,19811214,56,100699
1981-338,Sydney Outdoor,Grass,64,A,19811214,57,100631
1981-338,Sydney Outdoor,Grass,64,A,19811214,58,100445
1981-338,Sydney Outdoor,Grass,64,A,19811214,59,100474
1981-338,Sydney Outdoor,Grass,64,A,19811214,60,100337
1981-338,Sydney Outdoor,Grass,64,A,19811214,61,100631
1981-338,Sydney Outdoor,Grass,64,A,19811214,62,100474
1981-338,Sydney Outdoor,Grass,64,A,19811214,63,100631
1981-339,Adelaide,Grass,32,A,19810105,1,100257
1981-339,Adelaide,Grass,32,A,19810105,2,100551
1981-339,Adelaide,Grass,32,A,19810105,3,100472
1981-339,Adelaide,Grass,32,A,19810105,4,100699
1981-339,Adelaide,Grass,32,A,19810105,5,100474
1981-339,Adelaide,Grass,32,A,19810105,6,108505
1981-339,Adelaide,Grass,32,A,19810105,7,100715
1981-339,Adelaide,Grass,32,A,19810105,8,100440
1981-339,Adelaide,Grass,32,A,19810105,9,100337
1981-339,Adelaide,Grass,32,A,19810105,10,100349
1981-339,Adelaide,Grass,32,A,19810105,11,107168
1981-339,Adelaide,Grass,32,A,19810105,12,100253
1981-339,Adelaide,Grass,32,A,19810105,13,100201
1981-339,Adelaide,Grass,32,A,19810105,14,106610
1981-339,Adelaide,Grass,32,A,19810105,15,100713
1981-339,Adelaide,Grass,32,A,19810105,16,100407
1981-339,Adelaide,Grass,32,A,19810105,17,100551
1981-339,Adelaide,Grass,32,A,19810105,18,100699
1981-339,Adelaide,Grass,32,A,19810105,19,108505
1981-339,Adelaide,Grass,32,A,19810105,20,100440
1981-339,Adelaide,Grass,32,A,19810105,21,100337
1981-339,Adelaide,Grass,32,A,19810105,22,100253
1981-339,Adelaide,Grass,32,A,19810105,23,100201
1981-339,Adelaide,Grass,32,A,19810105,24,100713
1981-339,Adelaide,Grass,32,A,19810105,25,100551
1981-339,Adelaide,Grass,32,A,19810105,26,100440
1981-339,Adelaide,Grass,32,A,19810105,27,100337
1981-339,Adelaide,Grass,32,A,19810105,28,100201
1981-339,Adelaide,Grass,32,A,19810105,29,100551
1981-339,Adelaide,Grass,32,A,19810105,30,100337
1981-339,Adelaide,Grass,32,A,19810105,31,100337
1981-343,Columbus,Hard,32,A,19810803,1,100360
1981-343,Columbus,Hard,32,A,19810803,2,100343
1981-343,Columbus,Hard,32,A,19810803,3,100301
1981-343,Columbus,Hard,32,A,19810803,4,100126
1981-343,Columbus,Hard,32,A,19810803,5,100362
1981-343,Columbus,Hard,32,A,19810803,6,100229
1981-343,Columbus,Hard,32,A,19810803,7,100436
1981-343,Columbus,Hard,32,A,19810803,8,100402
1981-343,Columbus,Hard,32,A,19810803,9,100354
1981-343,Columbus,Hard,32,A,19810803,10,100492
1981-343,Columbus,Hard,32,A,19810803,11,100252
1981-343,Columbus,Hard,32,A,19810803,12,100321
1981-343,Columbus,Hard,32,A,19810803,13,100253
1981-343,Columbus,Hard,32,A,19810803,14,100315
1981-343,Columbus,Hard,32,A,19810803,15,100203
1981-343,Columbus,Hard,32,A,19810803,16,100261
1981-343,Columbus,Hard,32,A,19810803,17,100360
1981-343,Columbus,Hard,32,A,19810803,18,100126
1981-343,Columbus,Hard,32,A,19810803,19,100362
1981-343,Columbus,Hard,32,A,19810803,20,100436
1981-343,Columbus,Hard,32,A,19810803,21,100492
1981-343,Columbus,Hard,32,A,19810803,22,100252
1981-343,Columbus,Hard,32,A,19810803,23,100315
1981-343,Columbus,Hard,32,A,19810803,24,100203
1981-343,Columbus,Hard,32,A,19810803,25,100360
1981-343,Columbus,Hard,32,A,19810803,26,100436
1981-343,Columbus,Hard,32,A,19810803,27,100492
1981-343,Columbus,Hard,32,A,19810803,28,100315
1981-343,Columbus,Hard,32,A,19810803,29,100360
1981-343,Columbus,Hard,32,A,19810803,30,100492
1981-343,Columbus,Hard,32,A,19810803,31,100360
1981-345,Monterrey WCT,Carpet,32,A,19810119,1,100422
1981-345,Monterrey WCT,Carpet,32,A,19810119,2,100380
1981-345,Monterrey WCT,Carpet,32,A,19810119,3,100554
1981-345,Monterrey WCT,Carpet,32,A,19810119,4,100321
1981-345,Monterrey WCT,Carpet,32,A,19810119,5,100532
1981-345,Monterrey WCT,Carpet,32,A,19810119,6,100421
1981-345,Monterrey WCT,Carpet,32,A,19810119,7,100600
1981-345,Monterrey WCT,Carpet,32,A,19810119,8,100436
1981-345,Monterrey WCT,Carpet,32,A,19810119,9,100309
1981-345,Monterrey WCT,Carpet,32,A,19810119,10,100535
1981-345,Monterrey WCT,Carpet,32,A,19810119,11,100060
1981-345,Monterrey WCT,Carpet,32,A,19810119,12,100280
1981-345,Monterrey WCT,Carpet,32,A,19810119,13,100446
1981-345,Monterrey WCT,Carpet,32,A,19810119,14,100492
1981-345,Monterrey WCT,Carpet,32,A,19810119,15,100116
1981-345,Monterrey WCT,Carpet,32,A,19810119,16,100342
1981-345,Monterrey WCT,Carpet,32,A,19810119,17,100422
1981-345,Monterrey WCT,Carpet,32,A,19810119,18,100321
1981-345,Monterrey WCT,Carpet,32,A,19810119,19,100532
1981-345,Monterrey WCT,Carpet,32,A,19810119,20,100600
1981-345,Monterrey WCT,Carpet,32,A,19810119,21,100309
1981-345,Monterrey WCT,Carpet,32,A,19810119,22,100280
1981-345,Monterrey WCT,Carpet,32,A,19810119,23,100446
1981-345,Monterrey WCT,Carpet,32,A,19810119,24,100342
1981-345,Monterrey WCT,Carpet,32,A,19810119,25,100321
1981-345,Monterrey WCT,Carpet,32,A,19810119,26,100532
1981-345,Monterrey WCT,Carpet,32,A,19810119,27,100280
1981-345,Monterrey WCT,Carpet,32,A,19810119,28,100342
1981-345,Monterrey WCT,Carpet,32,A,19810119,29,100532
1981-345,Monterrey WCT,Carpet,32,A,19810119,30,100342
1981-345,Monterrey WCT,Carpet,32,A,19810119,31,100532
1981-346,Tampa,Hard,32,A,19810309,1,100319
1981-346,Tampa,Hard,32,A,19810309,2,100186
1981-346,Tampa,Hard,32,A,19810309,3,100631
1981-346,Tampa,Hard,32,A,19810309,4,100592
1981-346,Tampa,Hard,32,A,19810309,5,100905
1981-346,Tampa,Hard,32,A,19810309,6,100244
1981-346,Tampa,Hard,32,A,19810309,7,100336
1981-346,Tampa,Hard,32,A,19810309,8,100380
1981-346,Tampa,Hard,32,A,19810309,9,100203
1981-346,Tampa,Hard,32,A,19810309,10,100115
1981-346,Tampa,Hard,32,A,19810309,11,100463
1981-346,Tampa,Hard,32,A,19810309,12,100253
1981-346,Tampa,Hard,32,A,19810309,13,108494
1981-346,Tampa,Hard,32,A,19810309,14,100499
1981-346,Tampa,Hard,32,A,19810309,15,100534
1981-346,Tampa,Hard,32,A,19810309,16,100611
1981-346,Tampa,Hard,32,A,19810309,17,100186
1981-346,Tampa,Hard,32,A,19810309,18,100592
1981-346,Tampa,Hard,32,A,19810309,19,100905
1981-346,Tampa,Hard,32,A,19810309,20,100380
1981-346,Tampa,Hard,32,A,19810309,21,100115
1981-346,Tampa,Hard,32,A,19810309,22,100253
1981-346,Tampa,Hard,32,A,19810309,23,100499
1981-346,Tampa,Hard,32,A,19810309,24,100611
1981-346,Tampa,Hard,32,A,19810309,25,100186
1981-346,Tampa,Hard,32,A,19810309,26,100380
1981-346,Tampa,Hard,32,A,19810309,27,100253
1981-346,Tampa,Hard,32,A,19810309,28,100611
1981-346,Tampa,Hard,32,A,19810309,29,100186
1981-346,Tampa,Hard,32,A,19810309,30,100611
1981-346,Tampa,Hard,32,A,19810309,31,100611
1981-347,Bournemouth,Clay,32,A,19810420,1,100332
1981-347,Bournemouth,Clay,32,A,19810420,2,100121
1981-347,Bournemouth,Clay,32,A,19810420,3,100764
1981-347,Bournemouth,Clay,32,A,19810420,4,100376
1981-347,Bournemouth,Clay,32,A,19810420,5,100297
1981-347,Bournemouth,Clay,32,A,19810420,6,100174
1981-347,Bournemouth,Clay,32,A,19810420,7,100336
1981-347,Bournemouth,Clay,32,A,19810420,8,100769
1981-347,Bournemouth,Clay,32,A,19810420,9,100942
1981-347,Bournemouth,Clay,32,A,19810420,10,100837
1981-347,Bournemouth,Clay,32,A,19810420,11,100577
1981-347,Bournemouth,Clay,32,A,19810420,12,100395
1981-347,Bournemouth,Clay,32,A,19810420,13,100512
1981-347,Bournemouth,Clay,32,A,19810420,14,100468
1981-347,Bournemouth,Clay,32,A,19810420,15,100486
1981-347,Bournemouth,Clay,32,A,19810420,16,100434
1981-347,Bournemouth,Clay,32,A,19810420,17,100332
1981-347,Bournemouth,Clay,32,A,19810420,18,100376
1981-347,Bournemouth,Clay,32,A,19810420,19,100174
1981-347,Bournemouth,Clay,32,A,19810420,20,100336
1981-347,Bournemouth,Clay,32,A,19810420,21,100942
1981-347,Bournemouth,Clay,32,A,19810420,22,100395
1981-347,Bournemouth,Clay,32,A,19810420,23,100468
1981-347,Bournemouth,Clay,32,A,19810420,24,100434
1981-347,Bournemouth,Clay,32,A,19810420,25,100332
1981-347,Bournemouth,Clay,32,A,19810420,26,100174
1981-347,Bournemouth,Clay,32,A,19810420,27,100395
1981-347,Bournemouth,Clay,32,A,19810420,28,100434
1981-347,Bournemouth,Clay,32,A,19810420,29,100332
1981-347,Bournemouth,Clay,32,A,19810420,30,100395
1981-347,Bournemouth,Clay,32,A,19810420,31,100395
1981-348,Frankfurt,Carpet,32,A,19810330,1,100581
1981-348,Frankfurt,Carpet,32,A,19810330,2,100600
1981-348,Frankfurt,Carpet,32,A,19810330,3,100631
1981-348,Frankfurt,Carpet,32,A,19810330,4,100360
1981-348,Frankfurt,Carpet,32,A,19810330,5,100342
1981-348,Frankfurt,Carpet,32,A,19810330,6,100309
