tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1981-293,Rio De La Plata CH,Clay,32,C,19810223,284,100781
1981-293,Rio De La Plata CH,Clay,32,C,19810223,285,100764
1981-293,Rio De La Plata CH,Clay,32,C,19810223,286,106702
1981-293,Rio De La Plata CH,Clay,32,C,19810223,287,100546
1981-293,Rio De La Plata CH,Clay,32,C,19810223,289,100922
1981-293,Rio De La Plata CH,Clay,32,C,19810223,290,100447
1981-293,Rio De La Plata CH,Clay,32,C,19810223,291,107000
1981-293,Rio De La Plata CH,Clay,32,C,19810223,292,100155
1981-293,Rio De La Plata CH,Clay,32,C,19810223,293,100764
1981-293,Rio De La Plata CH,Clay,32,C,19810223,294,100922
1981-293,Rio De La Plata CH,Clay,32,C,19810223,295,107000
1981-293,Rio De La Plata CH,Clay,32,C,19810223,296,100546
1981-293,Rio De La Plata CH,Clay,32,C,19810223,297,100764
1981-293,Rio De La Plata CH,Clay,32,C,19810223,298,107000
1981-293,Rio De La Plata CH,Clay,32,C,19810223,299,100546
1981-293,Rio De La Plata CH,Clay,32,C,19810223,300,100546
1981-205,Lagos CH,Hard,32,C,19810302,270,100472
1981-205,Lagos CH,Hard,32,C,19810302,271,108162
1981-205,Lagos CH,Hard,32,C,19810302,272,100615
1981-205,Lagos CH,Hard,32,C,19810302,273,100622
1981-205,Lagos CH,Hard,32,C,19810302,274,107723
1981-205,Lagos CH,Hard,32,C,19810302,275,108481
1981-205,Lagos CH,Hard,32,C,19810302,276,100113
1981-205,Lagos CH,Hard,32,C,19810302,277,107880
1981-205,Lagos CH,Hard,32,C,19810302,278,107157
1981-205,Lagos CH,Hard,32,C,19810302,279,107651
1981-205,Lagos CH,Hard,32,C,19810302,280,100525
1981-205,Lagos CH,Hard,32,C,19810302,281,100512
1981-205,Lagos CH,Hard,32,C,19810302,282,100298
1981-205,Lagos CH,Hard,32,C,19810302,283,100489
1981-205,Lagos CH,Hard,32,C,19810302,284,100544
1981-205,Lagos CH,Hard,32,C,19810302,285,100259
1981-205,Lagos CH,Hard,32,C,19810302,286,100472
1981-205,Lagos CH,Hard,32,C,19810302,287,100489
1981-205,Lagos CH,Hard,32,C,19810302,288,100512
1981-205,Lagos CH,Hard,32,C,19810302,289,100622
1981-205,Lagos CH,Hard,32,C,19810302,290,107651
1981-205,Lagos CH,Hard,32,C,19810302,291,100525
1981-205,Lagos CH,Hard,32,C,19810302,292,107723
1981-205,Lagos CH,Hard,32,C,19810302,293,100259
1981-205,Lagos CH,Hard,32,C,19810302,294,100489
1981-205,Lagos CH,Hard,32,C,19810302,295,100512
1981-205,Lagos CH,Hard,32,C,19810302,296,107651
1981-205,Lagos CH,Hard,32,C,19810302,297,100259
1981-205,Lagos CH,Hard,32,C,19810302,298,100489
1981-205,Lagos CH,Hard,32,C,19810302,299,100259
1981-205,Lagos CH,Hard,32,C,19810302,300,100489
1981-207,Kaduna CH,Clay,32,C,19810309,270,100472
1981-207,Kaduna CH,Clay,32,C,19810309,271,100471
1981-207,Kaduna CH,Clay,32,C,19810309,272,100622
1981-207,Kaduna CH,Clay,32,C,19810309,273,108523
1981-207,Kaduna CH,Clay,32,C,19810309,274,100544
1981-207,Kaduna CH,Clay,32,C,19810309,275,107723
1981-207,Kaduna CH,Clay,32,C,19810309,276,100614
1981-207,Kaduna CH,Clay,32,C,19810309,277,108364
1981-207,Kaduna CH,Clay,32,C,19810309,278,107157
1981-207,Kaduna CH,Clay,32,C,19810309,279,107036
1981-207,Kaduna CH,Clay,32,C,19810309,280,100353
1981-207,Kaduna CH,Clay,32,C,19810309,281,100425
1981-207,Kaduna CH,Clay,32,C,19810309,282,108481
1981-207,Kaduna CH,Clay,32,C,19810309,283,100615
1981-207,Kaduna CH,Clay,32,C,19810309,284,100505
1981-207,Kaduna CH,Clay,32,C,19810309,285,100812
1981-207,Kaduna CH,Clay,32,C,19810309,286,100812
1981-207,Kaduna CH,Clay,32,C,19810309,287,107036
1981-207,Kaduna CH,Clay,32,C,19810309,288,100614
1981-207,Kaduna CH,Clay,32,C,19810309,289,100353
1981-207,Kaduna CH,Clay,32,C,19810309,290,107723
1981-207,Kaduna CH,Clay,32,C,19810309,291,100622
1981-207,Kaduna CH,Clay,32,C,19810309,292,100615
1981-207,Kaduna CH,Clay,32,C,19810309,293,100505
1981-207,Kaduna CH,Clay,32,C,19810309,294,100614
1981-207,Kaduna CH,Clay,32,C,19810309,295,100812
1981-207,Kaduna CH,Clay,32,C,19810309,296,100615
1981-207,Kaduna CH,Clay,32,C,19810309,297,100505
1981-207,Kaduna CH,Clay,32,C,19810309,298,100812
1981-207,Kaduna CH,Clay,32,C,19810309,299,100615
1981-207,Kaduna CH,Clay,32,C,19810309,300,100615
1981-267,Barcelona CH,Clay,32,C,19810330,270,100444
1981-267,Barcelona CH,Clay,32,C,19810330,271,101062
1981-267,Barcelona CH,Clay,32,C,19810330,272,100701
1981-267,Barcelona CH,Clay,32,C,19810330,273,100893
1981-267,Barcelona CH,Clay,32,C,19810330,274,100510
1981-267,Barcelona CH,Clay,32,C,19810330,275,100410
1981-267,Barcelona CH,Clay,32,C,19810330,276,100857
1981-267,Barcelona CH,Clay,32,C,19810330,277,100719
1981-267,Barcelona CH,Clay,32,C,19810330,278,100429
1981-267,Barcelona CH,Clay,32,C,19810330,279,100160
1981-267,Barcelona CH,Clay,32,C,19810330,280,100266
1981-267,Barcelona CH,Clay,32,C,19810330,281,100314
1981-267,Barcelona CH,Clay,32,C,19810330,282,100325
1981-267,Barcelona CH,Clay,32,C,19810330,283,109771
1981-267,Barcelona CH,Clay,32,C,19810330,284,100481
1981-267,Barcelona CH,Clay,32,C,19810330,285,100271
1981-267,Barcelona CH,Clay,32,C,19810330,286,100429
1981-267,Barcelona CH,Clay,32,C,19810330,287,100893
1981-267,Barcelona CH,Clay,32,C,19810330,288,100857
1981-267,Barcelona CH,Clay,32,C,19810330,289,100314
1981-267,Barcelona CH,Clay,32,C,19810330,290,100325
1981-267,Barcelona CH,Clay,32,C,19810330,291,109771
1981-267,Barcelona CH,Clay,32,C,19810330,292,100444
1981-267,Barcelona CH,Clay,32,C,19810330,293,101062
1981-267,Barcelona CH,Clay,32,C,19810330,294,100429
1981-267,Barcelona CH,Clay,32,C,19810330,295,100314
1981-267,Barcelona CH,Clay,32,C,19810330,296,100325
1981-267,Barcelona CH,Clay,32,C,19810330,297,109771
1981-267,Barcelona CH,Clay,32,C,19810330,298,100325
1981-267,Barcelona CH,Clay,32,C,19810330,299,100429
1981-267,Barcelona CH,Clay,32,C,19810330,300,100325
1981-266,Kyoto CH,Clay,32,C,19810406,270,106610
1981-266,Kyoto CH,Clay,32,C,19810406,271,100416
1981-266,Kyoto CH,Clay,32,C,19810406,272,100616
1981-266,Kyoto CH,Clay,32,C,19810406,273,100661
1981-266,Kyoto CH,Clay,32,C,19810406,274,100573
1981-266,Kyoto CH,Clay,32,C,19810406,275,100485
1981-266,Kyoto CH,Clay,32,C,19810406,276,100301
1981-266,Kyoto CH,Clay,32,C,19810406,277,101061
1981-266,Kyoto CH,Clay,32,C,19810406,278,100564
1981-266,Kyoto CH,Clay,32,C,19810406,279,100603
1981-266,Kyoto CH,Clay,32,C,19810406,280,100265
1981-266,Kyoto CH,Clay,32,C,19810406,281,100517
1981-266,Kyoto CH,Clay,32,C,19810406,282,100279
1981-266,Kyoto CH,Clay,32,C,19810406,283,100201
1981-266,Kyoto CH,Clay,32,C,19810406,284,100749
1981-266,Kyoto CH,Clay,32,C,19810406,285,100326
1981-266,Kyoto CH,Clay,32,C,19810406,286,100749
1981-266,Kyoto CH,Clay,32,C,19810406,287,100661
1981-266,Kyoto CH,Clay,32,C,19810406,288,100301
1981-266,Kyoto CH,Clay,32,C,19810406,289,100573
1981-266,Kyoto CH,Clay,32,C,19810406,290,100517
1981-266,Kyoto CH,Clay,32,C,19810406,291,100279
1981-266,Kyoto CH,Clay,32,C,19810406,292,100201
1981-266,Kyoto CH,Clay,32,C,19810406,293,100326
1981-266,Kyoto CH,Clay,32,C,19810406,294,100749
1981-266,Kyoto CH,Clay,32,C,19810406,295,100517
1981-266,Kyoto CH,Clay,32,C,19810406,296,100573
1981-266,Kyoto CH,Clay,32,C,19810406,297,100326
1981-266,Kyoto CH,Clay,32,C,19810406,298,100517
1981-266,Kyoto CH,Clay,32,C,19810406,299,100573
1981-266,Kyoto CH,Clay,32,C,19810406,300,100573
1981-278,Barcelona CH,Clay,32,C,19810413,270,100878
1981-278,Barcelona CH,Clay,32,C,19810413,271,100844
1981-278,Barcelona CH,Clay,32,C,19810413,272,100800
1981-278,Barcelona CH,Clay,32,C,19810413,273,100701
1981-278,Barcelona CH,Clay,32,C,19810413,274,106468
1981-278,Barcelona CH,Clay,32,C,19810413,275,100160
1981-278,Barcelona CH,Clay,32,C,19810413,276,110788
1981-278,Barcelona CH,Clay,32,C,19810413,277,106458
1981-278,Barcelona CH,Clay,32,C,19810413,278,109771
1981-278,Barcelona CH,Clay,32,C,19810413,279,100405
1981-278,Barcelona CH,Clay,32,C,19810413,280,100481
1981-278,Barcelona CH,Clay,32,C,19810413,281,100185
1981-278,Barcelona CH,Clay,32,C,19810413,282,100390
1981-278,Barcelona CH,Clay,32,C,19810413,283,107024
1981-278,Barcelona CH,Clay,32,C,19810413,284,100646
1981-278,Barcelona CH,Clay,32,C,19810413,285,100141
1981-278,Barcelona CH,Clay,32,C,19810413,286,100878
1981-278,Barcelona CH,Clay,32,C,19810413,287,100646
1981-278,Barcelona CH,Clay,32,C,19810413,288,100405
1981-278,Barcelona CH,Clay,32,C,19810413,289,100390
1981-278,Barcelona CH,Clay,32,C,19810413,290,109771
1981-278,Barcelona CH,Clay,32,C,19810413,291,100800
1981-278,Barcelona CH,Clay,32,C,19810413,292,100185
1981-278,Barcelona CH,Clay,32,C,19810413,293,100844
1981-278,Barcelona CH,Clay,32,C,19810413,294,100800
1981-278,Barcelona CH,Clay,32,C,19810413,295,100405
1981-278,Barcelona CH,Clay,32,C,19810413,296,100844
1981-278,Barcelona CH,Clay,32,C,19810413,297,100878
1981-278,Barcelona CH,Clay,32,C,19810413,298,100800
1981-278,Barcelona CH,Clay,32,C,19810413,299,100405
1981-278,Barcelona CH,Clay,32,C,19810413,300,100800
1981-236,Curitiba CH,Clay,32,C,19810413,270,100774
1981-236,Curitiba CH,Clay,32,C,19810413,271,106710
1981-236,Curitiba CH,Clay,32,C,19810413,272,100513
1981-236,Curitiba CH,Clay,32,C,19810413,273,106537
1981-236,Curitiba CH,Clay,32,C,19810413,274,106930
1981-236,Curitiba CH,Clay,32,C,19810413,275,107415
1981-236,Curitiba CH,Clay,32,C,19810413,276,107645
1981-236,Curitiba CH,Clay,32,C,19810413,277,106474
1981-236,Curitiba CH,Clay,32,C,19810413,278,107238
1981-236,Curitiba CH,Clay,32,C,19810413,279,100548
1981-236,Curitiba CH,Clay,32,C,19810413,280,100651
1981-236,Curitiba CH,Clay,32,C,19810413,281,107298
1981-236,Curitiba CH,Clay,32,C,19810413,282,100367
1981-236,Curitiba CH,Clay,32,C,19810413,283,100453
1981-236,Curitiba CH,Clay,32,C,19810413,284,100782
1981-236,Curitiba CH,Clay,32,C,19810413,285,100221
1981-236,Curitiba CH,Clay,32,C,19810413,286,100774
1981-236,Curitiba CH,Clay,32,C,19810413,287,107298
1981-236,Curitiba CH,Clay,32,C,19810413,288,100548
1981-236,Curitiba CH,Clay,32,C,19810413,289,106474
1981-236,Curitiba CH,Clay,32,C,19810413,290,100651
1981-236,Curitiba CH,Clay,32,C,19810413,291,100367
1981-236,Curitiba CH,Clay,32,C,19810413,292,100453
1981-236,Curitiba CH,Clay,32,C,19810413,293,100221
1981-236,Curitiba CH,Clay,32,C,19810413,294,107298
1981-236,Curitiba CH,Clay,32,C,19810413,295,100367
1981-236,Curitiba CH,Clay,32,C,19810413,296,100651
1981-236,Curitiba CH,Clay,32,C,19810413,297,100221
1981-236,Curitiba CH,Clay,32,C,19810413,298,100651
1981-236,Curitiba CH,Clay,32,C,19810413,299,100221
1981-236,Curitiba CH,Clay,32,C,19810413,300,100221
1981-213,San Luis Potosi CH,Clay,32,C,19810413,237,209015
1981-213,San Luis Potosi CH,Clay,32,C,19810413,238,106780
1981-213,San Luis Potosi CH,Clay,32,C,19810413,239,107627
1981-213,San Luis Potosi CH,Clay,32,C,19810413,240,202970
1981-213,San Luis Potosi CH,Clay,32,C,19810413,241,107875
1981-213,San Luis Potosi CH,Clay,32,C,19810413,242,100419
1981-213,San Luis Potosi CH,Clay,32,C,19810413,243,100924
1981-213,San Luis Potosi CH,Clay,32,C,19810413,244,107544
1981-213,San Luis Potosi CH,Clay,32,C,19810413,245,107341
1981-213,San Luis Potosi CH,Clay,32,C,19810413,246,108100
1981-213,San Luis Potosi CH,Clay,32,C,19810413,247,100441
1981-213,San Luis Potosi CH,Clay,32,C,19810413,248,108131
1981-213,San Luis Potosi CH,Clay,32,C,19810413,249,100696
1981-213,San Luis Potosi CH,Clay,32,C,19810413,250,107850
1981-213,San Luis Potosi CH,Clay,32,C,19810413,251,100256
1981-213,San Luis Potosi CH,Clay,32,C,19810413,252,108079
1981-213,San Luis Potosi CH,Clay,32,C,19810413,253,107199
1981-213,San Luis Potosi CH,Clay,32,C,19810413,254,204608
1981-213,San Luis Potosi CH,Clay,32,C,19810413,255,100625
1981-213,San Luis Potosi CH,Clay,32,C,19810413,256,100291
1981-213,San Luis Potosi CH,Clay,32,C,19810413,257,100671
1981-213,San Luis Potosi CH,Clay,32,C,19810413,258,100604
1981-213,San Luis Potosi CH,Clay,32,C,19810413,259,100534
1981-213,San Luis Potosi CH,Clay,32,C,19810413,260,107157
1981-213,San Luis Potosi CH,Clay,32,C,19810413,261,100580
1981-213,San Luis Potosi CH,Clay,32,C,19810413,262,100385
1981-213,San Luis Potosi CH,Clay,32,C,19810413,263,100385
1981-213,San Luis Potosi CH,Clay,32,C,19810413,264,100472
1981-213,San Luis Potosi CH,Clay,32,C,19810413,265,106447
1981-213,San Luis Potosi CH,Clay,32,C,19810413,266,100298
1981-213,San Luis Potosi CH,Clay,32,C,19810413,267,100489
1981-213,San Luis Potosi CH,Clay,32,C,19810413,268,100319
1981-213,San Luis Potosi CH,Clay,32,C,19810413,269,100551
1981-213,San Luis Potosi CH,Clay,32,C,19810413,270,106780
1981-213,San Luis Potosi CH,Clay,32,C,19810413,271,100441
1981-213,San Luis Potosi CH,Clay,32,C,19810413,272,107850
1981-213,San Luis Potosi CH,Clay,32,C,19810413,273,100696
1981-213,San Luis Potosi CH,Clay,32,C,19810413,274,100291
1981-213,San Luis Potosi CH,Clay,32,C,19810413,275,100671
1981-213,San Luis Potosi CH,Clay,32,C,19810413,276,100604
1981-213,San Luis Potosi CH,Clay,32,C,19810413,277,100534
1981-213,San Luis Potosi CH,Clay,32,C,19810413,278,107157
1981-213,San Luis Potosi CH,Clay,32,C,19810413,279,100385
1981-213,San Luis Potosi CH,Clay,32,C,19810413,280,100472
1981-213,San Luis Potosi CH,Clay,32,C,19810413,281,107875
1981-213,San Luis Potosi CH,Clay,32,C,19810413,282,107199
1981-213,San Luis Potosi CH,Clay,32,C,19810413,283,108131
1981-213,San Luis Potosi CH,Clay,32,C,19810413,284,100319
1981-213,San Luis Potosi CH,Clay,32,C,19810413,285,100551
1981-213,San Luis Potosi CH,Clay,32,C,19810413,286,107875
1981-213,San Luis Potosi CH,Clay,32,C,19810413,287,108131
1981-213,San Luis Potosi CH,Clay,32,C,19810413,288,100534
1981-213,San Luis Potosi CH,Clay,32,C,19810413,289,107850
1981-213,San Luis Potosi CH,Clay,32,C,19810413,290,100291
1981-213,San Luis Potosi CH,Clay,32,C,19810413,291,100604
1981-213,San Luis Potosi CH,Clay,32,C,19810413,292,100319
1981-213,San Luis Potosi CH,Clay,32,C,19810413,293,100551
1981-213,San Luis Potosi CH,Clay,32,C,19810413,294,108131
1981-213,San Luis Potosi CH,Clay,32,C,19810413,295,100534
1981-213,San Luis Potosi CH,Clay,32,C,19810413,296,100319
1981-213,San Luis Potosi CH,Clay,32,C,19810413,297,100551
1981-213,San Luis Potosi CH,Clay,32,C,19810413,298,100319
1981-213,San Luis Potosi CH,Clay,32,C,19810413,299,100534
1981-213,San Luis Potosi CH,Clay,32,C,19810413,300,100319
1981-264,Tokyo CH,Clay,32,C,19810420,270,100726
1981-264,Tokyo CH,Clay,32,C,19810420,271,100749
1981-264,Tokyo CH,Clay,32,C,19810420,272,108505
1981-264,Tokyo CH,Clay,32,C,19810420,273,100616
1981-264,Tokyo CH,Clay,32,C,19810420,274,100661
1981-264,Tokyo CH,Clay,32,C,19810420,275,100605
1981-264,Tokyo CH,Clay,32,C,19810420,276,100301
1981-264,Tokyo CH,Clay,32,C,19810420,277,101061
1981-264,Tokyo CH,Clay,32,C,19810420,278,100265
1981-264,Tokyo CH,Clay,32,C,19810420,279,100353
1981-264,Tokyo CH,Clay,32,C,19810420,280,100517
1981-264,Tokyo CH,Clay,32,C,19810420,281,100603
1981-264,Tokyo CH,Clay,32,C,19810420,282,100279
1981-264,Tokyo CH,Clay,32,C,19810420,283,100615
1981-264,Tokyo CH,Clay,32,C,19810420,284,100461
1981-264,Tokyo CH,Clay,32,C,19810420,285,100713
1981-264,Tokyo CH,Clay,32,C,19810420,286,100353
1981-264,Tokyo CH,Clay,32,C,19810420,287,100301
1981-264,Tokyo CH,Clay,32,C,19810420,288,100517
1981-264,Tokyo CH,Clay,32,C,19810420,289,100603
1981-264,Tokyo CH,Clay,32,C,19810420,290,100279
1981-264,Tokyo CH,Clay,32,C,19810420,291,100615
1981-264,Tokyo CH,Clay,32,C,19810420,292,100461
1981-264,Tokyo CH,Clay,32,C,19810420,293,100713
1981-264,Tokyo CH,Clay,32,C,19810420,294,100279
1981-264,Tokyo CH,Clay,32,C,19810420,295,100615
1981-264,Tokyo CH,Clay,32,C,19810420,296,100603
1981-264,Tokyo CH,Clay,32,C,19810420,297,100713
1981-264,Tokyo CH,Clay,32,C,19810420,298,100603
1981-264,Tokyo CH,Clay,32,C,19810420,299,100713
1981-264,Tokyo CH,Clay,32,C,19810420,300,100713
1981-277,Berlin CH,Clay,32,C,19810427,270,100444
1981-277,Berlin CH,Clay,32,C,19810427,271,100589
1981-277,Berlin CH,Clay,32,C,19810427,272,100834
1981-277,Berlin CH,Clay,32,C,19810427,273,100387
1981-277,Berlin CH,Clay,32,C,19810427,274,100844
1981-277,Berlin CH,Clay,32,C,19810427,275,100523
1981-277,Berlin CH,Clay,32,C,19810427,276,100410
1981-277,Berlin CH,Clay,32,C,19810427,277,100835
1981-277,Berlin CH,Clay,32,C,19810427,278,100530
1981-277,Berlin CH,Clay,32,C,19810427,279,100413
1981-277,Berlin CH,Clay,32,C,19810427,280,100405
1981-277,Berlin CH,Clay,32,C,19810427,281,100449
1981-277,Berlin CH,Clay,32,C,19810427,282,100243
1981-277,Berlin CH,Clay,32,C,19810427,283,100220
1981-277,Berlin CH,Clay,32,C,19810427,284,100598
1981-277,Berlin CH,Clay,32,C,19810427,285,100177
1981-277,Berlin CH,Clay,32,C,19810427,286,100530
1981-277,Berlin CH,Clay,32,C,19810427,287,100413
1981-277,Berlin CH,Clay,32,C,19810427,288,100405
1981-277,Berlin CH,Clay,32,C,19810427,289,100844
1981-277,Berlin CH,Clay,32,C,19810427,290,100523
1981-277,Berlin CH,Clay,32,C,19810427,291,100444
1981-277,Berlin CH,Clay,32,C,19810427,292,100598
1981-277,Berlin CH,Clay,32,C,19810427,293,100177
1981-277,Berlin CH,Clay,32,C,19810427,294,100444
1981-277,Berlin CH,Clay,32,C,19810427,295,100523
1981-277,Berlin CH,Clay,32,C,19810427,296,100598
1981-277,Berlin CH,Clay,32,C,19810427,297,100530
1981-277,Berlin CH,Clay,32,C,19810427,298,100523
1981-277,Berlin CH,Clay,32,C,19810427,299,100444
1981-277,Berlin CH,Clay,32,C,19810427,300,100444
1981-217,Nagoya CH,Hard,32,C,19810427,270,100564
1981-217,Nagoya CH,Hard,32,C,19810427,271,100475
1981-217,Nagoya CH,Hard,32,C,19810427,272,100464
1981-217,Nagoya CH,Hard,32,C,19810427,273,100559
1981-217,Nagoya CH,Hard,32,C,19810427,274,100485
1981-217,Nagoya CH,Hard,32,C,19810427,275,100301
1981-217,Nagoya CH,Hard,32,C,19810427,276,100391
1981-217,Nagoya CH,Hard,32,C,19810427,277,100241
1981-217,Nagoya CH,Hard,32,C,19810427,278,100605
1981-217,Nagoya CH,Hard,32,C,19810427,279,100206
1981-217,Nagoya CH,Hard,32,C,19810427,280,100265
1981-217,Nagoya CH,Hard,32,C,19810427,281,100726
1981-217,Nagoya CH,Hard,32,C,19810427,282,100517
1981-217,Nagoya CH,Hard,32,C,19810427,283,100279
1981-217,Nagoya CH,Hard,32,C,19810427,284,100461
1981-217,Nagoya CH,Hard,32,C,19810427,285,100326
1981-217,Nagoya CH,Hard,32,C,19810427,286,100301
1981-217,Nagoya CH,Hard,32,C,19810427,287,100391
1981-217,Nagoya CH,Hard,32,C,19810427,288,100605
1981-217,Nagoya CH,Hard,32,C,19810427,289,100559
1981-217,Nagoya CH,Hard,32,C,19810427,290,100517
1981-217,Nagoya CH,Hard,32,C,19810427,291,100475
1981-217,Nagoya CH,Hard,32,C,19810427,292,100464
1981-217,Nagoya CH,Hard,32,C,19810427,293,100326
1981-217,Nagoya CH,Hard,32,C,19810427,294,100301
1981-217,Nagoya CH,Hard,32,C,19810427,295,100605
