tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1998-443,Napoli CH,Clay,32,C,19980406,15,102466
1998-443,Napoli CH,Clay,32,C,19980406,16,102154
1998-443,Napoli CH,Clay,32,C,19980406,17,103009
1998-443,Napoli CH,Clay,32,C,19980406,18,103206
1998-443,Napoli CH,Clay,32,C,19980406,19,102106
1998-443,Napoli CH,Clay,32,C,19980406,20,103420
1998-443,Napoli CH,Clay,32,C,19980406,21,101717
1998-443,Napoli CH,Clay,32,C,19980406,22,102437
1998-443,Napoli CH,Clay,32,C,19980406,23,103498
1998-443,Napoli CH,Clay,32,C,19980406,24,102466
1998-443,Napoli CH,Clay,32,C,19980406,25,103009
1998-443,Napoli CH,Clay,32,C,19980406,26,102106
1998-443,Napoli CH,Clay,32,C,19980406,27,101717
1998-443,Napoli CH,Clay,32,C,19980406,28,103498
1998-443,Napoli CH,Clay,32,C,19980406,29,102106
1998-443,Napoli CH,Clay,32,C,19980406,30,103498
1998-443,Napoli CH,Clay,32,C,19980406,31,102106
1998-100,San Luis Potosi CH,Clay,32,C,19980406,1,101955
1998-100,San Luis Potosi CH,Clay,32,C,19980406,2,102036
1998-100,San Luis Potosi CH,Clay,32,C,19980406,3,102494
1998-100,San Luis Potosi CH,Clay,32,C,19980406,4,102817
1998-100,San Luis Potosi CH,Clay,32,C,19980406,5,103193
1998-100,San Luis Potosi CH,Clay,32,C,19980406,6,102107
1998-100,San Luis Potosi CH,Clay,32,C,19980406,7,102192
1998-100,San Luis Potosi CH,Clay,32,C,19980406,8,103179
1998-100,San Luis Potosi CH,Clay,32,C,19980406,9,103082
1998-100,San Luis Potosi CH,Clay,32,C,19980406,10,102720
1998-100,San Luis Potosi CH,Clay,32,C,19980406,11,103270
1998-100,San Luis Potosi CH,Clay,32,C,19980406,12,101636
1998-100,San Luis Potosi CH,Clay,32,C,19980406,13,103227
1998-100,San Luis Potosi CH,Clay,32,C,19980406,14,102133
1998-100,San Luis Potosi CH,Clay,32,C,19980406,15,102413
1998-100,San Luis Potosi CH,Clay,32,C,19980406,16,102791
1998-100,San Luis Potosi CH,Clay,32,C,19980406,17,102036
1998-100,San Luis Potosi CH,Clay,32,C,19980406,18,102494
1998-100,San Luis Potosi CH,Clay,32,C,19980406,19,103193
1998-100,San Luis Potosi CH,Clay,32,C,19980406,20,102192
1998-100,San Luis Potosi CH,Clay,32,C,19980406,21,102720
1998-100,San Luis Potosi CH,Clay,32,C,19980406,22,103270
1998-100,San Luis Potosi CH,Clay,32,C,19980406,23,102133
1998-100,San Luis Potosi CH,Clay,32,C,19980406,24,102413
1998-100,San Luis Potosi CH,Clay,32,C,19980406,25,102036
1998-100,San Luis Potosi CH,Clay,32,C,19980406,26,102192
1998-100,San Luis Potosi CH,Clay,32,C,19980406,27,102720
1998-100,San Luis Potosi CH,Clay,32,C,19980406,28,102413
1998-100,San Luis Potosi CH,Clay,32,C,19980406,29,102192
1998-100,San Luis Potosi CH,Clay,32,C,19980406,30,102413
1998-100,San Luis Potosi CH,Clay,32,C,19980406,31,102192
1998-350,Birmingham CH,Clay,32,C,19980413,1,102394
1998-350,Birmingham CH,Clay,32,C,19980413,2,103025
1998-350,Birmingham CH,Clay,32,C,19980413,3,102464
1998-350,Birmingham CH,Clay,32,C,19980413,4,101720
1998-350,Birmingham CH,Clay,32,C,19980413,5,102585
1998-350,Birmingham CH,Clay,32,C,19980413,6,102497
1998-350,Birmingham CH,Clay,32,C,19980413,7,102180
1998-350,Birmingham CH,Clay,32,C,19980413,8,102644
1998-350,Birmingham CH,Clay,32,C,19980413,9,102615
1998-350,Birmingham CH,Clay,32,C,19980413,10,103151
1998-350,Birmingham CH,Clay,32,C,19980413,11,101926
1998-350,Birmingham CH,Clay,32,C,19980413,12,102519
1998-350,Birmingham CH,Clay,32,C,19980413,13,102019
1998-350,Birmingham CH,Clay,32,C,19980413,14,103204
1998-350,Birmingham CH,Clay,32,C,19980413,15,102192
1998-350,Birmingham CH,Clay,32,C,19980413,16,102104
1998-350,Birmingham CH,Clay,32,C,19980413,17,102394
1998-350,Birmingham CH,Clay,32,C,19980413,18,102464
1998-350,Birmingham CH,Clay,32,C,19980413,19,102585
1998-350,Birmingham CH,Clay,32,C,19980413,20,102644
1998-350,Birmingham CH,Clay,32,C,19980413,21,103151
1998-350,Birmingham CH,Clay,32,C,19980413,22,102519
1998-350,Birmingham CH,Clay,32,C,19980413,23,102019
1998-350,Birmingham CH,Clay,32,C,19980413,24,102104
1998-350,Birmingham CH,Clay,32,C,19980413,25,102394
1998-350,Birmingham CH,Clay,32,C,19980413,26,102644
1998-350,Birmingham CH,Clay,32,C,19980413,27,103151
1998-350,Birmingham CH,Clay,32,C,19980413,28,102104
1998-350,Birmingham CH,Clay,32,C,19980413,29,102394
1998-350,Birmingham CH,Clay,32,C,19980413,30,102104
1998-350,Birmingham CH,Clay,32,C,19980413,31,102104
1998-1,Nice CH,Clay,32,C,19980413,1,102796
1998-1,Nice CH,Clay,32,C,19980413,2,102437
1998-1,Nice CH,Clay,32,C,19980413,3,101826
1998-1,Nice CH,Clay,32,C,19980413,4,101717
1998-1,Nice CH,Clay,32,C,19980413,5,102472
1998-1,Nice CH,Clay,32,C,19980413,6,103009
1998-1,Nice CH,Clay,32,C,19980413,7,103264
1998-1,Nice CH,Clay,32,C,19980413,8,103182
1998-1,Nice CH,Clay,32,C,19980413,9,101997
1998-1,Nice CH,Clay,32,C,19980413,10,103084
1998-1,Nice CH,Clay,32,C,19980413,11,103324
1998-1,Nice CH,Clay,32,C,19980413,12,101441
1998-1,Nice CH,Clay,32,C,19980413,13,102145
1998-1,Nice CH,Clay,32,C,19980413,14,101675
1998-1,Nice CH,Clay,32,C,19980413,15,102811
1998-1,Nice CH,Clay,32,C,19980413,16,102231
1998-1,Nice CH,Clay,32,C,19980413,17,102796
1998-1,Nice CH,Clay,32,C,19980413,18,101826
1998-1,Nice CH,Clay,32,C,19980413,19,102472
1998-1,Nice CH,Clay,32,C,19980413,20,103264
1998-1,Nice CH,Clay,32,C,19980413,21,103084
1998-1,Nice CH,Clay,32,C,19980413,22,103324
1998-1,Nice CH,Clay,32,C,19980413,23,101675
1998-1,Nice CH,Clay,32,C,19980413,24,102811
1998-1,Nice CH,Clay,32,C,19980413,25,102796
1998-1,Nice CH,Clay,32,C,19980413,26,103264
1998-1,Nice CH,Clay,32,C,19980413,27,103324
1998-1,Nice CH,Clay,32,C,19980413,28,101675
1998-1,Nice CH,Clay,32,C,19980413,29,103264
1998-1,Nice CH,Clay,32,C,19980413,30,103324
1998-1,Nice CH,Clay,32,C,19980413,31,103264
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,1,101688
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,2,102836
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,3,103145
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,4,101636
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,5,103082
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,6,101862
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,7,102494
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,8,103193
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,9,102304
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,10,102133
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,11,102349
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,12,103227
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,13,102323
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,14,102107
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,15,102567
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,16,101955
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,17,101688
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,18,101636
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,19,101862
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,20,102494
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,21,102133
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,22,103227
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,23,102323
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,24,101955
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,25,101688
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,26,101862
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,27,103227
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,28,102323
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,29,101688
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,30,103227
1998-213,Puerta Vallarta CH,Hard,32,C,19980413,31,101688
1998-255,Vadodara CH,Grass,32,C,19980413,1,102233
1998-255,Vadodara CH,Grass,32,C,19980413,2,102458
1998-255,Vadodara CH,Grass,32,C,19980413,3,102433
1998-255,Vadodara CH,Grass,32,C,19980413,4,102363
1998-255,Vadodara CH,Grass,32,C,19980413,5,102087
1998-255,Vadodara CH,Grass,32,C,19980413,6,102179
1998-255,Vadodara CH,Grass,32,C,19980413,7,102411
1998-255,Vadodara CH,Grass,32,C,19980413,8,102139
1998-255,Vadodara CH,Grass,32,C,19980413,9,101805
1998-255,Vadodara CH,Grass,32,C,19980413,10,103302
1998-255,Vadodara CH,Grass,32,C,19980413,11,103339
1998-255,Vadodara CH,Grass,32,C,19980413,12,102090
1998-255,Vadodara CH,Grass,32,C,19980413,13,102165
1998-255,Vadodara CH,Grass,32,C,19980413,14,101931
1998-255,Vadodara CH,Grass,32,C,19980413,15,102467
1998-255,Vadodara CH,Grass,32,C,19980413,16,101821
1998-255,Vadodara CH,Grass,32,C,19980413,17,102233
1998-255,Vadodara CH,Grass,32,C,19980413,18,102433
1998-255,Vadodara CH,Grass,32,C,19980413,19,102179
1998-255,Vadodara CH,Grass,32,C,19980413,20,102139
1998-255,Vadodara CH,Grass,32,C,19980413,21,103302
1998-255,Vadodara CH,Grass,32,C,19980413,22,103339
1998-255,Vadodara CH,Grass,32,C,19980413,23,102165
1998-255,Vadodara CH,Grass,32,C,19980413,24,101821
1998-255,Vadodara CH,Grass,32,C,19980413,25,102233
1998-255,Vadodara CH,Grass,32,C,19980413,26,102179
1998-255,Vadodara CH,Grass,32,C,19980413,27,103302
1998-255,Vadodara CH,Grass,32,C,19980413,28,101821
1998-255,Vadodara CH,Grass,32,C,19980413,29,102179
1998-255,Vadodara CH,Grass,32,C,19980413,30,101821
1998-255,Vadodara CH,Grass,32,C,19980413,31,101821
1998-641,Espinho CH,Clay,32,C,19980420,1,101897
1998-641,Espinho CH,Clay,32,C,19980420,2,102018
1998-641,Espinho CH,Clay,32,C,19980420,3,101826
1998-641,Espinho CH,Clay,32,C,19980420,4,103084
1998-641,Espinho CH,Clay,32,C,19980420,5,102831
1998-641,Espinho CH,Clay,32,C,19980420,6,102019
1998-641,Espinho CH,Clay,32,C,19980420,7,101938
1998-641,Espinho CH,Clay,32,C,19980420,8,102234
1998-641,Espinho CH,Clay,32,C,19980420,9,102143
1998-641,Espinho CH,Clay,32,C,19980420,10,101675
1998-641,Espinho CH,Clay,32,C,19980420,11,102585
1998-641,Espinho CH,Clay,32,C,19980420,12,102905
1998-641,Espinho CH,Clay,32,C,19980420,13,103264
1998-641,Espinho CH,Clay,32,C,19980420,14,103182
1998-641,Espinho CH,Clay,32,C,19980420,15,102629
1998-641,Espinho CH,Clay,32,C,19980420,16,102987
1998-641,Espinho CH,Clay,32,C,19980420,17,101897
1998-641,Espinho CH,Clay,32,C,19980420,18,103084
1998-641,Espinho CH,Clay,32,C,19980420,19,102831
1998-641,Espinho CH,Clay,32,C,19980420,20,101938
1998-641,Espinho CH,Clay,32,C,19980420,21,101675
1998-641,Espinho CH,Clay,32,C,19980420,22,102905
1998-641,Espinho CH,Clay,32,C,19980420,23,103264
1998-641,Espinho CH,Clay,32,C,19980420,24,102987
1998-641,Espinho CH,Clay,32,C,19980420,25,103084
1998-641,Espinho CH,Clay,32,C,19980420,26,102831
1998-641,Espinho CH,Clay,32,C,19980420,27,102905
1998-641,Espinho CH,Clay,32,C,19980420,28,103264
1998-641,Espinho CH,Clay,32,C,19980420,29,103084
1998-641,Espinho CH,Clay,32,C,19980420,30,103264
1998-641,Espinho CH,Clay,32,C,19980420,31,103084
1998-600,Prague CH,Clay,32,C,19980420,1,102562
1998-600,Prague CH,Clay,32,C,19980420,2,101772
1998-600,Prague CH,Clay,32,C,19980420,3,102922
1998-600,Prague CH,Clay,32,C,19980420,4,102087
1998-600,Prague CH,Clay,32,C,19980420,5,101582
1998-600,Prague CH,Clay,32,C,19980420,6,102939
1998-600,Prague CH,Clay,32,C,19980420,7,103193
1998-600,Prague CH,Clay,32,C,19980420,8,103420
1998-600,Prague CH,Clay,32,C,19980420,9,102910
1998-600,Prague CH,Clay,32,C,19980420,10,101468
1998-600,Prague CH,Clay,32,C,19980420,11,102506
1998-600,Prague CH,Clay,32,C,19980420,12,102538
1998-600,Prague CH,Clay,32,C,19980420,13,102466
1998-600,Prague CH,Clay,32,C,19980420,14,102753
1998-600,Prague CH,Clay,32,C,19980420,15,103285
1998-600,Prague CH,Clay,32,C,19980420,16,103457
1998-600,Prague CH,Clay,32,C,19980420,17,101772
1998-600,Prague CH,Clay,32,C,19980420,18,102087
1998-600,Prague CH,Clay,32,C,19980420,19,102939
1998-600,Prague CH,Clay,32,C,19980420,20,103420
1998-600,Prague CH,Clay,32,C,19980420,21,101468
1998-600,Prague CH,Clay,32,C,19980420,22,102506
1998-600,Prague CH,Clay,32,C,19980420,23,102753
1998-600,Prague CH,Clay,32,C,19980420,24,103457
1998-600,Prague CH,Clay,32,C,19980420,25,102087
1998-600,Prague CH,Clay,32,C,19980420,26,103420
1998-600,Prague CH,Clay,32,C,19980420,27,102506
1998-600,Prague CH,Clay,32,C,19980420,28,102753
1998-600,Prague CH,Clay,32,C,19980420,29,103420
1998-600,Prague CH,Clay,32,C,19980420,30,102753
1998-600,Prague CH,Clay,32,C,19980420,31,103420
1998-216,Jerusalem CH,Hard,32,C,19980504,1,102574
1998-216,Jerusalem CH,Hard,32,C,19980504,2,103166
1998-216,Jerusalem CH,Hard,32,C,19980504,3,101389
1998-216,Jerusalem CH,Hard,32,C,19980504,4,102382
1998-216,Jerusalem CH,Hard,32,C,19980504,5,102464
1998-216,Jerusalem CH,Hard,32,C,19980504,6,101805
1998-216,Jerusalem CH,Hard,32,C,19980504,7,102911
1998-216,Jerusalem CH,Hard,32,C,19980504,8,103133
1998-216,Jerusalem CH,Hard,32,C,19980504,9,103009
1998-216,Jerusalem CH,Hard,32,C,19980504,10,103248
1998-216,Jerusalem CH,Hard,32,C,19980504,11,102139
1998-216,Jerusalem CH,Hard,32,C,19980504,12,102903
1998-216,Jerusalem CH,Hard,32,C,19980504,13,102524
1998-216,Jerusalem CH,Hard,32,C,19980504,14,102734
1998-216,Jerusalem CH,Hard,32,C,19980504,15,103082
1998-216,Jerusalem CH,Hard,32,C,19980504,16,103174
1998-216,Jerusalem CH,Hard,32,C,19980504,17,102574
1998-216,Jerusalem CH,Hard,32,C,19980504,18,102382
1998-216,Jerusalem CH,Hard,32,C,19980504,19,101805
1998-216,Jerusalem CH,Hard,32,C,19980504,20,103133
1998-216,Jerusalem CH,Hard,32,C,19980504,21,103009
1998-216,Jerusalem CH,Hard,32,C,19980504,22,102903
1998-216,Jerusalem CH,Hard,32,C,19980504,23,102524
1998-216,Jerusalem CH,Hard,32,C,19980504,24,103082
1998-216,Jerusalem CH,Hard,32,C,19980504,25,102574
1998-216,Jerusalem CH,Hard,32,C,19980504,26,101805
1998-216,Jerusalem CH,Hard,32,C,19980504,27,103009
1998-216,Jerusalem CH,Hard,32,C,19980504,28,102524
1998-216,Jerusalem CH,Hard,32,C,19980504,29,102574
1998-216,Jerusalem CH,Hard,32,C,19980504,30,102524
1998-216,Jerusalem CH,Hard,32,C,19980504,31,102524
1998-754,Ljubljana CH,Clay,32,C,19980504,1,102202
1998-754,Ljubljana CH,Clay,32,C,19980504,2,102437
1998-754,Ljubljana CH,Clay,32,C,19980504,3,102585
1998-754,Ljubljana CH,Clay,32,C,19980504,4,102694
1998-754,Ljubljana CH,Clay,32,C,19980504,5,103084
1998-754,Ljubljana CH,Clay,32,C,19980504,6,102905
1998-754,Ljubljana CH,Clay,32,C,19980504,7,103176
1998-754,Ljubljana CH,Clay,32,C,19980504,8,103498
1998-754,Ljubljana CH,Clay,32,C,19980504,9,102375
1998-754,Ljubljana CH,Clay,32,C,19980504,10,103118
1998-754,Ljubljana CH,Clay,32,C,19980504,11,101826
1998-754,Ljubljana CH,Clay,32,C,19980504,12,102118
1998-754,Ljubljana CH,Clay,32,C,19980504,13,102180
1998-754,Ljubljana CH,Clay,32,C,19980504,14,102154
1998-754,Ljubljana CH,Clay,32,C,19980504,15,101947
1998-754,Ljubljana CH,Clay,32,C,19980504,16,102562
1998-754,Ljubljana CH,Clay,32,C,19980504,17,102437
1998-754,Ljubljana CH,Clay,32,C,19980504,18,102585
1998-754,Ljubljana CH,Clay,32,C,19980504,19,103084
1998-754,Ljubljana CH,Clay,32,C,19980504,20,103498
1998-754,Ljubljana CH,Clay,32,C,19980504,21,102375
1998-754,Ljubljana CH,Clay,32,C,19980504,22,102118
1998-754,Ljubljana CH,Clay,32,C,19980504,23,102154
1998-754,Ljubljana CH,Clay,32,C,19980504,24,101947
1998-754,Ljubljana CH,Clay,32,C,19980504,25,102437
1998-754,Ljubljana CH,Clay,32,C,19980504,26,103498
1998-754,Ljubljana CH,Clay,32,C,19980504,27,102375
1998-754,Ljubljana CH,Clay,32,C,19980504,28,101947
1998-754,Ljubljana CH,Clay,32,C,19980504,29,102437
1998-754,Ljubljana CH,Clay,32,C,19980504,30,102375
1998-754,Ljubljana CH,Clay,32,C,19980504,31,102375
1998-851,Dresden CH,Clay,32,C,19980511,1,101969
1998-851,Dresden CH,Clay,32,C,19980511,2,101681
1998-851,Dresden CH,Clay,32,C,19980511,3,102464
1998-851,Dresden CH,Clay,32,C,19980511,4,102019
1998-851,Dresden CH,Clay,32,C,19980511,5,101746
1998-851,Dresden CH,Clay,32,C,19980511,6,103305
1998-851,Dresden CH,Clay,32,C,19980511,7,101358
1998-851,Dresden CH,Clay,32,C,19980511,8,102538
1998-851,Dresden CH,Clay,32,C,19980511,9,101675
1998-851,Dresden CH,Clay,32,C,19980511,10,101463
1998-851,Dresden CH,Clay,32,C,19980511,11,103082
1998-851,Dresden CH,Clay,32,C,19980511,12,102694
1998-851,Dresden CH,Clay,32,C,19980511,13,102722
1998-851,Dresden CH,Clay,32,C,19980511,14,102397
1998-851,Dresden CH,Clay,32,C,19980511,15,102306
1998-851,Dresden CH,Clay,32,C,19980511,16,102234
1998-851,Dresden CH,Clay,32,C,19980511,17,101969
1998-851,Dresden CH,Clay,32,C,19980511,18,102019
1998-851,Dresden CH,Clay,32,C,19980511,19,101746
1998-851,Dresden CH,Clay,32,C,19980511,20,102538
1998-851,Dresden CH,Clay,32,C,19980511,21,101675
1998-851,Dresden CH,Clay,32,C,19980511,22,103082
1998-851,Dresden CH,Clay,32,C,19980511,23,102722
1998-851,Dresden CH,Clay,32,C,19980511,24,102234
1998-851,Dresden CH,Clay,32,C,19980511,25,102019
1998-851,Dresden CH,Clay,32,C,19980511,26,101746
1998-851,Dresden CH,Clay,32,C,19980511,27,103082
1998-851,Dresden CH,Clay,32,C,19980511,28,102234
1998-851,Dresden CH,Clay,32,C,19980511,29,102019
1998-851,Dresden CH,Clay,32,C,19980511,30,103082
1998-851,Dresden CH,Clay,32,C,19980511,31,102019
1998-853,Kosice CH,Clay,32,C,19980511,1,103103
1998-853,Kosice CH,Clay,32,C,19980511,2,102103
1998-853,Kosice CH,Clay,32,C,19980511,3,102860
1998-853,Kosice CH,Clay,32,C,19980511,4,102831
1998-853,Kosice CH,Clay,32,C,19980511,5,103084
1998-853,Kosice CH,Clay,32,C,19980511,6,102607
1998-853,Kosice CH,Clay,32,C,19980511,7,102905
1998-853,Kosice CH,Clay,32,C,19980511,8,103498
1998-853,Kosice CH,Clay,32,C,19980511,9,102154
1998-853,Kosice CH,Clay,32,C,19980511,10,101970
1998-853,Kosice CH,Clay,32,C,19980511,11,101582
1998-853,Kosice CH,Clay,32,C,19980511,12,102437
1998-853,Kosice CH,Clay,32,C,19980511,13,102887
1998-853,Kosice CH,Clay,32,C,19980511,14,101826
1998-853,Kosice CH,Clay,32,C,19980511,15,102730
1998-853,Kosice CH,Clay,32,C,19980511,16,101897
1998-853,Kosice CH,Clay,32,C,19980511,17,103103
1998-853,Kosice CH,Clay,32,C,19980511,18,102831
1998-853,Kosice CH,Clay,32,C,19980511,19,103084
1998-853,Kosice CH,Clay,32,C,19980511,20,102905
1998-853,Kosice CH,Clay,32,C,19980511,21,101970
1998-853,Kosice CH,Clay,32,C,19980511,22,102437
1998-853,Kosice CH,Clay,32,C,19980511,23,101826
1998-853,Kosice CH,Clay,32,C,19980511,24,101897
1998-853,Kosice CH,Clay,32,C,19980511,25,103103
1998-853,Kosice CH,Clay,32,C,19980511,26,103084
1998-853,Kosice CH,Clay,32,C,19980511,27,102437
1998-853,Kosice CH,Clay,32,C,19980511,28,101897
1998-853,Kosice CH,Clay,32,C,19980511,29,103103
1998-853,Kosice CH,Clay,32,C,19980511,30,101897
1998-853,Kosice CH,Clay,32,C,19980511,31,103103
1998-538,Budapest CH,Clay,32,C,19980518,1,102029
1998-538,Budapest CH,Clay,32,C,19980518,2,102154
1998-538,Budapest CH,Clay,32,C,19980518,3,101511
1998-538,Budapest CH,Clay,32,C,19980518,4,102584
1998-538,Budapest CH,Clay,32,C,19980518,5,102223
1998-538,Budapest CH,Clay,32,C,19980518,6,103082
1998-538,Budapest CH,Clay,32,C,19980518,7,102722
1998-538,Budapest CH,Clay,32,C,19980518,8,102375
1998-538,Budapest CH,Clay,32,C,19980518,9,102887
1998-538,Budapest CH,Clay,32,C,19980518,10,102905
1998-538,Budapest CH,Clay,32,C,19980518,11,103420
1998-538,Budapest CH,Clay,32,C,19980518,12,102106
1998-538,Budapest CH,Clay,32,C,19980518,13,102173
1998-538,Budapest CH,Clay,32,C,19980518,14,102506
1998-538,Budapest CH,Clay,32,C,19980518,15,102466
1998-538,Budapest CH,Clay,32,C,19980518,16,102087
1998-538,Budapest CH,Clay,32,C,19980518,17,102154
1998-538,Budapest CH,Clay,32,C,19980518,18,102584
1998-538,Budapest CH,Clay,32,C,19980518,19,102223
1998-538,Budapest CH,Clay,32,C,19980518,20,102375
1998-538,Budapest CH,Clay,32,C,19980518,21,102905
1998-538,Budapest CH,Clay,32,C,19980518,22,102106
1998-538,Budapest CH,Clay,32,C,19980518,23,102506
1998-538,Budapest CH,Clay,32,C,19980518,24,102466
1998-538,Budapest CH,Clay,32,C,19980518,25,102154
1998-538,Budapest CH,Clay,32,C,19980518,26,102223
1998-538,Budapest CH,Clay,32,C,19980518,27,102106
1998-538,Budapest CH,Clay,32,C,19980518,28,102506
1998-538,Budapest CH,Clay,32,C,19980518,29,102154
1998-538,Budapest CH,Clay,32,C,19980518,30,102106
1998-538,Budapest CH,Clay,32,C,19980518,31,102154
1998-251,Kiev CH,Clay,32,C,19980525,1,102800
1998-251,Kiev CH,Clay,32,C,19980525,2,101800
1998-251,Kiev CH,Clay,32,C,19980525,3,102574
1998-251,Kiev CH,Clay,32,C,19980525,4,102768
1998-251,Kiev CH,Clay,32,C,19980525,5,102617
1998-251,Kiev CH,Clay,32,C,19980525,6,101511
1998-251,Kiev CH,Clay,32,C,19980525,7,102207
1998-251,Kiev CH,Clay,32,C,19980525,8,102087
1998-251,Kiev CH,Clay,32,C,19980525,9,102400
1998-251,Kiev CH,Clay,32,C,19980525,10,102655
1998-251,Kiev CH,Clay,32,C,19980525,11,102979
1998-251,Kiev CH,Clay,32,C,19980525,12,102466
1998-251,Kiev CH,Clay,32,C,19980525,13,102239
1998-251,Kiev CH,Clay,32,C,19980525,14,102966
1998-251,Kiev CH,Clay,32,C,19980525,15,102173
1998-251,Kiev CH,Clay,32,C,19980525,16,103166
1998-251,Kiev CH,Clay,32,C,19980525,17,102800
1998-251,Kiev CH,Clay,32,C,19980525,18,102574
1998-251,Kiev CH,Clay,32,C,19980525,19,102617
1998-251,Kiev CH,Clay,32,C,19980525,20,102207
1998-251,Kiev CH,Clay,32,C,19980525,21,102400
1998-251,Kiev CH,Clay,32,C,19980525,22,102466
1998-251,Kiev CH,Clay,32,C,19980525,23,102239
1998-251,Kiev CH,Clay,32,C,19980525,24,103166
1998-251,Kiev CH,Clay,32,C,19980525,25,102800
1998-251,Kiev CH,Clay,32,C,19980525,26,102207
1998-251,Kiev CH,Clay,32,C,19980525,27,102466
1998-251,Kiev CH,Clay,32,C,19980525,28,102239
1998-251,Kiev CH,Clay,32,C,19980525,29,102800
1998-251,Kiev CH,Clay,32,C,19980525,30,102466
1998-251,Kiev CH,Clay,32,C,19980525,31,102800
1998-252,Medellin CH,Clay,32,C,19980525,1,102785
1998-252,Medellin CH,Clay,32,C,19980525,2,103110
1998-252,Medellin CH,Clay,32,C,19980525,3,102984
1998-252,Medellin CH,Clay,32,C,19980525,4,102665
1998-252,Medellin CH,Clay,32,C,19980525,5,101574
1998-252,Medellin CH,Clay,32,C,19980525,6,103134
1998-252,Medellin CH,Clay,32,C,19980525,7,103045
1998-252,Medellin CH,Clay,32,C,19980525,8,102361
1998-252,Medellin CH,Clay,32,C,19980525,9,102348
1998-252,Medellin CH,Clay,32,C,19980525,10,101991
1998-252,Medellin CH,Clay,32,C,19980525,11,101167
1998-252,Medellin CH,Clay,32,C,19980525,12,102836
1998-252,Medellin CH,Clay,32,C,19980525,13,101932
1998-252,Medellin CH,Clay,32,C,19980525,14,102870
1998-252,Medellin CH,Clay,32,C,19980525,15,102262
1998-252,Medellin CH,Clay,32,C,19980525,16,102190
1998-252,Medellin CH,Clay,32,C,19980525,17,103110
1998-252,Medellin CH,Clay,32,C,19980525,18,102984
1998-252,Medellin CH,Clay,32,C,19980525,19,101574
1998-252,Medellin CH,Clay,32,C,19980525,20,102361
1998-252,Medellin CH,Clay,32,C,19980525,21,102348
1998-252,Medellin CH,Clay,32,C,19980525,22,102836
1998-252,Medellin CH,Clay,32,C,19980525,23,101932
1998-252,Medellin CH,Clay,32,C,19980525,24,102262
1998-252,Medellin CH,Clay,32,C,19980525,25,103110
1998-252,Medellin CH,Clay,32,C,19980525,26,102361
1998-252,Medellin CH,Clay,32,C,19980525,27,102836
1998-252,Medellin CH,Clay,32,C,19980525,28,101932
1998-252,Medellin CH,Clay,32,C,19980525,29,102361
1998-252,Medellin CH,Clay,32,C,19980525,30,102836
1998-252,Medellin CH,Clay,32,C,19980525,31,102361
1998-396,Furth CH,Clay,32,C,19980601,1,102287
1998-396,Furth CH,Clay,32,C,19980601,2,102050
1998-396,Furth CH,Clay,32,C,19980601,3,101826
1998-396,Furth CH,Clay,32,C,19980601,4,102306
1998-396,Furth CH,Clay,32,C,19980601,5,102104
1998-396,Furth CH,Clay,32,C,19980601,6,102650
1998-396,Furth CH,Clay,32,C,19980601,7,103009
1998-396,Furth CH,Clay,32,C,19980601,8,102905
1998-396,Furth CH,Clay,32,C,19980601,9,102694
1998-396,Furth CH,Clay,32,C,19980601,10,103082
1998-396,Furth CH,Clay,32,C,19980601,11,102107
1998-396,Furth CH,Clay,32,C,19980601,12,101969
1998-396,Furth CH,Clay,32,C,19980601,13,101746
1998-396,Furth CH,Clay,32,C,19980601,14,102722
1998-396,Furth CH,Clay,32,C,19980601,15,102002
1998-396,Furth CH,Clay,32,C,19980601,16,103252
1998-396,Furth CH,Clay,32,C,19980601,17,102287
