tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2008-1720,Bangkok,Hard,28,A,20080922,25,104925
2008-1720,Bangkok,Hard,28,A,20080922,26,104542
2008-1720,Bangkok,Hard,28,A,20080922,27,104542
2008-2276,Zagreb,Hard,32,A,20080225,1,103344
2008-2276,Zagreb,Hard,32,A,20080225,2,103735
2008-2276,Zagreb,Hard,32,A,20080225,3,104559
2008-2276,Zagreb,Hard,32,A,20080225,4,103573
2008-2276,Zagreb,Hard,32,A,20080225,5,104468
2008-2276,Zagreb,Hard,32,A,20080225,6,104898
2008-2276,Zagreb,Hard,32,A,20080225,7,103823
2008-2276,Zagreb,Hard,32,A,20080225,8,104339
2008-2276,Zagreb,Hard,32,A,20080225,9,105227
2008-2276,Zagreb,Hard,32,A,20080225,10,104620
2008-2276,Zagreb,Hard,32,A,20080225,11,102905
2008-2276,Zagreb,Hard,32,A,20080225,12,103694
2008-2276,Zagreb,Hard,32,A,20080225,13,104386
2008-2276,Zagreb,Hard,32,A,20080225,14,104056
2008-2276,Zagreb,Hard,32,A,20080225,15,104678
2008-2276,Zagreb,Hard,32,A,20080225,16,104660
2008-2276,Zagreb,Hard,32,A,20080225,17,103344
2008-2276,Zagreb,Hard,32,A,20080225,18,104559
2008-2276,Zagreb,Hard,32,A,20080225,19,104898
2008-2276,Zagreb,Hard,32,A,20080225,20,104339
2008-2276,Zagreb,Hard,32,A,20080225,21,104620
2008-2276,Zagreb,Hard,32,A,20080225,22,103694
2008-2276,Zagreb,Hard,32,A,20080225,23,104386
2008-2276,Zagreb,Hard,32,A,20080225,24,104660
2008-2276,Zagreb,Hard,32,A,20080225,25,103344
2008-2276,Zagreb,Hard,32,A,20080225,26,104339
2008-2276,Zagreb,Hard,32,A,20080225,27,104620
2008-2276,Zagreb,Hard,32,A,20080225,28,104660
2008-2276,Zagreb,Hard,32,A,20080225,29,103344
2008-2276,Zagreb,Hard,32,A,20080225,30,104660
2008-2276,Zagreb,Hard,32,A,20080225,31,104660
2008-301,Auckland,Hard,32,A,20080107,1,103970
2008-301,Auckland,Hard,32,A,20080107,2,103373
2008-301,Auckland,Hard,32,A,20080107,3,103898
2008-301,Auckland,Hard,32,A,20080107,4,104597
2008-301,Auckland,Hard,32,A,20080107,5,103507
2008-301,Auckland,Hard,32,A,20080107,6,103781
2008-301,Auckland,Hard,32,A,20080107,7,103454
2008-301,Auckland,Hard,32,A,20080107,8,103598
2008-301,Auckland,Hard,32,A,20080107,9,103656
2008-301,Auckland,Hard,32,A,20080107,10,103566
2008-301,Auckland,Hard,32,A,20080107,11,103694
2008-301,Auckland,Hard,32,A,20080107,12,104338
2008-301,Auckland,Hard,32,A,20080107,13,104259
2008-301,Auckland,Hard,32,A,20080107,14,105227
2008-301,Auckland,Hard,32,A,20080107,15,104252
2008-301,Auckland,Hard,32,A,20080107,16,103428
2008-301,Auckland,Hard,32,A,20080107,17,103970
2008-301,Auckland,Hard,32,A,20080107,18,103898
2008-301,Auckland,Hard,32,A,20080107,19,103507
2008-301,Auckland,Hard,32,A,20080107,20,103454
2008-301,Auckland,Hard,32,A,20080107,21,103566
2008-301,Auckland,Hard,32,A,20080107,22,104338
2008-301,Auckland,Hard,32,A,20080107,23,104259
2008-301,Auckland,Hard,32,A,20080107,24,104252
2008-301,Auckland,Hard,32,A,20080107,25,103898
2008-301,Auckland,Hard,32,A,20080107,26,103507
2008-301,Auckland,Hard,32,A,20080107,27,104338
2008-301,Auckland,Hard,32,A,20080107,28,104259
2008-301,Auckland,Hard,32,A,20080107,29,103507
2008-301,Auckland,Hard,32,A,20080107,30,104259
2008-301,Auckland,Hard,32,A,20080107,31,104259
2008-306,Poertschach,Clay,32,A,20080518,1,103786
2008-306,Poertschach,Clay,32,A,20080518,2,104545
2008-306,Poertschach,Clay,32,A,20080518,3,104534
2008-306,Poertschach,Clay,32,A,20080518,4,104312
2008-306,Poertschach,Clay,32,A,20080518,5,103857
2008-306,Poertschach,Clay,32,A,20080518,6,104882
2008-306,Poertschach,Clay,32,A,20080518,7,103781
2008-306,Poertschach,Clay,32,A,20080518,8,104898
2008-306,Poertschach,Clay,32,A,20080518,9,105023
2008-306,Poertschach,Clay,32,A,20080518,10,104593
2008-306,Poertschach,Clay,32,A,20080518,11,103868
2008-306,Poertschach,Clay,32,A,20080518,12,103344
2008-306,Poertschach,Clay,32,A,20080518,13,104068
2008-306,Poertschach,Clay,32,A,20080518,14,103694
2008-306,Poertschach,Clay,32,A,20080518,15,103181
2008-306,Poertschach,Clay,32,A,20080518,16,104338
2008-306,Poertschach,Clay,32,A,20080518,17,103786
2008-306,Poertschach,Clay,32,A,20080518,18,104312
2008-306,Poertschach,Clay,32,A,20080518,19,103857
2008-306,Poertschach,Clay,32,A,20080518,20,103781
2008-306,Poertschach,Clay,32,A,20080518,21,104593
2008-306,Poertschach,Clay,32,A,20080518,22,103344
2008-306,Poertschach,Clay,32,A,20080518,23,104068
2008-306,Poertschach,Clay,32,A,20080518,24,104338
2008-306,Poertschach,Clay,32,A,20080518,25,103786
2008-306,Poertschach,Clay,32,A,20080518,26,103857
2008-306,Poertschach,Clay,32,A,20080518,27,103344
2008-306,Poertschach,Clay,32,A,20080518,28,104338
2008-306,Poertschach,Clay,32,A,20080518,29,103786
2008-306,Poertschach,Clay,32,A,20080518,30,104338
2008-306,Poertschach,Clay,32,A,20080518,31,103786
2008-308,Munich,Clay,32,A,20080428,1,103908
2008-308,Munich,Clay,32,A,20080428,2,104851
2008-308,Munich,Clay,32,A,20080428,3,104332
2008-308,Munich,Clay,32,A,20080428,4,105227
2008-308,Munich,Clay,32,A,20080428,5,103395
2008-308,Munich,Clay,32,A,20080428,6,102703
2008-308,Munich,Clay,32,A,20080428,7,104620
2008-308,Munich,Clay,32,A,20080428,8,104312
2008-308,Munich,Clay,32,A,20080428,9,104327
2008-308,Munich,Clay,32,A,20080428,10,101962
2008-308,Munich,Clay,32,A,20080428,11,105223
2008-308,Munich,Clay,32,A,20080428,12,104214
2008-308,Munich,Clay,32,A,20080428,13,103582
2008-308,Munich,Clay,32,A,20080428,14,103498
2008-308,Munich,Clay,32,A,20080428,15,104019
2008-308,Munich,Clay,32,A,20080428,16,103602
2008-308,Munich,Clay,32,A,20080428,17,103908
2008-308,Munich,Clay,32,A,20080428,18,105227
2008-308,Munich,Clay,32,A,20080428,19,102703
2008-308,Munich,Clay,32,A,20080428,20,104620
2008-308,Munich,Clay,32,A,20080428,21,101962
2008-308,Munich,Clay,32,A,20080428,22,105223
2008-308,Munich,Clay,32,A,20080428,23,103498
2008-308,Munich,Clay,32,A,20080428,24,103602
2008-308,Munich,Clay,32,A,20080428,25,103908
2008-308,Munich,Clay,32,A,20080428,26,104620
2008-308,Munich,Clay,32,A,20080428,27,101962
2008-308,Munich,Clay,32,A,20080428,28,103602
2008-308,Munich,Clay,32,A,20080428,29,104620
2008-308,Munich,Clay,32,A,20080428,30,103602
2008-308,Munich,Clay,32,A,20080428,31,103602
2008-311,Queen's Club,Grass,56,A,20080609,1,102035
2008-311,Queen's Club,Grass,56,A,20080609,2,105453
2008-311,Queen's Club,Grass,56,A,20080609,3,103535
2008-311,Queen's Club,Grass,56,A,20080609,4,103602
2008-311,Queen's Club,Grass,56,A,20080609,5,103498
2008-311,Queen's Club,Grass,56,A,20080609,6,102512
2008-311,Queen's Club,Grass,56,A,20080609,7,104068
2008-311,Queen's Club,Grass,56,A,20080609,8,104589
2008-311,Queen's Club,Grass,56,A,20080609,9,103888
2008-311,Queen's Club,Grass,56,A,20080609,10,104312
2008-311,Queen's Club,Grass,56,A,20080609,11,105208
2008-311,Queen's Club,Grass,56,A,20080609,12,103206
2008-311,Queen's Club,Grass,56,A,20080609,13,104620
2008-311,Queen's Club,Grass,56,A,20080609,14,104339
2008-311,Queen's Club,Grass,56,A,20080609,15,104269
2008-311,Queen's Club,Grass,56,A,20080609,16,103917
2008-311,Queen's Club,Grass,56,A,20080609,17,104545
2008-311,Queen's Club,Grass,56,A,20080609,18,104678
2008-311,Queen's Club,Grass,56,A,20080609,19,105227
2008-311,Queen's Club,Grass,56,A,20080609,20,103598
2008-311,Queen's Club,Grass,56,A,20080609,21,103720
2008-311,Queen's Club,Grass,56,A,20080609,22,104386
2008-311,Queen's Club,Grass,56,A,20080609,23,104371
2008-311,Queen's Club,Grass,56,A,20080609,24,104056
2008-311,Queen's Club,Grass,56,A,20080609,25,104745
2008-311,Queen's Club,Grass,56,A,20080609,26,105453
2008-311,Queen's Club,Grass,56,A,20080609,27,103602
2008-311,Queen's Club,Grass,56,A,20080609,28,103333
2008-311,Queen's Club,Grass,56,A,20080609,29,104053
2008-311,Queen's Club,Grass,56,A,20080609,30,103888
2008-311,Queen's Club,Grass,56,A,20080609,31,105208
2008-311,Queen's Club,Grass,56,A,20080609,32,104918
2008-311,Queen's Club,Grass,56,A,20080609,33,104755
2008-311,Queen's Club,Grass,56,A,20080609,34,104339
2008-311,Queen's Club,Grass,56,A,20080609,35,103917
2008-311,Queen's Club,Grass,56,A,20080609,36,103900
2008-311,Queen's Club,Grass,56,A,20080609,37,103908
2008-311,Queen's Club,Grass,56,A,20080609,38,103720
2008-311,Queen's Club,Grass,56,A,20080609,39,104386
2008-311,Queen's Club,Grass,56,A,20080609,40,104925
2008-311,Queen's Club,Grass,56,A,20080609,41,104745
2008-311,Queen's Club,Grass,56,A,20080609,42,103333
2008-311,Queen's Club,Grass,56,A,20080609,43,104053
2008-311,Queen's Club,Grass,56,A,20080609,44,104918
2008-311,Queen's Club,Grass,56,A,20080609,45,104755
2008-311,Queen's Club,Grass,56,A,20080609,46,103900
2008-311,Queen's Club,Grass,56,A,20080609,47,103720
2008-311,Queen's Club,Grass,56,A,20080609,48,104925
2008-311,Queen's Club,Grass,56,A,20080609,49,104745
2008-311,Queen's Club,Grass,56,A,20080609,50,104053
2008-311,Queen's Club,Grass,56,A,20080609,51,103900
2008-311,Queen's Club,Grass,56,A,20080609,52,104925
2008-311,Queen's Club,Grass,56,A,20080609,53,104745
2008-311,Queen's Club,Grass,56,A,20080609,54,104925
2008-311,Queen's Club,Grass,56,A,20080609,55,104745
2008-314,Gstaad,Clay,28,A,20080707,1,104219
2008-314,Gstaad,Clay,28,A,20080707,2,104019
2008-314,Gstaad,Clay,28,A,20080707,3,103084
2008-314,Gstaad,Clay,28,A,20080707,4,103812
2008-314,Gstaad,Clay,28,A,20080707,5,104871
2008-314,Gstaad,Clay,28,A,20080707,6,103747
2008-314,Gstaad,Clay,28,A,20080707,7,103017
2008-314,Gstaad,Clay,28,A,20080707,8,104198
2008-314,Gstaad,Clay,28,A,20080707,9,104262
2008-314,Gstaad,Clay,28,A,20080707,10,104214
2008-314,Gstaad,Clay,28,A,20080707,11,103722
2008-314,Gstaad,Clay,28,A,20080707,12,105227
2008-314,Gstaad,Clay,28,A,20080707,13,104527
2008-314,Gstaad,Clay,28,A,20080707,14,103084
2008-314,Gstaad,Clay,28,A,20080707,15,103812
2008-314,Gstaad,Clay,28,A,20080707,16,104871
2008-314,Gstaad,Clay,28,A,20080707,17,104198
2008-314,Gstaad,Clay,28,A,20080707,18,104022
2008-314,Gstaad,Clay,28,A,20080707,19,104214
2008-314,Gstaad,Clay,28,A,20080707,20,105227
2008-314,Gstaad,Clay,28,A,20080707,21,104527
2008-314,Gstaad,Clay,28,A,20080707,22,103812
2008-314,Gstaad,Clay,28,A,20080707,23,104198
2008-314,Gstaad,Clay,28,A,20080707,24,104214
2008-314,Gstaad,Clay,28,A,20080707,25,103812
2008-314,Gstaad,Clay,28,A,20080707,26,104214
2008-314,Gstaad,Clay,28,A,20080707,27,103812
2008-315,Newport,Grass,28,A,20080707,1,103523
2008-315,Newport,Grass,28,A,20080707,2,104250
2008-315,Newport,Grass,28,A,20080707,3,105028
2008-315,Newport,Grass,28,A,20080707,4,104783
2008-315,Newport,Grass,28,A,20080707,5,104717
2008-315,Newport,Grass,28,A,20080707,6,104433
2008-315,Newport,Grass,28,A,20080707,7,105385
2008-315,Newport,Grass,28,A,20080707,8,103580
2008-315,Newport,Grass,28,A,20080707,9,102434
2008-315,Newport,Grass,28,A,20080707,10,104731
2008-315,Newport,Grass,28,A,20080707,11,103868
2008-315,Newport,Grass,28,A,20080707,12,103529
2008-315,Newport,Grass,28,A,20080707,13,103523
2008-315,Newport,Grass,28,A,20080707,14,104250
2008-315,Newport,Grass,28,A,20080707,15,103857
2008-315,Newport,Grass,28,A,20080707,16,104433
2008-315,Newport,Grass,28,A,20080707,17,103580
2008-315,Newport,Grass,28,A,20080707,18,102434
2008-315,Newport,Grass,28,A,20080707,19,103868
2008-315,Newport,Grass,28,A,20080707,20,102148
2008-315,Newport,Grass,28,A,20080707,21,104250
2008-315,Newport,Grass,28,A,20080707,22,104433
2008-315,Newport,Grass,28,A,20080707,23,102434
2008-315,Newport,Grass,28,A,20080707,24,102148
2008-315,Newport,Grass,28,A,20080707,25,104250
2008-315,Newport,Grass,28,A,20080707,26,102148
2008-315,Newport,Grass,28,A,20080707,27,102148
2008-316,Bastad,Clay,28,A,20080707,1,104081
2008-316,Bastad,Clay,28,A,20080707,2,103694
2008-316,Bastad,Clay,28,A,20080707,3,104417
2008-316,Bastad,Clay,28,A,20080707,4,102035
2008-316,Bastad,Clay,28,A,20080707,5,104327
2008-316,Bastad,Clay,28,A,20080707,6,103813
2008-316,Bastad,Clay,28,A,20080707,7,103808
2008-316,Bastad,Clay,28,A,20080707,8,103498
2008-316,Bastad,Clay,28,A,20080707,9,102563
2008-316,Bastad,Clay,28,A,20080707,10,104453
2008-316,Bastad,Clay,28,A,20080707,11,103104
2008-316,Bastad,Clay,28,A,20080707,12,104914
2008-316,Bastad,Clay,28,A,20080707,13,103970
2008-316,Bastad,Clay,28,A,20080707,14,104417
2008-316,Bastad,Clay,28,A,20080707,15,103990
2008-316,Bastad,Clay,28,A,20080707,16,103813
2008-316,Bastad,Clay,28,A,20080707,17,103808
2008-316,Bastad,Clay,28,A,20080707,18,104607
2008-316,Bastad,Clay,28,A,20080707,19,103104
2008-316,Bastad,Clay,28,A,20080707,20,104269
2008-316,Bastad,Clay,28,A,20080707,21,103970
2008-316,Bastad,Clay,28,A,20080707,22,103990
2008-316,Bastad,Clay,28,A,20080707,23,104607
2008-316,Bastad,Clay,28,A,20080707,24,104269
2008-316,Bastad,Clay,28,A,20080707,25,103990
2008-316,Bastad,Clay,28,A,20080707,26,104607
2008-316,Bastad,Clay,28,A,20080707,27,103990
2008-317,Amersfoort,Clay,28,A,20080714,1,105217
2008-317,Amersfoort,Clay,28,A,20080714,2,104559
2008-317,Amersfoort,Clay,28,A,20080714,3,103506
2008-317,Amersfoort,Clay,28,A,20080714,4,103252
2008-317,Amersfoort,Clay,28,A,20080714,5,103294
2008-317,Amersfoort,Clay,28,A,20080714,6,104332
2008-317,Amersfoort,Clay,28,A,20080714,7,104619
2008-317,Amersfoort,Clay,28,A,20080714,8,103169
2008-317,Amersfoort,Clay,28,A,20080714,9,103868
2008-317,Amersfoort,Clay,28,A,20080714,10,103656
2008-317,Amersfoort,Clay,28,A,20080714,11,104655
2008-317,Amersfoort,Clay,28,A,20080714,12,104273
2008-317,Amersfoort,Clay,28,A,20080714,13,102967
2008-317,Amersfoort,Clay,28,A,20080714,14,104559
2008-317,Amersfoort,Clay,28,A,20080714,15,104327
2008-317,Amersfoort,Clay,28,A,20080714,16,103294
2008-317,Amersfoort,Clay,28,A,20080714,17,103169
2008-317,Amersfoort,Clay,28,A,20080714,18,104719
2008-317,Amersfoort,Clay,28,A,20080714,19,103656
2008-317,Amersfoort,Clay,28,A,20080714,20,104076
2008-317,Amersfoort,Clay,28,A,20080714,21,102967
2008-317,Amersfoort,Clay,28,A,20080714,22,104327
2008-317,Amersfoort,Clay,28,A,20080714,23,103169
2008-317,Amersfoort,Clay,28,A,20080714,24,103656
2008-317,Amersfoort,Clay,28,A,20080714,25,104327
2008-317,Amersfoort,Clay,28,A,20080714,26,103656
2008-317,Amersfoort,Clay,28,A,20080714,27,103656
2008-319,Kitzbuhel,Clay,32,A,20080714,1,103534
2008-319,Kitzbuhel,Clay,32,A,20080714,2,103580
2008-319,Kitzbuhel,Clay,32,A,20080714,3,103373
2008-319,Kitzbuhel,Clay,32,A,20080714,4,105223
2008-319,Kitzbuhel,Clay,32,A,20080714,5,104198
2008-319,Kitzbuhel,Clay,32,A,20080714,6,103812
2008-319,Kitzbuhel,Clay,32,A,20080714,7,104314
2008-319,Kitzbuhel,Clay,32,A,20080714,8,104371
2008-319,Kitzbuhel,Clay,32,A,20080714,9,104724
2008-319,Kitzbuhel,Clay,32,A,20080714,10,104978
2008-319,Kitzbuhel,Clay,32,A,20080714,11,104230
2008-319,Kitzbuhel,Clay,32,A,20080714,12,103808
2008-319,Kitzbuhel,Clay,32,A,20080714,13,103781
2008-319,Kitzbuhel,Clay,32,A,20080714,14,104919
2008-319,Kitzbuhel,Clay,32,A,20080714,15,103401
2008-319,Kitzbuhel,Clay,32,A,20080714,16,102783
2008-319,Kitzbuhel,Clay,32,A,20080714,17,103534
2008-319,Kitzbuhel,Clay,32,A,20080714,18,105223
2008-319,Kitzbuhel,Clay,32,A,20080714,19,103812
2008-319,Kitzbuhel,Clay,32,A,20080714,20,104314
2008-319,Kitzbuhel,Clay,32,A,20080714,21,104724
2008-319,Kitzbuhel,Clay,32,A,20080714,22,103808
2008-319,Kitzbuhel,Clay,32,A,20080714,23,103781
2008-319,Kitzbuhel,Clay,32,A,20080714,24,102783
2008-319,Kitzbuhel,Clay,32,A,20080714,25,105223
2008-319,Kitzbuhel,Clay,32,A,20080714,26,103812
2008-319,Kitzbuhel,Clay,32,A,20080714,27,103808
2008-319,Kitzbuhel,Clay,32,A,20080714,28,103781
2008-319,Kitzbuhel,Clay,32,A,20080714,29,105223
2008-319,Kitzbuhel,Clay,32,A,20080714,30,103781
2008-319,Kitzbuhel,Clay,32,A,20080714,31,105223
2008-321,Stuttgart,Clay,28,A,20080707,1,104314
2008-321,Stuttgart,Clay,28,A,20080707,2,104676
2008-321,Stuttgart,Clay,28,A,20080707,3,104724
2008-321,Stuttgart,Clay,28,A,20080707,4,103393
2008-321,Stuttgart,Clay,28,A,20080707,5,105223
2008-321,Stuttgart,Clay,28,A,20080707,6,104620
2008-321,Stuttgart,Clay,28,A,20080707,7,102860
2008-321,Stuttgart,Clay,28,A,20080707,8,104655
2008-321,Stuttgart,Clay,28,A,20080707,9,103582
2008-321,Stuttgart,Clay,28,A,20080707,10,103656
2008-321,Stuttgart,Clay,28,A,20080707,11,103169
2008-321,Stuttgart,Clay,28,A,20080707,12,104586
2008-321,Stuttgart,Clay,28,A,20080707,13,103401
2008-321,Stuttgart,Clay,28,A,20080707,14,104724
2008-321,Stuttgart,Clay,28,A,20080707,15,104259
2008-321,Stuttgart,Clay,28,A,20080707,16,105223
2008-321,Stuttgart,Clay,28,A,20080707,17,102860
2008-321,Stuttgart,Clay,28,A,20080707,18,103582
2008-321,Stuttgart,Clay,28,A,20080707,19,103656
2008-321,Stuttgart,Clay,28,A,20080707,20,104755
2008-321,Stuttgart,Clay,28,A,20080707,21,104724
2008-321,Stuttgart,Clay,28,A,20080707,22,105223
2008-321,Stuttgart,Clay,28,A,20080707,23,102860
2008-321,Stuttgart,Clay,28,A,20080707,24,104755
2008-321,Stuttgart,Clay,28,A,20080707,25,105223
2008-321,Stuttgart,Clay,28,A,20080707,26,104755
2008-321,Stuttgart,Clay,28,A,20080707,27,105223
2008-328,Basel,Hard,32,A,20081020,1,103819
2008-328,Basel,Hard,32,A,20081020,2,103813
2008-328,Basel,Hard,32,A,20081020,3,104719
2008-328,Basel,Hard,32,A,20081020,4,104620
2008-328,Basel,Hard,32,A,20081020,5,103484
2008-328,Basel,Hard,32,A,20081020,6,103169
2008-328,Basel,Hard,32,A,20081020,7,103852
2008-328,Basel,Hard,32,A,20081020,8,103888
2008-328,Basel,Hard,32,A,20081020,9,104214
2008-328,Basel,Hard,32,A,20081020,10,104259
2008-328,Basel,Hard,32,A,20081020,11,104219
2008-328,Basel,Hard,32,A,20081020,12,105223
2008-328,Basel,Hard,32,A,20081020,13,103794
2008-328,Basel,Hard,32,A,20081020,14,104676
2008-328,Basel,Hard,32,A,20081020,15,104019
2008-328,Basel,Hard,32,A,20081020,16,103900
2008-328,Basel,Hard,32,A,20081020,17,103819
2008-328,Basel,Hard,32,A,20081020,18,104620
2008-328,Basel,Hard,32,A,20081020,19,103484
2008-328,Basel,Hard,32,A,20081020,20,103852
2008-328,Basel,Hard,32,A,20081020,21,104214
2008-328,Basel,Hard,32,A,20081020,22,105223
2008-328,Basel,Hard,32,A,20081020,23,103794
2008-328,Basel,Hard,32,A,20081020,24,103900
2008-328,Basel,Hard,32,A,20081020,25,103819
2008-328,Basel,Hard,32,A,20081020,26,103852
2008-328,Basel,Hard,32,A,20081020,27,105223
2008-328,Basel,Hard,32,A,20081020,28,103900
2008-328,Basel,Hard,32,A,20081020,29,103819
2008-328,Basel,Hard,32,A,20081020,30,103900
2008-328,Basel,Hard,32,A,20081020,31,103819
2008-329,Tokyo,Hard,48,A,20080929,1,105028
2008-329,Tokyo,Hard,48,A,20080929,2,102863
2008-329,Tokyo,Hard,48,A,20080929,3,102821
2008-329,Tokyo,Hard,48,A,20080929,4,104534
2008-329,Tokyo,Hard,48,A,20080929,5,103763
2008-329,Tokyo,Hard,48,A,20080929,6,105453
2008-329,Tokyo,Hard,48,A,20080929,7,102703
2008-329,Tokyo,Hard,48,A,20080929,8,104262
2008-329,Tokyo,Hard,48,A,20080929,9,102512
2008-329,Tokyo,Hard,48,A,20080929,10,104056
2008-329,Tokyo,Hard,48,A,20080929,11,104025
2008-329,Tokyo,Hard,48,A,20080929,12,104229
2008-329,Tokyo,Hard,48,A,20080929,13,104035
2008-329,Tokyo,Hard,48,A,20080929,14,104639
2008-329,Tokyo,Hard,48,A,20080929,15,104217
2008-329,Tokyo,Hard,48,A,20080929,16,104371
2008-329,Tokyo,Hard,48,A,20080929,17,103970
2008-329,Tokyo,Hard,48,A,20080929,18,102863
2008-329,Tokyo,Hard,48,A,20080929,19,103813
2008-329,Tokyo,Hard,48,A,20080929,20,105223
2008-329,Tokyo,Hard,48,A,20080929,21,104755
2008-329,Tokyo,Hard,48,A,20080929,22,105453
2008-329,Tokyo,Hard,48,A,20080929,23,102783
2008-329,Tokyo,Hard,48,A,20080929,24,104022
2008-329,Tokyo,Hard,48,A,20080929,25,103990
2008-329,Tokyo,Hard,48,A,20080929,26,104607
2008-329,Tokyo,Hard,48,A,20080929,27,104025
2008-329,Tokyo,Hard,48,A,20080929,28,103602
2008-329,Tokyo,Hard,48,A,20080929,29,104542
2008-329,Tokyo,Hard,48,A,20080929,30,104678
2008-329,Tokyo,Hard,48,A,20080929,31,103781
2008-329,Tokyo,Hard,48,A,20080929,32,104053
2008-329,Tokyo,Hard,48,A,20080929,33,103970
2008-329,Tokyo,Hard,48,A,20080929,34,105223
2008-329,Tokyo,Hard,48,A,20080929,35,104755
2008-329,Tokyo,Hard,48,A,20080929,36,102783
2008-329,Tokyo,Hard,48,A,20080929,37,104607
2008-329,Tokyo,Hard,48,A,20080929,38,103602
2008-329,Tokyo,Hard,48,A,20080929,39,104678
2008-329,Tokyo,Hard,48,A,20080929,40,104053
2008-329,Tokyo,Hard,48,A,20080929,41,105223
