tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1978-672,Shreveport CH,Hard,32,C,19780618,264,100446
1978-672,Shreveport CH,Hard,32,C,19780618,265,100313
1978-672,Shreveport CH,Hard,32,C,19780618,266,100147
1978-672,Shreveport CH,Hard,32,C,19780618,267,100586
1978-672,Shreveport CH,Hard,32,C,19780618,268,100545
1978-672,Shreveport CH,Hard,32,C,19780618,269,100446
1978-672,Shreveport CH,Hard,32,C,19780618,270,100207
1978-672,Shreveport CH,Hard,32,C,19780618,271,100464
1978-672,Shreveport CH,Hard,32,C,19780618,272,100227
1978-672,Shreveport CH,Hard,32,C,19780618,273,100294
1978-672,Shreveport CH,Hard,32,C,19780618,274,100456
1978-672,Shreveport CH,Hard,32,C,19780618,275,100402
1978-672,Shreveport CH,Hard,32,C,19780618,276,100318
1978-672,Shreveport CH,Hard,32,C,19780618,278,100344
1978-672,Shreveport CH,Hard,32,C,19780618,279,100208
1978-672,Shreveport CH,Hard,32,C,19780618,280,100327
1978-672,Shreveport CH,Hard,32,C,19780618,281,100279
1978-672,Shreveport CH,Hard,32,C,19780618,282,100313
1978-672,Shreveport CH,Hard,32,C,19780618,283,100147
1978-672,Shreveport CH,Hard,32,C,19780618,284,100586
1978-672,Shreveport CH,Hard,32,C,19780618,285,100525
1978-672,Shreveport CH,Hard,32,C,19780618,286,100446
1978-672,Shreveport CH,Hard,32,C,19780618,287,100294
1978-672,Shreveport CH,Hard,32,C,19780618,288,100456
1978-672,Shreveport CH,Hard,32,C,19780618,289,100464
1978-672,Shreveport CH,Hard,32,C,19780618,290,100402
1978-672,Shreveport CH,Hard,32,C,19780618,291,100313
1978-672,Shreveport CH,Hard,32,C,19780618,292,100147
1978-672,Shreveport CH,Hard,32,C,19780618,293,100586
1978-672,Shreveport CH,Hard,32,C,19780618,294,100294
1978-672,Shreveport CH,Hard,32,C,19780618,295,100402
1978-672,Shreveport CH,Hard,32,C,19780618,296,100147
1978-672,Shreveport CH,Hard,32,C,19780618,297,100586
1978-672,Shreveport CH,Hard,32,C,19780618,298,100147
1978-672,Shreveport CH,Hard,32,C,19780618,299,100402
1978-672,Shreveport CH,Hard,32,C,19780618,300,100402
1978-712,Birmingham CH,Grass,32,C,19780625,238,108401
1978-712,Birmingham CH,Grass,32,C,19780625,239,100348
1978-712,Birmingham CH,Grass,32,C,19780625,240,100240
1978-712,Birmingham CH,Grass,32,C,19780625,241,106651
1978-712,Birmingham CH,Grass,32,C,19780625,242,100216
1978-712,Birmingham CH,Grass,32,C,19780625,243,100131
1978-712,Birmingham CH,Grass,32,C,19780625,244,100357
1978-712,Birmingham CH,Grass,32,C,19780625,245,100525
1978-712,Birmingham CH,Grass,32,C,19780625,246,100416
1978-712,Birmingham CH,Grass,32,C,19780625,247,100499
1978-712,Birmingham CH,Grass,32,C,19780625,248,107379
1978-712,Birmingham CH,Grass,32,C,19780625,249,100523
1978-712,Birmingham CH,Grass,32,C,19780625,250,100248
1978-712,Birmingham CH,Grass,32,C,19780625,251,100318
1978-712,Birmingham CH,Grass,32,C,19780625,252,100634
1978-712,Birmingham CH,Grass,32,C,19780625,253,100250
1978-712,Birmingham CH,Grass,32,C,19780625,254,100600
1978-712,Birmingham CH,Grass,32,C,19780625,255,100227
1978-712,Birmingham CH,Grass,32,C,19780625,256,100294
1978-712,Birmingham CH,Grass,32,C,19780625,257,100592
1978-712,Birmingham CH,Grass,32,C,19780625,258,100327
1978-712,Birmingham CH,Grass,32,C,19780625,259,100209
1978-712,Birmingham CH,Grass,32,C,19780625,260,100279
1978-712,Birmingham CH,Grass,32,C,19780625,261,100435
1978-712,Birmingham CH,Grass,32,C,19780625,262,100545
1978-712,Birmingham CH,Grass,32,C,19780625,263,100198
1978-712,Birmingham CH,Grass,32,C,19780625,264,100456
1978-712,Birmingham CH,Grass,32,C,19780625,265,100443
1978-712,Birmingham CH,Grass,32,C,19780625,266,100402
1978-712,Birmingham CH,Grass,32,C,19780625,267,100313
1978-712,Birmingham CH,Grass,32,C,19780625,268,100147
1978-712,Birmingham CH,Grass,32,C,19780625,269,100586
1978-712,Birmingham CH,Grass,32,C,19780625,270,100592
1978-712,Birmingham CH,Grass,32,C,19780625,271,100209
1978-712,Birmingham CH,Grass,32,C,19780625,272,100227
1978-712,Birmingham CH,Grass,32,C,19780625,273,100435
1978-712,Birmingham CH,Grass,32,C,19780625,274,100600
1978-712,Birmingham CH,Grass,32,C,19780625,275,100294
1978-712,Birmingham CH,Grass,32,C,19780625,276,100327
1978-712,Birmingham CH,Grass,32,C,19780625,277,100279
1978-712,Birmingham CH,Grass,32,C,19780625,278,100545
1978-712,Birmingham CH,Grass,32,C,19780625,279,100416
1978-712,Birmingham CH,Grass,32,C,19780625,280,106651
1978-712,Birmingham CH,Grass,32,C,19780625,281,100443
1978-712,Birmingham CH,Grass,32,C,19780625,282,100402
1978-712,Birmingham CH,Grass,32,C,19780625,283,100313
1978-712,Birmingham CH,Grass,32,C,19780625,284,100147
1978-712,Birmingham CH,Grass,32,C,19780625,285,100586
1978-712,Birmingham CH,Grass,32,C,19780625,286,100592
1978-712,Birmingham CH,Grass,32,C,19780625,287,100227
1978-712,Birmingham CH,Grass,32,C,19780625,288,100545
1978-712,Birmingham CH,Grass,32,C,19780625,289,100443
1978-712,Birmingham CH,Grass,32,C,19780625,290,100402
1978-712,Birmingham CH,Grass,32,C,19780625,291,100313
1978-712,Birmingham CH,Grass,32,C,19780625,292,100147
1978-712,Birmingham CH,Grass,32,C,19780625,293,100279
1978-712,Birmingham CH,Grass,32,C,19780625,294,100545
1978-712,Birmingham CH,Grass,32,C,19780625,295,100402
1978-712,Birmingham CH,Grass,32,C,19780625,296,100592
1978-712,Birmingham CH,Grass,32,C,19780625,297,100147
1978-712,Birmingham CH,Grass,32,C,19780625,298,100545
1978-712,Birmingham CH,Grass,32,C,19780625,299,100147
1978-712,Birmingham CH,Grass,32,C,19780625,300,100545
1978-673,Asheville CH,Clay,32,C,19780702,238,100592
1978-673,Asheville CH,Clay,32,C,19780702,239,100564
1978-673,Asheville CH,Clay,32,C,19780702,240,100446
1978-673,Asheville CH,Clay,32,C,19780702,241,199999
1978-673,Asheville CH,Clay,32,C,19780702,242,100207
1978-673,Asheville CH,Clay,32,C,19780702,243,100131
1978-673,Asheville CH,Clay,32,C,19780702,244,100268
1978-673,Asheville CH,Clay,32,C,19780702,245,107357
1978-673,Asheville CH,Clay,32,C,19780702,246,100597
1978-673,Asheville CH,Clay,32,C,19780702,247,100523
1978-673,Asheville CH,Clay,32,C,19780702,248,100400
1978-673,Asheville CH,Clay,32,C,19780702,249,202513
1978-673,Asheville CH,Clay,32,C,19780702,250,100634
1978-673,Asheville CH,Clay,32,C,19780702,251,100435
1978-673,Asheville CH,Clay,32,C,19780702,252,107132
1978-673,Asheville CH,Clay,32,C,19780702,253,100250
1978-673,Asheville CH,Clay,32,C,19780702,254,100208
1978-673,Asheville CH,Clay,32,C,19780702,255,100600
1978-673,Asheville CH,Clay,32,C,19780702,256,100525
1978-673,Asheville CH,Clay,32,C,19780702,257,100117
1978-673,Asheville CH,Clay,32,C,19780702,258,100314
1978-673,Asheville CH,Clay,32,C,19780702,259,107071
1978-673,Asheville CH,Clay,32,C,19780702,260,100279
1978-673,Asheville CH,Clay,32,C,19780702,261,100169
1978-673,Asheville CH,Clay,32,C,19780702,262,100294
1978-673,Asheville CH,Clay,32,C,19780702,263,100198
1978-673,Asheville CH,Clay,32,C,19780702,264,100545
1978-673,Asheville CH,Clay,32,C,19780702,265,100443
1978-673,Asheville CH,Clay,32,C,19780702,266,100456
1978-673,Asheville CH,Clay,32,C,19780702,267,100313
1978-673,Asheville CH,Clay,32,C,19780702,268,100586
1978-673,Asheville CH,Clay,32,C,19780702,269,100402
1978-673,Asheville CH,Clay,32,C,19780702,270,100564
1978-673,Asheville CH,Clay,32,C,19780702,271,100597
1978-673,Asheville CH,Clay,32,C,19780702,272,100208
1978-673,Asheville CH,Clay,32,C,19780702,273,100600
1978-673,Asheville CH,Clay,32,C,19780702,274,100525
1978-673,Asheville CH,Clay,32,C,19780702,275,100117
1978-673,Asheville CH,Clay,32,C,19780702,276,100523
1978-673,Asheville CH,Clay,32,C,19780702,277,100279
1978-673,Asheville CH,Clay,32,C,19780702,278,107357
1978-673,Asheville CH,Clay,32,C,19780702,279,100198
1978-673,Asheville CH,Clay,32,C,19780702,280,100545
1978-673,Asheville CH,Clay,32,C,19780702,281,202513
1978-673,Asheville CH,Clay,32,C,19780702,282,100250
1978-673,Asheville CH,Clay,32,C,19780702,283,100313
1978-673,Asheville CH,Clay,32,C,19780702,284,100586
1978-673,Asheville CH,Clay,32,C,19780702,285,100402
1978-673,Asheville CH,Clay,32,C,19780702,286,107357
1978-673,Asheville CH,Clay,32,C,19780702,287,100523
1978-673,Asheville CH,Clay,32,C,19780702,288,100600
1978-673,Asheville CH,Clay,32,C,19780702,289,100279
1978-673,Asheville CH,Clay,32,C,19780702,290,100545
1978-673,Asheville CH,Clay,32,C,19780702,291,100525
1978-673,Asheville CH,Clay,32,C,19780702,292,100586
1978-673,Asheville CH,Clay,32,C,19780702,293,100402
1978-673,Asheville CH,Clay,32,C,19780702,294,100523
1978-673,Asheville CH,Clay,32,C,19780702,295,100545
1978-673,Asheville CH,Clay,32,C,19780702,296,100586
1978-673,Asheville CH,Clay,32,C,19780702,297,100279
1978-673,Asheville CH,Clay,32,C,19780702,298,100545
1978-673,Asheville CH,Clay,32,C,19780702,299,100586
1978-673,Asheville CH,Clay,32,C,19780702,300,100586
1978-371,Raleigh CH,Clay,32,C,19780709,238,100592
1978-371,Raleigh CH,Clay,32,C,19780709,239,100348
1978-371,Raleigh CH,Clay,32,C,19780709,240,100209
1978-371,Raleigh CH,Clay,32,C,19780709,241,100378
1978-371,Raleigh CH,Clay,32,C,19780709,242,107298
1978-371,Raleigh CH,Clay,32,C,19780709,243,100574
1978-371,Raleigh CH,Clay,32,C,19780709,244,107357
1978-371,Raleigh CH,Clay,32,C,19780709,245,100392
1978-371,Raleigh CH,Clay,32,C,19780709,246,100499
1978-371,Raleigh CH,Clay,32,C,19780709,247,204554
1978-371,Raleigh CH,Clay,32,C,19780709,248,100248
1978-371,Raleigh CH,Clay,32,C,19780709,249,100400
1978-371,Raleigh CH,Clay,32,C,19780709,250,100318
1978-371,Raleigh CH,Clay,32,C,19780709,251,100451
1978-371,Raleigh CH,Clay,32,C,19780709,252,100634
1978-371,Raleigh CH,Clay,32,C,19780709,253,100529
1978-371,Raleigh CH,Clay,32,C,19780709,254,100208
1978-371,Raleigh CH,Clay,32,C,19780709,255,100344
1978-371,Raleigh CH,Clay,32,C,19780709,256,100117
1978-371,Raleigh CH,Clay,32,C,19780709,257,100314
1978-371,Raleigh CH,Clay,32,C,19780709,258,100523
1978-371,Raleigh CH,Clay,32,C,19780709,259,100155
1978-371,Raleigh CH,Clay,32,C,19780709,260,100327
1978-371,Raleigh CH,Clay,32,C,19780709,261,100422
1978-371,Raleigh CH,Clay,32,C,19780709,262,100279
1978-371,Raleigh CH,Clay,32,C,19780709,263,100198
1978-371,Raleigh CH,Clay,32,C,19780709,264,100294
1978-371,Raleigh CH,Clay,32,C,19780709,265,100313
1978-371,Raleigh CH,Clay,32,C,19780709,266,100586
1978-371,Raleigh CH,Clay,32,C,19780709,267,100545
1978-371,Raleigh CH,Clay,32,C,19780709,268,100402
1978-371,Raleigh CH,Clay,32,C,19780709,269,100345
1978-371,Raleigh CH,Clay,32,C,19780709,270,100392
1978-371,Raleigh CH,Clay,32,C,19780709,271,100523
1978-371,Raleigh CH,Clay,32,C,19780709,272,100344
1978-371,Raleigh CH,Clay,32,C,19780709,273,100248
1978-371,Raleigh CH,Clay,32,C,19780709,274,100314
1978-371,Raleigh CH,Clay,32,C,19780709,275,100155
1978-371,Raleigh CH,Clay,32,C,19780709,276,100327
1978-371,Raleigh CH,Clay,32,C,19780709,277,100422
1978-371,Raleigh CH,Clay,32,C,19780709,278,100279
1978-371,Raleigh CH,Clay,32,C,19780709,279,100198
1978-371,Raleigh CH,Clay,32,C,19780709,280,100208
1978-371,Raleigh CH,Clay,32,C,19780709,281,100348
1978-371,Raleigh CH,Clay,32,C,19780709,282,100586
1978-371,Raleigh CH,Clay,32,C,19780709,283,100545
1978-371,Raleigh CH,Clay,32,C,19780709,284,100402
1978-371,Raleigh CH,Clay,32,C,19780709,285,100345
1978-371,Raleigh CH,Clay,32,C,19780709,286,100523
1978-371,Raleigh CH,Clay,32,C,19780709,287,100208
1978-371,Raleigh CH,Clay,32,C,19780709,288,100327
1978-371,Raleigh CH,Clay,32,C,19780709,289,100198
1978-371,Raleigh CH,Clay,32,C,19780709,290,100586
1978-371,Raleigh CH,Clay,32,C,19780709,291,100279
1978-371,Raleigh CH,Clay,32,C,19780709,292,100402
1978-371,Raleigh CH,Clay,32,C,19780709,293,100345
1978-371,Raleigh CH,Clay,32,C,19780709,294,100198
1978-371,Raleigh CH,Clay,32,C,19780709,295,100279
1978-371,Raleigh CH,Clay,32,C,19780709,296,100327
1978-371,Raleigh CH,Clay,32,C,19780709,297,100208
1978-371,Raleigh CH,Clay,32,C,19780709,298,100279
1978-371,Raleigh CH,Clay,32,C,19780709,299,100327
1978-371,Raleigh CH,Clay,32,C,19780709,300,100279
1978-724,Hilton Head CH,Clay,32,C,19780716,237,108101
1978-724,Hilton Head CH,Clay,32,C,19780716,238,100251
1978-724,Hilton Head CH,Clay,32,C,19780716,239,108054
1978-724,Hilton Head CH,Clay,32,C,19780716,240,100268
1978-724,Hilton Head CH,Clay,32,C,19780716,241,100689
1978-724,Hilton Head CH,Clay,32,C,19780716,242,108204
1978-724,Hilton Head CH,Clay,32,C,19780716,243,106505
1978-724,Hilton Head CH,Clay,32,C,19780716,244,106703
1978-724,Hilton Head CH,Clay,32,C,19780716,245,107867
1978-724,Hilton Head CH,Clay,32,C,19780716,246,100248
1978-724,Hilton Head CH,Clay,32,C,19780716,247,202513
1978-724,Hilton Head CH,Clay,32,C,19780716,248,106700
1978-724,Hilton Head CH,Clay,32,C,19780716,249,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,250,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,251,100529
1978-724,Hilton Head CH,Clay,32,C,19780716,252,107132
1978-724,Hilton Head CH,Clay,32,C,19780716,253,100518
1978-724,Hilton Head CH,Clay,32,C,19780716,254,100416
1978-724,Hilton Head CH,Clay,32,C,19780716,255,100496
1978-724,Hilton Head CH,Clay,32,C,19780716,256,100465
1978-724,Hilton Head CH,Clay,32,C,19780716,257,107118
1978-724,Hilton Head CH,Clay,32,C,19780716,258,100448
1978-724,Hilton Head CH,Clay,32,C,19780716,259,100375
1978-724,Hilton Head CH,Clay,32,C,19780716,260,100131
1978-724,Hilton Head CH,Clay,32,C,19780716,261,108494
1978-724,Hilton Head CH,Clay,32,C,19780716,262,100506
1978-724,Hilton Head CH,Clay,32,C,19780716,263,100240
1978-724,Hilton Head CH,Clay,32,C,19780716,264,100368
1978-724,Hilton Head CH,Clay,32,C,19780716,265,100464
1978-724,Hilton Head CH,Clay,32,C,19780716,266,100557
1978-724,Hilton Head CH,Clay,32,C,19780716,267,100346
1978-724,Hilton Head CH,Clay,32,C,19780716,268,100327
1978-724,Hilton Head CH,Clay,32,C,19780716,269,100405
1978-724,Hilton Head CH,Clay,32,C,19780716,270,108101
1978-724,Hilton Head CH,Clay,32,C,19780716,271,100268
1978-724,Hilton Head CH,Clay,32,C,19780716,272,100405
1978-724,Hilton Head CH,Clay,32,C,19780716,273,100368
1978-724,Hilton Head CH,Clay,32,C,19780716,274,106700
1978-724,Hilton Head CH,Clay,32,C,19780716,275,100529
1978-724,Hilton Head CH,Clay,32,C,19780716,276,100518
1978-724,Hilton Head CH,Clay,32,C,19780716,277,100416
1978-724,Hilton Head CH,Clay,32,C,19780716,278,100448
1978-724,Hilton Head CH,Clay,32,C,19780716,279,107867
1978-724,Hilton Head CH,Clay,32,C,19780716,280,106505
1978-724,Hilton Head CH,Clay,32,C,19780716,281,100506
1978-724,Hilton Head CH,Clay,32,C,19780716,282,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,283,202513
1978-724,Hilton Head CH,Clay,32,C,19780716,284,100346
1978-724,Hilton Head CH,Clay,32,C,19780716,285,100327
1978-724,Hilton Head CH,Clay,32,C,19780716,286,100368
1978-724,Hilton Head CH,Clay,32,C,19780716,287,202513
1978-724,Hilton Head CH,Clay,32,C,19780716,288,106700
1978-724,Hilton Head CH,Clay,32,C,19780716,289,100518
1978-724,Hilton Head CH,Clay,32,C,19780716,290,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,291,100506
1978-724,Hilton Head CH,Clay,32,C,19780716,292,100346
1978-724,Hilton Head CH,Clay,32,C,19780716,293,100327
1978-724,Hilton Head CH,Clay,32,C,19780716,294,100368
1978-724,Hilton Head CH,Clay,32,C,19780716,295,100518
1978-724,Hilton Head CH,Clay,32,C,19780716,296,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,297,100327
1978-724,Hilton Head CH,Clay,32,C,19780716,298,100518
1978-724,Hilton Head CH,Clay,32,C,19780716,299,100410
1978-724,Hilton Head CH,Clay,32,C,19780716,300,100518
1978-674,Virginia Beach CH,Hard,32,C,19780723,238,100373
1978-674,Virginia Beach CH,Hard,32,C,19780723,239,100496
1978-674,Virginia Beach CH,Hard,32,C,19780723,240,100240
1978-674,Virginia Beach CH,Hard,32,C,19780723,241,107362
1978-674,Virginia Beach CH,Hard,32,C,19780723,242,107298
1978-674,Virginia Beach CH,Hard,32,C,19780723,243,106674
1978-674,Virginia Beach CH,Hard,32,C,19780723,244,108494
1978-674,Virginia Beach CH,Hard,32,C,19780723,245,100207
1978-674,Virginia Beach CH,Hard,32,C,19780723,246,100310
1978-674,Virginia Beach CH,Hard,32,C,19780723,247,100416
1978-674,Virginia Beach CH,Hard,32,C,19780723,248,100689
1978-674,Virginia Beach CH,Hard,32,C,19780723,249,100405
1978-674,Virginia Beach CH,Hard,32,C,19780723,250,107118
1978-674,Virginia Beach CH,Hard,32,C,19780723,251,107867
1978-674,Virginia Beach CH,Hard,32,C,19780723,252,100400
1978-674,Virginia Beach CH,Hard,32,C,19780723,253,109871
1978-674,Virginia Beach CH,Hard,32,C,19780723,254,108398
1978-674,Virginia Beach CH,Hard,32,C,19780723,255,100241
1978-674,Virginia Beach CH,Hard,32,C,19780723,256,100268
1978-674,Virginia Beach CH,Hard,32,C,19780723,257,100464
1978-674,Virginia Beach CH,Hard,32,C,19780723,258,100378
1978-674,Virginia Beach CH,Hard,32,C,19780723,259,100557
1978-674,Virginia Beach CH,Hard,32,C,19780723,260,100372
1978-674,Virginia Beach CH,Hard,32,C,19780723,261,107357
1978-674,Virginia Beach CH,Hard,32,C,19780723,262,100117
1978-674,Virginia Beach CH,Hard,32,C,19780723,263,100532
1978-674,Virginia Beach CH,Hard,32,C,19780723,264,100326
1978-674,Virginia Beach CH,Hard,32,C,19780723,265,100506
1978-674,Virginia Beach CH,Hard,32,C,19780723,266,100327
1978-674,Virginia Beach CH,Hard,32,C,19780723,267,100294
1978-674,Virginia Beach CH,Hard,32,C,19780723,268,100279
1978-674,Virginia Beach CH,Hard,32,C,19780723,269,100545
1978-674,Virginia Beach CH,Hard,32,C,19780723,270,100240
1978-674,Virginia Beach CH,Hard,32,C,19780723,271,100506
1978-674,Virginia Beach CH,Hard,32,C,19780723,272,107362
1978-674,Virginia Beach CH,Hard,32,C,19780723,273,100268
1978-674,Virginia Beach CH,Hard,32,C,19780723,274,100464
1978-674,Virginia Beach CH,Hard,32,C,19780723,275,100378
1978-674,Virginia Beach CH,Hard,32,C,19780723,276,100557
1978-674,Virginia Beach CH,Hard,32,C,19780723,277,100372
1978-674,Virginia Beach CH,Hard,32,C,19780723,278,107357
1978-674,Virginia Beach CH,Hard,32,C,19780723,279,100117
1978-674,Virginia Beach CH,Hard,32,C,19780723,280,100532
1978-674,Virginia Beach CH,Hard,32,C,19780723,281,100326
1978-674,Virginia Beach CH,Hard,32,C,19780723,282,100416
1978-674,Virginia Beach CH,Hard,32,C,19780723,283,100294
1978-674,Virginia Beach CH,Hard,32,C,19780723,284,100279
1978-674,Virginia Beach CH,Hard,32,C,19780723,285,100545
1978-674,Virginia Beach CH,Hard,32,C,19780723,286,100506
1978-674,Virginia Beach CH,Hard,32,C,19780723,287,100372
1978-674,Virginia Beach CH,Hard,32,C,19780723,288,100117
1978-674,Virginia Beach CH,Hard,32,C,19780723,289,100532
1978-674,Virginia Beach CH,Hard,32,C,19780723,290,100326
1978-674,Virginia Beach CH,Hard,32,C,19780723,291,100294
1978-674,Virginia Beach CH,Hard,32,C,19780723,292,100279
1978-674,Virginia Beach CH,Hard,32,C,19780723,293,100545
1978-674,Virginia Beach CH,Hard,32,C,19780723,294,100372
1978-674,Virginia Beach CH,Hard,32,C,19780723,295,100326
1978-674,Virginia Beach CH,Hard,32,C,19780723,296,100279
1978-674,Virginia Beach CH,Hard,32,C,19780723,297,100545
1978-674,Virginia Beach CH,Hard,32,C,19780723,298,100279
1978-674,Virginia Beach CH,Hard,32,C,19780723,299,100545
1978-674,Virginia Beach CH,Hard,32,C,19780723,300,100545
1978-676,Wall CH,Hard,32,C,19780730,238,100240
1978-676,Wall CH,Hard,32,C,19780730,239,106651
1978-676,Wall CH,Hard,32,C,19780730,240,100574
1978-676,Wall CH,Hard,32,C,19780730,241,100333
1978-676,Wall CH,Hard,32,C,19780730,242,108418
1978-676,Wall CH,Hard,32,C,19780730,243,100475
1978-676,Wall CH,Hard,32,C,19780730,244,100499
1978-676,Wall CH,Hard,32,C,19780730,245,100405
1978-676,Wall CH,Hard,32,C,19780730,246,100166
1978-676,Wall CH,Hard,32,C,19780730,247,107379
1978-676,Wall CH,Hard,32,C,19780730,248,100597
1978-676,Wall CH,Hard,32,C,19780730,249,100248
1978-676,Wall CH,Hard,32,C,19780730,250,100381
1978-676,Wall CH,Hard,32,C,19780730,251,100224
1978-676,Wall CH,Hard,32,C,19780730,252,209001
1978-676,Wall CH,Hard,32,C,19780730,253,100241
1978-676,Wall CH,Hard,32,C,19780730,254,100373
1978-676,Wall CH,Hard,32,C,19780730,255,100378
1978-676,Wall CH,Hard,32,C,19780730,256,100207
1978-676,Wall CH,Hard,32,C,19780730,257,100465
1978-676,Wall CH,Hard,32,C,19780730,258,100400
1978-676,Wall CH,Hard,32,C,19780730,259,100407
