tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,20,105851
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,21,133291
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,22,133680
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,23,206923
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,24,106342
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,25,202122
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,26,105851
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,27,133680
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,28,206923
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,29,202122
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,30,133680
2018-M-FU-CHN-01B-2018,China F1,Clay,32,S,20180108,31,202122
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,1,106005
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,2,105836
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,3,207761
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,4,106296
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,5,105178
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,6,206313
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,7,144787
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,8,105088
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,9,104944
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,10,105844
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,11,206489
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,12,123920
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,13,105716
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,14,200553
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,15,202128
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,16,104627
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,17,106005
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,18,106296
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,19,105178
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,20,105088
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,21,104944
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,22,123920
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,23,200553
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,24,104627
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,25,106296
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,26,105088
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,27,123920
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,28,104627
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,29,106296
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,30,104627
2018-M-FU-FRA-01A-2018,France F1,Clay,32,S,20180108,31,106296
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,1,123828
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,2,105906
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,3,200403
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,4,202200
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,5,106246
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,6,105778
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,7,122352
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,8,133835
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,9,106391
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,10,127760
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,11,104893
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,12,106156
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,13,110618
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,14,202349
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,15,126729
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,16,109054
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,17,105906
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,18,200403
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,19,105778
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,20,122352
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,21,106391
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,22,104893
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,23,110618
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,24,109054
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,25,105906
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,26,105778
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,27,104893
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,28,109054
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,29,105906
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,30,109054
2018-M-FU-GER-01A-2018,Germany F1,Carpet,32,S,20180108,31,109054
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,1,105181
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,2,200255
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,3,133227
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,4,105515
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,5,105300
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,6,126737
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,7,200266
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,8,105843
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,9,105662
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,10,200342
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,11,144803
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,12,133997
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,13,105954
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,14,200374
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,15,144701
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,16,105514
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,17,105181
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,18,105515
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,19,105300
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,20,200266
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,21,105662
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,22,133997
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,23,105954
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,24,105514
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,25,105515
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,26,105300
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,27,105662
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,28,105514
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,29,105300
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,30,105514
2018-M-FU-TUN-01A-2018,Tunisia F1,Clay,32,S,20180108,31,105300
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,1,106293
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,2,131905
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,3,144874
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,4,126149
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,5,105109
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,6,126828
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,7,134057
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,8,200164
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,9,106243
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,10,144985
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,11,124126
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,12,123795
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,13,126102
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,14,105551
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,15,200188
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,16,106420
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,17,106293
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,18,144874
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,19,105109
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,20,200164
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,21,106243
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,22,123795
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,23,126102
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,24,106420
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,25,144874
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,26,105109
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,27,123795
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,28,106420
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,29,105109
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,30,106420
2018-M-FU-TUR-01A-2018,Turkey F1,Hard,32,S,20180108,31,106420
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,1,105572
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,2,106384
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,3,105877
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,4,127339
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,5,105596
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,6,136898
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,7,132437
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,8,111574
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,9,131951
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,10,106264
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,11,200589
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,12,111187
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,13,126206
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,14,200632
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,15,111570
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,16,123768
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,17,105572
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,18,105877
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,19,105596
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,20,111574
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,21,131951
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,22,111187
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,23,126206
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,24,123768
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,25,105877
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,26,111574
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,27,111187
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,28,123768
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,29,105877
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,30,123768
2018-M-FU-USA-02A-2018,USA F2,Hard,32,S,20180108,31,123768
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,1,105894
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,2,126098
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,3,104070
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,4,106181
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,5,125854
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,6,126177
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,7,106175
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,8,200336
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,9,125821
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,10,144811
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,11,105779
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,12,104523
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,13,144923
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,14,109734
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,15,126528
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,16,111752
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,17,105894
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,18,104070
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,19,126177
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,20,106175
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,21,125821
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,22,104523
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,23,144923
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,24,111752
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,25,105894
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,26,126177
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,27,104523
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,28,144923
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,29,105894
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,30,144923
2018-M-FU-USA-03A-2018,USA F3,Clay,32,S,20180108,31,105894
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,1,105738
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,2,106036
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,3,110773
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,4,126119
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,5,105339
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,6,133291
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,7,132739
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,8,134120
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,9,200346
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,10,144925
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,11,144751
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,12,105731
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,13,111459
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,14,134113
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,15,202167
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,16,104729
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,17,105738
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,18,126119
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,19,105339
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,20,134120
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,21,144925
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,22,105731
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,23,111459
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,24,104729
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,25,105738
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,26,134120
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,27,105731
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,28,111459
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,29,105738
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,30,105731
2018-M-FU-CHN-01A-2018,China F2,Clay,32,S,20180115,31,105738
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,1,126174
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,2,106234
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,3,126878
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,4,126442
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,5,126091
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,6,105510
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,7,110468
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,8,126335
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,9,105217
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,10,105406
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,11,105917
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,12,105655
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,13,134792
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,14,105085
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,15,121411
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,16,104963
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,17,106234
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,18,126878
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,19,126091
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,20,110468
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,21,105406
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,22,105655
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,23,105085
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,24,104963
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,25,106234
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,26,110468
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,27,105655
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,28,104963
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,29,106234
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,30,104963
2018-M-FU-EGY-01A-2018,Egypt F1,Hard,32,S,20180115,31,106234
2018-M-FU-FRA-02A-2018,France F2,Hard,32,S,20180115,1,104095
2018-M-FU-FRA-02A-2018,France F2,Hard,32,S,20180115,2,200188
