tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,15,101374
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,16,101809
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,17,102219
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,18,102169
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,19,101145
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,20,102133
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,21,100997
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,22,102113
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,23,101270
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,24,101374
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,25,102169
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,26,101145
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,27,100997
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,28,101374
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,29,102169
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,30,101374
1994-534,Puerto Vallarta CH,Hard,32,C,19940404,31,102169
1994-533,Monte Carlo CH,Clay,32,C,19940411,1,102223
1994-533,Monte Carlo CH,Clay,32,C,19940411,2,101234
1994-533,Monte Carlo CH,Clay,32,C,19940411,3,101659
1994-533,Monte Carlo CH,Clay,32,C,19940411,4,101532
1994-533,Monte Carlo CH,Clay,32,C,19940411,5,101468
1994-533,Monte Carlo CH,Clay,32,C,19940411,6,102019
1994-533,Monte Carlo CH,Clay,32,C,19940411,7,102178
1994-533,Monte Carlo CH,Clay,32,C,19940411,8,101897
1994-533,Monte Carlo CH,Clay,32,C,19940411,9,101179
1994-533,Monte Carlo CH,Clay,32,C,19940411,10,102184
1994-533,Monte Carlo CH,Clay,32,C,19940411,11,102148
1994-533,Monte Carlo CH,Clay,32,C,19940411,12,101459
1994-533,Monte Carlo CH,Clay,32,C,19940411,13,102344
1994-533,Monte Carlo CH,Clay,32,C,19940411,14,102153
1994-533,Monte Carlo CH,Clay,32,C,19940411,15,101826
1994-533,Monte Carlo CH,Clay,32,C,19940411,16,102247
1994-533,Monte Carlo CH,Clay,32,C,19940411,17,102223
1994-533,Monte Carlo CH,Clay,32,C,19940411,18,101532
1994-533,Monte Carlo CH,Clay,32,C,19940411,19,101468
1994-533,Monte Carlo CH,Clay,32,C,19940411,20,101897
1994-533,Monte Carlo CH,Clay,32,C,19940411,21,101179
1994-533,Monte Carlo CH,Clay,32,C,19940411,22,102148
1994-533,Monte Carlo CH,Clay,32,C,19940411,23,102153
1994-533,Monte Carlo CH,Clay,32,C,19940411,24,102247
1994-533,Monte Carlo CH,Clay,32,C,19940411,25,102223
1994-533,Monte Carlo CH,Clay,32,C,19940411,26,101468
1994-533,Monte Carlo CH,Clay,32,C,19940411,27,101179
1994-533,Monte Carlo CH,Clay,32,C,19940411,28,102247
1994-533,Monte Carlo CH,Clay,32,C,19940411,29,101468
1994-533,Monte Carlo CH,Clay,32,C,19940411,30,102247
1994-533,Monte Carlo CH,Clay,32,C,19940411,31,102247
1994-217,Nagoya CH,Hard,32,C,19940418,1,101026
1994-217,Nagoya CH,Hard,32,C,19940418,2,102304
1994-217,Nagoya CH,Hard,32,C,19940418,3,102419
1994-217,Nagoya CH,Hard,32,C,19940418,4,101865
1994-217,Nagoya CH,Hard,32,C,19940418,5,101332
1994-217,Nagoya CH,Hard,32,C,19940418,6,102882
1994-217,Nagoya CH,Hard,32,C,19940418,7,102743
1994-217,Nagoya CH,Hard,32,C,19940418,8,102061
1994-217,Nagoya CH,Hard,32,C,19940418,9,101565
1994-217,Nagoya CH,Hard,32,C,19940418,10,102233
1994-217,Nagoya CH,Hard,32,C,19940418,11,101906
1994-217,Nagoya CH,Hard,32,C,19940418,12,102382
1994-217,Nagoya CH,Hard,32,C,19940418,13,102450
1994-217,Nagoya CH,Hard,32,C,19940418,14,102300
1994-217,Nagoya CH,Hard,32,C,19940418,15,102588
1994-217,Nagoya CH,Hard,32,C,19940418,16,101805
1994-217,Nagoya CH,Hard,32,C,19940418,17,102304
1994-217,Nagoya CH,Hard,32,C,19940418,18,102419
1994-217,Nagoya CH,Hard,32,C,19940418,19,101332
1994-217,Nagoya CH,Hard,32,C,19940418,20,102061
1994-217,Nagoya CH,Hard,32,C,19940418,21,102233
1994-217,Nagoya CH,Hard,32,C,19940418,22,101906
1994-217,Nagoya CH,Hard,32,C,19940418,23,102300
1994-217,Nagoya CH,Hard,32,C,19940418,24,101805
1994-217,Nagoya CH,Hard,32,C,19940418,25,102419
1994-217,Nagoya CH,Hard,32,C,19940418,26,101332
1994-217,Nagoya CH,Hard,32,C,19940418,27,102233
1994-217,Nagoya CH,Hard,32,C,19940418,28,102300
1994-217,Nagoya CH,Hard,32,C,19940418,29,102419
1994-217,Nagoya CH,Hard,32,C,19940418,30,102233
1994-217,Nagoya CH,Hard,32,C,19940418,31,102419
1994-746,Sao Paulo CH,Clay,32,C,19940418,1,101897
1994-746,Sao Paulo CH,Clay,32,C,19940418,2,102024
1994-746,Sao Paulo CH,Clay,32,C,19940418,3,101243
1994-746,Sao Paulo CH,Clay,32,C,19940418,4,102351
1994-746,Sao Paulo CH,Clay,32,C,19940418,5,101991
1994-746,Sao Paulo CH,Clay,32,C,19940418,6,101615
1994-746,Sao Paulo CH,Clay,32,C,19940418,7,101237
1994-746,Sao Paulo CH,Clay,32,C,19940418,8,101977
1994-746,Sao Paulo CH,Clay,32,C,19940418,9,102224
1994-746,Sao Paulo CH,Clay,32,C,19940418,10,101641
1994-746,Sao Paulo CH,Clay,32,C,19940418,11,101368
1994-746,Sao Paulo CH,Clay,32,C,19940418,12,102394
1994-746,Sao Paulo CH,Clay,32,C,19940418,13,102250
1994-746,Sao Paulo CH,Clay,32,C,19940418,14,102519
1994-746,Sao Paulo CH,Clay,32,C,19940418,15,101938
1994-746,Sao Paulo CH,Clay,32,C,19940418,16,101725
1994-746,Sao Paulo CH,Clay,32,C,19940418,17,102024
1994-746,Sao Paulo CH,Clay,32,C,19940418,18,102351
1994-746,Sao Paulo CH,Clay,32,C,19940418,19,101615
1994-746,Sao Paulo CH,Clay,32,C,19940418,20,101977
1994-746,Sao Paulo CH,Clay,32,C,19940418,21,101641
1994-746,Sao Paulo CH,Clay,32,C,19940418,22,102394
1994-746,Sao Paulo CH,Clay,32,C,19940418,23,102250
1994-746,Sao Paulo CH,Clay,32,C,19940418,24,101725
1994-746,Sao Paulo CH,Clay,32,C,19940418,25,102024
1994-746,Sao Paulo CH,Clay,32,C,19940418,26,101977
1994-746,Sao Paulo CH,Clay,32,C,19940418,27,102394
1994-746,Sao Paulo CH,Clay,32,C,19940418,28,101725
1994-746,Sao Paulo CH,Clay,32,C,19940418,29,102024
1994-746,Sao Paulo CH,Clay,32,C,19940418,30,101725
1994-746,Sao Paulo CH,Clay,32,C,19940418,31,101725
1994-535,Bogota CH,Clay,32,C,19940425,1,101809
1994-535,Bogota CH,Clay,32,C,19940425,2,102394
1994-535,Bogota CH,Clay,32,C,19940425,3,101731
1994-535,Bogota CH,Clay,32,C,19940425,4,101237
1994-535,Bogota CH,Clay,32,C,19940425,5,102006
1994-535,Bogota CH,Clay,32,C,19940425,6,101938
1994-535,Bogota CH,Clay,32,C,19940425,7,101978
1994-535,Bogota CH,Clay,32,C,19940425,8,101416
1994-535,Bogota CH,Clay,32,C,19940425,9,102235
1994-535,Bogota CH,Clay,32,C,19940425,10,101495
1994-535,Bogota CH,Clay,32,C,19940425,11,102250
1994-535,Bogota CH,Clay,32,C,19940425,12,101745
1994-535,Bogota CH,Clay,32,C,19940425,13,101243
1994-535,Bogota CH,Clay,32,C,19940425,14,102168
1994-535,Bogota CH,Clay,32,C,19940425,15,102389
1994-535,Bogota CH,Clay,32,C,19940425,16,101991
1994-535,Bogota CH,Clay,32,C,19940425,17,101809
1994-535,Bogota CH,Clay,32,C,19940425,18,101731
1994-535,Bogota CH,Clay,32,C,19940425,19,102006
1994-535,Bogota CH,Clay,32,C,19940425,20,101416
1994-535,Bogota CH,Clay,32,C,19940425,21,102235
1994-535,Bogota CH,Clay,32,C,19940425,22,101745
1994-535,Bogota CH,Clay,32,C,19940425,23,101243
1994-535,Bogota CH,Clay,32,C,19940425,24,101991
1994-535,Bogota CH,Clay,32,C,19940425,25,101731
1994-535,Bogota CH,Clay,32,C,19940425,26,102006
1994-535,Bogota CH,Clay,32,C,19940425,27,101745
1994-535,Bogota CH,Clay,32,C,19940425,28,101991
1994-535,Bogota CH,Clay,32,C,19940425,29,101731
1994-535,Bogota CH,Clay,32,C,19940425,30,101991
1994-535,Bogota CH,Clay,32,C,19940425,31,101991
1994-850,Rome CH,Clay,32,C,19940425,1,101549
1994-850,Rome CH,Clay,32,C,19940425,2,102019
1994-850,Rome CH,Clay,32,C,19940425,3,101124
1994-850,Rome CH,Clay,32,C,19940425,4,101511
1994-850,Rome CH,Clay,32,C,19940425,5,102018
1994-850,Rome CH,Clay,32,C,19940425,6,101977
1994-850,Rome CH,Clay,32,C,19940425,7,101947
1994-850,Rome CH,Clay,32,C,19940425,8,101459
1994-850,Rome CH,Clay,32,C,19940425,9,102104
1994-850,Rome CH,Clay,32,C,19940425,10,101531
1994-850,Rome CH,Clay,32,C,19940425,11,101387
1994-850,Rome CH,Clay,32,C,19940425,12,102025
1994-850,Rome CH,Clay,32,C,19940425,13,102029
1994-850,Rome CH,Clay,32,C,19940425,14,101775
1994-850,Rome CH,Clay,32,C,19940425,15,101481
1994-850,Rome CH,Clay,32,C,19940425,16,102135
1994-850,Rome CH,Clay,32,C,19940425,17,101549
1994-850,Rome CH,Clay,32,C,19940425,18,101511
1994-850,Rome CH,Clay,32,C,19940425,19,101977
1994-850,Rome CH,Clay,32,C,19940425,20,101459
1994-850,Rome CH,Clay,32,C,19940425,21,102104
1994-850,Rome CH,Clay,32,C,19940425,22,102025
1994-850,Rome CH,Clay,32,C,19940425,23,101775
1994-850,Rome CH,Clay,32,C,19940425,24,102135
1994-850,Rome CH,Clay,32,C,19940425,25,101511
1994-850,Rome CH,Clay,32,C,19940425,26,101459
1994-850,Rome CH,Clay,32,C,19940425,27,102104
1994-850,Rome CH,Clay,32,C,19940425,28,101775
1994-850,Rome CH,Clay,32,C,19940425,29,101511
1994-850,Rome CH,Clay,32,C,19940425,30,101775
1994-850,Rome CH,Clay,32,C,19940425,31,101511
1994-333,Taipei CH,Hard,32,C,19940425,1,101862
1994-333,Taipei CH,Hard,32,C,19940425,2,102233
1994-333,Taipei CH,Hard,32,C,19940425,3,101332
1994-333,Taipei CH,Hard,32,C,19940425,4,102110
1994-333,Taipei CH,Hard,32,C,19940425,5,101783
1994-333,Taipei CH,Hard,32,C,19940425,6,101066
1994-333,Taipei CH,Hard,32,C,19940425,7,101422
1994-333,Taipei CH,Hard,32,C,19940425,8,102061
1994-333,Taipei CH,Hard,32,C,19940425,9,101150
1994-333,Taipei CH,Hard,32,C,19940425,10,102139
1994-333,Taipei CH,Hard,32,C,19940425,11,101776
1994-333,Taipei CH,Hard,32,C,19940425,12,101543
1994-333,Taipei CH,Hard,32,C,19940425,13,102198
1994-333,Taipei CH,Hard,32,C,19940425,14,101764
1994-333,Taipei CH,Hard,32,C,19940425,15,101865
1994-333,Taipei CH,Hard,32,C,19940425,16,101482
1994-333,Taipei CH,Hard,32,C,19940425,17,102233
1994-333,Taipei CH,Hard,32,C,19940425,18,102110
1994-333,Taipei CH,Hard,32,C,19940425,19,101066
1994-333,Taipei CH,Hard,32,C,19940425,20,101422
1994-333,Taipei CH,Hard,32,C,19940425,21,101150
1994-333,Taipei CH,Hard,32,C,19940425,22,101776
1994-333,Taipei CH,Hard,32,C,19940425,23,102198
1994-333,Taipei CH,Hard,32,C,19940425,24,101865
1994-333,Taipei CH,Hard,32,C,19940425,25,102110
1994-333,Taipei CH,Hard,32,C,19940425,26,101422
1994-333,Taipei CH,Hard,32,C,19940425,27,101150
1994-333,Taipei CH,Hard,32,C,19940425,28,102198
1994-333,Taipei CH,Hard,32,C,19940425,29,101422
1994-333,Taipei CH,Hard,32,C,19940425,30,101150
1994-333,Taipei CH,Hard,32,C,19940425,31,101150
1994-537,Cali CH,Clay,32,C,19940502,1,101809
1994-537,Cali CH,Clay,32,C,19940502,2,101174
1994-537,Cali CH,Clay,32,C,19940502,3,101417
1994-537,Cali CH,Clay,32,C,19940502,4,101641
1994-537,Cali CH,Clay,32,C,19940502,5,101574
1994-537,Cali CH,Clay,32,C,19940502,6,101731
1994-537,Cali CH,Clay,32,C,19940502,7,102250
1994-537,Cali CH,Clay,32,C,19940502,8,101354
1994-537,Cali CH,Clay,32,C,19940502,9,102389
1994-537,Cali CH,Clay,32,C,19940502,10,102224
1994-537,Cali CH,Clay,32,C,19940502,11,101374
1994-537,Cali CH,Clay,32,C,19940502,12,102006
1994-537,Cali CH,Clay,32,C,19940502,13,101416
1994-537,Cali CH,Clay,32,C,19940502,14,102463
1994-537,Cali CH,Clay,32,C,19940502,15,101495
1994-537,Cali CH,Clay,32,C,19940502,16,101991
1994-537,Cali CH,Clay,32,C,19940502,17,101174
1994-537,Cali CH,Clay,32,C,19940502,18,101641
1994-537,Cali CH,Clay,32,C,19940502,19,101574
1994-537,Cali CH,Clay,32,C,19940502,20,102250
1994-537,Cali CH,Clay,32,C,19940502,21,102389
1994-537,Cali CH,Clay,32,C,19940502,22,101374
1994-537,Cali CH,Clay,32,C,19940502,23,102463
1994-537,Cali CH,Clay,32,C,19940502,24,101991
1994-537,Cali CH,Clay,32,C,19940502,25,101641
1994-537,Cali CH,Clay,32,C,19940502,26,101574
1994-537,Cali CH,Clay,32,C,19940502,27,101374
1994-537,Cali CH,Clay,32,C,19940502,28,101991
1994-537,Cali CH,Clay,32,C,19940502,29,101641
1994-537,Cali CH,Clay,32,C,19940502,30,101991
1994-537,Cali CH,Clay,32,C,19940502,31,101991
1994-754,Ljubljana CH,Clay,32,C,19940502,1,101962
1994-754,Ljubljana CH,Clay,32,C,19940502,2,101387
1994-754,Ljubljana CH,Clay,32,C,19940502,3,101775
1994-754,Ljubljana CH,Clay,32,C,19940502,4,102154
1994-754,Ljubljana CH,Clay,32,C,19940502,5,101179
1994-754,Ljubljana CH,Clay,32,C,19940502,6,102437
1994-754,Ljubljana CH,Clay,32,C,19940502,7,101511
1994-754,Ljubljana CH,Clay,32,C,19940502,8,102201
1994-754,Ljubljana CH,Clay,32,C,19940502,9,101468
1994-754,Ljubljana CH,Clay,32,C,19940502,10,101829
1994-754,Ljubljana CH,Clay,32,C,19940502,11,102202
1994-754,Ljubljana CH,Clay,32,C,19940502,12,101358
1994-754,Ljubljana CH,Clay,32,C,19940502,13,102025
1994-754,Ljubljana CH,Clay,32,C,19940502,14,101977
1994-754,Ljubljana CH,Clay,32,C,19940502,15,101552
1994-754,Ljubljana CH,Clay,32,C,19940502,16,101507
1994-754,Ljubljana CH,Clay,32,C,19940502,17,101962
1994-754,Ljubljana CH,Clay,32,C,19940502,18,102154
1994-754,Ljubljana CH,Clay,32,C,19940502,19,101179
1994-754,Ljubljana CH,Clay,32,C,19940502,20,101511
1994-754,Ljubljana CH,Clay,32,C,19940502,21,101829
1994-754,Ljubljana CH,Clay,32,C,19940502,22,102202
1994-754,Ljubljana CH,Clay,32,C,19940502,23,102025
1994-754,Ljubljana CH,Clay,32,C,19940502,24,101507
1994-754,Ljubljana CH,Clay,32,C,19940502,25,102154
1994-754,Ljubljana CH,Clay,32,C,19940502,26,101511
1994-754,Ljubljana CH,Clay,32,C,19940502,27,101829
1994-754,Ljubljana CH,Clay,32,C,19940502,28,101507
1994-754,Ljubljana CH,Clay,32,C,19940502,29,101511
1994-754,Ljubljana CH,Clay,32,C,19940502,30,101507
1994-754,Ljubljana CH,Clay,32,C,19940502,31,101511
1994-549,Malta CH,Clay,32,C,19940502,1,102118
1994-549,Malta CH,Clay,32,C,19940502,2,101732
1994-549,Malta CH,Clay,32,C,19940502,3,102030
1994-549,Malta CH,Clay,32,C,19940502,4,101473
1994-549,Malta CH,Clay,32,C,19940502,5,101672
1994-549,Malta CH,Clay,32,C,19940502,6,101567
1994-549,Malta CH,Clay,32,C,19940502,7,101608
1994-549,Malta CH,Clay,32,C,19940502,8,102106
1994-549,Malta CH,Clay,32,C,19940502,9,101365
1994-549,Malta CH,Clay,32,C,19940502,10,107117
1994-549,Malta CH,Clay,32,C,19940502,11,101083
1994-549,Malta CH,Clay,32,C,19940502,12,101353
1994-549,Malta CH,Clay,32,C,19940502,13,101441
1994-549,Malta CH,Clay,32,C,19940502,14,101119
1994-549,Malta CH,Clay,32,C,19940502,15,101929
1994-549,Malta CH,Clay,32,C,19940502,16,101133
1994-549,Malta CH,Clay,32,C,19940502,17,101732
1994-549,Malta CH,Clay,32,C,19940502,18,101473
1994-549,Malta CH,Clay,32,C,19940502,19,101567
1994-549,Malta CH,Clay,32,C,19940502,20,101608
1994-549,Malta CH,Clay,32,C,19940502,21,101365
1994-549,Malta CH,Clay,32,C,19940502,22,101083
1994-549,Malta CH,Clay,32,C,19940502,23,101441
1994-549,Malta CH,Clay,32,C,19940502,24,101929
1994-549,Malta CH,Clay,32,C,19940502,25,101732
1994-549,Malta CH,Clay,32,C,19940502,26,101567
1994-549,Malta CH,Clay,32,C,19940502,27,101365
1994-549,Malta CH,Clay,32,C,19940502,28,101441
1994-549,Malta CH,Clay,32,C,19940502,29,101567
1994-549,Malta CH,Clay,32,C,19940502,30,101441
1994-549,Malta CH,Clay,32,C,19940502,31,101567
1994-536,Manila CH,Hard,32,C,19940502,1,101123
1994-536,Manila CH,Hard,32,C,19940502,2,100997
1994-536,Manila CH,Hard,32,C,19940502,3,101204
1994-536,Manila CH,Hard,32,C,19940502,4,101776
1994-536,Manila CH,Hard,32,C,19940502,5,101066
1994-536,Manila CH,Hard,32,C,19940502,6,102110
1994-536,Manila CH,Hard,32,C,19940502,7,101710
1994-536,Manila CH,Hard,32,C,19940502,8,101833
1994-536,Manila CH,Hard,32,C,19940502,9,100876
1994-536,Manila CH,Hard,32,C,19940502,10,101224
1994-536,Manila CH,Hard,32,C,19940502,11,101781
1994-536,Manila CH,Hard,32,C,19940502,12,102450
1994-536,Manila CH,Hard,32,C,19940502,13,101422
1994-536,Manila CH,Hard,32,C,19940502,14,102198
1994-536,Manila CH,Hard,32,C,19940502,15,102233
1994-536,Manila CH,Hard,32,C,19940502,16,101150
1994-536,Manila CH,Hard,32,C,19940502,17,100997
1994-536,Manila CH,Hard,32,C,19940502,18,101776
1994-536,Manila CH,Hard,32,C,19940502,19,101066
1994-536,Manila CH,Hard,32,C,19940502,20,101833
1994-536,Manila CH,Hard,32,C,19940502,21,101224
1994-536,Manila CH,Hard,32,C,19940502,22,102450
1994-536,Manila CH,Hard,32,C,19940502,23,102198
1994-536,Manila CH,Hard,32,C,19940502,24,102233
1994-536,Manila CH,Hard,32,C,19940502,25,101776
1994-536,Manila CH,Hard,32,C,19940502,26,101833
1994-536,Manila CH,Hard,32,C,19940502,27,102450
1994-536,Manila CH,Hard,32,C,19940502,28,102233
1994-536,Manila CH,Hard,32,C,19940502,29,101833
1994-536,Manila CH,Hard,32,C,19940502,30,102450
1994-536,Manila CH,Hard,32,C,19940502,31,101833
1994-851,Dresden CH,Clay,32,C,19940509,1,101725
1994-851,Dresden CH,Clay,32,C,19940509,2,101123
1994-851,Dresden CH,Clay,32,C,19940509,3,102201
1994-851,Dresden CH,Clay,32,C,19940509,4,101468
1994-851,Dresden CH,Clay,32,C,19940509,5,102154
1994-851,Dresden CH,Clay,32,C,19940509,6,101154
1994-851,Dresden CH,Clay,32,C,19940509,7,102234
1994-851,Dresden CH,Clay,32,C,19940509,8,101459
1994-851,Dresden CH,Clay,32,C,19940509,9,101432
1994-851,Dresden CH,Clay,32,C,19940509,10,102701
1994-851,Dresden CH,Clay,32,C,19940509,11,102104
1994-851,Dresden CH,Clay,32,C,19940509,12,102562
1994-851,Dresden CH,Clay,32,C,19940509,13,101490
1994-851,Dresden CH,Clay,32,C,19940509,14,101977
1994-851,Dresden CH,Clay,32,C,19940509,15,102539
1994-851,Dresden CH,Clay,32,C,19940509,16,101926
1994-851,Dresden CH,Clay,32,C,19940509,17,101725
1994-851,Dresden CH,Clay,32,C,19940509,18,102201
1994-851,Dresden CH,Clay,32,C,19940509,19,102154
1994-851,Dresden CH,Clay,32,C,19940509,20,102234
1994-851,Dresden CH,Clay,32,C,19940509,21,102701
1994-851,Dresden CH,Clay,32,C,19940509,22,102104
1994-851,Dresden CH,Clay,32,C,19940509,23,101977
1994-851,Dresden CH,Clay,32,C,19940509,24,102539
1994-851,Dresden CH,Clay,32,C,19940509,25,102201
1994-851,Dresden CH,Clay,32,C,19940509,26,102234
1994-851,Dresden CH,Clay,32,C,19940509,27,102701
1994-851,Dresden CH,Clay,32,C,19940509,28,101977
1994-851,Dresden CH,Clay,32,C,19940509,29,102234
1994-851,Dresden CH,Clay,32,C,19940509,30,102701
1994-851,Dresden CH,Clay,32,C,19940509,31,102701
1994-216,Jerusalem CH,Hard,32,C,19940509,1,101332
1994-216,Jerusalem CH,Hard,32,C,19940509,2,101133
1994-216,Jerusalem CH,Hard,32,C,19940509,3,101710
1994-216,Jerusalem CH,Hard,32,C,19940509,4,101835
1994-216,Jerusalem CH,Hard,32,C,19940509,5,102169
1994-216,Jerusalem CH,Hard,32,C,19940509,6,101280
1994-216,Jerusalem CH,Hard,32,C,19940509,7,102215
1994-216,Jerusalem CH,Hard,32,C,19940509,8,101868
1994-216,Jerusalem CH,Hard,32,C,19940509,9,101416
1994-216,Jerusalem CH,Hard,32,C,19940509,10,102903
1994-216,Jerusalem CH,Hard,32,C,19940509,11,100962
1994-216,Jerusalem CH,Hard,32,C,19940509,12,102106
1994-216,Jerusalem CH,Hard,32,C,19940509,13,101270
1994-216,Jerusalem CH,Hard,32,C,19940509,14,102029
1994-216,Jerusalem CH,Hard,32,C,19940509,15,101821
1994-216,Jerusalem CH,Hard,32,C,19940509,16,102061
1994-216,Jerusalem CH,Hard,32,C,19940509,17,101332
1994-216,Jerusalem CH,Hard,32,C,19940509,18,101835
1994-216,Jerusalem CH,Hard,32,C,19940509,19,102169
1994-216,Jerusalem CH,Hard,32,C,19940509,20,101868
1994-216,Jerusalem CH,Hard,32,C,19940509,21,101416
1994-216,Jerusalem CH,Hard,32,C,19940509,22,102106
1994-216,Jerusalem CH,Hard,32,C,19940509,23,102029
1994-216,Jerusalem CH,Hard,32,C,19940509,24,101821
1994-216,Jerusalem CH,Hard,32,C,19940509,25,101835
1994-216,Jerusalem CH,Hard,32,C,19940509,26,101868
1994-216,Jerusalem CH,Hard,32,C,19940509,27,102106
1994-216,Jerusalem CH,Hard,32,C,19940509,28,102029
1994-216,Jerusalem CH,Hard,32,C,19940509,29,101835
1994-216,Jerusalem CH,Hard,32,C,19940509,30,102029
1994-216,Jerusalem CH,Hard,32,C,19940509,31,101835
1994-538,Budapest CH,Clay,32,C,19940516,1,101682
1994-538,Budapest CH,Clay,32,C,19940516,2,102737
1994-538,Budapest CH,Clay,32,C,19940516,3,102106
1994-538,Budapest CH,Clay,32,C,19940516,4,101416
1994-538,Budapest CH,Clay,32,C,19940516,5,101731
1994-538,Budapest CH,Clay,32,C,19940516,6,102024
1994-538,Budapest CH,Clay,32,C,19940516,7,101473
1994-538,Budapest CH,Clay,32,C,19940516,8,102562
1994-538,Budapest CH,Clay,32,C,19940516,9,102029
1994-538,Budapest CH,Clay,32,C,19940516,10,102318
1994-538,Budapest CH,Clay,32,C,19940516,11,101016
1994-538,Budapest CH,Clay,32,C,19940516,12,101973
1994-538,Budapest CH,Clay,32,C,19940516,13,101660
1994-538,Budapest CH,Clay,32,C,19940516,14,102031
1994-538,Budapest CH,Clay,32,C,19940516,15,102419
1994-538,Budapest CH,Clay,32,C,19940516,16,101780
1994-538,Budapest CH,Clay,32,C,19940516,17,102737
1994-538,Budapest CH,Clay,32,C,19940516,18,101416
1994-538,Budapest CH,Clay,32,C,19940516,19,102024
1994-538,Budapest CH,Clay,32,C,19940516,20,102562
1994-538,Budapest CH,Clay,32,C,19940516,21,102029
1994-538,Budapest CH,Clay,32,C,19940516,22,101016
1994-538,Budapest CH,Clay,32,C,19940516,23,101660
1994-538,Budapest CH,Clay,32,C,19940516,24,101780
1994-538,Budapest CH,Clay,32,C,19940516,25,101416
1994-538,Budapest CH,Clay,32,C,19940516,26,102024
1994-538,Budapest CH,Clay,32,C,19940516,27,102029
1994-538,Budapest CH,Clay,32,C,19940516,28,101660
1994-538,Budapest CH,Clay,32,C,19940516,29,102024
1994-538,Budapest CH,Clay,32,C,19940516,30,101660
1994-538,Budapest CH,Clay,32,C,19940516,31,102024
1994-852,Bochum CH,Clay,32,C,19940523,1,101133
1994-852,Bochum CH,Clay,32,C,19940523,2,102694
1994-852,Bochum CH,Clay,32,C,19940523,3,102434
1994-852,Bochum CH,Clay,32,C,19940523,4,102024
1994-852,Bochum CH,Clay,32,C,19940523,5,102339
1994-852,Bochum CH,Clay,32,C,19940523,6,102652
1994-852,Bochum CH,Clay,32,C,19940523,7,101672
1994-852,Bochum CH,Clay,32,C,19940523,8,101732
1994-852,Bochum CH,Clay,32,C,19940523,9,102394
1994-852,Bochum CH,Clay,32,C,19940523,10,102465
1994-852,Bochum CH,Clay,32,C,19940523,11,102224
1994-852,Bochum CH,Clay,32,C,19940523,12,102029
1994-852,Bochum CH,Clay,32,C,19940523,13,101270
1994-852,Bochum CH,Clay,32,C,19940523,14,101420
1994-852,Bochum CH,Clay,32,C,19940523,15,102491
1994-852,Bochum CH,Clay,32,C,19940523,16,101914
1994-852,Bochum CH,Clay,32,C,19940523,17,102694
1994-852,Bochum CH,Clay,32,C,19940523,18,102024
1994-852,Bochum CH,Clay,32,C,19940523,19,102339
1994-852,Bochum CH,Clay,32,C,19940523,20,101732
1994-852,Bochum CH,Clay,32,C,19940523,21,102465
1994-852,Bochum CH,Clay,32,C,19940523,22,102029
1994-852,Bochum CH,Clay,32,C,19940523,23,101420
1994-852,Bochum CH,Clay,32,C,19940523,24,101914
1994-852,Bochum CH,Clay,32,C,19940523,25,102024
1994-852,Bochum CH,Clay,32,C,19940523,26,102339
1994-852,Bochum CH,Clay,32,C,19940523,27,102465
1994-852,Bochum CH,Clay,32,C,19940523,28,101914
1994-852,Bochum CH,Clay,32,C,19940523,29,102024
1994-852,Bochum CH,Clay,32,C,19940523,30,101914
1994-852,Bochum CH,Clay,32,C,19940523,31,102024
1994-528,Bombay CH,Hard,32,C,19940523,1,102233
1994-528,Bombay CH,Hard,32,C,19940523,2,101577
1994-528,Bombay CH,Hard,32,C,19940523,3,102300
1994-528,Bombay CH,Hard,32,C,19940523,4,101498
1994-528,Bombay CH,Hard,32,C,19940523,5,101701
1994-528,Bombay CH,Hard,32,C,19940523,6,101502
1994-528,Bombay CH,Hard,32,C,19940523,7,101975
1994-528,Bombay CH,Hard,32,C,19940523,8,102069
1994-528,Bombay CH,Hard,32,C,19940523,9,107783
1994-528,Bombay CH,Hard,32,C,19940523,10,101869
1994-528,Bombay CH,Hard,32,C,19940523,11,102039
1994-528,Bombay CH,Hard,32,C,19940523,12,101929
1994-528,Bombay CH,Hard,32,C,19940523,13,101680
1994-528,Bombay CH,Hard,32,C,19940523,14,102272
1994-528,Bombay CH,Hard,32,C,19940523,15,107363
1994-528,Bombay CH,Hard,32,C,19940523,16,101906
1994-528,Bombay CH,Hard,32,C,19940523,17,102233
1994-528,Bombay CH,Hard,32,C,19940523,18,101498
1994-528,Bombay CH,Hard,32,C,19940523,19,101701
