tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2004-301,Auckland,Hard,32,A,20040112,22,104745
2004-301,Auckland,Hard,32,A,20040112,23,103171
2004-301,Auckland,Hard,32,A,20040112,24,102562
2004-301,Auckland,Hard,32,A,20040112,25,103103
2004-301,Auckland,Hard,32,A,20040112,26,102856
2004-301,Auckland,Hard,32,A,20040112,27,104745
2004-301,Auckland,Hard,32,A,20040112,28,102562
2004-301,Auckland,Hard,32,A,20040112,29,103103
2004-301,Auckland,Hard,32,A,20040112,30,104745
2004-301,Auckland,Hard,32,A,20040112,31,103103
2004-306,St. Poelten,Clay,32,A,20040517,1,102800
2004-306,St. Poelten,Clay,32,A,20040517,2,103812
2004-306,St. Poelten,Clay,32,A,20040517,3,103171
2004-306,St. Poelten,Clay,32,A,20040517,4,103835
2004-306,St. Poelten,Clay,32,A,20040517,5,103786
2004-306,St. Poelten,Clay,32,A,20040517,6,104339
2004-306,St. Poelten,Clay,32,A,20040517,7,102905
2004-306,St. Poelten,Clay,32,A,20040517,8,103176
2004-306,St. Poelten,Clay,32,A,20040517,9,104214
2004-306,St. Poelten,Clay,32,A,20040517,10,103781
2004-306,St. Poelten,Clay,32,A,20040517,11,103694
2004-306,St. Poelten,Clay,32,A,20040517,12,102382
2004-306,St. Poelten,Clay,32,A,20040517,13,103333
2004-306,St. Poelten,Clay,32,A,20040517,14,104230
2004-306,St. Poelten,Clay,32,A,20040517,15,103598
2004-306,St. Poelten,Clay,32,A,20040517,16,103204
2004-306,St. Poelten,Clay,32,A,20040517,17,103812
2004-306,St. Poelten,Clay,32,A,20040517,18,103835
2004-306,St. Poelten,Clay,32,A,20040517,19,103786
2004-306,St. Poelten,Clay,32,A,20040517,20,103176
2004-306,St. Poelten,Clay,32,A,20040517,21,103781
2004-306,St. Poelten,Clay,32,A,20040517,22,103694
2004-306,St. Poelten,Clay,32,A,20040517,23,104230
2004-306,St. Poelten,Clay,32,A,20040517,24,103598
2004-306,St. Poelten,Clay,32,A,20040517,25,103835
2004-306,St. Poelten,Clay,32,A,20040517,26,103176
2004-306,St. Poelten,Clay,32,A,20040517,27,103781
2004-306,St. Poelten,Clay,32,A,20040517,28,103598
2004-306,St. Poelten,Clay,32,A,20040517,29,103835
2004-306,St. Poelten,Clay,32,A,20040517,30,103598
2004-306,St. Poelten,Clay,32,A,20040517,31,103835
2004-308,Munich,Clay,32,A,20040426,1,102783
2004-308,Munich,Clay,32,A,20040426,2,103163
2004-308,Munich,Clay,32,A,20040426,3,103812
2004-308,Munich,Clay,32,A,20040426,4,103786
2004-308,Munich,Clay,32,A,20040426,5,102562
2004-308,Munich,Clay,32,A,20040426,6,103285
2004-308,Munich,Clay,32,A,20040426,7,103632
2004-308,Munich,Clay,32,A,20040426,8,103758
2004-308,Munich,Clay,32,A,20040426,9,102227
2004-308,Munich,Clay,32,A,20040426,10,103356
2004-308,Munich,Clay,32,A,20040426,11,104081
2004-308,Munich,Clay,32,A,20040426,12,103280
2004-308,Munich,Clay,32,A,20040426,13,102434
2004-308,Munich,Clay,32,A,20040426,14,102565
2004-308,Munich,Clay,32,A,20040426,15,104259
2004-308,Munich,Clay,32,A,20040426,16,103694
2004-308,Munich,Clay,32,A,20040426,17,102783
2004-308,Munich,Clay,32,A,20040426,18,103786
2004-308,Munich,Clay,32,A,20040426,19,103285
2004-308,Munich,Clay,32,A,20040426,20,103632
2004-308,Munich,Clay,32,A,20040426,21,103356
2004-308,Munich,Clay,32,A,20040426,22,103280
2004-308,Munich,Clay,32,A,20040426,23,102565
2004-308,Munich,Clay,32,A,20040426,24,103694
2004-308,Munich,Clay,32,A,20040426,25,103786
2004-308,Munich,Clay,32,A,20040426,26,103632
2004-308,Munich,Clay,32,A,20040426,27,103280
2004-308,Munich,Clay,32,A,20040426,28,103694
2004-308,Munich,Clay,32,A,20040426,29,103786
2004-308,Munich,Clay,32,A,20040426,30,103280
2004-308,Munich,Clay,32,A,20040426,31,103786
2004-311,Queen's Club,Grass,56,A,20040607,1,102344
2004-311,Queen's Club,Grass,56,A,20040607,2,104339
2004-311,Queen's Club,Grass,56,A,20040607,3,101774
2004-311,Queen's Club,Grass,56,A,20040607,4,103917
2004-311,Queen's Club,Grass,56,A,20040607,5,102179
2004-311,Queen's Club,Grass,56,A,20040607,6,103325
2004-311,Queen's Club,Grass,56,A,20040607,7,104214
2004-311,Queen's Club,Grass,56,A,20040607,8,104433
2004-311,Queen's Club,Grass,56,A,20040607,9,103535
2004-311,Queen's Club,Grass,56,A,20040607,10,102965
2004-311,Queen's Club,Grass,56,A,20040607,11,103730
2004-311,Queen's Club,Grass,56,A,20040607,12,104043
2004-311,Queen's Club,Grass,56,A,20040607,13,103339
2004-311,Queen's Club,Grass,56,A,20040607,14,102703
2004-311,Queen's Club,Grass,56,A,20040607,15,104068
2004-311,Queen's Club,Grass,56,A,20040607,16,103333
2004-311,Queen's Club,Grass,56,A,20040607,17,102358
2004-311,Queen's Club,Grass,56,A,20040607,18,103971
2004-311,Queen's Club,Grass,56,A,20040607,19,104379
2004-311,Queen's Club,Grass,56,A,20040607,20,103812
2004-311,Queen's Club,Grass,56,A,20040607,21,103913
2004-311,Queen's Club,Grass,56,A,20040607,22,103285
2004-311,Queen's Club,Grass,56,A,20040607,23,102106
2004-311,Queen's Club,Grass,56,A,20040607,24,104229
2004-311,Queen's Club,Grass,56,A,20040607,25,104053
2004-311,Queen's Club,Grass,56,A,20040607,26,104339
2004-311,Queen's Club,Grass,56,A,20040607,27,102179
2004-311,Queen's Club,Grass,56,A,20040607,28,103387
2004-311,Queen's Club,Grass,56,A,20040607,29,104214
2004-311,Queen's Club,Grass,56,A,20040607,30,103535
2004-311,Queen's Club,Grass,56,A,20040607,31,103730
2004-311,Queen's Club,Grass,56,A,20040607,32,103720
2004-311,Queen's Club,Grass,56,A,20040607,33,102854
2004-311,Queen's Club,Grass,56,A,20040607,34,102703
2004-311,Queen's Club,Grass,56,A,20040607,35,103333
2004-311,Queen's Club,Grass,56,A,20040607,36,103971
2004-311,Queen's Club,Grass,56,A,20040607,37,103206
2004-311,Queen's Club,Grass,56,A,20040607,38,103913
2004-311,Queen's Club,Grass,56,A,20040607,39,103285
2004-311,Queen's Club,Grass,56,A,20040607,40,104229
2004-311,Queen's Club,Grass,56,A,20040607,41,104053
2004-311,Queen's Club,Grass,56,A,20040607,42,103387
2004-311,Queen's Club,Grass,56,A,20040607,43,104214
2004-311,Queen's Club,Grass,56,A,20040607,44,103720
2004-311,Queen's Club,Grass,56,A,20040607,45,102703
2004-311,Queen's Club,Grass,56,A,20040607,46,103971
2004-311,Queen's Club,Grass,56,A,20040607,47,103206
2004-311,Queen's Club,Grass,56,A,20040607,48,103285
2004-311,Queen's Club,Grass,56,A,20040607,49,104053
2004-311,Queen's Club,Grass,56,A,20040607,50,103720
2004-311,Queen's Club,Grass,56,A,20040607,51,102703
2004-311,Queen's Club,Grass,56,A,20040607,52,103206
2004-311,Queen's Club,Grass,56,A,20040607,53,104053
2004-311,Queen's Club,Grass,56,A,20040607,54,103206
2004-311,Queen's Club,Grass,56,A,20040607,55,104053
2004-314,Gstaad,Clay,32,A,20040705,1,103819
2004-314,Gstaad,Clay,32,A,20040705,2,103333
2004-314,Gstaad,Clay,32,A,20040705,3,103285
2004-314,Gstaad,Clay,32,A,20040705,4,101820
2004-314,Gstaad,Clay,32,A,20040705,5,102562
2004-314,Gstaad,Clay,32,A,20040705,6,103656
2004-314,Gstaad,Clay,32,A,20040705,7,103812
2004-314,Gstaad,Clay,32,A,20040705,8,103808
2004-314,Gstaad,Clay,32,A,20040705,9,103970
2004-314,Gstaad,Clay,32,A,20040705,10,102456
2004-314,Gstaad,Clay,32,A,20040705,11,104252
2004-314,Gstaad,Clay,32,A,20040705,12,102783
2004-314,Gstaad,Clay,32,A,20040705,13,102610
2004-314,Gstaad,Clay,32,A,20040705,14,104214
2004-314,Gstaad,Clay,32,A,20040705,15,103105
2004-314,Gstaad,Clay,32,A,20040705,16,102905
2004-314,Gstaad,Clay,32,A,20040705,17,103819
2004-314,Gstaad,Clay,32,A,20040705,18,103285
2004-314,Gstaad,Clay,32,A,20040705,19,102562
2004-314,Gstaad,Clay,32,A,20040705,20,103808
2004-314,Gstaad,Clay,32,A,20040705,21,102456
2004-314,Gstaad,Clay,32,A,20040705,22,102783
2004-314,Gstaad,Clay,32,A,20040705,23,104214
2004-314,Gstaad,Clay,32,A,20040705,24,103105
2004-314,Gstaad,Clay,32,A,20040705,25,103819
2004-314,Gstaad,Clay,32,A,20040705,26,103808
2004-314,Gstaad,Clay,32,A,20040705,27,102783
2004-314,Gstaad,Clay,32,A,20040705,28,104214
2004-314,Gstaad,Clay,32,A,20040705,29,103819
2004-314,Gstaad,Clay,32,A,20040705,30,104214
2004-314,Gstaad,Clay,32,A,20040705,31,103819
2004-315,Newport,Grass,32,A,20040705,1,102434
2004-315,Newport,Grass,32,A,20040705,2,103408
2004-315,Newport,Grass,32,A,20040705,3,102785
2004-315,Newport,Grass,32,A,20040705,4,102880
2004-315,Newport,Grass,32,A,20040705,5,103781
2004-315,Newport,Grass,32,A,20040705,6,103917
2004-315,Newport,Grass,32,A,20040705,7,103153
2004-315,Newport,Grass,32,A,20040705,8,102642
2004-315,Newport,Grass,32,A,20040705,9,103319
2004-315,Newport,Grass,32,A,20040705,10,104548
2004-315,Newport,Grass,32,A,20040705,11,102202
2004-315,Newport,Grass,32,A,20040705,12,102257
2004-315,Newport,Grass,32,A,20040705,13,102179
2004-315,Newport,Grass,32,A,20040705,14,102106
2004-315,Newport,Grass,32,A,20040705,15,104166
2004-315,Newport,Grass,32,A,20040705,16,103484
2004-315,Newport,Grass,32,A,20040705,17,102434
2004-315,Newport,Grass,32,A,20040705,18,102880
2004-315,Newport,Grass,32,A,20040705,19,103781
2004-315,Newport,Grass,32,A,20040705,20,102642
2004-315,Newport,Grass,32,A,20040705,21,103319
2004-315,Newport,Grass,32,A,20040705,22,102257
2004-315,Newport,Grass,32,A,20040705,23,102179
2004-315,Newport,Grass,32,A,20040705,24,104166
2004-315,Newport,Grass,32,A,20040705,25,102880
2004-315,Newport,Grass,32,A,20040705,26,102642
2004-315,Newport,Grass,32,A,20040705,27,102257
2004-315,Newport,Grass,32,A,20040705,28,102179
2004-315,Newport,Grass,32,A,20040705,29,102880
2004-315,Newport,Grass,32,A,20040705,30,102257
2004-315,Newport,Grass,32,A,20040705,31,102257
2004-316,Bastad,Clay,32,A,20040705,1,103252
2004-316,Bastad,Clay,32,A,20040705,2,103835
2004-316,Bastad,Clay,32,A,20040705,3,103789
2004-316,Bastad,Clay,32,A,20040705,4,103151
2004-316,Bastad,Clay,32,A,20040705,5,104338
2004-316,Bastad,Clay,32,A,20040705,6,104019
2004-316,Bastad,Clay,32,A,20040705,7,103813
2004-316,Bastad,Clay,32,A,20040705,8,103602
2004-316,Bastad,Clay,32,A,20040705,9,103990
2004-316,Bastad,Clay,32,A,20040705,10,104417
2004-316,Bastad,Clay,32,A,20040705,11,104269
2004-316,Bastad,Clay,32,A,20040705,12,103428
2004-316,Bastad,Clay,32,A,20040705,13,103490
2004-316,Bastad,Clay,32,A,20040705,14,104745
2004-316,Bastad,Clay,32,A,20040705,15,103535
2004-316,Bastad,Clay,32,A,20040705,16,103292
2004-316,Bastad,Clay,32,A,20040705,17,103252
2004-316,Bastad,Clay,32,A,20040705,18,103151
2004-316,Bastad,Clay,32,A,20040705,19,104338
2004-316,Bastad,Clay,32,A,20040705,20,103602
2004-316,Bastad,Clay,32,A,20040705,21,104417
2004-316,Bastad,Clay,32,A,20040705,22,103428
2004-316,Bastad,Clay,32,A,20040705,23,104745
2004-316,Bastad,Clay,32,A,20040705,24,103292
2004-316,Bastad,Clay,32,A,20040705,25,103151
2004-316,Bastad,Clay,32,A,20040705,26,103602
2004-316,Bastad,Clay,32,A,20040705,27,104417
2004-316,Bastad,Clay,32,A,20040705,28,103292
2004-316,Bastad,Clay,32,A,20040705,29,103151
2004-316,Bastad,Clay,32,A,20040705,30,103292
2004-316,Bastad,Clay,32,A,20040705,31,103151
2004-317,Amersfoort,Clay,32,A,20040712,1,103454
2004-317,Amersfoort,Clay,32,A,20040712,2,103171
2004-317,Amersfoort,Clay,32,A,20040712,3,102287
2004-317,Amersfoort,Clay,32,A,20040712,4,102494
2004-317,Amersfoort,Clay,32,A,20040712,5,103280
2004-317,Amersfoort,Clay,32,A,20040712,6,103201
2004-317,Amersfoort,Clay,32,A,20040712,7,103444
2004-317,Amersfoort,Clay,32,A,20040712,8,103176
2004-317,Amersfoort,Clay,32,A,20040712,9,103252
2004-317,Amersfoort,Clay,32,A,20040712,10,103429
2004-317,Amersfoort,Clay,32,A,20040712,11,102615
2004-317,Amersfoort,Clay,32,A,20040712,12,104268
2004-317,Amersfoort,Clay,32,A,20040712,13,104214
2004-317,Amersfoort,Clay,32,A,20040712,14,103294
2004-317,Amersfoort,Clay,32,A,20040712,15,103169
2004-317,Amersfoort,Clay,32,A,20040712,16,103602
2004-317,Amersfoort,Clay,32,A,20040712,17,103454
2004-317,Amersfoort,Clay,32,A,20040712,18,102494
2004-317,Amersfoort,Clay,32,A,20040712,19,103280
2004-317,Amersfoort,Clay,32,A,20040712,20,103176
2004-317,Amersfoort,Clay,32,A,20040712,21,103252
2004-317,Amersfoort,Clay,32,A,20040712,22,102615
2004-317,Amersfoort,Clay,32,A,20040712,23,104214
2004-317,Amersfoort,Clay,32,A,20040712,24,103602
2004-317,Amersfoort,Clay,32,A,20040712,25,103454
2004-317,Amersfoort,Clay,32,A,20040712,26,103280
2004-317,Amersfoort,Clay,32,A,20040712,27,102615
2004-317,Amersfoort,Clay,32,A,20040712,28,103602
2004-317,Amersfoort,Clay,32,A,20040712,29,103280
2004-317,Amersfoort,Clay,32,A,20040712,30,103602
2004-317,Amersfoort,Clay,32,A,20040712,31,103280
2004-319,Kitzbuhel,Clay,48,A,20040719,1,104312
2004-319,Kitzbuhel,Clay,48,A,20040719,2,102886
2004-319,Kitzbuhel,Clay,48,A,20040719,3,104338
2004-319,Kitzbuhel,Clay,48,A,20040719,4,103429
2004-319,Kitzbuhel,Clay,48,A,20040719,5,103393
2004-319,Kitzbuhel,Clay,48,A,20040719,6,103808
2004-319,Kitzbuhel,Clay,48,A,20040719,7,103285
2004-319,Kitzbuhel,Clay,48,A,20040719,8,103169
2004-319,Kitzbuhel,Clay,48,A,20040719,9,102644
2004-319,Kitzbuhel,Clay,48,A,20040719,10,103506
2004-319,Kitzbuhel,Clay,48,A,20040719,11,103490
2004-319,Kitzbuhel,Clay,48,A,20040719,12,102905
2004-319,Kitzbuhel,Clay,48,A,20040719,13,104268
2004-319,Kitzbuhel,Clay,48,A,20040719,14,102381
2004-319,Kitzbuhel,Clay,48,A,20040719,15,101868
2004-319,Kitzbuhel,Clay,48,A,20040719,16,104371
2004-319,Kitzbuhel,Clay,48,A,20040719,17,102783
2004-319,Kitzbuhel,Clay,48,A,20040719,18,103176
2004-319,Kitzbuhel,Clay,48,A,20040719,19,104338
2004-319,Kitzbuhel,Clay,48,A,20040719,20,104252
2004-319,Kitzbuhel,Clay,48,A,20040719,21,103454
2004-319,Kitzbuhel,Clay,48,A,20040719,22,104607
2004-319,Kitzbuhel,Clay,48,A,20040719,23,103285
2004-319,Kitzbuhel,Clay,48,A,20040719,24,103151
2004-319,Kitzbuhel,Clay,48,A,20040719,25,104269
2004-319,Kitzbuhel,Clay,48,A,20040719,26,103506
2004-319,Kitzbuhel,Clay,48,A,20040719,27,103490
2004-319,Kitzbuhel,Clay,48,A,20040719,28,103852
2004-319,Kitzbuhel,Clay,48,A,20040719,29,103632
2004-319,Kitzbuhel,Clay,48,A,20040719,30,102610
2004-319,Kitzbuhel,Clay,48,A,20040719,31,103786
2004-319,Kitzbuhel,Clay,48,A,20040719,32,103292
2004-319,Kitzbuhel,Clay,48,A,20040719,33,102783
2004-319,Kitzbuhel,Clay,48,A,20040719,34,104252
2004-319,Kitzbuhel,Clay,48,A,20040719,35,103454
2004-319,Kitzbuhel,Clay,48,A,20040719,36,103151
2004-319,Kitzbuhel,Clay,48,A,20040719,37,104269
2004-319,Kitzbuhel,Clay,48,A,20040719,38,103852
2004-319,Kitzbuhel,Clay,48,A,20040719,39,103632
2004-319,Kitzbuhel,Clay,48,A,20040719,40,103292
2004-319,Kitzbuhel,Clay,48,A,20040719,41,102783
2004-319,Kitzbuhel,Clay,48,A,20040719,42,103454
2004-319,Kitzbuhel,Clay,48,A,20040719,43,104269
2004-319,Kitzbuhel,Clay,48,A,20040719,44,103292
2004-319,Kitzbuhel,Clay,48,A,20040719,45,103454
2004-319,Kitzbuhel,Clay,48,A,20040719,46,103292
2004-319,Kitzbuhel,Clay,48,A,20040719,47,103454
2004-321,Stuttgart,Clay,48,A,20040712,1,103285
2004-321,Stuttgart,Clay,48,A,20040712,2,102644
2004-321,Stuttgart,Clay,48,A,20040712,3,103084
2004-321,Stuttgart,Clay,48,A,20040712,4,102905
2004-321,Stuttgart,Clay,48,A,20040712,5,102539
2004-321,Stuttgart,Clay,48,A,20040712,6,104676
2004-321,Stuttgart,Clay,48,A,20040712,7,102456
2004-321,Stuttgart,Clay,48,A,20040712,8,104043
2004-321,Stuttgart,Clay,48,A,20040712,9,104755
2004-321,Stuttgart,Clay,48,A,20040712,10,103324
2004-321,Stuttgart,Clay,48,A,20040712,11,103506
2004-321,Stuttgart,Clay,48,A,20040712,12,102107
2004-321,Stuttgart,Clay,48,A,20040712,13,103693
2004-321,Stuttgart,Clay,48,A,20040712,14,102880
2004-321,Stuttgart,Clay,48,A,20040712,15,103451
2004-321,Stuttgart,Clay,48,A,20040712,16,103204
2004-321,Stuttgart,Clay,48,A,20040712,17,103285
2004-321,Stuttgart,Clay,48,A,20040712,18,103333
2004-321,Stuttgart,Clay,48,A,20040712,19,103084
2004-321,Stuttgart,Clay,48,A,20040712,20,102905
2004-321,Stuttgart,Clay,48,A,20040712,21,102318
2004-321,Stuttgart,Clay,48,A,20040712,22,103786
2004-321,Stuttgart,Clay,48,A,20040712,23,102610
2004-321,Stuttgart,Clay,48,A,20040712,24,103151
2004-321,Stuttgart,Clay,48,A,20040712,25,104755
2004-321,Stuttgart,Clay,48,A,20040712,26,103970
2004-321,Stuttgart,Clay,48,A,20040712,27,104745
2004-321,Stuttgart,Clay,48,A,20040712,28,103428
2004-321,Stuttgart,Clay,48,A,20040712,29,102562
2004-321,Stuttgart,Clay,48,A,20040712,30,104022
2004-321,Stuttgart,Clay,48,A,20040712,31,104607
2004-321,Stuttgart,Clay,48,A,20040712,32,103292
2004-321,Stuttgart,Clay,48,A,20040712,33,103285
2004-321,Stuttgart,Clay,48,A,20040712,34,103084
2004-321,Stuttgart,Clay,48,A,20040712,35,103786
2004-321,Stuttgart,Clay,48,A,20040712,36,102610
2004-321,Stuttgart,Clay,48,A,20040712,37,103970
2004-321,Stuttgart,Clay,48,A,20040712,38,104745
2004-321,Stuttgart,Clay,48,A,20040712,39,102562
2004-321,Stuttgart,Clay,48,A,20040712,40,103292
2004-321,Stuttgart,Clay,48,A,20040712,41,103084
2004-321,Stuttgart,Clay,48,A,20040712,42,103786
2004-321,Stuttgart,Clay,48,A,20040712,43,103970
2004-321,Stuttgart,Clay,48,A,20040712,44,103292
2004-321,Stuttgart,Clay,48,A,20040712,45,103084
2004-321,Stuttgart,Clay,48,A,20040712,46,103292
2004-321,Stuttgart,Clay,48,A,20040712,47,103084
2004-325,Palermo,Clay,32,A,20040927,1,103454
2004-325,Palermo,Clay,32,A,20040927,2,103808
2004-325,Palermo,Clay,32,A,20040927,3,102869
2004-325,Palermo,Clay,32,A,20040927,4,103835
2004-325,Palermo,Clay,32,A,20040927,5,104269
2004-325,Palermo,Clay,32,A,20040927,6,104338
2004-325,Palermo,Clay,32,A,20040927,7,103133
2004-325,Palermo,Clay,32,A,20040927,8,104745
2004-325,Palermo,Clay,32,A,20040927,9,103970
2004-325,Palermo,Clay,32,A,20040927,10,102231
2004-325,Palermo,Clay,32,A,20040927,11,104043
2004-325,Palermo,Clay,32,A,20040927,12,103786
2004-325,Palermo,Clay,32,A,20040927,13,104607
2004-325,Palermo,Clay,32,A,20040927,14,104076
2004-325,Palermo,Clay,32,A,20040927,15,104312
2004-325,Palermo,Clay,32,A,20040927,16,104019
2004-325,Palermo,Clay,32,A,20040927,17,103454
2004-325,Palermo,Clay,32,A,20040927,18,103835
2004-325,Palermo,Clay,32,A,20040927,19,104338
2004-325,Palermo,Clay,32,A,20040927,20,103133
2004-325,Palermo,Clay,32,A,20040927,21,103970
2004-325,Palermo,Clay,32,A,20040927,22,103786
2004-325,Palermo,Clay,32,A,20040927,23,104607
2004-325,Palermo,Clay,32,A,20040927,24,104312
2004-325,Palermo,Clay,32,A,20040927,25,103835
2004-325,Palermo,Clay,32,A,20040927,26,104338
2004-325,Palermo,Clay,32,A,20040927,27,103970
2004-325,Palermo,Clay,32,A,20040927,28,104607
2004-325,Palermo,Clay,32,A,20040927,29,103835
2004-325,Palermo,Clay,32,A,20040927,30,104607
2004-325,Palermo,Clay,32,A,20040927,31,104607
2004-328,Basel,Carpet,32,A,20041025,1,102539
2004-328,Basel,Carpet,32,A,20041025,2,102730
2004-328,Basel,Carpet,32,A,20041025,3,103151
2004-328,Basel,Carpet,32,A,20041025,4,103454
2004-328,Basel,Carpet,32,A,20041025,5,103900
2004-328,Basel,Carpet,32,A,20041025,6,102434
2004-328,Basel,Carpet,32,A,20041025,7,103843
2004-328,Basel,Carpet,32,A,20041025,8,102783
2004-328,Basel,Carpet,32,A,20041025,9,103592
2004-328,Basel,Carpet,32,A,20041025,10,103344
2004-328,Basel,Carpet,32,A,20041025,11,102905
2004-328,Basel,Carpet,32,A,20041025,12,103292
2004-328,Basel,Carpet,32,A,20041025,13,103990
