tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2012-3618,Astana CH,Hard,32,C,20120723,15,105711
2012-3618,Astana CH,Hard,32,C,20120723,16,103971
2012-3618,Astana CH,Hard,32,C,20120723,17,104873
2012-3618,Astana CH,Hard,32,C,20120723,18,105539
2012-3618,Astana CH,Hard,32,C,20120723,19,105454
2012-3618,Astana CH,Hard,32,C,20120723,20,105011
2012-3618,Astana CH,Hard,32,C,20120723,21,105421
2012-3618,Astana CH,Hard,32,C,20120723,22,104947
2012-3618,Astana CH,Hard,32,C,20120723,23,106026
2012-3618,Astana CH,Hard,32,C,20120723,24,103971
2012-3618,Astana CH,Hard,32,C,20120723,25,105539
2012-3618,Astana CH,Hard,32,C,20120723,26,105454
2012-3618,Astana CH,Hard,32,C,20120723,27,104947
2012-3618,Astana CH,Hard,32,C,20120723,28,103971
2012-3618,Astana CH,Hard,32,C,20120723,29,105539
2012-3618,Astana CH,Hard,32,C,20120723,30,104947
2012-3618,Astana CH,Hard,32,C,20120723,31,105539
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,1,105323
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,2,105226
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,3,105155
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,4,105217
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,5,105311
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,6,105318
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,7,104963
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,8,105079
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,9,105438
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,10,103868
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,11,103752
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,12,105074
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,13,103902
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,14,105091
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,15,105526
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,16,104593
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,17,105323
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,18,105217
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,19,105311
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,20,104963
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,21,103868
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,22,103752
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,23,105091
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,24,104593
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,25,105217
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,26,105311
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,27,103752
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,28,104593
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,29,105217
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,30,103752
2012-3626,Alphen aan den Rijn CH,Clay,32,C,20120904,31,105217
2012-3627,Todi CH,Clay,32,C,20120910,1,103893
2012-3627,Todi CH,Clay,32,C,20120910,2,104516
2012-3627,Todi CH,Clay,32,C,20120910,3,105589
2012-3627,Todi CH,Clay,32,C,20120910,4,105558
2012-3627,Todi CH,Clay,32,C,20120910,5,105936
2012-3627,Todi CH,Clay,32,C,20120910,6,104226
2012-3627,Todi CH,Clay,32,C,20120910,7,103035
2012-3627,Todi CH,Clay,32,C,20120910,8,105561
2012-3627,Todi CH,Clay,32,C,20120910,9,104970
2012-3627,Todi CH,Clay,32,C,20120910,10,105963
2012-3627,Todi CH,Clay,32,C,20120910,11,105341
2012-3627,Todi CH,Clay,32,C,20120910,12,105723
2012-3627,Todi CH,Clay,32,C,20120910,13,103747
2012-3627,Todi CH,Clay,32,C,20120910,14,104851
2012-3627,Todi CH,Clay,32,C,20120910,15,106186
2012-3627,Todi CH,Clay,32,C,20120910,16,103835
2012-3627,Todi CH,Clay,32,C,20120910,17,103893
2012-3627,Todi CH,Clay,32,C,20120910,18,105558
2012-3627,Todi CH,Clay,32,C,20120910,19,104226
2012-3627,Todi CH,Clay,32,C,20120910,20,103035
2012-3627,Todi CH,Clay,32,C,20120910,21,104970
2012-3627,Todi CH,Clay,32,C,20120910,22,105723
2012-3627,Todi CH,Clay,32,C,20120910,23,103747
2012-3627,Todi CH,Clay,32,C,20120910,24,106186
2012-3627,Todi CH,Clay,32,C,20120910,25,103893
2012-3627,Todi CH,Clay,32,C,20120910,26,103035
2012-3627,Todi CH,Clay,32,C,20120910,27,105723
2012-3627,Todi CH,Clay,32,C,20120910,28,103747
2012-3627,Todi CH,Clay,32,C,20120910,29,103893
2012-3627,Todi CH,Clay,32,C,20120910,30,105723
2012-3627,Todi CH,Clay,32,C,20120910,31,105723
2012-3628,Trnava CH,Clay,32,C,20120917,1,104586
2012-3628,Trnava CH,Clay,32,C,20120917,2,104714
2012-3628,Trnava CH,Clay,32,C,20120917,3,104473
2012-3628,Trnava CH,Clay,32,C,20120917,4,105723
2012-3628,Trnava CH,Clay,32,C,20120917,5,105311
2012-3628,Trnava CH,Clay,32,C,20120917,6,103868
2012-3628,Trnava CH,Clay,32,C,20120917,7,105116
2012-3628,Trnava CH,Clay,32,C,20120917,8,103565
2012-3628,Trnava CH,Clay,32,C,20120917,9,104970
2012-3628,Trnava CH,Clay,32,C,20120917,10,105894
2012-3628,Trnava CH,Clay,32,C,20120917,11,105155
2012-3628,Trnava CH,Clay,32,C,20120917,12,104890
2012-3628,Trnava CH,Clay,32,C,20120917,13,106000
2012-3628,Trnava CH,Clay,32,C,20120917,14,105413
2012-3628,Trnava CH,Clay,32,C,20120917,15,104743
2012-3628,Trnava CH,Clay,32,C,20120917,16,104494
2012-3628,Trnava CH,Clay,32,C,20120917,17,104714
2012-3628,Trnava CH,Clay,32,C,20120917,18,105723
2012-3628,Trnava CH,Clay,32,C,20120917,19,105311
2012-3628,Trnava CH,Clay,32,C,20120917,20,103565
2012-3628,Trnava CH,Clay,32,C,20120917,21,104970
2012-3628,Trnava CH,Clay,32,C,20120917,22,104890
2012-3628,Trnava CH,Clay,32,C,20120917,23,105413
2012-3628,Trnava CH,Clay,32,C,20120917,24,104494
2012-3628,Trnava CH,Clay,32,C,20120917,25,105723
2012-3628,Trnava CH,Clay,32,C,20120917,26,105311
2012-3628,Trnava CH,Clay,32,C,20120917,27,104970
2012-3628,Trnava CH,Clay,32,C,20120917,28,104494
2012-3628,Trnava CH,Clay,32,C,20120917,29,105723
2012-3628,Trnava CH,Clay,32,C,20120917,30,104494
2012-3628,Trnava CH,Clay,32,C,20120917,31,105723
2012-363,Knoxville CH,Hard,32,C,20121105,1,105815
2012-363,Knoxville CH,Hard,32,C,20121105,2,104847
2012-363,Knoxville CH,Hard,32,C,20121105,3,105032
2012-363,Knoxville CH,Hard,32,C,20121105,4,104976
2012-363,Knoxville CH,Hard,32,C,20121105,5,103188
2012-363,Knoxville CH,Hard,32,C,20121105,6,105730
2012-363,Knoxville CH,Hard,32,C,20121105,7,105614
2012-363,Knoxville CH,Hard,32,C,20121105,8,106045
2012-363,Knoxville CH,Hard,32,C,20121105,9,105065
2012-363,Knoxville CH,Hard,32,C,20121105,10,104292
2012-363,Knoxville CH,Hard,32,C,20121105,11,105733
2012-363,Knoxville CH,Hard,32,C,20121105,12,104999
2012-363,Knoxville CH,Hard,32,C,20121105,13,104035
2012-363,Knoxville CH,Hard,32,C,20121105,14,104070
2012-363,Knoxville CH,Hard,32,C,20121105,15,104864
2012-363,Knoxville CH,Hard,32,C,20121105,16,104305
2012-363,Knoxville CH,Hard,32,C,20121105,17,105815
2012-363,Knoxville CH,Hard,32,C,20121105,18,105032
2012-363,Knoxville CH,Hard,32,C,20121105,19,103188
2012-363,Knoxville CH,Hard,32,C,20121105,20,106045
2012-363,Knoxville CH,Hard,32,C,20121105,21,105065
2012-363,Knoxville CH,Hard,32,C,20121105,22,105733
2012-363,Knoxville CH,Hard,32,C,20121105,23,104035
2012-363,Knoxville CH,Hard,32,C,20121105,24,104864
2012-363,Knoxville CH,Hard,32,C,20121105,25,105032
2012-363,Knoxville CH,Hard,32,C,20121105,26,103188
2012-363,Knoxville CH,Hard,32,C,20121105,27,105065
2012-363,Knoxville CH,Hard,32,C,20121105,28,104035
2012-363,Knoxville CH,Hard,32,C,20121105,29,103188
2012-363,Knoxville CH,Hard,32,C,20121105,30,104035
2012-363,Knoxville CH,Hard,32,C,20121105,31,103188
2012-375,Montpellier,Hard,28,A,20120130,701,105732
2012-375,Montpellier,Hard,28,A,20120130,702,104802
2012-375,Montpellier,Hard,28,A,20120130,703,105270
2012-375,Montpellier,Hard,28,A,20120130,704,105138
2012-375,Montpellier,Hard,28,A,20120130,705,104999
2012-375,Montpellier,Hard,28,A,20120130,706,104579
2012-375,Montpellier,Hard,28,A,20120130,707,103851
2012-375,Montpellier,Hard,28,A,20120130,708,105438
2012-375,Montpellier,Hard,28,A,20120130,709,104672
2012-375,Montpellier,Hard,28,A,20120130,710,104850
2012-375,Montpellier,Hard,28,A,20120130,711,104997
2012-375,Montpellier,Hard,28,A,20120130,712,104620
2012-375,Montpellier,Hard,28,A,20120130,713,105270
2012-375,Montpellier,Hard,28,A,20120130,714,105138
2012-375,Montpellier,Hard,28,A,20120130,715,104579
2012-375,Montpellier,Hard,28,A,20120130,716,105807
2012-375,Montpellier,Hard,28,A,20120130,717,103722
2012-375,Montpellier,Hard,28,A,20120130,718,102967
2012-375,Montpellier,Hard,28,A,20120130,719,104850
2012-375,Montpellier,Hard,28,A,20120130,720,105270
2012-375,Montpellier,Hard,28,A,20120130,721,105138
2012-375,Montpellier,Hard,28,A,20120130,722,103722
2012-375,Montpellier,Hard,28,A,20120130,723,102967
2012-3767,Meknes CH,Clay,32,C,20120220,1,104494
2012-3767,Meknes CH,Clay,32,C,20120220,2,104226
2012-3767,Meknes CH,Clay,32,C,20120220,3,105438
2012-3767,Meknes CH,Clay,32,C,20120220,4,105116
2012-3767,Meknes CH,Clay,32,C,20120220,5,103708
2012-3767,Meknes CH,Clay,32,C,20120220,6,105311
2012-3767,Meknes CH,Clay,32,C,20120220,7,103868
2012-3767,Meknes CH,Clay,32,C,20120220,8,104371
2012-3767,Meknes CH,Clay,32,C,20120220,9,105379
2012-3767,Meknes CH,Clay,32,C,20120220,10,105152
2012-3767,Meknes CH,Clay,32,C,20120220,11,103752
2012-3767,Meknes CH,Clay,32,C,20120220,12,105539
2012-3767,Meknes CH,Clay,32,C,20120220,13,104225
2012-3767,Meknes CH,Clay,32,C,20120220,14,104334
2012-3767,Meknes CH,Clay,32,C,20120220,15,104195
2012-3767,Meknes CH,Clay,32,C,20120220,16,104890
2012-3767,Meknes CH,Clay,32,C,20120220,17,104494
2012-3767,Meknes CH,Clay,32,C,20120220,18,105438
2012-3767,Meknes CH,Clay,32,C,20120220,19,105311
2012-3767,Meknes CH,Clay,32,C,20120220,20,104371
2012-3767,Meknes CH,Clay,32,C,20120220,21,105379
2012-3767,Meknes CH,Clay,32,C,20120220,22,105539
2012-3767,Meknes CH,Clay,32,C,20120220,23,104225
2012-3767,Meknes CH,Clay,32,C,20120220,24,104890
2012-3767,Meknes CH,Clay,32,C,20120220,25,104494
2012-3767,Meknes CH,Clay,32,C,20120220,26,105311
2012-3767,Meknes CH,Clay,32,C,20120220,27,105539
2012-3767,Meknes CH,Clay,32,C,20120220,28,104225
2012-3767,Meknes CH,Clay,32,C,20120220,29,104494
2012-3767,Meknes CH,Clay,32,C,20120220,30,105539
2012-3767,Meknes CH,Clay,32,C,20120220,31,105539
2012-3801,Athens CH,Hard,32,C,20120507,1,103857
2012-3801,Athens CH,Hard,32,C,20120507,2,104779
2012-3801,Athens CH,Hard,32,C,20120507,3,105166
2012-3801,Athens CH,Hard,32,C,20120507,4,104628
2012-3801,Athens CH,Hard,32,C,20120507,5,104594
2012-3801,Athens CH,Hard,32,C,20120507,6,103967
2012-3801,Athens CH,Hard,32,C,20120507,7,103969
2012-3801,Athens CH,Hard,32,C,20120507,8,104398
2012-3801,Athens CH,Hard,32,C,20120507,9,105074
2012-3801,Athens CH,Hard,32,C,20120507,10,104920
2012-3801,Athens CH,Hard,32,C,20120507,11,104393
2012-3801,Athens CH,Hard,32,C,20120507,12,105132
2012-3801,Athens CH,Hard,32,C,20120507,13,105827
2012-3801,Athens CH,Hard,32,C,20120507,14,105012
2012-3801,Athens CH,Hard,32,C,20120507,15,105504
2012-3801,Athens CH,Hard,32,C,20120507,16,103971
2012-3801,Athens CH,Hard,32,C,20120507,17,104779
2012-3801,Athens CH,Hard,32,C,20120507,18,105166
2012-3801,Athens CH,Hard,32,C,20120507,19,104594
2012-3801,Athens CH,Hard,32,C,20120507,20,103969
2012-3801,Athens CH,Hard,32,C,20120507,21,105074
2012-3801,Athens CH,Hard,32,C,20120507,22,105132
2012-3801,Athens CH,Hard,32,C,20120507,23,105827
2012-3801,Athens CH,Hard,32,C,20120507,24,103971
2012-3801,Athens CH,Hard,32,C,20120507,25,105166
2012-3801,Athens CH,Hard,32,C,20120507,26,104594
2012-3801,Athens CH,Hard,32,C,20120507,27,105074
2012-3801,Athens CH,Hard,32,C,20120507,28,103971
2012-3801,Athens CH,Hard,32,C,20120507,29,104594
2012-3801,Athens CH,Hard,32,C,20120507,30,105074
2012-3801,Athens CH,Hard,32,C,20120507,31,104594
2012-3824,Bordeaux CH,Clay,32,C,20120514,1,104871
2012-3824,Bordeaux CH,Clay,32,C,20120514,2,105373
2012-3824,Bordeaux CH,Clay,32,C,20120514,3,104721
2012-3824,Bordeaux CH,Clay,32,C,20120514,4,105132
2012-3824,Bordeaux CH,Clay,32,C,20120514,5,103722
2012-3824,Bordeaux CH,Clay,32,C,20120514,6,104594
2012-3824,Bordeaux CH,Clay,32,C,20120514,7,105138
2012-3824,Bordeaux CH,Clay,32,C,20120514,8,104547
2012-3824,Bordeaux CH,Clay,32,C,20120514,9,104559
2012-3824,Bordeaux CH,Clay,32,C,20120514,10,103096
2012-3824,Bordeaux CH,Clay,32,C,20120514,11,102967
2012-3824,Bordeaux CH,Clay,32,C,20120514,12,103917
2012-3824,Bordeaux CH,Clay,32,C,20120514,13,103908
2012-3824,Bordeaux CH,Clay,32,C,20120514,14,104297
2012-3824,Bordeaux CH,Clay,32,C,20120514,15,104586
2012-3824,Bordeaux CH,Clay,32,C,20120514,16,104327
2012-3824,Bordeaux CH,Clay,32,C,20120514,17,105373
2012-3824,Bordeaux CH,Clay,32,C,20120514,18,105132
2012-3824,Bordeaux CH,Clay,32,C,20120514,19,104594
2012-3824,Bordeaux CH,Clay,32,C,20120514,20,105138
2012-3824,Bordeaux CH,Clay,32,C,20120514,21,104559
2012-3824,Bordeaux CH,Clay,32,C,20120514,22,103917
2012-3824,Bordeaux CH,Clay,32,C,20120514,23,103908
2012-3824,Bordeaux CH,Clay,32,C,20120514,24,104586
2012-3824,Bordeaux CH,Clay,32,C,20120514,25,105373
2012-3824,Bordeaux CH,Clay,32,C,20120514,26,105138
2012-3824,Bordeaux CH,Clay,32,C,20120514,27,104559
2012-3824,Bordeaux CH,Clay,32,C,20120514,28,104586
2012-3824,Bordeaux CH,Clay,32,C,20120514,29,105373
2012-3824,Bordeaux CH,Clay,32,C,20120514,30,104559
2012-3824,Bordeaux CH,Clay,32,C,20120514,31,105373
2012-3834,Izmir CH,Hard,32,C,20120917,1,104291
2012-3834,Izmir CH,Hard,32,C,20120917,2,105449
2012-3834,Izmir CH,Hard,32,C,20120917,3,104779
2012-3834,Izmir CH,Hard,32,C,20120917,4,106045
2012-3834,Izmir CH,Hard,32,C,20120917,5,105011
2012-3834,Izmir CH,Hard,32,C,20120917,6,104820
2012-3834,Izmir CH,Hard,32,C,20120917,7,104945
2012-3834,Izmir CH,Hard,32,C,20120917,8,105657
2012-3834,Izmir CH,Hard,32,C,20120917,9,105590
2012-3834,Izmir CH,Hard,32,C,20120917,10,104947
2012-3834,Izmir CH,Hard,32,C,20120917,11,104623
2012-3834,Izmir CH,Hard,32,C,20120917,12,103971
2012-3834,Izmir CH,Hard,32,C,20120917,13,104098
2012-3834,Izmir CH,Hard,32,C,20120917,14,104235
2012-3834,Izmir CH,Hard,32,C,20120917,15,104986
2012-3834,Izmir CH,Hard,32,C,20120917,16,103188
2012-3834,Izmir CH,Hard,32,C,20120917,17,105449
2012-3834,Izmir CH,Hard,32,C,20120917,18,106045
2012-3834,Izmir CH,Hard,32,C,20120917,19,105011
2012-3834,Izmir CH,Hard,32,C,20120917,20,104945
2012-3834,Izmir CH,Hard,32,C,20120917,21,104947
2012-3834,Izmir CH,Hard,32,C,20120917,22,103971
2012-3834,Izmir CH,Hard,32,C,20120917,23,104098
2012-3834,Izmir CH,Hard,32,C,20120917,24,103188
2012-3834,Izmir CH,Hard,32,C,20120917,25,105449
2012-3834,Izmir CH,Hard,32,C,20120917,26,105011
2012-3834,Izmir CH,Hard,32,C,20120917,27,103971
2012-3834,Izmir CH,Hard,32,C,20120917,28,104098
2012-3834,Izmir CH,Hard,32,C,20120917,29,105011
2012-3834,Izmir CH,Hard,32,C,20120917,30,104098
2012-3834,Izmir CH,Hard,32,C,20120917,31,104098
2012-3945,San Benedetto CH,Clay,32,C,20120709,1,104890
2012-3945,San Benedetto CH,Clay,32,C,20120709,2,105613
2012-3945,San Benedetto CH,Clay,32,C,20120709,3,106065
2012-3945,San Benedetto CH,Clay,32,C,20120709,4,103967
2012-3945,San Benedetto CH,Clay,32,C,20120709,5,105063
2012-3945,San Benedetto CH,Clay,32,C,20120709,6,105483
2012-3945,San Benedetto CH,Clay,32,C,20120709,7,105079
2012-3945,San Benedetto CH,Clay,32,C,20120709,8,103752
2012-3945,San Benedetto CH,Clay,32,C,20120709,9,104851
2012-3945,San Benedetto CH,Clay,32,C,20120709,10,104802
2012-3945,San Benedetto CH,Clay,32,C,20120709,11,103035
2012-3945,San Benedetto CH,Clay,32,C,20120709,12,105413
2012-3945,San Benedetto CH,Clay,32,C,20120709,13,105590
2012-3945,San Benedetto CH,Clay,32,C,20120709,14,105300
2012-3945,San Benedetto CH,Clay,32,C,20120709,15,105070
2012-3945,San Benedetto CH,Clay,32,C,20120709,16,104516
2012-3945,San Benedetto CH,Clay,32,C,20120709,17,104890
2012-3945,San Benedetto CH,Clay,32,C,20120709,18,103967
2012-3945,San Benedetto CH,Clay,32,C,20120709,19,105483
2012-3945,San Benedetto CH,Clay,32,C,20120709,20,105079
2012-3945,San Benedetto CH,Clay,32,C,20120709,21,104851
2012-3945,San Benedetto CH,Clay,32,C,20120709,22,105413
2012-3945,San Benedetto CH,Clay,32,C,20120709,23,105300
2012-3945,San Benedetto CH,Clay,32,C,20120709,24,104516
2012-3945,San Benedetto CH,Clay,32,C,20120709,25,104890
2012-3945,San Benedetto CH,Clay,32,C,20120709,26,105079
2012-3945,San Benedetto CH,Clay,32,C,20120709,27,104851
2012-3945,San Benedetto CH,Clay,32,C,20120709,28,105300
2012-3945,San Benedetto CH,Clay,32,C,20120709,29,104890
2012-3945,San Benedetto CH,Clay,32,C,20120709,30,104851
2012-3945,San Benedetto CH,Clay,32,C,20120709,31,104851
2012-396,Furth CH,Clay,32,C,20120605,1,104660
2012-396,Furth CH,Clay,32,C,20120605,2,105376
2012-396,Furth CH,Clay,32,C,20120605,3,104721
2012-396,Furth CH,Clay,32,C,20120605,4,104890
2012-396,Furth CH,Clay,32,C,20120605,5,104897
2012-396,Furth CH,Clay,32,C,20120605,6,103752
2012-396,Furth CH,Clay,32,C,20120605,7,104516
2012-396,Furth CH,Clay,32,C,20120605,8,104979
2012-396,Furth CH,Clay,32,C,20120605,9,104620
2012-396,Furth CH,Clay,32,C,20120605,10,105116
2012-396,Furth CH,Clay,32,C,20120605,11,105270
2012-396,Furth CH,Clay,32,C,20120605,12,104978
2012-396,Furth CH,Clay,32,C,20120605,13,103393
2012-396,Furth CH,Clay,32,C,20120605,14,104850
2012-396,Furth CH,Clay,32,C,20120605,15,105526
2012-396,Furth CH,Clay,32,C,20120605,16,104882
2012-396,Furth CH,Clay,32,C,20120605,17,104660
2012-396,Furth CH,Clay,32,C,20120605,18,104890
2012-396,Furth CH,Clay,32,C,20120605,19,103752
2012-396,Furth CH,Clay,32,C,20120605,20,104516
2012-396,Furth CH,Clay,32,C,20120605,21,105116
2012-396,Furth CH,Clay,32,C,20120605,22,105270
2012-396,Furth CH,Clay,32,C,20120605,23,104850
2012-396,Furth CH,Clay,32,C,20120605,24,104882
2012-396,Furth CH,Clay,32,C,20120605,25,104660
2012-396,Furth CH,Clay,32,C,20120605,26,104516
2012-396,Furth CH,Clay,32,C,20120605,27,105270
2012-396,Furth CH,Clay,32,C,20120605,28,104882
2012-396,Furth CH,Clay,32,C,20120605,29,104660
2012-396,Furth CH,Clay,32,C,20120605,30,104882
2012-396,Furth CH,Clay,32,C,20120605,31,104882
2012-3967,Karshi CH,Hard,32,C,20120813,1,103857
2012-3967,Karshi CH,Hard,32,C,20120813,2,104873
2012-3967,Karshi CH,Hard,32,C,20120813,3,105731
2012-3967,Karshi CH,Hard,32,C,20120813,4,105527
2012-3967,Karshi CH,Hard,32,C,20120813,5,104505
2012-3967,Karshi CH,Hard,32,C,20120813,6,104986
2012-3967,Karshi CH,Hard,32,C,20120813,7,105464
2012-3967,Karshi CH,Hard,32,C,20120813,8,105079
2012-3967,Karshi CH,Hard,32,C,20120813,9,104743
2012-3967,Karshi CH,Hard,32,C,20120813,10,105613
2012-3967,Karshi CH,Hard,32,C,20120813,11,105821
2012-3967,Karshi CH,Hard,32,C,20120813,12,105842
2012-3967,Karshi CH,Hard,32,C,20120813,13,105299
2012-3967,Karshi CH,Hard,32,C,20120813,14,104707
2012-3967,Karshi CH,Hard,32,C,20120813,15,105589
2012-3967,Karshi CH,Hard,32,C,20120813,16,105583
2012-3967,Karshi CH,Hard,32,C,20120813,17,103857
2012-3967,Karshi CH,Hard,32,C,20120813,18,105731
2012-3967,Karshi CH,Hard,32,C,20120813,19,104986
2012-3967,Karshi CH,Hard,32,C,20120813,20,105079
2012-3967,Karshi CH,Hard,32,C,20120813,21,104743
2012-3967,Karshi CH,Hard,32,C,20120813,22,105842
2012-3967,Karshi CH,Hard,32,C,20120813,23,105299
2012-3967,Karshi CH,Hard,32,C,20120813,24,105583
2012-3967,Karshi CH,Hard,32,C,20120813,25,103857
2012-3967,Karshi CH,Hard,32,C,20120813,26,105079
2012-3967,Karshi CH,Hard,32,C,20120813,27,105842
2012-3967,Karshi CH,Hard,32,C,20120813,28,105299
2012-3967,Karshi CH,Hard,32,C,20120813,29,103857
2012-3967,Karshi CH,Hard,32,C,20120813,30,105299
2012-3967,Karshi CH,Hard,32,C,20120813,31,103857
2012-398,Cherbourg CH,Hard,32,C,20120227,1,104273
2012-398,Cherbourg CH,Hard,32,C,20120227,2,105732
2012-398,Cherbourg CH,Hard,32,C,20120227,3,105270
2012-398,Cherbourg CH,Hard,32,C,20120227,4,104997
2012-398,Cherbourg CH,Hard,32,C,20120227,5,102967
2012-398,Cherbourg CH,Hard,32,C,20120227,6,105590
2012-398,Cherbourg CH,Hard,32,C,20120227,7,104963
2012-398,Cherbourg CH,Hard,32,C,20120227,8,105676
2012-398,Cherbourg CH,Hard,32,C,20120227,9,104932
2012-398,Cherbourg CH,Hard,32,C,20120227,10,105827
2012-398,Cherbourg CH,Hard,32,C,20120227,11,104721
2012-398,Cherbourg CH,Hard,32,C,20120227,12,105011
2012-398,Cherbourg CH,Hard,32,C,20120227,13,103096
2012-398,Cherbourg CH,Hard,32,C,20120227,14,104770
2012-398,Cherbourg CH,Hard,32,C,20120227,15,105098
2012-398,Cherbourg CH,Hard,32,C,20120227,16,105318
2012-398,Cherbourg CH,Hard,32,C,20120227,17,105732
2012-398,Cherbourg CH,Hard,32,C,20120227,18,105270
2012-398,Cherbourg CH,Hard,32,C,20120227,19,105590
2012-398,Cherbourg CH,Hard,32,C,20120227,20,105676
2012-398,Cherbourg CH,Hard,32,C,20120227,21,104932
2012-398,Cherbourg CH,Hard,32,C,20120227,22,104721
2012-398,Cherbourg CH,Hard,32,C,20120227,23,103096
2012-398,Cherbourg CH,Hard,32,C,20120227,24,105318
2012-398,Cherbourg CH,Hard,32,C,20120227,25,105270
2012-398,Cherbourg CH,Hard,32,C,20120227,26,105590
2012-398,Cherbourg CH,Hard,32,C,20120227,27,104721
2012-398,Cherbourg CH,Hard,32,C,20120227,28,105318
2012-398,Cherbourg CH,Hard,32,C,20120227,29,105270
2012-398,Cherbourg CH,Hard,32,C,20120227,30,104721
2012-398,Cherbourg CH,Hard,32,C,20120227,31,104721
2012-3994,Cali CH,Clay,32,C,20120910,1,105053
2012-3994,Cali CH,Clay,32,C,20120910,2,105245
2012-3994,Cali CH,Clay,32,C,20120910,3,105487
2012-3994,Cali CH,Clay,32,C,20120910,4,105550
2012-3994,Cali CH,Clay,32,C,20120910,5,104639
2012-3994,Cali CH,Clay,32,C,20120910,6,105292
2012-3994,Cali CH,Clay,32,C,20120910,7,105338
2012-3994,Cali CH,Clay,32,C,20120910,8,103999
2012-3994,Cali CH,Clay,32,C,20120910,9,104651
2012-3994,Cali CH,Clay,32,C,20120910,10,105477
2012-3994,Cali CH,Clay,32,C,20120910,11,106105
2012-3994,Cali CH,Clay,32,C,20120910,12,103105
2012-3994,Cali CH,Clay,32,C,20120910,13,105154
2012-3994,Cali CH,Clay,32,C,20120910,14,105120
2012-3994,Cali CH,Clay,32,C,20120910,15,104113
2012-3994,Cali CH,Clay,32,C,20120910,16,104905
2012-3994,Cali CH,Clay,32,C,20120910,17,105245
2012-3994,Cali CH,Clay,32,C,20120910,18,105550
2012-3994,Cali CH,Clay,32,C,20120910,19,104639
2012-3994,Cali CH,Clay,32,C,20120910,20,103999
2012-3994,Cali CH,Clay,32,C,20120910,21,104651
2012-3994,Cali CH,Clay,32,C,20120910,22,103105
2012-3994,Cali CH,Clay,32,C,20120910,23,105154
2012-3994,Cali CH,Clay,32,C,20120910,24,104905
2012-3994,Cali CH,Clay,32,C,20120910,25,105245
2012-3994,Cali CH,Clay,32,C,20120910,26,103999
2012-3994,Cali CH,Clay,32,C,20120910,27,104651
2012-3994,Cali CH,Clay,32,C,20120910,28,105154
2012-3994,Cali CH,Clay,32,C,20120910,29,103999
2012-3994,Cali CH,Clay,32,C,20120910,30,105154
2012-3994,Cali CH,Clay,32,C,20120910,31,105154
2012-4012,Tashkent CH,Hard,32,C,20121008,1,105041
2012-4012,Tashkent CH,Hard,32,C,20121008,2,104873
2012-4012,Tashkent CH,Hard,32,C,20121008,3,104804
2012-4012,Tashkent CH,Hard,32,C,20121008,4,103971
2012-4012,Tashkent CH,Hard,32,C,20121008,5,104534
2012-4012,Tashkent CH,Hard,32,C,20121008,6,103857
2012-4012,Tashkent CH,Hard,32,C,20121008,7,104629
2012-4012,Tashkent CH,Hard,32,C,20121008,8,104471
2012-4012,Tashkent CH,Hard,32,C,20121008,9,104098
2012-4012,Tashkent CH,Hard,32,C,20121008,10,105583
2012-4012,Tashkent CH,Hard,32,C,20121008,11,103902
2012-4012,Tashkent CH,Hard,32,C,20121008,12,104291
2012-4012,Tashkent CH,Hard,32,C,20121008,13,104736
2012-4012,Tashkent CH,Hard,32,C,20121008,14,104979
2012-4012,Tashkent CH,Hard,32,C,20121008,15,105590
2012-4012,Tashkent CH,Hard,32,C,20121008,16,104262
