tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2017-0091,Kyoto CH,Hard,32,C,20170220,294,104813
2017-0091,Kyoto CH,Hard,32,C,20170220,295,106034
2017-0091,Kyoto CH,Hard,32,C,20170220,296,104882
2017-0091,Kyoto CH,Hard,32,C,20170220,297,144750
2017-0091,Kyoto CH,Hard,32,C,20170220,298,106034
2017-0091,Kyoto CH,Hard,32,C,20170220,299,104882
2017-0091,Kyoto CH,Hard,32,C,20170220,300,106034
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,243,118337
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,249,125808
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,251,118337
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,252,104395
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,254,106232
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,270,105589
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,271,104738
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,272,105960
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,273,104629
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,274,200175
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,275,105877
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,276,105948
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,277,105656
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,278,105688
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,279,105063
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,280,105933
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,281,105154
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,282,105413
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,283,106006
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,284,106228
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,285,105487
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,286,105589
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,287,104629
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,288,200175
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,289,105656
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,290,105063
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,291,105933
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,292,105413
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,293,105487
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,294,104629
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,295,200175
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,296,105063
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,297,105413
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,298,104629
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,299,105413
2017-0213,San Luis Potosi CH,Clay,32,C,20170410,300,105413
2017-0221,Tampere CH,Clay,32,C,20170724,229,106412
2017-0221,Tampere CH,Clay,32,C,20170724,232,126625
2017-0221,Tampere CH,Clay,32,C,20170724,233,126753
2017-0221,Tampere CH,Clay,32,C,20170724,236,126609
2017-0221,Tampere CH,Clay,32,C,20170724,240,202339
2017-0221,Tampere CH,Clay,32,C,20170724,241,134767
2017-0221,Tampere CH,Clay,32,C,20170724,244,106412
2017-0221,Tampere CH,Clay,32,C,20170724,245,111193
2017-0221,Tampere CH,Clay,32,C,20170724,246,105436
2017-0221,Tampere CH,Clay,32,C,20170724,247,106228
2017-0221,Tampere CH,Clay,32,C,20170724,248,106198
2017-0221,Tampere CH,Clay,32,C,20170724,249,111197
2017-0221,Tampere CH,Clay,32,C,20170724,250,105678
2017-0221,Tampere CH,Clay,32,C,20170724,251,127326
2017-0221,Tampere CH,Clay,32,C,20170724,252,111193
2017-0221,Tampere CH,Clay,32,C,20170724,253,106228
2017-0221,Tampere CH,Clay,32,C,20170724,254,105678
2017-0221,Tampere CH,Clay,32,C,20170724,270,124116
2017-0221,Tampere CH,Clay,32,C,20170724,271,117356
2017-0221,Tampere CH,Clay,32,C,20170724,272,110596
2017-0221,Tampere CH,Clay,32,C,20170724,273,106072
2017-0221,Tampere CH,Clay,32,C,20170724,274,104198
2017-0221,Tampere CH,Clay,32,C,20170724,275,105726
2017-0221,Tampere CH,Clay,32,C,20170724,276,106198
2017-0221,Tampere CH,Clay,32,C,20170724,277,123921
2017-0221,Tampere CH,Clay,32,C,20170724,278,134868
2017-0221,Tampere CH,Clay,32,C,20170724,279,111200
2017-0221,Tampere CH,Clay,32,C,20170724,280,105438
2017-0221,Tampere CH,Clay,32,C,20170724,281,103105
2017-0221,Tampere CH,Clay,32,C,20170724,282,122078
2017-0221,Tampere CH,Clay,32,C,20170724,283,111794
2017-0221,Tampere CH,Clay,32,C,20170724,284,104007
2017-0221,Tampere CH,Clay,32,C,20170724,285,105155
2017-0221,Tampere CH,Clay,32,C,20170724,286,124116
2017-0221,Tampere CH,Clay,32,C,20170724,287,106072
2017-0221,Tampere CH,Clay,32,C,20170724,288,105726
2017-0221,Tampere CH,Clay,32,C,20170724,289,123921
2017-0221,Tampere CH,Clay,32,C,20170724,290,134868
2017-0221,Tampere CH,Clay,32,C,20170724,291,105438
2017-0221,Tampere CH,Clay,32,C,20170724,292,122078
2017-0221,Tampere CH,Clay,32,C,20170724,293,105155
2017-0221,Tampere CH,Clay,32,C,20170724,294,106072
2017-0221,Tampere CH,Clay,32,C,20170724,295,123921
2017-0221,Tampere CH,Clay,32,C,20170724,296,105438
2017-0221,Tampere CH,Clay,32,C,20170724,297,105155
2017-0221,Tampere CH,Clay,32,C,20170724,298,123921
2017-0221,Tampere CH,Clay,32,C,20170724,299,105155
2017-0221,Tampere CH,Clay,32,C,20170724,300,123921
2017-0228,Winnetka CH,Hard,32,C,20170710,228,132437
2017-0228,Winnetka CH,Hard,32,C,20170710,229,200228
2017-0228,Winnetka CH,Hard,32,C,20170710,232,200415
2017-0228,Winnetka CH,Hard,32,C,20170710,237,106265
2017-0228,Winnetka CH,Hard,32,C,20170710,243,132437
2017-0228,Winnetka CH,Hard,32,C,20170710,244,200228
2017-0228,Winnetka CH,Hard,32,C,20170710,245,200415
2017-0228,Winnetka CH,Hard,32,C,20170710,246,127036
2017-0228,Winnetka CH,Hard,32,C,20170710,247,111583
2017-0228,Winnetka CH,Hard,32,C,20170710,248,106265
2017-0228,Winnetka CH,Hard,32,C,20170710,249,202173
2017-0228,Winnetka CH,Hard,32,C,20170710,250,105447
2017-0228,Winnetka CH,Hard,32,C,20170710,251,132437
2017-0228,Winnetka CH,Hard,32,C,20170710,252,127036
2017-0228,Winnetka CH,Hard,32,C,20170710,253,111583
2017-0228,Winnetka CH,Hard,32,C,20170710,254,105447
2017-0228,Winnetka CH,Hard,32,C,20170710,270,126203
2017-0228,Winnetka CH,Hard,32,C,20170710,271,126205
2017-0228,Winnetka CH,Hard,32,C,20170710,272,111583
2017-0228,Winnetka CH,Hard,32,C,20170710,273,106283
2017-0228,Winnetka CH,Hard,32,C,20170710,274,136440
2017-0228,Winnetka CH,Hard,32,C,20170710,275,132437
2017-0228,Winnetka CH,Hard,32,C,20170710,276,111574
2017-0228,Winnetka CH,Hard,32,C,20170710,277,106368
2017-0228,Winnetka CH,Hard,32,C,20170710,278,117361
2017-0228,Winnetka CH,Hard,32,C,20170710,279,110536
2017-0228,Winnetka CH,Hard,32,C,20170710,280,106291
2017-0228,Winnetka CH,Hard,32,C,20170710,281,105447
2017-0228,Winnetka CH,Hard,32,C,20170710,282,111581
2017-0228,Winnetka CH,Hard,32,C,20170710,283,104897
2017-0228,Winnetka CH,Hard,32,C,20170710,284,117357
2017-0228,Winnetka CH,Hard,32,C,20170710,285,105815
2017-0228,Winnetka CH,Hard,32,C,20170710,286,126205
2017-0228,Winnetka CH,Hard,32,C,20170710,287,111583
2017-0228,Winnetka CH,Hard,32,C,20170710,288,136440
2017-0228,Winnetka CH,Hard,32,C,20170710,289,106368
2017-0228,Winnetka CH,Hard,32,C,20170710,290,117361
2017-0228,Winnetka CH,Hard,32,C,20170710,291,105447
2017-0228,Winnetka CH,Hard,32,C,20170710,292,104897
2017-0228,Winnetka CH,Hard,32,C,20170710,293,105815
2017-0228,Winnetka CH,Hard,32,C,20170710,294,126205
2017-0228,Winnetka CH,Hard,32,C,20170710,295,106368
2017-0228,Winnetka CH,Hard,32,C,20170710,296,117361
2017-0228,Winnetka CH,Hard,32,C,20170710,297,104897
2017-0228,Winnetka CH,Hard,32,C,20170710,298,106368
2017-0228,Winnetka CH,Hard,32,C,20170710,299,117361
2017-0228,Winnetka CH,Hard,32,C,20170710,300,117361
2017-0252,Medellin CH,Clay,32,C,20170710,229,126666
2017-0252,Medellin CH,Clay,32,C,20170710,231,122635
2017-0252,Medellin CH,Clay,32,C,20170710,232,206720
2017-0252,Medellin CH,Clay,32,C,20170710,233,104960
2017-0252,Medellin CH,Clay,32,C,20170710,236,125808
2017-0252,Medellin CH,Clay,32,C,20170710,237,124206
2017-0252,Medellin CH,Clay,32,C,20170710,241,122538
2017-0252,Medellin CH,Clay,32,C,20170710,243,106059
2017-0252,Medellin CH,Clay,32,C,20170710,244,144773
2017-0252,Medellin CH,Clay,32,C,20170710,245,206720
2017-0252,Medellin CH,Clay,32,C,20170710,246,105499
2017-0252,Medellin CH,Clay,32,C,20170710,247,105479
2017-0252,Medellin CH,Clay,32,C,20170710,248,122571
2017-0252,Medellin CH,Clay,32,C,20170710,249,105961
2017-0252,Medellin CH,Clay,32,C,20170710,250,122538
2017-0252,Medellin CH,Clay,32,C,20170710,251,144773
2017-0252,Medellin CH,Clay,32,C,20170710,252,105499
2017-0252,Medellin CH,Clay,32,C,20170710,253,122571
2017-0252,Medellin CH,Clay,32,C,20170710,254,105961
2017-0252,Medellin CH,Clay,32,C,20170710,270,105985
2017-0252,Medellin CH,Clay,32,C,20170710,271,111508
2017-0252,Medellin CH,Clay,32,C,20170710,272,105578
2017-0252,Medellin CH,Clay,32,C,20170710,273,105933
2017-0252,Medellin CH,Clay,32,C,20170710,274,105154
2017-0252,Medellin CH,Clay,32,C,20170710,276,104113
2017-0252,Medellin CH,Clay,32,C,20170710,277,105656
2017-0252,Medellin CH,Clay,32,C,20170710,278,105398
2017-0252,Medellin CH,Clay,32,C,20170710,279,123755
2017-0252,Medellin CH,Clay,32,C,20170710,280,122669
2017-0252,Medellin CH,Clay,32,C,20170710,281,111797
2017-0252,Medellin CH,Clay,32,C,20170710,282,105497
2017-0252,Medellin CH,Clay,32,C,20170710,283,105292
2017-0252,Medellin CH,Clay,32,C,20170710,284,105961
2017-0252,Medellin CH,Clay,32,C,20170710,285,104907
2017-0252,Medellin CH,Clay,32,C,20170710,286,105985
2017-0252,Medellin CH,Clay,32,C,20170710,287,105933
2017-0252,Medellin CH,Clay,32,C,20170710,288,105154
2017-0252,Medellin CH,Clay,32,C,20170710,289,104113
2017-0252,Medellin CH,Clay,32,C,20170710,290,123755
2017-0252,Medellin CH,Clay,32,C,20170710,291,111797
2017-0252,Medellin CH,Clay,32,C,20170710,292,105292
2017-0252,Medellin CH,Clay,32,C,20170710,293,104907
2017-0252,Medellin CH,Clay,32,C,20170710,294,105985
2017-0252,Medellin CH,Clay,32,C,20170710,295,105154
2017-0252,Medellin CH,Clay,32,C,20170710,296,111797
2017-0252,Medellin CH,Clay,32,C,20170710,297,104907
2017-0252,Medellin CH,Clay,32,C,20170710,298,105154
2017-0252,Medellin CH,Clay,32,C,20170710,299,111797
2017-0252,Medellin CH,Clay,32,C,20170710,300,111797
2017-0301,Auckland,Hard,32,A,20170109,243,110686
2017-0301,Auckland,Hard,32,A,20170109,244,111815
2017-0301,Auckland,Hard,32,A,20170109,245,105668
2017-0301,Auckland,Hard,32,A,20170109,246,111581
2017-0301,Auckland,Hard,32,A,20170109,247,105454
2017-0301,Auckland,Hard,32,A,20170109,248,105731
2017-0301,Auckland,Hard,32,A,20170109,249,104907
2017-0301,Auckland,Hard,32,A,20170109,250,105992
2017-0301,Auckland,Hard,32,A,20170109,251,110686
2017-0301,Auckland,Hard,32,A,20170109,252,111581
2017-0301,Auckland,Hard,32,A,20170109,253,105454
2017-0301,Auckland,Hard,32,A,20170109,254,105992
2017-0308,Munich,Clay,32,A,20170501,243,105550
2017-0308,Munich,Clay,32,A,20170501,244,104963
2017-0308,Munich,Clay,32,A,20170501,245,105590
2017-0308,Munich,Clay,32,A,20170501,246,105870
2017-0308,Munich,Clay,32,A,20170501,247,105668
2017-0308,Munich,Clay,32,A,20170501,248,105649
2017-0308,Munich,Clay,32,A,20170501,249,106075
2017-0308,Munich,Clay,32,A,20170501,251,105550
2017-0308,Munich,Clay,32,A,20170501,252,105870
2017-0308,Munich,Clay,32,A,20170501,253,105649
2017-0308,Munich,Clay,32,A,20170501,254,106075
2017-0311,Queen's Club,Grass,32,A,20170619,243,111442
2017-0311,Queen's Club,Grass,32,A,20170619,244,104871
2017-0311,Queen's Club,Grass,32,A,20170619,245,111578
2017-0311,Queen's Club,Grass,32,A,20170619,246,105732
2017-0311,Queen's Club,Grass,32,A,20170619,247,103898
2017-0311,Queen's Club,Grass,32,A,20170619,248,104735
2017-0311,Queen's Club,Grass,32,A,20170619,249,133430
2017-0311,Queen's Club,Grass,32,A,20170619,250,106281
2017-0311,Queen's Club,Grass,32,A,20170619,251,104871
2017-0311,Queen's Club,Grass,32,A,20170619,252,111578
2017-0311,Queen's Club,Grass,32,A,20170619,253,103898
2017-0311,Queen's Club,Grass,32,A,20170619,254,133430
2017-0314,Gstaad,Clay,32,A,20170724,243,105559
2017-0314,Gstaad,Clay,32,A,20170724,244,105870
2017-0314,Gstaad,Clay,32,A,20170724,245,109303
2017-0314,Gstaad,Clay,32,A,20170724,246,104978
2017-0314,Gstaad,Clay,32,A,20170724,247,105841
2017-0314,Gstaad,Clay,32,A,20170724,248,105154
2017-0314,Gstaad,Clay,32,A,20170724,249,105163
2017-0314,Gstaad,Clay,32,A,20170724,250,106391
2017-0314,Gstaad,Clay,32,A,20170724,251,105870
2017-0314,Gstaad,Clay,32,A,20170724,252,104978
2017-0314,Gstaad,Clay,32,A,20170724,253,105841
2017-0314,Gstaad,Clay,32,A,20170724,254,105163
2017-0315,Newport,Grass,32,A,20170717,243,104433
2017-0315,Newport,Grass,32,A,20170717,244,106225
2017-0315,Newport,Grass,32,A,20170717,245,105441
2017-0315,Newport,Grass,32,A,20170717,246,105572
2017-0315,Newport,Grass,32,A,20170717,247,144652
2017-0315,Newport,Grass,32,A,20170717,248,105032
2017-0315,Newport,Grass,32,A,20170717,249,105051
2017-0315,Newport,Grass,32,A,20170717,250,106368
2017-0315,Newport,Grass,32,A,20170717,251,104433
2017-0315,Newport,Grass,32,A,20170717,252,105572
2017-0315,Newport,Grass,32,A,20170717,253,105032
2017-0315,Newport,Grass,32,A,20170717,254,105051
2017-0316,Bastad,Clay,32,A,20170717,243,104919
2017-0316,Bastad,Clay,32,A,20170717,244,103908
2017-0316,Bastad,Clay,32,A,20170717,245,123921
2017-0316,Bastad,Clay,32,A,20170717,246,109739
2017-0316,Bastad,Clay,32,A,20170717,247,103990
2017-0316,Bastad,Clay,32,A,20170717,248,105963
2017-0316,Bastad,Clay,32,A,20170717,249,103565
2017-0316,Bastad,Clay,32,A,20170717,250,105643
2017-0316,Bastad,Clay,32,A,20170717,251,104919
2017-0316,Bastad,Clay,32,A,20170717,252,109739
2017-0316,Bastad,Clay,32,A,20170717,253,105963
2017-0316,Bastad,Clay,32,A,20170717,254,105643
2017-0319,Kitzbuhel,Clay,32,A,20170731,243,106329
2017-0319,Kitzbuhel,Clay,32,A,20170731,244,105487
2017-0319,Kitzbuhel,Clay,32,A,20170731,245,109739
2017-0319,Kitzbuhel,Clay,32,A,20170731,246,105426
2017-0319,Kitzbuhel,Clay,32,A,20170731,247,106075
2017-0319,Kitzbuhel,Clay,32,A,20170731,248,105053
2017-0319,Kitzbuhel,Clay,32,A,20170731,249,126774
2017-0319,Kitzbuhel,Clay,32,A,20170731,250,105181
2017-0319,Kitzbuhel,Clay,32,A,20170731,251,105487
2017-0319,Kitzbuhel,Clay,32,A,20170731,252,109739
2017-0319,Kitzbuhel,Clay,32,A,20170731,253,105053
2017-0319,Kitzbuhel,Clay,32,A,20170731,254,105181
2017-0321,Stuttgart,Grass,32,A,20170612,243,105916
2017-0321,Stuttgart,Grass,32,A,20170612,244,103843
2017-0321,Stuttgart,Grass,32,A,20170612,245,120424
2017-0321,Stuttgart,Grass,32,A,20170612,246,105870
2017-0321,Stuttgart,Grass,32,A,20170612,247,105376
2017-0321,Stuttgart,Grass,32,A,20170612,248,105074
2017-0321,Stuttgart,Grass,32,A,20170612,249,122330
2017-0321,Stuttgart,Grass,32,A,20170612,250,105041
2017-0321,Stuttgart,Grass,32,A,20170612,251,105916
2017-0321,Stuttgart,Grass,32,A,20170612,252,105870
2017-0321,Stuttgart,Grass,32,A,20170612,253,105376
2017-0321,Stuttgart,Grass,32,A,20170612,254,105041
2017-0322,Geneva,Clay,32,A,20170522,243,105015
2017-0322,Geneva,Clay,32,A,20170522,244,105649
2017-0322,Geneva,Clay,32,A,20170522,245,127157
2017-0322,Geneva,Clay,32,A,20170522,246,116985
2017-0322,Geneva,Clay,32,A,20170522,247,105406
2017-0322,Geneva,Clay,32,A,20170522,248,103843
2017-0322,Geneva,Clay,32,A,20170522,249,105047
2017-0322,Geneva,Clay,32,A,20170522,250,104999
2017-0322,Geneva,Clay,32,A,20170522,251,105015
2017-0322,Geneva,Clay,32,A,20170522,252,127157
2017-0322,Geneva,Clay,32,A,20170522,253,105406
2017-0322,Geneva,Clay,32,A,20170522,254,104999
2017-0328,Basel,Hard,32,A,20171023,243,105577
2017-0328,Basel,Hard,32,A,20171023,244,105062
2017-0328,Basel,Hard,32,A,20171023,245,103917
2017-0328,Basel,Hard,32,A,20171023,246,105376
2017-0328,Basel,Hard,32,A,20171023,247,105916
2017-0328,Basel,Hard,32,A,20171023,248,104252
2017-0328,Basel,Hard,32,A,20171023,249,103898
2017-0328,Basel,Hard,32,A,20171023,250,104719
2017-0328,Basel,Hard,32,A,20171023,251,105062
2017-0328,Basel,Hard,32,A,20171023,252,105376
2017-0328,Basel,Hard,32,A,20171023,253,105916
2017-0328,Basel,Hard,32,A,20171023,254,103898
2017-0329,Tokyo,Hard,32,A,20171002,243,105015
2017-0329,Tokyo,Hard,32,A,20171002,244,105430
2017-0329,Tokyo,Hard,32,A,20171002,245,105870
2017-0329,Tokyo,Hard,32,A,20171002,246,105051
2017-0329,Tokyo,Hard,32,A,20171002,247,126208
2017-0329,Tokyo,Hard,32,A,20171002,248,105577
2017-0329,Tokyo,Hard,32,A,20171002,249,126774
2017-0329,Tokyo,Hard,32,A,20171002,250,126207
2017-0329,Tokyo,Hard,32,A,20171002,251,105015
2017-0329,Tokyo,Hard,32,A,20171002,252,105051
2017-0329,Tokyo,Hard,32,A,20171002,253,126208
2017-0329,Tokyo,Hard,32,A,20171002,254,126774
2017-0337,Vienna,Hard,32,A,20171023,243,110602
2017-0337,Vienna,Hard,32,A,20171023,244,105341
2017-0337,Vienna,Hard,32,A,20171023,245,105732
2017-0337,Vienna,Hard,32,A,20171023,246,104620
2017-0337,Vienna,Hard,32,A,20171023,247,105041
2017-0337,Vienna,Hard,32,A,20171023,248,105550
2017-0337,Vienna,Hard,32,A,20171023,249,104198
2017-0337,Vienna,Hard,32,A,20171023,250,104660
2017-0337,Vienna,Hard,32,A,20171023,251,110602
2017-0337,Vienna,Hard,32,A,20171023,252,105732
2017-0337,Vienna,Hard,32,A,20171023,253,105550
2017-0337,Vienna,Hard,32,A,20171023,254,104198
2017-0341,Metz,Hard,32,A,20170918,243,104932
2017-0341,Metz,Hard,32,A,20170918,244,104672
2017-0341,Metz,Hard,32,A,20170918,245,120424
2017-0341,Metz,Hard,32,A,20170918,246,126774
2017-0341,Metz,Hard,32,A,20170918,247,104620
2017-0341,Metz,Hard,32,A,20170918,248,200005
2017-0341,Metz,Hard,32,A,20170918,249,104963
2017-0341,Metz,Hard,32,A,20170918,250,105376
2017-0341,Metz,Hard,32,A,20170918,251,104672
2017-0341,Metz,Hard,32,A,20170918,252,126774
2017-0341,Metz,Hard,32,A,20170918,253,104620
2017-0341,Metz,Hard,32,A,20170918,254,105376
2017-0352,Paris Masters,Hard,64,M,20171030,189,200005
2017-0352,Paris Masters,Hard,64,M,20171030,190,105311
2017-0352,Paris Masters,Hard,64,M,20171030,191,105936
2017-0352,Paris Masters,Hard,64,M,20171030,192,111513
2017-0352,Paris Masters,Hard,64,M,20171030,193,105539
2017-0352,Paris Masters,Hard,64,M,20171030,194,106432
2017-0352,Paris Masters,Hard,64,M,20171030,195,103908
2017-0352,Paris Masters,Hard,64,M,20171030,196,105577
2017-0352,Paris Masters,Hard,64,M,20171030,197,105376
2017-0352,Paris Masters,Hard,64,M,20171030,198,105526
2017-0352,Paris Masters,Hard,64,M,20171030,199,104871
2017-0352,Paris Masters,Hard,64,M,20171030,200,104198
2017-0352,Paris Masters,Hard,64,M,20171030,201,105311
2017-0352,Paris Masters,Hard,64,M,20171030,202,105936
2017-0352,Paris Masters,Hard,64,M,20171030,203,106432
2017-0352,Paris Masters,Hard,64,M,20171030,204,105577
2017-0352,Paris Masters,Hard,64,M,20171030,205,105526
2017-0352,Paris Masters,Hard,64,M,20171030,206,104871
