tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2010-360,Casablanca,Clay,28,A,20100405,707,105373
2010-360,Casablanca,Clay,28,A,20100405,708,104095
2010-360,Casablanca,Clay,28,A,20100405,709,103868
2010-360,Casablanca,Clay,28,A,20100405,710,110465
2010-360,Casablanca,Clay,28,A,20100405,711,104532
2010-360,Casablanca,Clay,28,A,20100405,712,104471
2010-360,Casablanca,Clay,28,A,20100405,713,102905
2010-360,Casablanca,Clay,28,A,20100405,714,103799
2010-360,Casablanca,Clay,28,A,20100405,715,105099
2010-360,Casablanca,Clay,28,A,20100405,716,105300
2010-360,Casablanca,Clay,28,A,20100405,717,103813
2010-360,Casablanca,Clay,28,A,20100405,718,104629
2010-360,Casablanca,Clay,28,A,20100405,719,104523
2010-360,Casablanca,Clay,28,A,20100405,720,105373
2010-360,Casablanca,Clay,28,A,20100405,721,103868
2010-360,Casablanca,Clay,28,A,20100405,722,104471
2010-360,Casablanca,Clay,28,A,20100405,723,102905
2010-360,Casablanca,Clay,28,A,20100405,724,105099
2010-360,Casablanca,Clay,28,A,20100405,725,103813
2010-360,Casablanca,Clay,28,A,20100405,726,105373
2010-360,Casablanca,Clay,28,A,20100405,727,103868
2010-360,Casablanca,Clay,28,A,20100405,728,102905
2010-3618,Astana CH,Hard,32,C,20100823,1,103857
2010-3618,Astana CH,Hard,32,C,20100823,2,105842
2010-3618,Astana CH,Hard,32,C,20100823,3,104082
2010-3618,Astana CH,Hard,32,C,20100823,4,104778
2010-3618,Astana CH,Hard,32,C,20100823,5,105413
2010-3618,Astana CH,Hard,32,C,20100823,6,105032
2010-3618,Astana CH,Hard,32,C,20100823,7,105030
2010-3618,Astana CH,Hard,32,C,20100823,8,105080
2010-3618,Astana CH,Hard,32,C,20100823,9,105921
2010-3618,Astana CH,Hard,32,C,20100823,10,104804
2010-3618,Astana CH,Hard,32,C,20100823,11,104907
2010-3618,Astana CH,Hard,32,C,20100823,12,105043
2010-3618,Astana CH,Hard,32,C,20100823,13,105585
2010-3618,Astana CH,Hard,32,C,20100823,14,105504
2010-3618,Astana CH,Hard,32,C,20100823,15,105346
2010-3618,Astana CH,Hard,32,C,20100823,16,104505
2010-3618,Astana CH,Hard,32,C,20100823,17,103857
2010-3618,Astana CH,Hard,32,C,20100823,18,104082
2010-3618,Astana CH,Hard,32,C,20100823,19,105413
2010-3618,Astana CH,Hard,32,C,20100823,20,105030
2010-3618,Astana CH,Hard,32,C,20100823,21,104804
2010-3618,Astana CH,Hard,32,C,20100823,22,105043
2010-3618,Astana CH,Hard,32,C,20100823,23,105585
2010-3618,Astana CH,Hard,32,C,20100823,24,104505
2010-3618,Astana CH,Hard,32,C,20100823,25,103857
2010-3618,Astana CH,Hard,32,C,20100823,26,105413
2010-3618,Astana CH,Hard,32,C,20100823,27,104804
2010-3618,Astana CH,Hard,32,C,20100823,28,104505
2010-3618,Astana CH,Hard,32,C,20100823,29,103857
2010-3618,Astana CH,Hard,32,C,20100823,30,104505
2010-3618,Astana CH,Hard,32,C,20100823,31,103857
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,1,105063
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,2,105526
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,3,105079
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,4,103294
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,5,103535
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,6,103860
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,7,105383
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,8,105318
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,9,104619
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,10,103782
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,11,104227
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,12,104676
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,13,104997
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,14,104226
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,15,106090
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,16,103752
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,17,105526
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,18,103294
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,19,103535
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,20,105318
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,21,104619
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,22,104676
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,23,104226
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,24,103752
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,25,105526
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,26,105318
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,27,104619
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,28,104226
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,29,105318
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,30,104619
2010-3626,Alphen aan den Rijn CH,Clay,32,C,20100906,31,104619
2010-3627,Todi CH,Clay,32,C,20100913,1,104719
2010-3627,Todi CH,Clay,32,C,20100913,2,104666
2010-3627,Todi CH,Clay,32,C,20100913,3,104253
2010-3627,Todi CH,Clay,32,C,20100913,4,105558
2010-3627,Todi CH,Clay,32,C,20100913,5,103169
2010-3627,Todi CH,Clay,32,C,20100913,6,104334
2010-3627,Todi CH,Clay,32,C,20100913,7,105401
2010-3627,Todi CH,Clay,32,C,20100913,8,103035
2010-3627,Todi CH,Clay,32,C,20100913,9,105676
2010-3627,Todi CH,Clay,32,C,20100913,10,105386
2010-3627,Todi CH,Clay,32,C,20100913,11,105283
2010-3627,Todi CH,Clay,32,C,20100913,12,102999
2010-3627,Todi CH,Clay,32,C,20100913,13,104216
2010-3627,Todi CH,Clay,32,C,20100913,14,104226
2010-3627,Todi CH,Clay,32,C,20100913,15,104851
2010-3627,Todi CH,Clay,32,C,20100913,16,104122
2010-3627,Todi CH,Clay,32,C,20100913,17,104719
2010-3627,Todi CH,Clay,32,C,20100913,18,104253
2010-3627,Todi CH,Clay,32,C,20100913,19,103169
2010-3627,Todi CH,Clay,32,C,20100913,20,103035
2010-3627,Todi CH,Clay,32,C,20100913,21,105386
2010-3627,Todi CH,Clay,32,C,20100913,22,105283
2010-3627,Todi CH,Clay,32,C,20100913,23,104216
2010-3627,Todi CH,Clay,32,C,20100913,24,104122
2010-3627,Todi CH,Clay,32,C,20100913,25,104719
2010-3627,Todi CH,Clay,32,C,20100913,26,103035
2010-3627,Todi CH,Clay,32,C,20100913,27,105386
2010-3627,Todi CH,Clay,32,C,20100913,28,104122
2010-3627,Todi CH,Clay,32,C,20100913,29,104719
2010-3627,Todi CH,Clay,32,C,20100913,30,104122
2010-3627,Todi CH,Clay,32,C,20100913,31,104122
2010-3628,Trnava CH,Clay,32,C,20100920,1,105936
2010-3628,Trnava CH,Clay,32,C,20100920,2,106018
2010-3628,Trnava CH,Clay,32,C,20100920,3,103657
2010-3628,Trnava CH,Clay,32,C,20100920,4,102905
2010-3628,Trnava CH,Clay,32,C,20100920,5,103393
2010-3628,Trnava CH,Clay,32,C,20100920,6,105128
2010-3628,Trnava CH,Clay,32,C,20100920,7,103520
2010-3628,Trnava CH,Clay,32,C,20100920,8,104586
2010-3628,Trnava CH,Clay,32,C,20100920,9,103169
2010-3628,Trnava CH,Clay,32,C,20100920,10,103708
2010-3628,Trnava CH,Clay,32,C,20100920,11,104183
2010-3628,Trnava CH,Clay,32,C,20100920,12,105097
2010-3628,Trnava CH,Clay,32,C,20100920,13,105116
2010-3628,Trnava CH,Clay,32,C,20100920,14,103580
2010-3628,Trnava CH,Clay,32,C,20100920,15,104334
2010-3628,Trnava CH,Clay,32,C,20100920,16,103401
2010-3628,Trnava CH,Clay,32,C,20100920,17,105936
2010-3628,Trnava CH,Clay,32,C,20100920,18,102905
2010-3628,Trnava CH,Clay,32,C,20100920,19,103393
2010-3628,Trnava CH,Clay,32,C,20100920,20,104586
2010-3628,Trnava CH,Clay,32,C,20100920,21,103708
2010-3628,Trnava CH,Clay,32,C,20100920,22,104183
2010-3628,Trnava CH,Clay,32,C,20100920,23,105116
2010-3628,Trnava CH,Clay,32,C,20100920,24,103401
2010-3628,Trnava CH,Clay,32,C,20100920,25,102905
2010-3628,Trnava CH,Clay,32,C,20100920,26,103393
2010-3628,Trnava CH,Clay,32,C,20100920,27,103708
2010-3628,Trnava CH,Clay,32,C,20100920,28,105116
2010-3628,Trnava CH,Clay,32,C,20100920,29,103393
2010-3628,Trnava CH,Clay,32,C,20100920,30,103708
2010-3628,Trnava CH,Clay,32,C,20100920,31,103708
2010-363,Knoxville CH,Hard,32,C,20101108,1,103676
2010-363,Knoxville CH,Hard,32,C,20101108,2,104281
2010-363,Knoxville CH,Hard,32,C,20101108,3,104025
2010-363,Knoxville CH,Hard,32,C,20101108,4,104695
2010-363,Knoxville CH,Hard,32,C,20101108,5,104292
2010-363,Knoxville CH,Hard,32,C,20101108,6,103573
2010-363,Knoxville CH,Hard,32,C,20101108,7,104071
2010-363,Knoxville CH,Hard,32,C,20101108,8,103470
2010-363,Knoxville CH,Hard,32,C,20101108,9,104035
2010-363,Knoxville CH,Hard,32,C,20101108,10,104355
2010-363,Knoxville CH,Hard,32,C,20101108,11,103718
2010-363,Knoxville CH,Hard,32,C,20101108,12,105453
2010-363,Knoxville CH,Hard,32,C,20101108,13,104958
2010-363,Knoxville CH,Hard,32,C,20101108,14,103977
2010-363,Knoxville CH,Hard,32,C,20101108,15,104166
2010-363,Knoxville CH,Hard,32,C,20101108,16,104070
2010-363,Knoxville CH,Hard,32,C,20101108,17,104281
2010-363,Knoxville CH,Hard,32,C,20101108,18,104695
2010-363,Knoxville CH,Hard,32,C,20101108,19,103573
2010-363,Knoxville CH,Hard,32,C,20101108,20,103470
2010-363,Knoxville CH,Hard,32,C,20101108,21,104035
2010-363,Knoxville CH,Hard,32,C,20101108,22,105453
2010-363,Knoxville CH,Hard,32,C,20101108,23,103977
2010-363,Knoxville CH,Hard,32,C,20101108,24,104070
2010-363,Knoxville CH,Hard,32,C,20101108,25,104695
2010-363,Knoxville CH,Hard,32,C,20101108,26,103470
2010-363,Knoxville CH,Hard,32,C,20101108,27,105453
2010-363,Knoxville CH,Hard,32,C,20101108,28,103977
2010-363,Knoxville CH,Hard,32,C,20101108,29,103470
2010-363,Knoxville CH,Hard,32,C,20101108,30,105453
2010-363,Knoxville CH,Hard,32,C,20101108,31,105453
2010-3635,Napoli2 CH,Clay,32,C,20100927,1,103808
2010-3635,Napoli2 CH,Clay,32,C,20100927,2,103169
2010-3635,Napoli2 CH,Clay,32,C,20100927,3,104081
2010-3635,Napoli2 CH,Clay,32,C,20100927,4,105332
2010-3635,Napoli2 CH,Clay,32,C,20100927,5,104523
2010-3635,Napoli2 CH,Clay,32,C,20100927,6,104890
2010-3635,Napoli2 CH,Clay,32,C,20100927,7,104192
2010-3635,Napoli2 CH,Clay,32,C,20100927,8,104736
2010-3635,Napoli2 CH,Clay,32,C,20100927,9,105077
2010-3635,Napoli2 CH,Clay,32,C,20100927,10,103035
2010-3635,Napoli2 CH,Clay,32,C,20100927,11,105099
2010-3635,Napoli2 CH,Clay,32,C,20100927,12,105060
2010-3635,Napoli2 CH,Clay,32,C,20100927,13,104620
2010-3635,Napoli2 CH,Clay,32,C,20100927,14,104195
2010-3635,Napoli2 CH,Clay,32,C,20100927,15,104334
2010-3635,Napoli2 CH,Clay,32,C,20100927,16,104926
2010-3635,Napoli2 CH,Clay,32,C,20100927,17,103808
2010-3635,Napoli2 CH,Clay,32,C,20100927,18,104081
2010-3635,Napoli2 CH,Clay,32,C,20100927,19,104890
2010-3635,Napoli2 CH,Clay,32,C,20100927,20,104736
2010-3635,Napoli2 CH,Clay,32,C,20100927,21,105077
2010-3635,Napoli2 CH,Clay,32,C,20100927,22,105099
2010-3635,Napoli2 CH,Clay,32,C,20100927,23,104620
2010-3635,Napoli2 CH,Clay,32,C,20100927,24,104926
2010-3635,Napoli2 CH,Clay,32,C,20100927,25,104081
2010-3635,Napoli2 CH,Clay,32,C,20100927,26,104890
2010-3635,Napoli2 CH,Clay,32,C,20100927,27,105099
2010-3635,Napoli2 CH,Clay,32,C,20100927,28,104926
2010-3635,Napoli2 CH,Clay,32,C,20100927,29,104081
2010-3635,Napoli2 CH,Clay,32,C,20100927,30,104926
2010-3635,Napoli2 CH,Clay,32,C,20100927,31,104926
2010-375,Montpellier,Hard,28,A,20101025,701,104999
2010-375,Montpellier,Hard,28,A,20101025,702,104227
2010-375,Montpellier,Hard,28,A,20101025,703,105311
2010-375,Montpellier,Hard,28,A,20101025,704,103429
2010-375,Montpellier,Hard,28,A,20101025,705,104460
2010-375,Montpellier,Hard,28,A,20101025,706,104672
2010-375,Montpellier,Hard,28,A,20101025,707,104038
2010-375,Montpellier,Hard,28,A,20101025,708,104579
2010-375,Montpellier,Hard,28,A,20101025,709,105173
2010-375,Montpellier,Hard,28,A,20101025,710,104217
2010-375,Montpellier,Hard,28,A,20101025,711,104633
2010-375,Montpellier,Hard,28,A,20101025,712,105318
2010-375,Montpellier,Hard,28,A,20101025,713,104327
2010-375,Montpellier,Hard,28,A,20101025,714,104397
2010-375,Montpellier,Hard,28,A,20101025,715,105676
2010-375,Montpellier,Hard,28,A,20101025,716,102967
2010-375,Montpellier,Hard,28,A,20101025,717,104999
2010-375,Montpellier,Hard,28,A,20101025,718,103429
2010-375,Montpellier,Hard,28,A,20101025,719,104672
2010-375,Montpellier,Hard,28,A,20101025,720,104579
2010-375,Montpellier,Hard,28,A,20101025,721,105173
2010-375,Montpellier,Hard,28,A,20101025,722,105318
2010-375,Montpellier,Hard,28,A,20101025,723,104327
2010-375,Montpellier,Hard,28,A,20101025,724,102967
2010-375,Montpellier,Hard,28,A,20101025,725,104999
2010-375,Montpellier,Hard,28,A,20101025,726,104579
2010-375,Montpellier,Hard,28,A,20101025,727,105173
2010-375,Montpellier,Hard,28,A,20101025,728,104327
2010-3767,Meknes CH,Clay,32,C,20100222,1,105590
2010-3767,Meknes CH,Clay,32,C,20100222,2,105807
2010-3767,Meknes CH,Clay,32,C,20100222,3,104467
2010-3767,Meknes CH,Clay,32,C,20100222,4,104665
2010-3767,Meknes CH,Clay,32,C,20100222,5,105238
2010-3767,Meknes CH,Clay,32,C,20100222,6,105149
2010-3767,Meknes CH,Clay,32,C,20100222,7,105077
2010-3767,Meknes CH,Clay,32,C,20100222,8,103868
2010-3767,Meknes CH,Clay,32,C,20100222,9,103543
2010-3767,Meknes CH,Clay,32,C,20100222,10,104494
2010-3767,Meknes CH,Clay,32,C,20100222,11,104592
2010-3767,Meknes CH,Clay,32,C,20100222,12,105137
2010-3767,Meknes CH,Clay,32,C,20100222,13,104349
2010-3767,Meknes CH,Clay,32,C,20100222,14,103849
2010-3767,Meknes CH,Clay,32,C,20100222,15,105099
2010-3767,Meknes CH,Clay,32,C,20100222,16,104882
2010-3767,Meknes CH,Clay,32,C,20100222,17,105807
2010-3767,Meknes CH,Clay,32,C,20100222,18,104467
2010-3767,Meknes CH,Clay,32,C,20100222,19,105238
2010-3767,Meknes CH,Clay,32,C,20100222,20,103868
2010-3767,Meknes CH,Clay,32,C,20100222,21,103543
2010-3767,Meknes CH,Clay,32,C,20100222,22,105137
2010-3767,Meknes CH,Clay,32,C,20100222,23,104349
2010-3767,Meknes CH,Clay,32,C,20100222,24,105099
2010-3767,Meknes CH,Clay,32,C,20100222,25,104467
2010-3767,Meknes CH,Clay,32,C,20100222,26,105238
2010-3767,Meknes CH,Clay,32,C,20100222,27,105137
2010-3767,Meknes CH,Clay,32,C,20100222,28,104349
2010-3767,Meknes CH,Clay,32,C,20100222,29,105238
2010-3767,Meknes CH,Clay,32,C,20100222,30,104349
2010-3767,Meknes CH,Clay,32,C,20100222,31,105238
2010-3769,Tanger CH,Clay,32,C,20100215,1,103565
2010-3769,Tanger CH,Clay,32,C,20100215,2,103849
2010-3769,Tanger CH,Clay,32,C,20100215,3,103035
2010-3769,Tanger CH,Clay,32,C,20100215,4,104349
2010-3769,Tanger CH,Clay,32,C,20100215,5,104882
2010-3769,Tanger CH,Clay,32,C,20100215,6,104291
2010-3769,Tanger CH,Clay,32,C,20100215,7,105373
2010-3769,Tanger CH,Clay,32,C,20100215,8,103543
2010-3769,Tanger CH,Clay,32,C,20100215,9,104334
2010-3769,Tanger CH,Clay,32,C,20100215,10,105116
2010-3769,Tanger CH,Clay,32,C,20100215,11,105590
2010-3769,Tanger CH,Clay,32,C,20100215,12,105238
2010-3769,Tanger CH,Clay,32,C,20100215,13,105137
2010-3769,Tanger CH,Clay,32,C,20100215,14,104467
2010-3769,Tanger CH,Clay,32,C,20100215,15,104195
2010-3769,Tanger CH,Clay,32,C,20100215,16,104327
2010-3769,Tanger CH,Clay,32,C,20100215,17,103565
2010-3769,Tanger CH,Clay,32,C,20100215,18,104349
2010-3769,Tanger CH,Clay,32,C,20100215,19,104882
2010-3769,Tanger CH,Clay,32,C,20100215,20,105373
2010-3769,Tanger CH,Clay,32,C,20100215,21,105116
2010-3769,Tanger CH,Clay,32,C,20100215,22,105238
2010-3769,Tanger CH,Clay,32,C,20100215,23,104467
2010-3769,Tanger CH,Clay,32,C,20100215,24,104327
2010-3769,Tanger CH,Clay,32,C,20100215,25,103565
2010-3769,Tanger CH,Clay,32,C,20100215,26,104882
2010-3769,Tanger CH,Clay,32,C,20100215,27,105238
2010-3769,Tanger CH,Clay,32,C,20100215,28,104467
2010-3769,Tanger CH,Clay,32,C,20100215,29,103565
2010-3769,Tanger CH,Clay,32,C,20100215,30,105238
2010-3769,Tanger CH,Clay,32,C,20100215,31,103565
2010-3801,Athens CH,Hard,32,C,20100419,1,105080
2010-3801,Athens CH,Hard,32,C,20100419,2,105216
2010-3801,Athens CH,Hard,32,C,20100419,3,103248
2010-3801,Athens CH,Hard,32,C,20100419,4,104229
2010-3801,Athens CH,Hard,32,C,20100419,5,105041
2010-3801,Athens CH,Hard,32,C,20100419,6,104592
2010-3801,Athens CH,Hard,32,C,20100419,7,103174
2010-3801,Athens CH,Hard,32,C,20100419,8,104180
2010-3801,Athens CH,Hard,32,C,20100419,9,102783
2010-3801,Athens CH,Hard,32,C,20100419,10,103077
2010-3801,Athens CH,Hard,32,C,20100419,11,104219
2010-3801,Athens CH,Hard,32,C,20100419,12,103843
2010-3801,Athens CH,Hard,32,C,20100419,13,104534
2010-3801,Athens CH,Hard,32,C,20100419,14,104813
2010-3801,Athens CH,Hard,32,C,20100419,15,103451
2010-3801,Athens CH,Hard,32,C,20100419,16,104332
2010-3801,Athens CH,Hard,32,C,20100419,17,105216
2010-3801,Athens CH,Hard,32,C,20100419,18,104229
2010-3801,Athens CH,Hard,32,C,20100419,19,104592
2010-3801,Athens CH,Hard,32,C,20100419,20,104180
2010-3801,Athens CH,Hard,32,C,20100419,21,102783
2010-3801,Athens CH,Hard,32,C,20100419,22,103843
2010-3801,Athens CH,Hard,32,C,20100419,23,104534
2010-3801,Athens CH,Hard,32,C,20100419,24,103451
2010-3801,Athens CH,Hard,32,C,20100419,25,104229
2010-3801,Athens CH,Hard,32,C,20100419,26,104180
2010-3801,Athens CH,Hard,32,C,20100419,27,102783
2010-3801,Athens CH,Hard,32,C,20100419,28,104534
2010-3801,Athens CH,Hard,32,C,20100419,29,104229
2010-3801,Athens CH,Hard,32,C,20100419,30,102783
2010-3801,Athens CH,Hard,32,C,20100419,31,104229
2010-3810,Baton Rouge CH,Hard,32,C,20100412,1,104330
2010-3810,Baton Rouge CH,Hard,32,C,20100412,2,105453
2010-3810,Baton Rouge CH,Hard,32,C,20100412,3,104624
2010-3810,Baton Rouge CH,Hard,32,C,20100412,4,104735
2010-3810,Baton Rouge CH,Hard,32,C,20100412,5,105194
2010-3810,Baton Rouge CH,Hard,32,C,20100412,6,102512
2010-3810,Baton Rouge CH,Hard,32,C,20100412,7,102821
2010-3810,Baton Rouge CH,Hard,32,C,20100412,8,104976
2010-3810,Baton Rouge CH,Hard,32,C,20100412,9,104864
2010-3810,Baton Rouge CH,Hard,32,C,20100412,10,105065
2010-3810,Baton Rouge CH,Hard,32,C,20100412,11,104424
2010-3810,Baton Rouge CH,Hard,32,C,20100412,12,105385
2010-3810,Baton Rouge CH,Hard,32,C,20100412,13,103470
2010-3810,Baton Rouge CH,Hard,32,C,20100412,14,105837
2010-3810,Baton Rouge CH,Hard,32,C,20100412,15,104868
2010-3810,Baton Rouge CH,Hard,32,C,20100412,16,104731
2010-3810,Baton Rouge CH,Hard,32,C,20100412,17,105453
2010-3810,Baton Rouge CH,Hard,32,C,20100412,18,104735
2010-3810,Baton Rouge CH,Hard,32,C,20100412,19,105194
2010-3810,Baton Rouge CH,Hard,32,C,20100412,20,104976
2010-3810,Baton Rouge CH,Hard,32,C,20100412,21,104864
2010-3810,Baton Rouge CH,Hard,32,C,20100412,22,104424
2010-3810,Baton Rouge CH,Hard,32,C,20100412,23,103470
2010-3810,Baton Rouge CH,Hard,32,C,20100412,24,104731
2010-3810,Baton Rouge CH,Hard,32,C,20100412,25,104735
2010-3810,Baton Rouge CH,Hard,32,C,20100412,26,104976
2010-3810,Baton Rouge CH,Hard,32,C,20100412,27,104424
2010-3810,Baton Rouge CH,Hard,32,C,20100412,28,104731
2010-3810,Baton Rouge CH,Hard,32,C,20100412,29,104735
2010-3810,Baton Rouge CH,Hard,32,C,20100412,30,104731
2010-3810,Baton Rouge CH,Hard,32,C,20100412,31,104731
2010-3812,Cremona CH,Hard,32,C,20100517,1,104192
2010-3812,Cremona CH,Hard,32,C,20100517,2,104779
2010-3812,Cremona CH,Hard,32,C,20100517,3,105292
2010-3812,Cremona CH,Hard,32,C,20100517,4,105657
2010-3812,Cremona CH,Hard,32,C,20100517,5,104424
2010-3812,Cremona CH,Hard,32,C,20100517,6,105254
2010-3812,Cremona CH,Hard,32,C,20100517,7,106071
2010-3812,Cremona CH,Hard,32,C,20100517,8,105550
2010-3812,Cremona CH,Hard,32,C,20100517,9,103805
2010-3812,Cremona CH,Hard,32,C,20100517,10,103823
2010-3812,Cremona CH,Hard,32,C,20100517,11,105777
2010-3812,Cremona CH,Hard,32,C,20100517,12,104897
2010-3812,Cremona CH,Hard,32,C,20100517,13,103580
2010-3812,Cremona CH,Hard,32,C,20100517,14,103763
2010-3812,Cremona CH,Hard,32,C,20100517,15,104297
2010-3812,Cremona CH,Hard,32,C,20100517,16,103521
2010-3812,Cremona CH,Hard,32,C,20100517,17,104192
2010-3812,Cremona CH,Hard,32,C,20100517,18,105657
2010-3812,Cremona CH,Hard,32,C,20100517,19,104424
2010-3812,Cremona CH,Hard,32,C,20100517,20,106071
2010-3812,Cremona CH,Hard,32,C,20100517,21,103823
2010-3812,Cremona CH,Hard,32,C,20100517,22,104897
2010-3812,Cremona CH,Hard,32,C,20100517,23,103580
2010-3812,Cremona CH,Hard,32,C,20100517,24,103521
2010-3812,Cremona CH,Hard,32,C,20100517,25,105657
2010-3812,Cremona CH,Hard,32,C,20100517,26,106071
2010-3812,Cremona CH,Hard,32,C,20100517,27,103823
2010-3812,Cremona CH,Hard,32,C,20100517,28,103580
2010-3812,Cremona CH,Hard,32,C,20100517,29,105657
2010-3812,Cremona CH,Hard,32,C,20100517,30,103823
2010-3812,Cremona CH,Hard,32,C,20100517,31,103823
2010-3824,Bordeaux CH,Clay,32,C,20100510,1,103566
2010-3824,Bordeaux CH,Clay,32,C,20100510,2,103999
2010-3824,Bordeaux CH,Clay,32,C,20100510,3,105332
2010-3824,Bordeaux CH,Clay,32,C,20100510,4,102887
2010-3824,Bordeaux CH,Clay,32,C,20100510,5,104797
2010-3824,Bordeaux CH,Clay,32,C,20100510,6,104095
2010-3824,Bordeaux CH,Clay,32,C,20100510,7,104273
2010-3824,Bordeaux CH,Clay,32,C,20100510,8,103096
2010-3824,Bordeaux CH,Clay,32,C,20100510,9,103598
2010-3824,Bordeaux CH,Clay,32,C,20100510,10,103401
2010-3824,Bordeaux CH,Clay,32,C,20100510,11,103917
2010-3824,Bordeaux CH,Clay,32,C,20100510,12,103722
2010-3824,Bordeaux CH,Clay,32,C,20100510,13,104755
2010-3824,Bordeaux CH,Clay,32,C,20100510,14,104372
2010-3824,Bordeaux CH,Clay,32,C,20100510,15,105077
2010-3824,Bordeaux CH,Clay,32,C,20100510,16,103694
2010-3824,Bordeaux CH,Clay,32,C,20100510,17,103566
2010-3824,Bordeaux CH,Clay,32,C,20100510,18,105332
2010-3824,Bordeaux CH,Clay,32,C,20100510,19,104797
2010-3824,Bordeaux CH,Clay,32,C,20100510,20,104273
2010-3824,Bordeaux CH,Clay,32,C,20100510,21,103598
2010-3824,Bordeaux CH,Clay,32,C,20100510,22,103722
2010-3824,Bordeaux CH,Clay,32,C,20100510,23,104755
2010-3824,Bordeaux CH,Clay,32,C,20100510,24,103694
2010-3824,Bordeaux CH,Clay,32,C,20100510,25,103566
2010-3824,Bordeaux CH,Clay,32,C,20100510,26,104797
2010-3824,Bordeaux CH,Clay,32,C,20100510,27,103722
2010-3824,Bordeaux CH,Clay,32,C,20100510,28,104755
2010-3824,Bordeaux CH,Clay,32,C,20100510,29,103566
2010-3824,Bordeaux CH,Clay,32,C,20100510,30,104755
2010-3824,Bordeaux CH,Clay,32,C,20100510,31,104755
2010-3834,Izmir CH,Hard,32,C,20100920,1,103857
2010-3834,Izmir CH,Hard,32,C,20100920,2,103814
2010-3834,Izmir CH,Hard,32,C,20100920,3,102567
2010-3834,Izmir CH,Hard,32,C,20100920,4,104219
2010-3834,Izmir CH,Hard,32,C,20100920,5,104947
2010-3834,Izmir CH,Hard,32,C,20100920,6,105085
2010-3834,Izmir CH,Hard,32,C,20100920,7,105373
2010-3834,Izmir CH,Hard,32,C,20100920,8,105590
2010-3834,Izmir CH,Hard,32,C,20100920,9,105138
2010-3834,Izmir CH,Hard,32,C,20100920,10,104180
2010-3834,Izmir CH,Hard,32,C,20100920,11,104897
2010-3834,Izmir CH,Hard,32,C,20100920,12,104095
2010-3834,Izmir CH,Hard,32,C,20100920,13,104963
2010-3834,Izmir CH,Hard,32,C,20100920,14,105311
2010-3834,Izmir CH,Hard,32,C,20100920,15,103760
2010-3834,Izmir CH,Hard,32,C,20100920,16,104500
2010-3834,Izmir CH,Hard,32,C,20100920,17,103857
2010-3834,Izmir CH,Hard,32,C,20100920,18,104219
2010-3834,Izmir CH,Hard,32,C,20100920,19,104947
2010-3834,Izmir CH,Hard,32,C,20100920,20,105373
2010-3834,Izmir CH,Hard,32,C,20100920,21,104180
2010-3834,Izmir CH,Hard,32,C,20100920,22,104897
2010-3834,Izmir CH,Hard,32,C,20100920,23,104963
2010-3834,Izmir CH,Hard,32,C,20100920,24,104500
2010-3834,Izmir CH,Hard,32,C,20100920,25,104219
2010-3834,Izmir CH,Hard,32,C,20100920,26,104947
2010-3834,Izmir CH,Hard,32,C,20100920,27,104897
2010-3834,Izmir CH,Hard,32,C,20100920,28,104500
2010-3834,Izmir CH,Hard,32,C,20100920,29,104947
2010-3834,Izmir CH,Hard,32,C,20100920,30,104500
2010-3834,Izmir CH,Hard,32,C,20100920,31,104500
2010-3837,Alessandria CH,Clay,32,C,20100524,1,104523
2010-3837,Alessandria CH,Clay,32,C,20100524,2,104586
2010-3837,Alessandria CH,Clay,32,C,20100524,3,105149
2010-3837,Alessandria CH,Clay,32,C,20100524,4,105438
