tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1982-332,Cologne,Hard,32,A,19821025,30,100529
1982-332,Cologne,Hard,32,A,19821025,31,100529
1982-333,Taipei,Carpet,32,A,19821108,1,100273
1982-333,Taipei,Carpet,32,A,19821108,2,100763
1982-333,Taipei,Carpet,32,A,19821108,3,100485
1982-333,Taipei,Carpet,32,A,19821108,4,100592
1982-333,Taipei,Carpet,32,A,19821108,5,100203
1982-333,Taipei,Carpet,32,A,19821108,6,100606
1982-333,Taipei,Carpet,32,A,19821108,7,100173
1982-333,Taipei,Carpet,32,A,19821108,8,101098
1982-333,Taipei,Carpet,32,A,19821108,9,100345
1982-333,Taipei,Carpet,32,A,19821108,10,100472
1982-333,Taipei,Carpet,32,A,19821108,11,100868
1982-333,Taipei,Carpet,32,A,19821108,12,100681
1982-333,Taipei,Carpet,32,A,19821108,13,100631
1982-333,Taipei,Carpet,32,A,19821108,14,100836
1982-333,Taipei,Carpet,32,A,19821108,15,100657
1982-333,Taipei,Carpet,32,A,19821108,16,100468
1982-333,Taipei,Carpet,32,A,19821108,17,100763
1982-333,Taipei,Carpet,32,A,19821108,18,100592
1982-333,Taipei,Carpet,32,A,19821108,19,100203
1982-333,Taipei,Carpet,32,A,19821108,20,101098
1982-333,Taipei,Carpet,32,A,19821108,21,100472
1982-333,Taipei,Carpet,32,A,19821108,22,100681
1982-333,Taipei,Carpet,32,A,19821108,23,100631
1982-333,Taipei,Carpet,32,A,19821108,24,100657
1982-333,Taipei,Carpet,32,A,19821108,25,100763
1982-333,Taipei,Carpet,32,A,19821108,26,101098
1982-333,Taipei,Carpet,32,A,19821108,27,100472
1982-333,Taipei,Carpet,32,A,19821108,28,100631
1982-333,Taipei,Carpet,32,A,19821108,29,100763
1982-333,Taipei,Carpet,32,A,19821108,30,100472
1982-333,Taipei,Carpet,32,A,19821108,31,100763
1982-334,Bangkok,Carpet,32,A,19821115,1,100468
1982-334,Bangkok,Carpet,32,A,19821115,2,101145
1982-334,Bangkok,Carpet,32,A,19821115,3,100609
1982-334,Bangkok,Carpet,32,A,19821115,4,100681
1982-334,Bangkok,Carpet,32,A,19821115,5,100752
1982-334,Bangkok,Carpet,32,A,19821115,6,100229
1982-334,Bangkok,Carpet,32,A,19821115,7,100868
1982-334,Bangkok,Carpet,32,A,19821115,8,100715
1982-334,Bangkok,Carpet,32,A,19821115,9,100699
1982-334,Bangkok,Carpet,32,A,19821115,10,100603
1982-334,Bangkok,Carpet,32,A,19821115,11,100836
1982-334,Bangkok,Carpet,32,A,19821115,12,100259
1982-334,Bangkok,Carpet,32,A,19821115,13,100589
1982-334,Bangkok,Carpet,32,A,19821115,14,100570
1982-334,Bangkok,Carpet,32,A,19821115,15,100606
1982-334,Bangkok,Carpet,32,A,19821115,16,100328
1982-334,Bangkok,Carpet,32,A,19821115,17,101145
1982-334,Bangkok,Carpet,32,A,19821115,18,100609
1982-334,Bangkok,Carpet,32,A,19821115,19,100752
1982-334,Bangkok,Carpet,32,A,19821115,20,100715
1982-334,Bangkok,Carpet,32,A,19821115,21,100603
1982-334,Bangkok,Carpet,32,A,19821115,22,100259
1982-334,Bangkok,Carpet,32,A,19821115,23,100570
1982-334,Bangkok,Carpet,32,A,19821115,24,100606
1982-334,Bangkok,Carpet,32,A,19821115,25,100609
1982-334,Bangkok,Carpet,32,A,19821115,26,100715
1982-334,Bangkok,Carpet,32,A,19821115,27,100259
1982-334,Bangkok,Carpet,32,A,19821115,28,100606
1982-334,Bangkok,Carpet,32,A,19821115,29,100715
1982-334,Bangkok,Carpet,32,A,19821115,30,100606
1982-334,Bangkok,Carpet,32,A,19821115,31,100606
1982-336,Hong Kong,Hard,32,A,19821101,270,100592
1982-336,Hong Kong,Hard,32,A,19821101,271,100681
1982-336,Hong Kong,Hard,32,A,19821101,272,100252
1982-336,Hong Kong,Hard,32,A,19821101,273,100763
1982-336,Hong Kong,Hard,32,A,19821101,274,101098
1982-336,Hong Kong,Hard,32,A,19821101,275,100345
1982-336,Hong Kong,Hard,32,A,19821101,276,100570
1982-336,Hong Kong,Hard,32,A,19821101,277,100606
1982-336,Hong Kong,Hard,32,A,19821101,278,100253
1982-336,Hong Kong,Hard,32,A,19821101,279,100603
1982-336,Hong Kong,Hard,32,A,19821101,280,100631
1982-336,Hong Kong,Hard,32,A,19821101,281,101131
1982-336,Hong Kong,Hard,32,A,19821101,282,100372
1982-336,Hong Kong,Hard,32,A,19821101,283,100485
1982-336,Hong Kong,Hard,32,A,19821101,284,101113
1982-336,Hong Kong,Hard,32,A,19821101,285,100562
1982-336,Hong Kong,Hard,32,A,19821101,286,100681
1982-336,Hong Kong,Hard,32,A,19821101,287,100603
1982-336,Hong Kong,Hard,32,A,19821101,288,100763
1982-336,Hong Kong,Hard,32,A,19821101,289,100345
1982-336,Hong Kong,Hard,32,A,19821101,290,100562
1982-336,Hong Kong,Hard,32,A,19821101,291,100606
1982-336,Hong Kong,Hard,32,A,19821101,292,100570
1982-336,Hong Kong,Hard,32,A,19821101,293,100631
1982-336,Hong Kong,Hard,32,A,19821101,294,100681
1982-336,Hong Kong,Hard,32,A,19821101,295,100763
1982-336,Hong Kong,Hard,32,A,19821101,296,100345
1982-336,Hong Kong,Hard,32,A,19821101,297,100631
1982-336,Hong Kong,Hard,32,A,19821101,298,100345
1982-336,Hong Kong,Hard,32,A,19821101,299,100681
1982-336,Hong Kong,Hard,32,A,19821101,300,100345
1982-337,Vienna,Hard,32,A,19821018,1,100261
1982-337,Vienna,Hard,32,A,19821018,2,100214
1982-337,Vienna,Hard,32,A,19821018,3,100297
1982-337,Vienna,Hard,32,A,19821018,4,100543
1982-337,Vienna,Hard,32,A,19821018,5,100393
1982-337,Vienna,Hard,32,A,19821018,6,100517
1982-337,Vienna,Hard,32,A,19821018,7,100752
1982-337,Vienna,Hard,32,A,19821018,8,100936
1982-337,Vienna,Hard,32,A,19821018,9,100452
1982-337,Vienna,Hard,32,A,19821018,10,100119
1982-337,Vienna,Hard,32,A,19821018,11,100126
1982-337,Vienna,Hard,32,A,19821018,12,100395
1982-337,Vienna,Hard,32,A,19821018,13,100240
1982-337,Vienna,Hard,32,A,19821018,14,100276
1982-337,Vienna,Hard,32,A,19821018,15,100780
1982-337,Vienna,Hard,32,A,19821018,16,100635
1982-337,Vienna,Hard,32,A,19821018,17,100261
1982-337,Vienna,Hard,32,A,19821018,18,100297
1982-337,Vienna,Hard,32,A,19821018,19,100393
1982-337,Vienna,Hard,32,A,19821018,20,100936
1982-337,Vienna,Hard,32,A,19821018,21,100452
1982-337,Vienna,Hard,32,A,19821018,22,100126
1982-337,Vienna,Hard,32,A,19821018,23,100240
1982-337,Vienna,Hard,32,A,19821018,24,100780
1982-337,Vienna,Hard,32,A,19821018,25,100261
1982-337,Vienna,Hard,32,A,19821018,26,100936
1982-337,Vienna,Hard,32,A,19821018,27,100452
1982-337,Vienna,Hard,32,A,19821018,28,100780
1982-337,Vienna,Hard,32,A,19821018,29,100261
1982-337,Vienna,Hard,32,A,19821018,30,100452
1982-337,Vienna,Hard,32,A,19821018,31,100261
1982-338,Sydney Outdoor,Grass,64,A,19821213,1,100657
1982-338,Sydney Outdoor,Grass,64,A,19821213,2,100440
1982-338,Sydney Outdoor,Grass,64,A,19821213,3,100905
1982-338,Sydney Outdoor,Grass,64,A,19821213,4,100364
1982-338,Sydney Outdoor,Grass,64,A,19821213,5,100203
1982-338,Sydney Outdoor,Grass,64,A,19821213,6,100923
1982-338,Sydney Outdoor,Grass,64,A,19821213,7,100551
1982-338,Sydney Outdoor,Grass,64,A,19821213,8,100446
1982-338,Sydney Outdoor,Grass,64,A,19821213,9,100315
1982-338,Sydney Outdoor,Grass,64,A,19821213,10,100574
1982-338,Sydney Outdoor,Grass,64,A,19821213,11,100392
1982-338,Sydney Outdoor,Grass,64,A,19821213,12,100714
1982-338,Sydney Outdoor,Grass,64,A,19821213,13,100744
1982-338,Sydney Outdoor,Grass,64,A,19821213,14,100265
1982-338,Sydney Outdoor,Grass,64,A,19821213,15,100699
1982-338,Sydney Outdoor,Grass,64,A,19821213,16,100244
1982-338,Sydney Outdoor,Grass,64,A,19821213,17,100359
1982-338,Sydney Outdoor,Grass,64,A,19821213,18,100535
1982-338,Sydney Outdoor,Grass,64,A,19821213,19,100182
1982-338,Sydney Outdoor,Grass,64,A,19821213,20,100713
1982-338,Sydney Outdoor,Grass,64,A,19821213,21,100186
1982-338,Sydney Outdoor,Grass,64,A,19821213,22,100589
1982-338,Sydney Outdoor,Grass,64,A,19821213,23,100402
1982-338,Sydney Outdoor,Grass,64,A,19821213,24,100337
1982-338,Sydney Outdoor,Grass,64,A,19821213,25,100631
1982-338,Sydney Outdoor,Grass,64,A,19821213,26,107699
1982-338,Sydney Outdoor,Grass,64,A,19821213,27,101154
1982-338,Sydney Outdoor,Grass,64,A,19821213,28,100655
1982-338,Sydney Outdoor,Grass,64,A,19821213,29,100395
1982-338,Sydney Outdoor,Grass,64,A,19821213,30,100868
1982-338,Sydney Outdoor,Grass,64,A,19821213,31,100780
1982-338,Sydney Outdoor,Grass,64,A,19821213,32,100797
1982-338,Sydney Outdoor,Grass,64,A,19821213,33,100440
1982-338,Sydney Outdoor,Grass,64,A,19821213,34,100905
1982-338,Sydney Outdoor,Grass,64,A,19821213,35,100923
1982-338,Sydney Outdoor,Grass,64,A,19821213,36,100446
1982-338,Sydney Outdoor,Grass,64,A,19821213,37,100315
1982-338,Sydney Outdoor,Grass,64,A,19821213,38,100392
1982-338,Sydney Outdoor,Grass,64,A,19821213,39,100744
1982-338,Sydney Outdoor,Grass,64,A,19821213,40,100244
1982-338,Sydney Outdoor,Grass,64,A,19821213,41,100535
1982-338,Sydney Outdoor,Grass,64,A,19821213,42,100713
1982-338,Sydney Outdoor,Grass,64,A,19821213,43,100186
1982-338,Sydney Outdoor,Grass,64,A,19821213,44,100402
1982-338,Sydney Outdoor,Grass,64,A,19821213,45,100631
1982-338,Sydney Outdoor,Grass,64,A,19821213,46,100655
1982-338,Sydney Outdoor,Grass,64,A,19821213,47,100868
1982-338,Sydney Outdoor,Grass,64,A,19821213,48,100780
1982-338,Sydney Outdoor,Grass,64,A,19821213,49,100905
1982-338,Sydney Outdoor,Grass,64,A,19821213,50,100923
1982-338,Sydney Outdoor,Grass,64,A,19821213,51,100392
1982-338,Sydney Outdoor,Grass,64,A,19821213,52,100244
1982-338,Sydney Outdoor,Grass,64,A,19821213,53,100713
1982-338,Sydney Outdoor,Grass,64,A,19821213,54,100402
1982-338,Sydney Outdoor,Grass,64,A,19821213,55,100631
1982-338,Sydney Outdoor,Grass,64,A,19821213,56,100868
1982-338,Sydney Outdoor,Grass,64,A,19821213,57,100905
1982-338,Sydney Outdoor,Grass,64,A,19821213,58,100244
1982-338,Sydney Outdoor,Grass,64,A,19821213,59,100713
1982-338,Sydney Outdoor,Grass,64,A,19821213,60,100631
1982-338,Sydney Outdoor,Grass,64,A,19821213,61,100244
1982-338,Sydney Outdoor,Grass,64,A,19821213,62,100713
1982-338,Sydney Outdoor,Grass,64,A,19821213,63,100244
1982-339,Adelaide,Grass,32,A,19821220,1,100606
1982-339,Adelaide,Grass,32,A,19821220,2,100868
1982-339,Adelaide,Grass,32,A,19821220,3,100713
1982-339,Adelaide,Grass,32,A,19821220,4,100354
1982-339,Adelaide,Grass,32,A,19821220,5,101138
1982-339,Adelaide,Grass,32,A,19821220,6,100223
1982-339,Adelaide,Grass,32,A,19821220,7,100364
1982-339,Adelaide,Grass,32,A,19821220,8,100285
1982-339,Adelaide,Grass,32,A,19821220,9,100186
1982-339,Adelaide,Grass,32,A,19821220,10,100726
1982-339,Adelaide,Grass,32,A,19821220,11,100790
1982-339,Adelaide,Grass,32,A,19821220,12,100714
1982-339,Adelaide,Grass,32,A,19821220,13,100780
1982-339,Adelaide,Grass,32,A,19821220,14,100495
1982-339,Adelaide,Grass,32,A,19821220,15,100699
1982-339,Adelaide,Grass,32,A,19821220,16,101057
1982-339,Adelaide,Grass,32,A,19821220,17,100606
1982-339,Adelaide,Grass,32,A,19821220,18,100354
1982-339,Adelaide,Grass,32,A,19821220,19,101138
1982-339,Adelaide,Grass,32,A,19821220,20,100285
1982-339,Adelaide,Grass,32,A,19821220,21,100726
1982-339,Adelaide,Grass,32,A,19821220,22,100714
1982-339,Adelaide,Grass,32,A,19821220,23,100780
1982-339,Adelaide,Grass,32,A,19821220,24,100699
1982-339,Adelaide,Grass,32,A,19821220,25,100606
1982-339,Adelaide,Grass,32,A,19821220,26,101138
1982-339,Adelaide,Grass,32,A,19821220,27,100714
1982-339,Adelaide,Grass,32,A,19821220,28,100699
1982-339,Adelaide,Grass,32,A,19821220,29,100606
1982-339,Adelaide,Grass,32,A,19821220,30,100699
1982-339,Adelaide,Grass,32,A,19821220,31,100606
1982-340,Melbourne,Grass,32,A,19821228,1,100315
1982-340,Melbourne,Grass,32,A,19821228,2,100359
1982-340,Melbourne,Grass,32,A,19821228,3,100744
1982-340,Melbourne,Grass,32,A,19821228,4,100186
1982-340,Melbourne,Grass,32,A,19821228,5,100474
1982-340,Melbourne,Grass,32,A,19821228,6,100657
1982-340,Melbourne,Grass,32,A,19821228,7,100535
1982-340,Melbourne,Grass,32,A,19821228,8,100285
1982-340,Melbourne,Grass,32,A,19821228,9,100559
1982-340,Melbourne,Grass,32,A,19821228,10,100699
1982-340,Melbourne,Grass,32,A,19821228,11,100343
1982-340,Melbourne,Grass,32,A,19821228,12,101138
1982-340,Melbourne,Grass,32,A,19821228,13,100868
1982-340,Melbourne,Grass,32,A,19821228,14,100328
1982-340,Melbourne,Grass,32,A,19821228,15,100265
1982-340,Melbourne,Grass,32,A,19821228,16,100551
1982-340,Melbourne,Grass,32,A,19821228,17,100315
1982-340,Melbourne,Grass,32,A,19821228,18,100186
1982-340,Melbourne,Grass,32,A,19821228,19,100474
1982-340,Melbourne,Grass,32,A,19821228,20,100285
1982-340,Melbourne,Grass,32,A,19821228,21,100559
1982-340,Melbourne,Grass,32,A,19821228,22,101138
1982-340,Melbourne,Grass,32,A,19821228,23,100868
1982-340,Melbourne,Grass,32,A,19821228,24,100551
1982-340,Melbourne,Grass,32,A,19821228,25,100186
1982-340,Melbourne,Grass,32,A,19821228,26,100285
1982-340,Melbourne,Grass,32,A,19821228,27,101138
1982-340,Melbourne,Grass,32,A,19821228,28,100868
1982-340,Melbourne,Grass,32,A,19821228,29,100285
1982-340,Melbourne,Grass,32,A,19821228,30,101138
1982-340,Melbourne,Grass,32,A,19821228,31,101138
1982-341,Metz,Hard,32,A,19820315,1,100445
1982-341,Metz,Hard,32,A,19820315,2,100173
1982-341,Metz,Hard,32,A,19820315,3,100600
1982-341,Metz,Hard,32,A,19820315,4,100565
1982-341,Metz,Hard,32,A,19820315,5,100905
1982-341,Metz,Hard,32,A,19820315,6,100486
1982-341,Metz,Hard,32,A,19820315,7,100307
1982-341,Metz,Hard,32,A,19820315,8,100738
1982-341,Metz,Hard,32,A,19820315,9,100517
1982-341,Metz,Hard,32,A,19820315,10,100829
1982-341,Metz,Hard,32,A,19820315,11,100179
1982-341,Metz,Hard,32,A,19820315,12,100523
1982-341,Metz,Hard,32,A,19820315,13,100362
1982-341,Metz,Hard,32,A,19820315,14,100450
1982-341,Metz,Hard,32,A,19820315,15,100936
1982-341,Metz,Hard,32,A,19820315,16,100345
1982-341,Metz,Hard,32,A,19820315,17,100445
1982-341,Metz,Hard,32,A,19820315,18,100600
1982-341,Metz,Hard,32,A,19820315,19,100486
1982-341,Metz,Hard,32,A,19820315,20,100738
1982-341,Metz,Hard,32,A,19820315,21,100829
1982-341,Metz,Hard,32,A,19820315,22,100523
1982-341,Metz,Hard,32,A,19820315,23,100362
1982-341,Metz,Hard,32,A,19820315,24,100936
1982-341,Metz,Hard,32,A,19820315,25,100445
1982-341,Metz,Hard,32,A,19820315,26,100486
1982-341,Metz,Hard,32,A,19820315,27,100523
1982-341,Metz,Hard,32,A,19820315,28,100936
1982-341,Metz,Hard,32,A,19820315,29,100445
1982-341,Metz,Hard,32,A,19820315,30,100523
1982-341,Metz,Hard,32,A,19820315,31,100523
1982-343,Columbus,Hard,32,A,19820803,1,100284
1982-343,Columbus,Hard,32,A,19820803,2,100562
1982-343,Columbus,Hard,32,A,19820803,3,100446
1982-343,Columbus,Hard,32,A,19820803,4,100315
1982-343,Columbus,Hard,32,A,19820803,5,100689
1982-343,Columbus,Hard,32,A,19820803,6,100286
1982-343,Columbus,Hard,32,A,19820803,7,100682
1982-343,Columbus,Hard,32,A,19820803,8,100567
1982-343,Columbus,Hard,32,A,19820803,9,100436
1982-343,Columbus,Hard,32,A,19820803,10,107495
1982-343,Columbus,Hard,32,A,19820803,11,100815
1982-343,Columbus,Hard,32,A,19820803,12,100261
1982-343,Columbus,Hard,32,A,19820803,13,100422
1982-343,Columbus,Hard,32,A,19820803,14,100339
1982-343,Columbus,Hard,32,A,19820803,15,100144
1982-343,Columbus,Hard,32,A,19820803,16,100445
1982-343,Columbus,Hard,32,A,19820803,17,100284
1982-343,Columbus,Hard,32,A,19820803,18,100315
1982-343,Columbus,Hard,32,A,19820803,19,100286
1982-343,Columbus,Hard,32,A,19820803,20,100567
1982-343,Columbus,Hard,32,A,19820803,21,100436
1982-343,Columbus,Hard,32,A,19820803,22,100261
1982-343,Columbus,Hard,32,A,19820803,23,100422
1982-343,Columbus,Hard,32,A,19820803,24,100445
1982-343,Columbus,Hard,32,A,19820803,25,100284
1982-343,Columbus,Hard,32,A,19820803,26,100567
1982-343,Columbus,Hard,32,A,19820803,27,100261
1982-343,Columbus,Hard,32,A,19820803,28,100422
1982-343,Columbus,Hard,32,A,19820803,29,100284
1982-343,Columbus,Hard,32,A,19820803,30,100261
1982-343,Columbus,Hard,32,A,19820803,31,100284
1982-344,Caracas,Hard,32,A,19820208,1,100232
1982-344,Caracas,Hard,32,A,19820208,2,100539
1982-344,Caracas,Hard,32,A,19820208,3,100472
1982-344,Caracas,Hard,32,A,19820208,4,100486
1982-344,Caracas,Hard,32,A,19820208,5,100518
1982-344,Caracas,Hard,32,A,19820208,6,100762
1982-344,Caracas,Hard,32,A,19820208,7,100426
1982-344,Caracas,Hard,32,A,19820208,8,100609
1982-344,Caracas,Hard,32,A,19820208,9,100546
1982-344,Caracas,Hard,32,A,19820208,10,100573
1982-344,Caracas,Hard,32,A,19820208,11,100537
1982-344,Caracas,Hard,32,A,19820208,12,100460
1982-344,Caracas,Hard,32,A,19820208,13,100115
1982-344,Caracas,Hard,32,A,19820208,14,100749
1982-344,Caracas,Hard,32,A,19820208,15,100646
1982-344,Caracas,Hard,32,A,19820208,16,100309
1982-344,Caracas,Hard,32,A,19820208,17,100232
1982-344,Caracas,Hard,32,A,19820208,18,100486
1982-344,Caracas,Hard,32,A,19820208,19,100762
1982-344,Caracas,Hard,32,A,19820208,20,100609
1982-344,Caracas,Hard,32,A,19820208,21,100546
1982-344,Caracas,Hard,32,A,19820208,22,100537
1982-344,Caracas,Hard,32,A,19820208,23,100749
1982-344,Caracas,Hard,32,A,19820208,24,100309
1982-344,Caracas,Hard,32,A,19820208,25,100232
1982-344,Caracas,Hard,32,A,19820208,26,100609
1982-344,Caracas,Hard,32,A,19820208,27,100546
1982-344,Caracas,Hard,32,A,19820208,28,100309
1982-344,Caracas,Hard,32,A,19820208,29,100609
1982-344,Caracas,Hard,32,A,19820208,30,100309
1982-344,Caracas,Hard,32,A,19820208,31,100309
1982-345,Monterrey,Carpet,32,A,19820222,1,100284
1982-345,Monterrey,Carpet,32,A,19820222,2,100585
1982-345,Monterrey,Carpet,32,A,19820222,3,100611
1982-345,Monterrey,Carpet,32,A,19820222,4,100255
1982-345,Monterrey,Carpet,32,A,19820222,5,100436
1982-345,Monterrey,Carpet,32,A,19820222,6,100422
1982-345,Monterrey,Carpet,32,A,19820222,7,100573
1982-345,Monterrey,Carpet,32,A,19820222,8,100229
1982-345,Monterrey,Carpet,32,A,19820222,9,100261
1982-345,Monterrey,Carpet,32,A,19820222,10,100567
1982-345,Monterrey,Carpet,32,A,19820222,11,100681
1982-345,Monterrey,Carpet,32,A,19820222,12,100532
1982-345,Monterrey,Carpet,32,A,19820222,13,100655
1982-345,Monterrey,Carpet,32,A,19820222,14,100244
1982-345,Monterrey,Carpet,32,A,19820222,15,100339
1982-345,Monterrey,Carpet,32,A,19820222,16,100428
1982-345,Monterrey,Carpet,32,A,19820222,17,100284
1982-345,Monterrey,Carpet,32,A,19820222,18,100611
1982-345,Monterrey,Carpet,32,A,19820222,19,100436
1982-345,Monterrey,Carpet,32,A,19820222,20,100229
1982-345,Monterrey,Carpet,32,A,19820222,21,100567
1982-345,Monterrey,Carpet,32,A,19820222,22,100532
1982-345,Monterrey,Carpet,32,A,19820222,23,100655
1982-345,Monterrey,Carpet,32,A,19820222,24,100428
1982-345,Monterrey,Carpet,32,A,19820222,25,100284
1982-345,Monterrey,Carpet,32,A,19820222,26,100436
1982-345,Monterrey,Carpet,32,A,19820222,27,100532
1982-345,Monterrey,Carpet,32,A,19820222,28,100655
1982-345,Monterrey,Carpet,32,A,19820222,29,100284
1982-345,Monterrey,Carpet,32,A,19820222,30,100532
1982-345,Monterrey,Carpet,32,A,19820222,31,100284
1982-346,Tampa,Hard,32,A,19820426,270,100574
1982-346,Tampa,Hard,32,A,19820426,271,100924
1982-346,Tampa,Hard,32,A,19820426,272,100523
1982-346,Tampa,Hard,32,A,19820426,273,100252
1982-346,Tampa,Hard,32,A,19820426,274,100182
1982-346,Tampa,Hard,32,A,19820426,275,100570
1982-346,Tampa,Hard,32,A,19820426,276,100655
1982-346,Tampa,Hard,32,A,19820426,277,101131
1982-346,Tampa,Hard,32,A,19820426,278,100244
1982-346,Tampa,Hard,32,A,19820426,279,100286
1982-346,Tampa,Hard,32,A,19820426,280,100689
1982-346,Tampa,Hard,32,A,19820426,281,100315
1982-346,Tampa,Hard,32,A,19820426,282,100611
1982-346,Tampa,Hard,32,A,19820426,283,100261
1982-346,Tampa,Hard,32,A,19820426,284,100597
1982-346,Tampa,Hard,32,A,19820426,285,100255
1982-346,Tampa,Hard,32,A,19820426,286,100574
1982-346,Tampa,Hard,32,A,19820426,287,100252
1982-346,Tampa,Hard,32,A,19820426,288,100286
1982-346,Tampa,Hard,32,A,19820426,289,100689
1982-346,Tampa,Hard,32,A,19820426,290,100182
1982-346,Tampa,Hard,32,A,19820426,291,100611
1982-346,Tampa,Hard,32,A,19820426,292,100261
1982-346,Tampa,Hard,32,A,19820426,293,100255
1982-346,Tampa,Hard,32,A,19820426,294,100286
1982-346,Tampa,Hard,32,A,19820426,295,100574
1982-346,Tampa,Hard,32,A,19820426,296,100261
1982-346,Tampa,Hard,32,A,19820426,297,100182
1982-346,Tampa,Hard,32,A,19820426,298,100182
1982-346,Tampa,Hard,32,A,19820426,299,100261
1982-346,Tampa,Hard,32,A,19820426,300,100261
1982-347,Bournemouth,Clay,32,A,19820419,1,100332
1982-347,Bournemouth,Clay,32,A,19820419,2,100460
1982-347,Bournemouth,Clay,32,A,19820419,3,100364
1982-347,Bournemouth,Clay,32,A,19820419,4,100300
1982-347,Bournemouth,Clay,32,A,19820419,5,100376
1982-347,Bournemouth,Clay,32,A,19820419,6,100782
1982-347,Bournemouth,Clay,32,A,19820419,7,100536
1982-347,Bournemouth,Clay,32,A,19820419,8,100174
1982-347,Bournemouth,Clay,32,A,19820419,9,100453
1982-347,Bournemouth,Clay,32,A,19820419,10,100486
1982-347,Bournemouth,Clay,32,A,19820419,11,100440
1982-347,Bournemouth,Clay,32,A,19820419,12,100942
1982-347,Bournemouth,Clay,32,A,19820419,13,100711
1982-347,Bournemouth,Clay,32,A,19820419,14,100394
1982-347,Bournemouth,Clay,32,A,19820419,15,100356
1982-347,Bournemouth,Clay,32,A,19820419,16,100314
1982-347,Bournemouth,Clay,32,A,19820419,17,100332
1982-347,Bournemouth,Clay,32,A,19820419,18,100300
1982-347,Bournemouth,Clay,32,A,19820419,19,100782
1982-347,Bournemouth,Clay,32,A,19820419,20,100174
1982-347,Bournemouth,Clay,32,A,19820419,21,100453
1982-347,Bournemouth,Clay,32,A,19820419,22,100942
1982-347,Bournemouth,Clay,32,A,19820419,23,100394
1982-347,Bournemouth,Clay,32,A,19820419,24,100356
1982-347,Bournemouth,Clay,32,A,19820419,25,100332
1982-347,Bournemouth,Clay,32,A,19820419,26,100174
1982-347,Bournemouth,Clay,32,A,19820419,27,100453
1982-347,Bournemouth,Clay,32,A,19820419,28,100394
1982-347,Bournemouth,Clay,32,A,19820419,29,100174
1982-347,Bournemouth,Clay,32,A,19820419,30,100394
1982-347,Bournemouth,Clay,32,A,19820419,31,100174
1982-348,Frankfurt,Carpet,32,A,19820329,1,100656
1982-348,Frankfurt,Carpet,32,A,19820329,2,100240
1982-348,Frankfurt,Carpet,32,A,19820329,3,100609
1982-348,Frankfurt,Carpet,32,A,19820329,4,100445
1982-348,Frankfurt,Carpet,32,A,19820329,5,100502
1982-348,Frankfurt,Carpet,32,A,19820329,6,100567
1982-348,Frankfurt,Carpet,32,A,19820329,7,100186
1982-348,Frankfurt,Carpet,32,A,19820329,8,100434
1982-348,Frankfurt,Carpet,32,A,19820329,9,100261
1982-348,Frankfurt,Carpet,32,A,19820329,10,100325
1982-348,Frankfurt,Carpet,32,A,19820329,11,100285
1982-348,Frankfurt,Carpet,32,A,19820329,12,100337
1982-348,Frankfurt,Carpet,32,A,19820329,13,100689
1982-348,Frankfurt,Carpet,32,A,19820329,14,100450
1982-348,Frankfurt,Carpet,32,A,19820329,15,100422
1982-348,Frankfurt,Carpet,32,A,19820329,16,100383
1982-348,Frankfurt,Carpet,32,A,19820329,17,100656
1982-348,Frankfurt,Carpet,32,A,19820329,18,100445
1982-348,Frankfurt,Carpet,32,A,19820329,19,100567
1982-348,Frankfurt,Carpet,32,A,19820329,20,100434
1982-348,Frankfurt,Carpet,32,A,19820329,21,100261
1982-348,Frankfurt,Carpet,32,A,19820329,22,100285
1982-348,Frankfurt,Carpet,32,A,19820329,23,100689
1982-348,Frankfurt,Carpet,32,A,19820329,24,100383
1982-348,Frankfurt,Carpet,32,A,19820329,25,100656
1982-348,Frankfurt,Carpet,32,A,19820329,26,100567
1982-348,Frankfurt,Carpet,32,A,19820329,27,100261
1982-348,Frankfurt,Carpet,32,A,19820329,28,100383
1982-348,Frankfurt,Carpet,32,A,19820329,29,100656
1982-348,Frankfurt,Carpet,32,A,19820329,30,100383
1982-348,Frankfurt,Carpet,32,A,19820329,31,100656
1982-349,Stowe,Hard,32,A,19820816,1,100532
1982-349,Stowe,Hard,32,A,19820816,2,100762
1982-349,Stowe,Hard,32,A,19820816,3,100440
1982-349,Stowe,Hard,32,A,19820816,4,100546
1982-349,Stowe,Hard,32,A,19820816,5,100765
1982-349,Stowe,Hard,32,A,19820816,6,100450
1982-349,Stowe,Hard,32,A,19820816,7,100276
1982-349,Stowe,Hard,32,A,19820816,8,100655
1982-349,Stowe,Hard,32,A,19820816,9,100592
1982-349,Stowe,Hard,32,A,19820816,10,100372
1982-349,Stowe,Hard,32,A,19820816,11,100119
1982-349,Stowe,Hard,32,A,19820816,12,100253
1982-349,Stowe,Hard,32,A,19820816,13,100244
1982-349,Stowe,Hard,32,A,19820816,14,100565
1982-349,Stowe,Hard,32,A,19820816,15,100763
1982-349,Stowe,Hard,32,A,19820816,16,100597
1982-349,Stowe,Hard,32,A,19820816,17,100762
1982-349,Stowe,Hard,32,A,19820816,18,100546
1982-349,Stowe,Hard,32,A,19820816,19,100765
1982-349,Stowe,Hard,32,A,19820816,20,100276
1982-349,Stowe,Hard,32,A,19820816,21,100592
1982-349,Stowe,Hard,32,A,19820816,22,100253
