tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1992-M-SA-IND-01A-1991b,India Masters 2,Hard,32,S,19911230,27,101947
1992-M-SA-IND-01A-1991b,India Masters 2,Hard,32,S,19911230,28,102233
1992-M-SA-IND-01A-1991b,India Masters 2,Hard,32,S,19911230,29,101484
1992-M-SA-IND-01A-1991b,India Masters 2,Hard,32,S,19911230,30,102233
1992-M-SA-IND-01A-1991b,India Masters 2,Hard,32,S,19911230,31,102233
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,1,102233
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,2,101554
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,3,101328
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,4,101231
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,5,101947
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,6,102359
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,7,106967
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,8,101333
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,9,102031
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,10,101796
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,11,102113
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,12,102039
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,13,108229
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,14,101680
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,15,102418
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,16,101484
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,17,101554
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,18,101328
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,19,101947
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,20,106967
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,21,102031
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,22,102113
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,23,108229
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,24,101484
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,25,101554
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,26,106967
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,27,102031
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,28,101484
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,29,106967
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,30,101484
1992-M-SA-IND-01A-1991c,India Masters 3,Hard,32,S,19911230,31,101484
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,1,101796
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,2,101333
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,3,101328
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,4,102039
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,5,102113
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,6,101554
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,7,102031
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,8,106618
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,9,102233
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,10,101699
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,11,101328
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,12,101231
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,13,102113
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,14,106967
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,15,107363
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,16,101484
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,17,102233
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,18,101328
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,19,102113
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,20,101484
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,21,102233
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,22,102113
1992-M-SA-IND-01A-1991d,India Masters 4,Hard,24,S,19911230,23,102113
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,1,101477
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,2,102090
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,3,101616
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,4,101877
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,5,101591
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,6,102398
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,7,101926
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,8,101383
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,9,100943
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,10,107022
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,11,101531
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,12,101393
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,13,101207
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,14,101873
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,15,102484
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,16,101849
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,17,102090
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,18,101616
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,19,101591
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,20,101383
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,21,107022
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,22,101393
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,23,101207
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,24,101849
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,25,101616
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,26,101383
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,27,107022
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,28,101849
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,29,101616
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,30,107022
1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,32,S,19911230,31,107022
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,1,101876
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,2,101122
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,3,100943
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,4,101066
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,5,101591
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,6,101477
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,7,101616
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,8,101886
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,9,101251
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,10,102433
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,11,101389
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,12,101383
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,13,107022
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,14,102205
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,15,101873
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,16,101567
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,17,101876
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,18,101066
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,19,101477
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,20,101616
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,21,101251
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,22,101389
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,23,102205
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,24,101873
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,25,101066
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,26,101616
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,27,101251
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,28,101873
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,29,101616
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,30,101251
1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,32,S,19911230,31,101616
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,1,101616
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,2,102205
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,3,101393
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,4,100943
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,5,101349
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,6,101367
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,7,101531
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,8,101383
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,9,101841
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,10,101405
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,11,101779
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,12,101567
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,13,101066
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,14,101618
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,15,101591
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,16,107022
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,17,102205
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,18,101393
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,19,101349
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,20,101531
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,21,101405
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,22,101779
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,23,101066
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,24,101591
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,25,101393
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,26,101531
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,27,101779
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,28,101066
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,29,101393
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,30,101066
1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,32,S,19911230,31,101393
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,1,102433
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,2,101876
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,3,101567
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,4,101349
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,5,101207
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,6,102205
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,7,101477
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,8,101779
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,9,101616
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,10,101873
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,11,107022
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,12,101251
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,13,101383
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,14,102205
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,15,101591
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,16,101393
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,17,101616
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,18,101251
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,19,102205
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,20,101393
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,21,101251
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,22,101393
1992-M-SA-ITA-03A-1991d,Italy 1 Masters 4,Carpet,24,S,19911230,23,101251
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,1,101681
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,2,101959
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,3,101467
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,4,102250
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,5,101958
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,6,102206
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,7,107509
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,8,101346
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,9,101869
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,10,101930
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,11,102139
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,12,101227
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,13,101937
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,14,101260
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,15,101458
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,16,102315
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,17,101681
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,18,102250
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,19,101958
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,20,107509
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,21,101869
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,22,102139
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,23,101260
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,24,101458
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,25,101681
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,26,107509
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,27,101869
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,28,101260
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,29,107509
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,30,101869
1992-M-SA-POR-01A-1992a,Portugal 1 Masters 1,Hard,32,S,19920113,31,107509
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,1,101681
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,2,107509
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,3,102315
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,4,101937
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,5,101958
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,6,101456
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,7,101467
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,8,101869
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,9,101346
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,10,101652
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,11,101497
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,12,101794
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,13,102250
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,14,101458
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,15,102338
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,16,101938
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,17,101681
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,18,101937
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,19,101958
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,20,101869
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,21,101652
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,22,101794
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,23,102250
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,24,101938
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,25,101681
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,26,101869
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,27,101794
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,28,102250
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,29,101869
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,30,102250
1992-M-SA-POR-01A-1992b,Portugal 1 Masters 2,Hard,32,S,19920113,31,102250
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,1,101456
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,2,101791
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,3,102338
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,4,101937
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,5,101814
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,6,102291
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,7,102491
1992-M-SA-POR-01A-1992c,Portugal 1 Masters 3,Hard,32,S,19920113,8,101260
