tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2020-M-ITF-ARG-01A-2020,M25 Rio Cuarto (Cordoba),Clay,32,25,20200224,401,144869
2020-M-ITF-ARG-01A-2020,M25 Rio Cuarto (Cordoba),Clay,32,25,20200224,402,200116
2020-M-ITF-ARG-01A-2020,M25 Rio Cuarto (Cordoba),Clay,32,25,20200224,501,200116
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,101,202103
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,102,200434
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,103,208772
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,104,106174
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,105,207680
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,106,208913
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,107,144973
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,108,126664
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,109,106380
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,110,122538
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,111,208363
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,112,106292
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,113,207678
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,114,125825
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,115,126183
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,116,106032
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,201,202103
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,202,106174
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,203,207680
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,204,126664
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,205,122538
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,206,106292
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,207,207678
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,208,106032
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,301,202103
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,302,207680
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,303,106292
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,304,207678
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,401,207680
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,402,207678
2020-M-ITF-ARG-02A-2020,M25 Hurlingham,Clay,32,25,20200302,501,207680
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,101,105595
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,102,204970
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,103,105059
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,104,200039
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,105,105454
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,106,208589
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,107,208013
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,108,200318
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,109,200466
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,110,104746
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,111,144650
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,112,200677
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,113,126573
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,114,202353
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,115,105429
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,116,106291
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,201,105595
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,202,200039
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,203,105454
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,204,200318
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,205,104746
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,206,200677
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,207,126573
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,208,105429
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,301,105595
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,302,105454
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,303,200677
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,304,105429
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,401,105454
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,402,200677
2020-M-ITF-AUS-03A-2020,M25 Mildura,Grass,32,25,20200302,501,105454
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,101,117358
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,102,204970
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,103,106254
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,104,105454
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,105,106291
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,106,208013
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,107,117359
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,108,104746
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,109,200039
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,110,202322
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,111,209889
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,112,200677
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,113,200318
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,114,144650
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,115,200466
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,116,105595
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,201,117358
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,202,105454
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,203,106291
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,204,104746
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,205,200039
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,206,200677
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,207,200318
2020-M-ITF-AUS-04A-2020,M25 Geelong,Grass,32,25,20200309,208,105595
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,101,111192
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,102,202058
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,103,207608
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,104,133872
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,105,207686
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,106,126634
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,107,123993
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,108,105757
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,109,106040
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,110,133045
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,111,209866
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,112,120775
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,113,126536
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,114,106352
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,115,209506
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,116,207663
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,201,111192
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,202,207608
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,203,207686
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,204,105757
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,205,106040
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,206,120775
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,207,106352
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,208,207663
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,301,111192
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,302,105757
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,303,106040
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,304,207663
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,401,111192
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,402,106040
2020-M-ITF-AUT-06A-2020,M15 Anif,Clay,32,15,20200824,501,111192
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,101,200240
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,102,109318
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,103,122536
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,104,123983
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,105,105590
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,106,109640
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,107,132842
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,108,126151
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,109,208029
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,110,207419
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,111,200216
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,112,126504
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,113,123993
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,114,106260
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,115,106248
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,116,123896
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,201,200240
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,202,123983
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,203,105590
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,204,132842
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,205,208029
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,206,200216
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,207,123993
2020-M-ITF-CRO-01A-2020,M15 Porec,Clay,32,15,20200309,208,123896
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,101,207830
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,102,105872
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,103,105181
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,104,105590
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,105,209182
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,106,208103
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,107,134792
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,108,111192
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,109,126646
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,110,202104
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,111,106398
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,112,200240
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,113,207797
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,114,134840
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,115,105438
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,116,106377
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,201,105872
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,202,105181
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,203,208103
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,204,111192
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,205,202104
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,206,106398
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,207,207797
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,208,106377
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,301,105872
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,302,208103
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,303,202104
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,304,207797
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,401,208103
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,402,202104
2020-M-ITF-CZE-06A-2020,M25 Prague,Clay,32,25,20200914,501,208103
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,101,207411
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,102,105899
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,103,106420
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,104,105872
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,105,200075
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,106,208343
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,107,105590
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,108,144821
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,109,125847
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,110,106006
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,111,144924
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,112,127760
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,113,202104
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,114,207494
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,115,109318
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,116,200116
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,201,105899
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,202,106420
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,203,200075
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,204,105590
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,205,106006
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,206,144924
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,207,202104
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,208,200116
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,301,106420
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,302,105590
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,303,106006
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,304,202104
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,401,106420
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,402,106006
2020-M-ITF-CZE-07A-2020,M25 Jablonec Nad Nisou,Clay,32,25,20200921,501,106006
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,101,111192
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,102,208103
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,103,105596
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,104,144946
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,105,127760
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,106,126340
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,107,125847
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,108,202227
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,109,200240
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,110,207678
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,111,202104
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,112,106328
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,113,105590
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,114,105578
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,115,106006
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,116,106398
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,201,208103
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,202,105596
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,203,127760
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,204,202227
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,205,200240
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,206,202104
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,207,105590
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,208,106006
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,301,105596
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,302,127760
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,303,202104
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,304,105590
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,401,105596
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,402,105590
2020-M-ITF-CZE-08A-2020,M25 Pardubice,Clay,32,25,20200928,501,105590
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,101,111436
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,102,132374
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,103,126551
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,104,202318
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,105,200228
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,106,200610
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,107,208527
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,108,200572
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,109,209416
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,110,102093
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,111,202333
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,112,126273
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,113,106175
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,114,202120
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,115,138485
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,116,126206
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,201,111436
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,202,126551
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,203,200610
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,204,208527
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,205,209416
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,206,202333
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,207,106175
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,208,126206
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,301,111436
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,302,200610
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,303,202333
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,304,126206
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,401,200610
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,402,126206
2020-M-ITF-DOM-02A-2020,M15 Santo Domingo,Hard,32,15,20201130,501,200610
2020-M-ITF-DOM-03A-2020,M15 Santo Domingo,Hard,32,15,20201207,101,111436
2020-M-ITF-DOM-03A-2020,M15 Santo Domingo,Hard,32,15,20201207,102,134256
2020-M-ITF-DOM-03A-2020,M15 Santo Domingo,Hard,32,15,20201207,103,200220
2020-M-ITF-DOM-03A-2020,M15 Santo Domingo,Hard,32,15,20201207,104,144773
2020-M-ITF-DOM-03A-2020,M15 Santo Domingo,Hard,32,15,20201207,105,126273
